Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
380,ONA,2011-01-01,04:00:00,15.78,12.01,12.77,13.07,95.50,12.07,0.00,3.55,107.10,0.94
380,ONA,2011-01-01,04:15:00,15.74,11.90,12.78,13.26,95.60,12.09,0.00,4.11,117.70,0.96
380,ONA,2011-01-01,04:30:00,15.70,11.88,12.79,13.34,95.40,12.07,0.00,4.22,113.30,1.04
380,ONA,2011-01-01,04:45:00,15.66,11.78,12.72,13.23,95.30,11.99,0.00,3.81,104.10,1.09
380,ONA,2011-01-01,05:00:00,15.62,11.50,12.57,12.99,95.30,11.84,0.00,3.31,105.50,1.11
380,ONA,2011-01-01,05:15:00,15.58,11.38,12.46,12.86,95.50,11.76,0.00,3.71,106.80,1.11
380,ONA,2011-01-01,05:30:00,15.55,11.38,12.37,12.73,95.80,11.72,0.00,4.14,109.40,1.09
380,ONA,2011-01-01,05:45:00,15.51,11.54,12.27,12.60,95.80,11.62,0.00,4.78,111.90,1.09
380,ONA,2011-01-01,06:00:00,15.47,11.92,12.50,12.86,95.80,11.85,0.00,5.29,118.20,1.09
380,ONA,2011-01-01,06:15:00,15.44,12.11,12.65,12.98,95.40,11.93,0.00,5.55,122.60,1.11
380,ONA,2011-01-01,06:30:00,15.41,12.42,13.04,13.34,94.90,12.24,0.00,5.32,124.10,1.06
380,ONA,2011-01-01,06:45:00,15.38,12.21,12.95,13.28,94.40,12.07,0.00,3.12,126.20,1.16
380,ONA,2011-01-01,07:00:00,15.35,11.53,12.75,13.25,94.70,11.92,0.00,3.24,116.90,1.35
380,ONA,2011-01-01,07:15:00,15.33,11.62,12.53,13.12,95.00,11.75,0.00,4.34,118.90,2.84
380,ONA,2011-01-01,07:30:00,15.30,11.89,12.66,13.11,95.10,11.90,0.00,3.65,129.30,10.14
380,ONA,2011-01-01,07:45:00,15.27,12.22,12.98,13.26,94.80,12.17,0.00,2.06,158.10,37.83
380,ONA,2011-01-01,08:00:00,15.24,13.07,13.56,13.51,93.70,12.56,0.00,3.94,131.20,81.10
380,ONA,2011-01-01,08:15:00,15.21,14.05,14.30,13.92,91.90,13.00,0.00,4.63,139.10,136.10
380,ONA,2011-01-01,08:30:00,15.18,15.03,15.17,14.58,90.30,13.59,0.00,4.92,139.80,181.10
380,ONA,2011-01-01,08:45:00,15.17,16.13,16.29,15.60,87.70,14.25,0.00,5.10,139.80,227.40
380,ONA,2011-01-01,09:00:00,15.17,17.18,17.31,16.53,84.90,14.75,0.00,5.28,142.70,271.30
380,ONA,2011-01-01,09:15:00,15.18,18.41,18.45,17.61,82.00,15.32,0.00,5.56,143.10,317.20
380,ONA,2011-01-01,09:30:00,15.20,19.33,19.34,18.42,79.50,15.71,0.00,6.59,146.20,362.00
380,ONA,2011-01-01,09:45:00,15.24,20.19,20.30,19.31,75.70,15.87,0.00,10.63,154.30,405.90
380,ONA,2011-01-01,10:00:00,15.29,21.14,21.23,20.15,72.90,16.18,0.00,10.06,153.90,447.50
380,ONA,2011-01-01,10:15:00,15.36,22.04,22.03,20.85,70.40,16.40,0.00,9.31,167.00,482.50
380,ONA,2011-01-01,10:30:00,15.42,22.95,22.81,21.52,68.34,16.68,0.00,8.44,172.60,519.10
380,ONA,2011-01-01,10:45:00,15.51,23.23,23.16,21.96,66.64,16.62,0.00,9.47,169.60,384.30
380,ONA,2011-01-01,11:00:00,15.60,23.56,23.48,22.29,65.26,16.59,0.00,10.10,171.90,465.30
380,ONA,2011-01-01,11:15:00,15.70,23.95,23.89,22.61,62.54,16.31,0.00,12.59,167.00,589.60
380,ONA,2011-01-01,11:30:00,15.80,24.34,24.14,22.93,61.55,16.30,0.00,10.87,164.60,487.20
380,ONA,2011-01-01,11:45:00,15.91,24.04,23.96,22.88,62.06,16.26,0.00,10.24,171.10,365.50
380,ONA,2011-01-01,12:00:00,16.02,24.29,24.31,23.28,59.87,16.02,0.00,10.62,175.00,388.00
380,ONA,2011-01-01,12:15:00,16.12,25.01,24.85,23.52,57.95,16.02,0.00,12.32,169.00,604.20
380,ONA,2011-01-01,12:30:00,16.23,24.30,24.20,23.22,60.68,16.13,0.00,9.72,170.20,315.90
380,ONA,2011-01-01,12:45:00,16.34,24.15,24.24,23.27,59.84,15.95,0.00,10.49,177.90,326.50
380,ONA,2011-01-01,13:00:00,16.44,24.85,24.78,23.63,58.20,16.02,0.00,9.54,174.10,478.60
380,ONA,2011-01-01,13:15:00,16.54,24.86,24.79,23.70,58.02,15.98,0.00,10.38,166.10,346.20
380,ONA,2011-01-01,13:30:00,16.64,25.60,25.31,23.97,56.52,16.06,0.00,9.98,157.30,480.00
380,ONA,2011-01-01,13:45:00,16.73,25.07,25.04,24.12,55.99,15.66,0.00,9.57,180.60,343.00
380,ONA,2011-01-01,14:00:00,16.83,25.02,24.99,24.09,56.31,15.70,0.00,9.49,175.00,294.10
380,ONA,2011-01-01,14:15:00,16.92,25.04,25.12,24.25,54.92,15.43,0.00,8.93,183.60,304.00
380,ONA,2011-01-01,14:30:00,17.01,24.55,24.68,23.91,57.11,15.63,0.00,8.02,183.10,252.90
380,ONA,2011-01-01,14:45:00,17.09,25.93,25.79,24.56,54.00,15.79,0.00,7.78,170.50,415.00
380,ONA,2011-01-01,15:00:00,17.16,24.95,25.03,24.10,56.06,15.67,0.00,6.54,177.00,235.10
380,ONA,2011-01-01,15:15:00,17.24,26.00,25.92,24.71,53.17,15.67,0.00,9.28,169.20,446.60
380,ONA,2011-01-01,15:30:00,17.30,24.81,24.94,24.12,56.31,15.65,0.00,7.45,162.30,175.60
380,ONA,2011-01-01,15:45:00,17.37,25.12,25.17,24.21,56.05,15.80,0.00,6.43,164.10,292.80
380,ONA,2011-01-01,16:00:00,17.43,25.66,25.59,24.65,53.93,15.58,0.00,7.27,169.80,211.70
380,ONA,2011-01-01,16:15:00,17.49,24.90,25.08,24.36,55.48,15.55,0.00,6.32,175.60,134.00
380,ONA,2011-01-01,16:30:00,17.54,23.96,24.33,23.86,57.87,15.51,0.00,4.08,179.60,73.10
380,ONA,2011-01-01,16:45:00,17.58,23.87,24.22,23.68,58.66,15.62,0.00,3.03,167.30,106.50
380,ONA,2011-01-01,17:00:00,17.62,24.17,24.39,23.76,58.51,15.74,0.00,4.54,159.00,112.20
380,ONA,2011-01-01,17:15:00,17.64,23.68,24.06,23.57,59.80,15.77,0.00,3.13,177.90,74.10
380,ONA,2011-01-01,17:30:00,17.65,23.06,23.45,23.23,61.61,15.66,0.00,2.98,252.00,33.33
380,ONA,2011-01-01,17:45:00,17.65,21.18,22.07,22.24,65.80,15.38,0.00,3.05,251.20,9.15
380,ONA,2011-01-01,18:00:00,17.65,19.56,20.84,21.32,69.68,15.10,0.00,1.03,186.40,1.03
380,ONA,2011-01-01,18:15:00,17.63,18.49,19.81,20.47,73.90,15.02,0.00,0.71,298.10,0.05
380,ONA,2011-01-01,18:30:00,17.60,17.45,18.91,19.77,77.40,14.87,0.00,0.75,339.70,0.00
380,ONA,2011-01-01,18:45:00,17.56,16.85,18.30,19.30,80.80,14.95,0.00,0.63,311.30,0.00
380,ONA,2011-01-01,19:00:00,17.51,16.32,17.98,19.52,81.80,14.83,0.00,1.90,271.30,0.00
380,ONA,2011-01-01,19:15:00,17.47,15.83,17.41,19.14,82.30,14.36,0.00,1.45,274.40,0.00
380,ONA,2011-01-01,19:30:00,17.42,15.55,16.90,18.81,83.50,14.09,0.00,1.12,258.10,0.00
380,ONA,2011-01-01,19:45:00,17.37,15.38,16.85,18.65,84.50,14.22,0.00,2.82,338.50,0.00
380,ONA,2011-01-01,20:00:00,17.32,16.37,17.41,18.82,83.80,14.64,0.00,2.03,327.80,0.00
380,ONA,2011-01-01,20:15:00,17.27,17.60,18.55,19.03,80.80,15.19,0.00,2.89,328.10,0.00
380,ONA,2011-01-01,20:30:00,17.23,17.82,18.64,18.89,80.30,15.18,0.00,1.47,24.60,0.00
380,ONA,2011-01-01,20:45:00,17.20,17.24,18.10,18.63,82.70,15.11,0.00,1.46,73.30,0.00
380,ONA,2011-01-01,21:00:00,17.17,16.76,17.59,18.25,84.40,14.93,0.00,2.22,102.60,0.00
380,ONA,2011-01-01,21:15:00,17.16,16.81,17.52,17.88,85.60,15.08,0.00,2.61,113.10,0.00
380,ONA,2011-01-01,21:30:00,17.13,16.82,17.56,17.90,85.30,15.07,0.00,2.67,114.90,0.00
380,ONA,2011-01-01,21:45:00,17.12,16.57,17.46,17.81,85.80,15.06,0.00,1.81,123.30,0.00
380,ONA,2011-01-01,22:00:00,17.09,15.72,16.82,17.98,87.40,14.72,0.00,3.46,146.70,0.00
380,ONA,2011-01-01,22:15:00,17.07,16.10,17.09,18.24,87.70,15.03,0.00,1.24,124.80,0.00
380,ONA,2011-01-01,22:30:00,17.05,15.69,16.76,17.98,87.00,14.59,0.00,1.34,327.30,0.00
380,ONA,2011-01-01,22:45:00,17.03,14.62,15.62,16.66,89.10,13.83,0.00,1.24,237.20,0.00
380,ONA,2011-01-01,23:00:00,17.00,14.31,15.56,16.53,90.30,13.98,0.00,1.90,144.70,0.02
380,ONA,2011-01-01,23:15:00,16.96,13.83,15.00,16.72,91.60,13.64,0.00,3.11,148.20,0.05
380,ONA,2011-01-01,23:30:00,16.93,13.83,15.15,16.91,92.00,13.86,0.00,2.52,150.60,0.14
380,ONA,2011-01-01,23:45:00,16.90,13.56,14.91,17.29,92.50,13.71,0.00,3.83,148.10,0.19
380,ONA,2011-01-02,00:00:00,16.86,13.85,15.21,17.38,92.70,14.04,0.00,3.43,143.80,0.19
380,ONA,2011-01-02,00:15:00,16.82,13.99,15.43,17.07,91.80,14.10,0.00,2.50,140.10,0.21
380,ONA,2011-01-02,00:30:00,16.78,13.33,15.58,16.93,92.80,14.42,0.00,4.19,143.30,0.32
380,ONA,2011-01-02,00:45:00,16.74,14.42,15.90,16.69,92.40,14.67,0.00,5.60,145.00,0.29
380,ONA,2011-01-02,01:00:00,16.70,15.29,16.24,16.57,92.40,15.01,0.00,3.34,137.50,0.29
380,ONA,2011-01-02,01:15:00,16.66,15.22,16.38,16.47,92.50,15.16,0.00,1.68,131.70,0.43
380,ONA,2011-01-02,01:30:00,16.62,14.06,15.69,16.22,92.60,14.50,0.00,0.83,52.08,0.56
380,ONA,2011-01-02,01:45:00,16.59,13.12,14.44,15.84,93.50,13.40,0.00,2.28,126.90,0.60
380,ONA,2011-01-02,02:00:00,16.55,12.25,13.95,15.79,95.00,13.16,0.00,3.16,130.80,0.69
380,ONA,2011-01-02,02:15:00,16.51,12.81,14.23,15.82,95.60,13.54,0.00,3.11,132.10,0.77
380,ONA,2011-01-02,02:30:00,16.47,12.57,14.21,15.66,96.00,13.58,0.00,3.87,134.10,0.79
380,ONA,2011-01-02,02:45:00,16.43,13.54,14.81,15.53,96.40,14.24,0.00,2.72,127.00,0.81
380,ONA,2011-01-02,03:00:00,16.40,13.60,14.74,15.45,96.10,14.12,0.00,1.54,94.50,0.81
380,ONA,2011-01-02,03:15:00,16.36,13.37,14.50,15.37,96.20,13.90,0.00,1.35,90.10,0.78
380,ONA,2011-01-02,03:30:00,16.33,13.03,14.02,15.03,96.20,13.42,0.00,0.70,101.00,0.75
380,ONA,2011-01-02,03:45:00,16.30,12.61,13.49,14.96,96.20,12.90,0.00,1.13,101.20,0.74
380,ONA,2011-01-02,04:00:00,16.26,12.51,13.37,15.12,96.50,12.82,0.00,0.80,68.55,0.71
380,ONA,2011-01-02,04:15:00,16.23,12.64,13.50,14.79,96.50,12.95,0.00,1.34,86.10,0.77
380,ONA,2011-01-02,04:30:00,16.20,12.58,13.49,14.83,96.60,12.96,0.00,2.02,106.80,0.79
380,ONA,2011-01-02,04:45:00,16.17,13.02,13.89,14.86,96.90,13.41,0.00,1.63,95.20,0.80
380,ONA,2011-01-02,05:00:00,16.15,13.03,13.85,14.72,96.80,13.35,0.00,1.77,82.80,0.80
380,ONA,2011-01-02,05:15:00,16.13,13.03,13.88,14.81,96.90,13.40,0.00,2.66,82.80,0.76
380,ONA,2011-01-02,05:30:00,16.11,12.63,13.55,14.78,96.90,13.07,0.00,3.36,97.30,0.70
380,ONA,2011-01-02,05:45:00,16.08,12.63,13.42,14.43,97.00,12.95,0.00,2.59,81.20,0.60
380,ONA,2011-01-02,06:00:00,16.06,12.50,13.43,14.32,97.10,12.98,0.00,2.64,88.30,0.56
380,ONA,2011-01-02,06:15:00,16.04,12.88,13.82,14.32,97.30,13.40,0.00,3.65,97.70,0.55
380,ONA,2011-01-02,06:30:00,16.01,13.34,14.00,14.30,97.30,13.58,0.00,3.94,104.10,0.51
380,ONA,2011-01-02,06:45:00,15.99,14.00,14.39,14.46,97.40,13.98,0.00,4.82,121.70,0.59
380,ONA,2011-01-02,07:00:00,15.97,14.57,14.91,14.92,97.50,14.52,0.00,4.97,121.10,0.80
380,ONA,2011-01-02,07:15:00,15.95,14.82,15.17,15.24,97.50,14.78,0.00,5.87,127.10,2.95
380,ONA,2011-01-02,07:30:00,15.94,15.03,15.29,15.29,97.30,14.86,0.00,7.18,145.30,21.03
380,ONA,2011-01-02,07:45:00,15.93,15.49,15.71,15.58,97.10,15.25,0.00,9.11,151.70,52.35
380,ONA,2011-01-02,08:00:00,15.93,16.66,16.89,16.69,96.70,16.36,0.00,7.78,149.00,74.30
380,ONA,2011-01-02,08:15:00,15.94,17.74,17.89,17.52,95.50,17.16,0.00,4.42,117.30,125.00
380,ONA,2011-01-02,08:30:00,15.95,18.29,18.27,18.01,94.80,17.42,0.00,1.71,78.00,81.20
380,ONA,2011-01-02,08:45:00,15.97,18.70,18.72,18.36,94.10,17.75,0.00,1.02,25.40,119.20
380,ONA,2011-01-02,09:00:00,16.00,19.31,19.23,18.74,92.70,18.02,0.00,2.34,77.90,147.60
380,ONA,2011-01-02,09:15:00,16.04,19.05,19.24,18.76,91.80,17.87,0.00,3.97,115.20,114.00
380,ONA,2011-01-02,09:30:00,16.08,20.04,20.13,19.29,90.00,18.44,0.00,6.31,134.20,342.60
380,ONA,2011-01-02,09:45:00,16.14,21.85,21.70,20.53,84.80,19.03,0.00,7.52,153.70,421.90
380,ONA,2011-01-02,10:00:00,16.19,23.11,22.96,21.85,79.50,19.23,0.00,8.41,172.00,366.70
380,ONA,2011-01-02,10:15:00,16.27,22.59,22.74,21.97,79.00,18.91,0.00,9.27,182.30,229.20
380,ONA,2011-01-02,10:30:00,16.36,22.43,22.64,21.94,78.90,18.80,0.00,9.54,182.80,195.80
380,ONA,2011-01-02,10:45:00,16.45,23.23,23.40,22.51,75.70,18.87,0.00,8.43,189.70,390.60
380,ONA,2011-01-02,11:00:00,16.54,24.88,24.72,23.52,69.85,18.85,0.00,8.70,194.90,592.60
380,ONA,2011-01-02,11:15:00,16.62,23.93,23.97,23.13,72.00,18.62,0.00,6.65,190.40,207.80
380,ONA,2011-01-02,11:30:00,16.73,23.38,23.66,22.93,72.50,18.43,0.00,8.30,199.80,176.00
380,ONA,2011-01-02,11:45:00,16.83,23.37,23.61,22.96,73.00,18.49,0.00,6.76,200.50,155.40
380,ONA,2011-01-02,12:00:00,16.92,23.52,23.74,23.09,71.90,18.37,0.00,8.30,195.90,177.80
380,ONA,2011-01-02,12:15:00,17.01,23.38,23.63,23.01,72.10,18.31,0.00,7.00,210.10,153.90
380,ONA,2011-01-02,12:30:00,17.08,22.94,23.26,22.72,74.20,18.41,0.00,6.57,199.20,83.50
380,ONA,2011-01-02,12:45:00,17.14,21.73,22.11,21.74,81.90,18.88,0.01,5.08,191.40,85.90
380,ONA,2011-01-02,13:00:00,17.21,21.96,22.20,21.63,84.10,19.39,0.00,3.61,221.00,215.80
380,ONA,2011-01-02,13:15:00,17.26,22.51,22.70,22.09,83.20,19.70,0.00,4.92,242.80,193.30
380,ONA,2011-01-02,13:30:00,17.31,22.72,22.95,22.33,82.60,19.83,0.00,6.66,287.60,214.30
380,ONA,2011-01-02,13:45:00,17.37,22.63,22.92,22.36,80.70,19.43,0.00,8.26,286.20,194.90
380,ONA,2011-01-02,14:00:00,17.43,22.68,22.93,22.36,79.50,19.20,0.00,8.05,275.60,198.10
380,ONA,2011-01-02,14:15:00,17.50,22.75,22.98,22.39,78.90,19.13,0.00,8.47,278.30,210.40
380,ONA,2011-01-02,14:30:00,17.56,22.70,22.98,22.42,78.20,18.98,0.00,9.48,265.40,155.40
380,ONA,2011-01-02,14:45:00,17.62,22.70,22.98,22.42,77.70,18.88,0.00,7.75,275.40,156.40
380,ONA,2011-01-02,15:00:00,17.67,22.92,23.18,22.53,76.30,18.78,0.00,7.71,263.20,189.30
380,ONA,2011-01-02,15:15:00,17.72,23.04,23.25,22.58,75.80,18.75,0.00,8.00,256.60,167.30
380,ONA,2011-01-02,15:30:00,17.76,22.94,23.17,22.60,76.00,18.71,0.00,8.15,253.00,139.80
380,ONA,2011-01-02,15:45:00,17.81,22.94,23.19,22.63,75.90,18.71,0.00,8.73,256.50,140.00
380,ONA,2011-01-02,16:00:00,17.84,23.19,23.38,22.80,75.60,18.83,0.00,7.12,261.90,154.50
380,ONA,2011-01-02,16:15:00,17.88,23.04,23.26,22.74,76.30,18.86,0.00,6.69,256.20,117.00
380,ONA,2011-01-02,16:30:00,17.91,22.84,23.13,22.65,76.60,18.80,0.00,7.24,242.70,77.10
380,ONA,2011-01-02,16:45:00,17.94,22.52,22.84,22.47,77.00,18.60,0.00,7.30,248.20,51.13
380,ONA,2011-01-02,17:00:00,17.97,22.31,22.63,22.31,77.80,18.56,0.00,6.47,249.20,40.22
380,ONA,2011-01-02,17:15:00,17.99,22.02,22.37,22.09,79.30,18.61,0.00,6.58,263.40,32.24
380,ONA,2011-01-02,17:30:00,18.00,21.59,21.96,21.75,80.90,18.53,0.00,5.87,260.90,15.91
380,ONA,2011-01-02,17:45:00,18.01,21.23,21.61,21.46,82.00,18.41,0.00,4.60,265.80,6.90
380,ONA,2011-01-02,18:00:00,18.01,20.53,21.03,21.07,83.70,18.17,0.00,3.59,274.70,0.84
380,ONA,2011-01-02,18:15:00,18.01,20.77,21.14,21.04,84.40,18.41,0.00,5.12,276.00,0.00
380,ONA,2011-01-02,18:30:00,18.00,20.89,21.29,21.11,84.00,18.48,0.00,4.26,267.80,0.00
380,ONA,2011-01-02,18:45:00,17.99,20.62,21.09,20.91,84.60,18.40,0.00,3.58,265.90,0.00
380,ONA,2011-01-02,19:00:00,17.98,20.01,20.60,20.56,85.90,18.16,0.00,2.85,265.40,0.00
380,ONA,2011-01-02,19:15:00,17.97,19.39,20.05,20.18,87.50,17.91,0.00,2.92,274.40,0.00
380,ONA,2011-01-02,19:30:00,17.96,19.46,20.02,20.01,87.90,17.95,0.00,3.80,264.20,0.00
380,ONA,2011-01-02,19:45:00,17.95,19.05,19.69,19.75,88.80,17.79,0.00,2.54,265.80,0.00
380,ONA,2011-01-02,20:00:00,17.93,18.33,19.18,19.39,90.20,17.54,0.00,2.05,254.00,0.00
380,ONA,2011-01-02,20:15:00,17.91,17.70,18.62,18.98,91.60,17.23,0.00,1.27,218.20,0.02
380,ONA,2011-01-02,20:30:00,17.88,17.41,18.33,18.74,93.10,17.20,0.00,1.39,248.00,0.31
380,ONA,2011-01-02,20:45:00,17.84,16.97,17.95,18.56,93.20,16.84,0.00,1.67,279.50,0.39
380,ONA,2011-01-02,21:00:00,17.81,16.73,17.65,18.32,93.90,16.66,0.00,1.71,288.50,0.44
380,ONA,2011-01-02,21:15:00,17.77,17.00,17.89,18.26,94.60,17.01,0.00,2.08,278.50,0.63
380,ONA,2011-01-02,21:30:00,17.73,16.86,17.52,18.05,94.60,16.64,0.00,1.88,256.50,0.77
380,ONA,2011-01-02,21:45:00,17.70,17.15,17.65,18.12,95.10,16.86,0.00,0.94,250.10,0.79
380,ONA,2011-01-02,22:00:00,17.67,17.30,17.78,18.29,95.20,17.00,0.00,1.29,211.00,0.72
380,ONA,2011-01-02,22:15:00,17.64,17.50,17.99,18.32,95.20,17.21,0.00,1.20,254.00,0.68
380,ONA,2011-01-02,22:30:00,17.63,17.73,18.13,18.31,95.10,17.33,0.00,0.74,266.80,0.62
380,ONA,2011-01-02,22:45:00,17.61,17.64,18.08,18.24,94.90,17.25,0.00,0.33,333.80,0.47
380,ONA,2011-01-02,23:00:00,17.60,17.65,18.05,18.15,94.90,17.22,0.00,1.27,319.80,0.42
380,ONA,2011-01-02,23:15:00,17.59,17.82,18.20,18.21,94.80,17.35,0.00,1.33,302.00,0.40
380,ONA,2011-01-02,23:30:00,17.59,17.93,18.31,18.25,94.80,17.46,0.00,1.27,291.00,0.38
380,ONA,2011-01-02,23:45:00,17.58,17.99,18.33,18.23,94.60,17.45,0.00,1.33,266.90,0.35
380,ONA,2011-01-03,00:00:00,17.58,17.92,18.32,18.24,94.60,17.44,0.00,1.11,302.70,0.35
380,ONA,2011-01-03,00:15:00,17.57,17.92,18.32,18.23,94.60,17.44,0.00,2.18,280.50,0.34
380,ONA,2011-01-03,00:30:00,17.57,18.12,18.44,18.26,94.50,17.54,0.00,2.23,303.20,0.29
380,ONA,2011-01-03,00:45:00,17.57,18.12,18.45,18.26,94.40,17.53,0.00,1.75,303.20,0.28
380,ONA,2011-01-03,01:00:00,17.57,18.13,18.45,18.25,94.40,17.53,0.00,1.53,282.80,0.27
380,ONA,2011-01-03,01:15:00,17.57,18.12,18.47,18.28,94.50,17.57,0.00,1.65,299.00,0.30
380,ONA,2011-01-03,01:30:00,17.57,18.12,18.49,18.31,94.80,17.64,0.00,1.25,345.60,0.34
380,ONA,2011-01-03,01:45:00,17.57,18.19,18.53,18.29,95.10,17.73,0.00,1.66,304.80,0.40
380,ONA,2011-01-03,02:00:00,17.57,18.15,18.50,18.24,95.40,17.75,0.00,0.89,298.70,0.52
380,ONA,2011-01-03,02:15:00,17.56,17.92,18.35,18.12,95.70,17.65,0.00,1.41,222.70,0.80
380,ONA,2011-01-03,02:30:00,17.56,17.84,18.20,18.00,96.10,17.57,0.00,2.10,272.20,0.99
380,ONA,2011-01-03,02:45:00,17.56,17.85,18.14,17.86,96.50,17.57,0.00,2.39,296.40,1.13
380,ONA,2011-01-03,03:00:00,17.56,17.79,18.07,17.80,96.70,17.54,0.00,0.74,283.70,1.18
380,ONA,2011-01-03,03:15:00,17.55,17.77,18.10,17.88,96.80,17.58,0.00,0.97,234.00,1.33
380,ONA,2011-01-03,03:30:00,17.55,17.81,18.13,17.92,97.00,17.65,0.00,1.45,279.80,1.32
380,ONA,2011-01-03,03:45:00,17.55,17.88,18.19,17.94,97.10,17.72,0.00,1.25,266.20,1.37
380,ONA,2011-01-03,04:00:00,17.55,17.89,18.19,17.94,97.20,17.74,0.00,1.40,319.20,1.37
380,ONA,2011-01-03,04:15:00,17.55,17.91,18.18,17.91,97.20,17.73,0.00,0.88,317.90,1.30
380,ONA,2011-01-03,04:30:00,17.55,17.90,18.19,17.92,97.30,17.76,0.00,1.04,333.90,1.28
380,ONA,2011-01-03,04:45:00,17.55,17.93,18.21,17.94,97.40,17.79,0.00,0.89,359.70,1.27
380,ONA,2011-01-03,05:00:00,17.55,17.94,18.21,17.94,97.40,17.79,0.00,1.17,334.00,1.25
380,ONA,2011-01-03,05:15:00,17.55,17.96,18.23,17.95,97.50,17.83,0.00,1.25,21.79,1.23
380,ONA,2011-01-03,05:30:00,17.56,17.99,18.25,17.99,97.50,17.85,0.00,1.57,13.17,1.20
380,ONA,2011-01-03,05:45:00,17.56,18.02,18.28,18.01,97.60,17.89,0.00,1.18,44.25,1.16
380,ONA,2011-01-03,06:00:00,17.56,18.01,18.28,18.01,97.60,17.89,0.00,1.40,71.80,1.14
380,ONA,2011-01-03,06:15:00,17.57,18.03,18.30,18.04,97.70,17.93,0.00,1.09,26.19,1.10
380,ONA,2011-01-03,06:30:00,17.57,18.09,18.35,18.09,97.70,17.98,0.00,1.51,356.90,1.07
380,ONA,2011-01-03,06:45:00,17.57,18.09,18.35,18.09,97.80,18.00,0.00,1.08,307.90,1.03
380,ONA,2011-01-03,07:00:00,17.58,18.08,18.34,18.09,97.80,17.99,0.00,1.00,5.52,1.08
380,ONA,2011-01-03,07:15:00,17.58,17.98,18.28,18.08,97.80,17.93,0.00,1.26,77.60,1.60
380,ONA,2011-01-03,07:30:00,17.58,17.82,18.19,17.99,97.80,17.84,0.00,0.58,23.17,4.10
380,ONA,2011-01-03,07:45:00,17.58,17.93,18.17,18.00,97.90,17.83,0.00,0.82,350.10,8.61
380,ONA,2011-01-03,08:00:00,17.59,18.06,18.28,18.04,97.90,17.94,0.00,0.57,112.40,22.86
380,ONA,2011-01-03,08:15:00,17.59,18.07,18.27,18.04,97.80,17.92,0.00,1.25,71.50,45.96
380,ONA,2011-01-03,08:30:00,17.59,18.38,18.46,18.19,97.80,18.11,0.00,1.54,29.38,48.57
380,ONA,2011-01-03,08:45:00,17.59,18.15,18.26,18.07,97.80,17.91,0.00,2.30,37.38,14.37
380,ONA,2011-01-03,09:00:00,17.60,17.52,17.61,17.43,97.60,17.23,0.00,3.69,47.94,12.81
380,ONA,2011-01-03,09:15:00,17.61,17.12,17.19,17.03,97.60,16.81,0.00,3.90,61.84,21.94
380,ONA,2011-01-03,09:30:00,17.63,17.04,17.18,16.89,97.60,16.80,0.00,4.40,83.70,51.74
380,ONA,2011-01-03,09:45:00,17.63,16.98,17.02,16.72,97.50,16.62,0.00,4.99,94.30,83.90
380,ONA,2011-01-03,10:00:00,17.64,17.11,17.04,16.73,97.20,16.59,0.00,4.53,82.60,146.30
