Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
380,ONA,2012-01-01,13:45:00,19.35,26.59,26.08,25.15,48.67,14.44,0.00,3.78,318.20,595.90
380,ONA,2012-01-01,14:00:00,19.48,26.63,26.18,25.23,46.40,13.80,0.00,6.69,292.30,579.60
380,ONA,2012-01-01,14:15:00,19.61,26.93,26.43,25.44,45.59,13.75,0.00,4.85,289.90,553.50
380,ONA,2012-01-01,14:30:00,19.73,27.11,26.56,25.67,44.79,13.60,0.00,4.59,301.50,533.00
380,ONA,2012-01-01,14:45:00,19.85,27.01,26.59,25.65,42.91,12.97,0.00,4.49,272.60,505.80
380,ONA,2012-01-01,15:00:00,19.95,26.84,26.45,25.61,41.97,12.50,0.00,6.95,274.80,463.90
380,ONA,2012-01-01,15:15:00,20.05,26.77,26.48,25.63,40.48,11.98,0.00,6.91,313.10,438.60
380,ONA,2012-01-01,15:30:00,20.14,26.82,26.48,25.67,39.88,11.76,0.00,5.34,299.90,414.30
380,ONA,2012-01-01,15:45:00,20.21,26.67,26.41,25.67,40.14,11.79,0.00,5.20,325.60,327.10
380,ONA,2012-01-01,16:00:00,20.28,25.95,25.86,25.28,43.08,12.37,0.00,5.13,314.50,293.10
380,ONA,2012-01-01,16:15:00,20.33,25.70,25.67,25.18,42.96,12.16,0.00,5.13,307.00,215.30
380,ONA,2012-01-01,16:30:00,20.36,25.12,25.16,24.67,45.50,12.57,0.00,8.00,320.60,243.60
380,ONA,2012-01-01,16:45:00,20.39,24.33,24.45,24.10,48.45,12.88,0.00,7.60,323.00,159.50
380,ONA,2012-01-01,17:00:00,20.41,23.13,23.43,23.39,51.07,12.75,0.00,8.13,322.80,98.60
380,ONA,2012-01-01,17:15:00,20.41,22.59,22.79,22.86,55.35,13.39,0.00,5.18,327.50,98.10
380,ONA,2012-01-01,17:30:00,20.41,21.99,22.33,22.59,58.68,13.85,0.00,4.51,328.20,64.92
380,ONA,2012-01-01,17:45:00,20.39,20.63,21.27,21.78,63.15,13.99,0.00,4.99,325.10,17.40
380,ONA,2012-01-01,18:00:00,20.37,19.82,20.39,21.12,66.85,14.03,0.00,6.70,326.00,2.45
380,ONA,2012-01-01,18:15:00,20.34,19.77,20.39,21.12,67.27,14.13,0.00,6.78,324.70,0.10
380,ONA,2012-01-01,18:30:00,20.31,19.39,20.02,20.69,69.33,14.24,0.00,6.38,326.10,0.00
380,ONA,2012-01-01,18:45:00,20.27,18.99,19.57,20.26,71.70,14.33,0.00,5.96,325.20,0.00
380,ONA,2012-01-01,19:00:00,20.22,18.39,19.02,19.79,74.00,14.28,0.00,5.64,324.30,0.00
380,ONA,2012-01-01,19:15:00,20.18,17.96,18.62,19.35,75.80,14.27,0.00,4.44,322.90,0.01
380,ONA,2012-01-01,19:30:00,20.13,16.36,17.36,18.64,78.30,13.55,0.00,1.98,294.70,0.01
380,ONA,2012-01-01,19:45:00,20.08,14.80,15.91,18.01,83.70,13.16,0.00,1.81,302.90,0.01
380,ONA,2012-01-01,20:00:00,20.03,14.67,15.59,17.41,86.40,13.33,0.00,1.81,277.70,0.00
380,ONA,2012-01-01,20:15:00,19.97,14.36,15.22,17.13,87.90,13.23,0.00,1.73,296.80,0.00
380,ONA,2012-01-01,20:30:00,19.91,14.40,15.14,16.80,88.50,13.25,0.00,2.07,304.00,0.01
380,ONA,2012-01-01,20:45:00,19.85,14.30,14.89,16.62,90.00,13.27,0.00,2.58,323.10,0.05
380,ONA,2012-01-01,21:00:00,19.78,14.22,15.11,16.56,88.70,13.26,0.00,2.03,316.10,0.07
380,ONA,2012-01-01,21:15:00,19.72,13.80,14.86,16.47,89.70,13.18,0.00,1.82,311.90,0.11
380,ONA,2012-01-01,21:30:00,19.65,13.79,14.53,16.31,91.00,13.08,0.00,2.39,322.10,0.14
380,ONA,2012-01-01,21:45:00,19.59,13.62,14.55,16.18,91.60,13.20,0.00,1.58,315.40,0.16
380,ONA,2012-01-01,22:00:00,19.53,13.13,14.21,16.14,92.00,12.93,0.00,1.76,278.20,0.18
380,ONA,2012-01-01,22:15:00,19.46,13.21,14.09,15.68,93.50,13.06,0.00,2.25,258.90,0.20
380,ONA,2012-01-01,22:30:00,19.41,13.23,13.95,15.27,94.00,13.00,0.00,1.68,256.90,0.23
380,ONA,2012-01-01,22:45:00,19.34,12.88,13.94,15.71,94.40,13.06,0.00,2.02,264.60,0.28
380,ONA,2012-01-01,23:00:00,19.29,12.22,13.53,15.30,94.60,12.68,0.00,1.41,208.50,0.37
380,ONA,2012-01-01,23:15:00,19.22,12.19,13.09,14.62,94.90,12.29,0.00,1.37,217.90,0.39
380,ONA,2012-01-01,23:30:00,19.17,12.21,13.38,14.51,95.60,12.69,0.00,1.07,241.90,0.39
380,ONA,2012-01-01,23:45:00,19.11,11.55,12.64,14.57,95.50,11.94,0.00,1.65,286.90,0.40
380,ONA,2012-01-02,00:00:00,19.05,11.64,12.42,14.48,96.30,11.85,0.00,2.22,265.50,0.41
380,ONA,2012-01-02,00:15:00,18.99,12.30,13.09,14.23,96.90,12.61,0.00,1.17,277.10,0.50
380,ONA,2012-01-02,00:30:00,18.94,12.10,12.86,14.21,97.00,12.40,0.00,1.41,257.90,0.52
380,ONA,2012-01-02,00:45:00,18.88,11.88,12.67,13.86,97.20,12.24,0.00,1.20,229.50,0.51
380,ONA,2012-01-02,01:00:00,18.83,11.22,12.05,13.90,97.30,11.64,0.00,1.38,209.80,0.43
380,ONA,2012-01-02,01:15:00,18.77,11.04,12.03,13.90,97.60,11.66,0.00,1.42,193.80,0.41
380,ONA,2012-01-02,01:30:00,18.72,11.54,12.46,13.66,98.10,12.17,0.00,1.18,235.70,0.41
380,ONA,2012-01-02,01:45:00,18.67,11.75,12.67,13.63,98.10,12.38,0.00,2.07,263.90,0.61
380,ONA,2012-01-02,02:00:00,18.62,11.20,12.45,13.62,98.00,12.14,0.00,2.28,273.60,0.62
380,ONA,2012-01-02,02:15:00,18.57,11.39,12.23,13.32,98.20,11.95,0.00,3.00,321.30,0.60
380,ONA,2012-01-02,02:30:00,18.52,11.44,12.23,13.46,98.20,11.95,0.00,2.52,324.50,0.57
380,ONA,2012-01-02,02:45:00,18.47,11.46,12.23,13.72,98.40,11.99,0.00,2.21,321.30,0.55
380,ONA,2012-01-02,03:00:00,18.42,10.30,11.49,13.55,98.20,11.22,0.00,2.28,307.20,0.64
380,ONA,2012-01-02,03:15:00,18.38,10.11,11.23,13.18,98.40,10.99,0.00,1.13,296.80,0.75
380,ONA,2012-01-02,03:30:00,18.33,10.47,11.31,12.84,98.60,11.10,0.00,0.67,259.10,0.72
380,ONA,2012-01-02,03:45:00,18.29,10.68,11.29,12.64,98.70,11.09,0.00,0.77,244.30,0.70
380,ONA,2012-01-02,04:00:00,18.25,11.00,11.65,12.92,98.90,11.48,0.00,0.84,255.50,0.67
380,ONA,2012-01-02,04:15:00,18.20,10.29,11.35,12.78,98.80,11.17,0.00,0.52,271.00,0.71
380,ONA,2012-01-02,04:30:00,18.16,10.31,10.92,13.38,98.80,10.74,0.00,1.09,266.10,0.70
380,ONA,2012-01-02,04:45:00,18.11,10.52,11.12,13.36,99.00,10.97,0.00,1.30,254.90,0.71
380,ONA,2012-01-02,05:00:00,18.07,10.28,11.02,13.35,99.10,10.88,0.00,1.30,249.00,0.75
380,ONA,2012-01-02,05:15:00,18.03,10.13,11.13,13.10,99.20,11.01,0.00,0.47,268.40,0.90
380,ONA,2012-01-02,05:30:00,17.99,10.36,10.95,12.94,99.10,10.81,0.00,0.45,234.50,0.90
380,ONA,2012-01-02,05:45:00,17.96,10.31,10.96,13.61,99.20,10.84,0.00,0.94,185.80,0.90
380,ONA,2012-01-02,06:00:00,17.92,10.16,10.75,13.84,99.20,10.63,0.00,1.14,179.40,0.97
380,ONA,2012-01-02,06:15:00,17.89,9.75,10.67,13.82,99.40,10.58,0.00,1.23,193.70,0.98
380,ONA,2012-01-02,06:30:00,17.85,10.42,11.29,13.61,99.70,11.24,0.00,0.85,225.80,0.99
380,ONA,2012-01-02,06:45:00,17.82,11.19,11.77,13.36,99.60,11.71,0.00,0.82,187.40,1.03
380,ONA,2012-01-02,07:00:00,17.80,11.51,12.00,13.21,99.80,11.97,0.00,1.63,207.70,1.26
380,ONA,2012-01-02,07:15:00,17.77,12.68,12.88,13.41,99.90,12.86,0.00,2.02,237.90,2.60
380,ONA,2012-01-02,07:30:00,17.75,13.24,13.29,13.84,99.90,13.27,0.00,1.73,235.50,11.17
380,ONA,2012-01-02,07:45:00,17.73,14.07,13.96,14.36,100.00,13.96,0.00,2.27,246.40,30.49
380,ONA,2012-01-02,08:00:00,17.72,15.06,14.91,15.16,100.00,14.91,0.00,2.75,269.30,36.12
380,ONA,2012-01-02,08:15:00,17.71,15.54,15.33,15.47,100.00,15.33,0.00,3.18,281.40,39.24
380,ONA,2012-01-02,08:30:00,17.73,16.05,15.87,15.90,100.00,15.87,0.00,1.71,310.20,51.48
380,ONA,2012-01-02,08:45:00,17.74,16.72,16.53,16.58,100.00,16.53,0.00,7.03,323.10,64.37
380,ONA,2012-01-02,09:00:00,17.76,17.22,16.97,16.82,99.80,16.94,0.00,4.63,346.80,196.80
380,ONA,2012-01-02,09:15:00,17.80,17.47,17.15,17.10,99.80,17.12,0.00,3.24,1.39,101.00
380,ONA,2012-01-02,09:30:00,17.84,17.35,17.10,17.17,99.80,17.07,0.00,4.50,336.90,54.78
380,ONA,2012-01-02,09:45:00,17.89,17.35,17.11,17.17,99.60,17.05,0.00,6.88,330.40,60.02
380,ONA,2012-01-02,10:00:00,17.95,17.18,16.99,17.01,99.70,16.94,0.00,6.68,325.40,72.40
380,ONA,2012-01-02,10:15:00,18.00,17.38,17.20,17.09,99.60,17.14,0.00,5.08,334.80,106.00
380,ONA,2012-01-02,10:30:00,18.05,17.48,17.29,17.17,99.50,17.21,0.00,4.79,352.30,86.20
380,ONA,2012-01-02,10:45:00,18.10,17.41,17.16,17.10,99.30,17.05,0.00,5.36,343.70,125.00
380,ONA,2012-01-02,11:00:00,18.15,17.97,17.48,17.41,98.50,17.24,0.00,5.34,0.11,267.60
380,ONA,2012-01-02,11:15:00,18.20,18.11,17.73,17.70,97.60,17.35,0.00,4.64,343.00,121.40
380,ONA,2012-01-02,11:30:00,18.26,17.85,17.63,17.47,96.40,17.05,0.00,7.44,330.20,148.60
380,ONA,2012-01-02,11:45:00,18.32,18.05,17.81,17.61,93.80,16.80,0.00,5.22,357.80,225.50
380,ONA,2012-01-02,12:00:00,18.38,19.24,18.97,18.34,87.00,16.76,0.00,7.44,333.00,509.30
380,ONA,2012-01-02,12:15:00,18.45,19.62,19.36,18.59,82.80,16.36,0.00,7.96,332.30,526.30
380,ONA,2012-01-02,12:30:00,18.51,19.94,19.58,18.74,78.20,15.68,0.00,9.90,329.40,593.90
380,ONA,2012-01-02,12:45:00,18.59,20.38,19.99,19.17,73.40,15.09,0.00,8.04,332.90,565.70
380,ONA,2012-01-02,13:00:00,18.66,20.87,20.48,19.57,68.76,14.55,0.00,5.88,343.90,565.60
380,ONA,2012-01-02,13:15:00,18.74,21.26,20.78,19.93,66.93,14.42,0.00,6.34,343.10,564.50
380,ONA,2012-01-02,13:30:00,18.83,21.28,20.93,20.03,59.89,12.85,0.00,8.68,326.90,553.30
380,ONA,2012-01-02,13:45:00,18.91,20.95,20.67,19.80,51.97,10.46,0.00,11.19,322.80,550.50
380,ONA,2012-01-02,14:00:00,19.00,21.21,20.88,19.98,46.98,9.15,0.00,8.80,328.50,540.80
380,ONA,2012-01-02,14:15:00,19.07,21.23,20.88,20.06,41.60,7.36,0.00,10.77,324.30,549.30
380,ONA,2012-01-02,14:30:00,19.14,20.85,20.56,19.86,41.17,6.92,0.00,11.22,324.80,472.80
380,ONA,2012-01-02,14:45:00,19.20,20.61,20.36,19.77,44.02,7.72,0.00,7.99,334.10,418.70
380,ONA,2012-01-02,15:00:00,19.24,20.38,20.14,19.51,44.08,7.54,0.00,9.85,319.30,403.10
380,ONA,2012-01-02,15:15:00,19.28,19.61,19.39,18.93,43.12,6.54,0.00,10.97,324.00,340.60
380,ONA,2012-01-02,15:30:00,19.32,19.22,19.04,18.69,36.60,3.87,0.00,11.31,316.40,314.10
380,ONA,2012-01-02,15:45:00,19.34,18.66,18.58,18.27,33.13,2.06,0.00,12.72,321.00,267.70
380,ONA,2012-01-02,16:00:00,19.35,17.72,17.64,17.54,36.85,2.72,0.00,12.01,324.20,178.30
380,ONA,2012-01-02,16:15:00,19.36,17.08,16.94,16.79,51.83,6.98,0.00,9.29,311.60,169.80
380,ONA,2012-01-02,16:30:00,19.35,16.26,16.14,16.09,53.17,6.61,0.00,9.72,310.70,131.00
380,ONA,2012-01-02,16:45:00,19.33,15.57,15.43,15.47,54.93,6.42,0.00,10.18,314.00,111.00
380,ONA,2012-01-02,17:00:00,19.31,14.75,14.67,14.75,56.18,6.04,0.00,10.87,316.60,73.10
380,ONA,2012-01-02,17:15:00,19.28,14.16,14.09,14.23,57.17,5.75,0.00,9.53,313.90,49.34
380,ONA,2012-01-02,17:30:00,19.25,13.72,13.72,13.91,56.31,5.18,0.00,10.58,320.70,24.22
380,ONA,2012-01-02,17:45:00,19.21,12.97,13.03,13.32,59.24,5.26,0.00,8.63,316.20,7.16
380,ONA,2012-01-02,18:00:00,19.16,12.49,12.54,12.85,60.44,5.09,0.00,9.01,316.40,1.21
380,ONA,2012-01-02,18:15:00,19.11,12.21,12.28,12.55,61.86,5.18,0.00,9.57,320.00,0.05
380,ONA,2012-01-02,18:30:00,19.04,11.99,12.07,12.37,65.09,5.71,0.00,11.03,323.00,0.00
380,ONA,2012-01-02,18:45:00,18.98,11.80,11.90,12.18,67.08,5.99,0.00,9.32,321.20,0.00
380,ONA,2012-01-02,19:00:00,18.92,11.39,11.54,11.87,69.47,6.15,0.00,9.17,322.00,0.00
380,ONA,2012-01-02,19:15:00,18.85,11.13,11.27,11.61,71.30,6.27,0.00,9.59,323.90,0.00
380,ONA,2012-01-02,19:30:00,18.77,10.75,10.93,11.29,73.20,6.32,0.00,8.01,325.80,0.00
380,ONA,2012-01-02,19:45:00,18.70,10.19,10.43,10.87,75.50,6.29,0.00,6.18,327.70,0.00
380,ONA,2012-01-02,20:00:00,18.63,9.87,10.20,10.68,76.10,6.18,0.00,5.67,320.50,0.00
380,ONA,2012-01-02,20:15:00,18.56,9.33,9.81,10.40,77.10,5.99,0.00,4.49,316.90,0.00
380,ONA,2012-01-02,20:30:00,18.49,8.52,9.33,10.08,78.40,5.77,0.00,3.41,310.30,0.00
380,ONA,2012-01-02,20:45:00,18.42,7.58,8.42,9.64,82.10,5.54,0.00,2.91,305.50,0.00
380,ONA,2012-01-02,21:00:00,18.35,6.99,7.81,9.12,84.40,5.34,0.00,3.03,296.20,0.00
380,ONA,2012-01-02,21:15:00,18.28,6.36,7.10,8.87,88.10,5.26,0.00,3.21,309.40,0.00
380,ONA,2012-01-02,21:30:00,18.21,6.46,7.26,8.74,88.10,5.42,0.00,4.26,314.50,0.00
380,ONA,2012-01-02,21:45:00,18.13,6.46,7.35,8.65,86.10,5.18,0.00,3.55,312.50,0.00
380,ONA,2012-01-02,22:00:00,18.06,5.71,6.76,8.29,86.60,4.69,0.00,2.98,313.20,0.00
380,ONA,2012-01-02,22:15:00,17.98,5.30,6.50,8.10,88.10,4.67,0.00,3.19,296.60,0.00
380,ONA,2012-01-02,22:30:00,17.91,4.79,5.90,7.69,89.90,4.37,0.00,3.32,308.00,0.01
380,ONA,2012-01-02,22:45:00,17.84,5.33,6.03,7.51,90.90,4.66,0.00,4.29,325.40,0.01
380,ONA,2012-01-02,23:00:00,17.76,4.77,5.68,7.18,89.60,4.10,0.00,2.46,302.10,0.01
380,ONA,2012-01-02,23:15:00,17.69,3.51,4.47,6.74,90.60,3.06,0.00,2.10,295.80,0.03
380,ONA,2012-01-02,23:30:00,17.61,3.55,4.34,6.04,92.70,3.27,0.00,1.13,283.80,0.03
380,ONA,2012-01-02,23:45:00,17.53,3.98,4.69,6.14,93.80,3.78,0.00,1.85,284.70,0.04
380,ONA,2012-01-03,00:00:00,17.45,3.99,4.62,6.04,94.40,3.80,0.00,2.21,276.50,0.09
380,ONA,2012-01-03,00:15:00,17.37,4.03,4.67,5.93,94.90,3.92,0.00,1.55,257.60,0.17
380,ONA,2012-01-03,00:30:00,17.28,3.60,4.26,6.02,95.20,3.56,0.00,2.21,245.40,0.17
380,ONA,2012-01-03,00:45:00,17.20,3.83,4.58,6.04,95.70,3.95,0.00,1.83,255.10,0.13
380,ONA,2012-01-03,01:00:00,17.13,3.29,4.24,5.90,95.70,3.62,0.00,1.77,247.50,0.19
380,ONA,2012-01-03,01:15:00,17.05,3.48,4.19,6.05,96.10,3.63,0.00,1.89,262.20,0.19
380,ONA,2012-01-03,01:30:00,16.98,3.12,3.81,6.07,96.00,3.24,0.00,2.42,279.20,0.13
380,ONA,2012-01-03,01:45:00,16.90,2.91,3.60,5.70,96.10,3.04,0.00,1.97,276.00,0.15
380,ONA,2012-01-03,02:00:00,16.83,3.20,3.86,5.42,96.50,3.35,0.00,1.46,248.50,0.22
380,ONA,2012-01-03,02:15:00,16.76,3.47,4.16,5.56,96.60,3.67,0.00,1.86,295.40,0.19
380,ONA,2012-01-03,02:30:00,16.69,3.26,3.99,5.24,96.40,3.47,0.00,2.08,306.30,0.20
380,ONA,2012-01-03,02:45:00,16.63,2.64,3.56,4.88,96.30,3.03,0.00,1.56,239.60,0.28
380,ONA,2012-01-03,03:00:00,16.56,1.95,3.08,4.48,96.40,2.56,0.00,1.30,244.10,0.27
380,ONA,2012-01-03,03:15:00,16.49,2.45,3.21,4.83,96.70,2.73,0.00,1.32,273.20,0.23
380,ONA,2012-01-03,03:30:00,16.43,2.43,3.19,4.56,96.90,2.75,0.00,0.90,238.50,0.23
380,ONA,2012-01-03,03:45:00,16.36,2.43,3.25,4.08,96.90,2.81,0.00,0.70,234.40,0.24
380,ONA,2012-01-03,04:00:00,16.30,2.43,3.16,4.36,97.00,2.73,0.00,1.93,250.90,0.24
380,ONA,2012-01-03,04:15:00,16.23,2.26,2.97,4.53,96.90,2.53,0.00,1.52,279.70,0.22
380,ONA,2012-01-03,04:30:00,16.17,1.87,2.62,4.43,96.80,2.16,0.00,1.66,285.60,0.21
380,ONA,2012-01-03,04:45:00,16.12,2.29,2.95,4.91,97.10,2.54,0.00,3.21,305.50,0.21
380,ONA,2012-01-03,05:00:00,16.06,6.64,6.91,8.45,89.00,5.23,0.00,10.23,324.50,0.19
380,ONA,2012-01-03,05:15:00,16.00,9.03,9.43,10.11,77.00,5.60,0.00,11.52,327.50,0.05
380,ONA,2012-01-03,05:30:00,15.96,9.82,10.13,10.84,69.96,4.90,0.00,12.41,328.60,0.03
380,ONA,2012-01-03,05:45:00,15.91,9.96,10.24,10.75,65.10,3.98,0.00,9.31,335.60,0.09
380,ONA,2012-01-03,06:00:00,15.89,9.88,10.06,10.51,62.48,3.22,0.00,10.35,340.40,0.07
380,ONA,2012-01-03,06:15:00,15.86,9.45,9.60,9.95,62.36,2.76,0.00,8.70,342.50,0.03
380,ONA,2012-01-03,06:30:00,15.84,9.09,9.18,9.50,61.47,2.16,0.00,9.17,345.80,0.00
380,ONA,2012-01-03,06:45:00,15.82,8.41,8.53,8.81,63.07,1.90,0.00,8.78,347.50,0.00
380,ONA,2012-01-03,07:00:00,15.79,7.91,8.00,8.32,62.48,1.27,0.00,8.03,347.80,0.00
380,ONA,2012-01-03,07:15:00,15.77,7.65,7.72,8.03,59.23,0.27,0.00,9.57,344.70,0.77
380,ONA,2012-01-03,07:30:00,15.75,7.23,7.32,7.63,59.66,-0.01,0.00,7.02,356.10,5.31
380,ONA,2012-01-03,07:45:00,15.72,6.42,6.39,6.63,56.47,-1.63,0.00,7.79,7.90,14.17
380,ONA,2012-01-03,08:00:00,15.69,5.65,5.59,5.73,51.93,-3.52,0.00,7.26,10.55,40.73
380,ONA,2012-01-03,08:15:00,15.66,5.76,5.55,5.57,49.28,-4.25,0.00,6.19,8.51,116.00
380,ONA,2012-01-03,08:30:00,15.63,6.24,5.97,5.73,44.54,-5.20,0.00,7.86,9.66,194.60
380,ONA,2012-01-03,08:45:00,15.59,6.38,6.07,5.77,41.20,-6.14,0.00,8.58,7.53,246.70
380,ONA,2012-01-03,09:00:00,15.56,6.39,6.06,5.71,40.09,-6.51,0.00,10.22,0.06,293.70
380,ONA,2012-01-03,09:15:00,15.52,6.86,6.43,5.99,40.70,-5.98,0.00,8.88,3.35,349.40
380,ONA,2012-01-03,09:30:00,15.49,7.27,6.75,6.24,41.66,-5.38,0.00,9.12,359.20,398.60
380,ONA,2012-01-03,09:45:00,15.47,7.49,6.99,6.47,41.78,-5.13,0.00,8.78,1.92,446.20
