Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
380,ONA,2017-01-01,06:00:00,16.81,12.32,12.62,12.96,100.00,12.62,0.00,3.71,100.10,0.61
380,ONA,2017-01-01,06:15:00,16.80,12.82,12.99,13.19,100.00,12.99,0.00,4.27,101.00,0.61
380,ONA,2017-01-01,06:30:00,16.78,12.94,13.07,13.20,100.00,13.07,0.00,3.96,98.90,0.61
380,ONA,2017-01-01,06:45:00,16.76,12.97,13.11,13.25,100.00,13.11,0.00,3.95,97.00,0.61
380,ONA,2017-01-01,07:00:00,16.75,13.15,13.18,13.20,100.00,13.18,0.00,4.44,99.20,0.72
380,ONA,2017-01-01,07:15:00,16.74,12.95,13.15,13.28,100.00,13.15,0.00,3.61,93.40,1.96
380,ONA,2017-01-01,07:30:00,16.73,13.16,13.29,13.37,100.00,13.29,0.00,3.85,101.20,9.15
380,ONA,2017-01-01,07:45:00,16.72,13.57,13.54,13.49,100.00,13.54,0.00,3.70,101.20,37.82
380,ONA,2017-01-01,08:00:00,16.72,14.14,13.98,13.78,100.00,13.98,0.00,3.95,105.20,83.70
380,ONA,2017-01-01,08:15:00,16.71,15.21,14.82,14.35,100.00,14.82,0.00,3.50,100.30,117.30
380,ONA,2017-01-01,08:30:00,16.71,16.06,15.72,15.19,99.50,15.64,0.00,4.96,115.00,106.70
380,ONA,2017-01-01,08:45:00,16.73,17.38,16.95,16.24,96.90,16.45,0.00,5.72,123.00,194.50
380,ONA,2017-01-01,09:00:00,16.76,18.74,18.29,17.38,92.90,17.12,0.00,6.78,131.70,253.50
380,ONA,2017-01-01,09:15:00,15.99,19.96,19.26,18.15,82.30,16.17,0.00,0.00,0.00,375.90
380,ONA,2017-01-01,09:30:00,16.86,21.34,20.78,19.61,84.00,17.98,0.00,8.67,146.70,337.60
380,ONA,2017-01-01,09:45:00,16.94,22.21,21.57,20.34,80.60,18.09,0.00,8.91,143.70,368.30
380,ONA,2017-01-01,10:00:00,17.04,23.01,22.32,20.92,77.90,18.28,0.00,9.62,149.80,446.90
380,ONA,2017-01-01,10:15:00,17.15,23.82,23.10,21.58,75.20,18.47,0.00,9.61,148.90,477.90
380,ONA,2017-01-01,10:30:00,17.26,24.62,23.94,22.36,72.70,18.74,0.00,9.08,152.10,511.10
380,ONA,2017-01-01,10:45:00,17.39,25.33,24.60,22.92,70.80,18.95,0.00,8.98,156.70,541.30
380,ONA,2017-01-01,11:00:00,17.53,25.65,24.97,23.28,69.32,18.97,0.00,9.79,153.30,564.70
380,ONA,2017-01-01,11:15:00,17.67,25.98,25.29,23.58,67.98,18.96,0.00,9.99,150.90,565.80
380,ONA,2017-01-01,11:30:00,17.84,26.55,25.74,23.99,66.47,19.03,0.00,9.05,161.30,624.80
380,ONA,2017-01-01,11:45:00,18.00,26.48,25.82,24.22,64.96,18.74,0.00,8.28,157.70,507.20
380,ONA,2017-01-01,12:00:00,18.17,27.33,26.51,24.60,62.83,18.86,0.00,7.53,162.60,658.70
380,ONA,2017-01-01,12:15:00,18.34,27.60,26.75,24.95,60.51,18.48,0.00,6.47,159.80,663.10
380,ONA,2017-01-01,12:30:00,18.52,27.35,26.57,24.95,60.09,18.20,0.00,6.79,172.40,579.60
380,ONA,2017-01-01,12:45:00,18.70,27.93,26.98,25.16,59.36,18.39,0.00,6.45,137.40,617.90
380,ONA,2017-01-01,13:00:00,18.89,28.04,27.20,25.46,58.51,18.37,0.00,6.49,149.60,556.70
380,ONA,2017-01-01,13:15:00,19.07,27.95,27.31,25.73,56.18,17.83,0.00,4.17,169.40,537.50
380,ONA,2017-01-01,13:30:00,19.25,28.15,27.46,25.83,54.90,17.60,0.00,4.87,171.00,500.10
380,ONA,2017-01-01,13:45:00,19.42,28.58,27.80,26.13,54.33,17.75,0.00,5.75,174.80,522.00
380,ONA,2017-01-01,14:00:00,19.60,29.01,28.17,26.41,52.25,17.47,0.00,4.47,165.60,583.10
380,ONA,2017-01-01,14:15:00,19.76,28.01,27.50,26.04,53.81,17.32,0.00,3.87,146.40,386.90
380,ONA,2017-01-01,14:30:00,19.92,28.38,27.79,26.25,53.05,17.36,0.00,6.41,156.90,397.00
380,ONA,2017-01-01,14:45:00,20.07,28.70,28.02,26.51,51.79,17.20,0.00,7.09,165.80,390.30
380,ONA,2017-01-01,15:00:00,20.20,28.40,27.84,26.35,52.43,17.22,0.00,7.56,131.60,423.80
380,ONA,2017-01-01,15:15:00,20.31,29.03,28.35,26.76,50.35,17.05,0.00,5.70,165.20,398.70
380,ONA,2017-01-01,15:30:00,20.42,28.39,27.89,26.50,52.04,17.15,0.00,5.25,166.90,313.90
380,ONA,2017-01-01,15:45:00,20.52,28.98,28.41,26.88,50.15,17.05,0.00,6.05,168.80,349.90
380,ONA,2017-01-01,16:00:00,20.60,28.71,28.23,26.82,50.87,17.11,0.00,3.85,160.30,245.30
380,ONA,2017-01-01,16:15:00,20.68,29.16,28.53,27.11,48.92,16.76,0.00,4.91,153.10,300.40
380,ONA,2017-01-01,16:30:00,20.74,28.48,28.04,26.61,51.18,17.03,0.00,7.33,145.00,232.00
380,ONA,2017-01-01,16:45:00,20.80,28.01,27.71,26.39,52.98,17.27,0.00,5.36,135.50,158.60
380,ONA,2017-01-01,17:00:00,20.85,27.31,27.20,26.15,54.59,17.27,0.00,5.00,137.00,87.50
380,ONA,2017-01-01,17:15:00,20.89,26.00,26.28,25.64,57.75,17.30,0.00,3.49,147.60,53.38
380,ONA,2017-01-01,17:30:00,20.92,25.76,26.08,25.50,58.65,17.36,0.00,2.62,142.80,28.47
380,ONA,2017-01-01,17:45:00,20.93,24.39,25.16,24.81,61.70,17.30,0.00,2.10,127.30,9.51
380,ONA,2017-01-01,18:00:00,20.93,22.80,23.77,24.13,66.47,17.16,0.00,2.14,115.30,1.98
380,ONA,2017-01-01,18:15:00,20.91,21.45,22.69,23.55,70.10,16.97,0.00,3.69,115.80,0.12
380,ONA,2017-01-01,18:30:00,20.88,21.17,22.19,23.07,72.50,17.02,0.00,2.21,121.60,0.00
380,ONA,2017-01-01,18:45:00,20.83,20.79,21.92,22.83,73.90,17.06,0.00,2.74,109.40,0.00
380,ONA,2017-01-01,19:00:00,20.78,21.12,21.70,22.48,75.70,17.23,0.00,2.81,134.40,0.00
380,ONA,2017-01-01,19:15:00,20.73,21.37,22.11,22.22,75.90,17.66,0.00,2.67,188.70,0.00
380,ONA,2017-01-01,19:30:00,20.68,21.59,22.23,22.16,76.40,17.88,0.00,2.89,165.70,0.00
380,ONA,2017-01-01,19:45:00,20.63,21.17,21.97,21.87,77.80,17.92,0.00,1.83,204.10,0.00
380,ONA,2017-01-01,20:00:00,20.58,20.94,21.60,21.55,79.70,17.94,0.00,1.88,179.90,0.00
380,ONA,2017-01-01,20:15:00,20.54,21.02,21.66,21.83,80.70,18.20,0.00,3.81,153.40,0.00
380,ONA,2017-01-01,20:30:00,20.50,21.23,21.71,21.55,81.90,18.49,0.00,4.87,133.40,0.00
380,ONA,2017-01-01,20:45:00,20.45,21.45,21.70,21.34,83.90,18.86,0.00,6.47,132.10,0.00
380,ONA,2017-01-01,21:00:00,20.41,21.27,21.51,21.22,85.30,18.94,0.00,5.37,133.10,0.00
380,ONA,2017-01-01,21:15:00,20.37,20.87,21.20,20.94,86.70,18.90,0.00,5.01,140.60,0.00
380,ONA,2017-01-01,21:30:00,20.34,20.14,20.67,20.52,88.60,18.72,0.00,4.35,138.10,0.00
380,ONA,2017-01-01,21:45:00,20.31,19.82,20.39,20.32,89.80,18.66,0.00,3.76,131.00,0.00
380,ONA,2017-01-01,22:00:00,20.27,19.89,20.29,20.19,90.60,18.70,0.00,4.75,135.60,0.00
380,ONA,2017-01-01,22:15:00,20.24,19.87,20.20,19.96,91.20,18.72,0.00,4.89,139.30,0.00
380,ONA,2017-01-01,22:30:00,20.21,19.61,19.98,19.77,92.10,18.66,0.00,4.41,132.10,0.00
380,ONA,2017-01-01,22:45:00,20.17,19.31,19.77,19.61,92.90,18.59,0.00,4.18,137.50,0.00
380,ONA,2017-01-01,23:00:00,20.14,19.01,19.52,19.38,93.90,18.51,0.00,3.38,128.10,0.00
380,ONA,2017-01-01,23:15:00,20.10,18.56,19.19,19.16,94.70,18.32,0.00,2.33,120.40,0.02
380,ONA,2017-01-01,23:30:00,20.07,18.03,18.67,18.86,96.20,18.05,0.00,1.91,123.60,0.13
380,ONA,2017-01-01,23:45:00,20.03,17.63,18.33,18.65,97.20,17.88,0.00,1.88,119.60,0.26
380,ONA,2017-01-02,00:00:00,19.99,17.29,18.15,18.53,98.40,17.89,0.00,3.20,135.20,0.36
380,ONA,2017-01-02,00:15:00,19.95,17.27,17.99,18.39,98.80,17.80,0.00,3.08,123.10,0.57
380,ONA,2017-01-02,00:30:00,19.90,17.14,17.76,18.28,99.30,17.65,0.00,3.29,123.00,0.65
380,ONA,2017-01-02,00:45:00,19.85,17.07,17.58,18.16,99.60,17.52,0.00,2.88,125.10,0.74
380,ONA,2017-01-02,01:00:00,19.80,17.07,17.55,17.96,100.00,17.55,0.00,2.57,96.00,0.76
380,ONA,2017-01-02,01:15:00,19.75,16.81,17.25,17.69,100.00,17.25,0.00,2.52,93.70,0.76
380,ONA,2017-01-02,01:30:00,19.71,16.81,17.06,17.48,100.00,17.06,0.00,2.51,103.60,0.81
380,ONA,2017-01-02,01:45:00,19.66,16.68,17.11,17.41,100.00,17.11,0.00,3.20,114.40,0.84
380,ONA,2017-01-02,02:00:00,19.61,16.75,17.17,17.36,100.00,17.17,0.00,2.49,108.70,0.86
380,ONA,2017-01-02,02:15:00,19.57,16.68,17.16,17.29,100.00,17.16,0.00,1.79,97.60,0.80
380,ONA,2017-01-02,02:30:00,19.52,16.17,16.83,17.22,100.00,16.83,0.00,2.28,94.10,0.74
380,ONA,2017-01-02,02:45:00,19.48,15.84,16.41,17.10,100.00,16.41,0.00,2.38,106.30,0.68
380,ONA,2017-01-02,03:00:00,19.44,16.00,16.55,17.05,100.00,16.55,0.00,3.04,110.00,0.71
380,ONA,2017-01-02,03:15:00,19.39,16.22,16.61,17.02,100.00,16.61,0.00,3.12,112.00,0.73
380,ONA,2017-01-02,03:30:00,19.35,16.53,16.80,16.91,100.00,16.80,0.00,3.42,109.40,0.80
380,ONA,2017-01-02,03:45:00,19.31,16.60,16.76,16.72,100.00,16.76,0.00,3.37,107.40,0.83
380,ONA,2017-01-02,04:00:00,19.28,16.49,16.68,16.74,100.00,16.68,0.00,3.38,118.50,0.82
380,ONA,2017-01-02,04:15:00,19.24,16.50,16.66,16.77,100.00,16.66,0.00,3.42,113.00,0.79
380,ONA,2017-01-02,04:30:00,19.21,16.77,16.83,16.76,100.00,16.83,0.00,3.56,110.30,0.75
380,ONA,2017-01-02,04:45:00,19.19,16.75,16.82,16.85,100.00,16.82,0.00,3.38,115.80,0.88
380,ONA,2017-01-02,05:00:00,19.16,16.76,16.87,16.91,100.00,16.87,0.00,2.71,110.50,0.86
380,ONA,2017-01-02,05:15:00,19.13,16.51,16.73,16.78,100.00,16.73,0.00,1.82,100.20,0.82
380,ONA,2017-01-02,05:30:00,19.11,16.36,16.63,16.71,100.00,16.63,0.00,1.93,93.10,0.77
380,ONA,2017-01-02,05:45:00,19.09,15.72,16.09,16.69,100.00,16.09,0.00,2.49,90.90,0.83
380,ONA,2017-01-02,06:00:00,19.06,16.03,16.27,16.67,100.00,16.27,0.00,3.01,92.60,0.83
380,ONA,2017-01-02,06:15:00,19.03,15.33,15.47,16.26,100.00,15.47,0.00,1.97,70.10,0.82
380,ONA,2017-01-02,06:30:00,19.01,15.30,15.34,16.30,100.00,15.34,0.00,1.99,81.50,0.83
380,ONA,2017-01-02,06:45:00,18.98,15.77,15.94,16.51,100.00,15.94,0.00,3.57,103.30,0.98
380,ONA,2017-01-02,07:00:00,18.96,16.08,16.20,16.28,100.00,16.20,0.00,3.41,104.50,1.04
380,ONA,2017-01-02,07:15:00,18.93,16.54,16.57,16.53,100.00,16.57,0.00,3.54,99.70,2.21
380,ONA,2017-01-02,07:30:00,18.91,16.67,16.67,16.60,100.00,16.67,0.00,3.43,99.10,7.79
380,ONA,2017-01-02,07:45:00,18.89,16.75,16.68,16.52,100.00,16.68,0.00,2.87,96.10,22.10
380,ONA,2017-01-02,08:00:00,18.88,17.13,16.96,16.61,100.00,16.96,0.00,3.62,101.20,40.68
380,ONA,2017-01-02,08:15:00,18.87,17.48,17.25,16.71,100.00,17.25,0.00,3.26,103.90,70.00
380,ONA,2017-01-02,08:30:00,18.86,18.08,17.77,17.19,100.00,17.77,0.00,3.07,96.90,96.50
380,ONA,2017-01-02,08:45:00,18.86,18.64,18.38,17.75,100.00,18.38,0.00,2.71,87.10,111.60
380,ONA,2017-01-02,09:00:00,18.88,19.35,19.04,18.29,100.00,19.04,0.00,3.33,99.20,209.30
380,ONA,2017-01-02,09:15:00,17.98,19.85,19.47,18.58,95.10,18.66,0.00,4.53,120.90,237.60
380,ONA,2017-01-02,09:30:00,18.94,21.50,21.06,20.10,100.00,21.06,0.00,4.38,132.30,275.70
380,ONA,2017-01-02,09:45:00,18.99,22.62,22.03,20.88,99.80,22.00,0.00,6.38,143.40,296.20
380,ONA,2017-01-02,10:00:00,19.06,23.93,23.07,21.40,95.80,22.36,0.00,7.37,147.50,414.40
380,ONA,2017-01-02,10:15:00,19.14,24.75,24.11,22.33,91.00,22.55,0.00,8.85,153.50,359.40
380,ONA,2017-01-02,10:30:00,19.23,25.36,24.89,23.20,87.20,22.62,0.00,7.04,165.40,335.40
380,ONA,2017-01-02,10:45:00,19.33,26.29,25.68,23.92,83.30,22.64,0.00,7.62,165.80,512.50
380,ONA,2017-01-02,11:00:00,19.44,26.76,26.21,24.50,80.30,22.55,0.00,7.27,159.90,397.80
380,ONA,2017-01-02,11:15:00,19.57,26.62,26.16,24.53,79.20,22.28,0.00,9.06,161.00,334.30
380,ONA,2017-01-02,11:30:00,19.71,27.29,26.73,25.03,75.80,22.11,0.00,8.99,161.50,433.40
380,ONA,2017-01-02,11:45:00,19.84,27.94,27.17,25.36,73.80,22.09,0.00,9.48,153.10,575.50
380,ONA,2017-01-02,12:00:00,19.98,27.73,27.16,25.51,72.80,21.86,0.00,10.30,154.40,387.40
380,ONA,2017-01-02,12:15:00,20.12,28.25,27.58,25.78,71.80,22.04,0.00,9.64,155.50,551.60
380,ONA,2017-01-02,12:30:00,20.26,28.81,28.10,26.23,68.66,21.80,0.00,8.20,177.50,656.00
380,ONA,2017-01-02,12:45:00,20.40,28.92,28.26,26.44,67.37,21.65,0.00,8.38,160.40,549.60
380,ONA,2017-01-02,13:00:00,20.55,29.21,28.61,26.82,65.48,21.51,0.00,7.77,174.40,491.50
380,ONA,2017-01-02,13:15:00,20.70,29.30,28.63,26.86,65.00,21.41,0.00,6.12,168.30,421.70
380,ONA,2017-01-02,13:30:00,20.85,28.75,28.29,26.73,65.20,21.14,0.00,8.84,153.70,363.50
380,ONA,2017-01-02,13:45:00,21.00,29.47,28.89,27.11,63.77,21.35,0.00,6.38,161.40,577.30
380,ONA,2017-01-02,14:00:00,21.14,30.12,29.56,27.71,59.20,20.77,0.00,7.22,187.70,590.50
380,ONA,2017-01-02,14:15:00,21.27,29.82,29.31,27.57,58.75,20.41,0.00,8.19,188.60,519.50
380,ONA,2017-01-02,14:30:00,21.41,29.59,29.21,27.56,58.63,20.28,0.00,7.40,178.30,381.90
380,ONA,2017-01-02,14:45:00,21.54,28.73,28.47,27.07,61.21,20.29,0.00,5.70,164.10,234.80
380,ONA,2017-01-02,15:00:00,21.66,29.30,28.96,27.43,59.43,20.27,0.00,5.78,166.40,268.70
380,ONA,2017-01-02,15:15:00,21.76,28.95,28.73,27.35,59.36,20.03,0.00,4.74,174.50,222.00
380,ONA,2017-01-02,15:30:00,21.85,30.57,29.85,28.14,56.58,20.31,0.00,5.36,154.00,438.20
380,ONA,2017-01-02,15:45:00,21.92,30.69,29.96,28.24,55.57,20.12,0.00,5.39,164.30,391.40
380,ONA,2017-01-02,16:00:00,21.98,30.42,29.86,28.22,55.20,19.92,0.00,6.37,165.30,328.60
380,ONA,2017-01-02,16:15:00,22.05,29.92,29.47,27.89,56.25,19.86,0.00,5.76,156.80,246.50
380,ONA,2017-01-02,16:30:00,22.12,29.00,28.79,27.46,59.17,20.04,0.00,5.26,154.70,111.00
380,ONA,2017-01-02,16:45:00,22.18,28.19,28.20,26.97,62.15,20.28,0.00,2.27,197.40,55.92
380,ONA,2017-01-02,17:00:00,22.24,27.83,27.94,26.76,63.99,20.50,0.00,1.66,203.50,37.88
380,ONA,2017-01-02,17:15:00,22.27,27.50,27.54,26.63,66.20,20.68,0.00,1.69,163.40,52.00
380,ONA,2017-01-02,17:30:00,22.29,28.28,28.09,26.91,64.49,20.77,0.00,1.08,214.90,41.40
380,ONA,2017-01-02,17:45:00,22.31,27.20,27.39,26.39,67.19,20.77,0.00,2.69,199.50,23.43
380,ONA,2017-01-02,18:00:00,22.31,26.47,26.73,25.81,70.40,20.90,0.00,2.25,203.00,2.60
380,ONA,2017-01-02,18:15:00,22.31,24.94,25.60,25.07,75.50,20.95,0.00,2.56,167.20,0.14
380,ONA,2017-01-02,18:30:00,22.31,24.54,25.02,24.62,78.40,21.00,0.00,5.37,144.80,0.00
380,ONA,2017-01-02,18:45:00,22.29,24.87,25.27,24.66,76.40,20.83,0.00,3.62,152.10,0.00
380,ONA,2017-01-02,19:00:00,22.26,23.72,24.48,24.09,79.60,20.73,0.00,3.26,147.10,0.00
380,ONA,2017-01-02,19:15:00,22.23,23.30,24.00,23.72,81.80,20.70,0.00,1.75,158.50,0.00
380,ONA,2017-01-02,19:30:00,22.19,23.04,23.58,23.41,84.10,20.74,0.00,2.03,130.80,0.00
380,ONA,2017-01-02,19:45:00,22.15,22.75,23.42,23.37,85.20,20.79,0.00,2.05,160.50,0.00
380,ONA,2017-01-02,20:00:00,22.11,22.48,23.08,22.87,86.70,20.74,0.00,0.98,214.80,0.00
380,ONA,2017-01-02,20:15:00,22.07,21.33,22.17,22.54,89.50,20.36,0.00,2.10,177.10,0.00
380,ONA,2017-01-02,20:30:00,22.02,21.05,21.91,22.10,92.00,20.55,0.00,1.97,169.40,0.00
380,ONA,2017-01-02,20:45:00,21.98,20.94,21.63,21.82,92.30,20.33,0.00,2.21,146.60,0.00
380,ONA,2017-01-02,21:00:00,21.93,20.18,21.12,21.58,94.10,20.13,0.00,2.10,123.50,0.00
380,ONA,2017-01-02,21:15:00,21.87,20.05,21.07,21.49,95.30,20.29,0.00,1.91,129.90,0.00
380,ONA,2017-01-02,21:30:00,21.82,19.51,20.61,21.32,96.20,19.98,0.00,2.29,153.70,0.04
380,ONA,2017-01-02,21:45:00,21.77,19.46,20.19,20.98,97.40,19.76,0.00,2.50,153.80,0.16
380,ONA,2017-01-02,22:00:00,21.71,20.27,20.85,21.15,98.00,20.52,0.00,3.82,149.70,0.27
380,ONA,2017-01-02,22:15:00,21.65,20.62,21.17,21.04,96.10,20.52,0.00,4.12,140.30,0.23
380,ONA,2017-01-02,22:30:00,21.59,20.70,21.12,20.84,95.70,20.41,0.00,3.53,135.30,0.15
380,ONA,2017-01-02,22:45:00,21.53,20.63,21.03,20.68,96.40,20.44,0.00,3.02,137.70,0.19
380,ONA,2017-01-02,23:00:00,21.48,20.61,20.95,20.59,96.60,20.39,0.00,2.23,119.00,0.18
380,ONA,2017-01-02,23:15:00,21.44,20.41,20.78,20.49,96.10,20.14,0.00,2.22,113.10,0.12
380,ONA,2017-01-02,23:30:00,21.39,20.01,20.45,20.30,96.80,19.92,0.00,1.79,85.10,0.19
380,ONA,2017-01-02,23:45:00,21.35,19.50,20.01,19.95,97.30,19.57,0.00,1.32,50.48,0.32
380,ONA,2017-01-03,00:00:00,21.31,19.14,19.66,19.55,98.10,19.35,0.00,0.70,51.17,0.55
380,ONA,2017-01-03,00:15:00,21.26,18.74,19.48,19.43,99.00,19.32,0.00,1.88,111.30,0.77
380,ONA,2017-01-03,00:30:00,21.22,18.85,19.26,19.21,99.50,19.18,0.00,1.60,40.01,0.86
380,ONA,2017-01-03,00:45:00,21.18,18.52,18.99,19.08,99.80,18.96,0.00,2.62,3.30,0.88
380,ONA,2017-01-03,01:00:00,21.13,18.45,18.72,18.85,99.90,18.70,0.00,1.34,327.80,0.93
380,ONA,2017-01-03,01:15:00,21.09,18.04,18.15,18.66,99.90,18.13,0.00,0.62,248.00,1.02
380,ONA,2017-01-03,01:30:00,21.05,18.01,18.09,18.30,100.00,18.09,0.00,1.49,185.70,1.06
380,ONA,2017-01-03,01:45:00,21.01,17.56,17.87,18.21,100.00,17.87,0.00,0.00,0.00,0.99
380,ONA,2017-01-03,02:00:00,20.97,17.79,18.26,18.55,100.00,18.26,0.00,0.00,0.00,0.99
380,ONA,2017-01-03,02:15:00,20.94,18.46,18.66,18.73,100.00,18.66,0.00,0.00,0.00,1.00
380,ONA,2017-01-03,02:30:00,20.90,19.31,19.27,19.22,100.00,19.27,0.00,0.00,0.00,1.04
380,ONA,2017-01-03,02:45:00,20.87,19.66,19.58,19.40,100.00,19.58,0.00,4.29,143.80,1.02
380,ONA,2017-01-03,03:00:00,20.85,19.82,19.86,19.62,100.00,19.86,0.00,3.02,139.00,1.03
380,ONA,2017-01-03,03:15:00,20.83,19.65,19.86,19.68,100.00,19.86,0.00,3.61,147.50,1.03
380,ONA,2017-01-03,03:30:00,20.81,19.71,19.92,19.77,100.00,19.92,0.00,3.56,151.90,1.02
380,ONA,2017-01-03,03:45:00,20.80,20.41,20.42,20.01,100.00,20.42,0.00,3.29,163.10,1.09
380,ONA,2017-01-03,04:00:00,20.78,20.55,20.58,20.10,100.00,20.58,0.00,4.36,156.80,1.13
380,ONA,2017-01-03,04:15:00,20.76,20.58,20.55,20.01,100.00,20.55,0.00,3.00,158.80,1.14
380,ONA,2017-01-03,04:30:00,20.75,20.79,20.67,20.04,100.00,20.67,0.00,3.26,172.60,1.15
380,ONA,2017-01-03,04:45:00,20.74,20.89,20.76,20.12,100.00,20.76,0.00,4.64,156.70,1.17
380,ONA,2017-01-03,05:00:00,20.73,21.01,20.87,20.21,100.00,20.87,0.00,3.45,170.70,1.20
380,ONA,2017-01-03,05:15:00,20.73,21.06,20.91,20.26,100.00,20.91,0.00,3.13,186.60,1.30
380,ONA,2017-01-03,05:30:00,20.73,21.11,20.96,20.30,100.00,20.96,0.00,0.00,0.00,1.35
380,ONA,2017-01-03,05:45:00,20.74,21.22,21.07,20.41,100.00,21.07,0.00,0.00,0.00,1.35
380,ONA,2017-01-03,06:00:00,20.75,21.34,21.19,20.53,100.00,21.19,0.00,0.00,0.00,1.26
380,ONA,2017-01-03,06:15:00,20.76,21.45,21.30,20.63,100.00,21.30,0.00,0.00,0.00,1.29
380,ONA,2017-01-03,06:30:00,20.77,21.43,21.28,20.60,100.00,21.28,0.00,0.00,0.00,1.32
380,ONA,2017-01-03,06:45:00,20.79,21.35,21.19,20.53,100.00,21.19,0.00,5.23,179.90,1.34
380,ONA,2017-01-03,07:00:00,20.80,21.33,21.15,20.50,100.00,21.15,0.00,3.33,202.80,1.40
380,ONA,2017-01-03,07:15:00,20.81,21.31,21.15,20.48,100.00,21.15,0.00,2.79,192.00,2.71
380,ONA,2017-01-03,07:30:00,20.83,21.37,21.21,20.53,100.00,21.21,0.00,3.33,187.40,8.59
380,ONA,2017-01-03,07:45:00,20.84,21.48,21.30,20.63,100.00,21.30,0.00,0.00,0.00,13.30
380,ONA,2017-01-03,08:00:00,20.85,21.60,21.43,20.73,100.00,21.43,0.00,0.00,0.00,23.66
380,ONA,2017-01-03,08:15:00,20.87,21.75,21.58,20.85,100.00,21.58,0.00,3.24,197.80,41.15
380,ONA,2017-01-03,08:30:00,20.88,21.93,21.71,21.00,100.00,21.71,0.00,3.76,187.30,47.14
380,ONA,2017-01-03,08:45:00,20.90,22.07,21.82,21.11,100.00,21.82,0.00,3.17,211.50,60.21
380,ONA,2017-01-03,09:00:00,20.92,22.22,22.00,21.25,100.00,22.00,0.00,3.65,212.00,77.00
380,ONA,2017-01-03,09:15:00,19.92,21.77,21.47,20.61,95.10,20.65,0.00,0.00,0.00,174.10
380,ONA,2017-01-03,09:30:00,20.98,23.09,22.78,21.83,100.00,22.78,0.00,3.47,201.10,138.70
380,ONA,2017-01-03,09:45:00,21.02,23.47,23.02,22.01,100.00,23.02,0.00,4.14,208.00,217.30
380,ONA,2017-01-03,10:00:00,21.07,25.27,24.30,22.84,96.40,23.69,0.00,6.01,221.20,468.90
