Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
380,ONA,2013-01-01,09:15:00,15.10,17.52,17.48,16.65,89.40,15.72,0.00,3.52,126.70,276.10
380,ONA,2013-01-01,09:30:00,15.13,18.34,18.24,17.27,86.60,15.97,0.00,3.00,132.00,328.20
380,ONA,2013-01-01,09:45:00,15.17,19.44,19.21,18.13,83.10,16.27,0.00,3.14,160.80,368.00
380,ONA,2013-01-01,10:00:00,15.23,20.59,20.42,19.24,78.80,16.62,0.00,3.21,176.30,402.20
380,ONA,2013-01-01,10:15:00,15.30,21.39,21.28,19.96,74.30,16.53,0.00,3.59,183.90,436.60
380,ONA,2013-01-01,10:30:00,15.39,22.26,22.10,20.81,69.99,16.38,0.00,4.27,194.50,448.60
380,ONA,2013-01-01,10:45:00,15.49,22.61,22.47,21.17,67.04,16.05,0.00,5.19,198.30,415.10
380,ONA,2013-01-01,11:00:00,15.60,23.04,22.92,21.50,65.79,16.19,0.00,5.72,180.00,373.20
380,ONA,2013-01-01,11:15:00,15.72,22.74,22.61,21.41,66.23,16.00,0.00,5.34,183.70,300.50
380,ONA,2013-01-01,11:30:00,15.85,23.06,22.97,21.74,65.38,16.14,0.00,5.92,188.60,318.60
380,ONA,2013-01-01,11:45:00,15.99,23.76,23.67,22.32,63.16,16.26,0.00,5.33,203.30,399.50
380,ONA,2013-01-01,12:00:00,16.12,23.59,23.54,22.24,63.36,16.19,0.00,6.39,193.50,411.10
380,ONA,2013-01-01,12:15:00,16.26,23.96,23.82,22.38,62.68,16.28,0.00,5.98,197.50,360.90
380,ONA,2013-01-01,12:30:00,16.40,23.95,23.82,22.55,62.82,16.32,0.00,6.47,221.60,485.30
380,ONA,2013-01-01,12:45:00,16.54,24.78,24.35,22.95,60.83,16.31,0.00,7.24,225.30,491.90
380,ONA,2013-01-01,13:00:00,16.67,24.22,24.02,22.77,62.15,16.34,0.00,5.79,242.90,422.00
380,ONA,2013-01-01,13:15:00,16.81,25.35,25.07,23.61,58.52,16.38,0.00,5.87,235.10,494.50
380,ONA,2013-01-01,13:30:00,16.94,25.75,25.35,23.73,56.90,16.20,0.00,7.41,236.30,596.30
380,ONA,2013-01-01,13:45:00,17.07,25.56,25.23,23.66,57.26,16.19,0.00,6.11,251.90,541.70
380,ONA,2013-01-01,14:00:00,17.20,25.57,25.27,23.76,57.25,16.22,0.00,5.78,260.30,472.20
380,ONA,2013-01-01,14:15:00,17.32,25.61,25.38,23.92,57.09,16.28,0.00,5.46,239.50,452.40
380,ONA,2013-01-01,14:30:00,17.45,26.10,25.72,24.14,55.89,16.26,0.00,8.33,249.10,507.80
380,ONA,2013-01-01,14:45:00,17.57,25.75,25.56,24.09,56.40,16.26,0.00,4.90,225.80,489.70
380,ONA,2013-01-01,15:00:00,17.69,25.98,25.68,24.21,56.23,16.32,0.00,4.86,240.10,459.50
380,ONA,2013-01-01,15:15:00,17.80,25.64,25.49,24.05,57.02,16.36,0.00,7.69,244.00,322.90
380,ONA,2013-01-01,15:30:00,17.90,25.46,25.32,23.92,57.61,16.37,0.00,7.34,251.10,404.40
380,ONA,2013-01-01,15:45:00,18.00,24.77,24.90,23.69,58.81,16.30,0.00,7.13,244.50,220.90
380,ONA,2013-01-01,16:00:00,18.08,25.52,25.42,24.02,57.61,16.46,0.00,6.00,249.80,342.40
380,ONA,2013-01-01,16:15:00,18.15,25.31,25.31,23.97,58.26,16.53,0.00,5.48,237.60,251.60
380,ONA,2013-01-01,16:30:00,18.20,25.06,25.11,23.88,58.75,16.48,0.00,6.42,246.80,203.10
380,ONA,2013-01-01,16:45:00,18.25,24.48,24.66,23.58,59.98,16.38,0.00,5.92,254.10,144.40
380,ONA,2013-01-01,17:00:00,18.29,24.26,24.55,23.51,61.09,16.57,0.00,4.57,256.30,105.30
380,ONA,2013-01-01,17:15:00,18.31,22.99,23.63,22.86,63.92,16.41,0.00,3.63,276.60,29.55
380,ONA,2013-01-01,17:30:00,18.33,21.41,22.28,21.87,69.23,16.38,0.00,1.91,267.30,15.73
380,ONA,2013-01-01,17:45:00,18.33,20.12,20.95,21.04,73.60,16.06,0.00,1.92,270.40,6.92
380,ONA,2013-01-01,18:00:00,18.32,19.48,20.41,20.67,76.10,16.06,0.00,1.40,256.60,1.66
380,ONA,2013-01-01,18:15:00,18.31,18.87,19.96,20.45,77.90,15.99,0.00,2.59,257.30,0.10
380,ONA,2013-01-01,18:30:00,18.29,18.35,19.58,20.05,79.50,15.94,0.00,2.09,271.20,0.00
380,ONA,2013-01-01,18:45:00,18.25,17.67,19.40,19.56,80.90,16.04,0.00,2.33,291.90,0.00
380,ONA,2013-01-01,19:00:00,18.21,17.60,19.08,19.32,81.90,15.92,0.00,1.74,295.20,0.00
380,ONA,2013-01-01,19:15:00,18.17,16.44,17.97,18.96,85.40,15.49,0.00,1.41,297.20,0.00
380,ONA,2013-01-01,19:30:00,18.12,16.03,17.31,18.20,88.30,15.36,0.00,0.52,320.10,0.00
380,ONA,2013-01-01,19:45:00,18.08,15.63,16.87,17.20,89.70,15.17,0.00,0.65,281.10,0.00
380,ONA,2013-01-01,20:00:00,18.03,15.32,16.39,17.56,91.30,14.97,0.00,1.37,318.40,0.03
380,ONA,2013-01-01,20:15:00,17.98,15.11,16.09,17.70,92.40,14.86,0.00,1.69,329.10,0.02
380,ONA,2013-01-01,20:30:00,17.93,14.91,15.83,17.51,92.70,14.65,0.00,1.65,331.30,0.03
380,ONA,2013-01-01,20:45:00,17.87,14.62,15.55,17.31,93.50,14.51,0.00,1.70,342.50,0.08
380,ONA,2013-01-01,21:00:00,17.82,14.44,15.33,17.24,93.60,14.30,0.00,1.90,343.40,0.11
380,ONA,2013-01-01,21:15:00,17.78,14.68,15.37,17.21,94.10,14.43,0.00,1.43,351.70,0.16
380,ONA,2013-01-01,21:30:00,17.73,14.51,15.21,16.79,94.00,14.25,0.00,0.54,43.22,0.22
380,ONA,2013-01-01,21:45:00,17.69,14.19,15.27,16.41,94.10,14.33,0.00,1.16,92.70,0.20
380,ONA,2013-01-01,22:00:00,17.65,14.36,15.23,16.26,94.40,14.34,0.00,1.05,98.40,0.19
380,ONA,2013-01-01,22:15:00,17.61,14.32,15.19,16.14,94.50,14.31,0.00,1.76,136.90,0.19
380,ONA,2013-01-01,22:30:00,17.58,14.20,14.93,15.80,94.60,14.07,0.00,2.56,141.30,0.21
380,ONA,2013-01-01,22:45:00,17.55,14.08,14.87,15.68,94.90,14.06,0.00,1.54,126.30,0.32
380,ONA,2013-01-01,23:00:00,17.52,13.80,14.74,15.31,95.00,13.95,0.00,0.42,65.12,0.25
380,ONA,2013-01-01,23:15:00,17.48,13.36,14.31,14.74,95.10,13.54,0.00,0.60,282.90,0.24
380,ONA,2013-01-01,23:30:00,17.45,13.28,14.17,14.69,95.40,13.45,0.00,1.20,291.90,0.23
380,ONA,2013-01-01,23:45:00,17.40,12.93,13.85,14.24,95.60,13.16,0.00,0.42,50.23,0.21
380,ONA,2013-01-02,00:00:00,17.36,12.59,13.70,14.20,95.80,13.04,0.00,1.21,130.30,0.21
380,ONA,2013-01-02,00:15:00,17.32,12.49,,14.19,96.10,,0.00,1.22,75.40,0.20
380,ONA,2013-01-02,00:30:00,17.27,12.65,13.63,14.42,96.30,13.05,0.00,1.24,124.80,0.21
380,ONA,2013-01-02,00:45:00,17.23,12.32,13.39,14.53,96.30,12.81,0.00,2.03,128.00,0.21
380,ONA,2013-01-02,01:00:00,17.19,12.09,13.27,14.69,96.50,12.73,0.00,2.73,144.80,0.20
380,ONA,2013-01-02,01:15:00,17.14,12.26,13.26,14.74,96.60,12.73,0.00,1.79,120.60,0.20
380,ONA,2013-01-02,01:30:00,17.11,12.16,13.03,14.32,96.60,12.50,0.00,0.55,359.30,0.20
380,ONA,2013-01-02,01:45:00,17.06,12.17,12.91,13.95,96.70,12.40,0.00,0.77,63.95,0.20
380,ONA,2013-01-02,02:00:00,17.02,12.23,12.94,13.77,96.80,12.44,0.00,0.49,127.10,0.20
380,ONA,2013-01-02,02:15:00,16.98,11.92,12.88,13.83,96.80,12.38,0.00,0.91,142.90,0.20
380,ONA,2013-01-02,02:30:00,16.94,11.74,12.75,13.69,96.80,12.25,0.00,1.17,106.40,0.21
380,ONA,2013-01-02,02:45:00,16.90,11.53,12.41,13.12,96.80,11.92,0.00,0.57,9.56,0.19
380,ONA,2013-01-02,03:00:00,16.86,11.70,12.41,13.04,96.90,11.93,0.00,1.01,87.00,0.16
380,ONA,2013-01-02,03:15:00,16.82,11.56,12.42,13.16,97.00,11.96,0.00,1.15,73.00,0.17
380,ONA,2013-01-02,03:30:00,16.78,11.52,12.35,12.99,97.00,11.89,0.00,0.87,34.67,0.31
380,ONA,2013-01-02,03:45:00,16.74,11.44,12.41,13.10,97.10,11.96,0.00,1.30,127.90,0.34
380,ONA,2013-01-02,04:00:00,16.70,11.21,12.18,12.89,97.10,11.73,0.00,0.72,68.29,0.35
380,ONA,2013-01-02,04:15:00,16.66,11.19,12.12,12.61,97.10,11.67,0.00,0.74,127.50,0.34
380,ONA,2013-01-02,04:30:00,16.62,11.18,12.10,12.64,97.20,11.67,0.00,0.85,53.79,0.34
380,ONA,2013-01-02,04:45:00,16.59,11.34,11.96,12.29,97.20,11.53,0.00,0.86,77.30,0.37
380,ONA,2013-01-02,05:00:00,16.55,11.26,12.06,12.75,97.30,11.65,0.00,0.83,127.30,0.36
380,ONA,2013-01-02,05:15:00,16.51,11.56,12.21,13.39,97.30,11.79,0.00,1.85,132.20,0.37
380,ONA,2013-01-02,05:30:00,16.48,12.10,12.73,13.64,97.40,12.33,0.00,1.79,137.10,0.40
380,ONA,2013-01-02,05:45:00,16.46,11.80,12.43,12.95,97.30,12.01,0.00,0.91,53.17,0.39
380,ONA,2013-01-02,06:00:00,16.43,11.68,12.33,12.69,97.30,11.91,0.00,1.07,78.80,0.37
380,ONA,2013-01-02,06:15:00,16.41,11.38,12.20,13.11,97.30,11.78,0.00,1.94,91.50,0.58
380,ONA,2013-01-02,06:30:00,16.39,11.42,12.24,13.29,97.40,11.84,0.00,2.60,108.40,0.69
380,ONA,2013-01-02,06:45:00,16.36,11.33,12.12,13.20,97.40,11.72,0.00,2.36,118.60,0.72
380,ONA,2013-01-02,07:00:00,16.33,11.07,11.99,13.41,97.50,11.61,0.00,3.29,143.20,0.79
380,ONA,2013-01-02,07:15:00,16.31,11.46,12.19,13.39,97.50,11.81,0.00,3.72,145.20,1.92
380,ONA,2013-01-02,07:30:00,16.28,11.44,12.40,13.46,97.60,12.03,0.00,3.55,147.90,7.92
380,ONA,2013-01-02,07:45:00,16.26,12.27,12.98,13.76,97.60,12.61,0.00,3.68,155.10,26.04
380,ONA,2013-01-02,08:00:00,16.23,13.13,13.46,13.84,97.50,13.07,0.00,1.87,165.20,51.83
380,ONA,2013-01-02,08:15:00,16.21,14.67,14.62,14.44,97.50,14.23,0.00,0.83,172.50,99.90
380,ONA,2013-01-02,08:30:00,16.19,16.02,15.86,15.39,97.20,15.42,0.00,1.49,168.30,164.70
380,ONA,2013-01-02,08:45:00,16.18,16.97,16.77,16.18,96.60,16.23,0.00,2.79,179.00,184.00
380,ONA,2013-01-02,09:00:00,16.18,18.14,18.06,17.31,95.30,17.30,0.00,4.19,178.30,200.10
380,ONA,2013-01-02,09:15:00,16.21,19.18,19.20,18.18,93.00,18.04,0.00,5.73,186.70,280.20
380,ONA,2013-01-02,09:30:00,16.24,20.60,20.70,19.48,90.60,19.11,0.00,5.04,192.10,320.10
380,ONA,2013-01-02,09:45:00,16.28,21.53,21.54,20.27,88.40,19.54,0.00,5.13,215.20,364.80
380,ONA,2013-01-02,10:00:00,16.35,22.45,22.42,21.06,86.30,20.02,0.00,5.45,219.40,404.90
380,ONA,2013-01-02,10:15:00,16.42,23.00,22.99,21.64,84.70,20.28,0.00,5.82,228.00,393.00
380,ONA,2013-01-02,10:30:00,16.51,23.65,23.63,22.17,82.40,20.46,0.00,6.08,223.90,443.30
380,ONA,2013-01-02,10:45:00,16.61,24.65,24.49,22.87,78.60,20.53,0.00,5.70,226.40,493.00
380,ONA,2013-01-02,11:00:00,16.72,24.93,24.83,23.25,76.10,20.34,0.00,6.23,231.70,516.70
380,ONA,2013-01-02,11:15:00,16.84,25.08,24.99,23.45,74.10,20.06,0.00,6.70,228.00,534.80
380,ONA,2013-01-02,11:30:00,16.96,25.49,25.38,23.76,69.74,19.46,0.00,7.87,239.00,543.90
380,ONA,2013-01-02,11:45:00,17.09,26.24,26.13,24.45,62.76,18.48,0.00,6.08,220.70,579.20
380,ONA,2013-01-02,12:00:00,17.22,26.47,26.26,24.66,60.53,18.03,0.00,5.27,229.70,494.10
380,ONA,2013-01-02,12:15:00,17.36,25.70,25.75,24.44,60.89,17.64,0.00,5.36,229.30,387.60
380,ONA,2013-01-02,12:30:00,17.50,26.44,26.28,24.86,58.62,17.54,0.00,4.54,230.30,446.20
380,ONA,2013-01-02,12:45:00,17.63,26.99,26.67,25.08,55.86,17.14,0.00,3.51,245.50,608.10
380,ONA,2013-01-02,13:00:00,17.75,27.77,27.36,25.65,54.30,17.33,0.00,3.81,236.00,643.40
380,ONA,2013-01-02,13:15:00,17.89,27.61,27.28,25.66,53.96,17.16,0.00,3.28,200.40,566.60
380,ONA,2013-01-02,13:30:00,18.02,27.53,27.26,25.63,54.40,17.27,0.00,4.78,232.70,606.80
380,ONA,2013-01-02,13:45:00,18.17,27.13,26.89,25.43,54.84,17.05,0.00,3.60,241.70,332.50
380,ONA,2013-01-02,14:00:00,18.32,27.07,26.88,25.38,55.77,17.31,0.00,4.70,267.00,493.30
380,ONA,2013-01-02,14:15:00,18.46,27.78,27.45,25.79,54.23,17.40,0.00,5.16,246.20,531.80
380,ONA,2013-01-02,14:30:00,18.58,26.29,26.35,25.07,56.25,16.95,0.00,4.03,241.60,199.70
380,ONA,2013-01-02,14:45:00,18.70,26.26,26.33,25.09,56.27,16.94,0.00,5.28,257.50,243.10
380,ONA,2013-01-02,15:00:00,18.80,27.25,27.08,25.57,52.78,16.63,0.00,3.87,220.30,459.30
380,ONA,2013-01-02,15:15:00,18.89,26.96,26.94,25.59,52.33,16.36,0.00,3.83,205.80,223.10
380,ONA,2013-01-02,15:30:00,18.98,26.17,26.38,25.17,55.54,16.78,0.00,4.12,259.20,146.20
380,ONA,2013-01-02,15:45:00,19.05,25.58,25.92,24.86,58.79,17.25,0.00,1.98,283.90,92.30
380,ONA,2013-01-02,16:00:00,19.12,26.16,26.43,25.23,57.70,17.43,0.00,4.15,242.40,227.70
380,ONA,2013-01-02,16:15:00,19.17,27.08,27.14,25.67,55.43,17.45,0.00,5.12,223.00,291.20
380,ONA,2013-01-02,16:30:00,19.21,26.61,26.76,25.44,57.06,17.56,0.00,4.80,235.80,212.40
380,ONA,2013-01-02,16:45:00,19.24,25.89,26.17,24.97,59.48,17.67,0.00,6.55,245.70,138.90
380,ONA,2013-01-02,17:00:00,19.28,24.51,25.00,24.18,64.28,17.79,0.00,4.34,254.70,49.73
380,ONA,2013-01-02,17:15:00,19.30,23.58,24.06,23.25,71.60,18.61,0.00,5.41,286.90,48.98
380,ONA,2013-01-02,17:30:00,19.31,23.09,23.60,22.79,75.20,18.96,0.00,4.68,292.10,32.34
380,ONA,2013-01-02,17:45:00,19.31,22.44,23.04,22.32,76.30,18.65,0.00,3.91,287.90,12.06
380,ONA,2013-01-02,18:00:00,19.31,21.53,22.28,21.79,77.90,18.24,0.00,3.20,275.20,3.58
380,ONA,2013-01-02,18:15:00,19.30,20.28,20.95,21.10,81.10,17.59,0.00,3.52,261.90,0.30
380,ONA,2013-01-02,18:30:00,19.28,19.41,20.37,20.55,83.00,17.39,0.00,2.93,269.40,0.00
380,ONA,2013-01-02,18:45:00,19.25,19.11,20.02,20.08,84.80,17.39,0.00,2.15,284.70,0.00
380,ONA,2013-01-02,19:00:00,19.21,18.72,19.76,19.77,86.30,17.41,0.00,1.28,289.60,0.00
380,ONA,2013-01-02,19:15:00,19.17,17.95,19.18,19.32,88.10,17.16,0.00,0.66,273.60,0.00
380,ONA,2013-01-02,19:30:00,19.12,17.67,18.76,19.14,89.60,17.02,0.00,0.96,296.00,0.00
380,ONA,2013-01-02,19:45:00,19.07,17.15,18.20,18.70,91.10,16.72,0.00,0.95,267.80,0.02
380,ONA,2013-01-02,20:00:00,19.02,16.57,17.84,18.20,92.30,16.57,0.00,0.53,227.50,0.08
380,ONA,2013-01-02,20:15:00,18.96,16.23,17.45,17.60,93.20,16.34,0.00,0.50,158.50,0.13
380,ONA,2013-01-02,20:30:00,18.91,15.71,16.89,17.54,94.10,15.94,0.00,0.68,225.60,0.12
380,ONA,2013-01-02,20:45:00,18.85,15.74,16.86,17.47,94.60,15.99,0.00,1.33,244.20,0.19
380,ONA,2013-01-02,21:00:00,18.79,15.95,16.86,17.57,94.90,16.04,0.00,1.92,258.40,0.19
380,ONA,2013-01-02,21:15:00,18.74,15.55,16.68,17.72,94.90,15.86,0.00,1.64,294.70,0.22
380,ONA,2013-01-02,21:30:00,18.68,15.82,16.64,17.20,95.20,15.87,0.00,1.16,321.30,0.20
380,ONA,2013-01-02,21:45:00,18.63,15.34,16.25,17.01,95.40,15.51,0.00,1.03,263.80,0.29
380,ONA,2013-01-02,22:00:00,18.57,14.81,15.90,16.78,95.50,15.18,0.00,1.00,250.20,0.29
380,ONA,2013-01-02,22:15:00,18.53,14.57,15.49,16.42,95.80,14.82,0.00,0.91,254.80,0.29
380,ONA,2013-01-02,22:30:00,18.47,14.51,15.43,16.23,96.00,14.80,0.00,0.69,261.60,0.24
380,ONA,2013-01-02,22:45:00,18.42,14.54,15.44,15.98,96.20,14.84,0.00,0.67,258.50,0.24
380,ONA,2013-01-02,23:00:00,18.37,14.75,15.56,16.01,96.30,14.97,0.00,0.75,226.10,0.26
380,ONA,2013-01-02,23:15:00,18.32,15.07,15.74,16.33,96.40,15.17,0.00,1.24,318.90,0.36
380,ONA,2013-01-02,23:30:00,18.28,15.05,15.49,15.88,96.30,14.90,0.00,0.88,180.20,0.38
380,ONA,2013-01-02,23:45:00,18.24,14.79,15.46,15.55,96.40,14.89,0.00,0.47,326.10,0.36
380,ONA,2013-01-03,00:00:00,18.21,14.69,15.32,15.26,96.50,14.77,0.00,0.65,48.20,0.30
380,ONA,2013-01-03,00:15:00,18.17,14.53,15.20,15.20,96.50,14.65,0.00,0.58,175.20,0.25
380,ONA,2013-01-03,00:30:00,18.14,14.24,15.05,15.31,96.70,14.53,0.00,0.84,86.80,0.26
380,ONA,2013-01-03,00:45:00,18.10,14.36,15.13,15.36,96.70,14.61,0.00,0.59,61.53,0.22
380,ONA,2013-01-03,01:00:00,18.07,14.48,15.13,15.34,96.80,14.63,0.00,0.99,241.40,0.24
380,ONA,2013-01-03,01:15:00,18.03,14.36,14.98,15.08,96.80,14.48,0.00,0.90,81.90,0.25
380,ONA,2013-01-03,01:30:00,18.00,14.19,14.86,14.97,96.80,14.36,0.00,1.26,256.40,0.24
380,ONA,2013-01-03,01:45:00,17.97,13.95,14.79,14.71,96.90,14.30,0.00,0.61,81.10,0.20
380,ONA,2013-01-03,02:00:00,17.94,13.76,14.56,14.65,97.00,14.09,0.00,0.52,57.47,0.17
380,ONA,2013-01-03,02:15:00,17.91,14.68,14.97,14.72,97.10,14.51,0.00,0.43,312.10,0.25
380,ONA,2013-01-03,02:30:00,17.87,15.19,15.34,15.15,97.20,14.90,0.00,1.30,208.60,0.41
380,ONA,2013-01-03,02:45:00,17.85,15.48,15.64,15.32,97.20,15.20,0.00,1.12,229.60,0.45
380,ONA,2013-01-03,03:00:00,17.83,15.89,16.06,15.58,97.30,15.63,0.00,1.14,346.50,0.46
380,ONA,2013-01-03,03:15:00,17.82,16.08,16.20,15.66,97.20,15.76,0.00,1.54,87.90,0.47
380,ONA,2013-01-03,03:30:00,17.82,16.21,16.35,15.81,97.20,15.91,0.00,0.70,166.50,0.46
380,ONA,2013-01-03,03:45:00,17.82,16.35,16.49,15.94,97.30,16.06,0.00,0.74,328.60,0.48
380,ONA,2013-01-03,04:00:00,17.82,16.49,16.63,16.08,97.30,16.20,0.00,0.77,243.70,0.51
380,ONA,2013-01-03,04:15:00,17.82,16.64,16.78,16.24,97.40,16.37,0.00,0.61,150.40,0.53
380,ONA,2013-01-03,04:30:00,17.83,16.76,16.89,16.41,97.40,16.48,0.00,0.99,76.40,0.58
380,ONA,2013-01-03,04:45:00,17.84,16.93,17.08,16.59,97.40,16.66,0.00,0.96,257.40,0.59
380,ONA,2013-01-03,05:00:00,17.85,17.00,17.14,16.61,97.50,16.74,0.00,1.06,147.00,0.60
380,ONA,2013-01-03,05:15:00,17.85,17.07,17.23,16.82,97.50,16.83,0.00,1.42,143.90,0.60
380,ONA,2013-01-03,05:30:00,17.86,17.23,17.40,17.01,97.60,17.02,0.00,0.98,108.20,0.61
380,ONA,2013-01-03,05:45:00,17.87,17.33,17.50,17.19,97.60,17.12,0.00,1.68,125.10,0.66
380,ONA,2013-01-03,06:00:00,17.88,17.56,17.81,17.42,97.70,17.44,0.00,2.58,134.60,0.83
380,ONA,2013-01-03,06:15:00,17.89,17.75,17.95,17.37,97.70,17.58,0.00,1.82,182.60,0.66
380,ONA,2013-01-03,06:30:00,17.90,17.70,17.88,17.27,97.70,17.51,0.00,1.15,203.80,0.60
380,ONA,2013-01-03,06:45:00,17.91,17.48,17.64,17.03,97.70,17.27,0.00,1.91,223.70,0.60
380,ONA,2013-01-03,07:00:00,17.91,17.15,17.33,16.74,97.70,16.96,0.00,1.77,234.90,0.59
380,ONA,2013-01-03,07:15:00,17.92,17.00,17.18,16.59,97.80,16.83,0.00,1.73,209.70,1.64
380,ONA,2013-01-03,07:30:00,17.93,16.95,17.09,16.53,97.80,16.74,0.00,1.50,221.10,5.53
380,ONA,2013-01-03,07:45:00,17.93,16.94,17.06,16.47,97.90,16.73,0.00,0.99,227.30,16.22
380,ONA,2013-01-03,08:00:00,17.93,17.01,17.12,16.47,97.90,16.79,0.00,0.92,253.60,26.71
380,ONA,2013-01-03,08:15:00,17.94,17.06,17.20,16.49,97.90,16.87,0.00,1.09,223.40,45.55
380,ONA,2013-01-03,08:30:00,17.94,17.26,17.39,16.64,97.90,17.05,0.00,1.53,173.30,70.60
380,ONA,2013-01-03,08:45:00,17.95,17.47,17.56,16.80,97.90,17.22,0.00,1.82,114.70,92.90
380,ONA,2013-01-03,09:00:00,17.97,17.60,17.66,16.97,97.90,17.32,0.00,1.26,112.40,93.30
380,ONA,2013-01-03,09:15:00,18.00,17.86,17.85,17.11,97.90,17.51,0.00,1.60,147.30,117.80
380,ONA,2013-01-03,09:30:00,18.03,18.20,18.12,17.37,97.90,17.78,0.00,2.25,116.90,168.40
380,ONA,2013-01-03,09:45:00,18.08,18.51,18.40,17.57,97.90,18.06,0.00,3.58,133.20,162.20
380,ONA,2013-01-03,10:00:00,18.13,18.85,18.78,17.85,98.00,18.46,0.00,4.72,125.90,181.70
