Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,BRONSON,2015-01-01,13:30:00,18.20,20.88,19.49,18.71,70.70,14.03,0.00,5.39,73.50,496.00
230,BRONSON,2015-01-01,13:45:00,18.48,21.12,19.89,19.06,70.20,14.31,0.00,6.08,73.30,471.40
230,BRONSON,2015-01-01,14:00:00,18.72,21.30,20.18,19.20,69.91,14.52,0.00,6.73,75.30,484.80
230,BRONSON,2015-01-01,14:15:00,18.99,21.14,20.10,19.40,70.40,14.55,0.00,5.93,68.66,379.70
230,BRONSON,2015-01-01,14:30:00,19.18,21.17,20.31,19.67,70.90,14.86,0.00,6.16,92.90,285.50
230,BRONSON,2015-01-01,14:45:00,19.43,21.38,20.56,19.89,71.60,15.25,0.00,6.07,88.90,266.00
230,BRONSON,2015-01-01,15:00:00,19.55,21.19,20.47,19.88,72.50,15.36,0.00,7.02,84.50,272.20
230,BRONSON,2015-01-01,15:15:00,19.63,20.77,20.26,19.75,73.80,15.44,0.00,6.06,81.80,157.90
230,BRONSON,2015-01-01,15:30:00,19.73,20.21,19.85,19.46,75.30,15.36,0.00,6.28,66.85,94.80
230,BRONSON,2015-01-01,15:45:00,19.80,19.95,19.74,19.40,76.30,15.45,0.00,5.50,70.10,89.20
230,BRONSON,2015-01-01,16:00:00,19.85,19.98,19.77,19.43,76.70,15.57,0.00,6.64,79.90,83.00
230,BRONSON,2015-01-01,16:15:00,19.88,19.68,19.56,19.26,77.60,15.54,0.00,6.84,91.00,48.58
230,BRONSON,2015-01-01,16:30:00,19.90,19.10,19.09,18.80,80.30,15.62,0.00,5.76,67.91,30.59
230,BRONSON,2015-01-01,16:45:00,19.90,18.83,18.87,18.64,81.10,15.56,0.00,4.47,48.76,23.51
230,BRONSON,2015-01-01,17:00:00,19.87,18.80,18.85,18.66,80.80,15.48,0.00,6.36,60.82,22.18
230,BRONSON,2015-01-01,17:15:00,19.85,18.43,18.50,18.33,80.40,15.07,0.00,7.49,59.31,16.88
230,BRONSON,2015-01-01,17:30:00,19.83,18.16,18.24,18.11,80.80,14.89,0.00,7.25,63.91,8.54
230,BRONSON,2015-01-01,17:45:00,19.78,17.89,17.99,17.87,81.50,14.78,0.00,7.48,63.62,1.66
230,BRONSON,2015-01-01,18:00:00,19.73,17.64,17.75,17.65,81.80,14.60,0.00,8.23,65.16,0.27
230,BRONSON,2015-01-01,18:15:00,19.68,17.46,17.57,17.47,82.60,14.58,0.00,5.99,53.78,0.01
230,BRONSON,2015-01-01,18:30:00,19.50,17.24,17.41,17.26,83.20,14.53,0.00,6.39,53.07,0.00
230,BRONSON,2015-01-01,18:45:00,19.60,17.22,17.31,17.21,83.80,14.55,0.00,5.71,58.29,0.00
230,BRONSON,2015-01-01,19:00:00,19.52,17.07,17.17,17.06,84.40,14.52,0.00,6.25,50.03,0.01
230,BRONSON,2015-01-01,19:15:00,19.48,16.95,17.03,16.94,85.10,14.51,0.00,6.84,57.62,0.01
230,BRONSON,2015-01-01,19:30:00,19.39,16.78,16.88,16.76,86.00,14.52,0.00,8.15,68.17,0.00
230,BRONSON,2015-01-01,19:45:00,19.39,16.63,16.67,16.57,86.50,14.41,0.00,8.08,64.27,0.01
230,BRONSON,2015-01-01,20:00:00,19.29,16.39,16.46,16.35,86.70,14.24,0.00,7.64,59.26,0.00
230,BRONSON,2015-01-01,20:15:00,19.22,16.16,16.26,16.18,86.00,13.92,0.00,6.80,60.22,0.01
230,BRONSON,2015-01-01,20:30:00,19.17,16.05,16.14,16.05,85.70,13.74,0.00,6.61,48.77,0.00
230,BRONSON,2015-01-01,20:45:00,19.10,15.92,16.02,15.93,86.00,13.68,0.00,6.17,34.89,0.00
230,BRONSON,2015-01-01,21:00:00,19.06,15.74,15.84,15.72,85.80,13.47,0.00,6.57,40.21,0.00
230,BRONSON,2015-01-01,21:15:00,19.00,15.66,15.74,15.66,85.90,13.39,0.00,4.90,39.82,0.01
230,BRONSON,2015-01-01,21:30:00,18.96,15.60,15.68,15.60,86.30,13.40,0.00,4.91,39.05,0.00
230,BRONSON,2015-01-01,21:45:00,18.91,15.43,15.53,15.48,86.50,13.29,0.00,5.33,35.50,0.00
230,BRONSON,2015-01-01,22:00:00,18.85,15.27,15.35,15.27,87.70,13.32,0.00,6.83,40.42,0.00
230,BRONSON,2015-01-01,22:15:00,18.81,15.08,15.17,15.12,88.50,13.28,0.00,5.14,34.79,0.00
230,BRONSON,2015-01-01,22:30:00,18.75,15.04,15.09,15.03,88.10,13.14,0.00,5.15,40.21,0.00
230,BRONSON,2015-01-01,22:45:00,18.70,14.99,15.05,14.97,88.10,13.10,0.00,5.19,38.76,0.00
230,BRONSON,2015-01-01,23:00:00,18.64,14.93,14.99,14.95,88.00,13.02,0.00,5.55,49.73,0.00
230,BRONSON,2015-01-01,23:15:00,18.58,14.79,14.94,14.88,88.30,13.02,0.00,6.24,52.27,0.00
230,BRONSON,2015-01-01,23:30:00,18.56,14.63,14.76,14.70,89.40,13.03,0.00,6.15,72.00,0.00
230,BRONSON,2015-01-01,23:45:00,18.51,14.42,14.59,14.61,90.20,13.00,0.00,4.69,51.41,0.00
230,BRONSON,2015-01-02,00:00:00,18.48,14.57,14.66,14.65,89.90,13.02,0.00,4.80,45.36,0.00
230,BRONSON,2015-01-02,00:15:00,18.42,14.59,14.67,14.63,90.00,13.05,0.00,5.01,60.21,0.00
230,BRONSON,2015-01-02,00:30:00,18.36,14.51,14.59,14.51,90.70,13.09,0.00,5.32,56.02,0.00
230,BRONSON,2015-01-02,00:45:00,18.32,14.48,14.55,14.47,91.00,13.10,0.00,4.47,52.53,0.00
230,BRONSON,2015-01-02,01:00:00,18.29,14.45,14.52,14.45,91.10,13.09,0.00,4.05,51.98,0.00
230,BRONSON,2015-01-02,01:15:00,18.24,14.38,14.43,14.35,91.50,13.06,0.00,4.36,44.12,0.00
230,BRONSON,2015-01-02,01:30:00,18.20,14.25,14.32,14.25,91.70,12.99,0.00,4.77,52.39,0.00
230,BRONSON,2015-01-02,01:45:00,18.17,14.05,14.13,14.02,92.90,13.00,0.00,4.15,47.16,0.00
230,BRONSON,2015-01-02,02:00:00,18.13,13.97,14.05,13.97,93.00,12.94,0.00,4.62,53.24,0.00
230,BRONSON,2015-01-02,02:15:00,18.09,13.86,13.94,13.86,93.20,12.86,0.00,4.01,49.76,0.00
230,BRONSON,2015-01-02,02:30:00,18.05,13.78,13.84,13.75,93.20,12.76,0.00,4.64,40.49,0.00
230,BRONSON,2015-01-02,02:45:00,18.03,13.70,13.75,13.67,93.40,12.70,0.00,4.69,42.01,0.00
230,BRONSON,2015-01-02,03:00:00,17.98,13.61,13.64,13.53,94.10,12.71,0.00,4.96,41.73,0.00
230,BRONSON,2015-01-02,03:15:00,17.95,13.58,13.60,13.48,94.60,12.75,0.00,3.92,54.88,0.00
230,BRONSON,2015-01-02,03:30:00,17.89,13.58,13.58,13.47,94.70,12.75,0.00,4.22,44.06,0.00
230,BRONSON,2015-01-02,03:45:00,17.87,13.51,13.53,13.43,94.40,12.65,0.00,4.63,38.09,0.00
230,BRONSON,2015-01-02,04:00:00,17.86,13.37,13.42,13.25,94.90,12.62,0.00,5.14,41.00,0.00
230,BRONSON,2015-01-02,04:15:00,17.84,13.31,13.31,13.18,95.60,12.62,0.00,4.65,54.93,0.00
230,BRONSON,2015-01-02,04:30:00,17.81,13.23,13.25,13.09,95.90,12.61,0.00,5.35,49.77,0.00
230,BRONSON,2015-01-02,04:45:00,17.80,13.19,13.18,13.10,96.20,12.59,0.00,4.87,49.00,0.00
230,BRONSON,2015-01-02,05:00:00,17.73,13.11,13.14,12.98,96.70,12.63,0.00,4.42,58.40,0.00
230,BRONSON,2015-01-02,05:15:00,17.71,13.13,13.14,13.00,97.00,12.67,0.00,4.84,64.56,0.00
230,BRONSON,2015-01-02,05:30:00,17.69,13.16,13.15,13.04,97.10,12.70,0.00,5.98,59.66,0.00
230,BRONSON,2015-01-02,05:45:00,17.66,13.14,13.15,13.03,97.00,12.68,0.00,6.41,59.67,0.00
230,BRONSON,2015-01-02,06:00:00,17.63,13.09,13.13,12.99,97.20,12.70,0.00,6.40,56.16,0.00
230,BRONSON,2015-01-02,06:15:00,17.61,13.12,13.14,13.02,97.40,12.74,0.00,4.98,60.31,0.00
230,BRONSON,2015-01-02,06:30:00,17.58,13.13,13.16,13.04,97.60,12.79,0.00,6.08,65.95,0.00
230,BRONSON,2015-01-02,06:45:00,17.55,13.17,13.20,13.09,97.70,12.84,0.00,4.48,59.37,0.00
230,BRONSON,2015-01-02,07:00:00,17.53,13.23,13.25,13.13,97.70,12.89,0.00,4.25,73.60,0.00
230,BRONSON,2015-01-02,07:15:00,17.50,13.25,13.27,13.15,97.80,12.93,0.00,2.78,67.49,0.05
230,BRONSON,2015-01-02,07:30:00,17.47,13.29,13.31,13.18,97.90,12.99,0.00,2.74,84.50,0.63
230,BRONSON,2015-01-02,07:45:00,17.46,13.37,13.38,13.23,97.90,13.05,0.00,2.70,108.70,5.35
230,BRONSON,2015-01-02,08:00:00,17.40,13.49,13.45,13.32,98.00,13.14,0.00,3.24,95.30,16.67
230,BRONSON,2015-01-02,08:15:00,17.40,13.65,13.57,13.36,98.00,13.26,0.00,4.24,83.40,28.28
230,BRONSON,2015-01-02,08:30:00,17.43,13.90,13.71,13.57,97.80,13.37,0.00,4.85,98.90,40.78
230,BRONSON,2015-01-02,08:45:00,17.42,14.04,13.84,13.65,97.50,13.45,0.00,5.68,102.80,46.58
230,BRONSON,2015-01-02,09:00:00,17.42,14.25,14.04,13.84,97.40,13.63,0.00,4.95,90.60,58.53
230,BRONSON,2015-01-02,09:15:00,17.44,14.54,14.29,14.05,97.00,13.82,0.00,5.89,92.00,77.50
230,BRONSON,2015-01-02,09:30:00,17.44,14.88,14.55,14.30,96.50,14.00,0.00,5.76,95.60,89.50
230,BRONSON,2015-01-02,09:45:00,17.45,15.37,15.01,14.73,95.70,14.33,0.00,4.61,75.70,131.60
230,BRONSON,2015-01-02,10:00:00,17.50,15.81,15.35,15.05,94.60,14.49,0.00,5.50,79.80,145.00
230,BRONSON,2015-01-02,10:15:00,17.54,16.28,15.74,15.25,93.70,14.73,0.00,5.82,74.50,160.80
230,BRONSON,2015-01-02,10:30:00,17.62,16.62,16.00,15.53,93.50,14.95,0.00,5.96,74.80,178.30
230,BRONSON,2015-01-02,10:45:00,17.69,16.84,16.27,15.79,93.00,15.14,0.00,5.84,77.70,168.90
230,BRONSON,2015-01-02,11:00:00,17.78,17.16,16.60,16.16,92.50,15.38,0.00,4.78,80.10,153.80
230,BRONSON,2015-01-02,11:15:00,17.89,17.41,16.76,16.29,92.20,15.49,0.00,5.50,83.20,165.40
230,BRONSON,2015-01-02,11:30:00,17.98,17.81,17.16,16.63,91.90,15.83,0.00,5.33,86.10,211.30
230,BRONSON,2015-01-02,11:45:00,18.08,17.98,17.31,16.73,91.20,15.86,0.00,5.95,92.30,193.60
230,BRONSON,2015-01-02,12:00:00,18.19,18.17,17.49,17.01,91.20,16.04,0.00,4.16,86.70,191.10
230,BRONSON,2015-01-02,12:15:00,18.30,18.64,17.83,17.28,90.30,16.22,0.00,4.48,85.20,218.90
230,BRONSON,2015-01-02,12:30:00,18.44,18.94,18.20,17.57,89.30,16.41,0.00,4.37,73.50,189.40
230,BRONSON,2015-01-02,12:45:00,18.55,19.67,18.75,18.24,88.00,16.72,0.00,4.01,85.70,316.40
230,BRONSON,2015-01-02,13:00:00,18.57,20.74,19.58,18.85,85.30,17.05,0.00,3.74,65.60,424.30
230,BRONSON,2015-01-02,13:15:00,18.83,21.54,20.18,19.41,83.40,17.28,0.00,3.73,56.86,376.20
230,BRONSON,2015-01-02,13:30:00,19.00,21.42,20.33,19.59,83.40,17.43,0.00,4.19,62.51,333.50
230,BRONSON,2015-01-02,13:45:00,19.20,21.37,20.46,19.81,83.30,17.53,0.00,3.87,51.53,309.80
230,BRONSON,2015-01-02,14:00:00,19.35,21.46,20.58,20.04,83.10,17.61,0.00,4.32,57.04,318.10
230,BRONSON,2015-01-02,14:15:00,19.53,22.14,21.01,20.36,82.10,17.84,0.00,4.67,68.46,319.20
230,BRONSON,2015-01-02,14:30:00,19.66,22.01,21.13,20.46,82.00,17.94,0.00,4.70,62.51,349.40
230,BRONSON,2015-01-02,14:45:00,19.80,23.15,21.90,21.29,79.90,18.28,0.00,4.19,90.10,436.20
230,BRONSON,2015-01-02,15:00:00,19.94,23.13,21.92,21.14,79.70,18.26,0.00,5.13,66.66,328.50
230,BRONSON,2015-01-02,15:15:00,20.06,23.26,22.25,21.56,79.20,18.48,0.00,4.20,79.40,336.30
230,BRONSON,2015-01-02,15:30:00,20.14,22.84,22.22,21.49,79.30,18.47,0.00,4.32,89.80,236.00
230,BRONSON,2015-01-02,15:45:00,20.24,22.42,22.07,21.53,80.40,18.54,0.00,5.18,82.00,257.90
230,BRONSON,2015-01-02,16:00:00,20.31,22.71,22.37,21.65,79.60,18.67,0.00,5.03,85.30,236.30
230,BRONSON,2015-01-02,16:15:00,20.37,22.27,21.98,21.60,81.10,18.59,0.00,4.67,82.80,168.60
230,BRONSON,2015-01-02,16:30:00,20.42,22.28,21.93,21.61,81.60,18.64,0.00,4.71,91.90,146.60
230,BRONSON,2015-01-02,16:45:00,20.44,21.85,21.70,21.37,82.60,18.61,0.00,4.06,71.30,111.00
230,BRONSON,2015-01-02,17:00:00,20.47,21.50,21.55,21.26,83.40,18.62,0.00,4.93,58.55,84.10
230,BRONSON,2015-01-02,17:15:00,20.49,21.24,21.39,21.14,84.30,18.63,0.00,4.95,48.17,62.32
230,BRONSON,2015-01-02,17:30:00,20.48,20.90,21.14,20.96,85.70,18.65,0.00,4.34,45.43,25.17
230,BRONSON,2015-01-02,17:45:00,20.44,20.57,20.87,20.77,86.80,18.59,0.00,4.22,49.79,5.08
230,BRONSON,2015-01-02,18:00:00,20.37,20.28,20.65,20.61,87.60,18.52,0.00,4.45,54.10,1.33
230,BRONSON,2015-01-02,18:15:00,20.39,20.09,20.47,20.50,88.40,18.49,0.00,4.95,64.18,0.08
230,BRONSON,2015-01-02,18:30:00,20.36,19.97,20.33,20.32,89.00,18.46,0.00,5.27,69.01,0.00
230,BRONSON,2015-01-02,18:45:00,20.30,19.75,20.12,20.14,89.90,18.41,0.00,5.62,62.13,3.32
230,BRONSON,2015-01-02,19:00:00,20.25,19.63,19.99,20.02,90.60,18.41,0.00,5.90,66.14,0.00
230,BRONSON,2015-01-02,19:15:00,20.24,19.43,19.82,19.92,91.20,18.34,0.00,5.33,55.03,0.00
230,BRONSON,2015-01-02,19:30:00,20.14,19.27,19.70,19.75,91.70,18.31,0.00,5.44,58.87,0.00
230,BRONSON,2015-01-02,19:45:00,20.08,19.19,19.62,19.67,92.20,18.32,0.00,5.45,64.75,0.00
230,BRONSON,2015-01-02,20:00:00,20.03,19.13,19.53,19.56,92.50,18.28,0.00,5.66,62.19,0.01
230,BRONSON,2015-01-02,20:15:00,19.96,19.01,19.40,19.41,93.10,18.26,0.00,5.49,53.94,0.01
230,BRONSON,2015-01-02,20:30:00,19.90,18.94,19.32,19.31,93.40,18.23,0.00,5.99,62.69,0.01
230,BRONSON,2015-01-02,20:45:00,19.85,18.81,19.20,19.18,93.80,18.18,0.00,6.01,66.90,0.01
230,BRONSON,2015-01-02,21:00:00,19.80,18.82,19.15,19.15,94.00,18.16,0.00,6.15,80.70,0.00
230,BRONSON,2015-01-02,21:15:00,19.75,18.97,19.25,19.21,93.80,18.23,0.00,6.98,76.90,0.01
230,BRONSON,2015-01-02,21:30:00,19.69,19.01,19.29,19.21,93.50,18.22,0.00,6.96,82.30,0.01
230,BRONSON,2015-01-02,21:45:00,19.65,18.79,19.11,19.04,93.90,18.11,0.00,6.40,86.80,0.01
230,BRONSON,2015-01-02,22:00:00,19.62,18.40,18.78,18.79,94.80,17.93,0.00,6.04,87.40,0.01
230,BRONSON,2015-01-02,22:15:00,19.56,18.16,18.54,18.60,95.50,17.81,0.00,6.40,88.90,0.01
230,BRONSON,2015-01-02,22:30:00,19.52,18.09,18.47,18.50,95.90,17.80,0.00,6.34,90.10,0.01
230,BRONSON,2015-01-02,22:45:00,19.45,17.92,18.36,18.41,96.10,17.73,0.00,6.24,91.60,0.01
230,BRONSON,2015-01-02,23:00:00,19.42,17.86,18.24,18.26,96.40,17.66,0.00,6.35,91.30,0.01
230,BRONSON,2015-01-02,23:15:00,19.38,17.85,18.21,18.25,96.70,17.68,0.00,6.48,86.30,0.01
230,BRONSON,2015-01-02,23:30:00,19.35,18.17,18.43,18.43,97.00,17.95,0.00,6.89,90.90,0.01
230,BRONSON,2015-01-02,23:45:00,19.28,18.35,18.60,18.53,96.80,18.08,0.00,6.65,92.20,0.02
230,BRONSON,2015-01-03,00:00:00,19.26,18.40,18.63,18.56,96.90,18.13,0.00,6.03,90.90,0.02
230,BRONSON,2015-01-03,00:15:00,19.19,18.39,18.66,18.56,97.00,18.17,0.00,5.79,89.90,0.02
230,BRONSON,2015-01-03,00:30:00,19.16,18.45,18.69,18.57,97.00,18.20,0.00,4.86,79.80,0.01
230,BRONSON,2015-01-03,00:45:00,19.15,18.47,18.69,18.60,97.00,18.20,0.00,5.59,86.10,0.02
230,BRONSON,2015-01-03,01:00:00,19.13,18.43,18.68,18.58,97.00,18.19,0.00,5.26,77.40,0.01
230,BRONSON,2015-01-03,01:15:00,19.09,18.48,18.68,18.54,96.90,18.18,0.00,5.78,76.10,0.02
230,BRONSON,2015-01-03,01:30:00,19.11,18.47,18.72,18.58,96.90,18.22,0.00,4.94,78.30,0.02
230,BRONSON,2015-01-03,01:45:00,19.08,18.54,18.75,18.58,96.90,18.25,0.00,3.90,81.20,0.01
230,BRONSON,2015-01-03,02:00:00,19.09,18.58,18.76,18.58,97.00,18.27,0.00,3.91,85.00,0.01
230,BRONSON,2015-01-03,02:15:00,19.10,18.55,18.72,18.57,97.10,18.25,0.00,4.10,75.30,0.02
230,BRONSON,2015-01-03,02:30:00,19.14,18.48,18.63,18.47,97.20,18.18,0.00,4.95,75.70,0.01
230,BRONSON,2015-01-03,02:45:00,19.10,18.41,18.49,18.30,97.40,18.07,0.00,4.64,71.00,0.02
230,BRONSON,2015-01-03,03:00:00,19.07,18.15,18.32,18.12,97.70,17.95,0.00,5.34,75.40,0.01
230,BRONSON,2015-01-03,03:15:00,19.06,18.02,18.20,18.01,97.90,17.86,0.00,4.87,61.87,0.01
230,BRONSON,2015-01-03,03:30:00,19.06,17.94,18.12,17.95,98.10,17.82,0.00,5.49,76.60,0.01
230,BRONSON,2015-01-03,03:45:00,19.06,17.90,18.07,17.90,98.20,17.78,0.00,6.55,88.30,0.01
230,BRONSON,2015-01-03,04:00:00,19.05,17.87,18.04,17.89,98.30,17.77,0.00,5.98,92.50,0.00
230,BRONSON,2015-01-03,04:15:00,19.05,17.83,18.00,17.85,98.40,17.74,0.00,4.86,92.90,0.01
230,BRONSON,2015-01-03,04:30:00,19.04,17.80,17.97,17.82,98.40,17.71,0.00,4.95,98.00,0.01
230,BRONSON,2015-01-03,04:45:00,19.03,17.83,18.00,17.85,98.50,17.76,0.00,4.77,104.30,0.00
230,BRONSON,2015-01-03,05:00:00,19.02,17.82,18.00,17.86,98.50,17.76,0.00,4.98,99.10,0.01
230,BRONSON,2015-01-03,05:15:00,19.01,17.84,18.01,17.88,98.60,17.79,0.00,4.89,99.80,0.00
230,BRONSON,2015-01-03,05:30:00,19.00,17.87,18.05,17.90,98.60,17.83,0.00,4.69,97.30,0.01
230,BRONSON,2015-01-03,05:45:00,18.99,17.90,18.07,17.94,98.60,17.85,0.00,4.51,101.70,0.00
230,BRONSON,2015-01-03,06:00:00,18.99,17.90,18.08,17.94,98.70,17.87,0.00,5.62,94.70,0.01
230,BRONSON,2015-01-03,06:15:00,18.95,17.83,18.10,17.91,98.70,17.89,0.00,6.07,105.30,0.01
230,BRONSON,2015-01-03,06:30:00,18.96,17.93,18.11,17.95,98.70,17.90,0.00,6.51,103.70,0.01
230,BRONSON,2015-01-03,06:45:00,18.96,17.90,18.09,17.96,98.70,17.88,0.00,6.45,99.20,0.01
230,BRONSON,2015-01-03,07:00:00,18.95,17.91,18.11,17.95,98.80,17.92,0.00,6.70,94.80,0.01
230,BRONSON,2015-01-03,07:15:00,18.96,17.99,18.18,18.04,98.80,17.99,0.00,6.12,103.20,0.13
230,BRONSON,2015-01-03,07:30:00,19.02,18.09,18.18,18.07,98.80,17.99,0.00,4.84,106.90,0.73
230,BRONSON,2015-01-03,07:45:00,18.94,18.08,18.28,18.16,98.80,18.09,0.00,4.34,115.10,2.20
230,BRONSON,2015-01-03,08:00:00,18.94,18.19,18.36,18.20,98.80,18.17,0.00,4.08,118.60,9.37
