Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,BRONSON,2010-01-01,08:30:00,14.75,16.81,16.67,16.78,98.20,16.38,0.07,3.01,341.50,3.08
230,BRONSON,2010-01-01,08:45:00,14.76,16.81,16.63,16.75,98.20,16.34,0.05,2.01,8.54,4.60
230,BRONSON,2010-01-01,09:00:00,14.77,16.81,16.63,16.74,98.20,16.34,0.03,3.13,22.73,5.49
230,BRONSON,2010-01-01,09:15:00,14.79,16.56,16.39,16.41,98.20,16.11,0.17,7.30,338.00,3.14
230,BRONSON,2010-01-01,09:30:00,14.81,15.64,15.42,15.38,98.00,15.11,0.05,8.61,345.70,4.81
230,BRONSON,2010-01-01,09:45:00,14.84,14.07,13.78,13.67,97.80,13.44,0.13,15.85,338.60,5.29
230,BRONSON,2010-01-01,10:00:00,14.83,12.45,12.10,12.26,97.80,11.76,0.08,15.34,343.10,11.50
230,BRONSON,2010-01-01,10:15:00,14.76,11.06,10.74,10.82,97.70,10.39,0.12,14.42,344.80,15.84
230,BRONSON,2010-01-01,10:30:00,14.60,10.08,9.75,9.97,97.80,9.42,0.03,13.57,356.10,27.23
230,BRONSON,2010-01-01,10:45:00,14.43,9.88,9.63,9.77,97.90,9.31,0.03,10.86,2.65,29.04
230,BRONSON,2010-01-01,11:00:00,14.27,9.76,9.55,9.63,97.70,9.20,0.03,10.45,5.58,35.67
230,BRONSON,2010-01-01,11:15:00,14.13,9.76,9.53,9.60,97.50,9.15,0.01,8.96,3.42,36.32
230,BRONSON,2010-01-01,11:30:00,14.00,9.79,9.61,9.58,97.40,9.22,0.01,9.40,4.98,49.63
230,BRONSON,2010-01-01,11:45:00,13.90,9.86,9.68,9.63,97.40,9.29,0.00,7.93,10.68,61.56
230,BRONSON,2010-01-01,12:00:00,13.82,9.83,9.61,9.57,97.30,9.20,0.00,8.43,8.43,56.13
230,BRONSON,2010-01-01,12:15:00,13.75,9.65,9.46,9.43,97.00,9.01,0.00,8.44,32.54,54.70
230,BRONSON,2010-01-01,12:30:00,13.69,9.68,9.50,9.42,96.50,8.97,0.00,7.57,10.39,70.70
230,BRONSON,2010-01-01,12:45:00,13.65,9.69,9.51,9.48,96.00,8.90,0.00,7.30,0.08,52.77
230,BRONSON,2010-01-01,13:00:00,13.60,9.98,9.77,9.69,96.20,9.19,0.00,7.79,341.90,161.30
230,BRONSON,2010-01-01,13:15:00,13.56,10.32,10.04,9.96,96.10,9.45,0.00,6.68,355.10,197.10
230,BRONSON,2010-01-01,13:30:00,13.54,11.00,10.59,10.43,95.70,9.93,0.00,7.42,348.70,274.00
230,BRONSON,2010-01-01,13:45:00,13.55,11.16,10.78,10.69,94.70,9.96,0.00,7.24,357.60,236.20
230,BRONSON,2010-01-01,14:00:00,13.60,11.80,11.38,11.12,92.50,10.21,0.00,7.14,344.90,358.30
230,BRONSON,2010-01-01,14:15:00,13.66,12.07,11.62,11.36,90.20,10.07,0.00,7.29,350.40,277.40
230,BRONSON,2010-01-01,14:30:00,13.75,12.65,12.07,11.72,87.70,10.09,0.00,7.00,338.70,407.10
230,BRONSON,2010-01-01,14:45:00,13.83,13.77,12.79,12.30,83.30,10.03,0.00,7.83,340.50,479.10
230,BRONSON,2010-01-01,15:00:00,13.88,14.81,13.66,13.08,80.30,10.33,0.00,7.07,341.70,489.00
230,BRONSON,2010-01-01,15:15:00,13.90,15.71,14.45,13.86,75.60,10.20,0.00,6.50,339.90,451.60
230,BRONSON,2010-01-01,15:30:00,13.90,15.47,14.43,14.00,72.90,9.63,0.01,7.63,352.70,405.90
230,BRONSON,2010-01-01,15:45:00,13.94,15.29,14.44,14.16,72.20,9.50,0.00,7.59,356.30,362.50
230,BRONSON,2010-01-01,16:00:00,14.01,15.64,14.66,14.28,71.40,9.55,0.00,8.14,337.50,283.40
230,BRONSON,2010-01-01,16:15:00,14.08,14.99,14.39,14.12,71.50,9.31,0.00,9.37,331.00,245.80
230,BRONSON,2010-01-01,16:30:00,14.13,14.66,14.57,14.34,70.20,9.21,0.00,10.23,335.80,250.70
230,BRONSON,2010-01-01,16:45:00,14.15,14.54,14.18,14.11,70.70,8.94,0.00,9.02,342.50,170.50
230,BRONSON,2010-01-01,17:00:00,14.15,13.85,13.58,13.68,72.70,8.77,0.00,7.66,339.30,107.60
230,BRONSON,2010-01-01,17:15:00,14.12,13.60,13.30,13.46,73.90,8.75,0.00,7.87,333.40,78.90
230,BRONSON,2010-01-01,17:30:00,14.06,12.34,12.40,12.77,76.30,8.35,0.00,6.45,342.80,17.00
230,BRONSON,2010-01-01,17:45:00,13.97,11.92,11.92,12.46,78.60,8.32,0.00,6.72,332.20,5.82
230,BRONSON,2010-01-01,18:00:00,13.88,11.92,11.85,12.30,78.90,8.31,0.00,8.21,337.90,1.13
230,BRONSON,2010-01-01,18:15:00,13.78,11.95,11.82,12.23,77.40,8.00,0.00,8.88,339.40,0.00
230,BRONSON,2010-01-01,18:30:00,13.69,11.46,11.38,11.88,77.60,7.61,0.00,7.80,343.30,0.00
230,BRONSON,2010-01-01,18:45:00,13.61,10.76,10.83,11.38,79.00,7.33,0.00,7.33,337.40,0.00
230,BRONSON,2010-01-01,19:00:00,13.51,10.06,10.25,10.88,81.40,7.21,0.00,8.28,330.90,0.00
230,BRONSON,2010-01-01,19:15:00,13.39,9.81,9.92,10.46,81.80,6.96,0.00,9.64,333.50,0.00
230,BRONSON,2010-01-01,19:30:00,13.26,9.34,9.43,9.93,82.60,6.62,0.00,9.41,330.30,0.00
230,BRONSON,2010-01-01,19:45:00,13.13,8.75,8.89,9.43,83.90,6.32,0.00,9.06,325.60,0.00
230,BRONSON,2010-01-01,20:00:00,12.98,8.45,8.58,9.14,83.50,5.94,0.00,9.18,327.20,0.00
230,BRONSON,2010-01-01,20:15:00,12.84,7.87,8.08,8.69,84.90,5.69,0.00,7.59,321.60,0.00
230,BRONSON,2010-01-01,20:30:00,12.69,7.55,7.81,8.39,85.60,5.55,0.00,7.68,324.90,0.00
230,BRONSON,2010-01-01,20:45:00,12.55,7.28,7.51,8.08,86.50,5.40,0.00,7.24,324.30,0.00
230,BRONSON,2010-01-01,21:00:00,12.41,6.74,7.04,7.67,87.80,5.16,0.00,6.38,321.40,0.00
230,BRONSON,2010-01-01,21:15:00,12.27,6.28,6.63,7.31,89.00,4.94,0.00,6.00,312.90,0.00
230,BRONSON,2010-01-01,21:30:00,12.13,5.80,6.21,6.99,90.60,4.79,0.00,5.16,309.10,0.00
230,BRONSON,2010-01-01,21:45:00,11.98,5.22,5.80,6.71,91.70,4.56,0.00,4.51,301.80,0.00
230,BRONSON,2010-01-01,22:00:00,11.85,4.66,5.43,6.39,92.80,4.36,0.00,4.87,296.40,0.00
230,BRONSON,2010-01-01,22:15:00,11.71,4.36,5.03,5.97,93.80,4.11,0.00,5.47,300.10,0.00
230,BRONSON,2010-01-01,22:30:00,11.56,4.30,4.82,5.68,94.50,4.01,0.00,5.47,298.90,0.00
230,BRONSON,2010-01-01,22:45:00,11.42,4.36,4.75,5.56,94.70,3.97,0.00,6.32,308.80,0.00
230,BRONSON,2010-01-01,23:00:00,11.29,4.45,4.79,5.49,94.50,3.98,0.00,6.66,316.30,0.00
230,BRONSON,2010-01-01,23:15:00,11.15,4.44,4.75,5.45,93.90,3.85,0.00,6.79,319.10,0.00
230,BRONSON,2010-01-01,23:30:00,11.02,4.39,4.71,5.40,93.10,3.69,0.00,6.93,319.10,0.00
230,BRONSON,2010-01-01,23:45:00,10.88,4.28,4.62,5.27,92.60,3.53,0.00,7.17,320.80,0.00
230,BRONSON,2010-01-02,00:00:00,10.75,4.11,4.42,5.01,92.30,3.28,0.00,7.26,320.00,0.00
230,BRONSON,2010-01-02,00:15:00,10.63,3.92,4.22,4.85,92.50,3.11,0.00,7.74,321.90,0.00
230,BRONSON,2010-01-02,00:30:00,10.50,3.76,4.06,4.70,92.50,2.95,0.00,7.47,320.40,0.00
230,BRONSON,2010-01-02,00:45:00,10.37,3.61,3.98,4.69,91.10,2.66,0.00,6.80,316.10,0.00
230,BRONSON,2010-01-02,01:00:00,10.25,3.30,3.73,4.40,90.60,2.34,0.00,6.10,308.90,0.00
230,BRONSON,2010-01-02,01:15:00,10.12,2.85,3.31,4.13,91.70,2.09,0.00,6.44,309.60,0.00
230,BRONSON,2010-01-02,01:30:00,10.01,2.80,3.22,3.94,91.70,2.00,0.00,6.86,314.90,0.00
230,BRONSON,2010-01-02,01:45:00,9.88,3.15,3.51,4.19,88.50,1.79,0.00,8.89,327.10,0.00
230,BRONSON,2010-01-02,02:00:00,9.76,3.23,3.54,4.11,86.30,1.46,0.00,8.61,321.70,0.00
230,BRONSON,2010-01-02,02:15:00,9.64,2.79,3.10,3.73,87.70,1.26,0.00,7.82,319.60,0.00
230,BRONSON,2010-01-02,02:30:00,9.52,2.52,2.86,3.47,89.20,1.25,0.00,8.30,322.30,0.00
230,BRONSON,2010-01-02,02:45:00,9.41,2.42,2.72,3.30,89.70,1.20,0.00,8.22,328.30,0.00
230,BRONSON,2010-01-02,03:00:00,9.29,2.43,2.69,3.21,89.00,1.06,0.00,9.13,329.60,0.00
230,BRONSON,2010-01-02,03:15:00,9.17,2.33,2.55,3.07,88.30,0.81,0.00,10.25,329.60,0.00
230,BRONSON,2010-01-02,03:30:00,9.05,2.38,2.58,3.05,86.00,0.48,0.00,10.20,334.80,0.00
230,BRONSON,2010-01-02,03:45:00,8.94,2.20,2.45,2.97,84.70,0.14,0.00,8.49,333.90,0.00
230,BRONSON,2010-01-02,04:00:00,8.82,1.98,2.32,2.86,84.80,0.02,0.00,8.42,326.60,0.00
230,BRONSON,2010-01-02,04:15:00,8.70,1.99,2.27,2.79,85.00,0.01,0.00,9.01,324.60,0.00
230,BRONSON,2010-01-02,04:30:00,8.60,1.86,2.13,2.64,85.40,-0.06,0.00,8.63,325.70,0.00
230,BRONSON,2010-01-02,04:45:00,8.49,1.72,2.00,2.49,85.20,-0.22,0.00,7.92,322.80,0.00
230,BRONSON,2010-01-02,05:00:00,8.38,1.55,1.82,2.33,85.00,-0.44,0.00,6.85,322.30,0.00
230,BRONSON,2010-01-02,05:15:00,8.27,1.25,1.57,2.12,85.10,-0.66,0.00,6.43,326.40,0.00
230,BRONSON,2010-01-02,05:30:00,8.17,1.09,1.46,2.02,85.10,-0.77,0.00,7.46,333.80,0.00
230,BRONSON,2010-01-02,05:45:00,8.07,1.38,1.58,1.96,83.40,-0.93,0.00,8.01,342.90,0.00
230,BRONSON,2010-01-02,06:00:00,7.97,1.29,1.48,1.87,82.90,-1.11,0.00,7.43,346.10,0.00
230,BRONSON,2010-01-02,06:15:00,7.87,1.20,1.35,1.72,83.10,-1.20,0.00,7.48,346.00,0.00
230,BRONSON,2010-01-02,06:30:00,7.77,1.04,1.17,1.45,83.80,-1.26,0.00,7.64,349.20,0.00
230,BRONSON,2010-01-02,06:45:00,7.68,0.84,0.95,1.25,84.70,-1.33,0.00,7.49,347.70,0.00
230,BRONSON,2010-01-02,07:00:00,7.57,0.60,0.71,1.04,85.70,-1.41,0.00,7.45,348.50,0.00
230,BRONSON,2010-01-02,07:15:00,7.48,0.34,0.50,0.83,86.50,-1.49,0.00,6.31,340.60,0.81
230,BRONSON,2010-01-02,07:30:00,7.38,0.15,0.30,0.69,87.30,-1.56,0.00,6.53,342.50,6.95
230,BRONSON,2010-01-02,07:45:00,7.30,0.33,0.52,0.84,86.90,-1.41,0.00,6.93,346.50,39.58
230,BRONSON,2010-01-02,08:00:00,7.21,0.67,0.87,1.11,85.90,-1.22,0.00,7.56,349.90,80.80
230,BRONSON,2010-01-02,08:15:00,7.12,1.22,1.19,1.35,84.70,-1.10,0.00,7.99,351.60,124.20
230,BRONSON,2010-01-02,08:30:00,7.04,2.03,1.76,1.71,82.40,-0.92,0.00,8.38,350.00,169.50
230,BRONSON,2010-01-02,08:45:00,6.97,2.70,2.47,2.28,79.00,-0.80,0.00,7.58,351.70,216.30
230,BRONSON,2010-01-02,09:00:00,6.93,3.49,3.27,2.86,75.50,-0.64,0.00,7.27,350.30,263.80
230,BRONSON,2010-01-02,09:15:00,6.91,3.98,3.89,3.50,71.20,-0.84,0.00,7.66,350.30,310.60
230,BRONSON,2010-01-02,09:30:00,6.94,4.84,4.69,4.26,66.93,-0.93,0.00,7.71,348.60,355.80
230,BRONSON,2010-01-02,09:45:00,7.00,5.64,5.49,5.02,63.38,-0.91,0.00,7.89,356.90,398.70
230,BRONSON,2010-01-02,10:00:00,7.08,6.93,6.40,5.80,60.57,-0.67,0.00,7.68,349.30,438.70
230,BRONSON,2010-01-02,10:15:00,7.21,7.66,6.82,6.24,58.04,-0.86,0.00,9.60,6.37,476.60
230,BRONSON,2010-01-02,10:30:00,7.39,8.67,7.74,7.17,56.31,-0.41,0.00,7.54,4.22,511.30
230,BRONSON,2010-01-02,10:45:00,7.60,9.64,8.38,7.74,54.46,-0.27,0.00,7.91,356.00,542.60
230,BRONSON,2010-01-02,11:00:00,7.84,10.17,8.95,8.22,52.79,-0.17,0.00,6.81,4.26,571.20
230,BRONSON,2010-01-02,11:15:00,8.10,11.04,9.70,8.86,49.72,-0.30,0.00,6.90,357.50,596.20
230,BRONSON,2010-01-02,11:30:00,8.39,11.52,9.98,8.83,48.73,-0.32,0.00,9.46,334.60,616.50
230,BRONSON,2010-01-02,11:45:00,8.69,11.63,10.29,9.30,45.63,-0.94,0.00,9.40,347.90,634.00
230,BRONSON,2010-01-02,12:00:00,8.99,11.92,10.60,9.54,44.68,-0.94,0.00,9.95,350.70,646.20
230,BRONSON,2010-01-02,12:15:00,9.30,12.32,11.05,10.01,40.16,-1.99,0.00,11.73,341.90,656.30
230,BRONSON,2010-01-02,12:30:00,9.61,12.22,11.10,10.24,39.72,-2.09,0.00,10.32,356.90,659.80
230,BRONSON,2010-01-02,12:45:00,9.92,13.17,11.89,10.84,40.60,-1.08,0.00,8.25,340.70,660.20
230,BRONSON,2010-01-02,13:00:00,10.22,13.61,12.23,10.99,37.51,-1.85,0.00,9.76,335.70,568.80
230,BRONSON,2010-01-02,13:15:00,10.51,14.18,12.67,11.33,37.68,-1.40,0.00,9.91,324.30,648.90
230,BRONSON,2010-01-02,13:30:00,10.81,13.85,12.44,11.39,38.38,-1.35,0.00,10.27,340.20,636.60
230,BRONSON,2010-01-02,13:45:00,11.09,14.16,12.67,11.42,39.27,-0.83,0.00,9.50,320.50,620.00
230,BRONSON,2010-01-02,14:00:00,11.36,14.47,12.97,11.75,39.79,-0.38,0.00,9.46,323.80,601.20
230,BRONSON,2010-01-02,14:15:00,11.61,14.23,12.72,11.48,40.11,-0.50,0.00,11.95,319.60,579.30
230,BRONSON,2010-01-02,14:30:00,11.84,14.11,12.82,11.83,38.82,-0.86,0.00,10.75,328.90,554.40
230,BRONSON,2010-01-02,14:45:00,12.02,14.02,12.70,11.70,37.35,-1.49,0.00,13.21,329.80,524.90
230,BRONSON,2010-01-02,15:00:00,12.11,13.92,12.73,11.91,36.71,-1.70,0.00,11.05,339.20,490.60
230,BRONSON,2010-01-02,15:15:00,12.11,14.21,12.92,12.17,37.65,-1.19,0.00,9.20,335.30,453.60
230,BRONSON,2010-01-02,15:30:00,12.09,14.13,12.86,12.06,37.62,-1.25,0.00,11.50,319.60,414.80
230,BRONSON,2010-01-02,15:45:00,12.08,13.96,12.89,12.24,36.40,-1.67,0.00,11.28,327.30,372.90
230,BRONSON,2010-01-02,16:00:00,12.10,13.42,12.55,12.01,36.38,-1.98,0.00,12.48,336.20,327.80
230,BRONSON,2010-01-02,16:15:00,12.13,12.95,12.28,11.94,37.75,-1.72,0.00,10.12,338.10,276.60
230,BRONSON,2010-01-02,16:30:00,12.16,12.41,12.27,11.86,39.04,-1.27,0.00,9.93,319.70,233.50
230,BRONSON,2010-01-02,16:45:00,12.15,12.47,12.08,11.77,40.47,-0.95,0.00,8.26,322.70,185.10
230,BRONSON,2010-01-02,17:00:00,12.12,12.47,11.75,11.59,42.37,-0.62,0.00,6.99,326.50,142.00
230,BRONSON,2010-01-02,17:15:00,12.07,11.57,11.13,11.09,43.53,-0.82,0.00,7.90,304.80,98.90
230,BRONSON,2010-01-02,17:30:00,11.99,9.88,10.33,10.54,45.48,-0.94,0.00,6.39,310.70,52.95
230,BRONSON,2010-01-02,17:45:00,11.88,8.80,9.30,9.82,49.17,-0.82,0.00,6.62,325.60,18.46
230,BRONSON,2010-01-02,18:00:00,11.76,7.97,8.42,9.18,51.59,-0.98,0.00,6.67,332.90,2.40
230,BRONSON,2010-01-02,18:15:00,11.63,6.98,7.66,8.62,54.13,-1.03,0.00,5.98,331.50,0.06
230,BRONSON,2010-01-02,18:30:00,11.49,6.30,7.23,8.17,55.77,-1.02,0.00,5.61,337.60,0.00
230,BRONSON,2010-01-02,18:45:00,11.34,5.88,6.70,7.65,56.62,-1.31,0.00,6.33,332.40,0.00
230,BRONSON,2010-01-02,19:00:00,11.19,5.49,6.27,7.25,56.82,-1.67,0.00,6.08,331.80,0.00
230,BRONSON,2010-01-02,19:15:00,11.03,5.07,5.88,6.97,57.28,-1.92,0.00,6.85,327.30,0.00
230,BRONSON,2010-01-02,19:30:00,10.88,5.20,5.87,6.74,56.19,-2.19,0.00,6.46,343.00,0.00
230,BRONSON,2010-01-02,19:45:00,10.72,5.41,5.82,6.52,54.94,-2.55,0.00,6.87,341.60,0.00
230,BRONSON,2010-01-02,20:00:00,10.57,5.25,5.61,6.28,54.56,-2.83,0.00,6.59,343.30,0.00
230,BRONSON,2010-01-02,20:15:00,10.41,4.76,5.16,5.82,56.13,-2.87,0.00,6.52,338.00,0.00
230,BRONSON,2010-01-02,20:30:00,10.26,4.40,4.84,5.47,57.31,-2.89,0.00,6.36,346.50,0.00
230,BRONSON,2010-01-02,20:45:00,10.12,4.21,4.57,5.18,56.81,-3.27,0.00,6.79,354.90,0.00
230,BRONSON,2010-01-02,21:00:00,9.98,4.06,4.35,4.90,55.66,-3.74,0.00,6.44,352.30,0.00
230,BRONSON,2010-01-02,21:15:00,9.83,3.73,4.05,4.61,55.78,-4.00,0.00,6.78,352.20,0.00
230,BRONSON,2010-01-02,21:30:00,9.69,3.30,3.71,4.28,56.31,-4.19,0.00,6.28,355.30,0.00
230,BRONSON,2010-01-02,21:45:00,9.56,3.01,3.41,4.00,56.66,-4.38,0.00,6.51,354.90,0.00
230,BRONSON,2010-01-02,22:00:00,9.41,2.70,3.11,3.66,57.62,-4.44,0.00,5.64,355.20,0.00
230,BRONSON,2010-01-02,22:15:00,9.28,2.25,2.75,3.35,58.67,-4.54,0.00,5.48,0.68,0.00
230,BRONSON,2010-01-02,22:30:00,9.15,1.82,2.36,3.00,60.04,-4.60,0.00,5.26,2.18,0.00
230,BRONSON,2010-01-02,22:45:00,9.01,1.40,1.97,2.68,61.98,-4.55,0.00,5.97,9.01,0.00
230,BRONSON,2010-01-02,23:00:00,8.88,1.37,1.79,2.40,62.19,-4.67,0.00,6.33,19.03,0.00
230,BRONSON,2010-01-02,23:15:00,8.76,1.10,1.43,1.91,62.75,-4.90,0.00,6.10,17.76,0.00
230,BRONSON,2010-01-02,23:30:00,8.63,0.87,1.14,1.59,63.34,-5.05,0.00,5.82,12.95,0.00
230,BRONSON,2010-01-02,23:45:00,8.50,0.48,0.89,1.42,63.73,-5.21,0.00,5.48,8.64,0.00
230,BRONSON,2010-01-03,00:00:00,8.38,0.11,0.65,1.33,64.24,-5.33,0.00,5.85,7.44,0.00
230,BRONSON,2010-01-03,00:15:00,8.27,-0.11,0.44,1.12,64.48,-5.48,0.00,5.72,12.90,0.00
230,BRONSON,2010-01-03,00:30:00,8.14,-0.17,0.34,0.99,64.00,-5.67,0.00,5.65,18.12,0.00
230,BRONSON,2010-01-03,00:45:00,8.03,-0.31,0.21,0.85,63.74,-5.85,0.00,5.91,17.50,0.00
230,BRONSON,2010-01-03,01:00:00,7.91,-0.37,0.05,0.60,63.91,-5.97,0.00,6.09,15.67,0.00
230,BRONSON,2010-01-03,01:15:00,7.79,-0.45,-0.11,0.42,64.63,-5.97,0.00,6.26,15.07,0.00
230,BRONSON,2010-01-03,01:30:00,7.68,-0.83,-0.39,0.14,65.92,-5.98,0.00,5.20,11.63,0.00
230,BRONSON,2010-01-03,01:45:00,7.56,-1.26,-0.69,-0.07,67.14,-6.03,0.00,5.29,8.31,0.00
230,BRONSON,2010-01-03,02:00:00,7.45,-1.57,-0.92,-0.25,68.06,-6.07,0.00,5.07,5.38,0.00
230,BRONSON,2010-01-03,02:15:00,7.34,-1.54,-1.04,-0.48,69.16,-5.97,0.00,5.55,7.33,0.00
230,BRONSON,2010-01-03,02:30:00,7.24,-1.45,-1.18,-0.75,71.00,-5.76,0.00,6.12,8.99,0.00
230,BRONSON,2010-01-03,02:45:00,7.13,-1.48,-1.30,-0.98,71.70,-5.75,0.00,5.51,13.65,0.00
230,BRONSON,2010-01-03,03:00:00,7.03,-1.65,-1.48,-1.18,72.60,-5.76,0.00,4.35,3.17,0.00
230,BRONSON,2010-01-03,03:15:00,6.94,-1.88,-1.65,-1.30,73.50,-5.76,0.00,4.73,357.90,0.00
230,BRONSON,2010-01-03,03:30:00,6.85,-1.95,-1.71,-1.33,73.50,-5.82,0.00,5.92,8.59,0.00
230,BRONSON,2010-01-03,03:45:00,6.76,-2.00,-1.80,-1.45,73.50,-5.91,0.00,5.10,9.17,0.00
230,BRONSON,2010-01-03,04:00:00,6.68,-2.23,-1.96,-1.52,74.10,-5.96,0.00,4.91,10.22,0.00
230,BRONSON,2010-01-03,04:15:00,6.59,-2.20,-1.92,-1.51,72.70,-6.17,0.00,5.25,12.77,0.00
230,BRONSON,2010-01-03,04:30:00,6.50,-2.14,-1.92,-1.56,71.70,-6.35,0.00,5.68,14.63,0.00
230,BRONSON,2010-01-03,04:45:00,6.42,-2.21,-1.99,-1.64,71.30,-6.49,0.00,5.84,10.69,0.00
230,BRONSON,2010-01-03,05:00:00,6.34,-2.35,-2.12,-1.77,71.70,-6.54,0.00,5.03,6.87,0.00
230,BRONSON,2010-01-03,05:15:00,6.26,-2.61,-2.32,-1.94,72.20,-6.64,0.00,4.86,3.89,0.00
230,BRONSON,2010-01-03,05:30:00,6.17,-2.83,-2.54,-2.16,73.40,-6.64,0.00,4.84,358.00,0.00
230,BRONSON,2010-01-03,05:45:00,6.09,-2.86,-2.64,-2.31,73.90,-6.65,0.00,5.37,3.01,0.00
230,BRONSON,2010-01-03,06:00:00,6.01,-2.94,-2.75,-2.45,74.40,-6.67,0.00,6.22,9.56,0.00
230,BRONSON,2010-01-03,06:15:00,5.93,-2.97,-2.82,-2.55,74.40,-6.74,0.00,6.05,7.45,0.00
230,BRONSON,2010-01-03,06:30:00,5.85,-3.09,-2.92,-2.65,74.60,-6.80,0.00,5.91,6.92,0.00
230,BRONSON,2010-01-03,06:45:00,5.76,-3.27,-3.08,-2.80,75.10,-6.86,0.00,5.30,9.98,0.00
230,BRONSON,2010-01-03,07:00:00,5.68,-3.42,-3.19,-2.90,75.70,-6.87,0.00,5.54,9.02,0.00
230,BRONSON,2010-01-03,07:15:00,5.60,-3.32,-3.18,-2.91,75.60,-6.87,0.00,4.99,12.18,0.45
