Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,BRONSON,2016-01-01,03:45:00,23.71,21.77,22.12,21.77,99.30,22.00,0.00,3.13,217.70,0.00
230,BRONSON,2016-01-01,04:00:00,23.70,21.77,22.11,21.74,99.30,21.99,0.00,4.31,215.70,0.00
230,BRONSON,2016-01-01,04:15:00,23.77,21.81,22.07,21.74,99.30,21.95,0.00,3.78,209.80,0.00
230,BRONSON,2016-01-01,04:30:00,23.67,21.73,22.04,21.67,99.30,21.92,0.00,3.81,223.90,0.00
230,BRONSON,2016-01-01,04:45:00,23.64,21.67,22.00,21.64,99.30,21.88,0.00,4.03,229.50,0.00
230,BRONSON,2016-01-01,05:00:00,23.63,21.68,22.02,21.65,99.30,21.90,0.00,4.25,228.30,0.00
230,BRONSON,2016-01-01,05:15:00,23.61,21.68,22.02,21.66,99.40,21.92,0.00,3.52,233.70,0.00
230,BRONSON,2016-01-01,05:30:00,23.59,21.67,22.00,21.64,99.40,21.90,0.00,3.65,232.00,0.00
230,BRONSON,2016-01-01,05:45:00,23.57,21.66,21.98,21.64,99.40,21.88,0.00,3.33,222.70,0.00
230,BRONSON,2016-01-01,06:00:00,23.56,21.63,21.97,21.63,99.40,21.87,0.00,3.01,229.60,0.00
230,BRONSON,2016-01-01,06:15:00,23.55,21.57,21.91,21.60,99.40,21.81,0.00,2.62,226.30,0.00
230,BRONSON,2016-01-01,06:30:00,23.52,21.57,21.89,21.54,99.40,21.79,0.00,3.62,220.80,0.00
230,BRONSON,2016-01-01,06:45:00,23.49,21.57,21.88,21.56,99.40,21.78,0.00,3.14,229.70,0.00
230,BRONSON,2016-01-01,07:00:00,23.49,21.60,21.89,21.56,99.40,21.79,0.00,3.34,237.20,0.00
230,BRONSON,2016-01-01,07:15:00,23.46,21.57,21.88,21.57,99.40,21.78,0.00,2.35,234.70,0.23
230,BRONSON,2016-01-01,07:30:00,23.45,21.59,21.89,21.59,99.40,21.79,0.00,2.01,251.80,0.54
230,BRONSON,2016-01-01,07:45:00,23.37,21.63,21.94,21.61,99.40,21.84,0.00,1.62,239.10,2.56
230,BRONSON,2016-01-01,08:00:00,23.39,21.70,21.99,21.62,99.40,21.89,0.00,1.47,219.30,5.78
230,BRONSON,2016-01-01,08:15:00,23.39,21.83,22.11,21.73,99.40,22.01,0.00,0.99,164.40,22.79
230,BRONSON,2016-01-01,08:30:00,23.40,21.99,22.20,21.84,99.40,22.10,0.00,1.02,178.80,40.86
230,BRONSON,2016-01-01,08:45:00,23.40,22.23,22.34,21.96,99.40,22.24,0.00,1.08,202.60,68.11
230,BRONSON,2016-01-01,09:00:00,23.40,22.52,22.48,22.02,99.40,22.38,0.00,1.98,268.70,60.30
230,BRONSON,2016-01-01,09:15:00,23.46,22.70,22.54,22.04,99.30,22.42,0.00,3.67,249.90,116.20
230,BRONSON,2016-01-01,09:30:00,23.40,23.12,22.87,22.30,99.30,22.75,0.00,2.63,214.20,197.80
230,BRONSON,2016-01-01,09:45:00,23.42,23.30,23.04,22.68,98.70,22.82,0.00,3.44,191.60,146.80
230,BRONSON,2016-01-01,10:00:00,23.44,23.60,23.42,22.94,97.10,22.93,0.00,2.98,185.10,159.00
230,BRONSON,2016-01-01,10:15:00,23.50,23.92,23.75,23.14,95.00,22.90,0.00,3.92,186.00,208.40
230,BRONSON,2016-01-01,10:30:00,23.56,24.74,24.38,23.75,92.60,23.10,0.00,4.70,178.30,304.30
230,BRONSON,2016-01-01,10:45:00,23.62,24.58,24.38,23.74,91.40,22.89,0.00,4.77,205.80,180.20
230,BRONSON,2016-01-01,11:00:00,23.70,25.06,24.77,24.12,90.20,23.06,0.00,4.81,239.10,211.70
230,BRONSON,2016-01-01,11:15:00,23.79,25.98,25.26,24.31,87.80,23.09,0.00,6.79,246.90,257.30
230,BRONSON,2016-01-01,11:30:00,23.86,26.76,26.18,25.28,83.90,23.25,0.00,6.12,213.60,490.80
230,BRONSON,2016-01-01,11:45:00,23.97,27.24,26.45,25.33,81.80,23.09,0.00,7.55,226.40,332.20
230,BRONSON,2016-01-01,12:00:00,24.09,26.59,26.03,25.03,83.10,22.94,0.00,7.63,243.70,250.10
230,BRONSON,2016-01-01,12:15:00,24.23,26.43,25.78,24.88,82.20,22.52,0.00,8.76,237.60,222.30
230,BRONSON,2016-01-01,12:30:00,24.37,26.61,25.92,24.99,82.50,22.71,0.00,7.27,255.50,237.10
230,BRONSON,2016-01-01,12:45:00,24.44,26.61,25.77,24.62,82.50,22.57,0.00,9.87,257.20,270.00
230,BRONSON,2016-01-01,13:00:00,24.61,26.72,25.89,24.84,81.80,22.54,0.00,8.80,245.10,301.50
230,BRONSON,2016-01-01,13:15:00,24.71,27.35,26.19,25.08,80.10,22.49,0.00,9.33,254.80,319.50
230,BRONSON,2016-01-01,13:30:00,24.82,26.95,25.96,24.90,80.60,22.37,0.00,9.18,252.20,244.20
230,BRONSON,2016-01-01,13:45:00,24.91,26.33,25.70,24.92,80.60,22.12,0.00,9.53,254.70,175.70
230,BRONSON,2016-01-01,14:00:00,24.99,26.43,25.81,24.97,80.80,22.26,0.00,8.45,258.10,182.10
230,BRONSON,2016-01-01,14:15:00,25.22,26.76,26.04,25.17,79.80,22.28,0.00,8.05,240.00,246.90
230,BRONSON,2016-01-01,14:30:00,25.17,27.25,26.53,25.67,76.80,22.13,0.00,7.49,236.50,306.20
230,BRONSON,2016-01-01,14:45:00,25.25,27.70,26.91,25.91,74.50,22.00,0.00,8.53,228.00,425.80
230,BRONSON,2016-01-01,15:00:00,25.31,27.37,26.64,25.54,74.90,21.83,0.00,7.71,246.60,178.50
230,BRONSON,2016-01-01,15:15:00,25.39,24.27,24.03,22.90,86.30,21.60,0.00,7.76,335.50,114.10
230,BRONSON,2016-01-01,15:30:00,25.43,22.66,22.61,21.92,92.20,21.28,0.00,8.73,351.70,177.90
230,BRONSON,2016-01-01,15:45:00,25.48,21.77,21.79,21.14,92.10,20.45,0.00,8.71,349.60,88.90
230,BRONSON,2016-01-01,16:00:00,25.50,20.43,20.50,19.91,91.90,19.14,0.00,8.39,352.80,66.44
230,BRONSON,2016-01-01,16:15:00,25.48,19.19,19.26,18.70,92.20,17.96,0.00,10.19,342.30,52.13
230,BRONSON,2016-01-01,16:30:00,25.43,17.91,17.94,17.41,92.40,16.69,0.00,10.41,346.30,37.27
230,BRONSON,2016-01-01,16:45:00,25.36,17.25,17.28,16.90,93.00,16.14,0.00,7.49,354.50,27.44
230,BRONSON,2016-01-01,17:00:00,25.28,16.96,17.03,16.67,92.90,15.87,0.00,6.65,1.20,6.93
230,BRONSON,2016-01-01,17:15:00,25.20,16.59,16.70,16.36,92.30,15.45,0.00,7.78,357.70,5.81
230,BRONSON,2016-01-01,17:30:00,25.08,16.42,16.56,16.22,93.20,15.46,0.00,6.07,3.88,3.96
230,BRONSON,2016-01-01,17:45:00,24.88,15.97,16.25,15.90,95.30,15.50,0.00,5.14,13.09,1.22
230,BRONSON,2016-01-01,18:00:00,24.89,15.79,16.04,15.75,96.60,15.50,0.02,6.60,27.10,0.20
230,BRONSON,2016-01-01,18:15:00,24.73,15.75,15.96,15.70,97.40,15.55,0.00,5.71,31.87,0.00
230,BRONSON,2016-01-01,18:30:00,24.62,15.83,16.02,15.75,97.70,15.66,0.00,5.15,47.51,0.00
230,BRONSON,2016-01-01,18:45:00,24.49,15.97,16.14,15.91,97.90,15.81,0.00,4.72,40.55,0.00
230,BRONSON,2016-01-01,19:00:00,24.36,16.13,16.26,16.09,98.10,15.96,0.00,5.82,38.08,0.00
230,BRONSON,2016-01-01,19:15:00,24.17,16.16,16.37,16.15,98.20,16.09,0.00,4.64,14.68,0.00
230,BRONSON,2016-01-01,19:30:00,24.04,16.13,16.33,16.07,98.20,16.05,0.00,5.78,356.50,0.00
230,BRONSON,2016-01-01,19:45:00,23.92,15.99,16.20,15.94,98.20,15.92,0.01,5.43,351.90,0.00
230,BRONSON,2016-01-01,20:00:00,23.80,15.90,16.11,15.81,98.20,15.83,0.00,4.09,16.94,0.00
230,BRONSON,2016-01-01,20:15:00,23.69,15.86,16.06,15.77,98.30,15.79,0.01,2.88,29.43,0.00
230,BRONSON,2016-01-01,20:30:00,23.58,15.90,16.10,15.79,98.40,15.85,0.00,3.40,9.26,0.00
230,BRONSON,2016-01-01,20:45:00,23.47,15.81,16.00,15.69,98.40,15.75,0.00,4.15,350.60,0.00
230,BRONSON,2016-01-01,21:00:00,23.36,15.62,15.80,15.49,98.50,15.56,0.00,4.23,359.70,0.00
230,BRONSON,2016-01-01,21:15:00,23.26,15.31,15.49,15.14,98.40,15.24,0.00,7.15,358.00,0.00
230,BRONSON,2016-01-01,21:30:00,23.16,14.55,14.70,14.55,97.20,14.26,0.00,6.96,0.93,0.00
230,BRONSON,2016-01-01,21:45:00,23.07,14.17,14.43,14.30,95.40,13.70,0.00,6.12,348.70,0.00
230,BRONSON,2016-01-01,22:00:00,22.97,14.02,14.29,14.12,95.40,13.56,0.01,5.21,352.20,0.00
230,BRONSON,2016-01-01,22:15:00,22.87,13.93,14.18,14.02,95.80,13.52,0.00,4.93,356.30,0.00
230,BRONSON,2016-01-01,22:30:00,22.74,13.85,14.05,13.85,96.40,13.49,0.00,5.37,352.20,0.00
230,BRONSON,2016-01-01,22:45:00,22.65,13.69,13.91,13.66,96.30,13.33,0.00,4.18,11.72,0.01
230,BRONSON,2016-01-01,23:00:00,22.56,13.67,13.89,13.66,96.70,13.37,0.00,6.02,340.50,0.02
230,BRONSON,2016-01-01,23:15:00,22.49,13.48,13.68,13.38,97.00,13.21,0.02,7.85,343.00,0.01
230,BRONSON,2016-01-01,23:30:00,22.39,11.87,12.11,11.86,93.50,11.09,0.00,7.55,14.20,0.00
230,BRONSON,2016-01-01,23:45:00,22.36,11.48,11.65,11.55,94.20,10.75,0.00,4.44,29.08,0.00
230,BRONSON,2016-01-02,00:00:00,22.14,11.62,11.81,11.75,95.80,11.16,0.00,3.14,58.68,0.00
230,BRONSON,2016-01-02,00:15:00,22.05,11.87,12.06,11.98,96.40,11.50,0.00,3.19,15.46,0.01
230,BRONSON,2016-01-02,00:30:00,21.93,12.30,12.43,12.35,96.70,11.92,0.00,2.21,24.05,0.01
230,BRONSON,2016-01-02,00:45:00,21.80,12.55,12.76,12.62,97.40,12.36,0.00,2.87,0.22,0.02
230,BRONSON,2016-01-02,01:00:00,21.70,13.05,13.28,13.14,97.90,12.96,0.00,4.66,357.70,0.02
230,BRONSON,2016-01-02,01:15:00,21.62,13.15,13.35,13.25,96.90,12.87,0.00,8.39,1.79,0.02
230,BRONSON,2016-01-02,01:30:00,21.53,13.03,13.29,13.12,96.50,12.75,0.00,6.74,12.17,0.03
230,BRONSON,2016-01-02,01:45:00,21.45,13.05,13.28,13.09,97.00,12.81,0.00,5.37,352.30,0.03
230,BRONSON,2016-01-02,02:00:00,21.37,13.03,13.25,13.06,97.20,12.82,0.00,6.17,6.15,0.02
230,BRONSON,2016-01-02,02:15:00,21.29,12.89,13.10,12.95,96.60,12.57,0.00,7.49,13.21,0.02
230,BRONSON,2016-01-02,02:30:00,21.20,12.74,12.98,12.85,96.20,12.39,0.01,7.70,9.03,0.03
230,BRONSON,2016-01-02,02:45:00,21.13,12.60,12.86,12.70,96.40,12.30,0.00,6.65,2.33,0.02
230,BRONSON,2016-01-02,03:00:00,21.04,12.44,12.67,12.51,96.30,12.10,0.00,6.63,359.80,0.02
230,BRONSON,2016-01-02,03:15:00,20.97,12.22,12.43,12.25,96.20,11.84,0.00,6.59,352.70,0.02
230,BRONSON,2016-01-02,03:30:00,20.89,12.04,12.22,12.03,96.30,11.65,0.00,6.03,341.60,0.02
230,BRONSON,2016-01-02,03:45:00,20.80,11.77,12.02,11.83,96.50,11.48,0.00,4.78,359.20,0.02
230,BRONSON,2016-01-02,04:00:00,20.75,11.77,11.98,11.77,97.00,11.52,0.00,5.01,5.59,0.01
230,BRONSON,2016-01-02,04:15:00,20.64,11.79,11.99,11.78,97.20,11.56,0.00,4.29,10.07,0.01
230,BRONSON,2016-01-02,04:30:00,20.60,11.79,11.98,11.76,97.30,11.57,0.00,5.47,354.30,0.02
230,BRONSON,2016-01-02,04:45:00,20.54,11.60,11.77,11.58,97.00,11.31,0.00,6.78,356.10,0.02
230,BRONSON,2016-01-02,05:00:00,20.54,11.56,11.69,11.51,96.80,11.20,0.00,5.71,354.80,0.01
230,BRONSON,2016-01-02,05:15:00,20.37,11.38,11.58,11.38,96.80,11.09,0.00,5.76,354.90,0.01
230,BRONSON,2016-01-02,05:30:00,20.29,11.18,11.43,11.21,96.60,10.91,0.00,4.27,14.86,0.01
230,BRONSON,2016-01-02,05:45:00,20.22,11.15,11.35,11.13,96.80,10.86,0.00,3.14,37.48,0.01
230,BRONSON,2016-01-02,06:00:00,20.16,11.14,11.34,11.13,96.90,10.87,0.00,3.47,353.40,0.01
230,BRONSON,2016-01-02,06:15:00,20.08,10.95,11.13,10.88,96.90,10.66,0.00,5.21,348.60,0.01
230,BRONSON,2016-01-02,06:30:00,20.02,10.66,10.88,10.68,96.60,10.36,0.00,4.44,359.40,0.01
230,BRONSON,2016-01-02,06:45:00,19.95,10.61,10.82,10.61,96.50,10.29,0.00,5.58,3.43,0.01
230,BRONSON,2016-01-02,07:00:00,19.88,10.49,10.69,10.50,95.80,10.05,0.00,6.62,355.00,0.01
230,BRONSON,2016-01-02,07:15:00,19.82,10.32,10.55,10.39,94.80,9.75,0.00,7.63,351.90,0.11
230,BRONSON,2016-01-02,07:30:00,19.74,10.23,10.46,10.33,93.70,9.49,0.00,7.43,356.90,1.25
230,BRONSON,2016-01-02,07:45:00,19.67,10.17,10.40,10.26,92.50,9.24,0.00,8.17,10.51,7.42
230,BRONSON,2016-01-02,08:00:00,19.59,10.20,10.42,10.28,91.30,9.06,0.00,7.51,6.81,24.95
230,BRONSON,2016-01-02,08:15:00,19.52,10.21,10.44,10.27,91.10,9.05,0.00,6.12,23.84,52.97
230,BRONSON,2016-01-02,08:30:00,19.43,10.58,10.70,10.46,90.60,9.23,0.00,4.54,18.50,55.34
230,BRONSON,2016-01-02,08:45:00,19.36,10.60,10.68,10.40,90.70,9.22,0.00,4.86,24.66,54.42
230,BRONSON,2016-01-02,09:00:00,19.33,10.87,10.80,10.56,90.60,9.32,0.00,4.73,26.94,70.20
230,BRONSON,2016-01-02,09:15:00,19.25,10.98,10.98,10.68,90.10,9.42,0.00,5.73,15.93,111.00
230,BRONSON,2016-01-02,09:30:00,19.28,11.35,11.29,10.94,89.50,9.63,0.00,5.67,15.28,105.60
230,BRONSON,2016-01-02,09:45:00,19.22,11.23,11.23,10.94,89.10,9.50,0.00,6.65,22.79,91.40
230,BRONSON,2016-01-02,10:00:00,19.21,11.56,11.47,11.15,89.10,9.74,0.00,5.14,22.11,146.10
230,BRONSON,2016-01-02,10:15:00,19.19,12.23,11.94,11.50,88.00,10.02,0.00,4.93,33.92,190.70
230,BRONSON,2016-01-02,10:30:00,19.22,12.81,12.38,11.84,87.30,10.33,0.00,6.31,37.51,204.80
230,BRONSON,2016-01-02,10:45:00,19.24,12.68,12.40,11.97,87.20,10.33,0.00,7.40,20.72,250.80
230,BRONSON,2016-01-02,11:00:00,19.28,13.36,12.95,12.34,86.30,10.72,0.00,6.95,32.90,232.10
230,BRONSON,2016-01-02,11:15:00,19.35,12.98,12.72,12.18,87.40,10.68,0.00,6.11,38.45,135.40
230,BRONSON,2016-01-02,11:30:00,19.42,12.72,12.53,12.07,87.70,10.55,0.00,4.97,36.61,83.00
230,BRONSON,2016-01-02,11:45:00,19.47,12.73,12.52,12.12,88.00,10.59,0.00,5.25,24.31,143.40
230,BRONSON,2016-01-02,12:00:00,19.51,13.16,12.95,12.44,86.90,10.82,0.00,7.08,4.37,161.10
230,BRONSON,2016-01-02,12:15:00,19.54,12.66,12.60,12.13,87.00,10.49,0.00,6.93,0.25,110.00
230,BRONSON,2016-01-02,12:30:00,19.57,12.65,12.54,12.07,86.70,10.38,0.00,6.23,0.97,124.10
230,BRONSON,2016-01-02,12:45:00,19.60,12.83,12.60,12.14,86.30,10.37,0.00,5.11,1.01,151.00
230,BRONSON,2016-01-02,13:00:00,19.55,12.74,12.52,12.00,86.40,10.31,0.00,7.16,21.45,123.80
230,BRONSON,2016-01-02,13:15:00,19.62,12.63,12.48,12.06,86.90,10.36,0.00,4.45,14.88,100.10
230,BRONSON,2016-01-02,13:30:00,19.69,12.74,12.55,12.05,87.40,10.51,0.00,4.33,46.63,99.50
230,BRONSON,2016-01-02,13:45:00,19.69,12.87,12.72,12.28,87.20,10.65,0.00,5.60,11.06,131.00
230,BRONSON,2016-01-02,14:00:00,19.72,13.14,12.96,12.47,86.80,10.81,0.00,5.38,13.58,149.90
230,BRONSON,2016-01-02,14:15:00,19.76,13.52,13.19,12.70,86.20,10.94,0.00,4.66,26.95,152.20
230,BRONSON,2016-01-02,14:30:00,19.71,13.69,13.46,12.94,86.00,11.17,0.00,5.71,5.61,154.70
230,BRONSON,2016-01-02,14:45:00,19.75,13.75,13.57,13.06,85.30,11.15,0.00,6.74,349.00,133.60
230,BRONSON,2016-01-02,15:00:00,19.79,13.54,13.47,12.98,85.70,11.12,0.00,5.90,0.52,108.50
230,BRONSON,2016-01-02,15:15:00,19.80,13.63,13.55,13.10,85.40,11.15,0.00,5.62,1.47,107.00
230,BRONSON,2016-01-02,15:30:00,19.83,13.61,13.55,13.20,85.60,11.18,0.00,5.81,8.22,102.60
230,BRONSON,2016-01-02,15:45:00,19.84,13.74,13.63,13.27,85.80,11.30,0.00,6.16,20.19,108.10
230,BRONSON,2016-01-02,16:00:00,19.84,13.81,13.75,13.40,85.80,11.42,0.00,5.09,20.13,84.20
230,BRONSON,2016-01-02,16:15:00,19.86,13.66,13.69,13.34,86.00,11.39,0.00,5.29,29.05,50.33
230,BRONSON,2016-01-02,16:30:00,19.85,13.56,13.63,13.35,86.90,11.49,0.00,4.12,15.78,37.73
230,BRONSON,2016-01-02,16:45:00,19.84,13.58,13.67,13.39,87.10,11.56,0.00,4.08,16.61,35.58
230,BRONSON,2016-01-02,17:00:00,19.81,13.55,13.66,13.38,88.00,11.71,0.00,3.32,12.59,15.04
230,BRONSON,2016-01-02,17:15:00,19.79,13.26,13.43,13.19,88.20,11.52,0.00,5.82,7.77,12.27
230,BRONSON,2016-01-02,17:30:00,19.76,12.99,13.16,12.96,89.00,11.39,0.00,5.22,7.90,7.80
230,BRONSON,2016-01-02,17:45:00,19.73,12.72,13.01,12.77,89.60,11.34,0.00,4.92,23.26,2.07
230,BRONSON,2016-01-02,18:00:00,19.64,12.63,12.90,12.70,90.40,11.37,0.00,4.32,26.63,0.25
230,BRONSON,2016-01-02,18:15:00,19.64,12.59,12.83,12.61,91.00,11.40,0.00,4.83,11.98,0.01
230,BRONSON,2016-01-02,18:30:00,19.58,12.49,12.74,12.53,91.50,11.39,0.00,4.64,9.21,0.01
230,BRONSON,2016-01-02,18:45:00,19.53,12.41,12.65,12.46,91.50,11.30,0.00,4.29,26.34,0.01
230,BRONSON,2016-01-02,19:00:00,19.48,12.36,12.59,12.43,91.90,11.31,0.00,4.24,14.17,0.01
230,BRONSON,2016-01-02,19:15:00,19.40,12.28,12.53,12.33,92.40,11.33,0.00,4.53,12.71,0.01
230,BRONSON,2016-01-02,19:30:00,19.35,12.24,12.50,12.32,92.60,11.33,0.00,4.96,45.82,0.01
230,BRONSON,2016-01-02,19:45:00,19.30,12.24,12.52,12.37,92.00,11.26,0.00,5.04,38.80,0.01
230,BRONSON,2016-01-02,20:00:00,19.24,12.21,12.50,12.35,91.70,11.19,0.00,4.11,52.65,0.01
230,BRONSON,2016-01-02,20:15:00,19.19,12.16,12.46,12.33,91.60,11.13,0.00,2.89,7.25,0.01
230,BRONSON,2016-01-02,20:30:00,19.13,11.98,12.30,12.13,92.60,11.14,0.00,3.90,344.00,0.01
230,BRONSON,2016-01-02,20:45:00,19.07,11.92,12.21,12.01,93.00,11.11,0.00,4.07,2.51,0.01
230,BRONSON,2016-01-02,21:00:00,19.03,11.84,12.11,11.93,93.10,11.03,0.00,5.86,4.81,0.01
230,BRONSON,2016-01-02,21:15:00,18.98,11.76,12.04,11.81,93.10,10.96,0.00,5.37,2.50,0.01
230,BRONSON,2016-01-02,21:30:00,18.92,11.59,11.87,11.65,93.00,10.77,0.00,4.99,12.89,0.01
230,BRONSON,2016-01-02,21:45:00,18.87,11.50,11.78,11.59,92.60,10.62,0.00,5.74,355.70,0.01
230,BRONSON,2016-01-02,22:00:00,18.83,11.49,11.76,11.60,91.90,10.49,0.00,6.73,340.50,0.01
230,BRONSON,2016-01-02,22:15:00,18.80,11.40,11.74,11.55,91.50,10.40,0.00,6.74,322.90,0.01
230,BRONSON,2016-01-02,22:30:00,18.73,11.30,11.59,11.37,91.50,10.25,0.00,5.70,329.80,0.01
230,BRONSON,2016-01-02,22:45:00,18.69,10.99,11.26,11.11,93.50,10.25,0.00,4.96,315.60,0.00
230,BRONSON,2016-01-02,23:00:00,18.64,10.80,11.05,10.92,94.70,10.23,0.00,5.15,306.70,0.00
230,BRONSON,2016-01-02,23:15:00,18.57,10.68,10.91,10.74,95.50,10.22,0.01,4.38,304.60,0.01
230,BRONSON,2016-01-02,23:30:00,18.52,10.50,10.77,10.66,95.90,10.14,0.00,4.99,333.30,0.00
230,BRONSON,2016-01-02,23:45:00,18.45,10.34,10.60,10.41,96.00,9.99,0.01,4.49,349.00,0.00
230,BRONSON,2016-01-03,00:00:00,18.39,10.18,10.45,10.26,95.90,9.82,0.00,3.96,0.33,0.01
230,BRONSON,2016-01-03,00:15:00,18.32,10.15,10.42,10.22,95.90,9.79,0.00,3.30,352.00,0.01
230,BRONSON,2016-01-03,00:30:00,18.26,10.08,10.33,10.14,96.40,9.78,0.00,3.95,359.50,0.00
230,BRONSON,2016-01-03,00:45:00,18.20,10.04,10.30,10.07,96.80,9.81,0.01,3.72,2.85,0.01
230,BRONSON,2016-01-03,01:00:00,18.14,9.96,10.22,9.99,97.00,9.77,0.01,4.23,20.84,0.01
230,BRONSON,2016-01-03,01:15:00,18.08,9.94,10.20,10.03,97.00,9.75,0.00,4.09,34.02,0.00
230,BRONSON,2016-01-03,01:30:00,18.02,9.97,10.20,10.08,96.80,9.71,0.00,4.28,62.75,0.01
230,BRONSON,2016-01-03,01:45:00,17.95,10.00,10.27,10.14,96.50,9.74,0.00,2.81,19.18,0.01
230,BRONSON,2016-01-03,02:00:00,17.89,10.06,10.34,10.16,96.40,9.79,0.01,2.33,59.17,0.00
230,BRONSON,2016-01-03,02:15:00,17.84,10.02,10.28,10.07,96.90,9.81,0.00,3.75,31.59,0.01
230,BRONSON,2016-01-03,02:30:00,17.79,10.01,10.28,10.03,97.20,9.86,0.02,3.40,351.90,0.01
230,BRONSON,2016-01-03,02:45:00,17.74,10.07,10.32,10.03,97.50,9.94,0.00,3.52,343.70,0.01
230,BRONSON,2016-01-03,03:00:00,17.69,10.04,10.29,10.01,97.70,9.94,0.00,5.32,336.10,0.01
230,BRONSON,2016-01-03,03:15:00,17.59,9.99,10.25,9.98,97.70,9.90,0.01,4.93,347.10,0.01
230,BRONSON,2016-01-03,03:30:00,17.62,9.90,10.15,9.87,97.70,9.80,0.01,5.50,11.14,0.01
230,BRONSON,2016-01-03,03:45:00,17.58,9.85,10.10,9.86,97.80,9.77,0.04,5.53,14.92,0.01
230,BRONSON,2016-01-03,04:00:00,17.48,9.76,10.00,9.73,97.90,9.68,0.02,4.74,19.56,0.01
230,BRONSON,2016-01-03,04:15:00,17.36,9.71,9.98,9.74,97.90,9.66,0.01,4.23,5.52,0.01
230,BRONSON,2016-01-03,04:30:00,17.38,9.75,9.95,9.73,97.90,9.63,0.03,4.86,0.13,0.01
230,BRONSON,2016-01-03,04:45:00,17.16,9.63,9.90,9.63,98.00,9.60,0.03,5.00,4.30,0.01
230,BRONSON,2016-01-03,05:00:00,17.03,9.52,9.79,9.54,98.00,9.49,0.02,4.75,7.97,0.01
230,BRONSON,2016-01-03,05:15:00,16.91,9.53,9.80,9.53,98.10,9.51,0.01,3.68,351.50,0.01
230,BRONSON,2016-01-03,05:30:00,16.81,9.51,9.77,9.48,98.10,9.48,0.01,4.83,5.13,0.00
230,BRONSON,2016-01-03,05:45:00,16.75,9.41,9.67,9.39,98.20,9.40,0.02,6.32,16.62,0.01
230,BRONSON,2016-01-03,06:00:00,16.69,9.35,9.60,9.33,98.20,9.33,0.00,5.45,8.93,0.01
230,BRONSON,2016-01-03,06:15:00,16.64,9.32,9.56,9.29,98.30,9.31,0.01,4.38,360.00,0.01
230,BRONSON,2016-01-03,06:30:00,16.61,9.36,9.59,9.32,98.30,9.33,0.00,4.87,340.10,0.01
230,BRONSON,2016-01-03,06:45:00,16.58,9.33,9.57,9.30,98.30,9.32,0.00,6.45,336.50,0.01
230,BRONSON,2016-01-03,07:00:00,16.57,9.14,9.37,9.09,98.20,9.10,0.00,6.58,344.50,0.01
230,BRONSON,2016-01-03,07:15:00,16.55,8.95,9.20,8.92,98.10,8.92,0.01,5.02,346.30,0.04
230,BRONSON,2016-01-03,07:30:00,16.52,8.93,9.19,8.91,98.00,8.89,0.01,3.49,341.40,0.38
230,BRONSON,2016-01-03,07:45:00,16.45,8.94,9.18,8.88,98.10,8.90,0.00,3.19,23.09,1.97
230,BRONSON,2016-01-03,08:00:00,16.44,8.78,9.02,8.74,98.00,8.72,0.02,5.47,7.12,4.09
