Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,BRONSON,2009-01-02,06:45:00,14.11,12.85,13.15,13.37,77.20,9.27,0.00,5.19,122.60,0.00
230,BRONSON,2009-01-02,07:00:00,14.12,12.73,13.08,13.32,77.80,9.31,0.00,4.02,124.90,0.00
230,BRONSON,2009-01-02,07:15:00,14.12,12.93,13.17,13.37,78.00,9.44,0.00,3.84,122.40,0.25
230,BRONSON,2009-01-02,07:30:00,14.13,13.12,13.37,13.52,77.70,9.57,0.00,4.65,128.50,2.49
230,BRONSON,2009-01-02,07:45:00,14.12,13.03,13.31,13.47,78.30,9.63,0.00,4.20,129.90,6.53
230,BRONSON,2009-01-02,08:00:00,14.12,13.26,13.43,13.51,78.50,9.78,0.00,3.70,141.60,7.99
230,BRONSON,2009-01-02,08:15:00,14.13,13.57,13.57,13.56,78.30,9.88,0.00,3.89,132.10,31.39
230,BRONSON,2009-01-02,08:30:00,14.13,14.16,13.95,13.87,77.70,10.13,0.00,3.54,115.40,43.78
230,BRONSON,2009-01-02,08:45:00,14.14,14.61,14.35,14.27,76.10,10.22,0.00,4.93,123.90,38.78
230,BRONSON,2009-01-02,09:00:00,14.16,15.18,14.85,14.68,74.90,10.45,0.00,4.42,130.90,85.90
230,BRONSON,2009-01-02,09:15:00,14.19,15.87,15.44,15.08,73.40,10.72,0.00,5.34,143.80,105.70
230,BRONSON,2009-01-02,09:30:00,14.25,16.32,15.91,15.58,72.10,10.90,0.00,6.16,152.40,145.40
230,BRONSON,2009-01-02,09:45:00,14.20,17.95,17.48,16.81,67.08,11.32,0.00,6.88,155.50,347.80
230,BRONSON,2009-01-02,10:00:00,14.38,18.47,18.07,17.54,64.41,11.27,0.00,7.98,174.10,344.80
230,BRONSON,2009-01-02,10:15:00,14.28,19.63,19.04,18.17,60.89,11.34,0.00,9.13,177.80,395.70
230,BRONSON,2009-01-02,10:30:00,14.31,19.51,18.98,18.22,61.50,11.43,0.00,7.59,178.50,345.20
230,BRONSON,2009-01-02,10:45:00,14.46,20.10,19.52,18.84,60.34,11.66,0.00,8.40,181.00,380.90
230,BRONSON,2009-01-02,11:00:00,15.13,20.88,20.30,19.49,58.79,11.99,0.00,9.29,184.50,471.20
230,BRONSON,2009-01-02,11:15:00,15.35,21.86,21.09,19.93,57.24,12.33,0.00,11.02,178.10,606.50
230,BRONSON,2009-01-02,11:30:00,15.58,21.75,21.24,20.28,57.91,12.64,0.00,9.11,194.20,447.90
230,BRONSON,2009-01-02,11:45:00,15.85,21.96,21.46,20.65,58.38,12.97,0.00,8.63,198.50,463.10
230,BRONSON,2009-01-02,12:00:00,16.11,22.04,21.60,20.59,58.95,13.25,0.00,8.62,213.70,396.10
230,BRONSON,2009-01-02,12:15:00,16.37,21.99,21.48,20.82,59.91,13.39,0.00,7.59,197.70,420.80
230,BRONSON,2009-01-02,12:30:00,16.63,22.49,22.03,21.36,59.06,13.68,0.00,7.29,211.20,389.00
230,BRONSON,2009-01-02,12:45:00,16.86,22.80,22.31,21.35,58.38,13.77,0.00,9.89,214.20,509.30
230,BRONSON,2009-01-02,13:00:00,17.09,23.92,23.02,21.84,56.92,14.04,0.00,9.19,230.30,491.70
230,BRONSON,2009-01-02,13:15:00,17.32,22.89,22.33,21.36,59.45,14.07,0.00,6.91,228.50,202.90
230,BRONSON,2009-01-02,13:30:00,17.56,23.64,22.96,22.07,57.75,14.21,0.00,8.85,214.30,611.90
230,BRONSON,2009-01-02,13:45:00,17.77,23.82,23.02,21.86,57.21,14.12,0.00,9.70,240.70,286.20
230,BRONSON,2009-01-02,14:00:00,17.96,24.19,23.19,22.10,56.84,14.18,0.00,11.38,239.10,503.20
230,BRONSON,2009-01-02,14:15:00,18.13,23.66,22.92,21.67,57.25,14.03,0.00,10.57,232.60,211.50
230,BRONSON,2009-01-02,14:30:00,18.31,22.53,22.19,21.53,60.16,14.12,0.00,9.50,227.00,189.90
230,BRONSON,2009-01-02,14:45:00,18.45,24.10,23.23,22.11,57.39,14.37,0.00,10.80,231.60,557.80
230,BRONSON,2009-01-02,15:00:00,18.59,24.39,23.63,22.23,55.85,14.32,0.00,9.68,234.20,393.10
230,BRONSON,2009-01-02,15:15:00,18.68,24.52,23.51,22.31,56.50,14.38,0.00,9.10,241.60,374.20
230,BRONSON,2009-01-02,15:30:00,18.72,23.61,22.85,21.94,58.67,14.35,0.00,9.26,239.40,292.70
230,BRONSON,2009-01-02,15:45:00,18.78,23.29,22.82,22.07,59.17,14.45,0.00,8.64,229.50,286.10
230,BRONSON,2009-01-02,16:00:00,18.83,22.75,22.43,21.64,60.20,14.35,0.00,9.24,231.80,151.90
230,BRONSON,2009-01-02,16:15:00,18.89,22.97,22.60,21.93,59.79,14.41,0.00,8.55,226.10,241.10
230,BRONSON,2009-01-02,16:30:00,18.93,22.83,22.48,21.76,60.22,14.41,0.00,8.60,232.90,208.90
230,BRONSON,2009-01-02,16:45:00,18.95,22.76,22.37,21.70,60.72,14.43,0.00,8.38,241.60,163.80
230,BRONSON,2009-01-02,17:00:00,18.95,22.11,21.80,21.25,62.62,14.37,0.00,7.91,234.90,115.50
230,BRONSON,2009-01-02,17:15:00,18.93,21.52,21.37,20.92,64.63,14.45,0.00,6.40,240.90,73.30
230,BRONSON,2009-01-02,17:30:00,18.89,20.33,20.63,20.40,67.46,14.41,0.00,5.63,244.70,35.61
230,BRONSON,2009-01-02,17:45:00,18.83,19.08,19.74,19.80,70.90,14.34,0.00,5.08,255.50,10.85
230,BRONSON,2009-01-02,18:00:00,18.78,17.82,18.85,19.17,74.30,14.20,0.00,4.43,262.40,2.10
230,BRONSON,2009-01-02,18:15:00,18.68,16.74,18.18,18.78,77.50,14.21,0.00,3.56,278.40,0.13
230,BRONSON,2009-01-02,18:30:00,18.46,16.30,17.82,18.32,79.40,14.23,0.00,4.36,267.60,0.00
230,BRONSON,2009-01-02,18:45:00,18.36,15.77,17.43,18.08,81.20,14.19,0.00,3.90,249.40,0.00
230,BRONSON,2009-01-02,19:00:00,18.26,15.57,17.18,17.89,82.70,14.23,0.00,3.49,240.60,0.00
230,BRONSON,2009-01-02,19:15:00,18.07,15.27,16.87,17.59,84.10,14.19,0.00,2.93,250.40,0.00
230,BRONSON,2009-01-02,19:30:00,17.91,15.06,16.60,17.39,85.30,14.14,0.00,3.70,244.90,0.00
230,BRONSON,2009-01-02,19:45:00,17.76,14.83,16.33,17.15,86.00,14.00,0.00,4.55,247.80,0.00
230,BRONSON,2009-01-02,20:00:00,17.63,14.42,15.93,16.68,87.30,13.83,0.00,5.23,246.50,0.00
230,BRONSON,2009-01-02,20:15:00,17.64,14.32,15.64,16.42,87.80,13.64,0.00,4.92,235.00,0.00
230,BRONSON,2009-01-02,20:30:00,17.56,14.21,15.38,16.20,88.50,13.51,0.00,4.95,234.10,0.00
230,BRONSON,2009-01-02,20:45:00,17.43,13.78,15.14,16.00,89.30,13.41,0.00,3.85,235.00,0.00
230,BRONSON,2009-01-02,21:00:00,17.31,13.46,15.06,15.90,90.20,13.48,0.00,3.28,237.50,0.00
230,BRONSON,2009-01-02,21:15:00,17.19,13.34,15.02,15.81,90.90,13.57,0.00,2.74,249.00,0.00
230,BRONSON,2009-01-02,21:30:00,17.07,13.50,14.91,15.72,91.30,13.52,0.00,3.02,263.40,0.00
230,BRONSON,2009-01-02,21:45:00,16.96,13.50,14.83,15.59,91.90,13.55,0.00,3.50,263.90,0.00
230,BRONSON,2009-01-02,22:00:00,16.86,13.15,14.71,15.26,92.10,13.45,0.00,2.50,241.80,0.00
230,BRONSON,2009-01-02,22:15:00,16.76,12.82,13.99,14.85,91.90,12.71,0.00,2.23,179.80,0.00
230,BRONSON,2009-01-02,22:30:00,16.65,13.09,14.06,14.89,93.50,13.05,0.00,2.40,196.10,0.00
230,BRONSON,2009-01-02,22:45:00,16.56,13.39,14.42,15.14,93.90,13.47,0.00,3.10,217.10,0.00
230,BRONSON,2009-01-02,23:00:00,16.46,13.74,14.48,14.99,94.00,13.54,0.00,3.25,212.10,0.00
230,BRONSON,2009-01-02,23:15:00,16.37,13.44,14.21,14.69,93.80,13.23,0.00,2.85,190.90,0.00
230,BRONSON,2009-01-02,23:30:00,16.28,12.29,12.99,14.12,93.50,11.99,0.00,2.49,139.30,0.00
230,BRONSON,2009-01-02,23:45:00,16.19,12.34,13.09,14.26,94.70,12.28,0.00,2.53,155.50,0.00
230,BRONSON,2009-01-03,00:00:00,16.11,12.83,13.39,14.06,94.60,12.55,0.00,2.44,164.10,0.00
230,BRONSON,2009-01-03,00:15:00,16.02,12.46,12.96,13.91,94.60,12.12,0.00,2.21,140.90,0.00
230,BRONSON,2009-01-03,00:30:00,15.94,12.18,12.74,13.60,95.00,11.97,0.00,2.86,133.50,0.00
230,BRONSON,2009-01-03,00:45:00,15.86,11.89,12.88,13.59,95.10,12.12,0.00,3.40,138.50,0.00
230,BRONSON,2009-01-03,01:00:00,15.78,11.81,12.63,13.45,95.00,11.86,0.00,3.76,137.00,0.00
230,BRONSON,2009-01-03,01:15:00,15.71,11.33,12.23,13.12,95.10,11.48,0.00,3.75,146.40,0.00
230,BRONSON,2009-01-03,01:30:00,15.63,11.19,11.92,12.79,95.10,11.16,0.00,3.98,140.40,0.00
230,BRONSON,2009-01-03,01:45:00,15.56,11.10,11.69,12.61,95.40,11.00,0.00,3.10,139.70,0.00
230,BRONSON,2009-01-03,02:00:00,15.50,11.42,12.07,12.99,95.70,11.42,0.00,3.24,136.50,0.00
230,BRONSON,2009-01-03,02:15:00,15.44,11.48,11.99,12.78,95.40,11.29,0.00,3.68,132.10,0.00
230,BRONSON,2009-01-03,02:30:00,15.38,11.15,11.78,12.70,95.70,11.12,0.00,3.19,147.00,0.00
230,BRONSON,2009-01-03,02:45:00,15.32,10.95,11.71,12.67,95.60,11.04,0.00,3.18,151.20,0.00
230,BRONSON,2009-01-03,03:00:00,15.26,10.99,11.58,12.40,95.70,10.92,0.00,3.14,144.60,0.00
230,BRONSON,2009-01-03,03:15:00,15.20,10.19,10.90,11.75,95.20,10.17,0.00,4.62,138.70,0.00
230,BRONSON,2009-01-03,03:30:00,15.14,9.49,10.35,11.95,95.90,9.74,0.00,5.06,133.20,0.00
230,BRONSON,2009-01-03,03:45:00,15.08,10.36,11.21,11.86,96.20,10.63,0.00,4.16,146.30,0.00
230,BRONSON,2009-01-03,04:00:00,15.02,10.51,10.87,11.19,95.70,10.22,0.00,4.61,140.20,0.00
230,BRONSON,2009-01-03,04:15:00,14.97,10.12,10.45,10.96,95.80,9.82,0.00,4.61,134.30,0.00
230,BRONSON,2009-01-03,04:30:00,14.93,9.89,10.40,11.10,96.00,9.80,0.00,4.46,131.60,0.00
230,BRONSON,2009-01-03,04:45:00,14.87,9.89,10.44,10.87,96.10,9.85,0.00,5.01,140.00,0.00
230,BRONSON,2009-01-03,05:00:00,14.83,10.01,10.40,10.83,96.10,9.82,0.00,4.14,139.80,0.00
230,BRONSON,2009-01-03,05:15:00,14.79,9.97,10.40,10.98,96.10,9.81,0.00,4.77,125.70,0.00
230,BRONSON,2009-01-03,05:30:00,14.74,10.14,10.71,11.41,96.40,10.17,0.00,3.94,127.40,0.00
230,BRONSON,2009-01-03,05:45:00,14.71,10.38,10.88,11.12,96.20,10.32,0.00,4.48,130.60,0.00
230,BRONSON,2009-01-03,06:00:00,14.66,10.56,10.78,11.24,96.30,10.22,0.00,4.37,106.60,0.00
230,BRONSON,2009-01-03,06:15:00,14.62,11.09,11.23,11.54,96.50,10.70,0.00,4.49,126.00,0.00
230,BRONSON,2009-01-03,06:30:00,14.59,11.57,11.46,11.44,96.50,10.92,0.00,3.81,142.80,0.01
230,BRONSON,2009-01-03,06:45:00,14.57,11.73,11.59,11.56,96.40,11.05,0.00,3.46,136.70,0.00
230,BRONSON,2009-01-03,07:00:00,14.56,11.93,11.83,11.80,96.50,11.30,0.00,2.61,170.80,0.01
230,BRONSON,2009-01-03,07:15:00,14.56,12.05,11.95,11.90,96.50,11.41,0.00,2.64,159.30,0.31
230,BRONSON,2009-01-03,07:30:00,14.57,12.31,12.22,12.39,96.50,11.70,0.00,2.84,126.00,1.87
230,BRONSON,2009-01-03,07:45:00,14.58,12.79,12.69,12.89,96.60,12.18,0.00,3.05,159.50,6.00
230,BRONSON,2009-01-03,08:00:00,14.59,13.21,13.09,13.06,96.60,12.57,0.00,3.55,175.60,16.00
230,BRONSON,2009-01-03,08:15:00,14.60,13.41,13.29,13.22,96.50,12.76,0.00,2.98,190.30,25.77
230,BRONSON,2009-01-03,08:30:00,14.62,13.85,13.71,13.69,96.60,13.19,0.00,2.67,188.80,32.62
230,BRONSON,2009-01-03,08:45:00,14.65,14.29,14.11,14.01,96.60,13.58,0.00,2.03,159.80,65.00
230,BRONSON,2009-01-03,09:00:00,14.68,15.10,14.82,14.67,96.60,14.30,0.00,1.68,143.00,85.50
230,BRONSON,2009-01-03,09:15:00,14.73,15.80,15.53,15.34,96.60,15.01,0.00,1.38,119.50,121.20
230,BRONSON,2009-01-03,09:30:00,14.80,16.67,16.18,15.86,96.60,15.66,0.00,1.95,124.90,185.90
230,BRONSON,2009-01-03,09:45:00,14.88,17.44,17.08,16.68,96.50,16.54,0.00,2.61,162.30,245.90
230,BRONSON,2009-01-03,10:00:00,15.00,18.10,17.71,17.52,96.30,17.12,0.00,3.11,198.40,328.90
