Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
110,JAY,2018-01-01,08:30:00,10.00,-3.88,-4.24,-4.48,57.17,-11.45,0.00,14.13,358.50,205.60
110,JAY,2018-01-01,08:45:00,9.96,-3.64,-4.03,-4.30,57.03,-11.28,0.00,14.26,355.40,251.50
110,JAY,2018-01-01,09:00:00,9.91,-3.20,-3.72,-4.07,56.01,-11.22,0.00,14.84,351.40,378.40
110,JAY,2018-01-01,09:15:00,9.87,-3.30,-3.79,-4.11,55.81,-11.34,0.00,14.89,359.10,347.20
110,JAY,2018-01-01,09:30:00,9.84,-3.23,-3.70,-4.02,55.66,-11.28,0.00,14.27,354.20,346.20
110,JAY,2018-01-01,09:45:00,9.80,-2.76,-3.32,-3.68,53.79,-11.36,0.00,14.95,358.20,456.40
110,JAY,2018-01-01,10:00:00,9.78,-2.62,-3.15,-3.52,53.47,-11.27,0.00,14.48,350.60,357.00
110,JAY,2018-01-01,10:15:00,9.75,-2.61,-3.10,-3.42,52.38,-11.48,0.00,14.80,350.90,366.00
110,JAY,2018-01-01,10:30:00,9.73,-1.96,-2.61,-3.03,52.86,-10.91,0.00,14.74,350.00,515.10
110,JAY,2018-01-01,10:45:00,9.71,-1.41,-2.11,-2.57,50.80,-10.95,0.00,15.07,351.60,559.70
110,JAY,2018-01-01,11:00:00,9.70,-0.77,-1.55,-2.00,49.37,-10.79,0.00,14.44,349.20,587.70
110,JAY,2018-01-01,11:15:00,9.69,-0.17,-0.96,-1.46,48.30,-10.52,0.00,15.37,345.80,599.10
110,JAY,2018-01-01,11:30:00,9.69,0.13,-0.65,-1.19,45.63,-10.95,0.00,15.39,356.00,576.70
110,JAY,2018-01-01,11:45:00,9.70,0.35,-0.37,-0.82,45.36,-10.77,0.00,12.87,356.30,526.70
110,JAY,2018-01-01,12:00:00,9.72,0.30,-0.27,-0.69,46.53,-10.36,0.00,12.02,0.91,355.50
110,JAY,2018-01-01,12:15:00,9.74,0.95,0.13,-0.35,45.98,-10.14,0.00,12.90,357.80,549.70
110,JAY,2018-01-01,12:30:00,9.75,1.04,0.38,-0.05,44.77,-10.24,0.00,12.94,4.23,493.70
110,JAY,2018-01-01,12:45:00,9.77,1.55,0.70,0.18,44.69,-9.98,0.00,13.71,358.70,593.10
110,JAY,2018-01-01,13:00:00,9.80,1.77,0.93,0.41,45.37,-9.57,0.00,12.70,5.96,581.30
110,JAY,2018-01-01,13:15:00,9.82,1.81,1.04,0.56,44.90,-9.61,0.00,12.44,2.62,493.30
110,JAY,2018-01-01,13:30:00,9.85,2.04,1.19,0.69,46.18,-9.11,0.00,13.66,347.60,549.40
110,JAY,2018-01-01,13:45:00,9.87,2.07,1.25,0.78,45.33,-9.29,0.00,14.55,349.40,536.70
110,JAY,2018-01-01,14:00:00,9.90,1.91,1.26,0.80,44.44,-9.54,0.00,14.30,356.40,419.70
110,JAY,2018-01-01,14:15:00,9.92,1.97,1.29,0.89,43.96,-9.64,0.00,13.94,354.60,421.40
110,JAY,2018-01-01,14:30:00,9.95,1.47,0.98,0.61,44.20,-9.86,0.00,14.82,360.00,307.00
110,JAY,2018-01-01,14:45:00,9.97,1.79,1.14,0.72,45.58,-9.32,0.00,14.24,351.20,383.50
110,JAY,2018-01-01,15:00:00,9.99,1.36,0.88,0.55,45.74,-9.52,0.00,13.16,352.00,257.30
110,JAY,2018-01-01,15:15:00,10.00,0.67,0.37,0.08,46.66,-9.73,0.00,13.69,359.20,190.80
110,JAY,2018-01-01,15:30:00,10.00,0.35,0.08,-0.17,47.85,-9.67,0.00,13.33,352.90,167.00
110,JAY,2018-01-01,15:45:00,9.99,0.26,0.00,-0.22,47.88,-9.75,0.00,11.75,3.86,141.10
110,JAY,2018-01-01,16:00:00,9.99,-0.13,-0.30,-0.45,46.54,-10.38,0.00,10.66,9.28,90.40
110,JAY,2018-01-01,16:15:00,9.98,-0.47,-0.59,-0.71,47.99,-10.26,0.00,10.57,0.87,75.80
110,JAY,2018-01-01,16:30:00,9.96,-0.94,-0.95,-1.04,47.59,-10.70,0.00,10.21,1.43,43.28
110,JAY,2018-01-01,16:45:00,9.94,-1.29,-1.22,-1.33,49.60,-10.43,0.00,8.69,359.60,16.62
110,JAY,2018-01-01,17:00:00,9.91,-1.46,-1.32,-1.43,50.65,-10.25,0.00,9.22,0.84,6.38
110,JAY,2018-01-01,17:15:00,9.89,-1.55,-1.39,-1.49,51.33,-10.15,0.00,9.06,357.70,0.82
110,JAY,2018-01-01,17:30:00,9.85,-1.63,-1.48,-1.56,52.30,-9.99,0.00,8.93,351.30,0.04
110,JAY,2018-01-01,17:45:00,9.82,-1.78,-1.64,-1.68,53.37,-9.89,0.00,9.33,349.80,0.00
110,JAY,2018-01-01,18:00:00,9.79,-1.89,-1.75,-1.81,53.16,-10.04,0.00,10.04,355.50,0.00
110,JAY,2018-01-01,18:15:00,9.76,-1.98,-1.86,-1.91,52.00,-10.42,0.00,10.85,0.55,0.00
110,JAY,2018-01-01,18:30:00,9.73,-2.10,-1.98,-2.03,51.07,-10.75,0.00,10.96,3.93,0.00
110,JAY,2018-01-01,18:45:00,9.70,-2.22,-2.09,-2.15,51.33,-10.80,0.00,11.05,1.96,0.00
110,JAY,2018-01-01,19:00:00,9.66,-2.39,-2.25,-2.30,52.61,-10.63,0.00,10.41,357.60,0.00
110,JAY,2018-01-01,19:15:00,9.62,-2.58,-2.42,-2.49,54.45,-10.36,0.00,9.18,354.70,0.00
110,JAY,2018-01-01,19:30:00,9.58,-2.77,-2.61,-2.65,55.73,-10.24,0.00,10.31,357.20,0.00
110,JAY,2018-01-01,19:45:00,9.55,-2.84,-2.69,-2.73,55.77,-10.31,0.00,10.03,357.80,0.00
110,JAY,2018-01-01,20:00:00,9.51,-2.90,-2.74,-2.77,55.76,-10.36,0.00,10.17,358.10,0.00
110,JAY,2018-01-01,20:15:00,9.48,-3.02,-2.84,-2.88,56.13,-10.37,0.00,9.77,356.60,0.00
110,JAY,2018-01-01,20:30:00,9.44,-3.12,-2.97,-2.99,56.58,-10.39,0.00,10.53,352.80,0.00
110,JAY,2018-01-01,20:45:00,9.41,-3.27,-3.13,-3.15,57.23,-10.39,0.00,10.11,354.40,0.00
110,JAY,2018-01-01,21:00:00,9.37,-3.38,-3.26,-3.27,57.85,-10.39,0.00,11.38,355.00,0.00
110,JAY,2018-01-01,21:15:00,9.34,-3.54,-3.40,-3.43,58.31,-10.41,0.00,10.64,354.40,0.00
110,JAY,2018-01-01,21:30:00,9.30,-3.66,-3.53,-3.56,58.80,-10.43,0.00,11.26,359.00,0.00
110,JAY,2018-01-01,21:45:00,9.26,-3.70,-3.58,-3.63,58.53,-10.54,0.00,11.10,357.90,0.00
110,JAY,2018-01-01,22:00:00,9.23,-3.80,-3.68,-3.73,58.91,-10.55,0.00,11.80,0.02,0.00
110,JAY,2018-01-01,22:15:00,9.19,-3.95,-3.82,-3.86,59.29,-10.60,0.00,10.00,359.70,0.00
110,JAY,2018-01-01,22:30:00,9.16,-4.12,-3.97,-4.00,60.24,-10.55,0.00,8.67,0.98,0.00
110,JAY,2018-01-01,22:45:00,9.12,-4.30,-4.16,-4.18,60.97,-10.57,0.00,9.11,1.44,0.00
110,JAY,2018-01-01,23:00:00,9.08,-4.41,-4.27,-4.30,61.08,-10.65,0.00,9.37,0.22,0.00
110,JAY,2018-01-01,23:15:00,9.05,-4.60,-4.45,-4.47,62.32,-10.57,0.00,8.67,358.50,0.00
110,JAY,2018-01-01,23:30:00,9.01,-4.75,-4.60,-4.63,63.14,-10.55,0.00,8.51,355.80,0.00
110,JAY,2018-01-01,23:45:00,8.98,-4.89,-4.74,-4.77,63.74,-10.56,0.00,8.14,352.40,0.00
110,JAY,2018-01-02,00:00:00,8.95,-5.10,-4.97,-4.99,65.59,-10.41,0.00,8.36,350.00,0.00
110,JAY,2018-01-02,00:15:00,8.91,-5.21,-5.08,-5.11,65.70,-10.50,0.00,9.50,357.20,0.01
110,JAY,2018-01-02,00:30:00,8.88,-5.30,-5.18,-5.21,65.84,-10.58,0.00,8.95,357.30,0.00
110,JAY,2018-01-02,00:45:00,8.85,-5.42,-5.31,-5.32,66.37,-10.59,0.00,9.57,357.20,0.00
110,JAY,2018-01-02,01:00:00,8.82,-5.50,-5.39,-5.42,66.42,-10.66,0.00,9.95,358.90,0.00
110,JAY,2018-01-02,01:15:00,8.78,-5.59,-5.50,-5.54,66.50,-10.75,0.00,9.92,358.60,0.00
110,JAY,2018-01-02,01:30:00,8.75,-5.72,-5.63,-5.66,66.95,-10.79,0.00,9.89,3.01,0.01
110,JAY,2018-01-02,01:45:00,8.72,-5.76,-5.68,-5.72,66.56,-10.92,0.00,10.77,5.21,0.00
110,JAY,2018-01-02,02:00:00,8.68,-5.90,-5.81,-5.86,67.14,-10.93,0.00,9.20,5.72,0.00
110,JAY,2018-01-02,02:15:00,8.65,-5.97,-5.89,-5.93,67.22,-10.99,0.00,10.09,7.25,0.00
110,JAY,2018-01-02,02:30:00,8.61,-6.06,-5.97,-6.00,67.57,-11.00,0.00,9.57,9.54,0.00
110,JAY,2018-01-02,02:45:00,8.58,-6.13,-6.05,-6.08,67.46,-11.10,0.00,9.22,10.90,0.01
110,JAY,2018-01-02,03:00:00,8.54,-6.20,-6.12,-6.16,67.89,-11.09,0.00,9.47,13.66,0.00
110,JAY,2018-01-02,03:15:00,8.51,-6.24,-6.18,-6.21,68.32,-11.07,0.00,8.77,11.23,0.00
110,JAY,2018-01-02,03:30:00,8.48,-6.34,-6.28,-6.32,68.91,-11.05,0.00,8.22,11.54,0.00
110,JAY,2018-01-02,03:45:00,8.44,-6.48,-6.41,-6.45,69.47,-11.07,0.00,8.96,11.02,0.00
110,JAY,2018-01-02,04:00:00,8.41,-6.60,-6.55,-6.59,70.40,-11.04,0.00,8.90,11.24,0.00
110,JAY,2018-01-02,04:15:00,8.38,-6.77,-6.68,-6.72,71.10,-11.05,0.00,8.26,12.42,0.00
110,JAY,2018-01-02,04:30:00,8.35,-6.87,-6.79,-6.83,71.50,-11.08,0.00,8.73,6.35,0.00
110,JAY,2018-01-02,04:45:00,8.32,-6.96,-6.87,-6.91,72.10,-11.05,0.00,8.19,8.11,0.00
110,JAY,2018-01-02,05:00:00,8.29,-7.07,-6.98,-7.01,72.90,-11.02,0.00,7.51,5.02,0.00
110,JAY,2018-01-02,05:15:00,8.25,-7.11,-7.03,-7.09,73.40,-10.98,0.00,7.55,8.85,0.00
110,JAY,2018-01-02,05:30:00,8.22,-7.15,-7.09,-7.15,73.80,-10.97,0.00,7.51,10.20,0.00
110,JAY,2018-01-02,05:45:00,8.19,-7.23,-7.16,-7.21,74.20,-10.97,0.00,7.66,10.31,0.00
110,JAY,2018-01-02,06:00:00,8.16,-7.31,-7.25,-7.29,75.10,-10.91,0.00,7.64,10.98,0.00
110,JAY,2018-01-02,06:15:00,8.13,-7.34,-7.30,-7.34,75.30,-10.92,0.00,7.71,12.45,0.00
110,JAY,2018-01-02,06:30:00,8.10,-7.32,-7.29,-7.35,75.00,-10.96,0.00,7.35,7.31,0.03
110,JAY,2018-01-02,06:45:00,8.08,-7.41,-7.36,-7.41,75.70,-10.91,0.00,7.86,11.48,1.05
110,JAY,2018-01-02,07:00:00,8.05,-7.39,-7.37,-7.43,75.70,-10.92,0.00,7.79,9.03,8.23
110,JAY,2018-01-02,07:15:00,8.02,-7.14,-7.24,-7.31,75.60,-10.81,0.00,8.03,12.97,40.65
110,JAY,2018-01-02,07:30:00,7.99,-6.73,-6.95,-7.08,74.70,-10.68,0.00,8.86,14.96,67.21
110,JAY,2018-01-02,07:45:00,7.96,-6.61,-6.84,-6.98,74.10,-10.68,0.00,8.43,16.10,65.03
110,JAY,2018-01-02,08:00:00,7.94,-6.36,-6.66,-6.82,73.20,-10.65,0.00,8.78,14.40,102.30
110,JAY,2018-01-02,08:15:00,7.91,-5.54,-6.05,-6.27,71.80,-10.32,0.00,7.92,13.20,214.20
110,JAY,2018-01-02,08:30:00,7.89,-4.91,-5.51,-5.86,69.17,-10.27,0.00,10.17,16.09,229.80
110,JAY,2018-01-02,08:45:00,7.87,-4.26,-4.94,-5.31,67.41,-10.05,0.00,10.47,21.19,293.00
110,JAY,2018-01-02,09:00:00,7.86,-3.62,-4.46,-4.93,65.16,-10.01,0.00,10.97,29.59,342.70
110,JAY,2018-01-02,09:15:00,7.85,-2.87,-3.79,-4.34,63.09,-9.78,0.00,10.71,26.64,388.40
110,JAY,2018-01-02,09:30:00,7.85,-2.46,-3.30,-3.91,60.83,-9.79,0.00,11.24,26.64,384.30
110,JAY,2018-01-02,09:45:00,7.85,-1.77,-2.73,-3.18,57.93,-9.87,0.00,10.62,12.98,456.80
110,JAY,2018-01-02,10:00:00,7.85,-1.17,-2.19,-2.82,56.16,-9.76,0.00,10.77,27.56,458.70
110,JAY,2018-01-02,10:15:00,7.87,-0.79,-1.77,-2.44,54.90,-9.65,0.00,11.30,25.42,507.60
110,JAY,2018-01-02,10:30:00,7.89,-0.32,-1.34,-2.11,52.82,-9.74,0.00,12.80,29.55,533.20
110,JAY,2018-01-02,10:45:00,7.91,0.20,-0.84,-1.53,51.40,-9.61,0.00,12.83,29.98,553.70
110,JAY,2018-01-02,11:00:00,7.95,0.83,-0.20,-0.99,49.87,-9.41,0.00,13.00,27.33,572.80
110,JAY,2018-01-02,11:15:00,7.98,1.35,0.22,-0.46,47.95,-9.52,0.00,11.78,24.97,590.60
110,JAY,2018-01-02,11:30:00,8.02,1.93,0.75,0.03,46.91,-9.31,0.00,11.23,25.46,606.10
110,JAY,2018-01-02,11:45:00,8.06,2.08,1.09,0.34,45.10,-9.50,0.00,10.96,25.86,546.20
110,JAY,2018-01-02,12:00:00,8.11,2.72,1.57,0.79,43.82,-9.43,0.00,10.55,28.88,570.10
110,JAY,2018-01-02,12:15:00,8.16,3.12,1.96,1.29,42.94,-9.34,0.00,10.62,14.79,593.30
110,JAY,2018-01-02,12:30:00,8.22,3.39,2.17,1.47,40.87,-9.77,0.00,10.14,29.45,592.40
110,JAY,2018-01-02,12:45:00,8.27,3.94,2.71,2.07,40.75,-9.32,0.00,8.36,5.79,582.50
110,JAY,2018-01-02,13:00:00,8.34,4.24,2.97,2.36,39.50,-9.48,0.00,9.99,16.61,569.20
110,JAY,2018-01-02,13:15:00,8.40,4.39,3.21,2.53,37.88,-9.80,0.00,11.39,28.60,552.30
110,JAY,2018-01-02,13:30:00,8.47,4.51,3.43,2.89,37.63,-9.68,0.00,9.94,8.90,531.10
110,JAY,2018-01-02,13:45:00,8.53,4.88,3.75,3.14,37.07,-9.59,0.00,10.39,21.62,505.60
110,JAY,2018-01-02,14:00:00,8.59,5.07,4.01,3.58,36.15,-9.68,0.00,9.29,359.20,478.50
110,JAY,2018-01-02,14:15:00,8.65,5.11,4.08,3.48,35.26,-9.93,0.00,11.83,20.14,444.30
110,JAY,2018-01-02,14:30:00,8.71,5.04,4.09,3.64,35.45,-9.86,0.00,10.42,15.55,386.30
110,JAY,2018-01-02,14:45:00,8.76,4.41,3.85,3.56,36.21,-9.80,0.00,9.11,1.94,205.70
110,JAY,2018-01-02,15:00:00,8.79,4.48,3.88,3.73,36.16,-9.79,0.00,7.56,10.10,271.80
110,JAY,2018-01-02,15:15:00,8.83,4.93,4.17,3.85,35.67,-9.70,0.00,10.20,21.05,295.80
110,JAY,2018-01-02,15:30:00,8.85,4.86,4.18,3.90,35.47,-9.77,0.00,10.07,21.72,255.90
110,JAY,2018-01-02,15:45:00,8.87,4.75,4.10,3.95,35.71,-9.75,0.00,7.94,13.91,212.40
110,JAY,2018-01-02,16:00:00,8.88,4.49,4.03,3.83,37.07,-9.34,0.00,9.51,18.84,171.00
110,JAY,2018-01-02,16:15:00,8.89,4.12,3.75,3.68,36.63,-9.74,0.00,8.34,8.65,122.10
110,JAY,2018-01-02,16:30:00,8.90,3.62,3.48,3.58,37.63,-9.64,0.00,5.94,1.99,65.37
110,JAY,2018-01-02,16:45:00,8.91,2.64,2.93,3.09,41.18,-8.99,0.00,4.83,6.01,16.92
110,JAY,2018-01-02,17:00:00,8.90,1.80,2.40,2.47,42.43,-9.08,0.00,4.28,5.70,6.12
110,JAY,2018-01-02,17:15:00,8.90,0.08,1.03,1.87,52.47,-7.61,0.00,3.74,11.08,1.42
110,JAY,2018-01-02,17:30:00,8.89,-1.37,-0.49,1.13,65.03,-6.26,0.00,3.29,7.76,0.06
110,JAY,2018-01-02,17:45:00,8.88,-1.59,-0.55,0.27,59.78,-7.41,0.00,1.79,24.81,0.00
110,JAY,2018-01-02,18:00:00,8.86,-1.81,-1.00,-0.01,61.55,-7.46,0.00,3.21,15.18,0.00
110,JAY,2018-01-02,18:15:00,8.83,-2.00,-1.20,0.29,64.61,-7.01,0.00,5.62,13.07,0.00
110,JAY,2018-01-02,18:30:00,8.80,-0.69,-0.06,0.22,52.51,-8.62,0.00,4.70,12.76,0.00
110,JAY,2018-01-02,18:45:00,8.78,-0.82,-0.18,0.14,52.89,-8.64,0.00,4.71,12.39,0.00
110,JAY,2018-01-02,19:00:00,8.75,-1.40,-0.70,-0.01,57.79,-7.99,0.00,4.93,17.45,0.00
110,JAY,2018-01-02,19:15:00,8.72,-1.02,-0.49,-0.17,55.22,-8.38,0.00,4.92,14.89,0.00
110,JAY,2018-01-02,19:30:00,8.70,-0.78,-0.38,-0.22,53.88,-8.59,0.00,5.10,15.47,0.00
110,JAY,2018-01-02,19:45:00,8.67,-0.63,-0.35,-0.22,54.84,-8.33,0.00,6.34,17.30,0.00
110,JAY,2018-01-02,20:00:00,8.65,-0.58,-0.34,-0.31,54.32,-8.45,0.00,5.24,3.76,0.00
110,JAY,2018-01-02,20:15:00,8.63,-0.47,-0.23,-0.22,53.62,-8.51,0.00,6.05,0.76,0.00
110,JAY,2018-01-02,20:30:00,8.61,-0.52,-0.35,-0.33,54.75,-8.36,0.00,7.21,2.28,0.00
110,JAY,2018-01-02,20:45:00,8.59,-0.60,-0.42,-0.42,54.63,-8.45,0.00,6.47,5.15,0.00
110,JAY,2018-01-02,21:00:00,8.58,-0.64,-0.48,-0.46,54.95,-8.43,0.00,5.95,2.28,0.00
110,JAY,2018-01-02,21:15:00,8.56,-0.74,-0.56,-0.54,55.52,-8.37,0.00,5.63,3.97,0.00
110,JAY,2018-01-02,21:30:00,8.54,-0.82,-0.63,-0.60,55.93,-8.34,0.00,4.75,3.38,0.00
110,JAY,2018-01-02,21:45:00,8.53,-0.94,-0.73,-0.67,57.00,-8.20,0.00,4.28,13.93,0.00
110,JAY,2018-01-02,22:00:00,8.51,-1.32,-1.05,-0.86,60.89,-7.65,0.00,2.47,20.87,0.00
110,JAY,2018-01-02,22:15:00,8.50,-1.43,-1.10,-0.92,61.03,-7.66,0.00,2.70,1.45,0.00
110,JAY,2018-01-02,22:30:00,8.48,-0.96,-0.83,-0.81,61.28,-7.35,0.00,3.18,13.01,0.00
110,JAY,2018-01-02,22:45:00,8.47,-0.82,-0.76,-0.80,61.33,-7.28,0.00,2.40,11.65,0.00
110,JAY,2018-01-02,23:00:00,8.46,-0.67,-0.62,-0.69,59.93,-7.45,0.00,2.35,359.90,0.00
110,JAY,2018-01-02,23:15:00,8.46,-0.53,-0.50,-0.56,59.05,-7.52,0.00,2.49,343.40,0.01
110,JAY,2018-01-02,23:30:00,8.45,-0.44,-0.44,-0.51,60.26,-7.20,0.00,2.28,0.87,0.00
110,JAY,2018-01-02,23:45:00,8.45,-0.47,-0.47,-0.54,60.40,-7.20,0.00,2.27,1.69,0.01
110,JAY,2018-01-03,00:00:00,8.45,-0.50,-0.53,-0.61,64.16,-6.47,0.00,2.16,17.04,0.00
110,JAY,2018-01-03,00:15:00,8.45,-0.55,-0.57,-0.65,64.45,-6.45,0.00,3.08,21.80,0.00
110,JAY,2018-01-03,00:30:00,8.45,-0.56,-0.56,-0.63,64.45,-6.44,0.00,3.90,23.97,0.00
110,JAY,2018-01-03,00:45:00,8.45,-0.55,-0.55,-0.63,61.94,-6.95,0.00,4.34,18.84,0.00
110,JAY,2018-01-03,01:00:00,8.45,-0.51,-0.52,-0.60,61.49,-7.02,0.00,3.36,10.21,0.00
110,JAY,2018-01-03,01:15:00,8.45,-0.49,-0.50,-0.60,61.26,-7.04,0.00,3.49,3.56,0.00
110,JAY,2018-01-03,01:30:00,8.45,-0.46,-0.46,-0.56,60.65,-7.14,0.00,3.73,2.84,0.01
110,JAY,2018-01-03,01:45:00,8.45,-0.48,-0.49,-0.58,61.82,-6.92,0.00,3.37,13.14,0.00
110,JAY,2018-01-03,02:00:00,8.45,-0.53,-0.54,-0.63,63.29,-6.66,0.00,4.17,36.57,0.00
110,JAY,2018-01-03,02:15:00,8.45,-0.59,-0.60,-0.68,64.78,-6.41,0.00,3.93,27.07,0.00
110,JAY,2018-01-03,02:30:00,8.45,-0.63,-0.63,-0.72,63.85,-6.63,0.00,3.77,22.10,0.00
110,JAY,2018-01-03,02:45:00,8.44,-0.70,-0.71,-0.80,65.79,-6.32,0.00,3.88,49.72,0.00
110,JAY,2018-01-03,03:00:00,8.44,-0.76,-0.75,-0.82,66.62,-6.19,0.00,4.31,318.00,0.00
110,JAY,2018-01-03,03:15:00,8.44,-0.74,-0.73,-0.79,66.45,-6.20,0.00,4.72,311.10,0.00
110,JAY,2018-01-03,03:30:00,8.43,-0.78,-0.77,-0.84,68.19,-5.90,0.00,5.67,315.80,0.00
110,JAY,2018-01-03,03:45:00,8.43,-0.97,-0.94,-1.00,69.01,-5.91,0.00,5.85,311.10,0.00
110,JAY,2018-01-03,04:00:00,8.43,-1.23,-1.15,-1.19,69.99,-5.92,0.00,5.22,307.50,0.00
110,JAY,2018-01-03,04:15:00,8.42,-1.36,-1.32,-1.39,71.60,-5.79,0.00,5.01,314.00,0.00
110,JAY,2018-01-03,04:30:00,8.41,-1.24,-1.25,-1.34,71.40,-5.76,0.00,4.83,316.40,0.00
110,JAY,2018-01-03,04:45:00,8.40,-1.15,-1.17,-1.27,69.55,-6.03,0.00,5.06,332.60,0.00
110,JAY,2018-01-03,05:00:00,8.39,-1.12,-1.13,-1.23,67.18,-6.45,0.00,4.80,355.20,0.00
110,JAY,2018-01-03,05:15:00,8.38,-1.15,-1.15,-1.24,66.99,-6.50,0.00,4.20,352.60,0.00
110,JAY,2018-01-03,05:30:00,8.38,-1.20,-1.18,-1.27,67.63,-6.40,0.00,4.54,346.10,0.00
110,JAY,2018-01-03,05:45:00,8.37,-1.45,-1.36,-1.41,69.05,-6.30,0.00,4.91,333.40,0.00
110,JAY,2018-01-03,06:00:00,8.36,-1.45,-1.40,-1.49,69.75,-6.21,0.00,4.01,350.70,0.00
110,JAY,2018-01-03,06:15:00,8.35,-1.38,-1.36,-1.47,69.44,-6.23,0.00,2.96,353.00,0.01
110,JAY,2018-01-03,06:30:00,8.34,-1.30,-1.31,-1.41,70.10,-6.06,0.00,4.07,335.10,0.02
110,JAY,2018-01-03,06:45:00,8.33,-1.21,-1.25,-1.36,70.30,-5.96,0.00,4.63,341.60,0.42
