Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
110,JAY,2011-01-01,04:30:00,14.49,19.03,19.10,19.10,94.00,18.11,0.00,16.71,155.60,2.38
110,JAY,2011-01-01,04:45:00,14.50,18.97,19.04,19.05,93.90,18.04,0.00,15.45,155.60,2.38
110,JAY,2011-01-01,05:00:00,14.52,18.95,19.01,19.01,93.90,18.01,0.00,13.54,152.50,2.38
110,JAY,2011-01-01,05:15:00,14.53,18.99,19.05,19.06,93.70,18.01,0.00,16.04,144.90,2.39
110,JAY,2011-01-01,05:30:00,14.55,19.03,19.10,19.11,93.70,18.06,0.00,16.74,140.40,2.42
110,JAY,2011-01-01,05:45:00,14.56,19.05,19.12,19.13,93.90,18.11,0.00,15.69,147.40,2.41
110,JAY,2011-01-01,06:00:00,14.57,18.96,19.04,19.02,94.40,18.12,0.00,16.34,146.20,2.34
110,JAY,2011-01-01,06:15:00,14.59,18.94,19.00,18.98,94.80,18.15,0.00,17.85,144.70,2.35
110,JAY,2011-01-01,06:30:00,14.60,19.00,19.05,19.05,94.80,18.20,0.00,16.16,147.50,2.32
110,JAY,2011-01-01,06:45:00,14.61,19.08,19.15,19.15,94.50,18.25,0.02,16.67,149.70,3.92
110,JAY,2011-01-01,07:00:00,14.62,19.01,19.09,19.04,95.00,18.27,0.00,15.74,150.30,18.63
110,JAY,2011-01-01,07:15:00,14.64,19.07,19.14,19.12,95.00,18.32,0.00,16.81,147.50,25.51
110,JAY,2011-01-01,07:30:00,14.66,19.10,19.16,19.12,94.90,18.32,0.01,12.68,171.30,16.54
110,JAY,2011-01-01,07:45:00,14.67,18.76,18.98,18.94,95.50,18.24,0.21,16.73,153.10,12.25
110,JAY,2011-01-01,08:00:00,14.70,18.71,18.87,18.84,96.10,18.24,0.06,16.95,143.70,15.79
110,JAY,2011-01-01,08:15:00,14.73,18.87,18.95,18.92,95.70,18.25,0.00,14.59,158.60,13.46
110,JAY,2011-01-01,08:30:00,14.78,18.92,18.97,18.93,95.60,18.25,0.01,15.70,152.60,21.23
110,JAY,2011-01-01,08:45:00,14.82,18.98,19.01,19.00,95.50,18.27,0.01,16.18,151.50,24.47
110,JAY,2011-01-01,09:00:00,14.86,18.95,18.99,18.97,95.20,18.20,0.00,15.55,153.30,17.40
110,JAY,2011-01-01,09:15:00,14.90,18.84,18.87,18.82,95.70,18.17,0.08,15.31,153.00,22.04
110,JAY,2011-01-01,09:30:00,14.93,18.76,18.85,18.79,96.00,18.20,0.06,17.70,148.40,38.81
110,JAY,2011-01-01,09:45:00,14.97,18.93,18.92,18.85,95.70,18.22,0.01,16.95,149.10,74.50
110,JAY,2011-01-01,10:00:00,15.01,18.96,18.94,18.85,95.70,18.24,0.00,15.63,147.70,42.73
110,JAY,2011-01-01,10:15:00,15.04,18.91,18.90,18.87,95.80,18.22,0.08,16.43,154.70,17.88
110,JAY,2011-01-01,10:30:00,15.08,18.84,18.82,18.76,96.10,18.19,0.02,14.42,155.90,17.77
110,JAY,2011-01-01,10:45:00,15.13,18.83,18.81,18.76,96.40,18.22,0.02,14.29,169.40,16.23
110,JAY,2011-01-01,11:00:00,15.16,18.84,18.81,18.73,96.40,18.22,0.03,12.86,159.50,43.46
110,JAY,2011-01-01,11:15:00,15.20,18.83,18.82,18.73,96.60,18.27,0.05,12.53,158.50,46.82
110,JAY,2011-01-01,11:30:00,15.23,18.84,18.80,18.74,96.60,18.25,0.02,12.82,157.70,24.52
110,JAY,2011-01-01,11:45:00,15.27,18.79,18.79,18.73,96.70,18.25,0.27,13.95,148.30,11.65
110,JAY,2011-01-01,12:00:00,15.30,18.63,18.71,18.67,97.00,18.22,0.42,6.61,203.70,12.86
110,JAY,2011-01-01,12:15:00,15.33,18.65,18.69,18.67,97.30,18.25,0.20,5.29,196.30,14.24
110,JAY,2011-01-01,12:30:00,15.37,18.69,18.73,18.73,97.50,18.33,0.12,8.80,175.80,25.78
110,JAY,2011-01-01,12:45:00,15.40,18.74,18.77,18.83,97.60,18.38,0.06,11.04,183.00,27.25
110,JAY,2011-01-01,13:00:00,15.43,18.63,18.68,18.82,97.50,18.28,0.01,13.49,177.30,26.55
110,JAY,2011-01-01,13:15:00,15.46,18.68,18.66,18.73,97.40,18.24,0.02,12.18,167.60,24.36
110,JAY,2011-01-01,13:30:00,15.48,18.87,18.83,18.86,97.50,18.43,0.04,11.37,179.30,13.68
110,JAY,2011-01-01,13:45:00,15.51,19.04,19.06,19.07,97.70,18.69,0.01,11.26,181.80,14.92
110,JAY,2011-01-01,14:00:00,15.54,19.29,19.26,19.26,97.80,18.90,0.04,6.79,190.10,40.21
110,JAY,2011-01-01,14:15:00,15.56,19.51,19.47,19.51,97.90,19.13,0.02,9.24,241.40,27.14
110,JAY,2011-01-01,14:30:00,15.59,18.93,18.85,18.96,97.60,18.46,0.05,7.35,315.50,25.28
110,JAY,2011-01-01,14:45:00,15.62,18.44,18.34,18.35,97.10,17.87,0.05,6.86,308.40,27.89
110,JAY,2011-01-01,15:00:00,15.65,18.37,18.22,18.18,97.00,17.74,0.01,4.92,332.40,66.32
110,JAY,2011-01-01,15:15:00,15.68,18.33,18.19,18.17,96.90,17.69,0.00,6.14,323.00,46.34
110,JAY,2011-01-01,15:30:00,15.71,18.27,18.16,18.17,96.70,17.63,0.00,7.00,321.90,35.66
110,JAY,2011-01-01,15:45:00,15.74,18.25,18.14,18.13,96.50,17.57,0.00,4.97,341.40,45.34
110,JAY,2011-01-01,16:00:00,15.77,18.15,18.05,18.07,96.40,17.47,0.00,5.41,338.70,25.69
110,JAY,2011-01-01,16:15:00,15.80,18.09,17.99,18.03,96.40,17.41,0.00,6.60,339.40,43.97
110,JAY,2011-01-01,16:30:00,15.83,18.06,17.97,18.03,96.50,17.41,0.00,5.91,350.60,28.66
110,JAY,2011-01-01,16:45:00,15.85,18.03,17.95,18.01,96.60,17.40,0.00,4.58,345.10,9.44
110,JAY,2011-01-01,17:00:00,15.87,17.99,17.92,18.01,96.60,17.37,0.00,5.39,346.20,4.09
110,JAY,2011-01-01,17:15:00,15.88,16.58,16.50,16.39,96.30,15.91,0.00,10.79,336.00,2.36
110,JAY,2011-01-01,17:30:00,15.89,15.42,15.27,15.18,96.90,14.78,0.00,10.66,328.90,2.05
110,JAY,2011-01-01,17:45:00,15.89,14.77,14.59,14.52,97.10,14.14,0.00,10.97,340.90,2.00
110,JAY,2011-01-01,18:00:00,15.89,14.14,13.91,13.89,97.10,13.46,0.00,11.07,350.00,1.98
110,JAY,2011-01-01,18:15:00,15.87,13.77,13.56,13.52,97.10,13.11,0.00,9.01,329.60,1.98
110,JAY,2011-01-01,18:30:00,15.85,13.57,13.37,13.32,97.20,12.94,0.00,10.17,324.00,1.98
110,JAY,2011-01-01,18:45:00,15.82,13.48,13.27,13.24,97.20,12.84,0.00,8.90,331.50,1.98
110,JAY,2011-01-01,19:00:00,15.79,13.34,13.14,13.11,97.10,12.69,0.00,7.91,329.60,1.98
110,JAY,2011-01-01,19:15:00,15.75,13.13,12.94,12.90,97.00,12.48,0.00,7.69,327.00,1.98
110,JAY,2011-01-01,19:30:00,15.71,12.98,12.78,12.76,97.00,12.32,0.00,7.68,344.20,1.98
110,JAY,2011-01-01,19:45:00,15.67,12.88,12.68,12.66,96.90,12.20,0.00,6.90,354.80,1.98
110,JAY,2011-01-01,20:00:00,15.63,12.75,12.56,12.52,96.80,12.07,0.00,7.90,337.10,1.98
110,JAY,2011-01-01,20:15:00,15.59,12.54,12.33,12.32,96.70,11.82,0.00,10.25,351.30,1.97
110,JAY,2011-01-01,20:30:00,15.55,12.45,12.24,12.26,96.40,11.68,0.00,7.12,341.90,1.97
110,JAY,2011-01-01,20:45:00,15.51,12.40,12.20,12.19,96.20,11.61,0.00,7.39,330.50,1.97
110,JAY,2011-01-01,21:00:00,15.47,12.32,12.12,12.14,95.80,11.47,0.00,7.83,338.40,1.96
110,JAY,2011-01-01,21:15:00,15.43,12.31,12.13,12.14,95.20,11.39,0.00,8.32,341.80,1.97
110,JAY,2011-01-01,21:30:00,15.38,12.25,12.07,12.06,94.90,11.28,0.00,8.68,349.60,1.97
110,JAY,2011-01-01,21:45:00,15.34,12.13,11.95,11.94,94.80,11.14,0.00,9.60,340.10,1.95
110,JAY,2011-01-01,22:00:00,15.30,12.05,11.86,11.86,94.90,11.07,0.00,8.27,340.30,1.93
110,JAY,2011-01-01,22:15:00,15.26,12.00,11.80,11.81,95.00,11.03,0.00,9.97,344.20,1.92
110,JAY,2011-01-01,22:30:00,15.22,11.93,11.72,11.75,94.60,10.88,0.00,10.46,351.50,1.91
110,JAY,2011-01-01,22:45:00,15.18,11.92,11.72,11.73,94.30,10.83,0.00,7.42,358.00,1.89
110,JAY,2011-01-01,23:00:00,15.14,11.90,11.69,11.71,94.10,10.77,0.00,6.89,355.60,1.87
110,JAY,2011-01-01,23:15:00,15.10,11.85,11.64,11.65,94.10,10.72,0.00,6.39,354.70,1.88
110,JAY,2011-01-01,23:30:00,15.06,11.85,11.64,11.67,93.70,10.66,0.00,6.83,358.60,1.90
110,JAY,2011-01-01,23:45:00,15.03,11.89,11.68,11.73,93.00,10.59,0.00,6.99,349.70,1.90
110,JAY,2011-01-02,00:00:00,14.99,11.91,11.72,11.77,92.30,10.51,0.00,5.28,340.80,1.90
110,JAY,2011-01-02,00:15:00,14.96,11.90,11.71,11.78,90.70,10.24,0.00,7.25,340.80,1.90
110,JAY,2011-01-02,00:30:00,14.93,11.88,11.71,11.78,88.60,9.89,0.00,7.63,345.50,1.88
110,JAY,2011-01-02,00:45:00,14.89,11.84,11.66,11.75,86.50,9.48,0.00,8.14,351.60,1.86
110,JAY,2011-01-02,01:00:00,14.86,11.80,11.63,11.72,85.60,9.30,0.00,6.95,349.40,1.85
110,JAY,2011-01-02,01:15:00,14.83,11.73,11.56,11.64,85.30,9.18,0.00,6.93,350.00,1.83
110,JAY,2011-01-02,01:30:00,14.80,11.64,11.46,11.53,85.60,9.13,0.00,8.06,346.30,1.81
110,JAY,2011-01-02,01:45:00,14.76,11.38,11.20,11.26,85.00,8.77,0.00,7.82,333.60,1.74
110,JAY,2011-01-02,02:00:00,14.73,11.06,10.89,10.93,83.30,8.17,0.00,7.60,328.70,1.66
110,JAY,2011-01-02,02:15:00,14.69,10.57,10.41,10.44,80.00,7.11,0.00,9.51,334.50,1.61
110,JAY,2011-01-02,02:30:00,14.66,10.19,10.05,10.07,78.00,6.39,0.00,9.58,332.00,1.59
110,JAY,2011-01-02,02:45:00,14.62,9.96,9.80,9.83,78.40,6.22,0.00,8.36,336.30,1.59
110,JAY,2011-01-02,03:00:00,14.58,9.84,9.67,9.70,78.40,6.10,0.00,7.69,335.00,1.59
110,JAY,2011-01-02,03:15:00,14.53,9.69,9.51,9.53,78.00,5.87,0.00,8.26,332.50,1.59
110,JAY,2011-01-02,03:30:00,14.48,9.54,9.35,9.37,78.00,5.71,0.00,7.90,330.90,1.59
110,JAY,2011-01-02,03:45:00,14.44,9.36,9.18,9.19,77.40,5.43,0.00,8.44,331.40,1.59
110,JAY,2011-01-02,04:00:00,14.39,9.22,9.04,9.04,77.20,5.26,0.00,7.91,328.70,1.59
110,JAY,2011-01-02,04:15:00,14.34,9.01,8.83,8.82,76.90,5.00,0.00,7.89,333.20,1.59
110,JAY,2011-01-02,04:30:00,14.29,8.84,8.66,8.66,76.00,4.67,0.00,9.07,334.70,1.59
110,JAY,2011-01-02,04:45:00,14.25,8.64,8.45,8.45,76.10,4.48,0.00,8.25,333.90,1.59
110,JAY,2011-01-02,05:00:00,14.20,8.43,8.24,8.23,76.00,4.26,0.00,9.16,335.60,1.59
110,JAY,2011-01-02,05:15:00,14.15,8.27,8.07,8.07,76.70,4.23,0.00,8.23,329.00,1.59
110,JAY,2011-01-02,05:30:00,14.10,8.11,7.92,7.91,77.60,4.25,0.00,9.38,324.60,1.59
110,JAY,2011-01-02,05:45:00,14.05,8.00,7.81,7.80,78.40,4.29,0.00,8.46,324.00,1.59
110,JAY,2011-01-02,06:00:00,14.00,7.98,7.79,7.80,78.30,4.25,0.00,8.51,332.00,1.59
110,JAY,2011-01-02,06:15:00,13.95,7.98,7.80,7.80,77.80,4.17,0.00,7.92,326.90,1.59
110,JAY,2011-01-02,06:30:00,13.90,7.93,7.74,7.74,77.20,4.00,0.00,7.92,333.00,1.61
110,JAY,2011-01-02,06:45:00,13.85,7.84,7.65,7.64,76.70,3.82,0.00,9.24,331.90,2.09
110,JAY,2011-01-02,07:00:00,13.80,7.63,7.47,7.45,76.40,3.59,0.00,11.35,332.00,4.25
110,JAY,2011-01-02,07:15:00,13.75,7.40,7.23,7.19,77.00,3.47,0.00,8.40,336.30,7.96
110,JAY,2011-01-02,07:30:00,13.71,7.15,6.96,6.91,77.30,3.26,0.00,9.88,340.30,18.84
110,JAY,2011-01-02,07:45:00,13.66,6.92,6.73,6.70,77.80,3.13,0.00,10.20,342.30,36.38
110,JAY,2011-01-02,08:00:00,13.61,6.79,6.48,6.50,78.20,2.96,0.00,11.41,341.50,83.90
110,JAY,2011-01-02,08:15:00,13.56,6.39,6.02,6.07,79.20,2.69,0.00,11.69,336.60,93.70
110,JAY,2011-01-02,08:30:00,13.51,6.60,6.14,6.19,79.10,2.79,0.00,10.91,337.00,188.40
110,JAY,2011-01-02,08:45:00,13.46,7.05,6.53,6.53,78.10,2.98,0.00,10.58,331.50,247.30
110,JAY,2011-01-02,09:00:00,13.41,7.29,6.72,6.71,76.20,2.83,0.00,12.17,336.10,295.30
110,JAY,2011-01-02,09:15:00,13.36,7.95,7.27,7.32,74.00,2.95,0.00,11.89,344.00,334.70
110,JAY,2011-01-02,09:30:00,13.33,8.39,7.68,7.74,71.20,2.80,0.00,12.89,345.90,377.70
110,JAY,2011-01-02,09:45:00,13.30,9.01,8.29,8.29,68.90,2.92,0.00,11.87,337.30,408.80
110,JAY,2011-01-02,10:00:00,13.28,9.14,8.47,8.47,66.22,2.53,0.00,13.06,337.20,431.60
110,JAY,2011-01-02,10:15:00,13.27,9.63,8.90,8.89,63.99,2.46,0.00,12.55,329.10,467.30
110,JAY,2011-01-02,10:30:00,13.28,10.21,9.40,9.46,61.04,2.27,0.00,12.79,340.70,489.40
110,JAY,2011-01-02,10:45:00,13.29,10.63,9.91,9.91,56.43,1.65,0.00,13.85,335.30,508.90
110,JAY,2011-01-02,11:00:00,13.31,11.01,10.20,10.19,56.42,1.92,0.00,11.59,327.50,525.30
110,JAY,2011-01-02,11:15:00,13.33,11.38,10.61,10.66,52.47,1.29,0.00,13.00,327.80,539.50
110,JAY,2011-01-02,11:30:00,13.37,11.78,11.00,11.04,50.57,1.13,0.00,14.27,339.60,549.70
110,JAY,2011-01-02,11:45:00,13.41,11.97,11.18,11.24,50.18,1.19,0.00,14.00,338.80,539.80
110,JAY,2011-01-02,12:00:00,13.46,12.21,11.42,11.44,48.61,0.97,0.00,14.01,332.30,545.60
110,JAY,2011-01-02,12:15:00,13.51,12.43,11.66,11.69,48.59,1.19,0.00,13.30,340.80,554.20
110,JAY,2011-01-02,12:30:00,13.56,12.74,11.98,12.02,47.74,1.24,0.00,13.31,348.00,554.20
110,JAY,2011-01-02,12:45:00,13.62,12.92,12.18,12.14,46.00,0.90,0.00,13.81,315.90,523.90
110,JAY,2011-01-02,13:00:00,13.67,13.02,12.24,12.28,45.46,0.79,0.00,12.84,330.90,533.40
110,JAY,2011-01-02,13:15:00,13.73,13.03,12.25,12.30,44.06,0.37,0.00,14.12,323.40,525.80
110,JAY,2011-01-02,13:30:00,13.78,12.98,12.22,12.33,44.02,0.33,0.00,14.23,336.90,500.40
110,JAY,2011-01-02,13:45:00,13.83,13.28,12.43,12.56,45.50,0.98,0.00,12.19,339.10,478.10
110,JAY,2011-01-02,14:00:00,13.87,13.04,12.32,12.38,44.61,0.60,0.00,12.57,335.30,455.70
110,JAY,2011-01-02,14:15:00,13.91,12.85,12.15,12.21,44.88,0.53,0.00,13.10,333.10,430.20
110,JAY,2011-01-02,14:30:00,13.94,12.71,12.08,12.17,44.40,0.32,0.00,14.48,341.00,399.70
110,JAY,2011-01-02,14:45:00,13.96,12.67,12.04,12.12,45.47,0.61,0.00,12.10,339.40,354.10
110,JAY,2011-01-02,15:00:00,13.97,12.59,11.99,12.11,46.11,0.76,0.00,12.70,347.60,336.50
110,JAY,2011-01-02,15:15:00,13.97,12.32,11.79,11.91,45.73,0.46,0.00,13.86,345.70,298.70
110,JAY,2011-01-02,15:30:00,13.96,12.07,11.54,11.77,46.36,0.43,0.00,11.33,347.60,249.20
110,JAY,2011-01-02,15:45:00,13.94,11.69,11.20,11.42,46.19,0.06,0.00,11.80,347.50,220.40
110,JAY,2011-01-02,16:00:00,13.91,11.33,10.88,11.13,45.11,-0.55,0.00,11.63,340.90,178.90
110,JAY,2011-01-02,16:15:00,13.87,11.09,10.71,10.95,45.72,-0.53,0.00,10.55,342.40,139.10
110,JAY,2011-01-02,16:30:00,13.83,10.53,10.34,10.62,47.69,-0.28,0.00,9.01,343.80,82.20
110,JAY,2011-01-02,16:45:00,13.77,9.80,9.73,9.99,51.56,0.23,0.00,7.19,341.80,23.54
110,JAY,2011-01-02,17:00:00,13.72,8.96,9.02,9.26,55.03,0.47,0.00,6.37,342.10,8.66
110,JAY,2011-01-02,17:15:00,13.65,8.38,8.44,8.65,54.53,-0.20,0.00,8.52,346.20,3.73
110,JAY,2011-01-02,17:30:00,13.59,8.13,8.16,8.33,54.27,-0.53,0.00,8.40,344.80,1.78
110,JAY,2011-01-02,17:45:00,13.51,7.74,7.79,7.93,54.73,-0.76,0.00,8.50,345.70,1.59
110,JAY,2011-01-02,18:00:00,13.44,7.33,7.43,7.58,55.55,-0.89,0.00,7.97,343.00,1.59
110,JAY,2011-01-02,18:15:00,13.36,6.97,7.08,7.22,57.12,-0.83,0.00,7.54,344.60,1.59
110,JAY,2011-01-02,18:30:00,13.28,6.66,6.76,6.93,58.93,-0.71,0.00,7.22,341.30,1.59
110,JAY,2011-01-02,18:45:00,13.20,6.34,6.45,6.61,59.89,-0.78,0.00,8.02,345.50,1.59
110,JAY,2011-01-02,19:00:00,13.12,6.05,6.15,6.33,61.23,-0.76,0.00,7.46,345.20,1.58
110,JAY,2011-01-02,19:15:00,13.04,5.88,5.97,6.14,61.40,-0.90,0.00,8.48,344.00,1.59
110,JAY,2011-01-02,19:30:00,12.97,5.83,5.88,6.04,60.55,-1.17,0.00,8.88,346.30,1.58
110,JAY,2011-01-02,19:45:00,12.89,5.58,5.64,5.82,61.27,-1.23,0.00,8.44,346.20,1.58
110,JAY,2011-01-02,20:00:00,12.81,5.43,5.49,5.62,61.63,-1.29,0.00,8.37,349.30,1.56
110,JAY,2011-01-02,20:15:00,12.74,5.26,5.34,5.48,61.83,-1.39,0.00,8.61,345.60,1.55
110,JAY,2011-01-02,20:30:00,12.66,5.14,5.21,5.38,61.56,-1.58,0.00,8.53,346.40,1.55
110,JAY,2011-01-02,20:45:00,12.59,4.99,5.07,5.21,61.81,-1.65,0.00,8.35,344.50,1.52
110,JAY,2011-01-02,21:00:00,12.52,4.77,4.85,4.97,62.49,-1.71,0.00,7.32,343.70,1.49
110,JAY,2011-01-02,21:15:00,12.45,4.45,4.53,4.66,62.89,-1.93,0.00,7.59,346.00,1.46
110,JAY,2011-01-02,21:30:00,12.37,4.26,4.34,4.46,62.53,-2.19,0.00,7.77,350.00,1.43
110,JAY,2011-01-02,21:45:00,12.30,4.00,4.08,4.21,63.11,-2.30,0.00,8.08,348.70,1.43
110,JAY,2011-01-02,22:00:00,12.23,3.70,3.80,3.89,64.03,-2.38,0.00,6.73,351.60,1.40
110,JAY,2011-01-02,22:15:00,12.16,3.42,3.52,3.62,64.99,-2.44,0.00,6.09,352.80,1.39
110,JAY,2011-01-02,22:30:00,12.09,3.01,3.16,3.31,66.49,-2.48,0.00,5.67,348.80,1.36
110,JAY,2011-01-02,22:45:00,12.03,2.68,2.86,3.07,67.75,-2.52,0.00,5.87,347.90,1.34
110,JAY,2011-01-02,23:00:00,11.96,2.49,2.66,2.82,68.28,-2.60,0.00,4.76,357.10,1.33
110,JAY,2011-01-02,23:15:00,11.90,2.05,2.26,2.46,69.86,-2.68,0.00,4.43,350.30,1.28
110,JAY,2011-01-02,23:30:00,11.83,1.62,1.84,2.12,72.00,-2.67,0.00,4.78,347.50,1.24
110,JAY,2011-01-02,23:45:00,11.77,1.36,1.64,1.88,72.20,-2.82,0.00,3.86,351.40,1.24
110,JAY,2011-01-03,00:00:00,11.70,1.11,1.37,1.64,73.50,-2.85,0.00,4.09,348.40,1.22
110,JAY,2011-01-03,00:15:00,11.64,1.22,1.41,1.58,72.70,-2.95,0.00,4.49,358.90,1.23
110,JAY,2011-01-03,00:30:00,11.58,1.16,1.30,1.42,72.60,-3.08,0.00,5.27,356.20,1.25
110,JAY,2011-01-03,00:45:00,11.51,1.21,1.31,1.35,71.40,-3.29,0.00,5.53,2.30,1.28
110,JAY,2011-01-03,01:00:00,11.45,0.91,1.10,1.24,72.80,-3.23,0.00,3.91,15.41,1.25
110,JAY,2011-01-03,01:15:00,11.39,0.88,1.06,1.26,72.00,-3.42,0.00,5.28,2.36,1.29
110,JAY,2011-01-03,01:30:00,11.33,0.60,0.78,0.94,72.90,-3.53,0.00,5.44,1.04,1.27
110,JAY,2011-01-03,01:45:00,11.27,0.39,0.54,0.75,74.90,-3.39,0.00,4.84,14.50,1.25
110,JAY,2011-01-03,02:00:00,11.21,0.21,0.40,0.58,74.20,-3.66,0.00,4.66,1.77,1.23
110,JAY,2011-01-03,02:15:00,11.15,-0.09,0.10,0.29,75.00,-3.80,0.00,4.51,356.10,1.21
110,JAY,2011-01-03,02:30:00,11.09,-0.21,-0.02,0.09,75.50,-3.83,0.00,4.75,358.20,1.21
110,JAY,2011-01-03,02:45:00,11.03,-0.21,-0.08,0.00,75.40,-3.90,0.00,5.40,0.50,1.24
110,JAY,2011-01-03,03:00:00,10.98,-0.22,-0.11,-0.07,75.10,-3.99,0.00,5.64,0.42,1.24
110,JAY,2011-01-03,03:15:00,10.92,-0.28,-0.21,-0.20,74.90,-4.12,0.00,6.99,358.50,1.27
110,JAY,2011-01-03,03:30:00,10.86,-0.38,-0.30,-0.31,74.50,-4.28,0.00,6.71,2.85,1.28
110,JAY,2011-01-03,03:45:00,10.80,-0.42,-0.36,-0.36,74.30,-4.37,0.00,7.62,1.90,1.27
110,JAY,2011-01-03,04:00:00,10.74,-0.37,-0.31,-0.33,73.50,-4.47,0.00,7.55,3.46,1.28
110,JAY,2011-01-03,04:15:00,10.69,-0.32,-0.26,-0.25,73.00,-4.51,0.00,7.99,8.83,1.29
110,JAY,2011-01-03,04:30:00,10.63,-0.26,-0.20,-0.19,72.60,-4.53,0.00,7.91,11.73,1.30
110,JAY,2011-01-03,04:45:00,10.57,-0.33,-0.26,-0.26,72.90,-4.53,0.00,8.49,10.32,1.29
110,JAY,2011-01-03,05:00:00,10.51,-0.53,-0.47,-0.51,73.40,-4.65,0.00,7.66,7.09,1.27
110,JAY,2011-01-03,05:15:00,10.45,-0.77,-0.72,-0.75,74.20,-4.74,0.00,7.46,6.85,1.22
110,JAY,2011-01-03,05:30:00,10.40,-0.82,-0.77,-0.77,74.50,-4.73,0.00,6.94,11.49,1.21
110,JAY,2011-01-03,05:45:00,10.34,-0.81,-0.75,-0.74,74.00,-4.80,0.00,7.35,8.89,1.21
110,JAY,2011-01-03,06:00:00,10.28,-0.88,-0.83,-0.83,74.20,-4.84,0.00,7.50,9.35,1.21
110,JAY,2011-01-03,06:15:00,10.23,-0.91,-0.85,-0.84,74.30,-4.84,0.00,6.83,14.75,1.21
110,JAY,2011-01-03,06:30:00,10.17,-0.78,-0.71,-0.65,73.50,-4.86,0.00,7.93,14.41,1.37
110,JAY,2011-01-03,06:45:00,10.12,-0.70,-0.64,-0.63,72.30,-5.01,0.00,8.74,12.90,3.31
110,JAY,2011-01-03,07:00:00,10.07,-0.63,-0.61,-0.55,72.00,-5.03,0.00,9.27,16.16,10.29
110,JAY,2011-01-03,07:15:00,10.01,-0.33,-0.45,-0.31,71.30,-5.01,0.00,9.84,20.37,36.21
110,JAY,2011-01-03,07:30:00,9.96,0.05,-0.20,-0.03,70.70,-4.88,0.00,8.47,21.56,82.30
110,JAY,2011-01-03,07:45:00,9.91,0.50,0.16,0.31,69.48,-4.77,0.00,7.96,22.64,133.90
110,JAY,2011-01-03,08:00:00,9.86,1.06,0.66,0.79,67.21,-4.72,0.00,8.42,21.05,177.20
110,JAY,2011-01-03,08:15:00,9.81,1.77,1.23,1.35,65.75,-4.47,0.00,8.85,23.93,218.70
110,JAY,2011-01-03,08:30:00,9.78,2.53,1.91,1.98,63.10,-4.37,0.00,9.53,32.68,259.70
110,JAY,2011-01-03,08:45:00,9.75,3.18,2.53,2.56,60.35,-4.38,0.00,11.30,31.01,299.90
110,JAY,2011-01-03,09:00:00,9.72,3.68,3.05,2.96,58.24,-4.36,0.00,13.92,33.29,338.80
110,JAY,2011-01-03,09:15:00,9.71,4.41,3.69,3.61,56.68,-4.11,0.00,12.40,33.38,375.00
