Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
330,LAKE ALFRED,2012-01-01,09:45:00,16.64,20.62,18.98,18.39,76.50,14.76,0.00,3.08,61.86,398.30
330,LAKE ALFRED,2012-01-01,10:00:00,16.82,20.82,19.47,18.89,72.10,14.32,0.00,3.05,50.80,438.20
330,LAKE ALFRED,2012-01-01,10:15:00,16.97,22.76,20.51,20.01,69.04,14.64,0.00,1.77,36.70,477.50
330,LAKE ALFRED,2012-01-01,10:30:00,17.13,21.94,20.94,20.47,67.84,14.78,0.00,2.89,62.39,498.10
330,LAKE ALFRED,2012-01-01,10:45:00,17.41,20.90,21.38,21.40,65.92,14.75,0.00,1.67,240.00,544.60
330,LAKE ALFRED,2012-01-01,11:00:00,17.65,21.36,21.88,21.50,63.71,14.70,0.00,2.79,322.00,570.20
330,LAKE ALFRED,2012-01-01,11:15:00,17.92,21.77,22.15,21.72,61.54,14.42,0.00,2.67,292.70,573.10
330,LAKE ALFRED,2012-01-01,11:30:00,18.21,22.36,22.31,22.11,60.36,14.27,0.00,2.08,339.30,551.70
330,LAKE ALFRED,2012-01-01,11:45:00,18.46,22.50,22.66,22.26,60.33,14.59,0.00,3.46,268.50,630.10
330,LAKE ALFRED,2012-01-01,12:00:00,18.81,23.58,22.92,22.39,58.29,14.30,0.00,2.76,280.80,635.60
330,LAKE ALFRED,2012-01-01,12:15:00,19.10,24.66,23.41,22.67,54.42,13.70,0.00,2.95,281.90,652.50
330,LAKE ALFRED,2012-01-01,12:30:00,19.37,24.68,23.55,22.89,54.29,13.80,0.00,3.52,299.70,648.70
330,LAKE ALFRED,2012-01-01,12:45:00,19.59,25.87,24.02,23.38,53.71,14.07,0.00,2.51,326.20,667.90
330,LAKE ALFRED,2012-01-01,13:00:00,19.81,25.28,24.00,23.30,53.32,13.94,0.00,4.01,300.70,666.00
330,LAKE ALFRED,2012-01-01,13:15:00,20.03,25.54,24.26,23.52,53.06,14.10,0.00,3.74,290.40,651.10
330,LAKE ALFRED,2012-01-01,13:30:00,20.30,25.40,24.22,23.46,52.66,13.95,0.00,3.72,273.00,621.90
330,LAKE ALFRED,2012-01-01,13:45:00,20.56,25.21,24.27,23.64,52.27,13.88,0.00,3.49,270.30,546.80
330,LAKE ALFRED,2012-01-01,14:00:00,20.79,25.35,24.30,23.52,51.86,13.79,0.00,4.18,297.50,516.50
330,LAKE ALFRED,2012-01-01,14:15:00,21.04,25.49,24.53,23.79,49.38,13.24,0.00,4.09,265.20,521.40
330,LAKE ALFRED,2012-01-01,14:30:00,21.19,24.90,24.45,23.85,46.93,12.39,0.00,4.64,282.70,411.80
330,LAKE ALFRED,2012-01-01,14:45:00,21.36,24.69,24.40,23.81,46.63,12.25,0.00,5.06,275.70,342.40
330,LAKE ALFRED,2012-01-01,15:00:00,21.47,25.32,24.77,24.01,44.63,11.92,0.00,4.59,289.40,460.30
330,LAKE ALFRED,2012-01-01,15:15:00,21.58,25.33,24.79,24.14,44.71,11.97,0.00,4.30,256.70,408.40
330,LAKE ALFRED,2012-01-01,15:30:00,21.67,25.13,24.65,24.10,43.57,11.45,0.00,4.15,266.80,302.20
330,LAKE ALFRED,2012-01-01,15:45:00,21.72,24.56,24.35,23.94,44.89,11.63,0.00,2.82,252.00,216.50
330,LAKE ALFRED,2012-01-01,16:00:00,21.77,24.82,24.45,24.01,45.41,11.89,0.00,2.92,273.20,225.00
330,LAKE ALFRED,2012-01-01,16:15:00,21.80,23.94,23.95,23.62,46.73,11.87,0.00,3.08,254.70,154.20
330,LAKE ALFRED,2012-01-01,16:30:00,21.81,23.53,23.70,23.44,48.03,12.06,0.00,3.51,258.70,123.30
330,LAKE ALFRED,2012-01-01,16:45:00,21.81,23.19,23.50,23.22,48.63,12.07,0.00,3.30,271.80,92.50
330,LAKE ALFRED,2012-01-01,17:00:00,21.80,22.76,23.14,22.90,51.48,12.60,0.00,2.44,283.90,65.57
330,LAKE ALFRED,2012-01-01,17:15:00,21.76,22.44,22.91,22.77,53.49,12.97,0.00,2.65,285.40,60.68
330,LAKE ALFRED,2012-01-01,17:30:00,21.71,21.99,22.49,22.38,54.19,12.78,0.00,2.84,292.10,33.98
330,LAKE ALFRED,2012-01-01,17:45:00,21.64,21.33,22.01,21.91,56.64,13.01,0.00,3.70,301.10,11.50
330,LAKE ALFRED,2012-01-01,18:00:00,21.55,20.93,21.54,21.36,61.06,13.72,0.00,4.28,303.20,1.74
330,LAKE ALFRED,2012-01-01,18:15:00,21.45,20.39,21.04,20.89,65.14,14.25,0.00,3.97,305.00,0.03
330,LAKE ALFRED,2012-01-01,18:30:00,21.35,20.15,20.82,20.67,67.36,14.56,0.00,3.25,295.10,0.00
330,LAKE ALFRED,2012-01-01,18:45:00,21.24,19.51,20.29,20.16,70.40,14.73,0.00,2.33,297.20,0.00
330,LAKE ALFRED,2012-01-01,19:00:00,21.13,18.65,19.61,19.54,73.50,14.75,0.00,2.41,306.70,0.00
330,LAKE ALFRED,2012-01-01,19:15:00,21.01,18.04,18.99,19.12,76.30,14.73,0.00,2.35,294.30,0.00
330,LAKE ALFRED,2012-01-01,19:30:00,20.89,17.36,18.60,18.80,78.20,14.73,0.00,1.48,317.60,0.00
330,LAKE ALFRED,2012-01-01,19:45:00,20.77,16.33,17.84,18.26,81.50,14.63,0.00,1.05,294.90,0.00
330,LAKE ALFRED,2012-01-01,20:00:00,20.64,15.76,17.32,18.15,84.00,14.59,0.00,2.04,303.90,0.00
330,LAKE ALFRED,2012-01-01,20:15:00,20.52,15.90,17.19,17.91,85.40,14.72,0.00,2.28,301.40,0.00
330,LAKE ALFRED,2012-01-01,20:30:00,20.39,15.91,17.13,17.72,85.90,14.75,0.00,2.41,296.70,0.00
330,LAKE ALFRED,2012-01-01,20:45:00,20.28,15.58,16.86,17.45,87.10,14.70,0.00,1.37,292.30,0.00
330,LAKE ALFRED,2012-01-01,21:00:00,20.16,15.33,16.64,17.34,88.20,14.68,0.00,1.91,295.00,0.00
330,LAKE ALFRED,2012-01-01,21:15:00,20.05,15.19,16.58,17.43,88.90,14.74,0.00,1.35,299.60,0.00
330,LAKE ALFRED,2012-01-01,21:30:00,19.94,15.03,16.39,17.40,89.30,14.63,0.00,1.22,251.40,0.00
330,LAKE ALFRED,2012-01-01,21:45:00,19.83,14.66,16.03,17.36,90.00,14.39,0.00,0.99,256.00,0.00
330,LAKE ALFRED,2012-01-01,22:00:00,19.73,14.42,15.77,17.02,91.10,14.32,0.00,1.55,214.70,0.00
330,LAKE ALFRED,2012-01-01,22:15:00,19.63,14.32,15.56,17.14,91.80,14.23,0.00,1.41,209.50,0.00
330,LAKE ALFRED,2012-01-01,22:30:00,19.52,14.30,15.61,16.69,92.50,14.40,0.00,1.09,169.30,0.00
330,LAKE ALFRED,2012-01-01,22:45:00,19.43,14.34,15.61,16.24,93.00,14.48,0.00,0.39,205.00,0.00
330,LAKE ALFRED,2012-01-01,23:00:00,19.33,14.67,15.58,16.41,93.60,14.55,0.00,2.12,253.90,0.00
330,LAKE ALFRED,2012-01-01,23:15:00,19.24,14.30,15.35,16.35,93.60,14.32,0.00,1.27,219.30,0.00
330,LAKE ALFRED,2012-01-01,23:30:00,19.14,14.01,15.12,15.86,93.90,14.15,0.00,1.02,207.30,0.00
330,LAKE ALFRED,2012-01-01,23:45:00,19.05,14.02,14.94,15.67,94.10,14.00,0.00,1.21,197.80,0.00
330,LAKE ALFRED,2012-01-02,00:00:00,18.96,13.89,14.83,15.67,94.50,13.96,0.00,1.25,200.70,0.00
330,LAKE ALFRED,2012-01-02,00:15:00,18.87,14.03,14.97,15.75,94.90,14.16,0.00,1.54,209.30,0.00
330,LAKE ALFRED,2012-01-02,00:30:00,18.79,14.11,14.95,15.78,95.00,14.16,0.00,1.73,216.10,0.00
330,LAKE ALFRED,2012-01-02,00:45:00,18.70,14.19,15.21,15.90,95.40,14.48,0.00,2.45,241.90,0.00
330,LAKE ALFRED,2012-01-02,01:00:00,18.62,14.91,15.62,15.96,95.00,14.82,0.00,2.96,256.00,0.00
330,LAKE ALFRED,2012-01-02,01:15:00,18.54,15.33,15.97,16.12,93.80,14.97,0.00,3.57,263.80,0.00
330,LAKE ALFRED,2012-01-02,01:30:00,18.48,15.28,15.99,16.10,93.20,14.89,0.00,2.96,268.80,0.00
330,LAKE ALFRED,2012-01-02,01:45:00,18.42,15.40,15.98,16.00,93.10,14.87,0.00,3.49,273.20,0.00
330,LAKE ALFRED,2012-01-02,02:00:00,18.37,15.44,15.98,15.98,92.60,14.78,0.00,3.23,266.90,0.00
330,LAKE ALFRED,2012-01-02,02:15:00,18.33,15.23,15.86,15.90,92.10,14.58,0.00,2.37,263.70,0.00
330,LAKE ALFRED,2012-01-02,02:30:00,18.28,14.63,15.43,15.70,92.60,14.24,0.00,2.58,247.50,0.00
330,LAKE ALFRED,2012-01-02,02:45:00,18.23,14.79,15.55,15.81,92.40,14.32,0.00,2.79,264.90,0.00
330,LAKE ALFRED,2012-01-02,03:00:00,18.18,15.07,15.80,15.91,90.90,14.32,0.00,2.55,269.00,0.00
330,LAKE ALFRED,2012-01-02,03:15:00,18.13,15.08,15.75,15.88,91.40,14.35,0.00,3.22,260.90,0.00
330,LAKE ALFRED,2012-01-02,03:30:00,18.08,14.77,15.51,15.65,91.40,14.12,0.00,2.48,239.40,0.00
330,LAKE ALFRED,2012-01-02,03:45:00,18.04,14.14,14.99,15.32,92.60,13.80,0.00,1.90,223.50,0.00
330,LAKE ALFRED,2012-01-02,04:00:00,18.00,14.04,14.90,15.39,93.70,13.89,0.00,2.56,235.00,0.00
330,LAKE ALFRED,2012-01-02,04:15:00,17.95,13.87,14.70,15.11,94.10,13.76,0.00,1.76,215.80,0.00
330,LAKE ALFRED,2012-01-02,04:30:00,17.90,13.48,14.46,14.81,94.50,13.59,0.00,1.81,235.40,0.00
330,LAKE ALFRED,2012-01-02,04:45:00,17.85,13.63,14.45,14.82,95.10,13.68,0.00,2.53,241.20,0.00
330,LAKE ALFRED,2012-01-02,05:00:00,17.80,14.30,14.89,15.04,95.50,14.18,0.00,2.96,249.40,0.00
330,LAKE ALFRED,2012-01-02,05:15:00,17.75,14.47,15.06,15.17,95.50,14.35,0.00,2.65,256.80,0.00
330,LAKE ALFRED,2012-01-02,05:30:00,17.71,14.44,15.10,15.28,95.40,14.37,0.00,2.33,256.80,0.00
330,LAKE ALFRED,2012-01-02,05:45:00,17.67,14.35,15.07,15.35,95.60,14.37,0.00,2.38,249.40,0.00
330,LAKE ALFRED,2012-01-02,06:00:00,17.63,13.97,14.76,15.14,95.70,14.08,0.00,2.35,235.70,0.00
330,LAKE ALFRED,2012-01-02,06:15:00,17.59,13.78,14.59,14.96,96.00,13.96,0.00,1.70,221.40,0.00
330,LAKE ALFRED,2012-01-02,06:30:00,17.55,13.67,14.36,14.79,96.20,13.76,0.00,1.28,209.50,0.00
330,LAKE ALFRED,2012-01-02,06:45:00,17.51,13.91,14.55,15.01,96.50,14.00,0.00,1.64,217.30,0.00
330,LAKE ALFRED,2012-01-02,07:00:00,17.48,14.51,15.13,15.29,96.80,14.63,0.00,2.49,240.30,0.04
330,LAKE ALFRED,2012-01-02,07:15:00,17.46,15.24,15.63,15.61,96.80,15.12,0.00,3.11,281.00,0.77
330,LAKE ALFRED,2012-01-02,07:30:00,17.45,15.64,15.98,15.91,96.70,15.46,0.00,3.07,277.80,4.73
330,LAKE ALFRED,2012-01-02,07:45:00,17.47,16.16,16.49,16.39,96.70,15.96,0.00,3.80,305.60,6.85
330,LAKE ALFRED,2012-01-02,08:00:00,17.49,16.44,16.75,16.61,96.50,16.19,0.00,4.90,308.50,17.14
330,LAKE ALFRED,2012-01-02,08:15:00,17.53,16.31,16.62,16.44,96.20,16.01,0.00,4.70,323.50,16.93
330,LAKE ALFRED,2012-01-02,08:30:00,17.56,16.17,16.46,16.27,96.10,15.84,0.00,3.73,330.20,14.82
330,LAKE ALFRED,2012-01-02,08:45:00,17.61,16.16,16.41,16.23,95.80,15.74,0.00,3.40,336.50,42.81
330,LAKE ALFRED,2012-01-02,09:00:00,17.64,16.33,16.52,16.33,95.20,15.75,0.00,5.31,322.50,75.80
330,LAKE ALFRED,2012-01-02,09:15:00,17.69,16.44,16.62,16.40,93.20,15.52,0.00,5.73,342.30,119.10
330,LAKE ALFRED,2012-01-02,09:30:00,17.74,17.33,17.14,16.85,90.10,15.50,0.00,5.59,348.10,264.10
330,LAKE ALFRED,2012-01-02,09:45:00,17.81,16.72,16.79,16.52,89.80,15.11,0.00,5.33,349.80,106.50
330,LAKE ALFRED,2012-01-02,10:00:00,17.90,16.70,16.73,16.48,87.90,14.72,0.00,5.49,331.40,126.50
330,LAKE ALFRED,2012-01-02,10:15:00,17.99,17.52,17.17,16.84,82.50,14.17,0.00,6.52,339.00,401.90
330,LAKE ALFRED,2012-01-02,10:30:00,18.04,17.56,17.35,16.95,77.40,13.36,0.00,8.09,342.90,398.00
330,LAKE ALFRED,2012-01-02,10:45:00,18.15,18.00,18.00,17.47,75.00,13.51,0.00,7.22,345.50,546.50
330,LAKE ALFRED,2012-01-02,11:00:00,18.27,17.88,17.69,17.10,77.40,13.69,0.00,7.66,321.80,425.70
330,LAKE ALFRED,2012-01-02,11:15:00,18.48,17.88,17.70,17.10,74.80,13.18,0.00,7.84,316.60,547.90
330,LAKE ALFRED,2012-01-02,11:30:00,18.65,17.46,17.34,16.82,66.91,11.14,0.00,8.08,321.40,581.70
330,LAKE ALFRED,2012-01-02,11:45:00,18.78,17.68,17.56,16.96,59.64,9.62,0.00,6.76,333.30,655.30
330,LAKE ALFRED,2012-01-02,12:00:00,18.97,18.14,17.62,17.05,56.81,8.96,0.00,6.20,315.30,503.40
330,LAKE ALFRED,2012-01-02,12:15:00,19.17,18.80,17.97,17.18,51.86,7.94,0.00,7.32,325.60,677.10
330,LAKE ALFRED,2012-01-02,12:30:00,19.35,19.33,18.31,17.60,50.38,7.83,0.00,5.61,326.40,667.00
330,LAKE ALFRED,2012-01-02,12:45:00,19.46,19.40,18.24,17.58,51.47,8.08,0.00,5.51,309.50,679.50
330,LAKE ALFRED,2012-01-02,13:00:00,19.62,19.71,18.65,18.09,53.84,9.12,0.00,5.76,300.20,621.00
330,LAKE ALFRED,2012-01-02,13:15:00,19.79,19.95,19.12,18.45,55.03,9.88,0.00,7.95,304.80,634.10
330,LAKE ALFRED,2012-01-02,13:30:00,20.01,19.90,19.23,18.53,50.23,8.63,0.00,8.66,296.80,584.40
330,LAKE ALFRED,2012-01-02,13:45:00,20.16,20.14,19.36,18.69,48.48,8.23,0.00,7.50,301.50,584.40
330,LAKE ALFRED,2012-01-02,14:00:00,20.32,19.98,19.29,18.64,46.51,7.55,0.00,8.24,294.90,509.60
330,LAKE ALFRED,2012-01-02,14:15:00,20.47,19.71,19.11,18.48,45.25,6.99,0.00,8.15,307.50,509.60
330,LAKE ALFRED,2012-01-02,14:30:00,20.60,19.55,18.99,18.43,39.62,4.96,0.00,8.93,302.20,441.60
330,LAKE ALFRED,2012-01-02,14:45:00,20.72,19.42,18.90,18.36,40.50,5.19,0.00,7.66,302.30,411.50
330,LAKE ALFRED,2012-01-02,15:00:00,20.81,19.29,18.87,18.37,35.06,3.11,0.00,9.40,297.50,375.50
330,LAKE ALFRED,2012-01-02,15:15:00,20.85,18.64,18.43,17.97,33.33,2.01,0.00,9.35,303.80,294.00
330,LAKE ALFRED,2012-01-02,15:30:00,20.88,19.08,18.65,18.17,36.21,3.37,0.00,7.06,307.20,321.80
330,LAKE ALFRED,2012-01-02,15:45:00,20.89,18.93,18.59,18.11,33.66,2.29,0.00,8.63,294.70,305.30
330,LAKE ALFRED,2012-01-02,16:00:00,20.88,18.39,18.18,17.75,34.18,2.14,0.00,8.85,298.30,243.60
330,LAKE ALFRED,2012-01-02,16:15:00,20.88,17.84,17.68,17.26,33.04,1.23,0.00,10.09,294.90,211.30
330,LAKE ALFRED,2012-01-02,16:30:00,20.83,16.34,16.32,15.99,33.43,0.20,0.00,9.78,290.60,150.70
330,LAKE ALFRED,2012-01-02,16:45:00,20.78,15.51,15.61,15.37,34.82,0.13,0.00,8.13,290.70,104.00
330,LAKE ALFRED,2012-01-02,17:00:00,20.71,15.07,15.05,14.79,39.00,1.20,0.00,9.64,281.80,131.50
330,LAKE ALFRED,2012-01-02,17:15:00,20.60,14.22,14.34,14.21,42.94,1.91,0.00,8.39,283.50,53.27
330,LAKE ALFRED,2012-01-02,17:30:00,20.49,13.32,13.55,13.46,45.20,1.91,0.00,8.14,290.70,17.48
330,LAKE ALFRED,2012-01-02,17:45:00,20.36,12.81,13.06,12.98,48.47,2.44,0.00,9.24,288.70,6.60
330,LAKE ALFRED,2012-01-02,18:00:00,20.21,12.42,12.67,12.62,50.66,2.70,0.00,10.15,290.50,1.28
330,LAKE ALFRED,2012-01-02,18:15:00,20.05,12.03,12.27,12.23,52.70,2.89,0.00,8.74,289.40,0.01
330,LAKE ALFRED,2012-01-02,18:30:00,19.88,11.70,11.99,11.92,54.94,3.22,0.00,8.89,290.30,0.00
330,LAKE ALFRED,2012-01-02,18:45:00,19.72,11.50,11.80,11.71,58.04,3.82,0.00,9.63,289.50,0.00
330,LAKE ALFRED,2012-01-02,19:00:00,19.56,11.24,11.55,11.48,60.33,4.13,0.00,8.29,290.90,0.00
330,LAKE ALFRED,2012-01-02,19:15:00,19.40,11.07,11.37,11.29,62.04,4.36,0.00,7.67,294.60,0.00
330,LAKE ALFRED,2012-01-02,19:30:00,19.25,10.85,11.17,11.09,63.90,4.59,0.00,6.33,291.20,0.00
330,LAKE ALFRED,2012-01-02,19:45:00,19.10,10.51,10.87,10.83,65.43,4.65,0.00,5.79,293.70,0.00
330,LAKE ALFRED,2012-01-02,20:00:00,18.97,10.24,10.62,10.61,66.36,4.61,0.00,5.40,295.60,0.00
330,LAKE ALFRED,2012-01-02,20:15:00,18.83,10.10,10.44,10.41,67.35,4.65,0.00,5.86,292.20,0.00
330,LAKE ALFRED,2012-01-02,20:30:00,18.69,9.81,10.19,10.18,68.12,4.57,0.00,5.17,292.70,0.00
330,LAKE ALFRED,2012-01-02,20:45:00,18.56,9.65,10.04,10.05,68.46,4.50,0.00,5.66,291.40,0.00
330,LAKE ALFRED,2012-01-02,21:00:00,18.43,9.57,9.95,9.92,68.34,4.39,0.00,5.77,293.90,0.00
330,LAKE ALFRED,2012-01-02,21:15:00,18.29,9.47,9.84,9.80,68.60,4.34,0.00,5.95,289.60,0.00
330,LAKE ALFRED,2012-01-02,21:30:00,18.16,9.43,9.83,9.84,68.02,4.21,0.00,6.30,295.00,0.00
330,LAKE ALFRED,2012-01-02,21:45:00,18.04,9.42,9.78,9.77,67.71,4.10,0.00,5.85,292.40,0.00
330,LAKE ALFRED,2012-01-02,22:00:00,17.92,9.22,9.61,9.64,67.91,3.98,0.00,6.17,292.60,0.00
330,LAKE ALFRED,2012-01-02,22:15:00,17.80,8.95,9.40,9.42,68.45,3.89,0.00,5.54,291.90,0.00
330,LAKE ALFRED,2012-01-02,22:30:00,17.68,8.82,9.27,9.29,68.53,3.78,0.00,5.46,292.30,0.00
330,LAKE ALFRED,2012-01-02,22:45:00,17.56,8.76,9.22,9.25,68.09,3.64,0.00,5.53,288.90,0.00
330,LAKE ALFRED,2012-01-02,23:00:00,17.44,8.64,9.10,9.12,68.47,3.61,0.00,4.92,290.30,0.00
330,LAKE ALFRED,2012-01-02,23:15:00,17.33,8.45,8.91,8.94,69.43,3.62,0.00,4.61,296.20,0.00
330,LAKE ALFRED,2012-01-02,23:30:00,17.21,8.35,8.82,8.85,70.10,3.67,0.00,4.78,291.60,0.00
330,LAKE ALFRED,2012-01-02,23:45:00,17.10,8.20,8.67,8.67,71.10,3.73,0.00,4.27,292.70,0.00
330,LAKE ALFRED,2012-01-03,00:00:00,17.00,7.99,8.47,8.50,71.80,3.67,0.00,4.25,295.20,0.00
330,LAKE ALFRED,2012-01-03,00:15:00,16.89,8.11,8.60,8.64,70.70,3.58,0.00,5.26,295.40,0.00
330,LAKE ALFRED,2012-01-03,00:30:00,16.79,8.19,8.61,8.61,69.98,3.44,0.00,5.84,292.90,0.00
330,LAKE ALFRED,2012-01-03,00:45:00,16.69,8.11,8.54,8.56,70.10,3.40,0.00,5.47,293.60,0.00
330,LAKE ALFRED,2012-01-03,01:00:00,16.60,8.08,8.56,8.60,69.73,3.35,0.00,5.47,293.30,0.00
330,LAKE ALFRED,2012-01-03,01:15:00,16.50,8.15,8.63,8.66,68.20,3.10,0.00,5.71,298.60,0.00
330,LAKE ALFRED,2012-01-03,01:30:00,16.41,7.98,8.45,8.48,68.78,3.05,0.00,5.11,295.50,0.00
330,LAKE ALFRED,2012-01-03,01:45:00,16.32,7.99,8.45,8.47,68.28,2.94,0.00,5.86,293.10,0.00
330,LAKE ALFRED,2012-01-03,02:00:00,16.24,8.14,8.59,8.59,65.36,2.46,0.00,6.57,299.90,0.00
330,LAKE ALFRED,2012-01-03,02:15:00,16.14,8.33,8.77,8.78,62.46,2.00,0.00,6.20,301.90,0.00
330,LAKE ALFRED,2012-01-03,02:30:00,16.06,8.24,8.67,8.68,62.25,1.85,0.00,6.34,300.50,0.00
330,LAKE ALFRED,2012-01-03,02:45:00,15.97,7.95,8.40,8.41,62.50,1.65,0.00,5.25,296.20,0.00
330,LAKE ALFRED,2012-01-03,03:00:00,15.89,7.78,8.27,8.29,61.06,1.21,0.00,5.24,293.20,0.00
330,LAKE ALFRED,2012-01-03,03:15:00,15.81,7.66,8.12,8.16,60.79,1.00,0.00,4.73,288.70,0.00
330,LAKE ALFRED,2012-01-03,03:30:00,15.73,7.64,8.09,8.16,61.16,1.06,0.00,5.30,290.70,0.00
330,LAKE ALFRED,2012-01-03,03:45:00,15.66,7.66,8.09,8.10,60.79,0.97,0.00,5.73,293.50,0.00
330,LAKE ALFRED,2012-01-03,04:00:00,15.58,7.53,7.91,7.86,61.59,0.99,0.00,5.72,302.90,0.00
330,LAKE ALFRED,2012-01-03,04:15:00,15.51,7.43,7.84,7.85,63.17,1.27,0.00,6.11,301.90,0.00
330,LAKE ALFRED,2012-01-03,04:30:00,15.44,7.66,8.01,7.96,62.40,1.26,0.00,9.17,316.90,0.00
