Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
330,LAKE ALFRED,2017-01-01,13:45:00,20.07,28.22,27.62,26.69,59.26,18.97,0.00,2.29,169.70,512.20
330,LAKE ALFRED,2017-01-01,14:00:00,20.31,28.68,27.89,26.74,57.33,18.69,0.00,2.38,170.50,518.70
330,LAKE ALFRED,2017-01-01,14:15:00,20.62,28.83,28.06,26.92,56.75,18.69,0.00,3.20,153.00,524.90
330,LAKE ALFRED,2017-01-01,14:30:00,20.94,28.09,27.58,26.58,58.02,18.59,0.00,3.09,159.70,408.60
330,LAKE ALFRED,2017-01-01,14:45:00,21.23,29.10,28.23,27.25,55.91,18.61,0.00,2.77,153.80,425.90
330,LAKE ALFRED,2017-01-01,15:00:00,21.51,28.45,27.72,26.83,57.38,18.54,0.00,3.31,149.40,439.90
330,LAKE ALFRED,2017-01-01,15:15:00,21.78,28.90,27.91,27.06,56.18,18.38,0.00,3.11,156.00,397.20
330,LAKE ALFRED,2017-01-01,15:30:00,21.97,29.24,27.98,27.22,56.26,18.47,0.00,2.49,146.50,347.70
330,LAKE ALFRED,2017-01-01,15:45:00,22.21,29.11,28.02,27.11,56.28,18.52,0.00,2.50,155.90,277.60
330,LAKE ALFRED,2017-01-01,16:00:00,22.40,27.94,27.04,26.27,59.66,18.53,0.00,1.77,155.80,189.30
330,LAKE ALFRED,2017-01-01,16:15:00,22.57,28.50,27.21,26.49,59.05,18.53,0.00,2.52,155.60,193.50
330,LAKE ALFRED,2017-01-01,16:30:00,22.65,28.55,27.11,26.37,59.47,18.54,0.00,2.20,147.30,179.30
330,LAKE ALFRED,2017-01-01,16:45:00,22.72,27.67,26.96,26.14,59.29,18.36,0.00,2.47,153.30,128.70
330,LAKE ALFRED,2017-01-01,17:00:00,22.77,27.24,26.58,25.86,60.33,18.28,0.00,2.05,152.50,89.70
330,LAKE ALFRED,2017-01-01,17:15:00,22.78,25.25,25.66,25.32,63.37,18.19,0.00,1.80,144.10,35.00
330,LAKE ALFRED,2017-01-01,17:30:00,22.75,23.51,24.67,24.72,66.65,18.06,0.00,2.05,140.60,19.18
330,LAKE ALFRED,2017-01-01,17:45:00,22.70,22.14,23.89,23.93,68.80,17.82,0.00,1.06,148.20,7.66
330,LAKE ALFRED,2017-01-01,18:00:00,22.62,21.16,23.07,23.42,72.00,17.75,0.00,1.72,126.80,1.62
330,LAKE ALFRED,2017-01-01,18:15:00,22.52,20.74,22.65,23.10,73.20,17.61,0.00,1.50,121.40,0.05
330,LAKE ALFRED,2017-01-01,18:30:00,22.41,19.95,22.18,22.77,74.80,17.50,0.00,1.47,127.20,0.00
330,LAKE ALFRED,2017-01-01,18:45:00,22.28,20.19,21.75,22.40,76.80,17.50,0.00,1.19,108.30,0.00
330,LAKE ALFRED,2017-01-01,19:00:00,22.15,19.38,21.30,22.08,79.30,17.57,0.00,1.01,86.90,0.00
330,LAKE ALFRED,2017-01-01,19:15:00,22.02,18.98,20.89,21.84,80.60,17.43,0.00,1.42,105.90,0.00
330,LAKE ALFRED,2017-01-01,19:30:00,21.90,19.00,20.82,21.57,81.30,17.50,0.00,1.39,110.10,0.00
330,LAKE ALFRED,2017-01-01,19:45:00,21.77,18.72,20.62,21.18,82.30,17.50,0.00,0.91,129.70,0.00
330,LAKE ALFRED,2017-01-01,20:00:00,21.64,18.41,20.40,20.73,83.30,17.48,0.00,0.93,124.40,0.00
330,LAKE ALFRED,2017-01-01,20:15:00,21.52,18.22,20.17,20.67,85.00,17.57,0.00,1.57,113.30,0.00
330,LAKE ALFRED,2017-01-01,20:30:00,21.41,18.50,20.25,20.74,86.30,17.89,0.00,2.39,123.70,0.00
330,LAKE ALFRED,2017-01-01,20:45:00,21.29,19.56,21.14,21.21,85.00,18.52,0.00,3.74,132.40,0.00
330,LAKE ALFRED,2017-01-01,21:00:00,21.19,19.98,21.38,21.08,83.60,18.49,0.00,3.94,134.60,0.00
330,LAKE ALFRED,2017-01-01,21:15:00,21.09,19.72,21.12,20.82,84.40,18.39,0.00,3.89,135.10,0.00
330,LAKE ALFRED,2017-01-01,21:30:00,21.01,19.51,20.99,20.77,85.40,18.45,0.00,4.23,142.20,0.00
330,LAKE ALFRED,2017-01-01,21:45:00,20.94,19.56,20.98,20.77,85.90,18.53,0.00,3.86,141.30,0.00
330,LAKE ALFRED,2017-01-01,22:00:00,20.86,19.39,20.84,20.57,86.30,18.47,0.00,2.82,147.80,0.00
330,LAKE ALFRED,2017-01-01,22:15:00,20.79,19.12,20.65,20.44,87.20,18.45,0.00,3.02,149.20,0.00
330,LAKE ALFRED,2017-01-01,22:30:00,20.72,19.00,20.52,20.31,87.80,18.43,0.00,2.34,156.20,0.00
330,LAKE ALFRED,2017-01-01,22:45:00,20.66,19.00,20.45,20.18,88.10,18.41,0.00,2.04,162.40,0.00
330,LAKE ALFRED,2017-01-01,23:00:00,20.59,18.61,20.19,19.96,88.50,18.23,0.00,1.94,151.40,0.00
330,LAKE ALFRED,2017-01-01,23:15:00,20.53,18.24,19.94,19.77,89.40,18.14,0.00,1.65,153.40,0.00
330,LAKE ALFRED,2017-01-01,23:30:00,20.46,18.30,19.89,19.66,90.00,18.20,0.00,1.94,153.00,0.00
330,LAKE ALFRED,2017-01-01,23:45:00,20.39,17.97,19.74,19.56,90.40,18.12,0.00,1.42,156.10,0.00
330,LAKE ALFRED,2017-01-02,00:00:00,20.33,17.70,19.53,19.44,91.10,18.04,0.00,1.30,163.30,0.00
330,LAKE ALFRED,2017-01-02,00:15:00,20.26,17.64,19.45,19.36,91.70,18.06,0.00,1.37,159.40,0.00
330,LAKE ALFRED,2017-01-02,00:30:00,20.20,17.62,19.28,19.37,92.30,18.00,0.00,1.79,148.70,0.00
330,LAKE ALFRED,2017-01-02,00:45:00,20.14,17.42,19.08,19.13,93.00,17.92,0.00,1.20,157.80,0.00
330,LAKE ALFRED,2017-01-02,01:00:00,20.08,17.19,18.80,18.92,93.30,17.70,0.00,1.16,168.20,0.00
330,LAKE ALFRED,2017-01-02,01:15:00,20.01,17.11,18.68,18.88,93.80,17.66,0.00,1.06,162.00,0.00
330,LAKE ALFRED,2017-01-02,01:30:00,19.95,16.96,18.64,18.78,94.20,17.69,0.00,1.49,153.50,0.00
330,LAKE ALFRED,2017-01-02,01:45:00,19.88,16.88,18.43,18.69,94.50,17.53,0.00,1.28,156.30,0.00
330,LAKE ALFRED,2017-01-02,02:00:00,19.81,16.77,18.28,18.53,94.70,17.42,0.00,1.23,158.20,0.00
330,LAKE ALFRED,2017-01-02,02:15:00,19.75,16.58,18.10,18.39,95.00,17.29,0.00,1.16,126.50,0.00
330,LAKE ALFRED,2017-01-02,02:30:00,19.69,16.33,17.74,18.10,95.10,16.95,0.00,0.97,36.85,0.00
330,LAKE ALFRED,2017-01-02,02:45:00,19.62,16.23,17.50,17.67,95.40,16.76,0.00,1.80,45.53,0.00
330,LAKE ALFRED,2017-01-02,03:00:00,19.56,16.29,17.61,17.62,95.60,16.90,0.00,1.79,68.19,0.00
330,LAKE ALFRED,2017-01-02,03:15:00,19.50,16.26,17.54,17.55,95.70,16.85,0.00,2.49,76.20,0.00
330,LAKE ALFRED,2017-01-02,03:30:00,19.44,16.15,17.44,17.56,95.90,16.78,0.00,2.01,61.63,0.00
330,LAKE ALFRED,2017-01-02,03:45:00,19.38,16.18,17.44,17.47,96.10,16.81,0.00,2.39,68.48,0.00
330,LAKE ALFRED,2017-01-02,04:00:00,19.33,16.20,17.36,17.24,96.20,16.75,0.00,3.34,82.60,0.00
330,LAKE ALFRED,2017-01-02,04:15:00,19.28,16.10,17.25,17.22,96.30,16.66,0.00,2.46,92.30,0.00
330,LAKE ALFRED,2017-01-02,04:30:00,19.23,15.82,17.23,17.29,96.40,16.65,0.00,1.15,76.10,0.00
330,LAKE ALFRED,2017-01-02,04:45:00,19.18,15.33,16.73,16.98,96.50,16.17,0.00,0.87,44.21,0.00
330,LAKE ALFRED,2017-01-02,05:00:00,19.13,15.23,16.58,16.86,96.60,16.04,0.00,1.02,67.29,0.00
330,LAKE ALFRED,2017-01-02,05:15:00,19.09,15.51,16.87,17.10,96.70,16.34,0.00,1.57,77.60,0.00
330,LAKE ALFRED,2017-01-02,05:30:00,19.05,15.22,16.54,16.73,96.60,16.00,0.00,0.63,16.21,0.00
330,LAKE ALFRED,2017-01-02,05:45:00,19.00,15.01,16.17,16.52,96.70,15.65,0.00,0.93,39.05,0.00
330,LAKE ALFRED,2017-01-02,06:00:00,18.95,15.03,16.16,16.60,96.80,15.65,0.00,0.91,354.10,0.00
330,LAKE ALFRED,2017-01-02,06:15:00,18.91,15.40,16.58,16.79,97.00,16.10,0.00,0.94,42.33,0.00
330,LAKE ALFRED,2017-01-02,06:30:00,18.87,15.58,16.79,16.86,96.90,16.30,0.00,2.48,84.70,0.00
330,LAKE ALFRED,2017-01-02,06:45:00,18.84,15.36,16.53,16.65,97.00,16.05,0.00,2.49,99.70,0.00
330,LAKE ALFRED,2017-01-02,07:00:00,18.82,15.62,16.80,16.85,97.10,16.34,0.00,2.00,95.30,0.03
330,LAKE ALFRED,2017-01-02,07:15:00,18.79,15.89,17.12,17.13,97.20,16.67,0.00,1.72,93.80,0.95
330,LAKE ALFRED,2017-01-02,07:30:00,18.76,15.62,16.80,16.93,97.10,16.34,0.00,0.70,31.57,5.81
330,LAKE ALFRED,2017-01-02,07:45:00,18.74,15.63,16.87,17.02,97.20,16.42,0.00,1.39,100.20,16.53
330,LAKE ALFRED,2017-01-02,08:00:00,18.71,15.91,17.01,17.02,97.30,16.58,0.00,2.57,88.00,32.80
330,LAKE ALFRED,2017-01-02,08:15:00,18.69,16.32,17.30,17.02,97.30,16.87,0.00,2.73,74.70,62.09
330,LAKE ALFRED,2017-01-02,08:30:00,18.67,16.88,17.86,17.63,97.40,17.44,0.00,1.92,108.10,60.52
330,LAKE ALFRED,2017-01-02,08:45:00,18.67,17.62,18.58,18.16,97.50,18.18,0.00,1.89,125.50,87.90
330,LAKE ALFRED,2017-01-02,09:00:00,18.69,18.89,19.47,18.98,97.60,19.08,0.00,2.04,137.20,199.20
330,LAKE ALFRED,2017-01-02,09:15:00,18.69,20.55,20.33,19.82,97.50,19.92,0.00,2.34,145.60,235.30
330,LAKE ALFRED,2017-01-02,09:30:00,18.76,21.91,21.49,21.09,97.20,21.03,0.00,2.66,146.70,278.70
330,LAKE ALFRED,2017-01-02,09:45:00,18.85,22.36,22.07,21.57,95.90,21.39,0.00,3.80,133.40,255.20
330,LAKE ALFRED,2017-01-02,10:00:00,18.93,23.42,22.81,22.53,94.60,21.90,0.00,2.63,136.20,315.10
330,LAKE ALFRED,2017-01-02,10:15:00,19.11,24.02,23.86,23.82,91.70,22.43,0.00,1.95,152.10,197.00
330,LAKE ALFRED,2017-01-02,10:30:00,19.31,23.63,24.56,24.50,87.00,22.25,0.00,1.92,168.50,157.90
330,LAKE ALFRED,2017-01-02,10:45:00,19.58,24.24,25.20,24.85,84.70,22.44,0.00,2.49,154.10,278.90
330,LAKE ALFRED,2017-01-02,11:00:00,19.79,24.82,25.74,25.10,82.60,22.56,0.00,2.44,162.60,270.00
330,LAKE ALFRED,2017-01-02,11:15:00,20.05,24.77,25.78,25.18,81.80,22.44,0.00,2.97,151.60,188.50
330,LAKE ALFRED,2017-01-02,11:30:00,20.31,25.36,26.46,25.95,79.10,22.55,0.00,3.12,159.80,280.60
330,LAKE ALFRED,2017-01-02,11:45:00,20.54,26.06,26.80,26.28,76.90,22.41,0.00,3.70,165.70,433.50
330,LAKE ALFRED,2017-01-02,12:00:00,20.77,26.62,27.12,26.23,74.30,22.16,0.00,3.95,170.70,432.70
330,LAKE ALFRED,2017-01-02,12:15:00,20.94,26.31,27.31,26.43,74.30,22.34,0.00,2.57,162.70,438.60
330,LAKE ALFRED,2017-01-02,12:30:00,21.06,26.59,27.73,26.83,72.10,22.25,0.00,2.83,159.10,404.30
330,LAKE ALFRED,2017-01-02,12:45:00,21.18,28.12,28.58,27.68,69.35,22.43,0.00,2.46,163.90,657.00
330,LAKE ALFRED,2017-01-02,13:00:00,21.40,30.12,29.38,28.29,65.99,22.37,0.00,2.64,176.50,539.50
330,LAKE ALFRED,2017-01-02,13:15:00,21.57,29.84,29.47,28.43,64.96,22.20,0.00,2.85,163.90,617.40
330,LAKE ALFRED,2017-01-02,13:30:00,21.79,29.34,29.32,28.09,64.60,21.96,0.00,3.82,158.10,517.70
330,LAKE ALFRED,2017-01-02,13:45:00,22.12,27.92,28.58,27.47,66.92,21.84,0.00,3.60,152.70,459.00
330,LAKE ALFRED,2017-01-02,14:00:00,22.47,29.05,29.26,28.20,64.36,21.85,0.00,3.12,155.40,492.60
330,LAKE ALFRED,2017-01-02,14:15:00,22.70,28.85,29.33,28.31,63.78,21.77,0.00,3.06,156.20,465.70
330,LAKE ALFRED,2017-01-02,14:30:00,23.03,28.90,29.38,28.41,62.51,21.48,0.00,2.92,158.70,331.60
330,LAKE ALFRED,2017-01-02,14:45:00,23.26,27.47,28.31,27.39,65.91,21.34,0.00,3.34,151.30,227.30
330,LAKE ALFRED,2017-01-02,15:00:00,23.48,28.20,28.79,27.89,64.28,21.38,0.00,2.88,151.10,305.40
330,LAKE ALFRED,2017-01-02,15:15:00,23.67,29.23,29.32,28.44,62.21,21.35,0.00,3.00,155.90,396.00
330,LAKE ALFRED,2017-01-02,15:30:00,23.76,29.71,29.55,28.52,60.99,21.24,0.00,3.41,148.00,355.20
330,LAKE ALFRED,2017-01-02,15:45:00,23.93,29.72,29.50,28.59,60.66,21.11,0.00,2.71,148.70,260.10
330,LAKE ALFRED,2017-01-02,16:00:00,24.05,29.27,29.34,28.71,61.56,21.20,0.00,1.50,174.00,234.10
330,LAKE ALFRED,2017-01-02,16:15:00,24.15,29.72,29.37,28.85,60.91,21.05,0.00,1.86,159.50,226.10
330,LAKE ALFRED,2017-01-02,16:30:00,24.25,28.19,28.53,27.87,63.16,20.85,0.00,1.51,163.30,91.60
330,LAKE ALFRED,2017-01-02,16:45:00,24.32,28.25,28.48,28.13,64.29,21.09,0.00,1.02,166.70,126.00
330,LAKE ALFRED,2017-01-02,17:00:00,24.35,27.42,27.98,27.44,65.71,20.97,0.00,1.14,164.40,40.69
330,LAKE ALFRED,2017-01-02,17:15:00,24.35,25.30,26.77,26.15,69.73,20.78,0.00,0.95,167.90,23.03
330,LAKE ALFRED,2017-01-02,17:30:00,24.31,24.28,26.01,25.57,72.30,20.64,0.00,1.09,164.10,12.42
330,LAKE ALFRED,2017-01-02,17:45:00,24.25,23.49,25.43,25.25,74.20,20.51,0.00,1.27,157.80,5.66
330,LAKE ALFRED,2017-01-02,18:00:00,24.16,22.82,24.82,25.03,76.80,20.47,0.00,1.45,154.60,1.14
330,LAKE ALFRED,2017-01-02,18:15:00,24.06,22.35,24.29,24.68,78.90,20.40,0.00,1.15,147.50,0.03
330,LAKE ALFRED,2017-01-02,18:30:00,23.94,21.99,23.89,24.26,80.50,20.33,0.00,1.30,156.90,0.00
330,LAKE ALFRED,2017-01-02,18:45:00,23.82,21.75,23.74,24.18,81.40,20.37,0.00,2.05,150.60,0.00
330,LAKE ALFRED,2017-01-02,19:00:00,23.70,21.90,23.89,24.06,81.10,20.45,0.00,2.20,153.60,0.00
330,LAKE ALFRED,2017-01-02,19:15:00,23.57,21.70,23.70,23.92,81.70,20.39,0.00,2.10,147.60,0.00
330,LAKE ALFRED,2017-01-02,19:30:00,23.45,21.88,23.92,23.92,81.50,20.56,0.00,1.87,157.30,0.00
330,LAKE ALFRED,2017-01-02,19:45:00,23.33,22.25,24.14,23.98,81.10,20.70,0.00,1.99,151.90,0.00
330,LAKE ALFRED,2017-01-02,20:00:00,23.22,22.37,24.16,23.93,81.30,20.76,0.00,2.42,154.20,0.00
330,LAKE ALFRED,2017-01-02,20:15:00,23.12,22.41,24.09,23.79,81.70,20.77,0.00,2.26,153.90,0.00
330,LAKE ALFRED,2017-01-02,20:30:00,23.02,22.52,24.13,23.84,82.00,20.87,0.00,2.92,156.90,0.00
330,LAKE ALFRED,2017-01-02,20:45:00,22.93,22.61,24.16,23.83,81.90,20.88,0.00,2.93,158.30,0.00
330,LAKE ALFRED,2017-01-02,21:00:00,22.85,22.49,24.04,23.64,82.40,20.86,0.00,2.24,157.20,0.00
330,LAKE ALFRED,2017-01-02,21:15:00,22.78,22.17,23.78,23.41,83.40,20.80,0.00,2.37,156.70,0.00
330,LAKE ALFRED,2017-01-02,21:30:00,22.70,22.08,23.62,23.26,84.20,20.80,0.00,2.67,157.80,0.00
330,LAKE ALFRED,2017-01-02,21:45:00,22.63,22.01,23.52,23.15,84.60,20.78,0.00,2.58,158.80,0.00
330,LAKE ALFRED,2017-01-02,22:00:00,22.56,21.83,23.36,22.99,85.20,20.74,0.00,2.10,159.60,0.00
330,LAKE ALFRED,2017-01-02,22:15:00,22.50,21.48,23.10,22.72,86.00,20.63,0.00,1.78,159.70,0.00
330,LAKE ALFRED,2017-01-02,22:30:00,22.44,21.28,22.96,22.58,86.70,20.63,0.00,1.56,163.30,0.00
330,LAKE ALFRED,2017-01-02,22:45:00,22.38,21.03,22.76,22.39,87.40,20.56,0.00,1.36,161.50,0.00
330,LAKE ALFRED,2017-01-02,23:00:00,22.31,20.83,22.56,22.13,88.10,20.49,0.00,1.12,169.90,0.00
330,LAKE ALFRED,2017-01-02,23:15:00,22.26,20.41,22.23,21.89,88.90,20.31,0.00,0.92,171.10,0.00
330,LAKE ALFRED,2017-01-02,23:30:00,22.20,20.05,21.75,21.63,90.00,20.04,0.00,0.76,162.40,0.00
330,LAKE ALFRED,2017-01-02,23:45:00,22.13,19.69,21.42,21.27,91.00,19.89,0.00,0.36,159.30,0.00
330,LAKE ALFRED,2017-01-03,00:00:00,22.07,19.33,21.18,20.97,91.80,19.79,0.00,0.26,210.70,0.00
330,LAKE ALFRED,2017-01-03,00:15:00,22.00,19.50,21.15,21.00,92.60,19.90,0.00,0.65,197.10,0.00
330,LAKE ALFRED,2017-01-03,00:30:00,21.94,19.52,21.09,21.15,93.00,19.91,0.00,0.89,165.40,0.00
330,LAKE ALFRED,2017-01-03,00:45:00,21.87,19.40,21.05,21.00,93.20,19.91,0.00,1.04,159.30,0.00
330,LAKE ALFRED,2017-01-03,01:00:00,21.82,19.17,20.84,20.85,93.60,19.77,0.00,1.37,155.00,0.00
330,LAKE ALFRED,2017-01-03,01:15:00,21.75,19.44,20.97,20.79,94.00,19.97,0.00,2.04,147.10,0.00
330,LAKE ALFRED,2017-01-03,01:30:00,21.70,19.34,20.95,20.75,94.20,19.98,0.00,1.90,150.10,0.00
330,LAKE ALFRED,2017-01-03,01:45:00,21.64,19.26,20.85,20.66,94.40,19.92,0.00,1.99,148.30,0.00
330,LAKE ALFRED,2017-01-03,02:00:00,21.58,19.23,20.82,20.53,94.60,19.92,0.00,1.40,157.00,0.00
330,LAKE ALFRED,2017-01-03,02:15:00,21.52,19.01,20.69,20.39,94.80,19.83,0.00,1.13,158.10,0.00
330,LAKE ALFRED,2017-01-03,02:30:00,21.46,18.93,20.51,20.27,95.00,19.68,0.00,1.26,155.70,0.00
330,LAKE ALFRED,2017-01-03,02:45:00,21.40,18.73,20.28,20.23,95.20,19.49,0.00,1.63,140.60,0.00
330,LAKE ALFRED,2017-01-03,03:00:00,21.33,19.07,20.49,20.26,95.50,19.75,0.00,1.29,148.40,0.00
330,LAKE ALFRED,2017-01-03,03:15:00,21.28,19.34,20.69,20.34,95.60,19.96,0.00,1.60,158.90,0.00
330,LAKE ALFRED,2017-01-03,03:30:00,21.23,19.70,20.97,20.58,95.80,20.27,0.00,1.73,157.80,0.00
330,LAKE ALFRED,2017-01-03,03:45:00,21.20,19.93,21.17,20.76,95.80,20.47,0.00,1.87,166.80,0.00
330,LAKE ALFRED,2017-01-03,04:00:00,21.18,20.19,21.41,20.98,95.90,20.73,0.00,1.96,174.10,0.00
330,LAKE ALFRED,2017-01-03,04:15:00,21.17,20.41,21.63,21.20,95.90,20.95,0.00,1.73,174.90,0.00
330,LAKE ALFRED,2017-01-03,04:30:00,21.17,20.50,21.71,21.26,95.90,21.03,0.00,1.84,179.50,0.00
