Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
330,LAKE ALFRED,1999-01-01,06:45:00,16.28,10.10,10.78,10.78,100.00,10.10,,5.05,9.12,0.00
330,LAKE ALFRED,1999-01-01,07:00:00,16.25,10.05,10.69,10.65,100.00,10.05,,5.01,5.36,0.03
330,LAKE ALFRED,1999-01-01,07:15:00,16.21,10.04,10.63,10.58,100.00,10.04,,5.37,8.88,1.02
330,LAKE ALFRED,1999-01-01,07:30:00,16.18,10.05,10.64,10.61,100.00,10.05,,5.35,20.00,5.51
330,LAKE ALFRED,1999-01-01,07:45:00,16.15,10.21,10.77,10.80,100.00,10.21,,5.17,14.83,13.11
330,LAKE ALFRED,1999-01-01,08:00:00,16.11,10.52,11.01,11.20,100.00,10.52,,5.23,16.32,22.06
330,LAKE ALFRED,1999-01-01,08:15:00,16.08,11.19,11.61,11.94,100.00,11.19,,6.68,24.03,58.19
330,LAKE ALFRED,1999-01-01,08:30:00,16.06,12.20,12.60,12.71,100.00,12.20,,7.12,26.65,57.01
330,LAKE ALFRED,1999-01-01,08:45:00,16.03,13.36,13.44,13.37,97.60,12.99,,7.97,30.32,29.87
330,LAKE ALFRED,1999-01-01,09:00:00,16.02,14.57,14.49,14.38,94.80,13.74,,6.87,32.53,31.61
330,LAKE ALFRED,1999-01-01,09:15:00,16.02,15.73,15.66,15.34,90.60,14.19,,7.98,37.70,33.64
330,LAKE ALFRED,1999-01-01,09:30:00,16.03,16.23,16.28,15.75,87.00,14.06,,11.47,48.65,73.30
330,LAKE ALFRED,1999-01-01,09:45:00,16.07,16.78,16.78,16.18,84.90,14.22,,10.70,49.59,358.10
330,LAKE ALFRED,1999-01-01,10:00:00,16.14,17.58,17.59,16.92,82.00,14.47,,13.13,57.63,399.30
330,LAKE ALFRED,1999-01-01,10:15:00,16.23,18.65,18.58,17.82,78.50,14.83,,12.05,58.69,427.00
330,LAKE ALFRED,1999-01-01,10:30:00,16.34,19.49,19.38,18.65,74.60,14.85,,11.30,58.18,472.30
330,LAKE ALFRED,1999-01-01,10:45:00,16.48,20.36,20.16,19.26,70.60,14.83,,9.94,49.79,503.70
330,LAKE ALFRED,1999-01-01,11:00:00,16.64,21.03,20.83,19.85,67.56,14.79,,9.68,60.55,533.20
330,LAKE ALFRED,1999-01-01,11:15:00,16.83,21.46,21.33,20.36,65.66,14.75,,9.04,58.29,562.00
330,LAKE ALFRED,1999-01-01,11:30:00,17.03,22.43,22.21,21.13,61.57,14.67,,9.13,82.20,589.60
330,LAKE ALFRED,1999-01-01,11:45:00,17.24,22.99,22.84,21.68,59.07,14.56,,9.59,92.20,548.90
330,LAKE ALFRED,1999-01-01,12:00:00,17.47,23.08,22.86,21.68,58.16,14.40,,9.74,101.60,580.40
330,LAKE ALFRED,1999-01-01,12:15:00,17.70,23.42,23.09,22.08,57.78,14.62,,9.59,112.30,646.20
330,LAKE ALFRED,1999-01-01,12:30:00,17.93,23.69,23.45,22.23,56.21,14.44,,10.14,110.30,595.50
330,LAKE ALFRED,1999-01-01,12:45:00,18.17,23.48,23.27,22.25,56.54,14.34,,9.74,100.90,607.90
330,LAKE ALFRED,1999-01-01,13:00:00,18.41,24.21,23.87,22.75,53.61,14.19,,8.90,107.20,627.70
330,LAKE ALFRED,1999-01-01,13:15:00,18.64,24.16,23.98,22.77,50.43,13.20,,12.54,102.00,608.40
330,LAKE ALFRED,1999-01-01,13:30:00,18.86,24.42,24.32,23.00,49.50,13.16,,10.03,103.10,649.00
330,LAKE ALFRED,1999-01-01,13:45:00,19.08,24.50,24.38,22.94,47.90,12.73,,12.18,106.40,622.60
330,LAKE ALFRED,1999-01-01,14:00:00,19.30,24.68,24.63,23.30,47.65,12.81,,9.48,101.20,566.80
330,LAKE ALFRED,1999-01-01,14:15:00,19.50,24.69,24.59,23.24,48.39,13.05,,10.66,106.10,617.20
330,LAKE ALFRED,1999-01-01,14:30:00,19.70,25.16,25.01,23.76,46.50,12.87,,9.46,105.20,670.30
330,LAKE ALFRED,1999-01-01,14:45:00,19.88,24.58,24.58,23.39,48.83,13.09,,15.61,66.72,570.00
330,LAKE ALFRED,1999-01-01,15:00:00,20.06,23.76,23.89,23.01,50.93,12.99,,13.21,70.80,329.80
330,LAKE ALFRED,1999-01-01,15:15:00,20.23,23.63,23.73,22.97,51.77,13.12,,11.78,84.80,330.60
330,LAKE ALFRED,1999-01-01,15:30:00,20.36,23.88,23.87,23.05,51.72,13.33,,13.49,72.90,409.40
330,LAKE ALFRED,1999-01-01,15:45:00,20.45,23.02,23.29,22.60,53.33,13.01,,13.82,72.80,237.60
330,LAKE ALFRED,1999-01-01,16:00:00,20.53,23.95,23.92,23.18,50.45,13.02,,11.78,80.90,316.20
330,LAKE ALFRED,1999-01-01,16:15:00,20.59,22.75,23.09,22.47,51.83,12.32,,13.15,90.70,151.60
330,LAKE ALFRED,1999-01-01,16:30:00,20.62,22.41,22.70,22.22,53.14,12.39,,13.26,77.50,152.30
330,LAKE ALFRED,1999-01-01,16:45:00,20.64,21.78,22.15,21.78,54.40,12.16,,15.77,73.60,109.00
330,LAKE ALFRED,1999-01-01,17:00:00,20.63,21.56,21.90,21.57,55.59,12.29,,16.11,73.90,116.20
330,LAKE ALFRED,1999-01-01,17:15:00,20.61,21.30,21.68,21.26,59.35,13.05,,12.91,73.40,84.80
330,LAKE ALFRED,1999-01-01,17:30:00,20.57,20.42,20.97,20.73,61.85,12.85,,12.02,79.80,31.16
330,LAKE ALFRED,1999-01-01,17:45:00,20.51,19.98,20.56,20.36,62.86,12.68,,12.36,77.90,7.65
330,LAKE ALFRED,1999-01-01,18:00:00,20.45,19.29,19.93,19.79,65.77,12.72,,12.47,72.10,2.34
330,LAKE ALFRED,1999-01-01,18:15:00,20.38,18.53,19.20,19.03,72.00,13.38,,11.14,61.32,0.06
330,LAKE ALFRED,1999-01-01,18:30:00,20.31,18.20,18.75,18.67,76.70,14.04,,11.73,73.30,
330,LAKE ALFRED,1999-01-01,18:45:00,20.22,17.90,18.51,18.42,78.70,14.14,,11.49,73.10,
330,LAKE ALFRED,1999-01-01,19:00:00,20.14,17.51,18.12,17.99,81.20,14.25,,9.77,67.95,0.00
330,LAKE ALFRED,1999-01-01,19:15:00,20.06,17.08,17.68,17.63,83.80,14.31,,10.28,73.00,0.00
330,LAKE ALFRED,1999-01-01,19:30:00,19.97,17.12,17.64,17.61,83.90,14.37,,13.05,76.10,
330,LAKE ALFRED,1999-01-01,19:45:00,19.88,16.95,17.51,17.40,84.10,14.24,,11.92,68.89,
330,LAKE ALFRED,1999-01-01,20:00:00,19.80,16.60,17.15,17.03,85.70,14.19,,10.94,56.58,
330,LAKE ALFRED,1999-01-01,20:15:00,19.72,16.41,16.92,16.80,87.10,14.26,,10.29,56.64,
330,LAKE ALFRED,1999-01-01,20:30:00,19.64,16.31,16.84,16.74,87.30,14.19,,10.19,56.10,
330,LAKE ALFRED,1999-01-01,20:45:00,19.57,16.11,16.67,16.53,87.90,14.10,,8.38,52.72,
330,LAKE ALFRED,1999-01-01,21:00:00,19.49,15.75,16.36,16.28,89.60,14.04,,7.39,44.93,
330,LAKE ALFRED,1999-01-01,21:15:00,19.42,15.44,16.08,15.99,91.10,13.99,,6.26,42.79,
330,LAKE ALFRED,1999-01-01,21:30:00,19.35,15.20,15.83,15.80,92.30,13.96,,6.99,46.65,
330,LAKE ALFRED,1999-01-01,21:45:00,19.28,15.15,15.73,15.71,92.50,13.94,,7.11,50.78,
330,LAKE ALFRED,1999-01-01,22:00:00,19.21,15.05,15.62,15.58,93.40,13.99,,6.19,34.12,
330,LAKE ALFRED,1999-01-01,22:15:00,19.14,15.04,15.59,15.46,93.50,14.00,,4.59,18.95,
330,LAKE ALFRED,1999-01-01,22:30:00,19.08,14.83,15.38,15.21,93.70,13.82,,6.24,21.35,
330,LAKE ALFRED,1999-01-01,22:45:00,19.02,14.71,15.19,15.06,94.30,13.80,,6.86,23.64,
330,LAKE ALFRED,1999-01-01,23:00:00,18.96,14.67,15.16,15.11,94.50,13.79,,7.77,32.40,
330,LAKE ALFRED,1999-01-01,23:15:00,18.90,14.80,15.26,15.25,94.40,13.91,,7.82,36.55,
330,LAKE ALFRED,1999-01-01,23:30:00,18.85,14.96,15.40,15.34,94.10,14.02,,8.77,55.87,
330,LAKE ALFRED,1999-01-01,23:45:00,18.80,15.15,15.56,15.48,94.10,14.21,,7.97,59.90,
330,LAKE ALFRED,1999-01-02,00:00:00,18.75,15.35,15.72,15.62,93.80,14.35,,8.27,55.10,
330,LAKE ALFRED,1999-01-02,00:15:00,18.71,15.45,15.82,15.70,93.20,14.35,,9.29,60.18,
330,LAKE ALFRED,1999-01-02,00:30:00,18.67,15.68,16.01,15.87,92.40,14.45,,10.96,76.00,
330,LAKE ALFRED,1999-01-02,00:45:00,18.63,15.78,16.12,15.97,92.50,14.56,,7.33,85.70,
330,LAKE ALFRED,1999-01-02,01:00:00,18.60,16.30,16.60,16.61,91.60,14.93,,8.20,85.20,0.00
330,LAKE ALFRED,1999-01-02,01:15:00,18.58,16.72,17.06,16.98,90.10,15.09,,8.35,87.60,
330,LAKE ALFRED,1999-01-02,01:30:00,18.56,16.91,17.29,17.19,89.60,15.19,,9.17,85.80,
330,LAKE ALFRED,1999-01-02,01:45:00,18.54,17.07,17.44,17.28,89.10,15.26,,10.04,83.50,
330,LAKE ALFRED,1999-01-02,02:00:00,18.53,17.14,17.55,17.42,89.00,15.31,,9.27,79.00,
330,LAKE ALFRED,1999-01-02,02:15:00,18.51,16.70,17.24,17.08,90.30,15.10,,9.96,75.50,
330,LAKE ALFRED,1999-01-02,02:30:00,18.50,16.20,16.77,16.71,92.40,14.96,,9.29,79.60,
330,LAKE ALFRED,1999-01-02,02:45:00,18.49,15.90,16.43,16.37,94.00,14.93,,9.81,71.00,
330,LAKE ALFRED,1999-01-02,03:00:00,18.47,15.81,16.30,16.28,95.00,15.01,,10.43,74.00,
330,LAKE ALFRED,1999-01-02,03:15:00,18.44,15.75,16.27,16.33,95.30,15.00,,8.79,71.60,
330,LAKE ALFRED,1999-01-02,03:30:00,18.42,15.68,16.22,16.30,95.90,15.03,,9.45,70.20,
330,LAKE ALFRED,1999-01-02,03:45:00,18.39,15.69,16.21,16.24,96.30,15.10,,8.72,71.30,
330,LAKE ALFRED,1999-01-02,04:00:00,18.37,15.60,16.16,16.28,96.70,15.08,,6.38,82.20,
330,LAKE ALFRED,1999-01-02,04:15:00,18.34,15.38,16.14,16.37,96.80,14.87,,5.19,89.90,
330,LAKE ALFRED,1999-01-02,04:30:00,18.31,15.61,16.26,16.51,96.80,15.10,,6.04,87.20,
330,LAKE ALFRED,1999-01-02,04:45:00,18.28,15.80,16.41,16.56,96.30,15.21,,5.83,89.80,
330,LAKE ALFRED,1999-01-02,05:00:00,18.25,16.12,16.64,16.78,96.30,15.53,,5.08,99.10,
330,LAKE ALFRED,1999-01-02,05:15:00,18.23,16.31,16.89,17.02,96.50,15.75,,5.90,110.40,
330,LAKE ALFRED,1999-01-02,05:30:00,18.21,16.61,17.15,17.31,96.20,16.00,,6.31,108.90,
330,LAKE ALFRED,1999-01-02,05:45:00,18.19,16.89,17.44,17.58,95.70,16.20,,7.11,102.40,
330,LAKE ALFRED,1999-01-02,06:00:00,18.18,17.20,17.74,17.85,96.00,16.55,,7.14,103.40,
330,LAKE ALFRED,1999-01-02,06:15:00,18.18,17.23,17.84,17.81,95.60,16.52,,7.13,110.30,
330,LAKE ALFRED,1999-01-02,06:30:00,18.17,17.17,17.81,17.86,96.30,16.57,,6.05,112.10,0.00
330,LAKE ALFRED,1999-01-02,06:45:00,18.16,16.77,17.61,17.71,96.90,16.27,,4.84,105.90,
330,LAKE ALFRED,1999-01-02,07:00:00,18.15,16.76,17.50,17.58,97.90,16.42,,4.23,112.20,0.00
330,LAKE ALFRED,1999-01-02,07:15:00,18.14,17.04,17.64,17.68,98.20,16.75,,5.15,105.10,0.38
330,LAKE ALFRED,1999-01-02,07:30:00,18.13,17.44,17.88,17.89,98.30,17.17,,7.68,111.30,3.64
330,LAKE ALFRED,1999-01-02,07:45:00,18.13,17.89,18.27,18.19,97.90,17.55,,7.95,112.30,13.56
330,LAKE ALFRED,1999-01-02,08:00:00,18.13,18.13,18.52,18.36,97.60,17.74,,7.64,114.90,31.12
330,LAKE ALFRED,1999-01-02,08:15:00,18.13,18.41,18.76,18.52,97.30,17.97,,8.04,116.40,48.84
330,LAKE ALFRED,1999-01-02,08:30:00,18.14,18.69,19.01,18.69,96.70,18.15,,7.45,114.20,55.56
330,LAKE ALFRED,1999-01-02,08:45:00,18.16,18.88,19.16,18.82,96.60,18.33,,6.99,115.10,76.50
330,LAKE ALFRED,1999-01-02,09:00:00,18.18,19.96,19.96,19.45,94.20,19.00,,7.53,109.90,90.50
330,LAKE ALFRED,1999-01-02,09:15:00,18.21,20.36,20.39,19.75,93.10,19.20,,9.10,118.20,122.20
330,LAKE ALFRED,1999-01-02,09:30:00,18.26,20.95,20.93,20.36,92.00,19.60,,12.31,123.70,135.10
330,LAKE ALFRED,1999-01-02,09:45:00,18.31,21.65,21.62,20.96,89.80,19.90,,14.37,130.80,229.80
330,LAKE ALFRED,1999-01-02,10:00:00,18.38,22.25,22.22,21.38,87.70,20.11,,17.67,130.20,293.70
330,LAKE ALFRED,1999-01-02,10:15:00,18.46,22.81,22.64,21.76,86.30,20.40,,16.72,129.40,392.80
330,LAKE ALFRED,1999-01-02,10:30:00,18.56,23.51,23.33,22.30,83.90,20.62,,18.49,131.90,433.70
330,LAKE ALFRED,1999-01-02,10:45:00,18.67,23.59,23.46,22.45,83.50,20.62,,20.66,132.90,466.40
330,LAKE ALFRED,1999-01-02,11:00:00,18.80,24.26,24.02,22.95,81.50,20.88,,18.31,139.40,476.50
330,LAKE ALFRED,1999-01-02,11:15:00,18.95,24.23,24.16,23.20,81.10,20.77,,18.46,130.80,372.00
330,LAKE ALFRED,1999-01-02,11:30:00,19.11,24.86,24.75,23.88,78.70,20.90,,18.41,139.60,387.50
330,LAKE ALFRED,1999-01-02,11:45:00,19.27,24.73,24.71,23.86,79.00,20.83,,17.17,137.10,326.40
330,LAKE ALFRED,1999-01-02,12:00:00,19.43,24.44,24.53,23.75,79.90,20.74,,17.86,134.20,236.20
330,LAKE ALFRED,1999-01-02,12:15:00,19.57,25.27,25.07,24.50,77.00,20.94,,15.26,145.30,472.90
330,LAKE ALFRED,1999-01-02,12:30:00,19.71,26.33,26.17,25.14,71.00,20.64,,15.98,151.90,505.90
330,LAKE ALFRED,1999-01-02,12:45:00,19.85,26.01,25.92,24.95,71.70,20.49,,14.02,156.20,389.10
330,LAKE ALFRED,1999-01-02,13:00:00,20.01,25.99,25.83,24.90,72.20,20.58,,18.14,149.80,520.20
330,LAKE ALFRED,1999-01-02,13:15:00,20.17,26.44,26.29,25.26,70.90,20.72,,13.74,149.50,472.10
330,LAKE ALFRED,1999-01-02,13:30:00,20.34,26.67,26.56,25.48,70.00,20.73,,11.99,149.10,548.70
330,LAKE ALFRED,1999-01-02,13:45:00,20.50,26.20,26.20,25.21,70.30,20.35,,14.02,154.60,346.40
330,LAKE ALFRED,1999-01-02,14:00:00,20.67,26.51,26.37,25.50,68.98,20.34,,11.57,155.40,479.00
330,LAKE ALFRED,1999-01-02,14:15:00,20.82,26.48,26.56,25.52,68.19,20.13,,12.76,153.50,395.50
330,LAKE ALFRED,1999-01-02,14:30:00,20.97,26.98,26.79,25.76,67.66,20.48,,12.13,152.80,496.80
330,LAKE ALFRED,1999-01-02,14:45:00,21.10,27.04,26.96,25.88,67.40,20.47,,12.63,162.70,451.60
330,LAKE ALFRED,1999-01-02,15:00:00,21.24,26.97,26.86,25.91,67.87,20.52,,10.96,155.50,367.40
330,LAKE ALFRED,1999-01-02,15:15:00,21.37,26.59,26.74,25.78,68.63,20.34,,11.57,151.50,227.80
330,LAKE ALFRED,1999-01-02,15:30:00,21.48,26.46,26.42,25.73,70.30,20.60,,10.30,154.20,314.00
330,LAKE ALFRED,1999-01-02,15:45:00,21.57,26.39,26.60,25.86,68.86,20.20,,8.83,160.20,106.90
330,LAKE ALFRED,1999-01-02,16:00:00,21.64,25.74,26.04,25.44,71.00,20.07,,10.03,150.30,111.30
330,LAKE ALFRED,1999-01-02,16:15:00,21.70,25.49,25.80,25.30,72.90,20.26,,9.91,147.70,89.30
330,LAKE ALFRED,1999-01-02,16:30:00,21.73,26.37,26.35,25.80,71.80,20.86,,9.52,146.10,233.10
330,LAKE ALFRED,1999-01-02,16:45:00,21.75,26.15,26.33,25.62,72.30,20.76,,14.66,145.40,158.90
330,LAKE ALFRED,1999-01-02,17:00:00,21.77,24.98,25.46,24.97,76.30,20.51,,9.54,148.40,46.26
330,LAKE ALFRED,1999-01-02,17:15:00,21.78,24.75,25.20,24.79,78.10,20.67,,9.29,151.00,31.20
330,LAKE ALFRED,1999-01-02,17:30:00,21.78,24.04,24.65,24.23,82.30,20.83,,7.37,152.00,10.59
330,LAKE ALFRED,1999-01-02,17:45:00,21.76,23.84,24.38,24.19,82.90,20.75,,11.78,145.00,5.11
330,LAKE ALFRED,1999-01-02,18:00:00,21.74,22.66,23.47,22.99,85.40,20.08,,16.22,145.50,0.30
330,LAKE ALFRED,1999-01-02,18:15:00,21.71,21.82,22.40,22.26,92.30,20.51,,14.23,147.80,
330,LAKE ALFRED,1999-01-02,18:30:00,21.67,21.46,22.05,21.80,92.10,20.12,,13.36,145.80,
330,LAKE ALFRED,1999-01-02,18:45:00,21.62,21.28,21.77,21.61,90.70,19.69,,15.19,140.40,
330,LAKE ALFRED,1999-01-02,19:00:00,21.56,20.73,21.34,21.05,89.90,19.01,,11.41,138.70,
330,LAKE ALFRED,1999-01-02,19:15:00,21.51,20.16,20.75,20.47,92.80,18.95,,10.51,128.90,0.00
330,LAKE ALFRED,1999-01-02,19:30:00,21.44,20.46,20.93,20.84,95.40,19.70,,12.12,141.60,
330,LAKE ALFRED,1999-01-02,19:45:00,21.38,20.76,21.29,21.10,96.40,20.16,,9.96,149.30,0.00
330,LAKE ALFRED,1999-01-02,20:00:00,21.31,21.00,21.50,21.39,97.20,20.54,,9.41,155.10,0.00
330,LAKE ALFRED,1999-01-02,20:15:00,21.25,21.24,21.78,21.63,96.90,20.73,,8.94,151.80,0.01
330,LAKE ALFRED,1999-01-02,20:30:00,21.19,21.36,21.90,21.76,96.60,20.79,,9.65,156.90,0.00
330,LAKE ALFRED,1999-01-02,20:45:00,21.14,21.48,22.03,21.85,95.90,20.80,,9.49,154.90,0.01
330,LAKE ALFRED,1999-01-02,21:00:00,21.08,21.34,21.92,21.71,96.20,20.71,,9.15,155.10,0.01
330,LAKE ALFRED,1999-01-02,21:15:00,21.04,21.36,21.89,21.70,96.40,20.76,,9.95,151.50,0.01
330,LAKE ALFRED,1999-01-02,21:30:00,20.99,21.42,21.94,21.74,96.30,20.80,,11.68,148.30,0.01
330,LAKE ALFRED,1999-01-02,21:45:00,20.95,21.47,21.96,21.76,96.50,20.89,,10.42,147.30,0.01
330,LAKE ALFRED,1999-01-02,22:00:00,20.91,21.52,22.03,21.82,96.70,20.97,,9.81,158.30,0.01
330,LAKE ALFRED,1999-01-02,22:15:00,20.88,21.62,22.11,21.91,96.90,21.10,,11.19,155.30,0.01
330,LAKE ALFRED,1999-01-02,22:30:00,20.85,21.73,22.21,22.00,96.90,21.21,,9.69,153.90,0.01
330,LAKE ALFRED,1999-01-02,22:45:00,20.82,21.83,22.29,22.09,96.80,21.30,,12.97,152.50,0.01
330,LAKE ALFRED,1999-01-02,23:00:00,20.80,21.88,22.37,22.15,96.60,21.31,,12.13,160.60,0.01
330,LAKE ALFRED,1999-01-02,23:15:00,20.78,21.93,22.41,22.18,96.50,21.35,,11.17,156.30,0.01
330,LAKE ALFRED,1999-01-02,23:30:00,20.76,21.97,22.44,22.21,96.50,21.39,,12.39,152.70,0.01
330,LAKE ALFRED,1999-01-02,23:45:00,20.74,21.98,22.47,22.18,96.80,21.45,0.01,11.31,153.30,0.01
330,LAKE ALFRED,1999-01-03,00:00:00,20.73,21.88,22.34,22.13,98.00,21.55,,11.94,160.40,0.00
330,LAKE ALFRED,1999-01-03,00:15:00,20.72,20.27,21.13,20.30,96.10,19.63,0.16,18.23,255.40,0.02
330,LAKE ALFRED,1999-01-03,00:30:00,20.71,15.49,16.12,15.46,100.00,15.49,0.70,24.08,301.00,0.01
330,LAKE ALFRED,1999-01-03,00:45:00,20.59,15.25,15.64,15.27,100.00,15.25,0.04,16.66,301.80,
330,LAKE ALFRED,1999-01-03,01:00:00,20.28,15.12,15.56,15.19,100.00,15.12,0.05,10.77,311.30,
330,LAKE ALFRED,1999-01-03,01:15:00,20.05,14.98,15.42,15.01,100.00,14.98,0.05,2.66,344.10,0.01
330,LAKE ALFRED,1999-01-03,01:30:00,19.88,14.95,15.36,14.98,100.00,14.95,0.03,3.77,351.90,
330,LAKE ALFRED,1999-01-03,01:45:00,19.74,14.95,15.32,14.95,100.00,14.95,0.01,3.33,125.20,
330,LAKE ALFRED,1999-01-03,02:00:00,19.62,15.02,15.37,15.03,100.00,15.02,0.01,4.70,137.80,
330,LAKE ALFRED,1999-01-03,02:15:00,19.52,15.13,15.49,15.19,100.00,15.13,,6.89,122.70,
330,LAKE ALFRED,1999-01-03,02:30:00,19.43,15.16,15.53,15.22,100.00,15.16,,10.00,122.80,
330,LAKE ALFRED,1999-01-03,02:45:00,19.35,15.15,15.51,15.23,100.00,15.15,,7.50,145.30,
330,LAKE ALFRED,1999-01-03,03:00:00,19.28,15.27,15.60,15.34,100.00,15.27,,6.09,165.20,
330,LAKE ALFRED,1999-01-03,03:15:00,19.22,15.26,15.62,15.31,100.00,15.26,,5.52,155.90,
330,LAKE ALFRED,1999-01-03,03:30:00,19.16,15.23,15.58,15.29,100.00,15.23,,3.59,177.90,
330,LAKE ALFRED,1999-01-03,03:45:00,19.11,15.15,15.54,15.23,100.00,15.15,,2.20,201.60,
330,LAKE ALFRED,1999-01-03,04:00:00,19.06,15.00,15.44,15.17,100.00,15.00,,3.07,282.00,
330,LAKE ALFRED,1999-01-03,04:15:00,19.02,14.53,15.11,15.03,100.00,14.53,,2.74,183.50,
330,LAKE ALFRED,1999-01-03,04:30:00,18.97,14.35,14.90,14.93,100.00,14.35,,2.07,220.20,
330,LAKE ALFRED,1999-01-03,04:45:00,18.92,14.54,15.04,15.08,100.00,14.54,,2.77,214.30,
330,LAKE ALFRED,1999-01-03,05:00:00,18.86,14.92,15.29,15.15,100.00,14.92,,3.46,208.70,
330,LAKE ALFRED,1999-01-03,05:15:00,18.81,14.77,15.29,15.13,100.00,14.77,,2.93,213.40,
330,LAKE ALFRED,1999-01-03,05:30:00,18.77,14.69,15.20,15.09,100.00,14.69,,3.25,213.40,
330,LAKE ALFRED,1999-01-03,05:45:00,18.72,14.81,15.24,15.04,100.00,14.81,,3.85,251.00,
330,LAKE ALFRED,1999-01-03,06:00:00,18.67,14.84,15.25,15.03,100.00,14.84,,3.71,244.60,
330,LAKE ALFRED,1999-01-03,06:15:00,18.63,14.77,15.18,14.99,100.00,14.77,,3.94,233.70,
330,LAKE ALFRED,1999-01-03,06:30:00,18.59,14.81,15.23,15.02,100.00,14.81,,4.05,230.70,
330,LAKE ALFRED,1999-01-03,06:45:00,18.54,14.72,15.18,15.02,100.00,14.72,,3.45,218.70,
330,LAKE ALFRED,1999-01-03,07:00:00,18.51,14.57,15.09,15.01,100.00,14.57,,3.54,207.50,
330,LAKE ALFRED,1999-01-03,07:15:00,18.47,14.71,15.22,15.07,100.00,14.71,,2.43,232.10,0.26
330,LAKE ALFRED,1999-01-03,07:30:00,18.43,14.70,15.23,15.14,100.00,14.70,,3.27,200.90,4.70
330,LAKE ALFRED,1999-01-03,07:45:00,18.40,14.92,15.38,15.26,100.00,14.92,,3.09,226.70,18.91
330,LAKE ALFRED,1999-01-03,08:00:00,18.36,15.12,15.55,15.39,100.00,15.12,,2.66,216.80,35.40
