Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
330,LAKE ALFRED,2009-01-01,07:15:00,17.13,8.60,9.13,9.25,83.50,6.49,0.00,3.01,63.66,0.86
330,LAKE ALFRED,2009-01-01,07:30:00,17.07,8.45,8.98,9.14,84.60,6.53,0.00,2.76,71.70,3.63
330,LAKE ALFRED,2009-01-01,07:45:00,17.01,8.71,9.17,9.31,84.30,6.68,0.00,3.40,70.20,12.21
330,LAKE ALFRED,2009-01-01,08:00:00,16.95,9.24,9.55,9.74,83.50,6.90,0.00,3.73,74.90,27.26
330,LAKE ALFRED,2009-01-01,08:15:00,16.90,10.12,10.33,10.63,81.30,7.28,0.00,3.73,81.10,57.40
330,LAKE ALFRED,2009-01-01,08:30:00,16.85,11.23,11.43,11.58,77.90,7.72,0.00,4.70,73.20,122.20
330,LAKE ALFRED,2009-01-01,08:45:00,16.82,12.77,12.62,12.55,74.00,8.12,0.00,4.95,81.00,132.60
330,LAKE ALFRED,2009-01-01,09:00:00,16.80,13.61,13.44,13.32,72.00,8.51,0.00,5.08,86.10,160.30
330,LAKE ALFRED,2009-01-01,09:15:00,16.80,14.21,14.12,13.89,71.10,8.99,0.00,6.06,93.10,143.00
330,LAKE ALFRED,2009-01-01,09:30:00,16.82,15.89,15.59,15.14,67.73,9.66,0.00,6.70,98.70,306.40
330,LAKE ALFRED,2009-01-01,09:45:00,16.86,17.34,17.07,16.48,63.69,10.15,0.00,8.03,103.40,292.50
330,LAKE ALFRED,2009-01-01,10:00:00,16.95,17.78,17.58,16.92,60.97,9.98,0.00,10.17,107.20,353.30
330,LAKE ALFRED,2009-01-01,10:15:00,17.07,18.33,18.04,17.37,59.51,10.05,0.00,11.47,115.50,397.20
330,LAKE ALFRED,2009-01-01,10:30:00,17.22,18.96,18.73,17.99,57.56,10.20,0.00,13.44,121.80,411.80
330,LAKE ALFRED,2009-01-01,10:45:00,17.39,19.13,19.00,18.29,57.14,10.34,0.00,13.30,121.70,384.30
330,LAKE ALFRED,2009-01-01,11:00:00,17.59,19.65,19.49,18.70,55.88,10.47,0.00,12.29,125.20,487.00
330,LAKE ALFRED,2009-01-01,11:15:00,17.79,19.76,19.58,18.75,56.04,10.60,0.00,13.94,123.70,482.40
330,LAKE ALFRED,2009-01-01,11:30:00,18.01,20.11,19.95,19.07,54.94,10.64,0.00,13.51,124.90,495.10
330,LAKE ALFRED,2009-01-01,11:45:00,18.23,20.20,20.02,19.10,54.03,10.46,0.00,15.92,120.00,513.70
330,LAKE ALFRED,2009-01-01,12:00:00,18.46,20.38,20.18,19.29,53.91,10.57,0.00,11.17,131.90,452.20
330,LAKE ALFRED,2009-01-01,12:15:00,18.70,20.13,19.92,19.04,53.79,10.29,0.00,13.58,120.80,412.10
330,LAKE ALFRED,2009-01-01,12:30:00,18.93,19.78,19.59,18.82,54.13,10.08,0.00,12.71,120.80,307.40
330,LAKE ALFRED,2009-01-01,12:45:00,19.15,19.48,19.39,18.71,54.95,10.12,0.00,11.82,122.20,249.50
330,LAKE ALFRED,2009-01-01,13:00:00,19.34,19.88,19.66,19.00,54.44,10.24,0.00,9.74,134.40,325.20
330,LAKE ALFRED,2009-01-01,13:15:00,19.51,20.30,20.05,19.25,53.21,10.26,0.00,11.09,126.60,333.20
330,LAKE ALFRED,2009-01-01,13:30:00,19.66,20.23,20.01,19.09,53.15,10.20,0.00,12.49,119.10,451.60
330,LAKE ALFRED,2009-01-01,13:45:00,19.81,20.67,20.38,19.45,52.08,10.24,0.00,12.98,121.10,516.30
330,LAKE ALFRED,2009-01-01,14:00:00,19.96,20.72,20.42,19.43,52.15,10.30,0.00,12.57,120.30,478.60
330,LAKE ALFRED,2009-01-01,14:15:00,20.12,20.81,20.47,19.53,52.17,10.35,0.00,10.67,135.50,469.00
330,LAKE ALFRED,2009-01-01,14:30:00,20.28,19.87,19.63,18.98,54.26,10.16,0.00,10.88,132.90,252.80
330,LAKE ALFRED,2009-01-01,14:45:00,20.44,19.81,19.59,18.93,54.04,10.06,0.00,10.62,130.60,261.40
330,LAKE ALFRED,2009-01-01,15:00:00,20.58,19.83,19.62,19.00,54.19,10.13,0.00,10.37,127.80,279.00
330,LAKE ALFRED,2009-01-01,15:15:00,20.70,20.28,20.05,19.21,52.88,10.17,0.00,13.08,126.10,351.20
330,LAKE ALFRED,2009-01-01,15:30:00,20.80,20.09,19.86,19.18,53.20,10.07,0.00,10.59,123.70,235.90
330,LAKE ALFRED,2009-01-01,15:45:00,20.89,19.98,19.76,19.16,54.04,10.21,0.00,8.30,130.30,243.60
330,LAKE ALFRED,2009-01-01,16:00:00,20.98,19.45,19.31,18.79,54.69,9.98,0.00,9.42,129.20,127.10
330,LAKE ALFRED,2009-01-01,16:15:00,21.04,19.09,19.02,18.61,56.10,10.09,0.00,7.34,138.50,93.20
330,LAKE ALFRED,2009-01-01,16:30:00,21.08,19.15,19.02,18.61,55.79,10.01,0.00,8.12,138.00,118.00
330,LAKE ALFRED,2009-01-01,16:45:00,21.09,18.74,18.71,18.37,56.33,9.86,0.00,9.22,134.60,66.79
330,LAKE ALFRED,2009-01-01,17:00:00,21.10,18.47,18.44,18.17,58.26,10.11,0.00,7.42,138.00,47.98
330,LAKE ALFRED,2009-01-01,17:15:00,21.08,18.30,18.28,17.99,59.11,10.18,0.00,7.97,128.80,57.28
330,LAKE ALFRED,2009-01-01,17:30:00,21.04,17.80,17.85,17.60,60.65,10.16,0.00,9.50,124.90,27.70
330,LAKE ALFRED,2009-01-01,17:45:00,21.00,17.46,17.58,17.36,61.86,10.19,0.00,8.31,128.20,4.90
330,LAKE ALFRED,2009-01-01,18:00:00,20.94,17.29,17.40,17.18,62.22,10.11,0.00,8.58,130.30,0.74
330,LAKE ALFRED,2009-01-01,18:15:00,20.86,17.04,17.17,16.97,62.59,9.98,0.00,7.44,129.00,0.00
330,LAKE ALFRED,2009-01-01,18:30:00,20.79,16.84,16.97,16.80,63.42,9.99,0.00,7.50,124.40,0.00
330,LAKE ALFRED,2009-01-01,18:45:00,20.70,16.72,16.85,16.70,63.81,9.97,0.00,7.38,123.20,0.00
330,LAKE ALFRED,2009-01-01,19:00:00,20.62,16.67,16.79,16.62,63.76,9.90,0.00,7.15,125.20,0.00
330,LAKE ALFRED,2009-01-01,19:15:00,20.53,16.47,16.58,16.39,65.53,10.11,0.00,6.43,119.00,0.00
330,LAKE ALFRED,2009-01-01,19:30:00,20.45,16.52,16.61,16.42,65.36,10.11,0.00,7.52,123.60,0.00
330,LAKE ALFRED,2009-01-01,19:45:00,20.36,16.37,16.48,16.30,66.07,10.14,0.00,7.86,126.40,0.00
330,LAKE ALFRED,2009-01-01,20:00:00,20.29,15.98,16.13,16.02,67.15,10.05,0.00,6.91,128.60,0.00
330,LAKE ALFRED,2009-01-01,20:15:00,20.22,15.74,15.88,15.76,68.01,10.00,0.00,6.65,128.50,0.00
330,LAKE ALFRED,2009-01-01,20:30:00,20.14,15.50,15.65,15.55,68.82,9.95,0.00,6.94,124.00,0.00
330,LAKE ALFRED,2009-01-01,20:45:00,20.06,15.19,15.36,15.33,69.99,9.93,0.00,6.52,124.40,0.00
330,LAKE ALFRED,2009-01-01,21:00:00,19.98,15.18,15.33,15.26,70.30,9.97,0.00,5.60,129.30,0.00
330,LAKE ALFRED,2009-01-01,21:15:00,19.91,15.10,15.23,15.15,70.90,10.01,0.00,5.47,122.00,0.00
330,LAKE ALFRED,2009-01-01,21:30:00,19.83,14.97,15.07,14.98,72.40,10.16,0.00,4.43,118.70,0.00
330,LAKE ALFRED,2009-01-01,21:45:00,19.75,15.00,15.10,15.03,72.70,10.24,0.00,5.48,129.40,0.00
330,LAKE ALFRED,2009-01-01,22:00:00,19.69,15.02,15.14,15.06,72.70,10.28,0.00,5.36,132.00,0.00
330,LAKE ALFRED,2009-01-01,22:15:00,19.63,14.93,15.08,15.02,72.80,10.24,0.00,5.20,133.20,0.00
330,LAKE ALFRED,2009-01-01,22:30:00,19.56,14.64,14.85,14.89,73.80,10.24,0.00,4.24,130.40,0.00
330,LAKE ALFRED,2009-01-01,22:45:00,19.50,14.23,14.51,14.56,75.60,10.27,0.00,4.76,126.10,0.00
330,LAKE ALFRED,2009-01-01,23:00:00,19.44,14.18,14.42,14.41,76.60,10.37,0.00,4.34,129.50,0.00
330,LAKE ALFRED,2009-01-01,23:15:00,19.37,13.73,14.01,14.18,78.10,10.27,0.00,4.88,124.20,0.00
330,LAKE ALFRED,2009-01-01,23:30:00,19.31,13.57,13.86,14.04,79.00,10.30,0.00,4.72,129.10,0.00
330,LAKE ALFRED,2009-01-01,23:45:00,19.24,13.35,13.68,13.90,79.90,10.28,0.00,4.13,129.70,0.00
330,LAKE ALFRED,2009-01-02,00:00:00,19.17,13.13,13.47,13.78,81.20,10.32,0.00,3.12,135.50,0.00
330,LAKE ALFRED,2009-01-02,00:15:00,19.10,13.10,13.50,13.85,81.60,10.43,0.00,3.18,137.10,0.00
330,LAKE ALFRED,2009-01-02,00:30:00,19.03,13.28,13.66,13.93,81.80,10.62,0.00,3.03,142.80,0.00
330,LAKE ALFRED,2009-01-02,00:45:00,18.95,13.87,14.14,14.26,81.30,10.99,0.00,2.78,145.00,0.00
330,LAKE ALFRED,2009-01-02,01:00:00,18.89,14.14,14.39,14.40,80.60,11.12,0.00,2.55,138.10,0.00
330,LAKE ALFRED,2009-01-02,01:15:00,18.83,14.10,14.42,14.40,80.70,11.16,0.00,2.38,157.80,0.00
330,LAKE ALFRED,2009-01-02,01:30:00,18.79,14.42,14.61,14.73,81.60,11.50,0.00,2.76,149.90,0.00
330,LAKE ALFRED,2009-01-02,01:45:00,18.75,14.52,14.60,14.66,80.50,11.29,0.00,3.95,131.60,0.00
330,LAKE ALFRED,2009-01-02,02:00:00,18.72,14.42,14.56,14.60,79.90,11.15,0.00,3.24,147.70,0.00
330,LAKE ALFRED,2009-01-02,02:15:00,18.69,14.08,14.41,14.50,81.00,11.20,0.00,3.09,135.10,0.00
330,LAKE ALFRED,2009-01-02,02:30:00,18.67,14.20,14.48,14.49,80.90,11.25,0.00,2.57,138.90,0.00
330,LAKE ALFRED,2009-01-02,02:45:00,18.64,14.44,14.58,14.64,80.40,11.25,0.00,2.68,142.20,0.00
330,LAKE ALFRED,2009-01-02,03:00:00,18.60,14.54,14.74,14.81,80.50,11.43,0.00,2.69,154.50,0.00
330,LAKE ALFRED,2009-01-02,03:15:00,18.58,14.77,15.05,15.07,81.10,11.85,0.00,3.55,172.80,0.00
330,LAKE ALFRED,2009-01-02,03:30:00,18.56,14.91,15.20,15.14,79.50,11.69,0.00,4.67,174.60,0.00
330,LAKE ALFRED,2009-01-02,03:45:00,18.54,14.95,15.24,15.18,78.90,11.63,0.00,4.43,175.00,0.00
330,LAKE ALFRED,2009-01-02,04:00:00,18.51,14.74,15.07,15.04,79.50,11.58,0.00,3.57,168.10,0.00
330,LAKE ALFRED,2009-01-02,04:15:00,18.49,14.22,14.65,14.83,81.10,11.44,0.00,3.31,164.60,0.00
330,LAKE ALFRED,2009-01-02,04:30:00,18.45,14.09,14.57,14.72,82.00,11.55,0.00,2.37,176.50,0.00
330,LAKE ALFRED,2009-01-02,04:45:00,18.41,14.04,14.54,14.64,83.10,11.72,0.00,2.09,173.90,0.00
330,LAKE ALFRED,2009-01-02,05:00:00,18.37,13.96,14.47,14.62,83.90,11.79,0.00,2.46,168.60,0.00
330,LAKE ALFRED,2009-01-02,05:15:00,18.33,13.59,14.05,14.40,86.10,11.77,0.00,2.13,159.80,0.00
330,LAKE ALFRED,2009-01-02,05:30:00,18.30,13.41,13.83,14.22,87.50,11.81,0.00,1.87,145.50,0.00
330,LAKE ALFRED,2009-01-02,05:45:00,18.26,13.17,13.54,13.84,88.10,11.62,0.00,1.07,108.30,0.00
330,LAKE ALFRED,2009-01-02,06:00:00,18.23,12.86,13.38,13.89,88.60,11.55,0.00,1.44,150.60,0.00
330,LAKE ALFRED,2009-01-02,06:15:00,18.20,12.85,13.40,14.17,89.70,11.76,0.00,2.09,166.10,0.00
330,LAKE ALFRED,2009-01-02,06:30:00,18.16,13.10,13.59,14.32,89.70,11.94,0.00,2.18,179.00,0.00
330,LAKE ALFRED,2009-01-02,06:45:00,18.13,13.46,14.02,14.46,88.90,12.22,0.00,2.06,168.50,0.00
330,LAKE ALFRED,2009-01-02,07:00:00,18.10,13.72,14.26,14.64,87.80,12.28,0.00,3.22,179.90,0.01
330,LAKE ALFRED,2009-01-02,07:15:00,18.08,14.37,14.73,14.76,85.40,12.33,0.00,2.82,179.50,0.71
330,LAKE ALFRED,2009-01-02,07:30:00,18.06,14.27,14.59,14.68,86.10,12.30,0.00,1.61,175.60,5.24
330,LAKE ALFRED,2009-01-02,07:45:00,18.04,14.46,14.78,14.88,85.20,12.34,0.00,2.99,181.50,17.34
330,LAKE ALFRED,2009-01-02,08:00:00,18.02,15.02,15.23,15.12,82.80,12.33,0.00,3.25,176.70,30.31
330,LAKE ALFRED,2009-01-02,08:15:00,18.01,15.46,15.55,15.38,81.30,12.37,0.00,3.26,175.60,49.16
330,LAKE ALFRED,2009-01-02,08:30:00,18.01,15.93,15.92,15.72,79.70,12.43,0.00,3.45,177.20,60.64
330,LAKE ALFRED,2009-01-02,08:45:00,18.02,16.19,16.18,15.98,79.20,12.59,0.00,2.63,169.50,58.26
330,LAKE ALFRED,2009-01-02,09:00:00,18.03,16.46,16.43,16.27,78.60,12.73,0.00,2.62,178.00,84.20
330,LAKE ALFRED,2009-01-02,09:15:00,18.06,17.53,17.32,16.92,73.70,12.60,0.00,4.10,189.70,136.50
330,LAKE ALFRED,2009-01-02,09:30:00,18.09,18.52,18.10,17.56,71.40,12.86,0.00,3.82,187.40,224.10
330,LAKE ALFRED,2009-01-02,09:45:00,18.13,19.99,19.24,18.38,67.17,13.02,0.00,5.70,188.20,325.00
330,LAKE ALFRED,2009-01-02,10:00:00,18.20,20.35,19.74,18.95,66.22,13.28,0.00,5.08,191.10,333.80
330,LAKE ALFRED,2009-01-02,10:15:00,18.30,20.24,19.84,19.12,66.11,13.34,0.00,5.73,194.70,237.70
330,LAKE ALFRED,2009-01-02,10:30:00,18.45,19.95,19.68,19.07,67.08,13.42,0.00,5.36,188.50,209.40
330,LAKE ALFRED,2009-01-02,10:45:00,18.61,21.22,20.88,20.02,62.97,13.59,0.00,6.22,189.20,454.80
330,LAKE ALFRED,2009-01-02,11:00:00,18.77,21.22,20.85,20.03,62.61,13.47,0.00,6.76,186.40,267.20
330,LAKE ALFRED,2009-01-02,11:15:00,18.94,20.88,20.58,19.99,63.72,13.49,0.00,3.67,195.10,168.00
330,LAKE ALFRED,2009-01-02,11:30:00,19.13,21.12,20.76,20.03,63.67,13.64,0.00,4.69,190.70,190.10
330,LAKE ALFRED,2009-01-02,11:45:00,19.30,21.00,20.70,20.01,63.31,13.50,0.00,4.63,185.20,215.20
330,LAKE ALFRED,2009-01-02,12:00:00,19.45,21.83,21.39,20.66,61.66,13.74,0.00,4.77,187.20,332.50
330,LAKE ALFRED,2009-01-02,12:15:00,19.60,22.50,22.13,21.35,59.66,13.94,0.00,5.08,187.50,548.40
330,LAKE ALFRED,2009-01-02,12:30:00,19.75,22.95,22.46,21.62,58.64,13.98,0.00,3.96,205.90,335.30
330,LAKE ALFRED,2009-01-02,12:45:00,19.93,23.91,23.12,22.26,57.47,14.29,0.00,4.04,203.20,517.60
330,LAKE ALFRED,2009-01-02,13:00:00,20.12,23.33,22.83,22.00,58.15,14.19,0.00,4.56,205.30,414.30
330,LAKE ALFRED,2009-01-02,13:15:00,20.32,23.87,23.18,22.35,57.27,14.28,0.00,3.38,227.50,298.50
330,LAKE ALFRED,2009-01-02,13:30:00,20.52,23.57,23.06,22.30,58.05,14.39,0.00,2.84,217.80,254.40
330,LAKE ALFRED,2009-01-02,13:45:00,20.72,23.81,23.26,22.54,57.89,14.53,0.00,2.55,211.50,293.90
330,LAKE ALFRED,2009-01-02,14:00:00,20.89,23.59,23.15,22.44,57.62,14.36,0.00,4.33,188.70,284.90
330,LAKE ALFRED,2009-01-02,14:15:00,21.04,24.15,23.52,22.92,57.05,14.55,0.00,1.78,235.40,264.10
330,LAKE ALFRED,2009-01-02,14:30:00,21.19,24.75,23.98,23.33,55.52,14.55,0.00,2.45,232.40,356.60
330,LAKE ALFRED,2009-01-02,14:45:00,21.32,25.52,24.68,23.87,53.09,14.51,0.00,2.64,235.70,445.80
330,LAKE ALFRED,2009-01-02,15:00:00,21.44,26.42,25.32,24.34,50.38,14.29,0.00,2.87,248.20,348.30
330,LAKE ALFRED,2009-01-02,15:15:00,21.57,24.47,23.91,23.24,54.99,14.34,0.00,2.00,214.90,144.00
330,LAKE ALFRED,2009-01-02,15:30:00,21.71,23.33,23.12,22.66,58.29,14.50,0.00,1.54,221.40,138.90
330,LAKE ALFRED,2009-01-02,15:45:00,21.82,24.79,23.99,23.64,54.19,14.18,0.00,1.38,209.90,168.80
330,LAKE ALFRED,2009-01-02,16:00:00,21.89,24.69,24.00,23.80,53.68,14.05,0.00,1.04,206.80,194.50
330,LAKE ALFRED,2009-01-02,16:15:00,21.94,24.19,23.76,23.20,55.21,14.26,0.00,1.73,239.30,104.10
330,LAKE ALFRED,2009-01-02,16:30:00,21.96,25.06,24.27,23.89,54.48,14.53,0.00,1.99,229.40,172.30
330,LAKE ALFRED,2009-01-02,16:45:00,21.97,23.96,23.59,22.88,56.90,14.57,0.00,1.50,211.00,56.12
330,LAKE ALFRED,2009-01-02,17:00:00,21.97,22.25,22.32,21.89,61.34,14.54,0.00,1.10,230.10,36.13
330,LAKE ALFRED,2009-01-02,17:15:00,21.95,21.36,21.68,21.54,64.38,14.69,0.00,0.79,210.50,29.09
330,LAKE ALFRED,2009-01-02,17:30:00,21.92,20.36,21.05,20.91,66.88,14.68,0.00,0.67,219.00,12.14
330,LAKE ALFRED,2009-01-02,17:45:00,21.87,19.21,20.09,20.32,70.90,14.66,0.00,0.82,207.60,5.99
330,LAKE ALFRED,2009-01-02,18:00:00,21.80,18.42,19.50,20.14,73.10,14.57,0.00,0.96,184.10,1.35
330,LAKE ALFRED,2009-01-02,18:15:00,21.72,17.82,19.11,19.79,74.00,14.38,0.00,0.78,157.10,0.03
330,LAKE ALFRED,2009-01-02,18:30:00,21.62,17.25,18.68,19.37,76.10,14.41,0.00,0.73,178.30,0.00
330,LAKE ALFRED,2009-01-02,18:45:00,21.51,16.92,18.24,19.16,78.20,14.39,0.00,0.75,185.20,0.00
330,LAKE ALFRED,2009-01-02,19:00:00,21.39,16.79,18.09,19.04,79.20,14.45,0.00,1.32,172.70,0.00
330,LAKE ALFRED,2009-01-02,19:15:00,21.27,16.67,17.80,18.60,83.20,14.93,0.00,1.56,164.70,0.00
330,LAKE ALFRED,2009-01-02,19:30:00,21.15,16.47,17.33,18.19,86.90,15.15,0.00,1.82,176.70,0.00
330,LAKE ALFRED,2009-01-02,19:45:00,21.03,16.18,16.93,17.94,87.80,14.90,0.00,1.21,190.70,0.00
330,LAKE ALFRED,2009-01-02,20:00:00,20.92,15.87,16.76,17.75,86.30,14.48,0.00,0.99,187.30,0.00
330,LAKE ALFRED,2009-01-02,20:15:00,20.80,15.52,16.58,17.61,86.00,14.24,0.00,0.90,211.70,0.00
330,LAKE ALFRED,2009-01-02,20:30:00,20.69,15.34,16.36,17.38,87.30,14.27,0.00,0.72,213.50,0.00
330,LAKE ALFRED,2009-01-02,20:45:00,20.59,15.53,16.48,17.18,87.30,14.37,0.00,1.14,202.60,0.00
330,LAKE ALFRED,2009-01-02,21:00:00,20.48,15.36,16.56,17.29,87.10,14.41,0.00,1.37,177.90,0.00
330,LAKE ALFRED,2009-01-02,21:15:00,20.38,15.31,16.41,17.09,87.80,14.40,0.00,1.51,252.20,0.00
330,LAKE ALFRED,2009-01-02,21:30:00,20.28,15.09,16.03,16.82,89.00,14.24,0.00,0.82,246.20,0.00
330,LAKE ALFRED,2009-01-02,21:45:00,20.19,15.03,15.81,16.51,91.00,14.36,0.00,0.77,238.20,0.00
330,LAKE ALFRED,2009-01-02,22:00:00,20.10,15.08,15.84,16.53,91.80,14.52,0.00,0.58,239.60,0.00
330,LAKE ALFRED,2009-01-02,22:15:00,20.01,15.29,16.14,16.53,91.80,14.83,0.00,0.31,213.50,0.00
330,LAKE ALFRED,2009-01-02,22:30:00,19.92,15.21,16.13,16.78,91.30,14.73,0.00,2.50,177.20,0.00
330,LAKE ALFRED,2009-01-02,22:45:00,19.84,15.24,16.07,16.93,91.90,14.77,0.00,1.91,184.90,0.00
330,LAKE ALFRED,2009-01-02,23:00:00,19.76,15.81,16.69,17.27,89.70,15.01,0.00,1.14,187.80,0.00
330,LAKE ALFRED,2009-01-02,23:15:00,19.69,15.84,16.69,17.30,89.20,14.91,0.00,1.43,200.70,0.00
330,LAKE ALFRED,2009-01-02,23:30:00,19.63,15.57,16.50,17.18,89.60,14.79,0.00,1.28,206.90,0.00
330,LAKE ALFRED,2009-01-02,23:45:00,19.58,15.23,16.22,16.91,90.10,14.61,0.00,1.45,209.30,0.00
330,LAKE ALFRED,2009-01-03,00:00:00,19.54,15.04,15.99,16.67,90.20,14.40,0.00,0.88,206.80,0.00
330,LAKE ALFRED,2009-01-03,00:15:00,19.48,14.76,15.82,16.41,91.20,14.40,0.00,1.45,182.00,0.00
330,LAKE ALFRED,2009-01-03,00:30:00,19.42,14.54,15.64,16.54,91.80,14.33,0.00,2.19,183.50,0.00
330,LAKE ALFRED,2009-01-03,00:45:00,19.36,14.62,15.46,16.34,92.50,14.27,0.00,1.77,193.00,0.00
330,LAKE ALFRED,2009-01-03,01:00:00,19.29,14.55,15.42,16.02,93.00,14.31,0.00,0.91,211.60,0.00
330,LAKE ALFRED,2009-01-03,01:15:00,19.22,14.29,15.09,15.84,93.20,14.01,0.00,1.04,200.50,0.00
330,LAKE ALFRED,2009-01-03,01:30:00,19.16,14.15,14.96,15.88,93.90,14.00,0.00,1.34,202.00,0.00
330,LAKE ALFRED,2009-01-03,01:45:00,19.09,14.18,14.97,15.87,94.50,14.12,0.00,1.49,193.70,0.00
330,LAKE ALFRED,2009-01-03,02:00:00,19.03,14.26,15.04,15.81,94.90,14.23,0.00,1.44,204.30,0.00
330,LAKE ALFRED,2009-01-03,02:15:00,18.96,14.36,15.13,15.76,95.00,14.35,0.00,1.35,215.60,0.00
330,LAKE ALFRED,2009-01-03,02:30:00,18.90,14.35,15.05,15.71,95.10,14.27,0.00,1.11,215.00,0.00
330,LAKE ALFRED,2009-01-03,02:45:00,18.83,14.29,14.92,15.67,95.10,14.15,0.00,1.37,217.30,0.00
330,LAKE ALFRED,2009-01-03,03:00:00,18.77,14.33,15.13,15.78,94.90,14.32,0.00,1.72,206.70,0.00
330,LAKE ALFRED,2009-01-03,03:15:00,18.72,14.35,15.12,15.69,94.40,14.24,0.00,1.17,209.80,0.00
330,LAKE ALFRED,2009-01-03,03:30:00,18.66,14.16,14.92,15.55,94.60,14.07,0.00,1.43,203.40,0.00
330,LAKE ALFRED,2009-01-03,03:45:00,18.60,14.16,14.89,15.35,95.00,14.11,0.00,0.81,205.40,0.00
330,LAKE ALFRED,2009-01-03,04:00:00,18.55,14.01,14.66,15.28,95.10,13.90,0.00,1.57,223.30,0.00
330,LAKE ALFRED,2009-01-03,04:15:00,18.49,14.21,14.92,15.48,95.10,14.15,0.00,2.10,215.30,0.00
330,LAKE ALFRED,2009-01-03,04:30:00,18.44,14.37,15.26,15.56,93.80,14.29,0.00,1.83,210.90,0.00
330,LAKE ALFRED,2009-01-03,04:45:00,18.39,14.43,15.46,15.56,92.00,14.18,0.00,1.75,212.00,0.00
330,LAKE ALFRED,2009-01-03,05:00:00,18.34,14.11,15.08,15.37,92.30,13.86,0.00,1.07,203.70,0.00
330,LAKE ALFRED,2009-01-03,05:15:00,18.30,13.85,14.72,15.23,93.40,13.68,0.00,1.37,202.90,0.00
330,LAKE ALFRED,2009-01-03,05:30:00,18.25,13.76,14.63,15.20,94.10,13.70,0.00,1.72,202.90,0.00
330,LAKE ALFRED,2009-01-03,05:45:00,18.21,13.64,14.54,15.08,94.30,13.64,0.00,1.59,204.10,0.00
330,LAKE ALFRED,2009-01-03,06:00:00,18.16,13.49,14.36,14.90,94.80,13.54,0.00,1.09,206.40,0.00
330,LAKE ALFRED,2009-01-03,06:15:00,18.11,13.39,14.20,14.72,95.10,13.44,0.00,1.24,203.90,0.00
330,LAKE ALFRED,2009-01-03,06:30:00,18.07,13.23,14.04,14.71,95.50,13.34,0.00,1.39,202.20,0.00
330,LAKE ALFRED,2009-01-03,06:45:00,18.02,13.21,14.02,14.61,95.70,13.36,0.00,1.59,195.90,0.00
