Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
330,LAKE ALFRED,2010-01-01,05:15:00,17.74,16.96,17.48,16.92,95.50,16.75,0.00,2.13,168.80,0.00
330,LAKE ALFRED,2010-01-01,05:30:00,17.72,16.97,17.47,16.92,95.60,16.76,0.04,1.45,185.90,0.00
330,LAKE ALFRED,2010-01-01,05:45:00,17.71,16.95,17.45,16.92,95.70,16.76,0.02,1.51,129.40,0.00
330,LAKE ALFRED,2010-01-01,06:00:00,17.69,16.84,17.33,16.82,95.80,16.65,0.01,0.94,198.20,0.00
330,LAKE ALFRED,2010-01-01,06:15:00,17.67,16.82,17.34,16.86,95.90,16.68,0.00,0.99,58.15,0.00
330,LAKE ALFRED,2010-01-01,06:30:00,17.66,16.81,17.31,16.77,96.00,16.67,0.01,0.63,196.20,0.00
330,LAKE ALFRED,2010-01-01,06:45:00,17.64,16.85,17.34,16.83,96.10,16.71,0.00,1.07,209.40,0.00
330,LAKE ALFRED,2010-01-01,07:00:00,17.63,16.80,17.31,16.83,96.10,16.68,0.03,1.22,213.90,0.00
330,LAKE ALFRED,2010-01-01,07:15:00,17.61,16.83,17.34,16.82,96.20,16.73,0.01,1.01,158.90,0.28
330,LAKE ALFRED,2010-01-01,07:30:00,17.60,16.62,17.17,16.68,96.20,16.56,0.00,0.77,146.60,1.68
330,LAKE ALFRED,2010-01-01,07:45:00,17.58,16.50,17.03,16.59,96.30,16.44,0.00,1.77,121.00,9.50
330,LAKE ALFRED,2010-01-01,08:00:00,17.56,16.66,17.16,16.61,96.40,16.58,0.00,1.17,244.90,23.08
330,LAKE ALFRED,2010-01-01,08:15:00,17.55,16.86,17.31,16.74,96.40,16.73,0.00,1.28,190.30,21.76
330,LAKE ALFRED,2010-01-01,08:30:00,17.55,16.95,17.42,16.85,96.50,16.86,0.01,2.37,206.10,14.26
330,LAKE ALFRED,2010-01-01,08:45:00,17.56,17.05,17.49,16.95,96.50,16.93,0.00,2.81,197.80,26.96
330,LAKE ALFRED,2010-01-01,09:00:00,17.58,17.23,17.60,17.09,96.50,17.04,0.00,2.45,200.50,56.15
330,LAKE ALFRED,2010-01-01,09:15:00,17.60,17.50,17.80,17.31,96.50,17.24,0.00,2.66,190.80,57.83
330,LAKE ALFRED,2010-01-01,09:30:00,17.65,17.67,17.93,17.45,96.50,17.37,0.00,2.46,195.30,76.70
330,LAKE ALFRED,2010-01-01,09:45:00,17.72,17.69,17.96,17.45,96.50,17.40,0.00,2.62,198.20,52.74
330,LAKE ALFRED,2010-01-01,10:00:00,17.80,17.66,17.96,17.43,96.50,17.40,0.01,2.31,189.60,59.06
330,LAKE ALFRED,2010-01-01,10:15:00,17.86,17.82,18.06,17.56,96.50,17.49,0.00,2.79,199.60,69.90
330,LAKE ALFRED,2010-01-01,10:30:00,17.93,18.01,18.23,17.73,96.60,17.68,0.00,3.15,204.30,106.30
330,LAKE ALFRED,2010-01-01,10:45:00,18.00,18.42,18.56,18.11,96.50,17.99,0.00,3.41,209.60,113.20
330,LAKE ALFRED,2010-01-01,11:00:00,18.09,18.40,18.56,18.16,96.50,17.99,0.00,3.98,207.90,94.20
330,LAKE ALFRED,2010-01-01,11:15:00,18.19,18.66,18.74,18.37,96.40,18.16,0.00,3.47,199.20,106.20
330,LAKE ALFRED,2010-01-01,11:30:00,18.28,18.87,18.99,18.61,96.40,18.40,0.00,4.26,211.50,129.00
330,LAKE ALFRED,2010-01-01,11:45:00,18.37,19.42,19.35,19.00,96.20,18.73,0.00,4.95,215.10,236.70
330,LAKE ALFRED,2010-01-01,12:00:00,18.49,19.21,19.20,18.96,95.80,18.51,0.00,5.29,226.20,57.54
330,LAKE ALFRED,2010-01-01,12:15:00,18.62,18.83,19.00,18.69,95.60,18.28,0.01,9.52,240.90,25.72
330,LAKE ALFRED,2010-01-01,12:30:00,18.67,18.36,18.66,18.23,95.10,17.86,0.00,9.90,275.20,22.16
330,LAKE ALFRED,2010-01-01,12:45:00,18.66,18.10,18.44,17.96,94.40,17.52,0.03,6.84,301.80,35.90
330,LAKE ALFRED,2010-01-01,13:00:00,18.63,17.93,18.32,17.75,94.00,17.34,0.00,6.25,326.80,65.32
330,LAKE ALFRED,2010-01-01,13:15:00,18.60,17.76,18.14,17.47,93.90,17.14,0.02,6.08,339.30,95.90
330,LAKE ALFRED,2010-01-01,13:30:00,18.59,17.16,17.45,16.89,93.50,16.39,0.00,7.76,345.80,93.90
330,LAKE ALFRED,2010-01-01,13:45:00,18.59,16.54,16.82,16.21,93.50,15.77,0.00,6.65,0.99,108.80
330,LAKE ALFRED,2010-01-01,14:00:00,18.58,15.81,16.06,15.43,93.50,15.01,0.00,7.61,0.74,150.40
330,LAKE ALFRED,2010-01-01,14:15:00,18.57,15.32,15.51,14.89,93.40,14.45,0.00,6.36,8.33,139.30
330,LAKE ALFRED,2010-01-01,14:30:00,18.57,14.69,15.00,14.34,93.30,13.93,0.00,8.66,335.50,51.48
330,LAKE ALFRED,2010-01-01,14:45:00,18.53,13.25,13.56,12.96,93.30,12.50,0.00,9.38,337.80,50.50
330,LAKE ALFRED,2010-01-01,15:00:00,18.43,12.81,12.96,12.57,92.30,11.74,0.00,8.44,335.60,70.40
330,LAKE ALFRED,2010-01-01,15:15:00,18.30,12.38,12.61,12.17,88.30,10.73,0.00,8.96,341.70,108.30
330,LAKE ALFRED,2010-01-01,15:30:00,18.16,12.25,12.55,12.01,85.50,10.19,0.00,8.20,347.80,129.70
330,LAKE ALFRED,2010-01-01,15:45:00,18.05,12.13,12.44,11.92,82.50,9.54,0.00,7.76,354.00,100.90
330,LAKE ALFRED,2010-01-01,16:00:00,17.93,11.90,12.25,11.73,81.30,9.14,0.00,6.38,354.60,94.50
330,LAKE ALFRED,2010-01-01,16:15:00,17.81,11.83,12.20,11.65,81.70,9.17,0.00,4.51,353.80,87.50
330,LAKE ALFRED,2010-01-01,16:30:00,17.68,11.80,12.11,11.58,83.00,9.31,0.00,3.40,2.24,83.80
330,LAKE ALFRED,2010-01-01,16:45:00,17.56,11.68,12.05,11.50,83.90,9.41,0.00,3.18,354.50,61.57
330,LAKE ALFRED,2010-01-01,17:00:00,17.46,11.52,11.90,11.40,84.60,9.39,0.00,2.95,347.90,44.42
330,LAKE ALFRED,2010-01-01,17:15:00,17.35,11.38,11.84,11.28,85.40,9.47,0.00,3.59,346.70,30.24
330,LAKE ALFRED,2010-01-01,17:30:00,17.23,11.11,11.64,11.09,86.10,9.40,0.00,2.45,346.10,17.18
330,LAKE ALFRED,2010-01-01,17:45:00,17.11,10.83,11.46,10.85,87.40,9.44,0.00,1.67,322.70,4.78
330,LAKE ALFRED,2010-01-01,18:00:00,16.98,10.46,11.14,10.59,88.80,9.36,0.00,1.61,305.20,1.94
330,LAKE ALFRED,2010-01-01,18:15:00,16.84,9.93,10.82,10.32,89.70,9.20,0.00,1.13,291.70,0.06
330,LAKE ALFRED,2010-01-01,18:30:00,16.70,9.98,10.80,10.34,91.10,9.41,0.00,2.53,300.60,0.00
330,LAKE ALFRED,2010-01-01,18:45:00,16.56,9.90,10.62,10.14,91.90,9.36,0.00,2.91,308.20,0.00
330,LAKE ALFRED,2010-01-01,19:00:00,16.42,9.82,10.45,10.02,92.30,9.25,0.00,3.63,313.30,0.00
330,LAKE ALFRED,2010-01-01,19:15:00,16.28,9.75,10.40,9.96,92.50,9.24,0.00,3.38,311.60,0.00
330,LAKE ALFRED,2010-01-01,19:30:00,16.14,9.69,10.34,9.86,92.90,9.24,0.00,3.46,311.70,0.00
330,LAKE ALFRED,2010-01-01,19:45:00,16.01,9.65,10.27,9.79,93.30,9.24,0.00,4.32,314.60,0.00
330,LAKE ALFRED,2010-01-01,20:00:00,15.89,9.51,10.10,9.58,93.50,9.10,0.00,4.00,325.30,0.00
330,LAKE ALFRED,2010-01-01,20:15:00,15.77,9.26,9.87,9.34,93.90,8.93,0.00,3.44,322.00,0.00
330,LAKE ALFRED,2010-01-01,20:30:00,15.65,9.31,9.94,9.43,94.20,9.05,0.00,4.04,312.40,0.00
330,LAKE ALFRED,2010-01-01,20:45:00,15.54,9.22,9.83,9.33,94.40,8.97,0.00,3.21,321.60,0.00
330,LAKE ALFRED,2010-01-01,21:00:00,15.44,9.11,9.69,9.20,94.60,8.87,0.00,4.01,309.00,0.00
330,LAKE ALFRED,2010-01-01,21:15:00,15.34,9.40,9.93,9.52,94.70,9.12,0.00,4.69,307.60,0.00
330,LAKE ALFRED,2010-01-01,21:30:00,15.25,9.43,9.96,9.53,94.70,9.15,0.00,4.37,306.40,0.00
330,LAKE ALFRED,2010-01-01,21:45:00,15.16,9.33,9.89,9.42,94.80,9.10,0.00,4.28,309.60,0.00
330,LAKE ALFRED,2010-01-01,22:00:00,15.07,9.28,9.84,9.37,94.90,9.06,0.00,4.63,309.10,0.00
330,LAKE ALFRED,2010-01-01,22:15:00,14.97,9.24,9.81,9.35,95.00,9.05,0.00,4.85,309.70,0.00
330,LAKE ALFRED,2010-01-01,22:30:00,14.88,9.07,9.65,9.20,95.00,8.89,0.00,4.64,316.50,0.00
330,LAKE ALFRED,2010-01-01,22:45:00,14.80,8.93,9.50,9.06,95.10,8.75,0.00,4.51,307.00,0.00
330,LAKE ALFRED,2010-01-01,23:00:00,14.71,8.78,9.36,8.91,95.10,8.62,0.00,5.27,315.20,0.00
330,LAKE ALFRED,2010-01-01,23:15:00,14.62,8.58,9.07,8.66,95.10,8.33,0.00,7.01,324.20,0.00
330,LAKE ALFRED,2010-01-01,23:30:00,14.54,8.45,8.75,8.59,94.50,7.92,0.00,8.27,332.40,0.00
330,LAKE ALFRED,2010-01-01,23:45:00,14.44,8.21,8.61,8.33,93.00,7.54,0.00,8.35,330.50,0.00
330,LAKE ALFRED,2010-01-02,00:00:00,14.34,8.00,8.48,8.10,90.90,7.08,0.00,8.46,331.50,0.00
330,LAKE ALFRED,2010-01-02,00:15:00,14.24,7.71,8.26,7.80,89.70,6.67,0.00,7.55,334.00,0.00
330,LAKE ALFRED,2010-01-02,00:30:00,14.13,7.40,7.98,7.53,89.10,6.30,0.00,6.63,337.00,0.00
330,LAKE ALFRED,2010-01-02,00:45:00,14.01,7.15,7.76,7.29,88.50,5.98,0.00,6.11,336.90,0.00
330,LAKE ALFRED,2010-01-02,01:00:00,13.90,6.98,7.60,7.13,88.30,5.79,0.00,6.08,332.00,0.00
330,LAKE ALFRED,2010-01-02,01:15:00,13.79,6.68,7.36,6.83,88.50,5.59,0.00,4.52,332.30,0.00
330,LAKE ALFRED,2010-01-02,01:30:00,13.69,6.28,7.00,6.45,89.40,5.38,0.00,4.45,323.40,0.00
330,LAKE ALFRED,2010-01-02,01:45:00,13.58,6.02,6.70,6.15,90.30,5.22,0.00,5.36,321.80,0.00
330,LAKE ALFRED,2010-01-02,02:00:00,13.48,5.71,6.39,5.86,91.10,5.04,0.00,4.84,316.90,0.00
330,LAKE ALFRED,2010-01-02,02:15:00,13.38,5.46,6.14,5.64,91.50,4.86,0.00,4.63,318.40,0.00
330,LAKE ALFRED,2010-01-02,02:30:00,13.28,5.21,5.90,5.39,91.80,4.67,0.00,4.24,315.90,0.00
330,LAKE ALFRED,2010-01-02,02:45:00,13.18,5.02,5.72,5.21,92.00,4.52,0.00,4.06,311.30,0.00
330,LAKE ALFRED,2010-01-02,03:00:00,13.08,4.77,5.49,4.94,92.30,4.34,0.00,3.93,314.00,0.00
330,LAKE ALFRED,2010-01-02,03:15:00,12.98,4.66,5.33,4.82,92.60,4.23,0.00,4.61,312.90,0.00
330,LAKE ALFRED,2010-01-02,03:30:00,12.88,4.49,5.18,4.68,92.60,4.08,0.00,4.33,311.70,0.00
330,LAKE ALFRED,2010-01-02,03:45:00,12.78,4.47,5.12,4.63,92.70,4.04,0.00,5.31,311.90,0.00
330,LAKE ALFRED,2010-01-02,04:00:00,12.68,4.30,4.98,4.47,92.50,3.86,0.00,4.25,306.00,0.00
330,LAKE ALFRED,2010-01-02,04:15:00,12.58,4.17,4.86,4.37,92.40,3.73,0.00,4.85,311.90,0.00
330,LAKE ALFRED,2010-01-02,04:30:00,12.49,3.99,4.66,4.16,92.30,3.52,0.00,5.03,323.70,0.00
330,LAKE ALFRED,2010-01-02,04:45:00,12.39,3.76,4.41,3.91,92.10,3.24,0.00,4.65,327.30,0.00
330,LAKE ALFRED,2010-01-02,05:00:00,12.29,3.68,4.34,3.86,91.70,3.11,0.00,4.39,335.60,0.00
330,LAKE ALFRED,2010-01-02,05:15:00,12.20,3.55,4.21,3.74,90.70,2.83,0.00,4.54,344.60,0.00
330,LAKE ALFRED,2010-01-02,05:30:00,12.10,3.40,4.10,3.59,89.70,2.56,0.00,4.58,342.40,0.00
330,LAKE ALFRED,2010-01-02,05:45:00,12.00,3.33,4.06,3.56,88.80,2.38,0.00,5.08,335.60,0.00
330,LAKE ALFRED,2010-01-02,06:00:00,11.90,3.27,4.00,3.47,88.00,2.19,0.00,4.70,340.70,0.00
330,LAKE ALFRED,2010-01-02,06:15:00,11.80,3.19,3.92,3.43,86.90,1.94,0.00,5.38,340.40,0.00
330,LAKE ALFRED,2010-01-02,06:30:00,11.70,3.16,3.89,3.33,86.20,1.79,0.00,6.01,338.30,0.00
330,LAKE ALFRED,2010-01-02,06:45:00,11.60,2.96,3.70,3.14,86.50,1.66,0.00,5.09,344.80,0.00
330,LAKE ALFRED,2010-01-02,07:00:00,11.51,2.73,3.47,2.89,86.90,1.50,0.00,4.84,344.30,0.05
330,LAKE ALFRED,2010-01-02,07:15:00,11.41,2.54,3.28,2.69,87.30,1.37,0.00,4.21,342.70,1.51
330,LAKE ALFRED,2010-01-02,07:30:00,11.32,2.53,3.24,2.66,87.10,1.30,0.00,4.35,344.90,6.39
330,LAKE ALFRED,2010-01-02,07:45:00,11.23,2.41,3.17,2.62,87.00,1.22,0.00,4.02,342.40,12.48
330,LAKE ALFRED,2010-01-02,08:00:00,11.15,2.59,3.29,2.98,86.80,1.30,0.00,4.55,345.20,19.05
330,LAKE ALFRED,2010-01-02,08:15:00,11.08,2.98,3.56,3.45,85.80,1.41,0.00,5.05,344.90,48.87
330,LAKE ALFRED,2010-01-02,08:30:00,11.01,3.55,4.10,3.84,83.80,1.61,0.00,5.72,346.30,165.80
330,LAKE ALFRED,2010-01-02,08:45:00,10.96,4.94,4.74,4.27,81.00,1.76,0.00,5.29,340.80,235.00
330,LAKE ALFRED,2010-01-02,09:00:00,10.93,5.69,5.34,4.74,78.40,1.89,0.00,5.23,347.00,279.40
330,LAKE ALFRED,2010-01-02,09:15:00,10.94,6.33,5.96,5.36,75.20,1.91,0.00,5.05,340.10,325.10
330,LAKE ALFRED,2010-01-02,09:30:00,11.00,7.48,6.86,6.17,71.80,2.12,0.00,4.97,1.72,368.50
330,LAKE ALFRED,2010-01-02,09:45:00,11.11,8.18,7.51,6.81,69.14,2.22,0.00,4.89,348.10,408.40
330,LAKE ALFRED,2010-01-02,10:00:00,11.28,8.96,8.26,7.56,65.00,2.07,0.00,6.09,1.94,446.80
330,LAKE ALFRED,2010-01-02,10:15:00,11.50,9.39,8.83,8.12,59.40,1.35,0.00,7.22,358.20,482.50
330,LAKE ALFRED,2010-01-02,10:30:00,11.74,9.82,9.38,8.67,58.70,1.70,0.00,6.01,359.70,501.30
330,LAKE ALFRED,2010-01-02,10:45:00,12.01,10.02,10.01,9.28,57.53,2.01,0.00,5.66,354.50,543.40
330,LAKE ALFRED,2010-01-02,11:00:00,12.29,10.47,10.43,9.70,54.11,1.55,0.00,5.59,350.40,572.00
330,LAKE ALFRED,2010-01-02,11:15:00,12.60,10.90,10.60,9.79,51.34,0.97,0.00,7.24,357.50,594.60
330,LAKE ALFRED,2010-01-02,11:30:00,12.90,11.46,11.07,10.30,48.23,0.54,0.00,7.65,359.90,614.70
330,LAKE ALFRED,2010-01-02,11:45:00,13.21,11.79,11.60,10.82,45.26,0.15,0.00,6.68,12.87,630.40
330,LAKE ALFRED,2010-01-02,12:00:00,13.52,12.41,11.86,11.07,45.18,0.36,0.00,6.53,11.28,641.20
330,LAKE ALFRED,2010-01-02,12:15:00,13.83,12.59,11.99,11.17,44.48,0.26,0.00,6.93,333.80,648.40
330,LAKE ALFRED,2010-01-02,12:30:00,14.14,13.22,12.52,11.68,42.29,0.05,0.00,5.97,350.10,653.20
330,LAKE ALFRED,2010-01-02,12:45:00,14.42,13.42,12.70,11.79,41.08,-0.19,0.00,7.48,1.88,654.00
330,LAKE ALFRED,2010-01-02,13:00:00,14.71,13.78,13.08,12.14,40.62,0.00,0.00,6.58,349.30,649.10
330,LAKE ALFRED,2010-01-02,13:15:00,14.98,13.81,12.99,12.14,39.36,-0.52,0.00,7.06,357.90,641.60
330,LAKE ALFRED,2010-01-02,13:30:00,15.23,13.97,13.23,12.31,39.05,-0.41,0.00,7.05,351.90,628.50
330,LAKE ALFRED,2010-01-02,13:45:00,15.46,14.22,13.46,12.63,37.33,-0.82,0.00,7.22,359.90,612.30
330,LAKE ALFRED,2010-01-02,14:00:00,15.66,14.23,13.47,12.65,37.91,-0.60,0.00,6.51,4.47,591.80
330,LAKE ALFRED,2010-01-02,14:15:00,15.84,14.50,13.79,12.93,38.09,-0.25,0.00,6.97,329.10,568.30
330,LAKE ALFRED,2010-01-02,14:30:00,16.00,14.88,14.15,13.36,36.43,-0.54,0.00,5.73,347.10,541.90
330,LAKE ALFRED,2010-01-02,14:45:00,16.13,14.50,13.97,13.07,34.58,-1.41,0.00,7.84,340.50,511.50
330,LAKE ALFRED,2010-01-02,15:00:00,16.23,14.87,14.09,13.26,35.39,-0.99,0.00,5.73,354.60,477.80
330,LAKE ALFRED,2010-01-02,15:15:00,16.30,14.77,14.21,13.43,34.70,-1.15,0.00,5.99,339.00,440.60
330,LAKE ALFRED,2010-01-02,15:30:00,16.33,15.18,14.32,13.54,34.72,-1.05,0.00,5.42,335.30,401.00
330,LAKE ALFRED,2010-01-02,15:45:00,16.34,14.88,14.27,13.42,33.69,-1.50,0.00,6.68,333.40,359.10
330,LAKE ALFRED,2010-01-02,16:00:00,16.32,14.98,14.28,13.51,34.58,-1.14,0.00,5.36,343.30,315.00
330,LAKE ALFRED,2010-01-02,16:15:00,16.27,15.14,14.37,13.54,34.22,-1.20,0.00,5.57,324.00,270.50
330,LAKE ALFRED,2010-01-02,16:30:00,16.18,14.54,14.14,13.41,33.98,-1.50,0.00,6.04,325.10,224.20
330,LAKE ALFRED,2010-01-02,16:45:00,16.07,14.26,14.03,13.34,35.39,-1.04,0.00,5.99,315.10,179.30
330,LAKE ALFRED,2010-01-02,17:00:00,15.93,13.94,13.64,13.03,36.29,-1.05,0.00,6.12,316.00,135.90
330,LAKE ALFRED,2010-01-02,17:15:00,15.79,13.41,13.39,12.97,38.39,-0.50,0.00,3.82,327.80,79.90
330,LAKE ALFRED,2010-01-02,17:30:00,15.63,12.18,12.66,12.38,40.84,-0.31,0.00,4.91,319.60,18.88
330,LAKE ALFRED,2010-01-02,17:45:00,15.47,11.29,11.94,11.54,44.96,0.37,0.00,3.03,323.60,7.86
330,LAKE ALFRED,2010-01-02,18:00:00,15.31,10.14,10.98,10.58,50.27,1.03,0.00,2.25,321.90,1.48
330,LAKE ALFRED,2010-01-02,18:15:00,15.14,9.12,10.21,9.90,54.72,1.50,0.00,2.20,322.50,0.04
330,LAKE ALFRED,2010-01-02,18:30:00,14.97,9.06,9.92,9.61,55.56,1.44,0.00,3.03,316.50,0.00
330,LAKE ALFRED,2010-01-02,18:45:00,14.81,8.07,9.29,9.00,59.83,1.88,0.00,1.54,331.40,0.00
330,LAKE ALFRED,2010-01-02,19:00:00,14.64,8.01,9.05,8.79,60.02,1.70,0.00,2.04,328.40,0.00
330,LAKE ALFRED,2010-01-02,19:15:00,14.48,7.99,8.83,8.55,61.07,1.74,0.00,1.88,328.20,0.00
330,LAKE ALFRED,2010-01-02,19:30:00,14.33,6.65,8.27,8.14,64.37,1.94,0.00,1.57,325.90,0.00
330,LAKE ALFRED,2010-01-02,19:45:00,14.18,6.32,7.90,7.93,66.91,2.13,0.00,1.76,327.40,0.00
330,LAKE ALFRED,2010-01-02,20:00:00,14.03,7.11,8.01,7.96,66.15,2.08,0.00,2.63,318.40,0.00
330,LAKE ALFRED,2010-01-02,20:15:00,13.89,7.09,8.03,7.89,66.28,2.12,0.00,3.54,301.80,0.00
330,LAKE ALFRED,2010-01-02,20:30:00,13.76,7.11,7.97,7.65,66.97,2.21,0.00,4.31,299.50,0.00
330,LAKE ALFRED,2010-01-02,20:45:00,13.63,6.92,7.75,7.29,72.60,3.14,0.00,4.14,300.90,0.00
330,LAKE ALFRED,2010-01-02,21:00:00,13.51,6.84,7.64,7.13,75.50,3.59,0.00,4.26,306.30,0.00
330,LAKE ALFRED,2010-01-02,21:15:00,13.39,6.38,7.19,6.62,77.10,3.45,0.00,3.94,312.50,0.00
330,LAKE ALFRED,2010-01-02,21:30:00,13.29,6.11,6.86,6.38,78.80,3.44,0.00,4.60,315.50,0.00
330,LAKE ALFRED,2010-01-02,21:45:00,13.18,5.84,6.58,6.12,80.00,3.38,0.00,4.60,315.50,0.00
330,LAKE ALFRED,2010-01-02,22:00:00,13.08,5.67,6.34,5.86,80.60,3.25,0.00,5.41,323.10,0.00
330,LAKE ALFRED,2010-01-02,22:15:00,12.97,5.51,6.18,5.69,81.80,3.31,0.00,4.91,323.00,0.00
330,LAKE ALFRED,2010-01-02,22:30:00,12.87,5.42,6.07,5.56,82.70,3.35,0.00,5.26,323.20,0.00
330,LAKE ALFRED,2010-01-02,22:45:00,12.77,5.33,6.02,5.57,82.90,3.34,0.00,3.94,336.10,0.00
330,LAKE ALFRED,2010-01-02,23:00:00,12.67,5.27,5.95,5.45,81.70,3.06,0.00,3.71,342.70,0.00
330,LAKE ALFRED,2010-01-02,23:15:00,12.58,4.87,5.60,5.07,81.60,2.70,0.00,3.56,340.60,0.00
330,LAKE ALFRED,2010-01-02,23:30:00,12.49,4.63,5.34,4.80,82.30,2.57,0.00,3.44,335.70,0.00
330,LAKE ALFRED,2010-01-02,23:45:00,12.39,4.44,5.19,4.67,82.10,2.38,0.00,3.44,341.00,0.00
330,LAKE ALFRED,2010-01-03,00:00:00,12.30,4.27,5.03,4.55,81.40,2.11,0.00,3.21,347.90,0.00
330,LAKE ALFRED,2010-01-03,00:15:00,12.20,3.99,4.80,4.30,80.60,1.75,0.00,3.45,348.30,0.00
330,LAKE ALFRED,2010-01-03,00:30:00,12.10,3.79,4.58,4.12,79.20,1.29,0.00,3.77,356.20,0.00
330,LAKE ALFRED,2010-01-03,00:45:00,12.01,3.43,4.29,3.84,77.50,0.71,0.00,3.41,356.00,0.00
330,LAKE ALFRED,2010-01-03,01:00:00,11.92,3.37,4.20,3.80,72.90,-0.22,0.00,3.80,0.30,0.00
330,LAKE ALFRED,2010-01-03,01:15:00,11.82,3.54,4.26,3.90,67.66,-1.19,0.00,4.55,359.90,0.00
330,LAKE ALFRED,2010-01-03,01:30:00,11.72,3.50,4.29,3.85,63.75,-1.97,0.00,4.24,356.90,0.00
330,LAKE ALFRED,2010-01-03,01:45:00,11.64,3.33,4.15,3.63,63.73,-2.11,0.00,3.34,348.80,0.00
330,LAKE ALFRED,2010-01-03,02:00:00,11.55,2.99,3.87,3.32,65.25,-2.06,0.00,2.65,351.50,0.00
330,LAKE ALFRED,2010-01-03,02:15:00,11.47,2.73,3.59,3.04,67.66,-1.83,0.00,1.76,323.00,0.00
330,LAKE ALFRED,2010-01-03,02:30:00,11.39,2.43,3.35,2.82,69.60,-1.68,0.00,1.69,329.80,0.00
330,LAKE ALFRED,2010-01-03,02:45:00,11.33,2.29,3.17,2.66,70.10,-1.75,0.00,2.36,338.60,0.00
330,LAKE ALFRED,2010-01-03,03:00:00,11.26,2.17,3.04,2.48,70.00,-1.89,0.00,2.28,340.00,0.00
330,LAKE ALFRED,2010-01-03,03:15:00,11.19,2.08,2.91,2.37,70.90,-1.85,0.00,3.13,339.60,0.00
330,LAKE ALFRED,2010-01-03,03:30:00,11.11,2.07,2.83,2.26,71.40,-1.83,0.00,3.43,346.80,0.00
330,LAKE ALFRED,2010-01-03,03:45:00,11.04,1.88,2.67,2.05,72.80,-1.72,0.00,3.11,339.90,0.00
330,LAKE ALFRED,2010-01-03,04:00:00,10.97,1.64,2.46,1.82,74.70,-1.58,0.00,2.53,339.30,0.00
330,LAKE ALFRED,2010-01-03,04:15:00,10.89,1.43,2.29,1.65,75.80,-1.54,0.00,2.52,339.20,0.00
330,LAKE ALFRED,2010-01-03,04:30:00,10.82,1.29,2.14,1.47,76.90,-1.49,0.00,2.85,335.50,0.00
