Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
330,LAKE ALFRED,2014-01-01,08:30:00,18.35,14.66,15.11,14.70,92.50,13.90,0.00,3.72,72.00,13.82
330,LAKE ALFRED,2014-01-01,08:45:00,18.34,14.64,15.05,14.64,93.70,14.04,0.01,3.31,50.74,22.38
330,LAKE ALFRED,2014-01-01,09:00:00,18.34,14.65,15.06,14.66,94.80,14.23,0.00,2.77,36.46,23.75
330,LAKE ALFRED,2014-01-01,09:15:00,18.34,14.68,15.08,14.68,95.40,14.35,0.00,3.11,25.24,17.00
330,LAKE ALFRED,2014-01-01,09:30:00,18.35,14.66,15.06,14.67,95.90,14.41,0.02,3.09,17.83,29.80
330,LAKE ALFRED,2014-01-01,09:45:00,18.35,14.77,15.15,14.75,96.30,14.57,0.01,3.86,44.65,34.92
330,LAKE ALFRED,2014-01-01,10:00:00,18.36,14.85,15.24,14.85,96.70,14.72,0.00,4.34,41.92,31.77
330,LAKE ALFRED,2014-01-01,10:15:00,18.37,15.10,15.49,15.06,96.90,15.00,0.00,3.63,38.39,62.79
330,LAKE ALFRED,2014-01-01,10:30:00,18.38,15.34,15.71,15.31,97.10,15.25,0.01,4.89,46.22,42.47
330,LAKE ALFRED,2014-01-01,10:45:00,18.39,15.47,15.88,15.47,97.10,15.42,0.00,4.54,55.76,31.87
330,LAKE ALFRED,2014-01-01,11:00:00,18.41,15.67,16.06,15.67,97.20,15.62,0.01,4.56,46.41,47.53
330,LAKE ALFRED,2014-01-01,11:15:00,18.43,15.89,16.28,15.88,97.30,15.85,0.00,4.36,33.26,41.49
330,LAKE ALFRED,2014-01-01,11:30:00,18.44,16.05,16.44,16.04,97.40,16.03,0.01,3.84,30.93,55.30
330,LAKE ALFRED,2014-01-01,11:45:00,18.46,16.22,16.60,16.19,97.50,16.20,0.00,4.36,42.28,54.36
330,LAKE ALFRED,2014-01-01,12:00:00,18.49,16.36,16.72,16.34,97.60,16.34,0.02,3.71,47.09,44.56
330,LAKE ALFRED,2014-01-01,12:15:00,18.51,16.48,16.87,16.48,97.70,16.50,0.02,3.91,46.76,57.99
330,LAKE ALFRED,2014-01-01,12:30:00,18.54,16.73,17.14,16.69,97.80,16.79,0.02,4.36,55.04,74.70
330,LAKE ALFRED,2014-01-01,12:45:00,18.57,16.93,17.35,16.86,97.80,17.00,0.00,5.14,52.50,82.00
330,LAKE ALFRED,2014-01-01,13:00:00,18.61,16.98,17.41,16.91,97.80,17.06,0.00,5.63,55.69,80.50
330,LAKE ALFRED,2014-01-01,13:15:00,18.65,17.07,17.48,17.02,97.80,17.13,0.01,5.82,50.52,68.41
330,LAKE ALFRED,2014-01-01,13:30:00,18.69,17.07,17.52,17.07,97.70,17.15,0.00,4.98,47.71,46.66
330,LAKE ALFRED,2014-01-01,13:45:00,18.74,17.11,17.54,17.10,97.70,17.17,0.00,5.16,46.80,50.72
330,LAKE ALFRED,2014-01-01,14:00:00,18.77,17.06,17.49,17.07,97.60,17.11,0.00,5.21,44.45,49.35
330,LAKE ALFRED,2014-01-01,14:15:00,18.81,17.08,17.52,17.09,97.40,17.10,0.00,5.59,53.01,43.57
330,LAKE ALFRED,2014-01-01,14:30:00,18.83,17.16,17.59,17.17,97.20,17.14,0.00,5.09,59.57,55.11
330,LAKE ALFRED,2014-01-01,14:45:00,18.86,17.34,17.81,17.29,97.10,17.34,0.00,5.26,52.74,86.70
330,LAKE ALFRED,2014-01-01,15:00:00,18.88,17.49,17.94,17.43,97.00,17.46,0.00,3.39,52.22,60.41
330,LAKE ALFRED,2014-01-01,15:15:00,18.92,17.56,17.97,17.50,96.90,17.47,0.00,3.24,35.17,59.26
330,LAKE ALFRED,2014-01-01,15:30:00,18.95,17.60,18.04,17.57,96.80,17.52,0.00,3.38,35.94,55.28
330,LAKE ALFRED,2014-01-01,15:45:00,18.99,17.58,18.02,17.55,96.50,17.45,0.00,5.29,48.51,48.72
330,LAKE ALFRED,2014-01-01,16:00:00,19.02,17.60,18.08,17.60,95.80,17.40,0.00,5.22,58.63,42.33
330,LAKE ALFRED,2014-01-01,16:15:00,19.04,17.69,18.22,17.71,95.30,17.46,0.00,6.81,68.30,67.94
330,LAKE ALFRED,2014-01-01,16:30:00,19.07,18.05,18.57,17.97,95.00,17.75,0.00,7.51,70.90,137.90
330,LAKE ALFRED,2014-01-01,16:45:00,19.09,17.92,18.43,17.93,95.00,17.61,0.00,6.17,51.10,34.71
330,LAKE ALFRED,2014-01-01,17:00:00,19.12,17.50,18.01,17.56,95.80,17.33,0.00,4.86,42.27,17.42
330,LAKE ALFRED,2014-01-01,17:15:00,19.14,17.09,17.58,17.16,96.40,17.00,0.00,6.48,38.31,7.11
330,LAKE ALFRED,2014-01-01,17:30:00,19.16,16.90,17.39,17.00,96.90,16.89,0.00,7.35,49.39,3.68
330,LAKE ALFRED,2014-01-01,17:45:00,19.16,16.72,17.21,16.83,97.00,16.73,0.00,6.78,46.96,0.64
330,LAKE ALFRED,2014-01-01,18:00:00,19.15,16.60,17.08,16.71,97.20,16.63,0.00,6.22,47.49,0.10
330,LAKE ALFRED,2014-01-01,18:15:00,19.14,16.56,17.06,16.67,97.40,16.64,0.00,5.43,49.49,0.00
330,LAKE ALFRED,2014-01-01,18:30:00,19.13,16.54,17.04,16.65,97.50,16.64,0.00,4.72,43.46,0.00
330,LAKE ALFRED,2014-01-01,18:45:00,19.11,16.53,17.03,16.64,97.60,16.65,0.00,6.09,47.26,0.00
330,LAKE ALFRED,2014-01-01,19:00:00,19.09,16.52,17.04,16.63,97.60,16.66,0.00,6.03,48.70,0.00
330,LAKE ALFRED,2014-01-01,19:15:00,19.07,16.40,16.90,16.50,97.60,16.52,0.00,7.38,58.91,0.00
330,LAKE ALFRED,2014-01-01,19:30:00,19.06,16.35,16.85,16.46,97.40,16.44,0.00,8.34,62.62,0.00
330,LAKE ALFRED,2014-01-01,19:45:00,19.04,16.33,16.85,16.44,97.10,16.39,0.00,8.39,69.78,0.00
330,LAKE ALFRED,2014-01-01,20:00:00,19.02,16.28,16.81,16.40,97.00,16.33,0.00,6.76,66.33,0.00
330,LAKE ALFRED,2014-01-01,20:15:00,19.00,16.29,16.83,16.42,96.80,16.32,0.00,8.28,65.76,0.00
330,LAKE ALFRED,2014-01-01,20:30:00,18.98,16.31,16.85,16.44,96.70,16.32,0.00,7.46,61.20,0.00
330,LAKE ALFRED,2014-01-01,20:45:00,18.96,16.31,16.85,16.43,96.70,16.32,0.00,5.84,51.52,0.00
330,LAKE ALFRED,2014-01-01,21:00:00,18.94,16.31,16.86,16.44,96.70,16.33,0.00,5.57,54.37,0.00
330,LAKE ALFRED,2014-01-01,21:15:00,18.93,16.36,16.91,16.49,96.80,16.40,0.00,6.51,58.89,0.00
330,LAKE ALFRED,2014-01-01,21:30:00,18.91,16.37,16.92,16.50,96.80,16.41,0.00,3.85,48.20,0.00
330,LAKE ALFRED,2014-01-01,21:45:00,18.90,16.33,16.88,16.46,97.00,16.40,0.00,4.38,45.70,0.00
330,LAKE ALFRED,2014-01-01,22:00:00,18.88,16.33,16.87,16.45,97.20,16.42,0.00,3.91,43.81,0.00
330,LAKE ALFRED,2014-01-01,22:15:00,18.87,16.34,16.89,16.47,97.30,16.46,0.00,3.93,43.50,0.00
330,LAKE ALFRED,2014-01-01,22:30:00,18.86,16.37,16.90,16.50,97.50,16.50,0.00,2.74,44.56,0.00
330,LAKE ALFRED,2014-01-01,22:45:00,18.85,16.40,16.93,16.53,97.60,16.55,0.00,3.04,50.95,0.00
330,LAKE ALFRED,2014-01-01,23:00:00,18.85,16.44,16.97,16.57,97.70,16.60,0.00,4.38,53.63,0.00
330,LAKE ALFRED,2014-01-01,23:15:00,18.84,16.46,17.00,16.59,97.80,16.65,0.00,2.45,40.09,0.00
330,LAKE ALFRED,2014-01-01,23:30:00,18.83,16.48,17.00,16.59,97.90,16.67,0.00,1.87,39.43,0.00
330,LAKE ALFRED,2014-01-01,23:45:00,18.83,16.51,17.02,16.61,97.90,16.69,0.02,1.40,37.35,0.00
330,LAKE ALFRED,2014-01-02,00:00:00,18.83,16.52,17.03,16.63,98.00,16.71,0.04,2.40,67.20,0.00
330,LAKE ALFRED,2014-01-02,00:15:00,18.82,16.53,17.05,16.64,98.10,16.75,0.04,2.67,113.50,0.00
330,LAKE ALFRED,2014-01-02,00:30:00,18.81,16.53,17.04,16.65,98.20,16.75,0.01,5.53,70.60,0.00
330,LAKE ALFRED,2014-01-02,00:45:00,18.80,16.59,17.10,16.73,98.30,16.83,0.00,7.29,76.80,0.00
330,LAKE ALFRED,2014-01-02,01:00:00,18.80,16.79,17.31,16.94,98.40,17.06,0.01,6.92,74.50,0.00
330,LAKE ALFRED,2014-01-02,01:15:00,18.78,16.99,17.53,17.16,98.50,17.29,0.00,4.20,90.80,0.00
330,LAKE ALFRED,2014-01-02,01:30:00,18.78,17.18,17.73,17.37,98.50,17.49,0.00,3.03,93.70,0.00
330,LAKE ALFRED,2014-01-02,01:45:00,18.78,17.27,17.82,17.46,98.50,17.58,0.00,2.21,91.50,0.00
330,LAKE ALFRED,2014-01-02,02:00:00,18.78,17.26,17.82,17.44,98.50,17.58,0.00,1.64,103.60,0.00
330,LAKE ALFRED,2014-01-02,02:15:00,18.78,17.13,17.71,17.36,98.50,17.47,0.00,1.73,96.90,0.00
330,LAKE ALFRED,2014-01-02,02:30:00,18.78,16.98,17.58,17.29,98.50,17.34,0.00,2.68,82.30,0.00
330,LAKE ALFRED,2014-01-02,02:45:00,18.77,16.82,17.42,17.13,98.50,17.18,0.01,2.91,77.80,0.00
330,LAKE ALFRED,2014-01-02,03:00:00,18.77,16.61,17.25,17.02,98.50,17.01,0.00,2.39,92.70,0.00
330,LAKE ALFRED,2014-01-02,03:15:00,18.75,16.48,17.15,16.94,98.60,16.93,0.00,1.90,92.60,0.00
330,LAKE ALFRED,2014-01-02,03:30:00,18.72,16.31,17.00,16.85,98.60,16.78,0.00,1.43,105.10,0.00
330,LAKE ALFRED,2014-01-02,03:45:00,18.69,16.06,16.79,16.81,98.60,16.57,0.00,1.55,126.20,0.00
330,LAKE ALFRED,2014-01-02,04:00:00,18.66,16.01,16.76,16.82,98.70,16.55,0.00,1.56,133.20,0.00
330,LAKE ALFRED,2014-01-02,04:15:00,18.62,16.05,16.85,16.90,98.70,16.64,0.00,2.42,135.80,0.00
330,LAKE ALFRED,2014-01-02,04:30:00,18.58,16.37,17.08,16.86,98.80,16.89,0.00,1.94,148.60,0.00
330,LAKE ALFRED,2014-01-02,04:45:00,18.55,16.44,17.08,16.81,98.80,16.89,0.00,2.03,150.80,0.00
330,LAKE ALFRED,2014-01-02,05:00:00,18.52,16.57,17.15,16.81,98.80,16.96,0.00,1.58,151.20,0.00
330,LAKE ALFRED,2014-01-02,05:15:00,18.50,16.52,17.15,16.87,98.80,16.96,0.00,1.05,150.20,0.00
330,LAKE ALFRED,2014-01-02,05:30:00,18.49,16.79,17.36,17.08,98.90,17.19,0.00,0.93,158.60,0.00
330,LAKE ALFRED,2014-01-02,05:45:00,18.48,16.94,17.50,17.22,98.90,17.32,0.00,0.63,134.20,0.00
330,LAKE ALFRED,2014-01-02,06:00:00,18.48,17.12,17.73,17.50,98.90,17.55,0.00,1.32,138.60,0.00
330,LAKE ALFRED,2014-01-02,06:15:00,18.49,17.45,18.02,17.69,99.00,17.86,0.00,1.36,148.60,0.00
330,LAKE ALFRED,2014-01-02,06:30:00,18.50,17.56,18.13,17.78,99.00,17.97,0.00,0.96,172.00,0.00
330,LAKE ALFRED,2014-01-02,06:45:00,18.52,17.71,18.27,17.93,99.00,18.11,0.00,0.87,157.50,0.00
330,LAKE ALFRED,2014-01-02,07:00:00,18.54,17.93,18.52,18.23,99.00,18.36,0.00,1.58,154.90,0.02
330,LAKE ALFRED,2014-01-02,07:15:00,18.56,18.44,19.07,18.77,99.10,18.93,0.00,1.61,168.80,1.12
330,LAKE ALFRED,2014-01-02,07:30:00,18.58,19.04,19.66,19.33,99.20,19.53,0.00,1.88,183.80,4.06
330,LAKE ALFRED,2014-01-02,07:45:00,18.60,19.21,19.82,19.46,99.10,19.67,0.00,1.71,182.10,13.09
330,LAKE ALFRED,2014-01-02,08:00:00,18.63,19.35,19.95,19.60,99.10,19.80,0.00,1.87,189.50,31.90
330,LAKE ALFRED,2014-01-02,08:15:00,18.66,19.53,20.10,19.73,99.10,19.95,0.00,1.57,181.10,46.47
330,LAKE ALFRED,2014-01-02,08:30:00,18.69,19.67,20.23,19.84,99.10,20.08,0.00,2.26,185.20,66.01
330,LAKE ALFRED,2014-01-02,08:45:00,18.73,19.84,20.37,19.96,99.10,20.22,0.00,2.17,183.70,113.90
330,LAKE ALFRED,2014-01-02,09:00:00,18.78,19.98,20.51,20.01,99.00,20.35,0.00,2.38,187.70,144.30
330,LAKE ALFRED,2014-01-02,09:15:00,18.85,20.26,20.72,20.26,98.90,20.54,0.00,2.46,184.70,183.20
330,LAKE ALFRED,2014-01-02,09:30:00,18.97,20.77,21.15,20.67,98.70,20.94,0.00,2.83,182.20,256.80
330,LAKE ALFRED,2014-01-02,09:45:00,19.00,21.90,21.88,21.32,97.90,21.53,0.00,2.24,189.60,346.90
330,LAKE ALFRED,2014-01-02,10:00:00,19.14,22.62,22.57,21.92,96.30,21.95,0.00,2.55,186.20,381.50
330,LAKE ALFRED,2014-01-02,10:15:00,19.23,22.81,23.15,22.41,94.10,22.15,0.00,3.36,194.60,393.00
330,LAKE ALFRED,2014-01-02,10:30:00,19.43,22.67,23.51,22.89,91.10,21.97,0.00,4.62,202.20,215.40
330,LAKE ALFRED,2014-01-02,10:45:00,19.62,23.15,24.07,23.45,88.20,22.00,0.00,4.93,207.70,378.30
330,LAKE ALFRED,2014-01-02,11:00:00,19.78,23.86,24.76,24.13,85.40,22.15,0.00,3.66,197.30,440.70
330,LAKE ALFRED,2014-01-02,11:15:00,19.95,24.35,25.22,24.55,83.80,22.29,0.00,4.27,206.40,300.20
330,LAKE ALFRED,2014-01-02,11:30:00,20.19,24.82,25.75,25.13,81.60,22.37,0.00,4.74,206.50,293.90
330,LAKE ALFRED,2014-01-02,11:45:00,20.33,25.41,26.24,25.49,79.50,22.42,0.00,4.27,201.50,541.10
330,LAKE ALFRED,2014-01-02,12:00:00,20.53,25.61,26.37,25.69,78.90,22.42,0.00,3.92,198.20,447.40
330,LAKE ALFRED,2014-01-02,12:15:00,20.66,25.43,26.10,25.37,79.60,22.30,0.00,3.68,194.80,257.50
330,LAKE ALFRED,2014-01-02,12:30:00,20.86,25.59,26.23,25.54,79.40,22.39,0.00,3.13,201.20,377.80
330,LAKE ALFRED,2014-01-02,12:45:00,20.95,26.89,27.29,26.52,73.70,22.19,0.00,4.86,206.60,483.90
330,LAKE ALFRED,2014-01-02,13:00:00,21.14,26.56,27.03,26.30,74.00,22.00,0.00,4.83,209.50,371.00
330,LAKE ALFRED,2014-01-02,13:15:00,21.28,26.49,26.99,26.29,73.50,21.85,0.00,5.50,222.70,240.40
330,LAKE ALFRED,2014-01-02,13:30:00,21.46,26.25,26.86,26.18,73.30,21.68,0.00,6.88,224.30,237.50
330,LAKE ALFRED,2014-01-02,13:45:00,21.57,25.89,26.64,26.03,71.80,21.14,0.00,6.29,222.90,101.60
330,LAKE ALFRED,2014-01-02,14:00:00,21.66,25.97,26.71,26.05,72.10,21.27,0.00,5.81,233.50,161.50
330,LAKE ALFRED,2014-01-02,14:15:00,21.73,26.68,27.28,26.54,69.72,21.27,0.00,7.44,243.00,315.10
330,LAKE ALFRED,2014-01-02,14:30:00,21.81,27.50,27.92,27.06,66.36,21.08,0.00,9.01,233.10,440.10
330,LAKE ALFRED,2014-01-02,14:45:00,21.85,27.03,27.54,26.82,67.11,20.90,0.00,6.44,230.00,206.00
330,LAKE ALFRED,2014-01-02,15:00:00,21.92,26.70,27.31,26.60,68.03,20.90,0.00,6.79,231.70,192.60
330,LAKE ALFRED,2014-01-02,15:15:00,21.98,25.85,26.56,25.92,71.40,20.97,0.01,7.66,242.20,93.30
330,LAKE ALFRED,2014-01-02,15:30:00,22.02,24.41,25.23,24.68,79.10,21.35,0.00,6.57,248.20,105.80
330,LAKE ALFRED,2014-01-02,15:45:00,22.06,25.25,26.04,25.50,74.90,21.25,0.00,5.99,247.60,163.30
330,LAKE ALFRED,2014-01-02,16:00:00,22.06,25.24,26.03,25.39,74.00,21.04,0.00,7.67,274.90,45.41
330,LAKE ALFRED,2014-01-02,16:15:00,22.06,21.44,22.18,21.59,87.70,20.04,0.19,12.55,272.70,2.13
330,LAKE ALFRED,2014-01-02,16:30:00,22.05,20.39,21.17,20.73,94.50,20.25,0.13,7.88,247.40,5.86
330,LAKE ALFRED,2014-01-02,16:45:00,21.97,20.86,21.68,21.14,95.70,20.96,0.00,6.39,250.10,17.04
330,LAKE ALFRED,2014-01-02,17:00:00,21.88,20.63,21.47,20.89,95.40,20.70,0.01,6.66,247.30,10.84
330,LAKE ALFRED,2014-01-02,17:15:00,21.81,20.35,21.18,20.63,95.90,20.50,0.01,4.56,234.20,5.41
330,LAKE ALFRED,2014-01-02,17:30:00,21.75,20.35,21.15,20.63,96.50,20.57,0.00,4.78,234.10,5.65
330,LAKE ALFRED,2014-01-02,17:45:00,21.70,20.49,21.29,20.75,96.60,20.73,0.00,4.80,249.50,2.88
330,LAKE ALFRED,2014-01-02,18:00:00,21.65,20.69,21.51,20.96,96.40,20.91,0.00,6.22,254.40,0.50
330,LAKE ALFRED,2014-01-02,18:15:00,21.60,20.79,21.60,21.02,96.30,20.99,0.00,5.51,266.20,0.00
330,LAKE ALFRED,2014-01-02,18:30:00,21.55,20.65,21.44,20.87,96.40,20.84,0.00,5.24,268.60,0.00
330,LAKE ALFRED,2014-01-02,18:45:00,21.51,20.64,21.43,20.86,96.50,20.85,0.11,5.65,269.40,0.00
330,LAKE ALFRED,2014-01-02,19:00:00,21.48,20.27,21.08,20.54,96.90,20.57,0.23,8.34,287.90,0.00
330,LAKE ALFRED,2014-01-02,19:15:00,21.41,19.67,20.61,20.04,96.30,20.00,0.01,8.47,293.30,0.00
330,LAKE ALFRED,2014-01-02,19:30:00,21.36,19.22,20.28,19.65,95.30,19.50,0.03,7.05,281.40,0.00
330,LAKE ALFRED,2014-01-02,19:45:00,21.31,19.08,20.16,19.52,95.00,19.33,0.02,6.16,277.30,0.00
330,LAKE ALFRED,2014-01-02,20:00:00,21.27,19.08,20.10,19.47,95.40,19.34,0.00,4.94,265.60,0.00
330,LAKE ALFRED,2014-01-02,20:15:00,21.21,19.03,20.02,19.41,95.50,19.28,0.00,4.07,249.40,0.00
330,LAKE ALFRED,2014-01-02,20:30:00,21.16,18.93,19.79,19.27,96.20,19.17,0.00,2.96,224.40,0.00
330,LAKE ALFRED,2014-01-02,20:45:00,21.12,18.83,19.65,19.18,96.60,19.09,0.00,2.69,234.70,0.00
330,LAKE ALFRED,2014-01-02,21:00:00,21.07,18.72,19.50,19.05,96.90,18.99,0.00,1.59,212.70,0.00
330,LAKE ALFRED,2014-01-02,21:15:00,21.03,18.66,19.42,19.01,97.10,18.95,0.00,3.87,245.10,0.00
330,LAKE ALFRED,2014-01-02,21:30:00,20.98,18.66,19.47,19.05,97.00,18.98,0.00,4.66,265.40,0.00
330,LAKE ALFRED,2014-01-02,21:45:00,20.93,18.66,19.46,19.02,96.70,18.92,0.00,5.25,268.40,0.00
330,LAKE ALFRED,2014-01-02,22:00:00,20.88,18.62,19.40,18.94,96.30,18.80,0.00,5.53,265.30,0.00
330,LAKE ALFRED,2014-01-02,22:15:00,20.82,18.60,19.39,18.92,95.80,18.70,0.00,5.26,265.30,0.00
330,LAKE ALFRED,2014-01-02,22:30:00,20.77,18.64,19.43,18.94,94.70,18.56,0.00,7.24,267.10,0.00
330,LAKE ALFRED,2014-01-02,22:45:00,20.73,18.69,19.49,19.04,93.50,18.41,0.00,9.57,276.20,0.00
330,LAKE ALFRED,2014-01-02,23:00:00,20.69,17.93,18.70,18.18,93.00,17.55,0.00,12.98,287.30,0.00
330,LAKE ALFRED,2014-01-02,23:15:00,20.65,16.77,17.51,17.07,92.80,16.33,0.00,10.18,301.80,0.00
330,LAKE ALFRED,2014-01-02,23:30:00,20.60,16.54,17.24,16.82,93.60,16.20,0.00,6.77,299.20,0.00
330,LAKE ALFRED,2014-01-02,23:45:00,20.54,16.47,17.14,16.71,93.60,16.10,0.00,9.20,292.90,0.00
330,LAKE ALFRED,2014-01-03,00:00:00,20.48,16.33,16.99,16.57,93.10,15.87,0.00,10.00,297.20,0.00
330,LAKE ALFRED,2014-01-03,00:15:00,20.41,16.19,16.85,16.42,93.00,15.71,0.00,7.77,302.90,0.00
330,LAKE ALFRED,2014-01-03,00:30:00,20.35,15.62,16.29,15.86,89.60,14.58,0.00,11.44,321.90,0.00
330,LAKE ALFRED,2014-01-03,00:45:00,20.28,14.51,15.17,14.72,85.70,12.79,0.00,11.42,322.80,0.00
330,LAKE ALFRED,2014-01-03,01:00:00,20.20,14.00,14.62,14.19,87.20,12.52,0.00,8.00,314.70,0.00
330,LAKE ALFRED,2014-01-03,01:15:00,20.11,13.79,14.39,13.99,87.10,12.27,0.00,8.94,319.00,0.00
330,LAKE ALFRED,2014-01-03,01:30:00,20.02,13.69,14.28,13.88,86.10,11.99,0.00,9.60,319.20,0.00
330,LAKE ALFRED,2014-01-03,01:45:00,19.92,13.44,14.02,13.63,85.50,11.63,0.00,9.68,314.70,0.00
330,LAKE ALFRED,2014-01-03,02:00:00,19.83,13.12,13.69,13.31,86.40,11.46,0.00,9.02,315.70,0.00
330,LAKE ALFRED,2014-01-03,02:15:00,19.72,12.83,13.40,13.04,87.40,11.35,0.00,8.65,306.70,0.00
330,LAKE ALFRED,2014-01-03,02:30:00,19.61,12.60,13.17,12.82,87.90,11.21,0.00,8.57,313.90,0.00
330,LAKE ALFRED,2014-01-03,02:45:00,19.50,12.48,13.04,12.68,88.20,11.13,0.00,8.11,316.40,0.00
330,LAKE ALFRED,2014-01-03,03:00:00,19.38,12.46,12.98,12.62,87.30,10.92,0.00,9.06,310.70,0.00
330,LAKE ALFRED,2014-01-03,03:15:00,19.27,11.86,12.41,12.01,80.80,9.21,0.00,9.49,325.10,0.00
330,LAKE ALFRED,2014-01-03,03:30:00,19.17,10.70,11.28,10.88,79.10,7.79,0.00,9.32,323.40,0.00
330,LAKE ALFRED,2014-01-03,03:45:00,19.06,10.18,10.74,10.37,82.00,7.79,0.00,9.70,331.00,0.00
330,LAKE ALFRED,2014-01-03,04:00:00,18.92,9.79,10.36,9.99,83.40,7.67,0.00,7.03,332.40,0.00
330,LAKE ALFRED,2014-01-03,04:15:00,18.79,9.51,10.06,9.69,81.90,7.11,0.00,8.35,335.70,0.00
330,LAKE ALFRED,2014-01-03,04:30:00,18.65,9.24,9.78,9.43,67.94,4.14,0.00,10.04,341.20,0.00
