Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
302,UMATILLA,2000-01-01,04:30:00,17.15,9.31,10.16,12.04,96.70,8.81,,5.86,53.94,0.01
302,UMATILLA,2000-01-01,04:45:00,17.10,9.29,10.11,12.11,96.70,8.79,,4.48,54.19,0.01
302,UMATILLA,2000-01-01,05:00:00,17.04,9.18,9.83,12.34,96.40,8.64,,4.10,49.17,0.00
302,UMATILLA,2000-01-01,05:15:00,16.99,8.99,9.34,12.23,96.30,8.43,,1.29,55.02,0.00
302,UMATILLA,2000-01-01,05:30:00,16.94,8.74,9.00,11.82,96.30,8.18,,0.56,48.99,0.00
302,UMATILLA,2000-01-01,05:45:00,16.89,8.40,8.88,11.46,96.50,7.88,,0.56,59.57,0.00
302,UMATILLA,2000-01-01,06:00:00,16.85,8.61,9.11,11.74,96.80,8.13,,2.72,51.82,0.01
302,UMATILLA,2000-01-01,06:15:00,16.79,8.79,9.05,12.27,96.70,8.29,,5.64,42.20,0.02
302,UMATILLA,2000-01-01,06:30:00,16.75,8.83,9.13,12.25,96.70,8.33,,5.32,44.04,0.02
302,UMATILLA,2000-01-01,06:45:00,16.70,8.57,8.97,11.91,96.60,8.06,,5.25,52.18,0.01
302,UMATILLA,2000-01-01,07:00:00,16.66,8.48,9.21,12.04,96.90,8.02,,5.63,52.38,0.04
302,UMATILLA,2000-01-01,07:15:00,16.62,8.57,9.40,12.23,97.00,8.12,,5.16,60.53,0.93
302,UMATILLA,2000-01-01,07:30:00,16.58,8.59,9.07,11.97,96.60,8.08,,3.53,74.80,4.71
302,UMATILLA,2000-01-01,07:45:00,16.53,8.51,9.03,11.55,96.90,8.05,,3.64,70.30,22.47
302,UMATILLA,2000-01-01,08:00:00,16.50,9.20,10.40,12.51,97.60,8.84,,5.41,56.07,63.21
302,UMATILLA,2000-01-01,08:15:00,16.45,10.90,12.29,12.92,97.70,10.55,,5.00,49.71,99.10
302,UMATILLA,2000-01-01,08:30:00,16.41,13.24,13.79,13.81,93.60,12.23,,4.38,65.83,150.80
302,UMATILLA,2000-01-01,08:45:00,16.38,14.70,15.47,14.78,83.70,11.97,,3.54,96.50,189.60
302,UMATILLA,2000-01-01,09:00:00,16.34,16.54,16.64,15.47,78.60,12.80,,5.09,92.80,229.80
302,UMATILLA,2000-01-01,09:15:00,16.32,18.04,17.64,16.38,74.80,13.50,,6.02,116.00,269.70
302,UMATILLA,2000-01-01,09:30:00,16.29,19.44,18.82,17.49,70.90,14.02,,7.42,132.40,309.90
302,UMATILLA,2000-01-01,09:45:00,16.28,21.40,20.56,19.15,66.84,14.97,,6.26,147.90,344.20
302,UMATILLA,2000-01-01,10:00:00,16.29,23.28,22.55,20.39,59.95,15.06,,7.94,155.50,380.90
302,UMATILLA,2000-01-01,10:15:00,16.32,24.01,23.35,21.05,57.00,14.95,,10.34,148.20,415.50
302,UMATILLA,2000-01-01,10:30:00,16.36,24.58,23.98,21.57,55.13,14.97,,10.01,148.30,447.80
302,UMATILLA,2000-01-01,10:45:00,16.43,24.89,24.72,21.96,52.11,14.38,,11.28,162.30,476.60
302,UMATILLA,2000-01-01,11:00:00,16.52,24.84,24.94,22.10,50.88,13.96,,11.39,161.70,503.70
302,UMATILLA,2000-01-01,11:15:00,16.60,25.03,25.13,22.38,50.01,13.87,,8.51,149.60,524.60
302,UMATILLA,2000-01-01,11:30:00,16.70,25.64,25.59,22.72,48.73,14.03,,7.93,160.40,542.10
302,UMATILLA,2000-01-01,11:45:00,16.79,25.73,25.82,23.07,48.30,13.98,,9.10,154.60,555.80
302,UMATILLA,2000-01-01,12:00:00,16.87,25.62,25.80,23.16,47.85,13.73,,7.35,157.90,563.80
302,UMATILLA,2000-01-01,12:15:00,16.96,25.34,26.00,23.35,47.12,13.24,,7.35,155.30,573.40
302,UMATILLA,2000-01-01,12:30:00,17.04,25.77,26.28,23.53,46.29,13.36,,7.45,156.70,565.10
302,UMATILLA,2000-01-01,12:45:00,17.13,25.88,27.02,23.96,44.35,12.80,,7.29,178.60,569.80
302,UMATILLA,2000-01-01,13:00:00,17.24,26.07,26.99,24.32,43.27,12.60,,6.46,211.00,565.00
302,UMATILLA,2000-01-01,13:15:00,17.36,26.37,27.26,24.45,42.24,12.50,,8.16,189.20,592.60
302,UMATILLA,2000-01-01,13:30:00,17.53,26.53,27.13,24.38,41.12,12.23,,7.99,223.40,581.90
302,UMATILLA,2000-01-01,13:45:00,17.71,26.32,26.77,24.79,44.07,13.10,,6.43,261.80,570.80
302,UMATILLA,2000-01-01,14:00:00,17.90,26.70,26.87,24.45,43.00,13.07,,7.73,252.50,532.80
302,UMATILLA,2000-01-01,14:15:00,18.11,26.80,26.75,24.73,42.20,12.87,,6.29,235.50,507.70
302,UMATILLA,2000-01-01,14:30:00,18.33,27.34,27.20,24.81,40.70,12.80,,5.20,200.60,478.50
302,UMATILLA,2000-01-01,14:45:00,18.55,27.22,26.79,24.91,41.78,13.09,,7.88,248.50,445.50
302,UMATILLA,2000-01-01,15:00:00,18.77,27.22,26.70,24.82,42.11,13.21,,6.73,261.40,414.10
302,UMATILLA,2000-01-01,15:15:00,18.98,27.35,26.90,24.83,41.35,13.05,,6.84,212.60,384.60
302,UMATILLA,2000-01-01,15:30:00,19.19,27.57,26.99,24.85,40.05,12.76,,8.05,237.60,345.60
302,UMATILLA,2000-01-01,15:45:00,19.39,27.76,27.00,24.80,39.84,12.85,,7.40,231.40,300.10
302,UMATILLA,2000-01-01,16:00:00,19.57,27.34,26.69,24.96,40.49,12.72,,5.36,240.10,262.60
302,UMATILLA,2000-01-01,16:15:00,19.73,26.99,26.73,24.97,40.07,12.25,,4.78,238.40,229.20
302,UMATILLA,2000-01-01,16:30:00,19.88,26.90,26.73,25.03,40.68,12.40,,4.86,247.60,203.50
302,UMATILLA,2000-01-01,16:45:00,20.01,26.07,26.06,24.67,43.94,12.83,,4.94,245.40,142.70
302,UMATILLA,2000-01-01,17:00:00,20.12,24.13,25.47,24.56,46.91,12.07,,3.67,274.90,89.30
302,UMATILLA,2000-01-01,17:15:00,20.23,22.14,24.93,24.29,50.82,11.46,,2.90,248.80,48.28
302,UMATILLA,2000-01-01,17:30:00,20.30,20.50,23.51,23.69,59.84,12.42,,1.50,248.10,21.54
302,UMATILLA,2000-01-01,17:45:00,20.36,19.91,21.30,22.87,68.56,13.95,,7.58,93.90,4.62
302,UMATILLA,2000-01-01,18:00:00,20.42,19.23,20.33,22.44,72.00,14.05,,6.87,97.40,0.83
302,UMATILLA,2000-01-01,18:15:00,20.45,18.57,19.83,21.81,74.70,13.99,,8.78,88.80,0.02
302,UMATILLA,2000-01-01,18:30:00,20.46,20.61,20.77,21.25,68.10,14.51,,14.40,109.80,
302,UMATILLA,2000-01-01,18:45:00,20.45,20.60,20.77,21.07,69.74,14.87,,12.57,108.00,
302,UMATILLA,2000-01-01,19:00:00,20.44,20.06,20.32,20.71,71.30,14.70,,12.55,100.70,
302,UMATILLA,2000-01-01,19:15:00,20.42,19.59,19.85,20.25,73.30,14.68,,11.88,97.60,0.00
302,UMATILLA,2000-01-01,19:30:00,20.39,19.41,19.65,19.96,74.40,14.73,,11.96,91.80,
302,UMATILLA,2000-01-01,19:45:00,20.36,18.81,19.16,19.62,76.30,14.55,,10.25,91.60,0.00
302,UMATILLA,2000-01-01,20:00:00,20.33,18.55,18.86,19.35,77.30,14.50,,10.68,99.60,
302,UMATILLA,2000-01-01,20:15:00,20.29,18.57,18.77,19.19,76.80,14.41,,11.54,107.40,
302,UMATILLA,2000-01-01,20:30:00,20.24,18.36,18.53,18.98,77.60,14.37,,11.44,108.10,0.00
302,UMATILLA,2000-01-01,20:45:00,20.19,18.38,18.50,18.88,77.80,14.43,,10.97,111.70,
302,UMATILLA,2000-01-01,21:00:00,20.15,18.16,18.37,18.73,78.40,14.34,,8.67,112.40,
302,UMATILLA,2000-01-01,21:15:00,20.12,17.76,18.01,18.56,80.00,14.26,,8.68,110.80,0.00
302,UMATILLA,2000-01-01,21:30:00,20.07,17.68,17.95,18.51,80.40,14.26,,8.12,117.40,0.00
302,UMATILLA,2000-01-01,21:45:00,20.02,17.53,17.92,18.56,80.70,14.17,,6.42,118.70,0.00
302,UMATILLA,2000-01-01,22:00:00,19.98,17.51,17.89,18.51,81.00,14.21,,5.80,107.20,
302,UMATILLA,2000-01-01,22:15:00,19.92,17.16,17.61,18.35,82.10,14.08,,6.69,115.60,
302,UMATILLA,2000-01-01,22:30:00,19.87,16.94,17.40,18.13,83.20,14.07,,5.67,90.10,
302,UMATILLA,2000-01-01,22:45:00,19.82,17.04,17.40,18.00,83.80,14.28,,5.00,85.80,0.00
302,UMATILLA,2000-01-01,23:00:00,19.77,17.08,17.35,17.86,84.00,14.35,,3.25,150.30,
302,UMATILLA,2000-01-01,23:15:00,19.73,16.73,17.12,17.90,84.50,14.10,,2.48,183.30,0.00
302,UMATILLA,2000-01-01,23:30:00,19.68,16.64,17.03,17.86,85.30,14.16,,0.72,150.70,0.00
302,UMATILLA,2000-01-01,23:45:00,19.63,16.57,17.00,17.92,85.60,14.14,,1.62,145.60,
302,UMATILLA,2000-01-02,00:00:00,19.58,16.37,16.70,17.80,87.00,14.20,,0.65,189.20,0.00
302,UMATILLA,2000-01-02,00:15:00,19.53,15.67,16.13,17.72,88.20,13.72,,0.74,166.40,0.00
302,UMATILLA,2000-01-02,00:30:00,19.49,14.71,15.24,17.46,90.50,13.17,,0.83,192.70,0.00
302,UMATILLA,2000-01-02,00:45:00,19.45,14.00,14.59,17.20,91.90,12.70,,0.80,92.50,
302,UMATILLA,2000-01-02,01:00:00,19.41,13.50,14.02,16.85,92.80,12.36,,0.65,72.20,
302,UMATILLA,2000-01-02,01:15:00,19.36,12.91,13.63,16.68,93.60,11.90,,2.50,47.27,0.00
302,UMATILLA,2000-01-02,01:30:00,19.30,12.73,13.48,16.34,94.50,11.87,,5.62,42.52,0.00
302,UMATILLA,2000-01-02,01:45:00,19.26,12.61,13.31,16.03,94.70,11.78,,4.03,28.70,0.01
302,UMATILLA,2000-01-02,02:00:00,19.20,12.47,13.10,16.17,95.00,11.69,,3.64,36.91,0.00
302,UMATILLA,2000-01-02,02:15:00,19.15,12.03,12.68,16.49,95.00,11.25,,4.80,55.70,0.00
302,UMATILLA,2000-01-02,02:30:00,19.10,12.08,12.84,16.14,95.80,11.43,,6.44,47.39,0.00
302,UMATILLA,2000-01-02,02:45:00,19.04,12.58,13.61,16.54,96.50,12.04,,4.70,47.67,0.01
302,UMATILLA,2000-01-02,03:00:00,18.98,12.75,13.22,16.35,95.80,12.10,,4.86,42.54,0.00
302,UMATILLA,2000-01-02,03:15:00,18.92,13.41,13.64,15.68,96.60,12.88,,4.17,36.43,0.00
302,UMATILLA,2000-01-02,03:30:00,18.87,14.12,14.22,15.46,96.60,13.59,,4.04,46.38,0.01
302,UMATILLA,2000-01-02,03:45:00,18.80,14.55,14.48,15.70,96.70,14.03,,3.18,51.19,0.01
302,UMATILLA,2000-01-02,04:00:00,18.75,14.63,14.57,15.72,96.50,14.08,,1.39,24.96,0.00
302,UMATILLA,2000-01-02,04:15:00,18.70,14.50,14.47,15.82,96.40,13.93,,2.12,53.75,0.00
302,UMATILLA,2000-01-02,04:30:00,18.65,14.33,14.56,15.83,96.50,13.78,,4.52,64.66,0.01
302,UMATILLA,2000-01-02,04:45:00,18.61,13.90,14.19,15.82,96.20,13.30,,5.12,59.89,0.00
302,UMATILLA,2000-01-02,05:00:00,18.57,13.27,13.67,15.75,96.10,12.66,,5.07,63.04,0.01
302,UMATILLA,2000-01-02,05:15:00,18.52,13.06,13.50,15.56,96.30,12.48,,5.39,64.10,0.00
302,UMATILLA,2000-01-02,05:30:00,18.49,13.29,13.49,15.28,96.40,12.73,,1.23,308.20,
302,UMATILLA,2000-01-02,05:45:00,18.45,12.97,13.29,15.31,96.30,12.39,,0.64,55.33,0.01
302,UMATILLA,2000-01-02,06:00:00,18.42,12.53,13.13,15.38,96.40,11.97,,3.59,66.41,0.01
302,UMATILLA,2000-01-02,06:15:00,18.38,12.19,13.15,15.57,96.60,11.66,,7.11,70.30,0.01
302,UMATILLA,2000-01-02,06:30:00,18.34,12.55,13.43,14.95,96.70,12.04,,7.22,52.35,0.01
302,UMATILLA,2000-01-02,06:45:00,18.30,12.31,13.27,14.98,96.70,11.80,,7.11,50.53,0.00
302,UMATILLA,2000-01-02,07:00:00,18.26,12.16,13.38,15.10,96.90,11.68,,5.33,58.32,0.01
302,UMATILLA,2000-01-02,07:15:00,18.22,12.41,13.40,15.12,96.90,11.93,,3.55,92.40,0.75
302,UMATILLA,2000-01-02,07:30:00,18.18,12.34,12.92,14.74,96.60,11.81,,4.92,103.70,4.22
302,UMATILLA,2000-01-02,07:45:00,18.14,12.96,13.11,14.89,97.00,12.49,,5.88,93.40,19.51
302,UMATILLA,2000-01-02,08:00:00,18.09,13.62,13.94,14.90,97.40,13.21,,4.38,76.40,37.30
302,UMATILLA,2000-01-02,08:15:00,18.05,14.24,14.53,15.03,97.20,13.80,,4.51,60.75,50.59
302,UMATILLA,2000-01-02,08:30:00,18.01,15.43,15.57,15.83,97.40,15.02,,3.68,80.90,138.10
302,UMATILLA,2000-01-02,08:45:00,17.97,16.81,17.02,16.57,92.90,15.65,,5.20,118.10,181.90
302,UMATILLA,2000-01-02,09:00:00,17.94,18.25,18.28,17.24,84.60,15.61,,6.02,116.80,223.50
302,UMATILLA,2000-01-02,09:15:00,17.90,19.73,19.34,18.07,79.30,16.04,,6.52,120.30,264.20
302,UMATILLA,2000-01-02,09:30:00,17.88,20.59,20.14,18.80,76.00,16.20,,7.57,104.50,306.10
302,UMATILLA,2000-01-02,09:45:00,17.86,21.81,21.22,19.76,71.70,16.46,,7.64,119.80,342.60
302,UMATILLA,2000-01-02,10:00:00,17.86,22.96,22.18,20.56,68.00,16.73,,8.04,123.90,378.50
302,UMATILLA,2000-01-02,10:15:00,17.87,23.62,22.84,21.22,65.63,16.80,,9.64,121.80,412.50
302,UMATILLA,2000-01-02,10:30:00,17.90,24.58,23.90,22.17,61.39,16.65,,10.49,133.10,445.00
302,UMATILLA,2000-01-02,10:45:00,17.96,25.16,24.45,22.52,57.92,16.28,,12.75,137.50,474.80
302,UMATILLA,2000-01-02,11:00:00,18.01,25.12,24.68,22.69,56.54,15.86,,12.55,130.70,500.30
302,UMATILLA,2000-01-02,11:15:00,18.09,25.35,24.99,22.73,55.26,15.72,,13.05,142.40,522.60
302,UMATILLA,2000-01-02,11:30:00,18.17,25.76,25.20,22.98,54.23,15.80,,9.47,133.20,540.50
302,UMATILLA,2000-01-02,11:45:00,18.26,25.88,25.54,23.22,52.30,15.35,,9.72,132.80,557.50
302,UMATILLA,2000-01-02,12:00:00,18.34,25.90,25.56,23.36,51.63,15.16,,9.39,125.40,573.20
302,UMATILLA,2000-01-02,12:15:00,18.41,26.00,26.06,23.57,49.98,14.75,,9.36,128.80,547.30
302,UMATILLA,2000-01-02,12:30:00,18.47,26.40,26.10,23.63,49.53,14.98,,9.42,69.33,585.80
302,UMATILLA,2000-01-02,12:45:00,18.56,26.07,25.70,23.56,50.85,15.08,,9.20,62.74,507.90
302,UMATILLA,2000-01-02,13:00:00,18.65,26.54,26.08,23.94,49.96,15.24,,9.82,78.70,597.20
302,UMATILLA,2000-01-02,13:15:00,18.75,26.99,26.39,24.13,48.38,15.15,,11.13,85.30,593.40
302,UMATILLA,2000-01-02,13:30:00,18.89,26.66,26.58,24.29,46.72,14.31,,7.72,133.20,558.60
302,UMATILLA,2000-01-02,13:45:00,19.04,26.83,26.71,24.65,46.89,14.52,,9.30,114.40,563.80
302,UMATILLA,2000-01-02,14:00:00,19.21,27.06,26.76,24.42,45.24,14.17,,10.81,89.40,545.60
302,UMATILLA,2000-01-02,14:15:00,19.41,27.29,26.80,24.46,43.83,13.89,,9.60,55.00,516.80
302,UMATILLA,2000-01-02,14:30:00,19.61,27.20,26.70,24.63,44.12,13.91,,8.49,118.30,494.20
302,UMATILLA,2000-01-02,14:45:00,19.81,27.11,26.95,25.15,42.70,13.33,,3.90,187.30,469.60
302,UMATILLA,2000-01-02,15:00:00,20.02,27.56,26.92,24.81,45.71,14.79,,12.38,130.00,468.90
302,UMATILLA,2000-01-02,15:15:00,20.22,27.92,27.25,24.84,46.42,15.35,,10.57,106.50,479.60
302,UMATILLA,2000-01-02,15:30:00,20.43,27.42,26.75,24.58,49.54,15.91,,12.75,69.71,370.40
302,UMATILLA,2000-01-02,15:45:00,20.62,25.16,25.01,23.96,54.41,15.30,,10.44,74.50,128.40
302,UMATILLA,2000-01-02,16:00:00,20.80,25.98,25.52,24.38,49.13,14.47,,10.74,72.30,304.10
302,UMATILLA,2000-01-02,16:15:00,20.97,25.52,25.43,24.30,49.34,14.11,,12.21,98.40,119.50
302,UMATILLA,2000-01-02,16:30:00,21.12,24.71,24.76,24.09,53.15,14.52,,11.06,100.40,133.20
302,UMATILLA,2000-01-02,16:45:00,21.25,23.71,23.97,23.75,58.47,15.07,,10.71,100.60,61.02
302,UMATILLA,2000-01-02,17:00:00,21.36,22.70,23.05,23.23,62.10,15.06,,9.67,90.10,34.45
302,UMATILLA,2000-01-02,17:15:00,21.44,21.99,22.37,22.72,65.07,15.12,,10.92,76.10,28.41
302,UMATILLA,2000-01-02,17:30:00,21.53,21.73,22.11,22.48,66.10,15.11,,15.69,87.70,17.72
302,UMATILLA,2000-01-02,17:45:00,21.57,21.02,21.45,22.00,68.30,14.95,,15.14,90.10,3.93
302,UMATILLA,2000-01-02,18:00:00,21.61,20.26,20.76,21.51,70.20,14.65,,12.21,91.60,0.71
302,UMATILLA,2000-01-02,18:15:00,21.63,19.84,20.27,21.17,73.10,14.87,,12.02,86.90,0.00
302,UMATILLA,2000-01-02,18:30:00,21.63,19.65,20.08,20.80,73.40,14.75,,12.07,85.40,0.00
302,UMATILLA,2000-01-02,18:45:00,21.62,18.83,19.36,20.32,75.40,14.38,,11.10,90.80,
302,UMATILLA,2000-01-02,19:00:00,21.60,18.09,18.70,19.91,77.70,14.13,,10.47,96.10,0.00
302,UMATILLA,2000-01-02,19:15:00,21.57,17.62,18.14,19.55,79.60,14.05,,9.44,90.20,
302,UMATILLA,2000-01-02,19:30:00,21.53,17.19,17.72,19.28,81.30,13.95,,9.38,84.70,
302,UMATILLA,2000-01-02,19:45:00,21.49,16.68,17.14,18.94,83.30,13.83,,10.20,76.80,0.00
302,UMATILLA,2000-01-02,20:00:00,21.43,16.18,16.71,18.64,85.10,13.67,,10.70,68.36,0.00
302,UMATILLA,2000-01-02,20:15:00,21.37,16.17,16.56,18.34,85.50,13.73,,10.38,82.40,0.00
302,UMATILLA,2000-01-02,20:30:00,21.31,16.19,16.53,18.15,85.80,13.81,,10.16,82.20,0.00
302,UMATILLA,2000-01-02,20:45:00,21.24,15.87,16.31,17.98,86.40,13.60,,9.29,77.60,0.00
302,UMATILLA,2000-01-02,21:00:00,21.17,15.45,16.01,17.74,88.00,13.47,,9.42,73.40,0.00
302,UMATILLA,2000-01-02,21:15:00,21.10,15.27,15.74,17.56,89.10,13.48,,9.42,77.10,
302,UMATILLA,2000-01-02,21:30:00,21.03,14.98,15.52,17.31,90.70,13.47,,8.85,73.20,0.01
302,UMATILLA,2000-01-02,21:45:00,20.95,14.47,15.25,17.10,91.40,13.08,,8.70,72.70,0.00
302,UMATILLA,2000-01-02,22:00:00,20.88,14.02,14.89,16.89,92.10,12.76,,8.71,69.32,0.01
302,UMATILLA,2000-01-02,22:15:00,20.80,13.95,14.80,16.66,93.80,12.97,,8.12,76.10,0.00
302,UMATILLA,2000-01-02,22:30:00,20.73,13.59,14.46,16.41,93.70,12.59,,6.98,70.60,0.01
302,UMATILLA,2000-01-02,22:45:00,20.64,12.94,14.22,16.29,94.70,12.11,,6.73,68.05,0.01
302,UMATILLA,2000-01-02,23:00:00,20.57,13.03,14.31,16.23,95.30,12.29,,5.66,70.10,0.01
302,UMATILLA,2000-01-02,23:15:00,20.49,13.03,14.26,16.16,95.50,12.33,,6.00,76.20,0.00
302,UMATILLA,2000-01-02,23:30:00,20.40,12.92,14.27,16.02,95.90,12.28,,5.87,73.20,0.00
302,UMATILLA,2000-01-02,23:45:00,20.32,12.90,13.96,15.71,95.70,12.23,,5.37,86.30,
302,UMATILLA,2000-01-03,00:00:00,20.24,12.56,13.52,15.64,96.00,11.94,,5.13,94.90,0.00
302,UMATILLA,2000-01-03,00:15:00,20.16,12.42,13.56,15.62,96.20,11.83,,5.42,98.90,0.00
302,UMATILLA,2000-01-03,00:30:00,20.08,12.28,13.67,15.52,96.50,11.74,,5.55,95.40,0.00
302,UMATILLA,2000-01-03,00:45:00,20.01,12.28,13.65,15.37,96.50,11.74,,4.86,101.30,0.01
302,UMATILLA,2000-01-03,01:00:00,19.93,12.16,13.59,15.27,96.60,11.63,,4.77,101.50,0.00
302,UMATILLA,2000-01-03,01:15:00,19.85,12.03,13.65,15.18,96.70,11.52,,4.66,109.40,0.01
302,UMATILLA,2000-01-03,01:30:00,19.78,11.61,13.44,15.26,96.70,11.10,,5.27,115.30,0.01
302,UMATILLA,2000-01-03,01:45:00,19.71,11.57,13.54,15.40,97.00,11.11,,5.17,115.20,0.01
302,UMATILLA,2000-01-03,02:00:00,19.63,11.63,13.60,15.39,97.10,11.18,,4.49,125.90,0.00
302,UMATILLA,2000-01-03,02:15:00,19.56,11.78,13.61,15.40,97.20,11.35,,4.06,107.20,0.00
302,UMATILLA,2000-01-03,02:30:00,19.49,11.66,13.34,15.30,97.20,11.23,,3.32,93.60,0.01
302,UMATILLA,2000-01-03,02:45:00,19.42,11.27,13.15,14.96,97.00,10.81,,4.39,89.70,0.01
302,UMATILLA,2000-01-03,03:00:00,19.35,11.41,12.83,14.74,97.20,10.98,,4.44,65.96,0.00
302,UMATILLA,2000-01-03,03:15:00,19.28,11.70,12.94,14.86,97.50,11.32,,4.92,62.39,0.01
302,UMATILLA,2000-01-03,03:30:00,19.21,11.45,12.81,14.69,97.40,11.05,,5.40,59.64,0.00
302,UMATILLA,2000-01-03,03:45:00,19.15,11.61,12.74,14.57,97.40,11.21,,6.09,60.83,0.00
302,UMATILLA,2000-01-03,04:00:00,19.09,11.50,12.80,14.57,97.50,11.12,,5.57,67.04,0.00
302,UMATILLA,2000-01-03,04:15:00,19.03,11.55,12.82,14.46,97.40,11.15,,5.37,63.25,0.00
302,UMATILLA,2000-01-03,04:30:00,18.96,11.41,12.48,14.44,97.40,11.01,,6.55,49.29,0.01
302,UMATILLA,2000-01-03,04:45:00,18.90,11.47,12.39,14.37,97.20,11.04,,6.71,51.39,0.01
302,UMATILLA,2000-01-03,05:00:00,18.84,11.24,11.82,14.00,97.30,10.83,,5.76,68.22,0.01
302,UMATILLA,2000-01-03,05:15:00,18.78,11.08,11.65,14.08,97.40,10.68,,6.30,56.98,0.00
302,UMATILLA,2000-01-03,05:30:00,18.72,11.13,12.47,14.40,97.80,10.79,,6.95,63.25,0.01
302,UMATILLA,2000-01-03,05:45:00,18.67,11.14,11.78,13.68,97.20,10.71,,4.76,64.47,0.01
302,UMATILLA,2000-01-03,06:00:00,18.61,10.78,11.60,14.04,97.50,10.40,,6.27,48.22,0.00
302,UMATILLA,2000-01-03,06:15:00,18.55,11.18,12.28,14.15,97.80,10.84,,6.89,50.27,0.00
302,UMATILLA,2000-01-03,06:30:00,18.50,10.95,11.63,14.10,97.50,10.57,,5.82,63.23,
302,UMATILLA,2000-01-03,06:45:00,18.45,10.55,11.01,13.58,97.20,10.12,,4.22,99.10,0.01
302,UMATILLA,2000-01-03,07:00:00,18.39,10.11,10.93,13.36,97.60,9.75,,4.00,95.50,0.06
302,UMATILLA,2000-01-03,07:15:00,18.34,10.18,10.94,13.63,97.60,9.82,,4.51,81.60,0.98
302,UMATILLA,2000-01-03,07:30:00,18.29,10.35,11.61,13.94,97.90,10.03,,4.79,76.20,5.62
302,UMATILLA,2000-01-03,07:45:00,18.24,11.02,12.49,14.02,97.90,10.70,,4.88,86.10,23.68
302,UMATILLA,2000-01-03,08:00:00,18.18,11.91,13.46,14.05,97.90,11.59,,4.29,98.40,59.31
302,UMATILLA,2000-01-03,08:15:00,18.13,13.68,14.43,14.54,97.80,13.34,,4.09,85.20,107.40
302,UMATILLA,2000-01-03,08:30:00,18.08,15.55,15.68,15.50,97.70,15.19,,3.95,79.90,154.10
302,UMATILLA,2000-01-03,08:45:00,18.04,16.91,16.86,16.50,97.60,16.53,,4.13,64.78,198.50
302,UMATILLA,2000-01-03,09:00:00,18.00,17.53,17.62,17.08,96.50,16.97,,5.27,68.49,243.70
302,UMATILLA,2000-01-03,09:15:00,17.96,18.16,18.48,17.61,91.50,16.75,,5.11,76.30,286.90
302,UMATILLA,2000-01-03,09:30:00,17.93,19.45,19.56,18.37,85.10,16.88,,4.32,101.70,328.50
302,UMATILLA,2000-01-03,09:45:00,17.91,21.06,20.67,19.16,79.50,17.37,,5.53,116.80,367.60
302,UMATILLA,2000-01-03,10:00:00,17.90,22.31,21.62,19.95,75.40,17.74,,5.99,115.30,404.70
302,UMATILLA,2000-01-03,10:15:00,17.92,23.27,22.50,20.85,71.20,17.75,,7.05,123.70,439.00
