Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
302,UMATILLA,2012-01-01,06:00:00,17.35,9.78,10.50,11.63,100.00,10.50,0.00,2.20,332.10,0.00
302,UMATILLA,2012-01-01,06:15:00,17.29,9.23,10.41,11.38,100.00,10.41,0.00,1.87,348.70,0.00
302,UMATILLA,2012-01-01,06:30:00,17.24,8.88,9.46,11.09,100.00,9.46,0.00,0.94,321.30,0.01
302,UMATILLA,2012-01-01,06:45:00,17.19,8.52,8.97,10.82,100.00,8.97,0.00,0.29,304.80,0.00
302,UMATILLA,2012-01-01,07:00:00,17.15,8.44,8.58,10.69,100.00,8.58,0.00,0.32,82.20,0.04
302,UMATILLA,2012-01-01,07:15:00,17.10,8.54,8.61,10.53,100.00,8.61,0.00,0.44,333.00,1.10
302,UMATILLA,2012-01-01,07:30:00,17.05,8.48,8.59,10.06,100.00,8.59,0.00,0.61,198.40,5.35
302,UMATILLA,2012-01-01,07:45:00,17.01,8.90,8.81,9.76,100.00,8.81,0.00,0.56,192.40,17.97
302,UMATILLA,2012-01-01,08:00:00,16.97,9.34,9.05,9.96,100.00,9.05,0.00,0.80,194.30,43.09
302,UMATILLA,2012-01-01,08:15:00,16.93,10.26,9.76,10.82,100.00,9.76,0.00,0.82,5.54,78.50
302,UMATILLA,2012-01-01,08:30:00,16.89,12.05,11.25,12.07,100.00,11.25,0.00,0.77,343.30,141.90
302,UMATILLA,2012-01-01,08:45:00,16.86,13.55,12.61,13.88,100.00,12.61,0.00,0.80,350.90,220.20
302,UMATILLA,2012-01-01,09:00:00,16.84,15.47,14.09,15.83,100.00,14.09,0.00,0.48,354.20,267.90
302,UMATILLA,2012-01-01,09:15:00,16.83,17.82,15.87,17.29,100.00,15.87,0.00,0.85,301.70,311.80
302,UMATILLA,2012-01-01,09:30:00,16.83,17.88,16.09,17.02,99.60,16.03,0.00,2.12,321.30,353.50
302,UMATILLA,2012-01-01,09:45:00,16.84,18.53,16.68,17.39,98.20,16.39,0.00,2.34,306.60,395.20
302,UMATILLA,2012-01-01,10:00:00,16.87,19.44,17.61,18.22,95.00,16.80,0.00,2.19,323.60,438.20
302,UMATILLA,2012-01-01,10:15:00,16.91,20.57,18.65,19.30,89.50,16.89,0.00,2.15,301.20,479.60
302,UMATILLA,2012-01-01,10:30:00,16.98,21.33,19.38,19.89,81.90,16.21,0.00,2.31,307.10,517.00
302,UMATILLA,2012-01-01,10:45:00,17.07,21.88,20.33,20.56,72.00,15.12,0.00,2.66,318.50,544.40
302,UMATILLA,2012-01-01,11:00:00,17.17,22.80,20.99,21.45,66.76,14.58,0.00,1.92,337.40,574.60
302,UMATILLA,2012-01-01,11:15:00,17.30,23.54,21.75,22.03,61.78,14.10,0.00,2.73,303.50,600.60
302,UMATILLA,2012-01-01,11:30:00,17.44,23.48,21.98,22.32,58.74,13.54,0.00,2.46,254.90,618.70
302,UMATILLA,2012-01-01,11:45:00,17.61,23.52,22.06,22.27,57.65,13.33,0.00,3.36,262.10,636.50
302,UMATILLA,2012-01-01,12:00:00,17.78,23.60,22.31,22.35,51.42,11.82,0.00,4.98,278.10,595.90
302,UMATILLA,2012-01-01,12:15:00,17.97,23.45,22.21,22.28,51.56,11.77,0.00,5.18,257.70,626.00
302,UMATILLA,2012-01-01,12:30:00,18.16,23.70,22.46,22.49,52.36,12.23,0.00,4.64,251.00,639.90
302,UMATILLA,2012-01-01,12:45:00,18.36,24.21,22.77,22.66,52.59,12.59,0.00,5.53,242.70,677.30
302,UMATILLA,2012-01-01,13:00:00,18.56,24.07,22.82,22.81,48.64,11.45,0.00,6.52,238.90,688.80
302,UMATILLA,2012-01-01,13:15:00,18.76,24.59,23.26,23.26,44.92,10.65,0.00,6.85,255.00,692.70
302,UMATILLA,2012-01-01,13:30:00,18.94,25.19,23.95,23.71,44.46,11.12,0.00,6.39,235.40,605.40
302,UMATILLA,2012-01-01,13:45:00,19.12,24.93,23.74,23.65,43.02,10.44,0.00,7.98,229.80,625.40
302,UMATILLA,2012-01-01,14:00:00,19.30,25.18,23.97,23.99,40.92,9.89,0.00,6.32,251.40,641.30
302,UMATILLA,2012-01-01,14:15:00,19.47,24.70,23.73,23.75,41.94,10.05,0.00,6.77,245.00,390.60
302,UMATILLA,2012-01-01,14:30:00,19.64,24.28,23.42,23.46,44.96,10.81,0.00,4.85,250.50,316.70
302,UMATILLA,2012-01-01,14:45:00,19.79,24.13,23.32,23.42,45.59,10.93,0.00,5.43,255.00,324.90
302,UMATILLA,2012-01-01,15:00:00,19.94,24.18,23.42,23.61,45.84,11.10,0.00,3.35,250.30,243.80
302,UMATILLA,2012-01-01,15:15:00,20.07,23.97,23.29,23.44,45.70,10.94,0.00,3.83,233.40,206.80
302,UMATILLA,2012-01-01,15:30:00,20.19,23.78,23.14,23.26,46.17,10.95,0.00,3.92,225.80,177.10
302,UMATILLA,2012-01-01,15:45:00,20.30,23.58,23.04,23.18,47.70,11.35,0.00,3.17,247.40,162.00
302,UMATILLA,2012-01-01,16:00:00,20.40,23.41,22.88,23.08,48.13,11.34,0.00,3.35,260.90,142.00
302,UMATILLA,2012-01-01,16:15:00,20.48,23.47,22.89,23.06,49.20,11.68,0.00,2.65,267.20,147.90
302,UMATILLA,2012-01-01,16:30:00,20.55,23.45,22.88,23.08,50.26,12.00,0.00,3.59,257.60,144.80
302,UMATILLA,2012-01-01,16:45:00,20.61,23.18,22.69,22.92,52.22,12.40,0.00,3.18,259.10,83.10
302,UMATILLA,2012-01-01,17:00:00,20.66,22.68,22.33,22.55,55.87,13.10,0.00,3.29,259.50,50.48
302,UMATILLA,2012-01-01,17:15:00,20.70,22.48,22.19,22.38,57.78,13.49,0.00,3.97,277.70,44.11
302,UMATILLA,2012-01-01,17:30:00,20.73,21.95,21.76,22.06,58.14,13.18,0.00,4.10,259.90,24.05
302,UMATILLA,2012-01-01,17:45:00,20.75,21.07,21.03,21.37,61.77,13.42,0.00,3.52,255.30,5.74
302,UMATILLA,2012-01-01,18:00:00,20.76,20.43,20.47,20.85,65.07,13.69,0.00,3.68,252.00,1.19
302,UMATILLA,2012-01-01,18:15:00,20.75,20.08,20.11,20.44,67.87,14.00,0.00,3.52,260.00,0.00
302,UMATILLA,2012-01-01,18:30:00,20.74,19.62,19.72,20.07,70.90,14.30,0.00,3.38,262.30,0.00
302,UMATILLA,2012-01-01,18:45:00,20.71,19.46,19.49,19.83,72.40,14.40,0.00,3.23,263.60,0.00
302,UMATILLA,2012-01-01,19:00:00,20.68,18.65,19.02,19.45,73.90,14.26,0.00,2.35,250.60,0.00
302,UMATILLA,2012-01-01,19:15:00,20.63,17.15,18.25,19.01,76.70,14.09,0.00,2.36,253.00,0.00
302,UMATILLA,2012-01-01,19:30:00,20.59,17.72,18.18,18.69,79.80,14.64,0.00,3.15,253.80,0.00
302,UMATILLA,2012-01-01,19:45:00,20.53,17.91,18.06,18.50,81.80,14.90,0.00,3.13,253.30,0.00
302,UMATILLA,2012-01-01,20:00:00,20.47,17.51,17.77,18.31,83.40,14.92,0.00,2.88,255.20,0.00
302,UMATILLA,2012-01-01,20:15:00,20.40,17.23,17.58,18.10,84.80,14.99,0.00,2.50,243.80,0.00
302,UMATILLA,2012-01-01,20:30:00,20.34,16.86,17.32,17.99,85.50,14.87,0.00,2.54,228.30,0.00
302,UMATILLA,2012-01-01,20:45:00,20.27,15.93,16.67,17.72,86.90,14.48,0.00,2.52,212.50,0.00
302,UMATILLA,2012-01-01,21:00:00,20.20,15.16,15.73,17.25,89.50,14.01,0.00,3.45,188.50,0.00
302,UMATILLA,2012-01-01,21:15:00,20.13,14.82,15.48,17.09,91.90,14.17,0.00,3.51,201.60,0.00
302,UMATILLA,2012-01-01,21:30:00,20.06,14.84,15.46,16.85,92.60,14.27,0.00,3.27,199.00,0.00
302,UMATILLA,2012-01-01,21:45:00,19.98,14.30,15.30,16.60,93.30,14.22,0.00,2.69,218.60,0.00
302,UMATILLA,2012-01-01,22:00:00,19.90,14.27,15.18,16.51,93.80,14.19,0.00,2.99,214.10,0.00
302,UMATILLA,2012-01-01,22:15:00,19.83,14.30,14.92,16.32,94.30,14.01,0.00,2.77,206.60,0.00
302,UMATILLA,2012-01-01,22:30:00,19.75,14.01,14.47,16.03,94.90,13.66,0.00,3.03,193.60,0.00
302,UMATILLA,2012-01-01,22:45:00,19.67,14.04,14.40,15.97,95.40,13.67,0.00,2.73,184.90,0.00
302,UMATILLA,2012-01-01,23:00:00,19.59,14.00,14.40,15.79,96.10,13.79,0.00,3.73,164.70,0.00
302,UMATILLA,2012-01-01,23:15:00,19.51,14.33,14.57,15.61,96.00,13.94,0.00,3.08,178.70,0.00
302,UMATILLA,2012-01-01,23:30:00,19.43,13.42,14.21,15.76,96.10,13.60,0.00,1.94,227.80,0.00
302,UMATILLA,2012-01-01,23:45:00,19.35,13.55,14.56,16.04,97.10,14.11,0.00,2.85,274.40,0.00
302,UMATILLA,2012-01-02,00:00:00,19.27,14.36,14.92,16.03,97.10,14.46,0.00,3.45,231.70,0.00
302,UMATILLA,2012-01-02,00:15:00,19.20,14.85,15.12,15.90,96.60,14.58,0.00,2.75,245.40,0.00
302,UMATILLA,2012-01-02,00:30:00,19.13,15.06,15.21,15.83,95.80,14.54,0.00,3.28,260.70,0.00
302,UMATILLA,2012-01-02,00:45:00,19.06,15.37,15.36,15.90,94.80,14.53,0.00,4.92,236.00,0.00
302,UMATILLA,2012-01-02,01:00:00,18.99,15.44,15.43,15.91,93.70,14.42,0.00,4.24,234.30,0.00
302,UMATILLA,2012-01-02,01:15:00,18.93,15.43,15.42,15.87,93.10,14.31,0.00,4.40,231.40,0.00
302,UMATILLA,2012-01-02,01:30:00,18.88,15.36,15.36,15.80,92.70,14.18,0.00,4.05,228.70,0.00
302,UMATILLA,2012-01-02,01:45:00,18.83,15.27,15.31,15.87,92.50,14.10,0.00,4.17,226.00,0.00
302,UMATILLA,2012-01-02,02:00:00,18.79,15.35,15.38,15.95,91.90,14.07,0.00,3.86,220.80,0.00
302,UMATILLA,2012-01-02,02:15:00,18.75,15.28,15.36,15.93,91.70,14.02,0.00,3.78,223.40,0.00
302,UMATILLA,2012-01-02,02:30:00,18.71,15.23,15.35,15.93,91.50,13.97,0.00,3.61,222.30,0.00
302,UMATILLA,2012-01-02,02:45:00,18.67,15.21,15.35,15.93,91.90,14.04,0.00,3.55,219.80,0.00
302,UMATILLA,2012-01-02,03:00:00,18.63,15.29,15.38,15.97,92.60,14.19,0.00,4.11,217.70,0.00
302,UMATILLA,2012-01-02,03:15:00,18.60,15.56,15.63,16.15,93.40,14.57,0.00,4.20,222.90,0.00
302,UMATILLA,2012-01-02,03:30:00,18.56,15.57,15.69,16.19,93.60,14.66,0.00,3.05,223.00,0.00
302,UMATILLA,2012-01-02,03:45:00,18.52,15.33,15.54,16.15,94.50,14.66,0.00,3.40,223.90,0.00
302,UMATILLA,2012-01-02,04:00:00,18.49,15.38,15.56,16.12,95.50,14.84,0.00,3.46,225.10,0.00
302,UMATILLA,2012-01-02,04:15:00,18.46,15.41,15.54,16.15,96.20,14.94,0.00,3.72,217.60,0.00
302,UMATILLA,2012-01-02,04:30:00,18.43,15.43,15.54,16.10,97.00,15.07,0.00,3.42,224.90,0.00
302,UMATILLA,2012-01-02,04:45:00,18.40,15.94,15.90,16.29,97.50,15.50,0.00,4.37,219.80,0.00
302,UMATILLA,2012-01-02,05:00:00,18.37,16.28,16.18,16.49,97.70,15.82,0.00,4.14,248.50,0.00
302,UMATILLA,2012-01-02,05:15:00,18.33,16.09,15.90,16.09,97.50,15.50,0.00,4.09,298.70,0.00
302,UMATILLA,2012-01-02,05:30:00,18.32,16.09,15.89,16.06,97.80,15.54,0.00,3.46,273.80,0.00
302,UMATILLA,2012-01-02,05:45:00,18.30,16.03,15.83,15.99,98.20,15.55,0.00,3.38,267.40,0.00
302,UMATILLA,2012-01-02,06:00:00,18.29,16.06,15.88,16.03,98.60,15.66,0.00,2.07,317.30,0.00
302,UMATILLA,2012-01-02,06:15:00,18.28,16.12,15.94,16.09,98.90,15.77,0.00,3.08,305.10,0.00
302,UMATILLA,2012-01-02,06:30:00,18.28,16.20,16.01,16.18,99.10,15.87,0.00,3.54,325.70,0.00
302,UMATILLA,2012-01-02,06:45:00,18.28,16.11,15.89,16.11,99.10,15.75,0.00,4.34,324.50,0.00
302,UMATILLA,2012-01-02,07:00:00,18.28,16.04,15.80,16.05,98.90,15.63,0.00,5.75,333.50,0.00
302,UMATILLA,2012-01-02,07:15:00,18.29,15.61,15.25,15.71,97.60,14.87,0.00,7.27,332.60,0.67
302,UMATILLA,2012-01-02,07:30:00,18.29,15.02,14.62,15.20,91.20,13.20,0.00,8.65,339.10,3.95
302,UMATILLA,2012-01-02,07:45:00,18.29,14.47,14.25,14.65,91.00,12.80,0.00,6.51,345.80,12.84
302,UMATILLA,2012-01-02,08:00:00,18.30,14.20,13.92,14.32,91.50,12.56,0.00,6.85,341.60,38.90
302,UMATILLA,2012-01-02,08:15:00,18.29,14.39,13.84,14.28,89.70,12.18,0.00,6.49,345.60,97.30
302,UMATILLA,2012-01-02,08:30:00,18.28,14.03,13.58,13.95,87.60,11.56,0.00,6.11,334.50,83.00
302,UMATILLA,2012-01-02,08:45:00,18.26,14.51,13.73,14.06,84.80,11.22,0.00,6.08,335.10,179.80
302,UMATILLA,2012-01-02,09:00:00,18.25,14.61,13.75,14.02,81.50,10.64,0.00,7.33,337.30,259.60
302,UMATILLA,2012-01-02,09:15:00,18.23,14.74,13.84,14.02,76.90,9.86,0.00,7.82,337.20,303.70
302,UMATILLA,2012-01-02,09:30:00,18.21,14.68,13.80,13.93,71.60,8.76,0.00,8.81,335.60,343.40
302,UMATILLA,2012-01-02,09:45:00,18.19,14.55,13.56,13.86,65.85,7.30,0.00,7.99,328.20,389.50
302,UMATILLA,2012-01-02,10:00:00,18.18,14.79,13.81,13.91,58.45,5.80,0.00,7.82,328.80,434.20
302,UMATILLA,2012-01-02,10:15:00,18.17,14.87,13.93,14.01,55.09,5.06,0.00,8.25,329.80,472.30
302,UMATILLA,2012-01-02,10:30:00,18.18,15.44,14.36,14.30,53.27,4.98,0.00,6.97,338.30,518.10
302,UMATILLA,2012-01-02,10:45:00,18.18,15.81,14.65,14.51,51.35,4.72,0.00,7.88,342.60,555.60
302,UMATILLA,2012-01-02,11:00:00,18.20,16.12,14.96,14.93,49.92,4.61,0.00,7.16,334.10,583.50
302,UMATILLA,2012-01-02,11:15:00,18.23,16.05,14.79,14.98,48.79,4.12,0.00,5.62,326.30,608.90
302,UMATILLA,2012-01-02,11:30:00,18.27,16.63,15.27,15.25,45.65,3.62,0.00,6.14,331.30,631.90
302,UMATILLA,2012-01-02,11:45:00,18.33,16.64,15.31,15.37,43.68,3.03,0.00,6.75,323.10,652.20
302,UMATILLA,2012-01-02,12:00:00,18.40,17.12,15.80,15.83,43.59,3.44,0.00,5.73,311.80,666.20
302,UMATILLA,2012-01-02,12:15:00,18.49,17.16,15.91,15.84,43.05,3.37,0.00,6.32,322.50,669.00
302,UMATILLA,2012-01-02,12:30:00,18.58,17.59,16.26,16.33,39.41,2.43,0.00,5.93,304.40,686.60
302,UMATILLA,2012-01-02,12:45:00,18.69,17.73,16.47,16.64,35.85,1.30,0.00,6.15,288.30,673.30
302,UMATILLA,2012-01-02,13:00:00,18.80,17.58,16.40,16.49,33.50,0.29,0.00,6.84,285.20,634.40
302,UMATILLA,2012-01-02,13:15:00,18.92,17.50,16.30,16.42,31.77,-0.52,0.00,6.67,302.50,550.50
302,UMATILLA,2012-01-02,13:30:00,19.04,17.79,16.64,16.74,31.98,-0.13,0.00,6.66,296.10,590.50
302,UMATILLA,2012-01-02,13:45:00,19.14,17.83,16.68,16.81,34.13,0.80,0.00,7.07,294.90,559.10
302,UMATILLA,2012-01-02,14:00:00,19.25,17.63,16.55,16.71,31.10,-0.60,0.00,7.35,300.10,474.50
302,UMATILLA,2012-01-02,14:15:00,19.35,18.01,16.84,16.97,31.58,-0.13,0.00,7.22,288.80,564.20
302,UMATILLA,2012-01-02,14:30:00,19.44,18.08,16.94,17.12,30.31,-0.61,0.00,6.86,281.70,448.30
302,UMATILLA,2012-01-02,14:45:00,19.53,17.68,16.68,16.90,29.37,-1.27,0.00,8.21,297.30,449.70
302,UMATILLA,2012-01-02,15:00:00,19.61,17.94,16.90,17.07,30.45,-0.58,0.00,7.23,294.70,404.10
302,UMATILLA,2012-01-02,15:15:00,19.68,17.46,16.55,16.79,31.59,-0.38,0.00,7.77,275.90,319.00
302,UMATILLA,2012-01-02,15:30:00,19.75,17.17,16.30,16.56,30.92,-0.89,0.00,7.67,281.60,301.50
302,UMATILLA,2012-01-02,15:45:00,19.81,16.84,16.00,16.20,29.67,-1.72,0.00,8.03,281.60,293.30
302,UMATILLA,2012-01-02,16:00:00,19.87,16.67,15.82,16.01,29.54,-1.93,0.00,8.15,282.50,226.90
302,UMATILLA,2012-01-02,16:15:00,19.91,16.46,15.60,15.86,31.05,-1.45,0.00,6.45,279.60,198.10
302,UMATILLA,2012-01-02,16:30:00,19.95,15.65,14.97,15.35,33.32,-1.04,0.00,5.98,277.50,120.50
302,UMATILLA,2012-01-02,16:45:00,19.98,15.71,14.91,15.31,33.14,-1.16,0.00,5.92,286.20,160.30
302,UMATILLA,2012-01-02,17:00:00,20.00,15.61,14.88,15.25,34.00,-0.84,0.00,5.87,275.20,112.90
302,UMATILLA,2012-01-02,17:15:00,20.00,15.07,14.46,14.85,32.51,-1.82,0.00,6.88,274.50,78.60
302,UMATILLA,2012-01-02,17:30:00,20.00,14.30,13.88,14.39,33.52,-1.92,0.00,5.46,273.60,19.38
302,UMATILLA,2012-01-02,17:45:00,19.98,13.79,13.46,13.97,35.25,-1.60,0.00,4.64,269.50,8.03
302,UMATILLA,2012-01-02,18:00:00,19.95,13.46,13.17,13.66,37.36,-1.07,0.00,4.19,274.50,2.04
302,UMATILLA,2012-01-02,18:15:00,19.90,13.09,12.80,13.29,39.24,-0.73,0.00,4.14,277.90,0.00
302,UMATILLA,2012-01-02,18:30:00,19.85,12.66,12.41,12.98,41.31,-0.37,0.00,4.54,266.70,0.00
302,UMATILLA,2012-01-02,18:45:00,19.78,12.33,12.13,12.67,45.29,0.64,0.00,3.70,260.20,0.00
302,UMATILLA,2012-01-02,19:00:00,19.71,11.85,11.70,12.27,52.27,2.24,0.00,3.63,275.10,0.00
302,UMATILLA,2012-01-02,19:15:00,19.63,11.43,11.35,11.91,57.62,3.29,0.00,3.37,268.50,0.00
302,UMATILLA,2012-01-02,19:30:00,19.55,10.99,11.03,11.65,61.44,3.90,0.00,3.25,260.70,0.00
302,UMATILLA,2012-01-02,19:45:00,19.47,9.97,10.47,11.40,64.95,4.16,0.00,2.84,246.70,0.00
302,UMATILLA,2012-01-02,20:00:00,19.38,8.71,9.68,11.12,68.21,4.11,0.00,2.74,247.10,0.00
302,UMATILLA,2012-01-02,20:15:00,19.28,8.00,8.81,10.69,72.30,4.10,0.00,3.49,247.70,0.00
302,UMATILLA,2012-01-02,20:30:00,19.19,8.79,9.37,10.35,70.20,4.22,0.00,3.56,258.10,0.00
302,UMATILLA,2012-01-02,20:45:00,19.09,9.55,9.50,10.11,67.53,3.79,0.00,4.21,262.10,0.00
302,UMATILLA,2012-01-02,21:00:00,18.99,9.74,9.58,10.06,61.91,2.64,0.00,5.30,258.30,0.00
302,UMATILLA,2012-01-02,21:15:00,18.89,9.35,9.18,9.69,60.58,1.96,0.00,4.53,264.50,0.00
302,UMATILLA,2012-01-02,21:30:00,18.78,9.16,8.95,9.41,58.34,1.21,0.00,5.31,272.00,0.00
302,UMATILLA,2012-01-02,21:45:00,18.68,8.90,8.70,9.14,57.39,0.75,0.00,5.05,274.90,0.00
302,UMATILLA,2012-01-02,22:00:00,18.58,8.65,8.43,8.87,56.57,0.30,0.00,5.19,279.40,0.00
302,UMATILLA,2012-01-02,22:15:00,18.49,8.32,8.12,8.55,56.99,0.11,0.00,5.00,268.40,0.00
302,UMATILLA,2012-01-02,22:30:00,18.39,7.90,7.71,8.16,57.05,-0.26,0.00,4.78,272.90,0.00
302,UMATILLA,2012-01-02,22:45:00,18.29,7.47,7.36,7.85,56.54,-0.71,0.00,4.14,273.00,0.00
302,UMATILLA,2012-01-02,23:00:00,18.19,7.26,7.16,7.65,54.63,-1.37,0.00,3.85,265.50,0.00
302,UMATILLA,2012-01-02,23:15:00,18.10,7.27,7.14,7.62,53.35,-1.71,0.00,4.51,265.90,0.00
302,UMATILLA,2012-01-02,23:30:00,18.01,7.13,6.98,7.44,53.65,-1.79,0.00,4.54,273.80,0.00
302,UMATILLA,2012-01-02,23:45:00,17.91,7.11,6.93,7.41,53.01,-1.99,0.00,5.04,283.00,0.00
302,UMATILLA,2012-01-03,00:00:00,17.82,7.21,7.01,7.45,51.93,-2.20,0.00,5.73,281.40,0.00
302,UMATILLA,2012-01-03,00:15:00,17.72,7.50,7.33,7.80,49.59,-2.52,0.00,5.86,280.40,0.00
302,UMATILLA,2012-01-03,00:30:00,17.63,8.06,7.86,8.30,46.45,-2.92,0.00,6.97,286.00,0.00
302,UMATILLA,2012-01-03,00:45:00,17.54,8.31,8.09,8.52,42.49,-3.90,0.00,6.94,285.20,0.00
302,UMATILLA,2012-01-03,01:00:00,17.44,8.08,7.93,8.37,40.66,-4.63,0.00,4.93,275.50,0.00
302,UMATILLA,2012-01-03,01:15:00,17.36,7.70,7.54,8.01,44.28,-3.85,0.00,5.69,263.00,0.00
302,UMATILLA,2012-01-03,01:30:00,17.27,7.45,7.28,7.72,46.28,-3.50,0.00,5.64,267.20,0.00
302,UMATILLA,2012-01-03,01:45:00,17.19,7.66,7.47,7.95,44.34,-3.90,0.00,7.10,271.80,0.00
302,UMATILLA,2012-01-03,02:00:00,17.11,8.12,7.87,8.29,41.82,-4.31,0.00,8.08,281.80,0.00
302,UMATILLA,2012-01-03,02:15:00,17.03,8.31,8.04,8.42,39.63,-4.87,0.00,8.49,286.20,0.00
302,UMATILLA,2012-01-03,02:30:00,16.95,8.14,7.90,8.28,39.65,-4.99,0.00,7.22,285.70,0.00
302,UMATILLA,2012-01-03,02:45:00,16.87,8.07,7.85,8.22,40.48,-4.76,0.00,6.58,295.00,0.00
302,UMATILLA,2012-01-03,03:00:00,16.80,7.50,7.28,7.65,43.76,-4.24,0.00,6.49,311.00,0.00
302,UMATILLA,2012-01-03,03:15:00,16.73,6.64,6.43,6.78,44.48,-4.81,0.00,7.97,315.80,0.00
302,UMATILLA,2012-01-03,03:30:00,16.66,6.45,6.20,6.55,40.65,-6.20,0.00,8.30,306.60,0.00
302,UMATILLA,2012-01-03,03:45:00,16.60,6.33,6.09,6.43,38.15,-7.13,0.00,8.84,308.30,0.00
302,UMATILLA,2012-01-03,04:00:00,16.53,6.10,5.85,6.19,37.38,-7.60,0.00,8.22,306.00,0.00
302,UMATILLA,2012-01-03,04:15:00,16.47,5.82,5.60,5.93,36.94,-7.98,0.00,7.11,302.40,0.00
302,UMATILLA,2012-01-03,04:30:00,16.40,5.64,5.39,5.73,36.58,-8.29,0.00,8.94,305.10,0.00
302,UMATILLA,2012-01-03,04:45:00,16.34,5.47,5.23,5.54,36.73,-8.38,0.00,7.57,306.00,0.00
302,UMATILLA,2012-01-03,05:00:00,16.27,5.20,4.97,5.30,37.27,-8.43,0.00,7.37,302.50,0.00
302,UMATILLA,2012-01-03,05:15:00,16.21,4.87,4.66,5.01,38.86,-8.17,0.00,8.32,323.10,0.00
302,UMATILLA,2012-01-03,05:30:00,16.14,4.39,4.21,4.58,40.36,-8.09,0.00,6.81,329.40,0.00
302,UMATILLA,2012-01-03,05:45:00,16.08,4.12,3.90,4.25,39.98,-8.49,0.00,8.13,325.20,0.00
302,UMATILLA,2012-01-03,06:00:00,16.01,4.00,3.79,4.14,37.74,-9.33,0.00,8.99,327.90,0.00
302,UMATILLA,2012-01-03,06:15:00,15.94,3.58,3.40,3.75,39.10,-9.23,0.00,8.38,335.80,0.00
302,UMATILLA,2012-01-03,06:30:00,15.88,3.19,2.99,3.33,37.51,-10.12,0.00,10.15,335.40,0.00
302,UMATILLA,2012-01-03,06:45:00,15.82,2.76,2.58,2.92,37.38,-10.53,0.00,8.77,334.80,0.00
