Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
302,UMATILLA,2003-01-02,21:30:00,17.89,13.40,14.08,16.23,94.50,12.53,,2.40,156.70,
302,UMATILLA,2003-01-02,21:45:00,17.83,13.28,13.93,15.85,94.60,12.43,,2.54,150.00,
302,UMATILLA,2003-01-02,22:00:00,17.76,13.24,13.96,15.96,95.00,12.46,,4.54,174.10,
302,UMATILLA,2003-01-02,22:15:00,17.69,13.50,14.29,16.29,95.30,12.76,,4.45,179.90,
302,UMATILLA,2003-01-02,22:30:00,17.62,14.28,14.77,16.50,95.50,13.57,,5.73,174.30,
302,UMATILLA,2003-01-02,22:45:00,17.56,14.69,15.13,16.51,94.90,13.88,,5.42,175.20,
302,UMATILLA,2003-01-02,23:00:00,17.50,14.69,15.30,16.47,93.80,13.70,,4.63,186.40,
302,UMATILLA,2003-01-02,23:15:00,17.45,14.50,15.26,16.42,93.20,13.41,,3.29,179.80,
302,UMATILLA,2003-01-02,23:30:00,17.40,14.31,15.17,16.63,93.30,13.24,,4.08,207.50,
302,UMATILLA,2003-01-02,23:45:00,17.35,15.17,15.71,17.03,94.00,14.21,,6.15,212.10,
302,UMATILLA,2003-01-03,00:00:00,17.31,15.95,16.33,17.12,92.70,14.77,,6.97,212.80,
302,UMATILLA,2003-01-03,00:15:00,17.27,16.30,16.63,17.17,91.10,14.84,,7.09,213.40,
302,UMATILLA,2003-01-03,00:30:00,17.23,16.50,16.82,17.34,90.30,14.90,,7.73,211.90,
302,UMATILLA,2003-01-03,00:45:00,17.20,16.78,17.05,17.49,89.20,14.99,,8.84,207.00,
302,UMATILLA,2003-01-03,01:00:00,17.17,16.93,17.23,17.61,88.20,14.96,,8.72,206.90,
302,UMATILLA,2003-01-03,01:15:00,17.15,17.12,17.43,17.82,87.20,14.97,,8.87,210.80,
302,UMATILLA,2003-01-03,01:30:00,17.13,17.19,17.53,17.89,86.60,14.93,,9.39,209.30,
302,UMATILLA,2003-01-03,01:45:00,17.12,17.40,17.66,17.98,86.00,15.03,,9.01,210.20,
302,UMATILLA,2003-01-03,02:00:00,17.10,17.58,17.83,18.20,85.10,15.04,,11.23,209.10,
302,UMATILLA,2003-01-03,02:15:00,17.08,17.68,17.99,18.31,84.10,14.96,,11.03,212.10,
302,UMATILLA,2003-01-03,02:30:00,17.07,17.67,18.06,18.35,83.90,14.91,,9.90,221.00,
302,UMATILLA,2003-01-03,02:45:00,17.07,17.70,18.09,18.40,83.70,14.90,,10.71,221.30,
302,UMATILLA,2003-01-03,03:00:00,17.07,17.82,18.18,18.44,83.30,14.95,,12.47,223.70,
302,UMATILLA,2003-01-03,03:15:00,17.06,17.77,18.13,18.33,83.30,14.90,,11.01,220.60,
302,UMATILLA,2003-01-03,03:30:00,17.05,17.71,18.08,18.26,83.50,14.88,,10.94,224.90,
302,UMATILLA,2003-01-03,03:45:00,17.05,17.71,18.02,18.24,84.20,15.01,,13.65,240.10,
302,UMATILLA,2003-01-03,04:00:00,17.04,17.91,18.11,18.02,82.20,14.83,,16.01,259.70,
302,UMATILLA,2003-01-03,04:15:00,17.03,17.11,17.31,17.15,79.80,13.59,,15.95,267.10,
302,UMATILLA,2003-01-03,04:30:00,17.04,16.66,16.80,16.71,81.00,13.38,,11.88,265.10,
302,UMATILLA,2003-01-03,04:45:00,17.03,16.23,16.34,16.25,78.60,12.50,,15.53,268.50,
302,UMATILLA,2003-01-03,05:00:00,17.03,15.96,16.05,15.99,76.40,11.81,,16.64,268.90,
302,UMATILLA,2003-01-03,05:15:00,17.02,15.53,15.65,15.63,76.50,11.41,,11.36,273.70,
302,UMATILLA,2003-01-03,05:30:00,17.01,15.22,15.37,15.38,77.30,11.27,,14.19,275.70,
302,UMATILLA,2003-01-03,05:45:00,16.99,14.94,15.08,15.13,78.60,11.25,,12.41,274.00,
302,UMATILLA,2003-01-03,06:00:00,16.96,14.75,14.88,14.93,80.30,11.39,,13.86,276.30,
302,UMATILLA,2003-01-03,06:15:00,16.94,14.63,14.74,14.76,80.40,11.29,,15.10,279.90,
302,UMATILLA,2003-01-03,06:30:00,16.90,14.36,14.45,14.43,79.10,10.78,,16.74,280.50,
302,UMATILLA,2003-01-03,06:45:00,16.86,13.96,14.07,14.07,79.00,10.37,,15.03,278.10,
302,UMATILLA,2003-01-03,07:00:00,16.82,13.53,13.64,13.64,77.00,9.57,,15.29,272.60,
302,UMATILLA,2003-01-03,07:15:00,16.78,13.11,13.23,13.28,76.00,8.97,,13.74,273.80,0.16
302,UMATILLA,2003-01-03,07:30:00,16.74,12.84,12.96,13.01,75.20,8.56,,15.45,277.70,1.93
302,UMATILLA,2003-01-03,07:45:00,16.69,12.72,12.79,12.80,74.70,8.34,,14.23,276.10,14.33
302,UMATILLA,2003-01-03,08:00:00,16.64,12.70,12.73,12.71,74.40,8.26,,14.00,273.50,22.39
302,UMATILLA,2003-01-03,08:15:00,16.58,12.61,12.64,12.58,73.80,8.06,,17.11,275.60,33.93
302,UMATILLA,2003-01-03,08:30:00,16.52,12.32,12.35,12.25,72.30,7.48,,16.98,272.10,49.55
302,UMATILLA,2003-01-03,08:45:00,16.47,11.96,11.97,11.85,73.20,7.31,,15.05,277.90,49.66
302,UMATILLA,2003-01-03,09:00:00,16.42,11.52,11.55,11.41,70.90,6.42,,13.58,276.00,49.12
302,UMATILLA,2003-01-03,09:15:00,16.37,11.27,11.25,11.14,69.93,5.98,,14.74,277.30,63.56
302,UMATILLA,2003-01-03,09:30:00,16.32,11.48,11.36,11.20,69.73,6.14,,15.00,278.20,132.10
302,UMATILLA,2003-01-03,09:45:00,16.27,12.19,11.90,11.57,67.90,6.44,,14.34,273.10,219.60
302,UMATILLA,2003-01-03,10:00:00,16.23,12.61,12.29,11.69,66.73,6.58,,14.87,276.70,196.00
302,UMATILLA,2003-01-03,10:15:00,16.19,11.83,11.65,11.22,68.56,6.23,,11.86,286.10,148.00
302,UMATILLA,2003-01-03,10:30:00,16.17,11.67,11.41,10.92,66.79,5.70,,14.50,292.10,229.00
302,UMATILLA,2003-01-03,10:45:00,16.17,12.55,12.08,11.45,64.73,6.09,,11.83,287.80,395.50
302,UMATILLA,2003-01-03,11:00:00,16.17,12.89,12.49,11.71,63.09,6.04,,13.04,290.30,387.20
