Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
302,UMATILLA,2005-01-01,08:00:00,16.06,11.38,11.10,12.69,100.00,11.10,0.00,6.12,31.92,47.81
302,UMATILLA,2005-01-01,08:15:00,16.03,13.51,12.58,13.34,100.00,12.58,0.00,6.10,26.09,91.70
302,UMATILLA,2005-01-01,08:30:00,16.00,14.25,13.20,13.82,100.00,13.20,0.00,6.90,23.74,68.31
302,UMATILLA,2005-01-01,08:45:00,15.97,14.52,13.38,14.11,100.00,13.38,0.00,6.67,29.77,138.30
302,UMATILLA,2005-01-01,09:00:00,15.95,15.30,14.00,14.61,100.00,14.00,0.00,10.16,31.10,181.00
302,UMATILLA,2005-01-01,09:15:00,15.93,16.16,14.59,15.15,99.90,14.57,0.00,10.84,33.38,205.60
302,UMATILLA,2005-01-01,09:30:00,15.91,17.75,15.76,15.98,97.50,15.36,0.00,10.84,40.34,255.10
302,UMATILLA,2005-01-01,09:45:00,15.91,18.56,16.79,16.69,90.20,15.17,0.00,9.49,50.11,265.70
302,UMATILLA,2005-01-01,10:00:00,15.92,19.34,17.75,17.58,84.60,15.12,0.00,9.35,52.09,271.90
302,UMATILLA,2005-01-01,10:15:00,15.93,20.64,18.96,18.55,79.00,15.23,0.00,9.54,56.18,318.00
302,UMATILLA,2005-01-01,10:30:00,15.96,22.11,20.14,19.38,72.80,15.10,0.00,9.19,62.07,369.90
302,UMATILLA,2005-01-01,10:45:00,16.00,22.84,20.88,19.98,69.32,15.05,0.00,9.48,51.09,400.00
302,UMATILLA,2005-01-01,11:00:00,16.06,23.57,21.57,20.66,66.57,15.07,0.00,9.29,73.20,419.90
302,UMATILLA,2005-01-01,11:15:00,16.13,24.09,22.05,21.15,64.69,15.08,0.00,9.40,66.01,431.60
302,UMATILLA,2005-01-01,11:30:00,16.19,24.33,22.37,21.40,63.11,15.00,0.00,9.50,69.29,440.00
302,UMATILLA,2005-01-01,11:45:00,16.27,24.42,22.45,21.70,62.24,14.86,0.00,8.70,80.00,413.10
302,UMATILLA,2005-01-01,12:00:00,16.33,25.04,23.07,22.17,59.36,14.71,0.00,9.87,79.00,457.70
302,UMATILLA,2005-01-01,12:15:00,16.41,25.12,23.19,22.15,57.36,14.29,0.00,11.09,78.90,414.80
302,UMATILLA,2005-01-01,12:30:00,16.49,23.94,22.47,21.83,59.74,14.24,0.00,10.33,64.07,308.40
302,UMATILLA,2005-01-01,12:45:00,16.57,24.66,23.07,22.43,57.15,14.12,0.00,6.82,86.60,368.00
302,UMATILLA,2005-01-01,13:00:00,16.67,26.09,24.01,22.68,54.69,14.31,0.00,10.57,57.67,493.40
302,UMATILLA,2005-01-01,13:15:00,16.78,25.96,24.12,23.10,52.09,13.66,0.00,10.54,103.00,411.20
302,UMATILLA,2005-01-01,13:30:00,16.90,25.98,24.09,23.02,52.14,13.65,0.00,9.80,104.20,447.20
302,UMATILLA,2005-01-01,13:45:00,17.02,25.26,23.57,22.81,53.44,13.55,0.00,9.19,89.40,404.80
302,UMATILLA,2005-01-01,14:00:00,17.16,24.98,23.55,22.89,54.05,13.71,0.00,9.95,78.90,243.30
302,UMATILLA,2005-01-01,14:15:00,17.31,24.41,23.17,22.67,54.41,13.46,0.00,11.28,75.80,262.20
302,UMATILLA,2005-01-01,14:30:00,17.46,25.35,23.60,22.99,53.50,13.59,0.00,8.11,86.40,333.30
302,UMATILLA,2005-01-01,14:45:00,17.61,24.68,23.33,22.84,54.37,13.59,0.00,9.22,80.00,234.60
302,UMATILLA,2005-01-01,15:00:00,17.74,24.46,23.18,22.81,54.80,13.57,0.00,9.50,72.70,232.90
302,UMATILLA,2005-01-01,15:15:00,17.87,24.33,23.14,22.82,54.80,13.54,0.00,9.53,70.90,201.10
302,UMATILLA,2005-01-01,15:30:00,18.00,24.16,23.07,22.85,54.76,13.46,0.00,8.87,74.40,182.80
302,UMATILLA,2005-01-01,15:45:00,18.12,24.11,23.02,22.79,54.71,13.40,0.00,9.22,71.30,167.00
302,UMATILLA,2005-01-01,16:00:00,18.23,23.73,22.86,22.76,55.03,13.34,0.00,9.27,75.70,130.30
302,UMATILLA,2005-01-01,16:15:00,18.33,23.48,22.71,22.66,54.93,13.17,0.00,9.96,70.70,129.00
302,UMATILLA,2005-01-01,16:30:00,18.42,22.98,22.36,22.44,55.60,13.04,0.00,10.83,67.67,84.20
302,UMATILLA,2005-01-01,16:45:00,18.50,22.45,21.92,22.13,57.31,13.09,0.00,9.67,69.50,43.08
302,UMATILLA,2005-01-01,17:00:00,18.57,22.07,21.58,21.89,59.21,13.27,0.00,8.64,90.10,26.78
302,UMATILLA,2005-01-01,17:15:00,18.63,21.68,21.25,21.62,60.45,13.28,0.00,12.10,105.10,25.39
302,UMATILLA,2005-01-01,17:30:00,18.68,21.45,21.03,21.43,61.38,13.31,0.00,11.12,100.80,28.69
302,UMATILLA,2005-01-01,17:45:00,18.71,20.89,20.49,20.84,64.35,13.52,0.00,13.07,104.30,5.86
302,UMATILLA,2005-01-01,18:00:00,18.75,20.25,19.84,20.26,67.48,13.64,0.00,10.14,99.60,1.19
302,UMATILLA,2005-01-01,18:15:00,18.77,19.89,19.50,20.04,68.63,13.57,0.00,7.26,88.60,0.24
302,UMATILLA,2005-01-01,18:30:00,18.78,19.60,19.23,19.88,69.78,13.57,0.00,5.78,81.00,0.23
302,UMATILLA,2005-01-01,18:45:00,18.79,19.14,18.88,19.72,71.10,13.52,0.00,3.25,98.40,0.22
302,UMATILLA,2005-01-01,19:00:00,18.79,18.40,18.28,19.69,72.70,13.29,0.00,5.69,59.00,0.25
302,UMATILLA,2005-01-01,19:15:00,18.78,17.85,17.82,19.49,75.30,13.39,0.00,6.71,51.51,0.26
302,UMATILLA,2005-01-01,19:30:00,18.77,17.74,17.65,19.37,76.30,13.42,0.00,6.08,72.60,0.25
302,UMATILLA,2005-01-01,19:45:00,18.77,17.36,17.24,19.14,78.40,13.44,0.00,7.22,72.50,0.25
302,UMATILLA,2005-01-01,20:00:00,18.75,17.83,17.58,18.99,78.00,13.69,0.00,7.96,65.45,0.25
302,UMATILLA,2005-01-01,20:15:00,18.73,18.33,17.98,18.90,77.50,13.98,0.00,9.43,59.90,0.25
302,UMATILLA,2005-01-01,20:30:00,18.70,18.38,17.99,18.74,79.00,14.29,0.00,8.94,62.14,0.28
302,UMATILLA,2005-01-01,20:45:00,18.67,18.14,17.77,18.59,80.70,14.40,0.00,6.63,63.55,0.26
302,UMATILLA,2005-01-01,21:00:00,18.65,17.66,17.39,18.45,82.60,14.39,0.00,7.98,67.30,0.26
302,UMATILLA,2005-01-01,21:15:00,18.62,16.81,16.74,18.23,85.00,14.20,0.00,7.11,70.30,0.23
302,UMATILLA,2005-01-01,21:30:00,18.60,16.06,16.03,18.04,87.20,13.90,0.00,7.55,68.02,0.23
302,UMATILLA,2005-01-01,21:45:00,18.57,14.95,15.16,17.85,88.80,13.32,0.00,6.37,64.50,0.23
302,UMATILLA,2005-01-01,22:00:00,18.54,14.03,14.70,17.77,91.30,13.29,0.00,5.15,65.04,0.26
302,UMATILLA,2005-01-01,22:15:00,18.50,13.69,14.55,17.59,92.70,13.38,0.00,5.72,58.22,0.23
302,UMATILLA,2005-01-01,22:30:00,18.46,13.43,13.91,17.43,93.20,12.83,0.00,6.60,60.16,0.25
302,UMATILLA,2005-01-01,22:45:00,18.43,13.11,13.64,17.25,94.50,12.77,0.00,6.35,57.16,0.26
302,UMATILLA,2005-01-01,23:00:00,18.38,13.14,14.17,17.13,96.20,13.57,0.00,6.82,29.73,0.26
302,UMATILLA,2005-01-01,23:15:00,18.34,14.13,14.54,16.93,96.40,13.97,0.00,7.58,22.34,0.28
302,UMATILLA,2005-01-01,23:30:00,18.30,14.33,14.40,16.80,96.00,13.77,0.00,7.57,32.93,0.27
302,UMATILLA,2005-01-01,23:45:00,18.25,14.37,14.29,16.70,95.90,13.64,0.00,6.19,46.19,0.29
302,UMATILLA,2005-01-02,00:00:00,18.20,14.10,14.02,16.58,95.80,13.36,0.00,5.36,56.72,0.25
302,UMATILLA,2005-01-02,00:15:00,18.16,13.42,13.57,16.56,96.10,12.96,0.00,4.86,56.69,0.28
302,UMATILLA,2005-01-02,00:30:00,18.11,12.57,13.31,16.62,96.80,12.81,0.00,5.25,62.84,0.20
302,UMATILLA,2005-01-02,00:45:00,18.07,12.31,13.09,16.51,97.20,12.66,0.00,6.12,57.48,0.09
302,UMATILLA,2005-01-02,01:00:00,18.02,12.08,12.43,16.26,97.30,12.01,0.00,6.03,53.98,0.06
302,UMATILLA,2005-01-02,01:15:00,17.98,11.59,11.95,15.93,97.60,11.58,0.00,5.41,45.03,0.05
302,UMATILLA,2005-01-02,01:30:00,17.93,11.53,11.75,16.09,98.10,11.46,0.00,6.87,47.47,0.04
302,UMATILLA,2005-01-02,01:45:00,17.88,11.67,11.94,16.09,98.60,11.73,0.00,6.49,53.70,0.03
302,UMATILLA,2005-01-02,02:00:00,17.84,11.43,12.27,15.95,99.00,12.12,0.00,5.36,42.58,0.05
302,UMATILLA,2005-01-02,02:15:00,17.78,11.73,12.79,15.97,99.20,12.67,0.00,5.68,43.02,0.05
302,UMATILLA,2005-01-02,02:30:00,17.74,12.28,12.96,15.95,99.30,12.85,0.00,6.68,30.35,0.04
302,UMATILLA,2005-01-02,02:45:00,17.69,13.07,13.12,15.71,99.10,12.98,0.00,5.37,33.65,0.04
302,UMATILLA,2005-01-02,03:00:00,17.64,12.23,12.23,15.64,98.90,12.06,0.00,6.44,52.38,0.06
302,UMATILLA,2005-01-02,03:15:00,17.60,11.89,11.94,15.65,99.20,11.82,0.00,6.27,60.05,0.09
302,UMATILLA,2005-01-02,03:30:00,17.55,11.47,11.76,15.54,99.20,11.64,0.00,5.15,55.36,0.09
302,UMATILLA,2005-01-02,03:45:00,17.51,10.93,11.74,15.47,99.60,11.68,0.00,4.77,57.11,0.13
302,UMATILLA,2005-01-02,04:00:00,17.46,11.15,12.19,15.45,99.70,12.14,0.00,5.94,56.09,0.15
302,UMATILLA,2005-01-02,04:15:00,17.42,11.21,12.10,15.38,99.60,12.04,0.00,5.71,57.67,0.14
302,UMATILLA,2005-01-02,04:30:00,17.38,10.82,12.22,15.26,99.80,12.19,0.00,4.45,58.48,0.17
302,UMATILLA,2005-01-02,04:45:00,17.34,10.90,12.63,15.23,100.00,12.63,0.00,5.50,47.18,0.13
302,UMATILLA,2005-01-02,05:00:00,17.29,11.26,12.20,14.99,99.70,12.15,0.00,6.21,33.05,0.14
302,UMATILLA,2005-01-02,05:15:00,17.25,11.17,11.72,14.90,99.60,11.66,0.00,4.55,29.82,0.13
302,UMATILLA,2005-01-02,05:30:00,17.20,10.42,11.17,14.89,99.70,11.12,0.00,4.79,28.48,0.10
302,UMATILLA,2005-01-02,05:45:00,17.16,10.03,11.20,14.67,100.00,11.20,0.00,3.59,30.78,0.18
302,UMATILLA,2005-01-02,06:00:00,17.12,10.11,11.00,14.42,99.80,10.97,0.00,3.84,38.42,0.28
302,UMATILLA,2005-01-02,06:15:00,17.07,9.71,10.52,14.32,99.80,10.49,0.00,4.51,28.38,0.30
302,UMATILLA,2005-01-02,06:30:00,17.03,9.95,10.51,14.33,100.00,10.51,0.00,6.51,24.96,0.31
302,UMATILLA,2005-01-02,06:45:00,16.99,10.14,10.29,14.36,100.00,10.29,0.00,6.37,27.58,0.31
302,UMATILLA,2005-01-02,07:00:00,16.94,10.16,10.38,14.38,100.00,10.38,0.00,6.13,31.47,0.32
302,UMATILLA,2005-01-02,07:15:00,16.90,9.77,10.31,14.40,100.00,10.31,0.00,5.19,23.30,0.95
302,UMATILLA,2005-01-02,07:30:00,16.86,10.18,10.95,14.45,100.00,10.95,0.00,5.36,21.45,4.92
302,UMATILLA,2005-01-02,07:45:00,16.82,11.33,12.05,14.53,100.00,12.05,0.00,5.61,12.26,14.22
302,UMATILLA,2005-01-02,08:00:00,16.79,13.15,13.02,14.63,100.00,13.02,0.00,5.11,21.68,35.48
302,UMATILLA,2005-01-02,08:15:00,16.75,14.83,14.15,14.98,100.00,14.15,0.00,4.70,34.74,73.90
302,UMATILLA,2005-01-02,08:30:00,16.71,15.91,14.77,15.42,100.00,14.77,0.00,7.38,27.57,116.20
302,UMATILLA,2005-01-02,08:45:00,16.67,16.46,15.26,15.93,100.00,15.26,0.00,8.05,28.76,158.20
302,UMATILLA,2005-01-02,09:00:00,16.64,17.16,15.74,16.35,99.40,15.65,0.00,7.05,40.94,179.20
302,UMATILLA,2005-01-02,09:15:00,16.62,18.23,16.53,16.83,95.90,15.87,0.00,7.49,51.42,215.30
302,UMATILLA,2005-01-02,09:30:00,16.60,19.18,17.48,17.48,88.90,15.63,0.00,7.36,61.51,264.70
302,UMATILLA,2005-01-02,09:45:00,16.60,20.40,18.79,18.50,82.00,15.65,0.00,8.58,69.89,274.80
302,UMATILLA,2005-01-02,10:00:00,16.60,21.43,19.66,19.26,77.20,15.55,0.00,7.89,71.70,325.50
302,UMATILLA,2005-01-02,10:15:00,16.61,22.94,20.81,20.20,72.20,15.61,0.00,7.67,64.73,364.40
302,UMATILLA,2005-01-02,10:30:00,16.64,23.68,21.68,20.94,68.02,15.51,0.00,7.03,91.60,384.20
302,UMATILLA,2005-01-02,10:45:00,16.68,24.25,22.26,21.55,65.72,15.53,0.00,8.75,100.30,424.90
302,UMATILLA,2005-01-02,11:00:00,16.74,24.79,22.73,21.85,62.54,15.20,0.00,10.66,92.00,396.20
302,UMATILLA,2005-01-02,11:15:00,16.81,25.58,23.35,22.37,58.43,14.72,0.00,11.60,107.60,469.60
302,UMATILLA,2005-01-02,11:30:00,16.88,25.14,23.18,22.24,57.37,14.28,0.00,11.47,107.50,412.80
302,UMATILLA,2005-01-02,11:45:00,16.95,25.47,23.44,22.53,56.26,14.22,0.00,11.24,109.50,394.50
302,UMATILLA,2005-01-02,12:00:00,17.02,23.68,22.59,22.12,57.62,13.80,0.00,11.24,91.00,149.50
302,UMATILLA,2005-01-02,12:15:00,17.09,23.22,22.29,22.06,57.31,13.43,0.00,11.43,83.30,142.60
302,UMATILLA,2005-01-02,12:30:00,17.15,22.55,21.92,22.00,57.21,13.06,0.00,11.08,89.90,99.60
302,UMATILLA,2005-01-02,12:45:00,17.22,23.82,22.65,22.54,54.45,12.98,0.00,9.96,102.40,375.30
302,UMATILLA,2005-01-02,13:00:00,17.27,26.78,24.58,23.51,47.56,12.69,0.00,10.27,101.00,594.70
302,UMATILLA,2005-01-02,13:15:00,17.34,27.43,25.18,23.64,46.93,13.03,0.00,13.86,68.82,632.40
302,UMATILLA,2005-01-02,13:30:00,17.41,27.40,25.28,23.87,44.80,12.41,0.00,11.52,71.60,557.20
302,UMATILLA,2005-01-02,13:45:00,17.50,27.09,25.17,23.83,43.75,11.95,0.00,15.01,69.71,527.70
302,UMATILLA,2005-01-02,14:00:00,17.61,24.58,23.59,23.09,47.57,11.79,0.00,13.79,78.80,226.60
302,UMATILLA,2005-01-02,14:15:00,17.75,26.61,24.81,23.88,44.27,11.81,0.00,15.74,88.10,513.20
302,UMATILLA,2005-01-02,14:30:00,17.90,25.05,23.82,23.19,47.50,11.98,0.00,10.82,103.40,259.70
302,UMATILLA,2005-01-02,14:45:00,18.06,26.37,24.63,23.87,45.37,12.02,0.00,14.11,83.00,426.90
302,UMATILLA,2005-01-02,15:00:00,18.21,25.83,24.41,23.66,44.66,11.58,0.00,16.43,70.60,350.90
302,UMATILLA,2005-01-02,15:15:00,18.37,24.71,23.78,23.24,46.08,11.48,0.00,13.66,80.30,160.10
302,UMATILLA,2005-01-02,15:30:00,18.52,24.90,23.75,23.52,44.70,11.00,0.00,13.60,70.00,316.30
302,UMATILLA,2005-01-02,15:45:00,18.67,25.49,24.27,23.75,43.39,11.02,0.00,13.12,83.80,296.60
302,UMATILLA,2005-01-02,16:00:00,18.80,25.34,24.15,23.63,45.59,11.66,0.00,12.30,83.90,292.80
302,UMATILLA,2005-01-02,16:15:00,18.94,24.92,23.88,23.24,47.20,11.94,0.00,16.59,66.04,248.10
302,UMATILLA,2005-01-02,16:30:00,19.06,23.74,22.88,22.58,50.98,12.19,0.00,12.10,67.56,177.40
302,UMATILLA,2005-01-02,16:45:00,19.18,23.15,22.55,22.57,51.50,12.04,0.00,12.25,83.60,137.30
302,UMATILLA,2005-01-02,17:00:00,19.28,22.32,22.17,22.36,52.62,12.02,0.00,11.00,86.20,99.70
302,UMATILLA,2005-01-02,17:15:00,19.38,21.54,21.55,21.94,55.65,12.30,0.00,11.52,82.00,61.36
302,UMATILLA,2005-01-02,17:30:00,19.46,20.71,20.70,21.33,60.66,12.82,0.00,11.16,95.00,24.09
302,UMATILLA,2005-01-02,17:45:00,19.51,19.89,19.90,20.82,62.67,12.56,0.00,11.03,90.30,5.89
302,UMATILLA,2005-01-02,18:00:00,19.56,18.64,18.79,20.30,66.00,12.30,0.00,8.36,80.30,1.48
302,UMATILLA,2005-01-02,18:15:00,19.58,16.62,17.07,19.96,70.70,11.70,0.00,7.47,68.57,0.34
302,UMATILLA,2005-01-02,18:30:00,19.59,14.56,15.41,19.56,76.60,11.32,0.00,7.47,70.20,0.25
302,UMATILLA,2005-01-02,18:45:00,19.60,13.84,14.94,19.27,80.00,11.52,0.00,7.69,78.70,0.25
302,UMATILLA,2005-01-02,19:00:00,19.58,14.50,15.38,19.04,79.80,11.91,0.00,7.91,80.30,0.26
302,UMATILLA,2005-01-02,19:15:00,19.55,13.70,14.63,18.77,80.80,11.37,0.00,7.48,66.86,0.26
302,UMATILLA,2005-01-02,19:30:00,19.52,12.88,14.03,18.58,83.30,11.24,0.00,7.07,59.36,0.28
302,UMATILLA,2005-01-02,19:45:00,19.48,12.35,13.82,18.32,86.40,11.59,0.00,6.76,52.99,0.29
302,UMATILLA,2005-01-02,20:00:00,19.44,12.24,13.80,18.11,87.40,11.74,0.00,6.79,51.79,0.30
302,UMATILLA,2005-01-02,20:15:00,19.38,12.13,14.12,17.88,88.00,12.16,0.00,6.60,43.89,0.29
302,UMATILLA,2005-01-02,20:30:00,19.32,11.86,14.09,17.57,88.10,12.15,0.00,5.48,40.17,0.31
302,UMATILLA,2005-01-02,20:45:00,19.26,11.46,13.26,17.53,88.10,11.33,0.00,6.96,53.23,0.31
302,UMATILLA,2005-01-02,21:00:00,19.21,11.33,12.77,17.41,91.10,11.35,0.00,7.13,50.29,0.30
302,UMATILLA,2005-01-02,21:15:00,19.14,11.43,12.96,17.14,92.40,11.76,0.00,6.27,43.87,0.30
302,UMATILLA,2005-01-02,21:30:00,19.08,11.28,12.98,16.92,93.00,11.87,0.00,6.73,35.03,0.29
302,UMATILLA,2005-01-02,21:45:00,19.01,11.54,12.83,16.68,93.10,11.74,0.00,6.60,30.28,0.31
302,UMATILLA,2005-01-02,22:00:00,18.95,11.49,12.35,16.47,93.20,11.28,0.00,6.08,31.80,0.29
302,UMATILLA,2005-01-02,22:15:00,18.88,10.88,12.01,16.29,94.40,11.14,0.00,5.85,29.65,0.29
302,UMATILLA,2005-01-02,22:30:00,18.81,10.36,12.40,16.13,96.00,11.78,0.00,6.00,19.82,0.29
302,UMATILLA,2005-01-02,22:45:00,18.74,10.67,12.49,15.93,96.10,11.88,0.00,5.73,21.55,0.25
302,UMATILLA,2005-01-02,23:00:00,18.68,11.06,11.94,15.54,96.10,11.34,0.00,4.22,30.54,0.21
302,UMATILLA,2005-01-02,23:15:00,18.61,10.61,11.59,15.37,96.50,11.05,0.00,5.66,24.08,0.12
302,UMATILLA,2005-01-02,23:30:00,18.55,10.77,11.30,15.47,96.90,10.82,0.00,6.63,22.92,0.04
302,UMATILLA,2005-01-02,23:45:00,18.48,11.13,11.47,15.35,97.70,11.12,0.00,6.47,16.39,0.01
302,UMATILLA,2005-01-03,00:00:00,18.41,11.33,12.13,15.27,98.30,11.87,0.00,6.52,13.49,0.01
302,UMATILLA,2005-01-03,00:15:00,18.36,11.05,11.44,15.22,97.60,11.07,0.00,6.72,19.72,0.01
302,UMATILLA,2005-01-03,00:30:00,18.29,10.45,10.59,15.02,97.70,10.24,0.00,6.55,32.90,0.01
302,UMATILLA,2005-01-03,00:45:00,18.23,10.03,10.56,14.69,98.30,10.30,0.00,5.87,36.49,0.03
302,UMATILLA,2005-01-03,01:00:00,18.17,9.81,10.46,14.60,98.60,10.25,0.00,5.87,25.89,0.05
302,UMATILLA,2005-01-03,01:15:00,18.11,10.55,11.11,14.57,99.10,10.97,0.00,5.90,13.20,0.05
302,UMATILLA,2005-01-03,01:30:00,18.05,10.86,11.45,14.53,99.10,11.31,0.00,6.06,10.71,0.04
302,UMATILLA,2005-01-03,01:45:00,17.99,11.16,11.46,14.42,99.00,11.31,0.00,5.95,14.71,0.07
302,UMATILLA,2005-01-03,02:00:00,17.94,10.59,10.88,13.85,99.00,10.73,0.00,4.12,31.70,0.10
302,UMATILLA,2005-01-03,02:15:00,17.88,10.19,10.81,13.78,99.40,10.72,0.00,4.36,17.82,0.10
302,UMATILLA,2005-01-03,02:30:00,17.83,10.32,10.74,14.01,99.30,10.63,0.00,5.91,23.86,0.12
302,UMATILLA,2005-01-03,02:45:00,17.78,10.36,10.54,13.98,99.40,10.45,0.00,7.10,26.80,0.12
302,UMATILLA,2005-01-03,03:00:00,17.72,10.84,11.04,13.83,99.70,10.99,0.00,7.85,29.60,0.13
302,UMATILLA,2005-01-03,03:15:00,17.67,10.84,11.08,13.66,99.60,11.02,0.00,8.05,27.04,0.12
302,UMATILLA,2005-01-03,03:30:00,17.62,11.01,10.96,13.53,99.60,10.90,0.00,7.97,32.33,0.13
302,UMATILLA,2005-01-03,03:45:00,17.56,10.91,10.93,13.51,99.70,10.88,0.00,7.10,35.18,0.12
302,UMATILLA,2005-01-03,04:00:00,17.52,9.87,10.00,13.63,99.20,9.88,0.00,6.73,29.44,0.09
302,UMATILLA,2005-01-03,04:15:00,17.47,9.71,9.84,13.66,99.50,9.76,0.00,6.49,34.47,0.18
302,UMATILLA,2005-01-03,04:30:00,17.42,9.06,9.70,13.69,100.00,9.70,0.00,4.61,21.82,0.23
302,UMATILLA,2005-01-03,04:45:00,17.37,9.36,10.76,13.77,100.00,10.76,0.00,4.96,10.40,0.27
302,UMATILLA,2005-01-03,05:00:00,17.32,10.25,11.02,13.79,100.00,11.02,0.00,6.04,22.15,0.26
302,UMATILLA,2005-01-03,05:15:00,17.28,10.42,10.67,13.79,100.00,10.67,0.00,4.92,21.54,0.28
302,UMATILLA,2005-01-03,05:30:00,17.23,10.42,10.88,13.76,100.00,10.88,0.00,4.86,22.37,0.28
302,UMATILLA,2005-01-03,05:45:00,17.19,10.40,10.83,13.83,100.00,10.83,0.00,5.68,23.19,0.27
302,UMATILLA,2005-01-03,06:00:00,17.15,10.46,10.58,13.81,100.00,10.58,0.00,7.02,27.27,0.26
302,UMATILLA,2005-01-03,06:15:00,17.10,11.31,11.42,13.72,100.00,11.42,0.00,6.47,21.98,0.32
302,UMATILLA,2005-01-03,06:30:00,17.06,11.58,11.50,13.78,100.00,11.50,0.00,5.73,18.41,0.34
302,UMATILLA,2005-01-03,06:45:00,17.03,10.74,10.92,13.60,99.90,10.90,0.00,4.49,29.29,0.35
302,UMATILLA,2005-01-03,07:00:00,16.99,11.66,11.80,13.89,100.00,11.80,0.00,6.47,22.83,0.38
