Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
170,LIVE OAK,2006-01-01,12:45:00,16.09,20.28,20.41,20.31,87.20,18.21,0.01,7.79,195.40,65.91
170,LIVE OAK,2006-01-01,13:00:00,16.15,19.48,19.72,19.51,91.70,18.33,0.17,9.72,134.20,121.70
170,LIVE OAK,2006-01-01,13:15:00,16.20,19.64,19.60,19.61,94.10,18.62,,4.02,99.00,125.80
170,LIVE OAK,2006-01-01,13:30:00,16.25,19.89,19.67,19.95,94.00,18.67,,4.02,99.00,137.50
170,LIVE OAK,2006-01-01,13:45:00,16.30,20.46,20.06,20.32,93.60,18.99,,4.02,99.00,294.70
170,LIVE OAK,2006-01-01,14:00:00,16.36,21.27,20.70,20.91,93.60,19.63,,7.04,92.60,386.80
170,LIVE OAK,2006-01-01,14:15:00,16.41,21.24,20.96,20.89,92.40,19.68,,6.28,90.00,194.20
170,LIVE OAK,2006-01-01,14:30:00,16.48,21.01,20.94,20.82,92.30,19.64,,1.61,84.00,100.80
170,LIVE OAK,2006-01-01,14:45:00,16.55,21.04,20.97,20.92,92.20,19.65,,1.61,84.00,97.40
170,LIVE OAK,2006-01-01,15:00:00,16.63,21.06,21.01,20.98,91.90,19.64,,1.61,84.00,73.20
170,LIVE OAK,2006-01-01,15:15:00,16.70,21.04,21.06,21.01,92.20,19.74,,1.61,84.00,56.54
170,LIVE OAK,2006-01-01,15:30:00,16.77,20.94,21.07,21.01,93.30,19.94,,4.18,88.00,34.36
170,LIVE OAK,2006-01-01,15:45:00,16.84,20.85,21.01,21.01,93.60,19.94,,4.36,134.90,35.31
170,LIVE OAK,2006-01-01,16:00:00,16.90,20.98,21.06,21.22,92.70,19.83,0.01,3.48,169.80,48.59
170,LIVE OAK,2006-01-01,16:15:00,16.96,20.94,21.17,21.30,91.20,19.67,,48.92,91.00,45.83
170,LIVE OAK,2006-01-01,16:30:00,17.01,21.03,21.26,21.47,90.30,19.60,,6.70,166.10,54.16
170,LIVE OAK,2006-01-01,16:45:00,17.05,21.10,21.42,21.55,89.00,19.53,0.01,8.04,177.30,40.33
170,LIVE OAK,2006-01-01,17:00:00,17.09,20.88,21.24,21.34,90.30,19.58,,5.58,183.20,21.02
170,LIVE OAK,2006-01-01,17:15:00,17.13,20.61,20.97,21.03,92.10,19.63,0.05,5.70,192.40,9.70
170,LIVE OAK,2006-01-01,17:30:00,17.16,20.39,20.73,20.68,93.40,19.62,0.07,6.45,210.40,4.66
170,LIVE OAK,2006-01-01,17:45:00,17.19,20.62,20.98,21.07,92.60,19.73,,8.71,200.10,5.01
170,LIVE OAK,2006-01-01,18:00:00,17.22,20.41,20.84,20.88,92.90,19.65,,3.93,202.00,2.59
170,LIVE OAK,2006-01-01,18:15:00,17.25,20.16,20.62,20.73,94.00,19.62,,2.99,176.40,1.37
170,LIVE OAK,2006-01-01,18:30:00,17.27,20.10,20.60,20.79,94.60,19.70,,4.86,159.00,1.36
170,LIVE OAK,2006-01-01,18:45:00,17.30,20.25,20.67,20.84,94.40,19.74,,5.58,198.10,1.34
170,LIVE OAK,2006-01-01,19:00:00,17.32,20.38,20.74,20.89,93.80,19.70,,5.29,178.50,1.35
170,LIVE OAK,2006-01-01,19:15:00,17.33,20.32,20.68,20.84,93.90,19.66,,7.77,173.80,1.36
170,LIVE OAK,2006-01-01,19:30:00,17.33,20.61,20.98,21.11,93.00,19.80,,11.31,181.30,1.36
170,LIVE OAK,2006-01-01,19:45:00,17.34,20.70,21.08,21.16,92.30,19.78,,10.96,179.60,1.36
170,LIVE OAK,2006-01-01,20:00:00,17.35,20.47,20.97,21.09,91.80,19.58,,9.73,174.60,1.36
170,LIVE OAK,2006-01-01,20:15:00,17.35,20.06,20.63,20.78,93.00,19.45,,5.61,170.10,1.34
170,LIVE OAK,2006-01-01,20:30:00,17.35,19.72,20.47,20.66,93.50,19.38,,5.50,204.70,1.32
170,LIVE OAK,2006-01-01,20:45:00,17.35,20.08,20.56,20.73,93.30,19.44,,8.51,184.20,1.35
170,LIVE OAK,2006-01-01,21:00:00,17.35,19.95,20.44,20.60,93.20,19.30,,5.71,167.40,1.35
170,LIVE OAK,2006-01-01,21:15:00,17.34,19.77,20.28,20.44,93.80,19.25,,4.66,178.10,1.35
170,LIVE OAK,2006-01-01,21:30:00,17.34,19.72,20.27,20.49,93.80,19.24,,6.68,167.90,1.35
170,LIVE OAK,2006-01-01,21:45:00,17.33,19.54,20.12,20.34,93.80,19.09,,6.74,147.90,1.35
170,LIVE OAK,2006-01-01,22:00:00,17.32,19.56,20.01,20.18,94.40,19.08,,5.56,143.90,1.35
170,LIVE OAK,2006-01-01,22:15:00,17.31,19.47,19.98,20.11,94.50,19.07,,3.61,137.40,1.34
170,LIVE OAK,2006-01-01,22:30:00,17.29,19.20,19.78,19.93,95.00,18.95,0.08,5.38,145.20,1.32
170,LIVE OAK,2006-01-01,22:45:00,17.28,19.54,19.86,19.95,95.80,19.17,0.10,10.03,164.60,1.31
170,LIVE OAK,2006-01-01,23:00:00,17.27,19.60,19.90,19.95,96.00,19.24,0.01,8.64,168.60,1.32
170,LIVE OAK,2006-01-01,23:15:00,17.26,19.65,19.93,19.98,96.20,19.30,0.01,9.26,168.10,1.31
170,LIVE OAK,2006-01-01,23:30:00,17.26,19.72,19.96,19.99,96.30,19.35,0.06,12.38,161.50,1.31
170,LIVE OAK,2006-01-01,23:45:00,17.26,19.69,19.93,19.97,96.40,19.34,,10.15,163.60,1.31
170,LIVE OAK,2006-01-02,00:00:00,17.26,19.65,19.89,19.93,96.30,19.28,0.01,8.96,159.50,1.29
170,LIVE OAK,2006-01-02,00:15:00,17.27,19.53,19.78,19.83,96.40,19.19,0.01,5.87,209.10,1.32
170,LIVE OAK,2006-01-02,00:30:00,17.28,19.43,19.68,19.73,96.50,19.11,,4.99,207.60,1.30
170,LIVE OAK,2006-01-02,00:45:00,17.28,19.26,19.51,19.57,96.50,18.94,,6.46,153.90,1.27
170,LIVE OAK,2006-01-02,01:00:00,17.29,19.18,19.42,19.49,96.50,18.85,0.02,6.62,166.10,1.26
170,LIVE OAK,2006-01-02,01:15:00,17.29,19.02,19.37,19.42,96.50,18.80,,2.88,179.50,1.22
170,LIVE OAK,2006-01-02,01:30:00,17.29,18.94,19.31,19.40,96.60,18.75,,2.51,189.90,1.23
170,LIVE OAK,2006-01-02,01:45:00,17.29,18.95,19.29,19.40,96.70,18.75,,3.52,153.50,1.22
170,LIVE OAK,2006-01-02,02:00:00,17.29,19.02,19.33,19.44,96.80,18.81,,3.84,177.50,1.22
170,LIVE OAK,2006-01-02,02:15:00,17.29,19.09,19.41,19.50,96.90,18.90,,4.14,182.20,1.23
170,LIVE OAK,2006-01-02,02:30:00,17.29,19.11,19.45,19.55,96.90,18.94,,6.63,180.30,1.29
170,LIVE OAK,2006-01-02,02:45:00,17.28,19.24,19.56,19.63,96.90,19.05,,9.59,180.60,1.27
170,LIVE OAK,2006-01-02,03:00:00,17.28,19.29,19.58,19.65,96.80,19.06,,9.13,173.90,1.27
170,LIVE OAK,2006-01-02,03:15:00,17.27,19.43,19.72,19.81,96.60,19.16,,11.68,177.20,1.26
170,LIVE OAK,2006-01-02,03:30:00,17.26,19.66,19.95,20.00,96.30,19.34,,13.52,184.10,1.29
170,LIVE OAK,2006-01-02,03:45:00,17.26,19.74,20.05,20.09,95.80,19.36,,13.28,175.20,1.30
170,LIVE OAK,2006-01-02,04:00:00,17.25,19.72,20.05,20.05,95.60,19.32,0.04,15.43,176.50,1.28
170,LIVE OAK,2006-01-02,04:15:00,17.25,19.67,20.00,20.00,95.70,19.29,,14.08,182.60,1.30
170,LIVE OAK,2006-01-02,04:30:00,17.25,19.70,20.00,20.00,95.90,19.32,,14.19,177.90,1.30
170,LIVE OAK,2006-01-02,04:45:00,17.25,19.75,20.04,20.05,96.00,19.38,,13.13,185.50,1.31
170,LIVE OAK,2006-01-02,05:00:00,17.25,19.82,20.12,20.14,96.00,19.46,,14.31,189.60,1.32
170,LIVE OAK,2006-01-02,05:15:00,17.26,19.90,20.20,20.19,95.80,19.51,,14.26,190.70,1.32
170,LIVE OAK,2006-01-02,05:30:00,17.26,19.93,20.24,20.24,95.80,19.55,,12.83,182.70,1.31
170,LIVE OAK,2006-01-02,05:45:00,17.27,19.98,20.29,20.28,95.70,19.58,0.01,15.35,184.00,1.31
170,LIVE OAK,2006-01-02,06:00:00,17.28,19.94,20.26,20.23,95.50,19.51,0.01,16.80,186.20,1.31
170,LIVE OAK,2006-01-02,06:15:00,17.28,19.90,20.22,20.20,95.50,19.48,,15.55,181.70,1.30
170,LIVE OAK,2006-01-02,06:30:00,17.30,19.85,20.16,20.13,95.60,19.43,,14.71,183.70,1.25
170,LIVE OAK,2006-01-02,06:45:00,17.30,19.75,20.05,20.03,95.60,19.32,,13.74,184.60,1.26
170,LIVE OAK,2006-01-02,07:00:00,17.31,19.71,20.01,19.99,95.60,19.28,,15.72,183.10,1.23
170,LIVE OAK,2006-01-02,07:15:00,17.32,19.61,19.90,19.87,95.50,19.16,,13.15,183.80,1.30
170,LIVE OAK,2006-01-02,07:30:00,17.33,19.55,19.84,19.81,95.60,19.11,,12.95,182.10,1.96
170,LIVE OAK,2006-01-02,07:45:00,17.34,19.48,19.76,19.73,95.50,19.02,,12.63,179.10,4.91
170,LIVE OAK,2006-01-02,08:00:00,17.35,19.44,19.69,19.67,95.50,18.95,,11.52,184.50,8.92
170,LIVE OAK,2006-01-02,08:15:00,17.36,19.45,19.67,19.65,95.50,18.93,,12.15,187.50,7.45
170,LIVE OAK,2006-01-02,08:30:00,17.37,19.46,19.68,19.65,95.40,18.92,,13.45,194.90,24.79
170,LIVE OAK,2006-01-02,08:45:00,17.37,19.48,19.68,19.66,95.40,18.92,,13.37,188.50,31.55
170,LIVE OAK,2006-01-02,09:00:00,17.38,19.56,19.76,19.74,95.40,19.00,,13.95,190.20,43.35
170,LIVE OAK,2006-01-02,09:15:00,17.38,19.70,19.89,19.88,95.10,19.08,,16.72,190.70,69.56
170,LIVE OAK,2006-01-02,09:30:00,17.39,20.06,20.18,20.16,94.20,19.21,,16.11,187.70,123.60
170,LIVE OAK,2006-01-02,09:45:00,17.40,20.37,20.47,20.44,92.40,19.19,,16.85,189.20,185.30
170,LIVE OAK,2006-01-02,10:00:00,17.41,20.79,20.85,20.77,90.40,19.22,,15.88,188.30,204.10
170,LIVE OAK,2006-01-02,10:15:00,17.43,21.27,21.26,21.18,88.00,19.19,,19.13,195.20,298.10
170,LIVE OAK,2006-01-02,10:30:00,17.45,21.74,21.72,21.60,85.50,19.18,,20.44,193.50,274.70
170,LIVE OAK,2006-01-02,10:45:00,17.48,22.19,22.22,22.04,82.90,19.17,,21.15,203.30,292.50
170,LIVE OAK,2006-01-02,11:00:00,17.51,22.49,22.53,22.30,81.40,19.18,,21.19,204.50,239.70
170,LIVE OAK,2006-01-02,11:15:00,17.56,22.74,22.72,22.50,80.60,19.20,,19.41,200.40,312.70
170,LIVE OAK,2006-01-02,11:30:00,17.61,23.29,23.13,22.86,78.60,19.20,,22.05,190.60,409.10
170,LIVE OAK,2006-01-02,11:45:00,17.67,23.75,23.58,23.30,76.70,19.24,,22.30,193.70,395.50
170,LIVE OAK,2006-01-02,12:00:00,17.73,23.75,23.76,23.52,74.40,18.93,,24.78,189.10,345.70
170,LIVE OAK,2006-01-02,12:15:00,17.80,24.07,24.03,23.77,72.10,18.68,,24.53,191.70,371.60
170,LIVE OAK,2006-01-02,12:30:00,17.88,23.85,23.97,23.74,70.30,18.22,,26.63,194.90,279.10
170,LIVE OAK,2006-01-02,12:45:00,17.95,23.79,23.96,23.76,70.40,18.23,,24.12,201.10,195.40
170,LIVE OAK,2006-01-02,13:00:00,18.03,23.68,23.88,23.70,71.40,18.38,,19.59,201.00,127.50
170,LIVE OAK,2006-01-02,13:15:00,18.11,23.52,23.83,23.69,72.10,18.49,,22.61,198.40,112.00
170,LIVE OAK,2006-01-02,13:30:00,18.18,23.31,23.70,23.59,73.00,18.56,,21.34,198.00,89.30
170,LIVE OAK,2006-01-02,13:45:00,18.25,23.26,23.63,23.57,72.70,18.43,,24.28,203.80,94.70
170,LIVE OAK,2006-01-02,14:00:00,18.31,23.07,23.51,23.46,73.00,18.38,,22.84,205.00,44.65
170,LIVE OAK,2006-01-02,14:15:00,18.35,22.61,23.18,23.15,74.00,18.28,,19.28,193.30,10.72
170,LIVE OAK,2006-01-02,14:30:00,18.40,22.46,23.00,23.02,72.90,17.87,,19.01,196.50,9.35
170,LIVE OAK,2006-01-02,14:45:00,18.43,22.50,23.00,23.00,70.70,17.38,,18.15,220.50,7.39
170,LIVE OAK,2006-01-02,15:00:00,18.45,22.25,22.77,22.75,71.60,17.36,,11.86,260.90,4.81
170,LIVE OAK,2006-01-02,15:15:00,18.46,21.67,22.34,22.31,74.60,17.60,,5.61,283.80,2.78
170,LIVE OAK,2006-01-02,15:30:00,18.47,20.61,21.34,21.43,81.00,17.94,0.07,16.87,275.80,1.81
170,LIVE OAK,2006-01-02,15:45:00,18.47,19.25,19.76,19.90,89.50,17.98,0.26,19.25,195.80,1.62
170,LIVE OAK,2006-01-02,16:00:00,18.48,18.94,19.43,19.49,92.00,18.09,0.15,17.12,191.60,1.78
170,LIVE OAK,2006-01-02,16:15:00,18.50,18.68,18.99,19.00,94.60,18.10,0.19,8.92,197.70,1.64
170,LIVE OAK,2006-01-02,16:30:00,18.52,18.57,18.79,18.84,96.00,18.14,0.19,13.70,168.30,1.57
170,LIVE OAK,2006-01-02,16:45:00,18.55,18.43,18.65,18.69,96.40,18.06,0.15,10.19,131.60,1.39
170,LIVE OAK,2006-01-02,17:00:00,18.57,18.41,18.62,18.62,96.90,18.12,0.77,10.30,288.20,1.31
170,LIVE OAK,2006-01-02,17:15:00,18.61,18.38,18.60,18.56,97.20,18.15,0.13,5.53,276.40,1.54
170,LIVE OAK,2006-01-02,17:30:00,18.65,18.38,18.58,18.57,97.40,18.16,0.08,4.42,64.05,2.05
170,LIVE OAK,2006-01-02,17:45:00,18.65,18.45,18.65,18.65,97.60,18.26,0.09,4.94,219.30,2.10
170,LIVE OAK,2006-01-02,18:00:00,18.63,18.57,18.79,18.84,97.70,18.42,,7.49,234.60,3.54
170,LIVE OAK,2006-01-02,18:15:00,18.61,18.80,19.04,19.18,97.70,18.67,0.01,10.38,212.40,1.24
170,LIVE OAK,2006-01-02,18:30:00,18.59,19.13,19.40,19.58,97.60,19.01,0.01,11.81,217.40,1.22
170,LIVE OAK,2006-01-02,18:45:00,18.57,19.36,19.70,19.95,97.40,19.27,,11.70,192.20,1.24
170,LIVE OAK,2006-01-02,19:00:00,18.56,19.48,19.84,20.07,97.00,19.35,,11.67,175.10,1.26
170,LIVE OAK,2006-01-02,19:15:00,18.54,19.50,19.81,19.93,96.90,19.30,,9.33,178.20,1.29
170,LIVE OAK,2006-01-02,19:30:00,18.53,19.55,19.86,19.96,97.00,19.37,,8.80,179.90,1.30
170,LIVE OAK,2006-01-02,19:45:00,18.52,19.61,19.91,20.06,96.90,19.40,,9.45,185.30,1.29
170,LIVE OAK,2006-01-02,20:00:00,18.51,19.74,20.05,20.22,96.70,19.51,,9.49,199.40,1.28
170,LIVE OAK,2006-01-02,20:15:00,18.50,19.96,20.30,20.47,96.30,19.69,,11.86,206.10,1.27
170,LIVE OAK,2006-01-02,20:30:00,18.48,20.13,20.47,20.60,96.00,19.81,,14.29,213.10,1.29
170,LIVE OAK,2006-01-02,20:45:00,18.48,20.31,20.63,20.73,96.00,19.97,,14.50,213.60,1.32
170,LIVE OAK,2006-01-02,21:00:00,18.47,20.45,20.75,20.89,95.80,20.05,,16.25,214.80,1.33
170,LIVE OAK,2006-01-02,21:15:00,18.46,20.47,20.78,20.89,95.50,20.03,,15.29,216.20,1.32
170,LIVE OAK,2006-01-02,21:30:00,18.46,20.45,20.80,20.87,95.10,19.98,,14.71,216.90,1.32
170,LIVE OAK,2006-01-02,21:45:00,18.46,20.44,20.83,20.87,94.90,19.98,,13.60,217.10,1.32
170,LIVE OAK,2006-01-02,22:00:00,18.46,20.50,20.91,20.96,94.50,19.99,,14.61,218.00,1.32
170,LIVE OAK,2006-01-02,22:15:00,18.46,20.65,21.07,21.11,93.90,20.05,,17.70,222.10,1.32
170,LIVE OAK,2006-01-02,22:30:00,18.45,20.77,21.20,21.24,92.90,20.00,,15.53,235.90,1.32
170,LIVE OAK,2006-01-02,22:45:00,18.46,20.80,21.23,21.25,92.70,20.00,,16.00,233.50,1.32
170,LIVE OAK,2006-01-02,23:00:00,18.46,20.74,21.19,21.21,92.40,19.90,,18.39,226.00,1.32
170,LIVE OAK,2006-01-02,23:15:00,18.47,20.71,21.13,21.17,92.00,19.78,,20.21,233.40,1.32
170,LIVE OAK,2006-01-02,23:30:00,18.47,20.75,21.16,21.19,91.70,19.75,,18.88,234.70,1.29
170,LIVE OAK,2006-01-02,23:45:00,18.47,20.81,21.23,21.24,91.30,19.75,,19.96,233.70,1.33
170,LIVE OAK,2006-01-03,00:00:00,18.48,20.82,21.23,21.25,91.10,19.72,,20.36,239.70,1.33
170,LIVE OAK,2006-01-03,00:15:00,18.48,20.88,21.30,21.30,90.70,19.71,,20.53,240.70,1.34
170,LIVE OAK,2006-01-03,00:30:00,18.48,20.96,21.39,21.37,90.20,19.71,,20.49,247.30,1.34
170,LIVE OAK,2006-01-03,00:45:00,18.48,20.82,21.25,21.24,90.80,19.68,,20.62,254.40,1.34
170,LIVE OAK,2006-01-03,01:00:00,18.48,20.67,21.13,21.13,90.60,19.53,,22.43,247.80,1.31
170,LIVE OAK,2006-01-03,01:15:00,18.48,20.57,21.05,21.08,90.00,19.34,,23.87,246.20,1.29
170,LIVE OAK,2006-01-03,01:30:00,18.49,20.29,20.81,20.84,89.40,19.00,,20.58,251.70,1.25
170,LIVE OAK,2006-01-03,01:45:00,18.49,20.03,20.54,20.61,89.20,18.70,,19.52,245.20,1.21
170,LIVE OAK,2006-01-03,02:00:00,18.49,19.92,20.43,20.49,88.50,18.46,,17.41,242.50,1.22
170,LIVE OAK,2006-01-03,02:15:00,18.49,19.67,20.21,20.30,89.00,18.33,,17.53,236.30,1.19
170,LIVE OAK,2006-01-03,02:30:00,18.48,19.41,19.97,20.02,89.70,18.22,,13.65,237.40,1.14
170,LIVE OAK,2006-01-03,02:45:00,18.48,19.18,19.71,19.76,91.10,18.21,,13.97,241.20,1.09
170,LIVE OAK,2006-01-03,03:00:00,18.46,19.00,19.49,19.58,91.70,18.10,,13.92,243.50,1.10
170,LIVE OAK,2006-01-03,03:15:00,18.45,18.85,19.34,19.40,91.40,17.90,,14.73,242.00,1.07
170,LIVE OAK,2006-01-03,03:30:00,18.43,18.62,19.12,19.19,91.30,17.67,,15.80,241.70,1.05
170,LIVE OAK,2006-01-03,03:45:00,18.41,18.35,18.85,18.92,91.80,17.48,,13.65,243.00,1.00
170,LIVE OAK,2006-01-03,04:00:00,18.39,18.05,18.56,18.62,92.60,17.34,,11.38,237.30,0.98
170,LIVE OAK,2006-01-03,04:15:00,18.36,17.77,18.28,18.34,93.40,17.19,,11.35,238.90,0.98
170,LIVE OAK,2006-01-03,04:30:00,18.34,17.57,18.03,18.14,94.10,17.06,,12.73,246.40,0.97
170,LIVE OAK,2006-01-03,04:45:00,18.31,17.39,17.84,17.96,94.40,16.93,,12.60,247.50,0.97
170,LIVE OAK,2006-01-03,05:00:00,18.27,17.20,17.64,17.75,94.80,16.79,,11.20,245.60,0.97
170,LIVE OAK,2006-01-03,05:15:00,18.24,16.98,17.42,17.54,95.20,16.64,,11.24,246.80,0.97
170,LIVE OAK,2006-01-03,05:30:00,18.21,16.86,17.29,17.38,95.70,16.59,,11.67,247.10,0.97
170,LIVE OAK,2006-01-03,05:45:00,18.17,16.66,17.07,17.19,95.80,16.39,,11.99,246.30,0.97
170,LIVE OAK,2006-01-03,06:00:00,18.13,16.54,16.94,17.04,96.00,16.30,,12.07,243.80,0.97
170,LIVE OAK,2006-01-03,06:15:00,18.10,16.41,16.79,16.89,96.20,16.18,,12.31,249.10,0.97
170,LIVE OAK,2006-01-03,06:30:00,18.06,16.29,16.66,16.75,96.20,16.05,,13.08,253.10,0.97
170,LIVE OAK,2006-01-03,06:45:00,18.02,16.12,16.51,16.61,96.10,15.88,,13.21,249.20,0.97
170,LIVE OAK,2006-01-03,07:00:00,17.98,15.90,16.31,16.43,95.80,15.64,,12.23,252.80,0.97
170,LIVE OAK,2006-01-03,07:15:00,17.94,15.60,16.06,16.20,95.80,15.39,,10.45,265.30,1.08
170,LIVE OAK,2006-01-03,07:30:00,17.90,15.42,15.86,16.05,95.80,15.19,,10.92,266.80,3.09
170,LIVE OAK,2006-01-03,07:45:00,17.86,15.23,15.72,15.91,95.60,15.02,,10.27,258.80,11.52
170,LIVE OAK,2006-01-03,08:00:00,17.81,15.26,15.65,15.82,95.40,14.92,,9.51,256.40,38.37
170,LIVE OAK,2006-01-03,08:15:00,17.77,15.39,15.64,15.81,95.50,14.92,,8.55,251.10,78.40
170,LIVE OAK,2006-01-03,08:30:00,17.72,15.68,15.78,15.90,95.30,15.03,,8.66,262.40,118.50
