Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
170,LIVE OAK,2003-01-01,17:00:00,16.29,16.51,16.35,16.28,69.39,10.88,,19.07,233.40,82.70
170,LIVE OAK,2003-01-01,17:15:00,16.24,16.36,16.17,16.11,71.20,11.13,,17.01,231.70,59.39
170,LIVE OAK,2003-01-01,17:30:00,16.18,15.74,15.70,15.71,73.70,11.05,,16.03,235.30,18.66
170,LIVE OAK,2003-01-01,17:45:00,16.11,15.36,15.36,15.45,75.70,11.09,,14.11,234.00,9.06
170,LIVE OAK,2003-01-01,18:00:00,16.03,14.68,14.86,15.05,78.30,10.94,,11.31,235.60,2.02
170,LIVE OAK,2003-01-01,18:15:00,15.94,14.39,14.59,14.77,79.80,10.94,,10.82,228.70,0.61
170,LIVE OAK,2003-01-01,18:30:00,15.83,14.03,14.27,14.49,81.50,10.91,,11.16,236.80,0.56
170,LIVE OAK,2003-01-01,18:45:00,15.71,13.68,13.93,14.17,83.20,10.88,,9.62,235.30,0.48
170,LIVE OAK,2003-01-01,19:00:00,15.59,13.51,13.69,13.90,84.60,10.96,,9.95,232.30,0.56
170,LIVE OAK,2003-01-01,19:15:00,15.47,13.20,13.41,13.62,86.20,10.94,,10.16,237.10,0.55
170,LIVE OAK,2003-01-01,19:30:00,15.34,13.04,13.22,13.45,87.50,11.01,,11.70,250.80,0.49
170,LIVE OAK,2003-01-01,19:45:00,15.23,12.91,13.03,13.26,88.50,11.05,,11.35,247.90,0.43
170,LIVE OAK,2003-01-01,20:00:00,15.11,13.08,13.14,13.35,87.30,11.02,,11.88,248.10,0.42
170,LIVE OAK,2003-01-01,20:15:00,15.00,13.28,13.30,13.48,86.20,11.02,,11.22,253.70,0.40
170,LIVE OAK,2003-01-01,20:30:00,14.90,13.45,13.41,13.56,85.60,11.08,,9.66,258.00,0.39
170,LIVE OAK,2003-01-01,20:45:00,14.81,13.56,13.53,13.69,85.00,11.08,,10.16,254.50,0.41
170,LIVE OAK,2003-01-01,21:00:00,14.74,13.66,13.62,13.81,84.10,11.02,,9.63,260.00,0.47
170,LIVE OAK,2003-01-01,21:15:00,14.67,13.93,13.87,14.04,82.10,10.92,,12.78,254.70,0.47
170,LIVE OAK,2003-01-01,21:30:00,14.62,14.09,14.02,14.18,80.80,10.84,,14.89,255.10,0.44
170,LIVE OAK,2003-01-01,21:45:00,14.57,14.14,14.09,14.23,80.10,10.76,,15.90,263.70,0.55
170,LIVE OAK,2003-01-01,22:00:00,14.53,14.12,14.06,14.18,80.20,10.76,,14.81,268.40,0.52
170,LIVE OAK,2003-01-01,22:15:00,14.48,14.01,13.96,14.09,81.10,10.82,,11.54,258.20,0.42
170,LIVE OAK,2003-01-01,22:30:00,14.44,14.08,14.00,14.12,80.50,10.77,,12.70,261.90,0.41
170,LIVE OAK,2003-01-01,22:45:00,14.41,14.11,14.01,14.13,80.20,10.75,,12.78,267.90,0.43
170,LIVE OAK,2003-01-01,23:00:00,14.37,14.12,14.03,14.14,79.90,10.61,,12.65,262.20,0.55
170,LIVE OAK,2003-01-01,23:15:00,14.34,14.12,14.05,14.17,79.70,10.66,,13.70,265.20,0.55
170,LIVE OAK,2003-01-01,23:30:00,14.31,13.93,13.90,14.04,80.80,10.68,,8.66,263.40,0.58
170,LIVE OAK,2003-01-01,23:45:00,14.28,13.51,13.67,13.87,81.80,10.46,,7.84,264.90,0.56
170,LIVE OAK,2003-01-02,00:00:00,14.25,12.71,13.17,13.46,83.60,10.00,,7.37,252.30,0.55
170,LIVE OAK,2003-01-02,00:15:00,14.21,11.85,12.77,13.20,85.40,9.48,,5.34,234.10,0.55
170,LIVE OAK,2003-01-02,00:30:00,14.15,10.44,11.74,12.62,90.00,8.87,,4.44,208.40,0.51
170,LIVE OAK,2003-01-02,00:45:00,14.08,10.11,10.89,11.62,93.10,9.04,,0.91,170.60,0.44
170,LIVE OAK,2003-01-02,01:00:00,13.99,9.95,10.64,10.98,94.50,9.11,,1.01,35.70,0.40
170,LIVE OAK,2003-01-02,01:15:00,13.90,10.05,10.22,11.30,95.80,9.41,,1.92,317.30,0.53
170,LIVE OAK,2003-01-02,01:30:00,13.81,10.68,10.61,11.52,96.60,10.16,,1.35,359.90,0.58
170,LIVE OAK,2003-01-02,01:45:00,13.74,11.22,11.12,11.97,96.50,10.68,,4.28,284.70,0.60
170,LIVE OAK,2003-01-02,02:00:00,13.68,12.31,12.21,12.62,90.50,10.80,,7.77,294.00,0.58
170,LIVE OAK,2003-01-02,02:15:00,13.64,12.40,12.34,12.62,90.10,10.82,,6.02,261.70,0.61
170,LIVE OAK,2003-01-02,02:30:00,13.61,12.54,12.48,12.67,89.50,10.80,,5.82,264.60,0.72
170,LIVE OAK,2003-01-02,02:45:00,13.60,12.64,12.56,12.76,89.00,10.87,,6.68,251.50,0.76
170,LIVE OAK,2003-01-02,03:00:00,13.58,12.81,12.74,12.88,88.00,10.87,,6.92,228.50,0.81
170,LIVE OAK,2003-01-02,03:15:00,13.57,12.78,12.70,12.82,88.00,10.84,,7.60,226.40,0.79
170,LIVE OAK,2003-01-02,03:30:00,13.57,12.78,12.69,12.79,88.20,10.88,,7.30,244.30,0.69
170,LIVE OAK,2003-01-02,03:45:00,13.56,12.87,12.76,12.88,87.60,10.86,,7.20,238.80,0.61
170,LIVE OAK,2003-01-02,04:00:00,13.55,12.88,12.79,12.87,87.80,10.90,,6.27,228.40,0.59
170,LIVE OAK,2003-01-02,04:15:00,13.55,12.89,12.78,12.87,87.60,10.88,,7.21,202.50,0.59
170,LIVE OAK,2003-01-02,04:30:00,13.54,12.87,12.76,12.84,88.00,10.93,,6.05,219.60,0.60
170,LIVE OAK,2003-01-02,04:45:00,13.53,12.96,12.84,12.94,87.60,10.95,,8.66,245.50,0.59
170,LIVE OAK,2003-01-02,05:00:00,13.53,13.03,12.93,13.01,87.40,10.98,,4.77,234.40,0.58
170,LIVE OAK,2003-01-02,05:15:00,13.52,12.94,12.87,12.93,87.90,10.98,,3.45,209.30,0.64
170,LIVE OAK,2003-01-02,05:30:00,13.52,12.83,12.77,12.83,89.10,11.08,,4.34,199.30,0.64
170,LIVE OAK,2003-01-02,05:45:00,13.51,12.81,12.69,12.77,89.60,11.14,,5.29,211.60,0.60
170,LIVE OAK,2003-01-02,06:00:00,13.51,12.80,12.67,12.73,89.90,11.18,,5.90,201.80,0.59
170,LIVE OAK,2003-01-02,06:15:00,13.51,12.74,12.61,12.63,90.30,11.19,,5.45,196.30,0.59
170,LIVE OAK,2003-01-02,06:30:00,13.50,12.61,12.46,12.48,90.90,11.16,,5.94,186.70,0.59
170,LIVE OAK,2003-01-02,06:45:00,13.50,12.34,12.32,12.37,91.50,10.99,,5.23,184.80,0.59
170,LIVE OAK,2003-01-02,07:00:00,13.49,12.04,12.11,12.20,92.40,10.84,,6.93,198.60,0.56
170,LIVE OAK,2003-01-02,07:15:00,13.48,11.92,11.94,12.04,93.10,10.84,,6.36,191.20,0.63
170,LIVE OAK,2003-01-02,07:30:00,13.46,11.89,11.84,11.93,93.50,10.87,,6.51,196.50,1.55
170,LIVE OAK,2003-01-02,07:45:00,13.43,11.98,11.85,11.91,93.90,11.03,,5.56,205.90,5.54
170,LIVE OAK,2003-01-02,08:00:00,13.40,12.12,11.94,12.01,93.70,11.13,,4.44,194.20,8.99
170,LIVE OAK,2003-01-02,08:15:00,13.38,12.23,12.05,12.11,93.30,11.18,,3.60,193.30,17.12
170,LIVE OAK,2003-01-02,08:30:00,13.36,12.50,12.24,12.29,92.90,11.38,,4.31,205.00,33.24
170,LIVE OAK,2003-01-02,08:45:00,13.35,12.90,12.59,12.57,92.00,11.63,,4.19,210.90,57.77
170,LIVE OAK,2003-01-02,09:00:00,13.35,13.23,12.87,12.82,91.10,11.81,,4.98,206.40,76.40
170,LIVE OAK,2003-01-02,09:15:00,13.37,13.78,13.35,13.24,90.30,12.22,,5.46,220.00,129.20
170,LIVE OAK,2003-01-02,09:30:00,13.40,14.16,13.75,13.65,89.30,12.42,,5.97,232.80,125.50
170,LIVE OAK,2003-01-02,09:45:00,13.44,14.62,14.19,14.04,88.50,12.74,,9.45,208.20,161.40
170,LIVE OAK,2003-01-02,10:00:00,13.50,15.03,14.56,14.38,87.40,12.95,,8.81,223.70,179.00
170,LIVE OAK,2003-01-02,10:15:00,13.57,15.17,14.71,14.54,86.90,13.00,,9.60,231.80,158.40
170,LIVE OAK,2003-01-02,10:30:00,13.65,15.53,15.01,14.83,86.40,13.27,,8.78,227.00,180.20
170,LIVE OAK,2003-01-02,10:45:00,13.73,16.14,15.53,15.30,85.50,13.70,,10.88,218.30,249.90
170,LIVE OAK,2003-01-02,11:00:00,13.82,16.67,16.02,15.72,84.30,14.01,,10.85,226.00,229.10
170,LIVE OAK,2003-01-02,11:15:00,13.92,16.75,16.23,15.97,84.20,14.07,,9.92,239.90,159.20
170,LIVE OAK,2003-01-02,11:30:00,14.04,16.96,16.33,16.01,82.50,13.96,,16.27,237.20,302.10
170,LIVE OAK,2003-01-02,11:45:00,14.16,17.50,16.71,16.29,80.00,14.01,,16.95,228.50,364.20
170,LIVE OAK,2003-01-02,12:00:00,14.28,18.04,17.23,16.81,76.30,13.80,,15.96,236.90,402.90
170,LIVE OAK,2003-01-02,12:15:00,14.42,18.13,17.46,17.05,72.20,13.04,,20.04,240.80,344.70
170,LIVE OAK,2003-01-02,12:30:00,14.57,18.43,17.74,17.32,70.30,12.92,,18.20,244.20,359.90
170,LIVE OAK,2003-01-02,12:45:00,14.72,18.66,17.93,17.52,68.01,12.63,,18.07,235.10,386.00
170,LIVE OAK,2003-01-02,13:00:00,14.87,19.05,18.26,17.78,67.30,12.84,,16.01,234.30,407.00
170,LIVE OAK,2003-01-02,13:15:00,15.01,19.32,18.48,17.93,66.54,12.93,,16.77,228.80,409.60
170,LIVE OAK,2003-01-02,13:30:00,15.15,19.59,18.69,18.10,63.59,12.49,,18.25,242.80,466.90
170,LIVE OAK,2003-01-02,13:45:00,15.30,19.44,18.74,18.22,62.69,12.13,,17.94,245.70,355.20
170,LIVE OAK,2003-01-02,14:00:00,15.44,19.73,18.98,18.46,60.70,11.91,,17.06,245.00,358.60
170,LIVE OAK,2003-01-02,14:15:00,15.57,19.63,18.97,18.53,60.08,11.66,,17.06,241.80,341.70
170,LIVE OAK,2003-01-02,14:30:00,15.69,19.67,19.04,18.59,59.03,11.44,,18.54,225.10,342.30
170,LIVE OAK,2003-01-02,14:45:00,15.79,20.36,19.51,18.99,56.79,11.50,,18.56,239.80,477.00
170,LIVE OAK,2003-01-02,15:00:00,15.88,20.69,19.90,19.25,55.36,11.42,,18.41,233.90,395.70
170,LIVE OAK,2003-01-02,15:15:00,15.97,19.93,19.38,18.96,56.86,11.11,,19.83,232.40,270.30
170,LIVE OAK,2003-01-02,15:30:00,16.08,19.84,19.31,18.92,57.84,11.29,,19.55,234.70,261.40
170,LIVE OAK,2003-01-02,15:45:00,16.17,19.55,19.12,18.82,59.18,11.36,,18.67,226.40,194.10
170,LIVE OAK,2003-01-02,16:00:00,16.25,19.74,19.22,18.91,58.97,11.49,,15.16,233.70,256.30
170,LIVE OAK,2003-01-02,16:15:00,16.31,19.22,18.93,18.66,60.58,11.41,,16.58,225.10,158.30
170,LIVE OAK,2003-01-02,16:30:00,16.35,18.62,18.49,18.33,62.84,11.39,,14.32,222.60,106.90
170,LIVE OAK,2003-01-02,16:45:00,16.37,18.33,18.22,18.12,64.39,11.49,,11.10,230.20,87.70
170,LIVE OAK,2003-01-02,17:00:00,16.38,17.91,17.89,17.87,66.06,11.48,,12.44,226.80,54.96
170,LIVE OAK,2003-01-02,17:15:00,16.36,17.55,17.59,17.62,67.62,11.49,,11.11,226.70,33.79
170,LIVE OAK,2003-01-02,17:30:00,16.33,17.04,17.24,17.34,69.49,11.41,,8.19,214.40,17.17
170,LIVE OAK,2003-01-02,17:45:00,16.28,16.28,16.69,16.90,72.30,11.28,,6.80,172.40,5.52
170,LIVE OAK,2003-01-02,18:00:00,16.21,15.73,16.20,16.44,75.10,11.33,,5.62,172.90,1.09
170,LIVE OAK,2003-01-02,18:15:00,16.13,15.44,15.92,16.25,76.80,11.38,,5.96,184.30,0.60
170,LIVE OAK,2003-01-02,18:30:00,16.05,15.12,15.71,16.06,78.00,11.31,,5.89,178.70,0.58
170,LIVE OAK,2003-01-02,18:45:00,15.96,14.90,15.42,15.75,79.50,11.38,,5.11,172.80,0.57
170,LIVE OAK,2003-01-02,19:00:00,15.86,14.86,15.30,15.60,80.60,11.55,,4.45,183.10,0.63
170,LIVE OAK,2003-01-02,19:15:00,15.77,14.71,15.15,15.55,81.60,11.59,,5.54,182.10,0.57
170,LIVE OAK,2003-01-02,19:30:00,15.67,14.82,15.17,15.49,81.60,11.70,,5.10,174.20,0.53
170,LIVE OAK,2003-01-02,19:45:00,15.58,14.88,15.16,15.46,81.80,11.80,,8.92,156.50,0.61
170,LIVE OAK,2003-01-02,20:00:00,15.49,14.84,15.04,15.30,82.50,11.89,,8.83,162.20,0.56
170,LIVE OAK,2003-01-02,20:15:00,15.41,14.77,14.94,15.18,83.20,11.95,,9.54,160.20,0.51
170,LIVE OAK,2003-01-02,20:30:00,15.33,14.73,14.88,15.12,84.00,12.05,,9.52,166.20,0.52
170,LIVE OAK,2003-01-02,20:45:00,15.25,14.77,14.90,15.17,84.90,12.25,,11.49,170.50,0.52
170,LIVE OAK,2003-01-02,21:00:00,15.18,14.90,15.01,15.22,85.40,12.47,,12.02,167.00,0.49
170,LIVE OAK,2003-01-02,21:15:00,15.11,14.87,14.93,15.13,86.20,12.58,,11.33,168.60,0.51
170,LIVE OAK,2003-01-02,21:30:00,15.04,14.74,14.84,15.01,87.20,12.63,,10.71,171.10,0.44
170,LIVE OAK,2003-01-02,21:45:00,14.98,14.55,14.65,14.82,88.50,12.67,,10.01,171.40,0.49
170,LIVE OAK,2003-01-02,22:00:00,14.92,14.38,14.48,14.62,89.70,12.71,,9.34,171.10,0.57
170,LIVE OAK,2003-01-02,22:15:00,14.87,14.57,14.52,14.67,90.10,12.96,,9.77,175.40,0.56
170,LIVE OAK,2003-01-02,22:30:00,14.81,14.82,14.74,14.88,89.90,13.18,,10.22,180.10,0.59
170,LIVE OAK,2003-01-02,22:45:00,14.77,14.84,14.81,14.93,90.20,13.25,,9.82,175.30,0.64
170,LIVE OAK,2003-01-02,23:00:00,14.73,14.99,14.90,15.01,90.60,13.46,,10.85,180.30,0.59
170,LIVE OAK,2003-01-02,23:15:00,14.71,15.23,15.11,15.24,90.40,13.67,,10.91,183.10,0.63
170,LIVE OAK,2003-01-02,23:30:00,14.68,15.42,15.33,15.46,90.50,13.87,,11.26,196.60,0.60
170,LIVE OAK,2003-01-02,23:45:00,14.67,15.76,15.62,15.77,90.50,14.21,,15.80,231.40,0.60
170,LIVE OAK,2003-01-03,00:00:00,14.66,15.95,15.89,15.97,89.70,14.26,,14.19,223.80,0.60
170,LIVE OAK,2003-01-03,00:15:00,14.66,15.85,15.79,15.88,90.80,14.35,,12.99,210.60,0.59
170,LIVE OAK,2003-01-03,00:30:00,14.66,15.67,15.66,15.74,91.20,14.24,,12.47,221.60,0.63
170,LIVE OAK,2003-01-03,00:45:00,14.66,15.54,15.55,15.69,90.90,14.06,,12.07,232.10,0.59
170,LIVE OAK,2003-01-03,01:00:00,14.66,15.44,15.47,15.63,90.60,13.91,,11.51,231.60,0.60
170,LIVE OAK,2003-01-03,01:15:00,14.65,15.53,15.53,15.68,88.10,13.57,,14.95,245.50,0.59
170,LIVE OAK,2003-01-03,01:30:00,14.64,15.43,15.45,15.57,84.30,12.79,,19.38,248.80,0.53
170,LIVE OAK,2003-01-03,01:45:00,14.62,14.88,14.94,15.04,83.10,12.03,,20.08,263.60,0.49
170,LIVE OAK,2003-01-03,02:00:00,14.60,14.06,14.16,14.27,80.80,10.81,,25.78,274.80,0.56
170,LIVE OAK,2003-01-03,02:15:00,14.58,13.24,13.39,13.56,82.10,10.25,,19.65,275.70,0.41
170,LIVE OAK,2003-01-03,02:30:00,14.55,12.76,12.89,13.05,84.00,10.12,,18.19,272.40,0.38
170,LIVE OAK,2003-01-03,02:45:00,14.49,12.45,12.50,12.65,85.40,10.07,,19.07,272.70,0.40
170,LIVE OAK,2003-01-03,03:00:00,14.42,12.02,12.03,12.11,84.20,9.43,,20.60,290.90,0.48
170,LIVE OAK,2003-01-03,03:15:00,14.35,10.99,11.08,11.20,81.90,8.02,,20.89,297.40,0.50
170,LIVE OAK,2003-01-03,03:30:00,14.27,10.57,10.65,10.80,81.20,7.48,,20.26,293.90,0.45
170,LIVE OAK,2003-01-03,03:45:00,14.19,10.25,10.37,10.54,81.00,7.13,,16.06,292.80,0.42
170,LIVE OAK,2003-01-03,04:00:00,14.09,10.06,10.08,10.24,81.50,7.04,,20.05,299.90,0.56
170,LIVE OAK,2003-01-03,04:15:00,13.99,9.70,9.73,9.82,78.50,6.14,,22.45,301.70,0.51
170,LIVE OAK,2003-01-03,04:30:00,13.88,9.35,9.34,9.45,76.50,5.43,,18.83,301.40,0.43
170,LIVE OAK,2003-01-03,04:45:00,13.78,9.18,9.11,9.18,78.50,5.64,,16.50,299.90,0.40
170,LIVE OAK,2003-01-03,05:00:00,13.67,8.95,8.84,8.86,78.80,5.47,,16.83,308.70,0.42
170,LIVE OAK,2003-01-03,05:15:00,13.57,8.48,8.38,8.39,77.10,4.70,,13.18,309.50,0.41
170,LIVE OAK,2003-01-03,05:30:00,13.48,8.02,8.03,8.09,77.80,4.38,,11.36,301.00,0.59
170,LIVE OAK,2003-01-03,05:45:00,13.39,7.70,7.71,7.82,79.90,4.45,,9.02,294.20,0.57
170,LIVE OAK,2003-01-03,06:00:00,13.30,7.43,7.42,7.51,79.80,4.17,,11.23,277.00,0.57
170,LIVE OAK,2003-01-03,06:15:00,13.21,7.33,7.32,7.42,78.50,3.84,,11.08,285.80,0.55
170,LIVE OAK,2003-01-03,06:30:00,13.11,7.06,7.11,7.21,78.70,3.66,,11.09,277.30,0.53
170,LIVE OAK,2003-01-03,06:45:00,13.02,7.02,6.98,7.05,79.10,3.61,,10.38,276.70,0.57
170,LIVE OAK,2003-01-03,07:00:00,12.92,7.15,7.06,7.11,78.60,3.68,,11.57,278.10,0.59
170,LIVE OAK,2003-01-03,07:15:00,12.83,7.27,7.17,7.20,78.50,3.78,,9.52,266.20,0.57
170,LIVE OAK,2003-01-03,07:30:00,12.75,7.35,7.23,7.26,79.30,4.00,,11.57,267.00,1.13
170,LIVE OAK,2003-01-03,07:45:00,12.67,7.41,7.30,7.33,79.00,3.90,,13.74,267.50,3.27
170,LIVE OAK,2003-01-03,08:00:00,12.59,7.43,7.33,7.34,79.20,4.06,,13.23,264.40,11.65
170,LIVE OAK,2003-01-03,08:15:00,12.52,7.28,7.23,7.29,79.10,3.90,,14.13,260.70,62.23
170,LIVE OAK,2003-01-03,08:30:00,12.45,7.87,7.53,7.46,77.50,4.18,,14.02,254.10,140.00
170,LIVE OAK,2003-01-03,08:45:00,12.38,8.02,7.61,7.46,76.90,4.22,,14.50,253.60,175.90
170,LIVE OAK,2003-01-03,09:00:00,12.32,8.56,7.95,7.70,75.40,4.46,,15.27,252.00,220.00
