Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
320,APOPKA,2008-01-01,11:00:00,20.95,20.72,19.99,19.20,67.73,13.87,0.00,11.55,301.60,279.60
320,APOPKA,2008-01-01,11:15:00,21.01,20.40,19.65,18.96,64.61,12.82,0.00,9.87,300.00,326.20
320,APOPKA,2008-01-01,11:30:00,21.06,20.98,20.04,19.23,63.49,12.91,0.00,11.57,303.00,352.80
320,APOPKA,2008-01-01,11:45:00,21.10,20.24,19.54,18.94,62.48,12.20,0.00,9.12,301.10,194.10
320,APOPKA,2008-01-01,12:00:00,21.15,20.05,19.42,18.83,62.84,12.17,0.00,10.19,299.30,181.10
320,APOPKA,2008-01-01,12:15:00,21.18,20.31,19.62,18.98,61.94,12.14,0.00,8.15,302.90,204.90
320,APOPKA,2008-01-01,12:30:00,21.20,20.42,19.70,19.07,58.90,11.45,0.00,8.40,297.70,235.10
320,APOPKA,2008-01-01,12:45:00,21.22,21.54,20.53,19.64,54.12,10.95,0.00,10.38,303.40,459.70
320,APOPKA,2008-01-01,13:00:00,21.25,21.65,20.69,19.84,53.31,10.87,0.00,10.25,308.20,342.30
320,APOPKA,2008-01-01,13:15:00,21.30,21.36,20.54,19.80,51.31,10.16,0.00,8.89,311.00,241.40
320,APOPKA,2008-01-01,13:30:00,21.35,21.22,20.40,19.67,47.47,8.88,0.00,11.40,318.40,284.90
320,APOPKA,2008-01-01,13:45:00,21.39,21.59,20.69,19.85,46.18,8.74,0.00,11.29,310.10,349.80
320,APOPKA,2008-01-01,14:00:00,21.44,21.27,20.45,19.69,47.24,8.85,0.00,11.22,306.30,288.10
320,APOPKA,2008-01-01,14:15:00,21.48,21.51,20.60,19.80,47.56,9.09,0.00,12.40,316.40,373.00
320,APOPKA,2008-01-01,14:30:00,21.52,22.40,21.28,20.37,46.93,9.51,0.00,10.79,310.30,421.80
320,APOPKA,2008-01-01,14:45:00,21.57,21.89,20.98,20.16,46.44,9.09,0.00,10.88,310.30,280.60
320,APOPKA,2008-01-01,15:00:00,21.62,21.08,20.38,19.69,46.51,8.56,0.00,12.30,297.50,198.50
320,APOPKA,2008-01-01,15:15:00,21.68,20.46,19.86,19.31,45.98,7.92,0.00,11.24,289.40,175.10
320,APOPKA,2008-01-01,15:30:00,21.72,20.54,19.91,19.34,46.77,8.21,0.00,10.30,297.50,177.00
320,APOPKA,2008-01-01,15:45:00,21.74,20.20,19.66,19.19,45.79,7.67,0.00,9.98,293.50,136.00
320,APOPKA,2008-01-01,16:15:00,21.75,20.17,19.66,19.27,46.82,8.00,0.00,6.66,290.50,102.10
320,APOPKA,2008-01-01,16:30:00,21.74,20.06,19.64,19.27,48.13,8.39,0.00,6.78,294.00,83.50
320,APOPKA,2008-01-01,16:45:00,21.72,20.58,19.99,19.65,46.73,8.27,0.00,9.38,281.80,170.30
320,APOPKA,2008-01-01,17:00:00,21.69,20.50,20.07,19.72,46.64,8.31,0.00,8.61,293.20,86.50
320,APOPKA,2008-01-01,17:15:00,21.66,19.35,19.22,19.01,47.80,7.90,0.00,8.44,292.90,31.65
320,APOPKA,2008-01-01,17:30:00,21.62,18.41,18.36,18.32,49.81,7.72,0.00,7.96,299.60,18.46
320,APOPKA,2008-01-01,17:45:00,21.56,17.43,17.45,17.54,53.02,7.79,0.00,7.32,303.50,8.32
320,APOPKA,2008-01-01,18:00:00,21.49,16.22,16.43,16.69,56.14,7.68,0.00,7.88,316.50,2.72
320,APOPKA,2008-01-01,18:15:00,21.42,15.92,16.01,16.28,56.89,7.48,0.00,8.49,314.90,0.00
320,APOPKA,2008-01-01,18:30:00,21.33,15.49,15.63,15.88,58.28,7.48,0.00,6.99,314.40,0.00
320,APOPKA,2008-01-01,18:45:00,21.23,14.99,15.09,15.44,60.30,7.47,0.00,7.72,316.10,0.00
320,APOPKA,2008-01-01,19:00:00,21.14,14.66,14.96,15.42,61.05,7.53,0.00,6.33,312.30,0.00
320,APOPKA,2008-01-01,19:15:00,21.04,13.76,14.48,15.26,63.09,7.56,0.00,5.24,309.00,0.00
320,APOPKA,2008-01-01,19:30:00,20.94,13.99,14.54,15.04,62.81,7.55,0.00,7.07,315.80,0.00
320,APOPKA,2008-01-01,19:45:00,20.84,13.60,13.85,14.09,64.84,7.36,0.00,6.65,306.70,0.00
320,APOPKA,2008-01-01,20:00:00,20.74,12.93,12.99,13.23,66.11,6.82,0.00,8.07,315.80,0.00
320,APOPKA,2008-01-01,20:15:00,20.64,12.90,12.86,13.15,59.98,5.30,0.00,10.22,320.00,0.00
320,APOPKA,2008-01-01,20:30:00,20.53,13.77,13.65,13.78,43.60,1.51,0.00,17.67,327.00,0.00
320,APOPKA,2008-01-01,21:00:00,20.31,12.71,12.58,12.70,39.05,-0.98,0.00,14.54,328.80,0.00
320,APOPKA,2008-01-01,21:30:00,20.08,11.72,11.64,11.80,39.29,-1.74,0.00,10.89,325.20,0.00
320,APOPKA,2008-01-01,21:45:00,19.96,11.20,11.15,11.39,40.42,-1.80,0.00,12.49,334.10,0.00
320,APOPKA,2008-01-01,22:15:00,19.73,10.23,10.24,10.51,40.45,-2.61,0.00,9.08,327.00,0.00
320,APOPKA,2008-01-01,22:30:00,19.62,9.85,9.72,10.01,41.35,-2.78,0.00,11.70,325.30,0.00
320,APOPKA,2008-01-01,22:45:00,19.50,9.92,9.74,9.95,39.40,-3.41,0.00,13.78,327.20,0.00
320,APOPKA,2008-01-01,23:00:00,19.39,9.56,9.40,9.60,39.99,-3.52,0.00,12.69,328.10,0.00
320,APOPKA,2008-01-01,23:15:00,19.27,9.12,8.94,9.18,40.91,-3.63,0.00,13.63,327.90,0.00
320,APOPKA,2008-01-01,23:30:00,19.15,8.88,8.68,8.90,40.13,-4.12,0.00,14.39,325.80,0.00
320,APOPKA,2008-01-01,23:45:00,19.04,8.56,8.36,8.57,40.62,-4.25,0.00,13.80,325.10,0.00
320,APOPKA,2008-01-02,00:15:00,18.80,8.03,7.87,8.11,40.26,-4.81,0.00,11.73,327.40,0.00
320,APOPKA,2008-01-02,00:30:00,18.69,7.91,7.72,8.00,39.40,-5.22,0.00,13.05,327.20,0.00
320,APOPKA,2008-01-02,00:45:00,18.58,7.61,7.45,7.74,39.36,-5.48,0.00,11.87,329.80,0.00
320,APOPKA,2008-01-02,01:00:00,18.46,7.33,7.24,7.52,40.28,-5.37,0.00,10.19,331.20,0.00
320,APOPKA,2008-01-02,01:15:00,18.35,6.90,6.86,7.23,42.08,-5.13,0.00,9.45,322.70,0.00
320,APOPKA,2008-01-02,01:30:00,18.25,6.34,6.39,6.83,44.89,-4.70,0.00,8.03,319.50,0.00
320,APOPKA,2008-01-02,01:45:00,18.14,5.91,5.97,6.45,48.14,-4.16,0.00,7.85,316.10,0.00
320,APOPKA,2008-01-02,02:00:00,18.04,5.93,5.90,6.32,49.95,-3.74,0.00,8.98,317.30,0.00
320,APOPKA,2008-01-02,02:15:00,17.94,6.18,6.07,6.46,46.51,-4.53,0.00,10.68,319.20,0.00
320,APOPKA,2008-01-02,02:30:00,17.84,6.21,6.06,6.43,45.45,-4.85,0.00,11.98,315.90,0.00
320,APOPKA,2008-01-02,02:45:00,17.74,6.12,5.95,6.28,45.91,-4.82,0.00,11.65,315.50,0.00
320,APOPKA,2008-01-02,03:00:00,17.64,5.69,5.54,5.88,47.79,-4.66,0.00,10.72,314.30,0.00
320,APOPKA,2008-01-02,03:15:00,17.54,5.52,5.35,5.68,47.60,-4.89,0.00,11.74,316.50,0.00
320,APOPKA,2008-01-02,03:30:00,17.44,5.48,5.28,5.61,46.65,-5.22,0.00,12.96,317.70,0.00
320,APOPKA,2008-01-02,03:45:00,17.34,5.39,5.20,5.52,45.93,-5.49,0.00,12.62,317.00,0.00
320,APOPKA,2008-01-02,04:00:00,17.24,5.03,4.83,5.16,47.44,-5.41,0.00,11.81,312.40,0.00
320,APOPKA,2008-01-02,04:15:00,17.14,4.84,4.65,4.98,48.08,-5.40,0.00,11.24,311.90,0.00
320,APOPKA,2008-01-02,04:30:00,17.05,4.48,4.34,4.67,49.39,-5.34,0.00,10.44,314.60,0.00
320,APOPKA,2008-01-02,04:45:00,16.95,4.23,4.09,4.45,50.00,-5.41,0.00,9.71,316.90,0.00
320,APOPKA,2008-01-02,05:15:00,16.77,3.45,3.49,3.99,52.80,-5.24,0.00,7.48,315.10,0.00
320,APOPKA,2008-01-02,05:45:00,16.59,4.05,3.89,4.21,49.40,-5.74,0.00,10.18,314.90,0.00
320,APOPKA,2008-01-02,06:15:00,16.42,3.85,3.67,4.03,50.44,-5.67,0.00,11.28,314.60,0.00
320,APOPKA,2008-01-02,06:30:00,16.33,4.00,3.77,4.08,49.11,-5.93,0.00,13.69,311.00,0.00
320,APOPKA,2008-01-02,06:45:00,16.25,3.94,3.68,3.95,48.72,-6.12,0.00,15.89,312.00,0.00
320,APOPKA,2008-01-02,07:00:00,16.16,3.56,3.32,3.59,49.50,-6.24,0.00,13.99,313.00,0.00
320,APOPKA,2008-01-02,07:15:00,16.07,3.36,3.09,3.38,49.07,-6.57,0.00,16.32,313.90,0.56
320,APOPKA,2008-01-02,07:30:00,15.98,3.11,2.86,3.12,50.45,-6.42,0.00,14.70,316.40,6.50
320,APOPKA,2008-01-02,07:45:00,15.89,3.01,2.71,2.95,52.32,-6.09,0.00,13.35,314.10,29.06
320,APOPKA,2008-01-02,08:00:00,15.81,3.21,2.77,2.99,52.06,-6.10,0.00,13.74,315.80,72.80
320,APOPKA,2008-01-02,08:15:00,15.72,3.66,3.12,3.23,50.33,-6.21,0.00,13.62,315.80,130.60
320,APOPKA,2008-01-02,08:30:00,15.64,4.02,3.38,3.40,47.42,-6.75,0.00,15.99,314.70,178.20
320,APOPKA,2008-01-02,09:15:00,15.45,5.14,4.20,3.95,41.31,-7.79,0.00,16.41,322.20,321.40
320,APOPKA,2008-01-02,09:30:00,15.41,5.31,4.29,4.05,40.44,-7.98,0.00,15.07,320.60,367.60
320,APOPKA,2008-01-02,09:45:00,15.37,5.82,4.71,4.29,38.11,-8.37,0.00,16.30,318.00,411.30
320,APOPKA,2008-01-02,10:00:00,15.35,5.78,4.64,4.28,35.08,-9.49,0.00,17.70,318.70,452.60
320,APOPKA,2008-01-02,10:15:00,15.34,6.14,4.90,4.43,36.32,-8.81,0.00,16.65,315.90,488.80
320,APOPKA,2008-01-02,10:30:00,15.35,6.41,5.11,4.52,35.76,-8.83,0.00,17.26,308.30,525.00
320,APOPKA,2008-01-02,10:45:00,15.37,6.64,5.28,4.66,35.38,-8.81,0.00,17.45,306.40,558.20
320,APOPKA,2008-01-02,11:00:00,15.41,6.83,5.44,4.81,34.33,-9.05,0.00,16.81,306.10,586.10
320,APOPKA,2008-01-02,11:15:00,15.46,7.11,5.62,4.92,33.99,-9.02,0.00,16.16,312.80,610.80
320,APOPKA,2008-01-02,11:30:00,15.52,7.26,5.77,5.09,33.56,-9.05,0.00,15.83,307.90,631.70
320,APOPKA,2008-01-02,11:45:00,15.60,7.28,5.78,5.12,34.01,-8.87,0.00,15.93,306.00,648.10
320,APOPKA,2008-01-02,12:00:00,15.69,7.59,6.07,5.27,31.65,-9.53,0.00,17.45,311.60,663.90
320,APOPKA,2008-01-02,12:15:00,15.80,7.63,6.10,5.32,32.00,-9.37,0.00,16.22,308.00,619.10
320,APOPKA,2008-01-02,12:30:00,15.92,8.23,6.62,5.79,31.78,-8.99,0.00,14.87,307.50,675.20
320,APOPKA,2008-01-02,12:45:00,16.04,8.08,6.55,5.79,32.62,-8.72,0.00,14.81,304.50,675.40
320,APOPKA,2008-01-02,13:00:00,16.17,8.16,6.54,5.81,31.94,-9.00,0.00,16.30,308.60,673.40
320,APOPKA,2008-01-02,13:15:00,16.31,8.07,6.61,5.81,30.42,-9.56,0.00,17.90,303.30,668.30
320,APOPKA,2008-01-02,13:30:00,16.44,8.53,6.86,6.05,30.20,-9.43,0.00,16.39,314.90,654.80
320,APOPKA,2008-01-02,13:45:00,16.57,8.21,6.74,6.10,30.50,-9.41,0.00,16.61,303.60,640.00
320,APOPKA,2008-01-02,14:00:00,16.70,8.58,7.06,6.34,30.28,-9.23,0.00,15.38,306.70,620.70
320,APOPKA,2008-01-02,14:15:00,16.83,8.57,7.05,6.44,30.04,-9.34,0.00,16.49,312.20,598.20
320,APOPKA,2008-01-02,14:30:00,16.94,8.80,7.33,6.57,29.66,-9.25,0.00,16.93,312.50,570.60
320,APOPKA,2008-01-02,14:45:00,17.04,8.55,7.12,6.44,30.45,-9.10,0.00,16.80,306.10,539.60
320,APOPKA,2008-01-02,15:00:00,17.13,8.48,7.09,6.61,31.67,-8.62,0.00,14.23,300.10,505.60
320,APOPKA,2008-01-02,15:15:00,17.20,8.49,7.18,6.67,31.58,-8.59,0.00,16.30,301.60,470.20
320,APOPKA,2008-01-02,15:30:00,17.23,8.58,7.25,6.82,30.69,-8.89,0.00,13.76,303.70,430.30
320,APOPKA,2008-01-02,15:45:00,17.25,8.41,7.10,6.63,29.99,-9.32,0.00,15.09,322.10,388.70
320,APOPKA,2008-01-02,16:15:00,17.23,8.09,7.00,6.65,29.48,-9.62,0.00,15.37,307.20,297.30
320,APOPKA,2008-01-02,16:30:00,17.19,7.85,6.85,6.57,28.95,-9.98,0.00,14.47,307.30,249.30
320,APOPKA,2008-01-02,16:45:00,17.16,7.51,6.55,6.42,29.06,-10.19,0.00,13.74,324.50,201.10
320,APOPKA,2008-01-02,17:00:00,17.12,7.11,6.30,6.23,30.88,-9.64,0.00,12.19,316.20,151.10
320,APOPKA,2008-01-02,17:15:00,17.07,6.44,5.77,5.82,32.25,-9.56,0.00,12.35,311.70,97.30
320,APOPKA,2008-01-02,17:30:00,17.02,5.53,5.04,5.25,34.12,-9.49,0.00,11.11,314.80,42.31
320,APOPKA,2008-01-02,17:45:00,16.95,4.43,4.17,4.55,37.49,-9.06,0.00,8.96,313.40,8.96
320,APOPKA,2008-01-02,18:00:00,16.87,3.52,3.39,3.85,39.63,-9.05,0.00,7.46,315.80,1.47
320,APOPKA,2008-01-02,18:15:00,16.79,2.67,2.65,3.21,42.19,-8.92,0.00,6.84,317.30,0.02
320,APOPKA,2008-01-02,18:30:00,16.70,2.07,2.04,2.66,43.66,-9.04,0.00,6.69,312.90,0.00
320,APOPKA,2008-01-02,18:45:00,16.60,1.89,1.77,2.39,42.69,-9.57,0.00,8.28,319.70,0.00
320,APOPKA,2008-01-02,19:00:00,16.49,2.81,2.58,3.04,35.35,-11.23,0.00,10.10,328.00,0.00
320,APOPKA,2008-01-02,19:15:00,16.38,3.02,2.79,3.19,32.17,-12.22,0.00,12.16,334.20,0.00
320,APOPKA,2008-01-02,19:30:00,16.27,2.96,2.73,3.08,31.40,-12.57,0.00,13.11,337.90,0.00
320,APOPKA,2008-01-02,19:45:00,16.16,2.75,2.50,2.82,31.18,-12.86,0.00,13.56,337.80,0.00
320,APOPKA,2008-01-02,20:00:00,16.04,2.29,2.08,2.43,32.12,-12.86,0.00,12.27,337.80,0.00
320,APOPKA,2008-01-02,20:15:00,15.93,1.87,1.69,2.06,33.09,-12.83,0.00,10.83,335.10,0.00
320,APOPKA,2008-01-02,20:30:00,15.82,1.67,1.49,1.86,33.38,-12.91,0.00,11.18,335.20,0.00
320,APOPKA,2008-01-02,20:45:00,15.71,1.42,1.25,1.61,33.59,-13.04,0.00,10.93,338.10,0.00
320,APOPKA,2008-01-02,21:00:00,15.60,1.17,1.00,1.39,33.94,-13.13,0.00,10.78,336.70,0.00
320,APOPKA,2008-01-02,21:15:00,15.49,0.99,0.82,1.18,34.55,-13.07,0.00,10.37,335.10,0.00
320,APOPKA,2008-01-02,21:30:00,15.39,0.66,0.54,0.92,35.70,-12.92,0.00,9.83,333.10,0.00
320,APOPKA,2008-01-02,21:45:00,15.28,0.62,0.47,0.79,36.07,-12.85,0.00,10.30,339.10,0.00
320,APOPKA,2008-01-02,22:00:00,15.18,0.35,0.22,0.57,37.13,-12.72,0.00,10.37,338.30,0.00
320,APOPKA,2008-01-02,22:15:00,15.07,0.08,-0.04,0.33,38.22,-12.60,0.00,9.45,339.00,0.00
320,APOPKA,2008-01-02,22:30:00,14.97,-0.10,-0.23,0.17,38.89,-12.55,0.00,9.29,336.50,0.00
320,APOPKA,2008-01-02,22:45:00,14.87,-0.28,-0.36,0.05,39.38,-12.51,0.00,9.05,337.30,0.00
320,APOPKA,2008-01-02,23:00:00,14.77,-0.41,-0.51,-0.11,40.12,-12.42,0.00,8.63,335.40,0.00
320,APOPKA,2008-01-02,23:15:00,14.68,-0.56,-0.63,-0.21,40.73,-12.34,0.00,8.53,334.20,0.00
320,APOPKA,2008-01-02,23:30:00,14.58,-0.60,-0.67,-0.27,41.03,-12.29,0.00,8.71,334.60,0.00
320,APOPKA,2008-01-02,23:45:00,14.49,-0.64,-0.73,-0.35,41.41,-12.23,0.00,8.61,333.80,0.00
320,APOPKA,2008-01-03,00:00:00,14.40,-0.70,-0.85,-0.46,42.15,-12.12,0.00,9.18,336.30,0.00
320,APOPKA,2008-01-03,00:15:00,14.31,-0.70,-0.84,-0.50,42.41,-12.03,0.00,9.45,337.80,0.00
320,APOPKA,2008-01-03,00:30:00,14.22,-0.86,-1.00,-0.59,43.20,-11.94,0.00,9.37,335.80,0.00
320,APOPKA,2008-01-03,00:45:00,14.13,-0.83,-1.01,-0.64,43.17,-11.96,0.00,10.18,333.70,0.00
320,APOPKA,2008-01-03,01:00:00,14.05,-0.86,-1.06,-0.70,43.28,-11.98,0.00,10.43,333.10,0.00
320,APOPKA,2008-01-03,01:15:00,13.96,-0.86,-1.09,-0.74,43.07,-12.07,0.00,11.28,334.70,0.00
320,APOPKA,2008-01-03,01:30:00,13.87,-1.00,-1.19,-0.85,43.44,-12.05,0.00,9.70,334.50,0.00
320,APOPKA,2008-01-03,01:45:00,13.79,-1.04,-1.24,-0.85,43.71,-12.02,0.00,9.73,333.20,0.00
320,APOPKA,2008-01-03,02:00:00,13.70,-1.12,-1.31,-0.92,44.17,-11.96,0.00,9.77,330.30,0.00
320,APOPKA,2008-01-03,02:15:00,13.63,-1.10,-1.32,-0.96,44.36,-11.91,0.00,10.99,331.80,0.00
320,APOPKA,2008-01-03,02:30:00,13.55,-1.27,-1.50,-1.14,45.61,-11.73,0.00,10.49,328.30,0.00
320,APOPKA,2008-01-03,02:45:00,13.47,-1.45,-1.68,-1.33,47.00,-11.52,0.00,9.97,329.00,0.00
320,APOPKA,2008-01-03,03:00:00,13.39,-1.42,-1.68,-1.34,47.28,-11.44,0.00,10.68,330.20,0.00
320,APOPKA,2008-01-03,03:15:00,13.32,-1.42,-1.70,-1.38,47.34,-11.44,0.00,10.48,329.30,0.00
320,APOPKA,2008-01-03,03:30:00,13.24,-1.57,-1.82,-1.47,47.77,-11.44,0.00,10.53,330.70,0.00
320,APOPKA,2008-01-03,03:45:00,13.16,-1.65,-1.91,-1.55,48.20,-11.41,0.00,10.24,332.90,0.00
320,APOPKA,2008-01-03,04:00:00,13.09,-1.73,-1.99,-1.64,48.83,-11.33,0.00,10.66,335.40,0.00
320,APOPKA,2008-01-03,04:15:00,13.02,-1.73,-2.02,-1.67,49.27,-11.24,0.00,11.27,335.80,0.00
320,APOPKA,2008-01-03,04:30:00,12.95,-1.83,-2.10,-1.77,49.85,-11.17,0.00,11.45,334.40,0.00
320,APOPKA,2008-01-03,04:45:00,12.88,-1.98,-2.23,-1.88,50.87,-11.03,0.00,9.98,330.80,0.00
320,APOPKA,2008-01-03,05:00:00,12.81,-2.03,-2.30,-1.95,51.81,-10.87,0.00,10.25,331.80,0.00
320,APOPKA,2008-01-03,05:15:00,12.74,-2.15,-2.39,-2.04,52.65,-10.75,0.00,9.46,331.90,0.00
320,APOPKA,2008-01-03,05:30:00,12.67,-2.19,-2.44,-2.09,53.15,-10.68,0.00,10.34,333.60,0.00
320,APOPKA,2008-01-03,05:45:00,12.61,-2.24,-2.50,-2.16,53.84,-10.57,0.00,10.08,330.40,0.00
320,APOPKA,2008-01-03,06:00:00,12.54,-2.28,-2.54,-2.20,54.88,-10.37,0.00,9.41,327.50,0.00
320,APOPKA,2008-01-03,06:15:00,12.48,-2.45,-2.69,-2.34,56.45,-10.16,0.00,8.34,321.20,0.00
320,APOPKA,2008-01-03,06:30:00,12.42,-2.62,-2.87,-2.46,57.77,-10.03,0.00,9.34,317.60,0.00
320,APOPKA,2008-01-03,06:45:00,12.36,-2.53,-2.78,-2.39,57.77,-9.94,0.00,8.52,318.60,0.00
320,APOPKA,2008-01-03,07:00:00,12.30,-2.63,-2.91,-2.50,59.49,-9.70,0.00,9.37,328.00,0.00
320,APOPKA,2008-01-03,07:15:00,12.24,-2.11,-2.41,-2.05,57.92,-9.56,0.00,9.52,333.00,1.02
320,APOPKA,2008-01-03,07:30:00,12.18,-1.94,-2.26,-1.94,58.13,-9.37,0.00,10.52,333.40,6.23
320,APOPKA,2008-01-03,07:45:00,12.12,-1.68,-2.06,-1.76,57.77,-9.26,0.00,11.40,334.30,23.57
320,APOPKA,2008-01-03,08:00:00,12.07,-1.22,-1.73,-1.44,57.15,-9.10,0.00,11.03,339.10,62.75
320,APOPKA,2008-01-03,08:15:00,12.02,-0.56,-1.24,-0.98,56.89,-8.69,0.00,11.17,341.90,118.80
320,APOPKA,2008-01-03,08:30:00,11.97,0.16,-0.63,-0.45,56.45,-8.23,0.00,11.61,346.40,166.30
320,APOPKA,2008-01-03,08:45:00,11.93,0.81,-0.02,0.05,56.13,-7.72,0.00,13.72,351.30,213.40
320,APOPKA,2008-01-03,09:00:00,11.91,1.36,0.50,0.45,56.12,-7.24,0.00,15.54,351.90,261.60
320,APOPKA,2008-01-03,09:15:00,11.89,2.08,1.06,0.99,55.77,-6.80,0.00,14.77,355.50,308.00
320,APOPKA,2008-01-03,09:30:00,11.88,2.86,1.68,1.58,55.01,-6.39,0.00,12.21,356.30,354.10
320,APOPKA,2008-01-03,09:45:00,11.89,3.94,2.64,2.45,54.16,-5.69,0.00,13.50,350.00,397.20
