Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
320,APOPKA,2015-01-02,08:15:00,18.78,15.71,15.52,14.84,99.70,15.47,0.00,5.07,36.99,40.36
320,APOPKA,2015-01-02,08:30:00,18.76,15.85,15.57,14.89,99.70,15.52,0.00,5.76,34.29,62.84
320,APOPKA,2015-01-02,08:45:00,18.76,16.11,15.78,15.10,99.70,15.73,0.00,5.86,24.52,76.70
320,APOPKA,2015-01-02,09:00:00,18.76,16.39,16.00,15.29,99.70,15.95,0.00,5.26,23.56,94.40
320,APOPKA,2015-01-02,09:15:00,18.76,16.51,16.14,15.41,99.70,16.09,0.00,5.86,24.35,91.20
320,APOPKA,2015-01-02,09:30:00,18.77,16.75,16.31,15.62,99.70,16.26,0.00,4.12,43.89,121.30
320,APOPKA,2015-01-02,09:45:00,18.79,17.20,16.72,15.97,99.70,16.67,0.00,4.03,55.05,157.10
320,APOPKA,2015-01-02,10:00:00,18.83,17.43,16.91,16.15,99.70,16.86,0.00,4.39,85.40,163.90
320,APOPKA,2015-01-02,10:15:00,18.86,17.60,17.08,16.30,99.60,17.02,0.00,4.04,102.30,158.00
320,APOPKA,2015-01-02,10:30:00,18.91,17.88,17.34,16.59,99.60,17.28,0.00,3.86,110.30,187.90
320,APOPKA,2015-01-02,10:45:00,18.97,18.26,17.62,16.85,99.60,17.56,0.00,3.45,105.40,208.70
320,APOPKA,2015-01-02,11:00:00,19.03,18.38,17.87,17.13,99.50,17.79,0.00,2.06,84.10,192.50
320,APOPKA,2015-01-02,11:15:00,19.10,18.80,18.23,17.39,99.20,18.10,0.00,3.05,79.90,311.80
320,APOPKA,2015-01-02,11:30:00,19.18,20.09,19.33,18.14,97.70,18.96,0.00,2.98,69.15,457.10
320,APOPKA,2015-01-02,11:45:00,19.27,21.49,20.54,18.82,92.90,19.35,0.00,2.96,111.40,525.40
320,APOPKA,2015-01-02,12:00:00,19.37,22.15,21.37,19.67,89.00,19.48,0.00,2.21,100.80,519.80
320,APOPKA,2015-01-02,12:15:00,19.50,22.83,21.95,20.11,86.40,19.58,0.00,4.55,142.80,543.60
320,APOPKA,2015-01-02,12:30:00,19.65,23.61,22.62,21.05,85.00,19.97,0.00,4.35,144.40,500.70
320,APOPKA,2015-01-02,12:45:00,19.81,24.22,23.10,21.73,83.40,20.13,0.00,4.29,187.50,546.50
320,APOPKA,2015-01-02,13:00:00,19.98,22.91,21.86,20.65,86.80,19.56,0.00,5.14,250.30,575.50
320,APOPKA,2015-01-02,13:15:00,20.15,23.64,22.37,21.27,85.20,19.76,0.00,3.28,262.70,543.80
320,APOPKA,2015-01-02,13:30:00,20.31,24.26,23.07,21.80,83.20,20.07,0.00,4.85,241.00,545.80
320,APOPKA,2015-01-02,13:45:00,20.47,23.63,22.34,20.94,85.40,19.77,0.00,5.41,239.50,537.50
320,APOPKA,2015-01-02,14:00:00,20.63,23.09,21.85,20.54,87.10,19.61,0.00,5.40,241.40,528.00
320,APOPKA,2015-01-02,14:15:00,20.78,24.13,22.87,21.70,83.60,19.95,0.00,3.73,240.40,519.20
320,APOPKA,2015-01-02,14:30:00,20.93,24.63,23.51,22.25,81.70,20.20,0.00,3.93,242.80,468.00
320,APOPKA,2015-01-02,14:45:00,21.07,24.92,23.86,22.51,80.80,20.36,0.00,4.34,244.90,403.60
320,APOPKA,2015-01-02,15:00:00,21.20,24.62,23.60,22.39,81.60,20.27,0.00,4.06,242.70,337.80
320,APOPKA,2015-01-02,15:15:00,21.32,24.90,24.04,22.90,80.70,20.52,0.00,3.50,246.30,309.70
320,APOPKA,2015-01-02,15:30:00,21.43,25.27,24.42,23.14,79.50,20.65,0.00,4.04,240.90,334.30
320,APOPKA,2015-01-02,15:45:00,21.51,25.35,24.62,23.42,78.80,20.70,0.00,3.13,239.90,274.40
320,APOPKA,2015-01-02,16:00:00,21.58,24.43,23.96,22.77,81.00,20.50,0.00,3.72,240.40,130.90
320,APOPKA,2015-01-02,16:15:00,21.62,23.92,23.62,22.60,83.00,20.57,0.00,2.13,236.80,100.20
320,APOPKA,2015-01-02,16:30:00,21.65,23.75,23.65,22.58,83.10,20.61,0.00,1.94,241.50,78.30
320,APOPKA,2015-01-02,16:45:00,21.67,23.78,23.65,22.71,83.10,20.61,0.00,0.94,236.20,78.30
320,APOPKA,2015-01-02,17:00:00,21.68,24.40,24.02,23.11,81.40,20.64,0.00,1.28,10.75,73.90
320,APOPKA,2015-01-02,17:15:00,21.69,24.34,24.29,23.33,81.30,20.88,0.00,2.22,35.04,35.64
320,APOPKA,2015-01-02,17:30:00,21.68,24.09,24.18,23.26,83.40,21.19,0.00,2.62,91.50,17.62
320,APOPKA,2015-01-02,17:45:00,21.67,23.17,23.62,22.91,85.90,21.12,0.00,2.45,106.60,5.42
320,APOPKA,2015-01-02,18:00:00,21.65,22.39,23.28,22.59,87.00,21.00,0.00,2.26,90.50,1.30
320,APOPKA,2015-01-02,18:15:00,21.63,21.84,22.81,22.25,89.00,20.90,0.00,2.29,89.00,0.10
320,APOPKA,2015-01-02,18:30:00,21.59,21.50,22.43,22.07,89.70,20.66,0.00,3.33,71.60,0.02
320,APOPKA,2015-01-02,18:45:00,21.54,22.39,22.90,22.10,88.60,20.92,0.00,7.52,71.30,0.00
320,APOPKA,2015-01-02,19:00:00,21.49,22.34,22.68,21.81,90.50,21.05,0.00,8.19,75.40,0.01
320,APOPKA,2015-01-02,19:15:00,21.44,22.02,22.36,21.52,91.70,20.94,0.00,7.50,78.90,0.01
320,APOPKA,2015-01-02,19:30:00,21.40,21.63,22.02,21.22,92.60,20.77,0.00,8.58,89.80,0.02
320,APOPKA,2015-01-02,19:45:00,21.37,21.34,21.71,20.90,93.30,20.58,0.00,8.83,95.40,0.02
320,APOPKA,2015-01-02,20:00:00,21.33,21.07,21.42,20.62,94.00,20.41,0.00,8.99,94.00,0.01
320,APOPKA,2015-01-02,20:15:00,21.29,20.77,21.14,20.38,94.60,20.24,0.00,6.01,87.20,0.02
320,APOPKA,2015-01-02,20:30:00,21.25,20.54,20.94,20.20,94.80,20.07,0.00,6.46,93.00,0.01
320,APOPKA,2015-01-02,20:45:00,21.21,20.34,20.72,20.01,95.30,19.94,0.00,6.62,94.20,0.01
320,APOPKA,2015-01-02,21:00:00,21.17,20.40,20.71,19.95,95.70,20.00,0.00,7.38,91.00,0.01
320,APOPKA,2015-01-02,21:15:00,21.13,20.43,20.72,19.93,95.80,20.03,0.00,7.44,80.80,0.01
320,APOPKA,2015-01-02,21:30:00,21.09,20.36,20.66,19.87,96.10,20.02,0.00,8.59,85.30,0.01
320,APOPKA,2015-01-02,21:45:00,21.06,20.38,20.68,19.89,96.00,20.02,0.00,7.40,81.20,0.01
320,APOPKA,2015-01-02,22:00:00,21.03,20.36,20.65,19.84,95.90,19.97,0.00,6.50,70.30,0.01
320,APOPKA,2015-01-02,22:15:00,21.00,20.30,20.58,19.77,95.90,19.90,0.00,5.55,60.17,0.01
320,APOPKA,2015-01-02,22:30:00,20.97,20.22,20.47,19.67,96.10,19.83,0.00,6.56,69.37,0.01
320,APOPKA,2015-01-02,22:45:00,20.94,20.14,20.38,19.58,96.30,19.77,0.00,6.20,73.10,0.01
320,APOPKA,2015-01-02,23:00:00,20.92,20.11,20.33,19.53,96.60,19.77,0.00,5.20,76.80,0.05
320,APOPKA,2015-01-02,23:15:00,20.90,20.03,20.23,19.46,97.10,19.76,0.00,5.79,70.80,0.19
320,APOPKA,2015-01-02,23:30:00,20.88,19.94,20.13,19.37,97.50,19.72,0.00,5.96,75.50,0.18
320,APOPKA,2015-01-02,23:45:00,20.86,19.87,20.06,19.30,97.90,19.72,0.00,6.27,70.70,0.19
320,APOPKA,2015-01-03,00:00:00,20.84,19.86,20.04,19.27,98.20,19.75,0.00,6.98,81.10,0.20
320,APOPKA,2015-01-03,00:15:00,20.82,19.90,20.06,19.30,98.40,19.80,0.00,6.77,82.00,0.20
320,APOPKA,2015-01-03,00:30:00,20.80,19.91,20.07,19.30,98.60,19.84,0.00,6.66,84.50,0.20
320,APOPKA,2015-01-03,00:45:00,20.78,19.94,20.09,19.34,98.70,19.88,0.00,7.08,89.50,0.21
320,APOPKA,2015-01-03,01:00:00,20.76,19.95,20.13,19.37,98.80,19.94,0.00,7.04,88.70,0.23
320,APOPKA,2015-01-03,01:15:00,20.74,19.98,20.15,19.40,98.90,19.97,0.00,7.13,85.60,0.23
320,APOPKA,2015-01-03,01:30:00,20.73,20.01,20.19,19.42,99.00,20.03,0.00,7.22,87.20,0.21
320,APOPKA,2015-01-03,01:45:00,20.72,20.01,20.19,19.41,99.10,20.04,0.00,7.81,88.60,0.21
320,APOPKA,2015-01-03,02:00:00,20.70,20.02,20.20,19.43,99.10,20.05,0.00,7.09,88.90,0.21
320,APOPKA,2015-01-03,02:15:00,20.69,20.04,20.23,19.45,99.20,20.10,0.00,5.84,83.90,0.21
320,APOPKA,2015-01-03,02:30:00,20.67,20.06,20.26,19.47,99.20,20.13,0.00,6.50,84.90,0.21
320,APOPKA,2015-01-03,02:45:00,20.66,20.03,20.22,19.44,99.30,20.11,0.00,5.90,78.10,0.21
320,APOPKA,2015-01-03,03:00:00,20.65,19.98,20.17,19.39,99.30,20.06,0.00,5.61,77.30,0.20
320,APOPKA,2015-01-03,03:15:00,20.64,19.95,20.14,19.36,99.40,20.04,0.00,6.00,78.10,0.20
320,APOPKA,2015-01-03,03:30:00,20.63,19.96,20.16,19.39,99.40,20.06,0.00,4.63,73.20,0.19
320,APOPKA,2015-01-03,03:45:00,20.62,20.01,20.20,19.43,99.40,20.10,0.00,4.95,69.10,0.20
320,APOPKA,2015-01-03,04:00:00,20.60,20.00,20.18,19.40,99.40,20.08,0.00,5.74,81.50,0.20
320,APOPKA,2015-01-03,04:15:00,20.59,20.00,20.19,19.42,99.50,20.11,0.00,4.56,84.90,0.20
320,APOPKA,2015-01-03,04:30:00,20.58,20.05,20.22,19.45,99.50,20.14,0.00,4.12,73.50,0.21
320,APOPKA,2015-01-03,04:45:00,20.58,20.04,20.21,19.44,99.50,20.13,0.00,3.54,81.70,0.21
320,APOPKA,2015-01-03,05:00:00,20.57,20.05,20.22,19.45,99.50,20.14,0.00,3.73,82.10,0.22
320,APOPKA,2015-01-03,05:15:00,20.56,20.10,20.27,19.50,99.50,20.19,0.00,3.79,85.60,0.20
320,APOPKA,2015-01-03,05:30:00,20.55,20.18,20.36,19.57,99.50,20.28,0.00,4.49,91.70,0.20
320,APOPKA,2015-01-03,05:45:00,20.55,20.25,20.43,19.65,99.60,20.37,0.00,4.30,95.50,0.20
320,APOPKA,2015-01-03,06:00:00,20.54,20.30,20.49,19.71,99.60,20.43,0.00,4.36,93.20,0.19
320,APOPKA,2015-01-03,06:15:00,20.54,20.38,20.57,19.78,99.60,20.51,0.00,4.21,93.50,0.20
320,APOPKA,2015-01-03,06:30:00,20.53,20.43,20.64,19.86,99.60,20.58,0.00,4.09,93.90,0.20
320,APOPKA,2015-01-03,06:45:00,20.53,20.51,20.74,19.95,99.60,20.67,0.00,3.21,93.40,0.20
320,APOPKA,2015-01-03,07:00:00,20.53,20.56,20.77,19.99,99.60,20.70,0.00,3.31,94.90,0.21
320,APOPKA,2015-01-03,07:15:00,20.52,20.46,20.73,19.99,99.60,20.66,0.00,3.96,88.20,0.96
320,APOPKA,2015-01-03,07:30:00,20.52,20.58,20.86,20.13,99.60,20.79,0.00,4.88,113.10,4.17
320,APOPKA,2015-01-03,07:45:00,20.52,20.79,21.07,20.31,99.60,21.00,0.00,5.21,123.90,16.79
320,APOPKA,2015-01-03,08:00:00,20.51,20.90,21.12,20.36,99.60,21.05,0.00,3.40,125.00,32.20
