Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
320,APOPKA,2018-01-01,16:00:00,17.51,8.17,7.86,7.78,94.40,7.02,0.00,14.02,8.28,27.19
320,APOPKA,2018-01-01,16:15:00,17.47,7.93,7.66,7.60,94.30,6.80,0.00,14.50,9.55,13.22
320,APOPKA,2018-01-01,16:30:00,17.44,7.69,7.46,7.39,94.10,6.57,0.00,16.16,8.41,11.41
320,APOPKA,2018-01-01,16:45:00,17.40,7.50,7.25,7.19,94.00,6.35,0.00,15.11,12.53,9.29
320,APOPKA,2018-01-01,17:00:00,17.36,7.35,7.10,7.07,93.80,6.17,0.00,16.64,11.19,8.73
320,APOPKA,2018-01-01,17:15:00,17.31,7.09,6.86,6.80,93.60,5.90,0.00,14.32,5.27,7.10
320,APOPKA,2018-01-01,17:30:00,17.26,6.84,6.62,6.57,93.50,5.65,0.00,16.38,6.13,4.09
320,APOPKA,2018-01-01,17:45:00,17.21,6.71,6.50,6.45,93.50,5.52,0.00,14.79,8.25,1.27
320,APOPKA,2018-01-01,18:00:00,17.16,6.49,6.27,6.24,93.30,5.27,0.00,14.39,4.66,0.15
320,APOPKA,2018-01-01,18:15:00,17.11,6.36,6.14,6.10,93.00,5.10,0.00,14.02,1.95,0.01
320,APOPKA,2018-01-01,18:30:00,17.06,6.25,6.04,6.00,93.00,4.99,0.00,16.08,12.74,0.01
320,APOPKA,2018-01-01,18:45:00,17.00,6.16,5.96,5.91,92.80,4.88,0.00,14.89,10.55,0.00
320,APOPKA,2018-01-01,19:00:00,16.94,6.04,5.86,5.79,92.60,4.75,0.00,14.13,9.40,0.00
320,APOPKA,2018-01-01,19:15:00,16.88,5.87,5.68,5.62,92.30,4.53,0.00,15.38,4.90,0.00
320,APOPKA,2018-01-01,19:30:00,16.83,5.72,5.53,5.45,92.10,4.35,0.00,11.95,0.44,0.00
320,APOPKA,2018-01-01,19:45:00,16.77,5.54,5.35,5.28,91.80,4.12,0.00,13.58,2.13,0.00
320,APOPKA,2018-01-01,20:00:00,16.71,5.52,5.34,5.28,91.40,4.05,0.00,12.14,2.61,0.00
320,APOPKA,2018-01-01,20:15:00,16.65,5.49,5.31,5.24,91.10,3.98,0.00,13.33,6.25,0.00
320,APOPKA,2018-01-01,20:30:00,16.60,5.43,5.25,5.19,90.20,3.78,0.00,12.78,358.00,0.00
320,APOPKA,2018-01-01,20:45:00,16.54,5.40,5.24,5.17,89.40,3.64,0.00,12.20,3.38,0.00
320,APOPKA,2018-01-01,21:00:00,16.48,5.31,5.15,5.09,88.70,3.44,0.00,13.71,7.53,0.00
320,APOPKA,2018-01-01,21:15:00,16.43,5.26,5.11,5.04,88.00,3.28,0.00,12.44,5.39,0.00
320,APOPKA,2018-01-01,21:30:00,16.37,5.26,5.11,5.05,87.20,3.16,0.00,13.19,3.14,0.00
320,APOPKA,2018-01-01,21:45:00,16.32,5.25,5.09,5.03,86.90,3.09,0.00,12.77,6.49,0.00
320,APOPKA,2018-01-01,22:00:00,16.27,5.28,5.13,5.07,86.80,3.11,0.00,11.74,1.58,0.00
320,APOPKA,2018-01-01,22:15:00,16.21,5.29,5.14,5.06,86.50,3.07,0.00,11.04,357.40,0.00
320,APOPKA,2018-01-01,22:30:00,16.16,5.19,5.04,4.95,86.40,2.96,0.00,9.32,357.20,0.00
320,APOPKA,2018-01-01,22:45:00,16.11,5.21,5.07,4.98,86.30,2.97,0.00,9.64,358.30,0.00
320,APOPKA,2018-01-01,23:00:00,16.05,5.30,5.15,5.07,86.20,3.03,0.00,9.23,358.50,0.00
320,APOPKA,2018-01-01,23:15:00,16.00,5.49,5.33,5.27,86.30,3.23,0.00,9.55,1.74,0.00
320,APOPKA,2018-01-01,23:30:00,15.95,5.85,5.68,5.65,86.20,3.55,0.00,12.25,8.92,0.00
320,APOPKA,2018-01-01,23:45:00,15.91,6.13,5.96,5.94,85.20,3.66,0.00,12.99,6.67,0.00
320,APOPKA,2018-01-02,00:00:00,15.86,6.11,5.94,5.89,84.70,3.56,0.00,11.51,4.62,0.00
320,APOPKA,2018-01-02,00:15:00,15.82,6.02,5.86,5.80,84.30,3.41,0.00,12.31,4.48,0.00
320,APOPKA,2018-01-02,00:30:00,15.77,5.95,5.78,5.73,83.80,3.25,0.00,12.94,6.65,0.00
320,APOPKA,2018-01-02,00:45:00,15.73,5.89,5.72,5.68,83.40,3.13,0.00,13.29,4.08,0.00
320,APOPKA,2018-01-02,01:00:00,15.69,5.79,5.61,5.55,83.40,3.02,0.00,11.72,5.17,0.00
320,APOPKA,2018-01-02,01:15:00,15.65,5.69,5.51,5.46,83.30,2.90,0.00,11.45,3.69,0.00
320,APOPKA,2018-01-02,01:30:00,15.60,5.61,5.43,5.38,83.30,2.83,0.00,12.66,359.70,0.00
320,APOPKA,2018-01-02,01:45:00,15.56,5.58,5.41,5.35,83.40,2.82,0.00,10.69,0.54,0.00
320,APOPKA,2018-01-02,02:00:00,15.52,5.54,5.36,5.30,83.20,2.74,0.00,12.90,4.00,0.00
320,APOPKA,2018-01-02,02:15:00,15.48,5.52,5.34,5.28,82.70,2.63,0.00,14.22,7.01,0.00
320,APOPKA,2018-01-02,02:30:00,15.44,5.49,5.30,5.25,82.40,2.55,0.00,12.88,7.90,0.00
320,APOPKA,2018-01-02,02:45:00,15.40,5.45,5.27,5.21,82.20,2.48,0.00,13.54,6.16,0.00
320,APOPKA,2018-01-02,03:00:00,15.36,5.41,5.22,5.16,82.40,2.47,0.00,12.00,5.23,0.00
320,APOPKA,2018-01-02,03:15:00,15.32,5.40,5.22,5.16,82.50,2.48,0.00,14.17,8.19,0.00
320,APOPKA,2018-01-02,03:30:00,15.28,5.43,5.24,5.18,82.60,2.52,0.00,12.33,5.70,0.00
320,APOPKA,2018-01-02,03:45:00,15.24,5.46,5.27,5.21,82.70,2.57,0.00,11.15,2.39,0.00
320,APOPKA,2018-01-02,04:00:00,15.20,5.46,5.27,5.21,82.70,2.57,0.00,12.55,5.78,0.01
320,APOPKA,2018-01-02,04:15:00,15.16,5.46,5.27,5.21,82.50,2.53,0.00,13.53,3.54,0.00
320,APOPKA,2018-01-02,04:30:00,15.13,5.45,5.26,5.20,82.80,2.58,0.00,13.75,7.44,0.00
320,APOPKA,2018-01-02,04:45:00,15.09,5.47,5.27,5.21,82.90,2.60,0.00,14.26,6.28,0.00
320,APOPKA,2018-01-02,05:00:00,15.05,5.45,5.26,5.19,82.90,2.60,0.00,13.14,7.04,0.00
320,APOPKA,2018-01-02,05:15:00,15.02,5.49,5.30,5.23,82.80,2.61,0.00,12.44,4.50,0.00
320,APOPKA,2018-01-02,05:30:00,14.98,5.51,5.32,5.25,82.50,2.58,0.00,13.13,3.51,0.00
320,APOPKA,2018-01-02,05:45:00,14.95,5.53,5.34,5.27,82.20,2.55,0.00,12.98,2.07,0.00
320,APOPKA,2018-01-02,06:00:00,14.91,5.56,5.36,5.29,82.10,2.55,0.00,11.36,3.38,0.00
320,APOPKA,2018-01-02,06:15:00,14.88,5.62,5.42,5.35,82.10,2.61,0.00,12.22,2.80,0.00
320,APOPKA,2018-01-02,06:30:00,14.84,5.69,5.48,5.42,82.00,2.65,0.00,13.08,2.60,0.00
320,APOPKA,2018-01-02,06:45:00,14.81,5.75,5.55,5.48,82.20,2.75,0.00,10.66,0.02,0.00
320,APOPKA,2018-01-02,07:00:00,14.78,5.82,5.62,5.55,82.30,2.84,0.00,11.62,0.94,0.00
320,APOPKA,2018-01-02,07:15:00,14.75,5.89,5.69,5.62,82.60,2.96,0.00,12.30,5.70,0.09
320,APOPKA,2018-01-02,07:30:00,14.72,5.94,5.74,5.67,82.90,3.06,0.00,13.20,4.14,1.04
320,APOPKA,2018-01-02,07:45:00,14.69,5.82,5.60,5.51,83.00,2.94,0.00,9.51,356.50,3.81
320,APOPKA,2018-01-02,08:00:00,14.67,5.66,5.43,5.33,83.00,2.77,0.00,11.32,358.30,12.72
320,APOPKA,2018-01-02,08:15:00,14.64,5.77,5.52,5.43,83.00,2.86,0.00,10.10,354.80,13.40
320,APOPKA,2018-01-02,08:30:00,14.61,5.94,5.67,5.57,83.00,3.01,0.00,9.92,359.80,19.02
320,APOPKA,2018-01-02,08:45:00,14.59,6.15,5.84,5.73,82.80,3.15,0.00,11.39,4.29,38.10
320,APOPKA,2018-01-02,09:00:00,14.56,6.41,6.05,5.92,82.40,3.28,0.00,10.44,358.90,53.51
320,APOPKA,2018-01-02,09:15:00,14.55,6.76,6.37,6.22,81.90,3.50,0.00,11.30,4.34,82.00
320,APOPKA,2018-01-02,09:30:00,14.53,7.18,6.71,6.48,81.10,3.70,0.00,11.54,6.48,101.80
320,APOPKA,2018-01-02,09:45:00,14.52,7.69,7.16,6.87,80.40,4.01,0.00,11.51,6.78,131.40
320,APOPKA,2018-01-02,10:00:00,14.51,7.86,7.38,7.11,80.00,4.16,0.00,11.40,6.64,114.30
320,APOPKA,2018-01-02,10:15:00,14.51,7.96,7.48,7.24,80.10,4.27,0.00,11.93,5.35,100.60
320,APOPKA,2018-01-02,10:30:00,14.52,8.19,7.71,7.42,80.00,4.48,0.00,13.57,9.48,107.20
320,APOPKA,2018-01-02,10:45:00,14.53,8.54,7.97,7.66,79.80,4.70,0.00,13.57,11.28,115.50
320,APOPKA,2018-01-02,11:00:00,14.55,8.54,8.07,7.82,79.90,4.81,0.00,11.48,2.45,95.40
320,APOPKA,2018-01-02,11:15:00,14.56,9.04,8.46,8.15,79.60,5.14,0.00,12.91,3.60,160.40
320,APOPKA,2018-01-02,11:30:00,14.58,9.58,8.91,8.52,78.50,5.38,0.00,13.48,11.09,161.20
320,APOPKA,2018-01-02,11:45:00,14.61,9.79,9.15,8.76,78.70,5.65,0.00,14.33,16.39,161.10
320,APOPKA,2018-01-02,12:00:00,14.63,10.58,9.81,9.29,77.40,6.05,0.00,15.63,13.44,204.60
320,APOPKA,2018-01-02,12:15:00,14.66,10.94,10.17,9.67,77.00,6.32,0.00,14.92,14.79,212.10
320,APOPKA,2018-01-02,12:30:00,14.70,11.38,10.62,10.21,76.60,6.68,0.00,12.86,16.26,177.80
320,APOPKA,2018-01-02,12:45:00,14.74,12.16,11.19,10.65,76.20,7.16,0.00,18.40,25.69,347.20
320,APOPKA,2018-01-02,13:00:00,14.78,12.26,11.31,10.69,75.40,7.12,0.00,19.25,18.15,261.10
320,APOPKA,2018-01-02,13:15:00,14.83,11.75,11.00,10.49,76.60,7.05,0.00,19.97,21.03,197.90
320,APOPKA,2018-01-02,13:30:00,14.89,11.66,10.99,10.55,76.40,7.00,0.00,16.95,16.24,163.10
320,APOPKA,2018-01-02,13:45:00,14.95,11.50,10.89,10.53,76.90,7.00,0.00,13.26,13.72,121.60
320,APOPKA,2018-01-02,14:00:00,15.02,11.43,10.82,10.46,77.20,6.99,0.00,14.00,12.32,139.00
320,APOPKA,2018-01-02,14:15:00,15.08,11.17,10.60,10.24,78.00,6.93,0.00,16.81,16.87,121.60
320,APOPKA,2018-01-02,14:30:00,15.13,10.99,10.47,10.11,78.80,6.95,0.00,16.48,15.37,105.50
320,APOPKA,2018-01-02,14:45:00,15.18,11.04,10.46,10.10,79.10,6.99,0.00,15.52,18.62,129.70
320,APOPKA,2018-01-02,15:00:00,15.23,10.83,10.29,9.94,79.50,6.90,0.00,15.84,14.11,86.90
320,APOPKA,2018-01-02,15:15:00,15.27,10.52,10.06,9.81,80.50,6.86,0.00,12.87,12.56,74.90
320,APOPKA,2018-01-02,15:30:00,15.30,10.43,9.97,9.68,80.80,6.83,0.00,14.96,17.61,64.50
320,APOPKA,2018-01-02,15:45:00,15.33,10.25,9.82,9.60,81.30,6.77,0.00,14.76,18.85,49.80
320,APOPKA,2018-01-02,16:00:00,15.36,10.10,9.70,9.48,81.70,6.72,0.00,15.52,21.33,47.36
320,APOPKA,2018-01-02,16:15:00,15.37,9.94,9.58,9.38,81.90,6.64,0.00,13.05,12.35,33.74
320,APOPKA,2018-01-02,16:30:00,15.39,9.70,9.39,9.20,82.20,6.51,0.00,15.62,16.34,21.73
320,APOPKA,2018-01-02,16:45:00,15.40,9.46,9.17,9.02,82.40,6.33,0.00,16.70,14.81,17.32
320,APOPKA,2018-01-02,17:00:00,15.40,9.36,9.09,8.93,82.50,6.27,0.00,12.18,11.88,13.18
320,APOPKA,2018-01-02,17:15:00,15.40,9.15,8.88,8.75,82.80,6.12,0.00,12.38,9.12,7.44
320,APOPKA,2018-01-02,17:30:00,15.39,9.02,8.78,8.67,82.90,6.04,0.00,13.41,6.39,4.78
320,APOPKA,2018-01-02,17:45:00,15.38,8.88,8.65,8.53,83.00,5.93,0.00,12.46,7.71,1.93
320,APOPKA,2018-01-02,18:00:00,15.37,8.64,8.40,8.29,83.40,5.75,0.00,15.04,12.92,0.27
320,APOPKA,2018-01-02,18:15:00,15.36,8.41,8.18,8.06,84.00,5.64,0.00,14.52,8.84,0.00
320,APOPKA,2018-01-02,18:30:00,15.34,8.22,8.00,7.86,84.50,5.55,0.00,12.90,10.21,0.00
320,APOPKA,2018-01-02,18:45:00,15.32,8.07,7.84,7.72,85.00,5.48,0.00,13.37,11.84,0.00
320,APOPKA,2018-01-02,19:00:00,15.29,7.95,7.73,7.61,85.40,5.44,0.00,11.39,7.05,0.00
320,APOPKA,2018-01-02,19:15:00,15.27,7.81,7.58,7.46,85.70,5.34,0.00,12.54,8.51,0.00
320,APOPKA,2018-01-02,19:30:00,15.24,7.71,7.48,7.36,85.90,5.27,0.00,11.32,7.99,0.00
320,APOPKA,2018-01-02,19:45:00,15.22,7.58,7.36,7.22,86.20,5.21,0.00,11.08,10.04,0.00
320,APOPKA,2018-01-02,20:00:00,15.19,7.49,7.25,7.14,86.40,5.13,0.00,9.47,0.54,0.00
320,APOPKA,2018-01-02,20:15:00,15.17,7.40,7.17,7.06,86.70,5.10,0.00,10.75,7.94,0.00
320,APOPKA,2018-01-02,20:30:00,15.14,7.41,7.17,7.07,86.80,5.12,0.00,9.58,4.93,0.00
320,APOPKA,2018-01-02,20:45:00,15.12,7.33,7.13,7.05,87.10,5.13,0.00,9.36,8.56,0.00
320,APOPKA,2018-01-02,21:00:00,15.09,7.36,7.15,7.07,87.40,5.20,0.00,9.44,10.44,0.00
320,APOPKA,2018-01-02,21:15:00,15.06,7.41,7.18,7.10,87.50,5.24,0.00,7.79,2.07,0.00
320,APOPKA,2018-01-02,21:30:00,15.04,7.44,7.19,7.11,87.50,5.25,0.00,7.23,357.10,0.00
320,APOPKA,2018-01-02,21:45:00,15.01,7.40,7.15,7.06,87.80,5.26,0.00,6.63,351.80,0.01
320,APOPKA,2018-01-02,22:00:00,14.98,7.35,7.12,7.04,88.20,5.30,0.00,6.19,0.44,0.01
320,APOPKA,2018-01-02,22:15:00,14.96,7.45,7.21,7.13,88.40,5.42,0.00,6.60,359.60,0.01
320,APOPKA,2018-01-02,22:30:00,14.94,7.55,7.28,7.20,88.40,5.49,0.00,6.67,351.70,0.01
320,APOPKA,2018-01-02,22:45:00,14.92,7.62,7.34,7.26,88.50,5.57,0.00,6.78,350.70,0.01
320,APOPKA,2018-01-02,23:00:00,14.89,7.67,7.39,7.31,88.50,5.62,0.00,6.58,358.20,0.01
320,APOPKA,2018-01-02,23:15:00,14.88,7.70,7.42,7.34,88.60,5.66,0.00,6.27,358.90,0.01
320,APOPKA,2018-01-02,23:30:00,14.86,7.74,7.46,7.38,88.80,5.73,0.00,7.33,1.80,0.01
320,APOPKA,2018-01-02,23:45:00,14.84,7.74,7.46,7.38,89.10,5.78,0.00,5.02,349.50,0.03
320,APOPKA,2018-01-03,00:00:00,14.83,7.64,7.37,7.28,90.20,5.87,0.00,5.29,344.40,0.04
320,APOPKA,2018-01-03,00:15:00,14.81,7.61,7.35,7.28,91.00,5.98,0.00,5.32,354.90,0.13
320,APOPKA,2018-01-03,00:30:00,14.80,7.56,7.31,7.21,91.90,6.08,0.00,5.66,6.82,0.26
320,APOPKA,2018-01-03,00:45:00,14.79,7.50,7.22,7.15,92.90,6.15,0.00,5.64,352.40,0.29
320,APOPKA,2018-01-03,01:00:00,14.77,7.47,7.21,7.14,93.40,6.22,0.00,5.96,357.40,0.18
320,APOPKA,2018-01-03,01:15:00,14.76,7.40,7.16,7.09,93.80,6.23,0.00,4.99,353.60,0.20
320,APOPKA,2018-01-03,01:30:00,14.75,7.45,7.18,7.12,94.10,6.29,0.00,5.92,354.80,0.20
320,APOPKA,2018-01-03,01:45:00,14.73,7.49,7.22,7.15,94.30,6.37,0.00,5.68,355.90,0.19
320,APOPKA,2018-01-03,02:00:00,14.72,7.58,7.32,7.26,94.30,6.46,0.00,6.49,356.00,0.20
320,APOPKA,2018-01-03,02:15:00,14.71,7.70,7.44,7.38,94.40,6.60,0.00,5.91,355.50,0.24
320,APOPKA,2018-01-03,02:30:00,14.70,7.82,7.57,7.50,94.50,6.74,0.00,6.24,354.40,0.29
320,APOPKA,2018-01-03,02:45:00,14.69,7.93,7.67,7.61,94.70,6.87,0.00,5.47,356.20,0.34
320,APOPKA,2018-01-03,03:00:00,14.67,8.08,7.80,7.73,94.90,7.03,0.00,7.66,14.84,0.60
320,APOPKA,2018-01-03,03:15:00,14.66,8.21,7.93,7.86,95.20,7.21,0.00,5.96,0.46,0.68
320,APOPKA,2018-01-03,03:30:00,14.65,8.36,8.09,8.04,95.40,7.40,0.00,5.80,359.90,0.43
320,APOPKA,2018-01-03,03:45:00,14.64,8.43,8.16,8.11,95.40,7.47,0.00,6.04,2.24,0.47
320,APOPKA,2018-01-03,04:00:00,14.63,8.30,8.03,7.95,95.40,7.34,0.00,7.23,343.10,0.38
320,APOPKA,2018-01-03,04:15:00,14.63,7.99,7.72,7.62,95.40,7.03,0.00,5.49,341.40,0.50
320,APOPKA,2018-01-03,04:30:00,14.62,7.65,7.39,7.29,95.60,6.73,0.03,7.47,346.70,0.61
320,APOPKA,2018-01-03,04:45:00,14.61,7.46,7.22,7.12,95.80,6.59,0.04,7.96,358.20,0.86
320,APOPKA,2018-01-03,05:00:00,14.60,7.53,7.30,7.22,96.00,6.70,0.04,7.58,5.38,0.61
320,APOPKA,2018-01-03,05:15:00,14.59,7.81,7.57,7.50,96.20,7.00,0.03,6.38,345.50,0.39
320,APOPKA,2018-01-03,05:30:00,14.58,7.73,7.48,7.38,96.20,6.91,0.08,8.00,334.30,0.22
320,APOPKA,2018-01-03,05:45:00,14.57,7.51,7.29,7.21,96.40,6.76,0.04,7.28,352.20,0.22
320,APOPKA,2018-01-03,06:00:00,14.55,7.81,7.58,7.52,96.60,7.07,0.07,8.12,359.50,0.11
320,APOPKA,2018-01-03,06:15:00,14.52,7.99,7.78,7.71,96.70,7.29,0.04,6.30,326.60,0.11
320,APOPKA,2018-01-03,06:30:00,14.48,8.07,7.86,7.79,96.70,7.37,0.06,8.84,2.81,0.09
320,APOPKA,2018-01-03,06:45:00,14.44,8.18,7.96,7.90,96.80,7.48,0.01,4.43,351.50,0.12
320,APOPKA,2018-01-03,07:00:00,14.38,8.42,8.19,8.12,96.90,7.73,0.04,9.06,4.17,0.12
320,APOPKA,2018-01-03,07:15:00,14.33,8.60,8.37,8.32,96.90,7.91,0.05,11.71,30.74,0.24
320,APOPKA,2018-01-03,07:30:00,14.27,8.69,8.47,8.42,96.90,8.01,0.01,12.71,28.27,1.04
320,APOPKA,2018-01-03,07:45:00,14.21,8.85,8.63,8.58,97.00,8.18,0.01,7.66,16.75,3.75
320,APOPKA,2018-01-03,08:00:00,14.15,8.97,8.74,8.68,97.00,8.29,0.02,5.23,335.90,4.80
