Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
320,APOPKA,2012-01-02,01:00:00,19.54,16.00,16.23,16.31,91.60,14.86,0.00,3.04,228.40,0.04
320,APOPKA,2012-01-02,01:15:00,19.48,16.19,16.34,16.38,91.60,14.97,0.00,4.16,234.50,0.04
320,APOPKA,2012-01-02,01:30:00,19.43,16.33,16.42,16.46,91.20,14.98,0.00,5.44,245.30,0.04
320,APOPKA,2012-01-02,01:45:00,19.37,16.44,16.51,16.46,90.30,14.92,0.00,5.21,232.00,0.04
320,APOPKA,2012-01-02,02:00:00,19.33,16.38,16.51,16.46,90.20,14.90,0.00,4.79,229.20,0.04
320,APOPKA,2012-01-02,02:15:00,19.29,16.40,16.45,16.37,90.70,14.93,0.00,5.56,228.10,0.04
320,APOPKA,2012-01-02,02:30:00,19.25,16.43,16.45,16.38,90.30,14.86,0.00,6.02,231.90,0.04
320,APOPKA,2012-01-02,02:45:00,19.21,16.37,16.41,16.36,90.40,14.84,0.00,5.42,232.00,0.03
320,APOPKA,2012-01-02,03:00:00,19.18,16.42,16.46,16.40,90.00,14.82,0.00,4.99,227.70,0.03
320,APOPKA,2012-01-02,03:15:00,19.14,16.48,16.54,16.46,89.80,14.86,0.00,5.30,228.00,0.02
320,APOPKA,2012-01-02,03:30:00,19.11,16.42,16.46,16.38,90.10,14.83,0.00,5.17,228.30,0.03
320,APOPKA,2012-01-02,03:45:00,19.08,16.39,16.38,16.31,90.80,14.87,0.00,4.72,221.80,0.03
320,APOPKA,2012-01-02,04:00:00,19.05,16.42,16.41,16.37,91.30,14.99,0.00,5.11,215.30,0.03
320,APOPKA,2012-01-02,04:15:00,19.02,16.57,16.56,16.49,91.30,15.14,0.00,5.33,228.10,0.03
320,APOPKA,2012-01-02,04:30:00,18.99,16.56,16.56,16.49,91.90,15.24,0.00,4.62,224.40,0.04
320,APOPKA,2012-01-02,04:45:00,18.97,16.61,16.57,16.52,92.80,15.40,0.00,5.56,231.70,0.05
320,APOPKA,2012-01-02,05:00:00,18.94,16.74,16.65,16.57,93.00,15.51,0.00,6.07,236.10,0.04
320,APOPKA,2012-01-02,05:15:00,18.91,16.70,16.60,16.50,93.50,15.55,0.00,5.55,234.30,0.04
320,APOPKA,2012-01-02,05:30:00,18.89,16.70,16.61,16.53,94.10,15.66,0.00,4.70,233.90,0.05
320,APOPKA,2012-01-02,05:45:00,18.87,16.82,16.71,16.64,94.50,15.82,0.00,4.77,234.40,0.05
320,APOPKA,2012-01-02,06:00:00,18.85,16.88,16.75,16.62,94.70,15.90,0.00,3.98,256.60,0.05
320,APOPKA,2012-01-02,06:15:00,18.82,16.78,16.55,16.40,94.90,15.73,0.00,6.38,300.90,0.06
320,APOPKA,2012-01-02,06:30:00,18.81,16.55,16.28,16.12,95.20,15.51,0.00,5.41,306.20,0.06
320,APOPKA,2012-01-02,06:45:00,18.79,16.28,16.00,15.84,95.60,15.30,0.00,4.95,309.00,0.14
320,APOPKA,2012-01-02,07:00:00,18.79,16.19,15.89,15.75,96.00,15.25,0.00,4.67,300.90,0.15
320,APOPKA,2012-01-02,07:15:00,18.78,16.13,15.84,15.72,96.10,15.22,0.00,2.09,280.10,0.69
320,APOPKA,2012-01-02,07:30:00,18.78,16.11,15.79,15.69,96.20,15.19,0.00,3.49,296.40,2.62
320,APOPKA,2012-01-02,07:45:00,18.79,15.95,15.53,15.55,96.00,14.89,0.00,6.84,320.00,10.01
320,APOPKA,2012-01-02,08:00:00,18.78,15.89,15.60,15.56,93.40,14.54,0.00,7.53,323.40,19.84
320,APOPKA,2012-01-02,08:15:00,18.78,15.78,15.54,15.42,91.40,14.15,0.00,9.59,331.40,28.80
320,APOPKA,2012-01-02,08:30:00,18.78,15.06,15.02,14.96,82.00,11.97,0.00,11.37,337.50,46.87
320,APOPKA,2012-01-02,08:45:00,18.78,15.13,14.94,14.81,79.60,11.45,0.00,9.25,336.80,124.00
320,APOPKA,2012-01-02,09:00:00,18.77,15.44,15.15,14.85,76.60,11.07,0.00,12.39,336.40,171.00
320,APOPKA,2012-01-02,09:15:00,18.77,15.84,15.32,14.99,73.30,10.57,0.00,10.56,351.20,219.50
320,APOPKA,2012-01-02,09:30:00,18.76,16.40,15.68,15.27,71.40,10.53,0.00,9.58,353.50,263.00
320,APOPKA,2012-01-02,09:45:00,18.75,16.41,15.65,15.08,69.15,10.02,0.00,12.31,344.20,305.10
320,APOPKA,2012-01-02,10:00:00,18.75,16.61,15.70,15.10,68.21,9.86,0.00,10.77,349.10,344.90
320,APOPKA,2012-01-02,10:15:00,18.76,16.67,15.69,14.95,67.19,9.63,0.00,10.80,326.20,387.40
320,APOPKA,2012-01-02,10:30:00,18.77,17.12,16.00,15.20,64.54,9.32,0.00,10.99,331.50,426.90
320,APOPKA,2012-01-02,10:45:00,18.79,17.17,15.98,15.09,61.74,8.65,0.00,11.14,332.30,462.70
320,APOPKA,2012-01-02,11:00:00,18.84,16.87,15.76,14.82,56.05,7.02,0.00,12.54,317.00,496.40
320,APOPKA,2012-01-02,11:15:00,18.89,17.30,16.06,15.10,54.60,6.92,0.00,10.96,331.50,530.90
320,APOPKA,2012-01-02,11:30:00,18.95,17.46,16.13,15.18,52.88,6.52,0.00,10.94,333.70,564.70
320,APOPKA,2012-01-02,11:45:00,19.03,17.25,16.03,15.12,49.99,5.61,0.00,10.46,312.20,586.60
320,APOPKA,2012-01-02,12:00:00,19.12,17.54,16.19,15.23,52.12,6.36,0.00,9.22,304.00,583.70
320,APOPKA,2012-01-02,12:15:00,19.22,17.51,16.22,15.28,52.26,6.43,0.00,10.33,304.80,617.10
320,APOPKA,2012-01-02,12:30:00,19.33,17.60,16.30,15.33,49.66,5.76,0.00,10.43,309.10,621.40
320,APOPKA,2012-01-02,12:45:00,19.45,17.92,16.66,15.61,46.64,5.19,0.00,10.34,304.90,620.30
320,APOPKA,2012-01-02,13:00:00,19.58,17.91,16.66,15.77,46.70,5.21,0.00,10.03,304.00,622.30
320,APOPKA,2012-01-02,13:15:00,19.71,17.67,16.52,15.78,49.73,5.99,0.00,10.77,271.80,649.60
320,APOPKA,2012-01-02,13:30:00,19.83,17.53,16.45,15.83,49.26,5.79,0.00,10.64,279.20,590.60
320,APOPKA,2012-01-02,13:45:00,19.96,17.65,16.62,15.94,45.48,4.79,0.00,11.05,278.50,601.80
320,APOPKA,2012-01-02,14:00:00,20.08,17.93,16.92,16.20,41.27,3.68,0.00,10.46,282.30,531.80
320,APOPKA,2012-01-02,14:15:00,20.20,18.19,17.16,16.33,38.82,3.03,0.00,10.78,299.70,492.20
320,APOPKA,2012-01-02,14:30:00,20.31,17.97,17.07,16.41,40.68,3.61,0.00,9.42,293.70,392.80
320,APOPKA,2012-01-02,14:45:00,20.41,17.60,16.84,16.21,36.60,1.91,0.00,12.48,292.70,383.90
320,APOPKA,2012-01-02,15:00:00,20.50,17.38,16.64,16.15,36.05,1.53,0.00,10.23,297.20,294.70
320,APOPKA,2012-01-02,15:15:00,20.56,16.99,16.37,15.93,36.60,1.50,0.00,12.46,301.00,230.40
320,APOPKA,2012-01-02,15:30:00,20.61,16.97,16.37,15.87,36.65,1.52,0.00,13.62,305.80,229.20
320,APOPKA,2012-01-02,15:45:00,20.65,16.90,16.32,15.91,37.71,1.87,0.00,11.40,291.60,232.50
320,APOPKA,2012-01-02,16:00:00,20.66,16.70,16.13,15.80,37.13,1.48,0.00,11.30,292.50,206.00
320,APOPKA,2012-01-02,16:15:00,20.67,16.38,15.91,15.64,37.82,1.54,0.00,10.34,287.20,153.00
320,APOPKA,2012-01-02,16:30:00,20.66,16.13,15.70,15.46,37.44,1.22,0.00,9.19,296.90,130.90
320,APOPKA,2012-01-02,16:45:00,20.63,16.19,15.69,15.44,38.50,1.60,0.00,9.32,297.10,157.00
320,APOPKA,2012-01-02,17:00:00,20.60,16.20,15.74,15.53,38.81,1.75,0.00,9.29,295.10,125.50
320,APOPKA,2012-01-02,17:15:00,20.56,15.34,15.00,14.94,40.39,1.65,0.00,8.54,305.00,62.02
320,APOPKA,2012-01-02,17:30:00,20.51,14.26,14.12,14.18,43.66,1.94,0.00,7.71,304.00,24.21
320,APOPKA,2012-01-02,17:45:00,20.46,13.34,13.33,13.53,47.79,2.49,0.00,7.17,305.40,7.27
320,APOPKA,2012-01-02,18:00:00,20.40,12.89,12.85,13.13,50.29,2.76,0.00,8.12,304.80,1.93
320,APOPKA,2012-01-02,18:15:00,20.33,13.79,13.60,13.72,51.07,3.68,0.00,11.32,286.30,0.01
320,APOPKA,2012-01-02,18:30:00,20.25,13.77,13.47,13.51,53.66,4.26,0.00,15.34,282.30,0.00
320,APOPKA,2012-01-02,18:45:00,20.16,13.52,13.09,13.16,56.47,4.63,0.00,15.04,283.50,0.01
320,APOPKA,2012-01-02,19:00:00,20.07,13.19,12.76,12.84,58.83,4.91,0.00,13.41,283.00,0.01
320,APOPKA,2012-01-02,19:15:00,19.99,13.00,12.57,12.66,60.72,5.19,0.00,12.65,277.20,0.00
320,APOPKA,2012-01-02,19:30:00,19.90,12.76,12.35,12.47,61.13,5.08,0.00,12.24,281.00,0.00
320,APOPKA,2012-01-02,19:45:00,19.82,12.55,12.14,12.28,61.44,4.95,0.00,12.78,276.90,0.00
320,APOPKA,2012-01-02,20:00:00,19.73,12.28,11.89,12.04,61.97,4.84,0.00,10.82,274.10,0.00
320,APOPKA,2012-01-02,20:15:00,19.65,12.06,11.66,11.83,62.04,4.64,0.00,11.09,274.80,0.00
320,APOPKA,2012-01-02,20:30:00,19.57,11.89,11.50,11.67,62.75,4.65,0.00,9.92,281.00,0.00
320,APOPKA,2012-01-02,20:45:00,19.49,11.70,11.28,11.47,61.93,4.25,0.00,12.11,287.00,0.01
320,APOPKA,2012-01-02,21:00:00,19.40,11.45,11.05,11.24,62.50,4.16,0.00,11.84,289.70,0.00
320,APOPKA,2012-01-02,21:15:00,19.32,10.90,10.69,10.92,61.11,3.50,0.00,12.45,293.40,0.00
320,APOPKA,2012-01-02,21:30:00,19.23,10.67,10.41,10.68,60.54,3.11,0.00,11.42,294.10,0.00
320,APOPKA,2012-01-02,21:45:00,19.15,10.32,10.10,10.38,60.16,2.73,0.00,11.16,295.20,0.00
320,APOPKA,2012-01-02,22:00:00,19.06,9.88,9.77,10.11,61.35,2.69,0.00,9.68,295.70,0.00
320,APOPKA,2012-01-02,22:15:00,18.98,9.85,9.50,9.83,61.82,2.54,0.00,11.15,298.40,0.00
320,APOPKA,2012-01-02,22:30:00,18.89,9.61,9.23,9.55,61.09,2.12,0.00,11.21,296.50,0.00
320,APOPKA,2012-01-02,22:45:00,18.80,9.38,8.98,9.29,61.20,1.91,0.00,10.43,294.50,0.00
320,APOPKA,2012-01-02,23:00:00,18.70,9.39,9.00,9.33,63.10,2.36,0.00,9.71,293.10,0.00
320,APOPKA,2012-01-02,23:15:00,18.62,9.23,8.89,9.21,62.93,2.21,0.00,9.07,292.10,0.00
320,APOPKA,2012-01-02,23:30:00,18.53,9.18,8.83,9.19,63.11,2.20,0.00,8.62,290.70,0.00
320,APOPKA,2012-01-02,23:45:00,18.44,9.53,9.19,9.50,62.51,2.40,0.00,8.66,289.90,0.00
320,APOPKA,2012-01-03,00:00:00,18.35,9.54,9.18,9.46,60.22,1.87,0.00,10.00,288.50,0.00
320,APOPKA,2012-01-03,00:15:00,18.27,9.46,9.06,9.35,59.92,1.69,0.00,11.15,289.70,0.01
320,APOPKA,2012-01-03,00:30:00,18.18,9.16,8.77,9.07,60.71,1.60,0.00,11.44,290.10,0.01
320,APOPKA,2012-01-03,00:45:00,18.09,9.04,8.65,8.93,58.90,1.06,0.00,11.33,293.20,0.00
320,APOPKA,2012-01-03,01:00:00,18.01,8.59,8.25,8.62,59.09,0.73,0.00,10.04,297.20,0.01
320,APOPKA,2012-01-03,01:15:00,17.93,8.20,7.91,8.39,56.43,-0.22,0.00,10.84,305.00,0.01
320,APOPKA,2012-01-03,01:30:00,17.84,8.56,8.24,8.71,52.48,-0.91,0.00,11.08,303.20,0.00
320,APOPKA,2012-01-03,01:45:00,17.76,9.15,8.78,9.24,49.80,-1.13,0.00,12.81,301.40,0.00
320,APOPKA,2012-01-03,02:00:00,17.68,9.24,8.87,9.25,50.90,-0.75,0.00,11.50,297.10,0.00
320,APOPKA,2012-01-03,02:15:00,17.60,9.44,9.03,9.35,47.66,-1.50,0.00,13.64,294.50,0.00
320,APOPKA,2012-01-03,02:30:00,17.52,9.43,8.99,9.30,46.92,-1.75,0.00,13.65,295.30,0.00
320,APOPKA,2012-01-03,02:45:00,17.44,9.10,8.70,9.04,47.44,-1.86,0.00,12.85,298.80,0.01
320,APOPKA,2012-01-03,03:00:00,17.36,8.95,8.55,8.94,47.03,-2.12,0.00,12.83,300.90,0.01
320,APOPKA,2012-01-03,03:15:00,17.29,9.25,8.83,9.17,42.14,-3.34,0.00,14.95,303.40,0.00
320,APOPKA,2012-01-03,03:30:00,17.22,8.58,8.17,8.54,42.04,-3.97,0.00,15.33,311.30,0.01
320,APOPKA,2012-01-03,03:45:00,17.15,7.65,7.21,7.61,43.26,-4.46,0.00,16.72,318.20,0.01
320,APOPKA,2012-01-03,04:00:00,17.08,7.08,6.58,6.97,39.14,-6.35,0.00,17.15,311.60,0.00
320,APOPKA,2012-01-03,04:15:00,17.01,6.62,6.13,6.56,39.26,-6.71,0.00,17.42,314.50,0.00
320,APOPKA,2012-01-03,04:30:00,16.94,6.10,5.64,6.08,38.74,-7.33,0.00,15.24,312.50,0.00
320,APOPKA,2012-01-03,04:45:00,16.86,5.95,5.44,5.86,36.43,-8.30,0.00,17.73,312.20,0.00
320,APOPKA,2012-01-03,05:00:00,16.79,5.62,5.12,5.57,37.24,-8.30,0.00,16.50,311.60,0.00
320,APOPKA,2012-01-03,05:15:00,16.71,5.29,4.81,5.27,37.65,-8.44,0.00,15.60,312.10,0.00
320,APOPKA,2012-01-03,05:30:00,16.63,5.01,4.53,5.03,38.33,-8.46,0.00,15.69,318.80,0.00
320,APOPKA,2012-01-03,05:45:00,16.55,4.85,4.35,4.83,38.62,-8.53,0.00,16.25,322.40,0.00
320,APOPKA,2012-01-03,06:00:00,16.47,4.52,4.05,4.54,39.82,-8.40,0.00,15.21,332.30,0.00
320,APOPKA,2012-01-03,06:15:00,16.39,4.32,3.82,4.29,36.45,-9.75,0.00,18.81,329.90,0.00
320,APOPKA,2012-01-03,06:30:00,16.31,3.90,3.42,3.92,34.65,-10.73,0.00,16.66,323.90,0.01
320,APOPKA,2012-01-03,06:45:00,16.23,3.44,3.00,3.51,35.09,-10.95,0.00,14.01,325.60,0.00
320,APOPKA,2012-01-03,07:00:00,16.15,2.89,2.50,3.09,36.51,-10.90,0.00,11.26,331.80,0.00
320,APOPKA,2012-01-03,07:15:00,16.06,2.91,2.46,3.00,34.80,-11.53,0.00,13.76,333.90,0.64
320,APOPKA,2012-01-03,07:30:00,15.98,2.56,2.14,2.69,36.55,-11.21,0.00,11.89,338.10,4.51
320,APOPKA,2012-01-03,07:45:00,15.90,2.32,1.92,2.48,37.94,-10.94,0.00,9.96,334.90,14.49
