Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
320,APOPKA,1999-01-01,06:15:00,15.24,9.04,9.68,10.27,97.50,8.66,,10.62,48.00,
320,APOPKA,1999-01-01,06:30:00,15.19,8.94,9.69,10.30,96.40,8.40,,7.08,64.00,
320,APOPKA,1999-01-01,06:45:00,15.15,9.41,9.97,10.34,96.90,8.94,,10.14,42.00,
320,APOPKA,1999-01-01,07:00:00,15.12,9.67,10.17,10.36,96.00,9.06,,9.33,42.00,
320,APOPKA,1999-01-01,07:15:00,15.07,9.76,10.28,10.52,95.80,9.12,,11.43,54.00,2.51
320,APOPKA,1999-01-01,07:30:00,15.04,9.99,10.39,10.51,95.80,9.35,,11.59,24.00,12.85
320,APOPKA,1999-01-01,07:45:00,14.98,10.74,10.99,11.02,94.80,9.94,,10.30,72.00,43.37
320,APOPKA,1999-01-01,08:00:00,14.94,11.38,11.53,11.31,93.80,10.42,,11.43,52.00,91.30
320,APOPKA,1999-01-01,08:15:00,14.93,12.35,12.45,12.11,92.40,11.15,,11.43,58.00,142.70
320,APOPKA,1999-01-01,08:30:00,14.92,13.48,13.57,13.09,90.00,11.87,,9.49,50.00,183.60
320,APOPKA,1999-01-01,08:45:00,14.91,14.25,14.38,13.87,84.90,11.74,,15.77,39.00,226.00
320,APOPKA,1999-01-01,09:00:00,14.94,15.40,15.37,14.87,84.50,12.80,,11.10,62.00,271.90
320,APOPKA,1999-01-01,09:15:00,14.97,15.96,16.09,15.32,78.20,12.16,,18.67,56.00,301.20
320,APOPKA,1999-01-01,09:30:00,15.03,16.72,16.72,15.98,76.10,12.48,,12.39,64.00,358.90
320,APOPKA,1999-01-01,09:45:00,15.12,17.17,17.23,16.31,75.50,12.80,,7.24,27.00,401.00
320,APOPKA,1999-01-01,10:00:00,15.22,18.18,18.01,17.14,72.20,13.09,,16.25,60.00,439.20
320,APOPKA,1999-01-01,10:15:00,15.37,19.14,18.92,17.99,70.50,13.64,,18.67,66.00,477.30
320,APOPKA,1999-01-01,10:30:00,15.52,19.91,19.64,18.85,66.03,13.37,,9.98,62.00,510.30
320,APOPKA,1999-01-01,10:45:00,15.70,19.65,19.75,18.61,66.83,13.31,,6.92,1.00,541.50
320,APOPKA,1999-01-01,11:00:00,15.89,20.35,20.26,19.28,65.82,13.74,,17.70,41.00,566.50
320,APOPKA,1999-01-01,11:15:00,16.12,20.97,20.96,19.70,63.93,13.88,,9.82,5.00,589.30
320,APOPKA,1999-01-01,11:30:00,16.37,21.48,21.36,20.29,63.99,14.37,,7.72,39.00,608.10
320,APOPKA,1999-01-01,11:45:00,16.64,22.50,22.24,21.16,60.49,14.46,,12.87,61.00,575.60
320,APOPKA,1999-01-01,12:00:00,16.93,22.35,22.23,20.91,58.33,13.76,,10.14,38.00,650.80
320,APOPKA,1999-01-01,12:15:00,17.24,22.28,22.18,20.90,57.86,13.57,,9.49,90.00,646.50
320,APOPKA,1999-01-01,12:30:00,17.55,22.75,22.18,20.90,58.33,14.14,,10.46,94.00,550.50
320,APOPKA,1999-01-01,12:45:00,17.86,22.19,22.27,21.16,59.00,13.79,,9.17,86.00,480.90
320,APOPKA,1999-01-01,13:00:00,18.16,21.95,21.93,20.94,60.28,13.89,,14.81,50.00,388.00
320,APOPKA,1999-01-01,13:15:00,18.44,22.19,22.19,21.36,59.68,13.97,,10.30,80.00,273.50
320,APOPKA,1999-01-01,13:30:00,18.68,22.98,22.86,21.90,58.13,14.30,,9.82,70.00,404.50
320,APOPKA,1999-01-01,13:45:00,18.88,21.96,22.14,21.21,58.67,13.49,,18.99,57.00,271.30
320,APOPKA,1999-01-01,14:00:00,19.05,22.74,22.52,21.49,57.19,13.82,,15.93,43.00,517.00
320,APOPKA,1999-01-01,14:15:00,19.19,22.51,22.46,21.38,56.52,13.43,,16.09,57.00,315.80
320,APOPKA,1999-01-01,14:30:00,19.34,23.34,23.02,22.09,56.38,14.16,,15.61,47.00,626.30
320,APOPKA,1999-01-01,14:45:00,19.47,22.28,22.48,21.48,56.18,13.12,,21.56,39.00,223.40
320,APOPKA,1999-01-01,15:00:00,19.60,21.95,22.13,21.21,57.39,13.14,,22.37,77.00,263.50
320,APOPKA,1999-01-01,15:15:00,19.71,21.60,21.90,20.90,58.13,13.01,,21.73,77.00,361.70
320,APOPKA,1999-01-01,15:30:00,19.83,21.41,21.77,20.83,58.94,13.04,,15.45,74.00,163.00
320,APOPKA,1999-01-01,15:45:00,19.89,21.34,21.54,20.72,60.22,13.31,,15.61,61.00,252.10
320,APOPKA,1999-01-01,16:00:00,19.93,21.53,21.64,20.78,59.88,13.40,,24.94,62.00,266.50
320,APOPKA,1999-01-01,16:15:00,19.96,21.13,21.39,20.51,60.95,13.29,,23.01,58.00,168.60
320,APOPKA,1999-01-01,16:30:00,20.00,21.07,21.15,20.47,62.16,13.54,,26.07,77.00,263.60
320,APOPKA,1999-01-01,16:45:00,19.98,20.84,20.99,20.33,62.84,13.49,,15.29,55.00,183.50
320,APOPKA,1999-01-01,17:00:00,19.95,19.93,20.38,19.72,64.92,13.13,,22.37,63.00,117.30
320,APOPKA,1999-01-01,17:15:00,19.94,19.19,19.77,19.35,67.41,13.00,,11.43,57.00,52.04
320,APOPKA,1999-01-01,17:30:00,19.87,18.34,18.91,18.63,70.60,12.90,,9.01,66.00,14.04
320,APOPKA,1999-01-01,17:45:00,19.80,17.86,18.43,18.16,72.50,12.84,,10.46,55.00,3.21
320,APOPKA,1999-01-01,18:00:00,19.71,16.96,17.65,17.46,76.00,12.70,,15.29,62.00,0.20
320,APOPKA,1999-01-01,18:15:00,19.62,16.75,17.38,17.22,77.70,12.83,,12.07,37.00,
320,APOPKA,1999-01-01,18:30:00,19.49,16.57,17.14,17.05,78.40,12.79,,8.21,70.00,
320,APOPKA,1999-01-01,18:45:00,19.37,16.11,16.77,16.71,79.80,12.62,,9.49,53.00,
320,APOPKA,1999-01-01,19:00:00,19.25,15.41,16.19,16.08,82.20,12.39,,9.33,37.00,
320,APOPKA,1999-01-01,19:15:00,19.13,14.98,15.73,15.79,83.60,12.22,,9.17,41.00,
320,APOPKA,1999-01-01,19:30:00,19.00,14.33,15.23,15.56,85.70,11.96,,6.60,67.00,
320,APOPKA,1999-01-01,19:45:00,18.86,14.27,15.10,15.24,86.30,12.01,,8.21,55.00,
320,APOPKA,1999-01-01,20:00:00,18.75,13.81,14.62,14.75,88.90,12.01,,8.85,27.00,
320,APOPKA,1999-01-01,20:15:00,18.62,13.24,14.07,14.39,91.60,11.90,,6.92,52.00,
320,APOPKA,1999-01-01,20:30:00,18.51,14.03,14.53,14.56,89.30,12.29,,11.59,57.00,
320,APOPKA,1999-01-01,20:45:00,18.40,13.90,14.50,14.62,89.30,12.17,,9.33,32.00,
320,APOPKA,1999-01-01,21:00:00,18.30,14.07,14.53,14.52,89.30,12.33,,9.17,74.00,
320,APOPKA,1999-01-01,21:15:00,18.18,13.98,14.58,14.58,89.70,12.31,,12.07,64.00,
320,APOPKA,1999-01-01,21:30:00,18.11,13.76,14.29,14.30,90.80,12.28,,12.71,57.00,
320,APOPKA,1999-01-01,21:45:00,18.01,13.30,13.93,13.96,91.90,12.01,,9.49,53.00,
320,APOPKA,1999-01-01,22:00:00,17.92,13.36,13.82,13.79,93.10,12.27,,12.87,50.00,
320,APOPKA,1999-01-01,22:15:00,17.83,13.48,13.83,13.75,93.80,12.50,,9.33,32.00,
320,APOPKA,1999-01-01,22:30:00,17.77,13.39,13.83,13.79,94.20,12.48,,9.49,66.00,
320,APOPKA,1999-01-01,22:45:00,17.71,13.00,13.60,13.71,94.70,12.17,,7.72,62.00,
320,APOPKA,1999-01-01,23:00:00,17.63,12.89,13.52,13.55,94.80,12.08,,7.89,51.00,
320,APOPKA,1999-01-01,23:15:00,17.58,12.72,13.30,13.51,95.90,12.08,,7.72,42.00,
320,APOPKA,1999-01-01,23:30:00,17.50,12.47,13.09,13.35,96.20,11.88,,5.63,56.00,
320,APOPKA,1999-01-01,23:45:00,17.45,11.74,12.82,13.44,97.80,11.40,,8.37,64.00,
320,APOPKA,1999-01-02,00:00:00,17.39,13.30,13.63,13.79,97.60,12.93,,9.66,90.00,
320,APOPKA,1999-01-02,00:15:00,17.34,13.96,14.21,14.27,95.90,13.32,,11.59,81.00,
320,APOPKA,1999-01-02,00:30:00,17.29,14.39,14.68,14.62,94.50,13.52,,16.25,84.00,
320,APOPKA,1999-01-02,00:45:00,17.28,14.67,15.05,15.21,93.10,13.56,,16.90,88.00,
320,APOPKA,1999-01-02,01:00:00,17.26,15.68,16.10,16.33,89.40,13.94,,19.31,87.00,
320,APOPKA,1999-01-02,01:15:00,17.23,16.59,17.09,17.20,84.90,14.04,,9.82,94.00,
320,APOPKA,1999-01-02,01:30:00,17.23,16.81,17.31,17.30,84.40,14.16,,13.68,89.00,
320,APOPKA,1999-01-02,01:45:00,17.23,17.17,17.65,17.66,83.00,14.25,,15.45,84.00,
320,APOPKA,1999-01-02,02:00:00,17.23,17.62,18.10,18.04,80.90,14.30,,11.59,92.00,
320,APOPKA,1999-01-02,02:15:00,17.23,17.99,18.47,18.55,78.70,14.23,,12.55,97.00,
320,APOPKA,1999-01-02,02:30:00,17.25,18.31,18.79,18.72,77.40,14.28,,15.45,89.00,
320,APOPKA,1999-01-02,02:45:00,17.28,18.58,19.07,19.02,76.50,14.36,,12.07,99.00,
320,APOPKA,1999-01-02,03:00:00,17.30,18.99,19.48,19.38,75.40,14.54,,14.00,118.00,
320,APOPKA,1999-01-02,03:15:00,17.33,19.16,19.65,19.47,75.50,14.72,,15.29,99.00,
320,APOPKA,1999-01-02,03:30:00,17.35,18.81,19.48,19.32,76.40,14.57,,20.28,94.00,0.10
320,APOPKA,1999-01-02,03:45:00,17.38,18.37,19.09,18.99,78.50,14.56,,15.13,96.00,
320,APOPKA,1999-01-02,04:00:00,17.42,18.22,18.93,18.98,78.90,14.49,,13.36,103.00,
320,APOPKA,1999-01-02,04:15:00,17.43,17.79,18.50,18.62,81.40,14.56,,11.10,113.00,
320,APOPKA,1999-01-02,04:30:00,17.45,17.83,18.41,18.42,82.20,14.75,,13.36,91.00,
320,APOPKA,1999-01-02,04:45:00,17.45,18.03,18.60,18.56,81.80,14.87,,12.55,107.00,
320,APOPKA,1999-01-02,05:00:00,17.47,18.36,18.87,18.79,81.50,15.13,,16.09,107.00,0.10
320,APOPKA,1999-01-02,05:15:00,17.48,18.53,19.01,18.92,81.60,15.32,,13.04,105.00,
320,APOPKA,1999-01-02,05:30:00,17.48,18.79,19.26,19.16,81.00,15.46,,8.05,106.00,
320,APOPKA,1999-01-02,05:45:00,17.50,18.87,19.37,19.20,81.90,15.71,,11.75,108.00,
320,APOPKA,1999-01-02,06:00:00,17.53,19.24,19.66,19.55,82.50,16.18,,14.64,103.00,0.10
320,APOPKA,1999-01-02,06:15:00,17.56,19.57,20.07,19.83,83.40,16.68,,14.32,107.00,
320,APOPKA,1999-01-02,06:30:00,17.58,19.77,20.27,20.06,84.50,17.08,,11.10,131.00,0.10
320,APOPKA,1999-01-02,06:45:00,17.61,19.72,20.27,20.10,85.50,17.22,,14.97,103.00,
320,APOPKA,1999-01-02,07:00:00,17.64,19.93,20.39,20.15,85.60,17.44,,15.61,112.00,
320,APOPKA,1999-01-02,07:15:00,17.68,19.84,20.32,20.10,86.50,17.52,,21.73,115.00,0.40
320,APOPKA,1999-01-02,07:30:00,17.71,19.89,20.35,20.01,86.90,17.64,,17.70,115.00,6.82
320,APOPKA,1999-01-02,07:45:00,17.75,20.09,20.47,20.11,86.70,17.80,,17.22,123.00,19.66
320,APOPKA,1999-01-02,08:00:00,17.80,20.16,20.54,20.18,87.20,17.96,,16.74,105.00,31.09
320,APOPKA,1999-01-02,08:15:00,17.85,20.40,20.75,20.35,87.30,18.21,,12.07,128.00,37.31
320,APOPKA,1999-01-02,08:30:00,17.89,20.54,20.85,20.41,87.70,18.42,,12.07,115.00,51.65
320,APOPKA,1999-01-02,08:45:00,17.94,20.67,20.97,20.53,88.10,18.63,,15.77,127.00,57.77
320,APOPKA,1999-01-02,09:00:00,18.00,21.00,21.23,20.77,87.00,18.75,,14.00,128.00,86.90
320,APOPKA,1999-01-02,09:15:00,18.05,22.11,22.06,21.27,84.50,19.37,,17.70,122.00,207.30
320,APOPKA,1999-01-02,09:30:00,18.13,23.05,22.78,21.89,81.30,19.66,,19.96,103.00,337.80
320,APOPKA,1999-01-02,09:45:00,18.19,23.53,23.27,22.32,79.30,19.73,,24.30,117.00,378.10
320,APOPKA,1999-01-02,10:00:00,18.29,24.03,23.77,22.66,78.20,19.99,,20.76,118.00,414.90
320,APOPKA,1999-01-02,10:15:00,18.40,24.61,24.40,23.06,76.10,20.11,,37.34,111.00,474.90
320,APOPKA,1999-01-02,10:30:00,18.54,24.93,24.52,23.36,75.20,20.23,,24.14,127.00,489.40
320,APOPKA,1999-01-02,10:45:00,18.69,25.45,25.05,23.67,72.80,20.20,,17.38,130.00,520.80
320,APOPKA,1999-01-02,11:00:00,18.87,25.88,25.70,24.37,68.80,19.70,,27.68,140.00,396.00
320,APOPKA,1999-01-02,11:15:00,19.05,25.68,25.55,24.42,69.60,19.69,,17.38,140.00,237.60
320,APOPKA,1999-01-02,11:30:00,19.27,26.78,26.09,24.89,69.13,20.63,,23.01,144.00,244.00
320,APOPKA,1999-01-02,11:45:00,19.45,27.24,26.92,25.40,65.70,20.25,,30.25,141.00,695.00
320,APOPKA,1999-01-02,12:00:00,19.64,26.73,26.45,24.96,67.45,20.19,,19.79,144.00,298.00
320,APOPKA,1999-01-02,12:15:00,19.89,27.41,26.69,25.33,67.79,20.92,,23.82,123.00,567.10
320,APOPKA,1999-01-02,12:30:00,20.10,27.79,27.31,25.65,64.36,20.43,,27.36,154.00,689.90
320,APOPKA,1999-01-02,12:45:00,20.31,27.24,27.11,25.63,66.17,20.36,,21.73,160.00,246.60
320,APOPKA,1999-01-02,13:00:00,20.53,27.71,27.23,25.91,64.83,20.47,,17.86,150.00,459.50
320,APOPKA,1999-01-02,13:15:00,20.75,28.21,27.62,26.03,61.94,20.21,,37.98,136.00,664.80
320,APOPKA,1999-01-02,13:30:00,20.96,26.87,26.92,25.38,63.35,19.31,,30.25,139.00,680.30
320,APOPKA,1999-01-02,13:45:00,21.14,27.73,27.68,25.77,60.25,19.31,,33.96,177.00,207.70
320,APOPKA,1999-01-02,14:00:00,21.35,27.45,27.38,25.63,62.40,19.61,,31.06,162.00,558.90
320,APOPKA,1999-01-02,14:15:00,21.54,27.49,27.41,25.67,63.00,19.80,,30.90,173.00,552.90
320,APOPKA,1999-01-02,14:30:00,21.69,27.80,27.64,25.88,63.53,20.23,,25.27,164.00,446.20
320,APOPKA,1999-01-02,14:45:00,21.84,27.66,27.60,25.91,62.93,19.95,,25.11,173.00,482.70
320,APOPKA,1999-01-02,15:00:00,21.97,27.42,27.48,25.84,63.53,19.87,,18.02,181.00,449.30
320,APOPKA,1999-01-02,15:15:00,22.13,27.81,27.87,26.36,61.72,19.77,,18.83,186.00,487.20
320,APOPKA,1999-01-02,15:30:00,22.25,27.73,27.59,26.33,63.94,20.27,,10.78,198.00,429.80
320,APOPKA,1999-01-02,15:45:00,22.35,27.91,27.89,26.46,62.59,20.09,,28.65,143.00,311.90
320,APOPKA,1999-01-02,16:00:00,22.46,26.20,26.72,25.68,65.61,19.24,,21.24,138.00,85.00
320,APOPKA,1999-01-02,16:15:00,22.54,25.83,26.35,25.53,66.49,19.10,,20.28,145.00,68.65
320,APOPKA,1999-01-02,16:30:00,22.57,26.37,26.61,25.84,66.16,19.53,,17.70,146.00,82.20
320,APOPKA,1999-01-02,16:45:00,22.58,25.69,26.14,25.49,68.05,19.34,,23.01,142.00,68.45
320,APOPKA,1999-01-02,17:00:00,22.56,25.04,25.66,25.14,70.40,19.27,,23.01,144.00,23.25
320,APOPKA,1999-01-02,17:15:00,22.51,24.77,25.32,24.96,72.70,19.53,,16.74,152.00,9.42
320,APOPKA,1999-01-02,17:30:00,22.46,23.43,24.17,23.93,82.90,20.35,,13.68,156.00,5.81
320,APOPKA,1999-01-02,17:45:00,22.39,23.43,24.15,24.33,80.50,19.87,,22.37,149.00,1.00
320,APOPKA,1999-01-02,18:00:00,22.31,23.65,24.34,24.47,79.90,19.97,,19.79,150.00,
320,APOPKA,1999-01-02,18:15:00,22.22,23.68,24.44,24.37,79.50,19.92,,24.62,143.00,
320,APOPKA,1999-01-02,18:30:00,22.10,23.65,24.40,24.35,79.30,19.85,,30.25,159.00,
320,APOPKA,1999-01-02,18:45:00,22.02,23.73,24.40,24.26,79.30,19.92,,18.35,141.00,
320,APOPKA,1999-01-02,19:00:00,21.90,23.56,24.24,23.99,80.20,19.94,,24.30,148.00,
320,APOPKA,1999-01-02,19:15:00,21.78,23.28,23.95,23.75,81.70,19.97,,20.28,143.00,
320,APOPKA,1999-01-02,19:30:00,21.72,23.08,23.72,23.47,82.30,19.89,,37.50,134.00,
320,APOPKA,1999-01-02,19:45:00,21.63,22.68,23.36,23.17,80.90,19.22,,33.80,153.00,
320,APOPKA,1999-01-02,20:00:00,21.55,22.53,23.15,22.89,82.50,19.39,,12.39,134.00,
320,APOPKA,1999-01-02,20:15:00,21.44,22.43,23.04,22.80,85.60,19.89,,24.78,154.00,
320,APOPKA,1999-01-02,20:30:00,21.39,22.37,22.97,22.72,87.20,20.13,,24.46,151.00,
320,APOPKA,1999-01-02,20:45:00,21.29,22.44,23.07,22.78,88.10,20.37,,20.12,142.00,
320,APOPKA,1999-01-02,21:00:00,21.25,22.55,23.12,22.86,88.40,20.53,,14.97,151.00,0.10
320,APOPKA,1999-01-02,21:15:00,21.18,22.59,23.09,22.85,89.10,20.70,,33.96,150.00,
320,APOPKA,1999-01-02,21:30:00,21.13,22.49,23.00,22.68,89.70,20.71,,27.52,155.00,
320,APOPKA,1999-01-02,21:45:00,21.07,22.28,22.84,22.49,90.80,20.70,,24.46,156.00,
320,APOPKA,1999-01-02,22:00:00,21.04,22.30,22.80,22.53,91.30,20.81,,32.67,138.00,
320,APOPKA,1999-01-02,22:15:00,20.99,22.25,22.78,22.43,91.80,20.85,,16.25,132.00,
320,APOPKA,1999-01-02,22:30:00,20.97,22.29,22.80,22.48,91.70,20.87,,26.23,132.00,
320,APOPKA,1999-01-02,22:45:00,20.94,22.24,22.73,22.44,92.20,20.91,,15.29,144.00,
320,APOPKA,1999-01-02,23:00:00,20.91,22.40,22.85,22.56,92.10,21.05,,32.99,170.00,
320,APOPKA,1999-01-02,23:15:00,20.90,22.37,22.87,22.56,91.90,20.98,,29.93,147.00,
320,APOPKA,1999-01-02,23:30:00,20.85,22.51,22.97,22.75,91.60,21.07,,23.33,164.00,0.10
320,APOPKA,1999-01-02,23:45:00,20.87,22.63,23.13,22.83,91.00,21.08,,21.08,159.00,
320,APOPKA,1999-01-03,00:00:00,20.83,22.59,22.99,22.89,92.60,21.33,,28.81,159.00,
320,APOPKA,1999-01-03,00:15:00,20.72,15.45,15.95,15.14,98.30,15.18,0.01,32.19,291.00,
320,APOPKA,1999-01-03,00:30:00,20.05,15.33,15.66,15.26,99.60,15.27,,14.00,288.00,
320,APOPKA,1999-01-03,00:45:00,19.73,15.21,15.53,15.19,99.80,15.18,,16.74,284.00,
320,APOPKA,1999-01-03,01:00:00,19.76,15.07,15.35,15.11,99.80,15.04,,6.76,355.00,
320,APOPKA,1999-01-03,01:15:00,19.63,15.10,15.36,15.08,100.00,15.10,,9.98,300.00,
320,APOPKA,1999-01-03,01:30:00,19.46,15.09,15.36,15.09,100.00,15.09,,6.28,276.00,
320,APOPKA,1999-01-03,01:45:00,19.29,15.00,15.24,15.01,100.00,15.00,,6.12,87.00,
320,APOPKA,1999-01-03,02:00:00,19.17,15.02,15.27,15.03,100.00,15.02,,9.49,113.00,
320,APOPKA,1999-01-03,02:15:00,19.05,14.98,15.26,14.90,100.00,14.98,,17.54,117.00,
320,APOPKA,1999-01-03,02:30:00,18.94,14.88,15.20,14.98,100.00,14.88,,11.10,107.00,
320,APOPKA,1999-01-03,02:45:00,18.86,14.80,15.15,15.03,100.00,14.80,,10.62,110.00,
320,APOPKA,1999-01-03,03:00:00,18.77,14.84,15.17,15.01,100.00,14.84,,12.07,141.00,
320,APOPKA,1999-01-03,03:15:00,18.72,14.95,15.25,15.09,100.00,14.95,,4.67,188.00,
320,APOPKA,1999-01-03,03:30:00,18.64,15.11,15.46,15.35,100.00,15.11,,15.29,208.00,
320,APOPKA,1999-01-03,03:45:00,18.58,15.21,15.56,15.52,100.00,15.21,,12.87,194.00,
320,APOPKA,1999-01-03,04:00:00,18.53,15.26,15.65,15.53,100.00,15.26,,15.93,209.00,
320,APOPKA,1999-01-03,04:15:00,18.48,15.42,15.74,15.63,100.00,15.42,,11.43,233.00,
320,APOPKA,1999-01-03,04:30:00,18.43,15.41,15.75,15.53,99.90,15.39,,10.78,207.00,
320,APOPKA,1999-01-03,04:45:00,18.37,15.21,15.59,15.29,99.80,15.18,,5.63,195.00,
320,APOPKA,1999-01-03,05:00:00,18.37,15.35,15.68,15.31,99.90,15.33,,8.37,233.00,
320,APOPKA,1999-01-03,05:15:00,18.34,15.26,15.62,15.32,100.00,15.26,,6.76,242.00,
320,APOPKA,1999-01-03,05:30:00,18.31,15.46,15.85,15.65,100.00,15.46,,5.79,256.00,
320,APOPKA,1999-01-03,05:45:00,18.30,15.26,15.83,15.61,99.50,15.18,,5.31,298.00,
320,APOPKA,1999-01-03,06:00:00,18.28,15.29,15.78,15.62,99.50,15.21,,6.92,249.00,
320,APOPKA,1999-01-03,06:15:00,18.26,15.21,15.74,15.56,99.00,15.05,,10.14,265.00,
320,APOPKA,1999-01-03,06:30:00,18.23,15.27,15.79,15.58,98.70,15.07,,5.95,239.00,
320,APOPKA,1999-01-03,06:45:00,18.19,15.44,15.93,15.67,99.00,15.28,,7.24,223.00,
320,APOPKA,1999-01-03,07:00:00,18.18,15.48,15.99,15.73,98.90,15.31,,6.44,220.00,
320,APOPKA,1999-01-03,07:15:00,18.17,15.37,15.91,15.67,98.90,15.20,,6.28,204.00,0.60
320,APOPKA,1999-01-03,07:30:00,18.13,15.20,15.65,15.28,99.00,15.04,,6.76,179.00,4.21
320,APOPKA,1999-01-03,07:45:00,18.10,15.16,15.57,15.21,99.10,15.02,,5.95,192.00,24.28
320,APOPKA,1999-01-03,08:00:00,18.10,15.24,15.66,15.21,98.90,15.07,,5.31,163.00,48.66
320,APOPKA,1999-01-03,08:15:00,18.08,15.21,15.63,15.16,99.10,15.07,,7.08,189.00,60.70
320,APOPKA,1999-01-03,08:30:00,18.07,15.28,15.69,15.18,99.20,15.15,,3.38,164.00,78.60
320,APOPKA,1999-01-03,08:45:00,18.08,15.50,15.81,15.29,98.80,15.31,,3.06,145.00,111.80
320,APOPKA,1999-01-03,09:00:00,18.09,16.05,16.25,15.75,98.90,15.88,,4.99,171.00,269.50
320,APOPKA,1999-01-03,09:15:00,18.09,16.30,16.54,16.02,97.90,15.97,,4.02,157.00,251.80
320,APOPKA,1999-01-03,09:30:00,18.12,17.23,17.39,16.60,96.80,16.72,,11.75,154.00,339.30
320,APOPKA,1999-01-03,09:45:00,18.15,18.43,18.46,17.71,93.70,17.39,,7.24,159.00,362.60
320,APOPKA,1999-01-03,10:00:00,18.23,18.31,18.63,17.56,92.30,17.04,,9.98,193.00,203.00
320,APOPKA,1999-01-03,10:15:00,18.34,19.06,18.91,17.82,91.00,17.55,,6.44,184.00,475.10
320,APOPKA,1999-01-03,10:30:00,18.45,19.42,19.27,18.21,91.30,17.96,,11.27,237.00,493.50
320,APOPKA,1999-01-03,10:45:00,18.58,19.17,19.22,18.14,90.60,17.59,,12.23,222.00,497.90
320,APOPKA,1999-01-03,11:00:00,18.72,19.96,19.80,18.73,89.50,18.18,,10.78,235.00,563.20
320,APOPKA,1999-01-03,11:15:00,18.93,19.87,19.84,18.82,88.20,17.86,,12.07,237.00,430.30
320,APOPKA,1999-01-03,11:30:00,19.13,19.94,19.95,18.87,87.20,17.74,,10.14,260.00,256.50
320,APOPKA,1999-01-03,11:45:00,19.35,20.06,19.90,19.28,89.50,18.28,,7.89,246.00,297.20
320,APOPKA,1999-01-03,12:00:00,19.55,20.13,20.13,19.47,89.90,18.42,,9.98,228.00,394.20
320,APOPKA,1999-01-03,12:15:00,19.72,20.76,20.69,19.74,88.10,18.71,,9.33,281.00,320.40
320,APOPKA,1999-01-03,12:30:00,19.87,19.96,20.17,19.37,87.40,17.80,,6.92,256.00,95.70
