Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
470,SEBRING,2014-01-01,04:45:00,19.77,16.62,17.23,16.54,86.60,14.98,0.00,5.62,25.60,0.00
470,SEBRING,2014-01-01,05:00:00,19.75,16.59,17.24,16.54,87.40,15.13,0.00,5.40,24.16,0.00
470,SEBRING,2014-01-01,05:15:00,19.74,16.58,17.22,16.53,88.70,15.34,0.00,5.04,14.76,0.00
470,SEBRING,2014-01-01,05:30:00,19.73,16.64,17.26,16.57,89.30,15.48,0.00,5.49,12.88,0.00
470,SEBRING,2014-01-01,05:45:00,19.72,16.57,17.19,16.49,89.90,15.52,0.00,6.68,10.60,0.00
470,SEBRING,2014-01-01,06:00:00,19.70,16.44,17.06,16.34,90.80,15.55,0.00,6.11,14.46,0.00
470,SEBRING,2014-01-01,06:15:00,19.69,16.44,17.05,16.33,91.40,15.64,0.00,6.70,13.36,0.00
470,SEBRING,2014-01-01,06:30:00,19.68,16.34,16.95,16.22,91.90,15.63,0.00,7.97,21.36,0.00
470,SEBRING,2014-01-01,06:45:00,19.67,16.30,16.93,16.19,92.70,15.74,0.00,7.57,22.73,0.00
470,SEBRING,2014-01-01,07:00:00,19.65,16.28,16.93,16.19,93.40,15.86,0.00,7.17,28.59,0.00
470,SEBRING,2014-01-01,07:15:00,19.65,16.33,16.98,16.25,94.10,16.02,0.00,7.33,33.50,0.26
470,SEBRING,2014-01-01,07:30:00,19.64,16.38,17.02,16.29,94.60,16.15,0.00,6.92,32.28,1.75
470,SEBRING,2014-01-01,07:45:00,19.63,16.44,17.08,16.35,95.00,16.27,0.00,6.45,21.81,4.98
470,SEBRING,2014-01-01,08:00:00,19.61,16.34,16.96,16.21,95.30,16.20,0.00,8.42,23.19,11.95
470,SEBRING,2014-01-01,08:15:00,19.60,16.47,17.07,16.30,95.50,16.35,0.00,7.50,34.86,37.06
470,SEBRING,2014-01-01,08:30:00,19.59,16.68,17.24,16.45,95.40,16.50,0.00,7.71,40.16,49.34
470,SEBRING,2014-01-01,08:45:00,19.59,16.80,17.33,16.52,95.10,16.54,0.00,5.87,49.59,61.37
470,SEBRING,2014-01-01,09:00:00,19.59,17.05,17.59,16.74,94.90,16.76,0.00,6.24,40.29,78.60
470,SEBRING,2014-01-01,09:15:00,19.60,17.42,17.99,17.10,94.50,17.09,0.00,7.94,33.13,113.80
470,SEBRING,2014-01-01,09:30:00,19.62,17.68,18.25,17.33,94.10,17.29,0.00,7.82,38.14,125.60
470,SEBRING,2014-01-01,09:45:00,19.65,18.72,19.03,18.01,93.30,17.92,0.00,6.39,50.09,286.40
470,SEBRING,2014-01-01,10:00:00,19.69,19.94,20.06,18.95,90.00,18.37,0.00,6.34,49.84,351.50
470,SEBRING,2014-01-01,10:15:00,19.75,20.97,21.10,19.88,87.70,18.98,0.00,6.36,60.17,342.70
470,SEBRING,2014-01-01,10:30:00,19.85,21.52,21.65,20.20,85.80,19.17,0.00,5.55,65.87,321.60
470,SEBRING,2014-01-01,10:45:00,19.97,21.06,21.47,20.22,86.90,19.20,0.00,6.49,55.13,181.60
470,SEBRING,2014-01-01,11:00:00,20.12,21.38,21.79,20.59,87.10,19.55,0.00,6.64,49.78,237.40
470,SEBRING,2014-01-01,11:15:00,20.26,21.63,22.12,20.86,86.70,19.80,0.00,5.80,52.70,181.60
470,SEBRING,2014-01-01,11:30:00,20.40,21.77,22.30,21.08,86.40,19.92,0.00,6.86,50.50,186.60
470,SEBRING,2014-01-01,11:45:00,20.53,20.98,21.64,20.48,87.90,19.55,0.00,7.32,33.03,92.30
470,SEBRING,2014-01-01,12:00:00,20.65,20.92,21.54,20.43,89.10,19.67,0.00,7.93,37.42,171.30
470,SEBRING,2014-01-01,12:15:00,20.75,21.48,21.99,20.78,88.30,19.97,0.00,7.88,42.71,273.10
470,SEBRING,2014-01-01,12:30:00,20.85,21.92,22.26,20.99,87.30,20.05,0.00,7.70,33.87,272.60
470,SEBRING,2014-01-01,12:45:00,20.96,21.04,21.55,20.38,88.40,19.55,0.00,7.34,24.20,172.30
470,SEBRING,2014-01-01,13:00:00,21.08,20.98,21.41,20.29,89.20,19.56,0.00,7.01,25.12,191.80
470,SEBRING,2014-01-01,13:15:00,21.19,20.67,21.24,20.16,90.00,19.53,0.00,7.61,23.77,120.00
470,SEBRING,2014-01-01,13:30:00,21.30,20.72,21.30,20.23,90.40,19.67,0.00,6.98,31.67,128.50
470,SEBRING,2014-01-01,13:45:00,21.38,20.92,21.44,20.34,90.30,19.79,0.00,8.06,33.33,220.90
470,SEBRING,2014-01-01,14:00:00,21.45,22.02,22.27,20.96,88.40,20.26,0.00,8.12,46.34,389.80
470,SEBRING,2014-01-01,14:15:00,21.53,22.66,22.90,21.47,86.40,20.51,0.00,7.94,46.21,410.00
470,SEBRING,2014-01-01,14:30:00,21.63,22.52,22.87,21.55,86.50,20.50,0.00,8.88,41.07,300.40
470,SEBRING,2014-01-01,14:45:00,21.75,22.38,22.83,21.57,87.20,20.59,0.00,7.98,40.32,213.60
470,SEBRING,2014-01-01,15:00:00,21.88,22.41,22.93,21.75,87.50,20.75,0.00,6.56,42.31,183.00
470,SEBRING,2014-01-01,15:15:00,21.98,22.38,22.97,21.78,87.50,20.78,0.00,5.66,55.32,108.80
470,SEBRING,2014-01-01,15:30:00,22.08,22.20,22.84,21.71,88.00,20.75,0.00,7.24,39.66,82.90
470,SEBRING,2014-01-01,15:45:00,22.16,21.76,22.45,21.37,89.10,20.57,0.00,6.75,32.47,61.83
470,SEBRING,2014-01-01,16:00:00,22.21,21.63,22.32,21.33,89.70,20.55,0.00,7.52,33.20,60.37
470,SEBRING,2014-01-01,16:15:00,22.25,21.61,22.33,21.33,89.90,20.59,0.00,7.80,33.85,51.46
470,SEBRING,2014-01-01,16:30:00,22.28,21.73,22.39,21.35,90.10,20.69,0.00,7.35,40.72,95.90
470,SEBRING,2014-01-01,16:45:00,22.29,21.48,22.22,21.21,90.40,20.57,0.00,8.85,36.72,29.06
470,SEBRING,2014-01-01,17:00:00,22.30,21.30,22.04,21.10,91.30,20.56,0.00,6.32,31.66,23.58
470,SEBRING,2014-01-01,17:15:00,22.31,21.07,21.79,20.90,91.70,20.38,0.00,7.71,28.74,9.79
470,SEBRING,2014-01-01,17:30:00,22.30,20.72,21.42,20.57,92.30,20.12,0.00,6.83,25.27,4.49
470,SEBRING,2014-01-01,17:45:00,22.29,20.53,21.23,20.39,92.90,20.04,0.00,6.42,32.02,1.72
470,SEBRING,2014-01-01,18:00:00,22.27,20.27,21.02,20.20,93.30,19.90,0.00,6.15,40.65,0.28
470,SEBRING,2014-01-01,18:15:00,22.24,20.09,20.83,20.02,93.90,19.81,0.00,7.66,35.26,0.00
470,SEBRING,2014-01-01,18:30:00,22.21,20.04,20.76,19.94,94.30,19.81,0.00,6.65,36.54,0.00
470,SEBRING,2014-01-01,18:45:00,22.17,20.00,20.71,19.89,94.60,19.81,0.00,6.49,42.71,0.00
470,SEBRING,2014-01-01,19:00:00,22.13,19.96,20.68,19.86,94.90,19.83,0.00,5.74,36.75,0.00
470,SEBRING,2014-01-01,19:15:00,22.09,19.89,20.61,19.78,95.10,19.80,0.00,6.47,33.23,0.00
470,SEBRING,2014-01-01,19:30:00,22.06,19.81,20.52,19.70,95.30,19.74,0.00,7.18,30.96,0.00
470,SEBRING,2014-01-01,19:45:00,22.02,19.72,20.42,19.61,95.40,19.66,0.00,6.51,24.63,0.00
470,SEBRING,2014-01-01,20:00:00,21.98,19.52,20.22,19.40,95.60,19.49,0.00,6.40,21.90,0.00
470,SEBRING,2014-01-01,20:15:00,21.94,19.20,19.89,19.07,95.80,19.20,0.00,7.57,23.63,0.00
470,SEBRING,2014-01-01,20:30:00,21.91,18.75,19.45,18.60,96.10,18.81,0.00,8.15,25.47,0.00
470,SEBRING,2014-01-01,20:45:00,21.87,18.34,19.04,18.20,96.50,18.47,0.00,8.28,23.39,0.00
470,SEBRING,2014-01-01,21:00:00,21.84,18.16,18.85,18.01,96.90,18.35,0.00,6.74,25.85,0.00
470,SEBRING,2014-01-01,21:15:00,21.80,17.95,18.62,17.80,97.10,18.15,0.00,7.30,32.19,0.00
470,SEBRING,2014-01-01,21:30:00,21.75,17.94,18.59,17.78,97.30,18.15,0.00,7.13,39.47,0.06
470,SEBRING,2014-01-01,21:45:00,21.71,17.83,18.50,17.69,97.40,18.08,0.02,5.86,42.68,0.55
470,SEBRING,2014-01-01,22:00:00,21.66,17.79,18.48,17.66,97.60,18.09,0.02,4.48,46.41,0.21
470,SEBRING,2014-01-01,22:15:00,21.61,17.78,18.46,17.65,97.70,18.09,0.00,3.41,50.86,0.19
470,SEBRING,2014-01-01,22:30:00,21.56,17.80,18.46,17.68,97.80,18.11,0.01,2.41,48.53,0.18
470,SEBRING,2014-01-01,22:45:00,21.50,17.89,18.54,17.76,97.80,18.19,0.02,3.08,317.60,0.17
470,SEBRING,2014-01-01,23:00:00,21.45,17.91,18.54,17.75,97.90,18.20,0.04,1.34,301.80,0.03
470,SEBRING,2014-01-01,23:15:00,21.39,17.94,18.57,17.78,97.90,18.23,0.00,0.75,20.40,0.12
470,SEBRING,2014-01-01,23:30:00,21.33,17.98,18.61,17.81,98.00,18.29,0.01,1.77,3.32,0.11
470,SEBRING,2014-01-01,23:45:00,21.28,17.95,18.58,17.78,98.00,18.26,0.00,2.00,18.39,0.13
470,SEBRING,2014-01-02,00:00:00,21.23,17.98,18.59,17.81,98.10,18.28,0.00,1.33,14.84,0.15
470,SEBRING,2014-01-02,00:15:00,21.19,17.98,18.60,17.83,98.10,18.29,0.01,2.28,33.87,0.13
470,SEBRING,2014-01-02,00:30:00,21.16,17.97,18.59,17.83,98.10,18.28,0.00,2.18,14.25,0.15
470,SEBRING,2014-01-02,00:45:00,21.13,17.93,18.56,17.80,98.20,18.27,0.00,3.06,26.49,0.17
470,SEBRING,2014-01-02,01:00:00,21.10,17.93,18.56,17.80,98.20,18.27,0.00,2.70,21.90,0.19
470,SEBRING,2014-01-02,01:15:00,21.07,17.88,18.52,17.75,98.20,18.23,0.00,2.97,46.40,0.19
470,SEBRING,2014-01-02,01:30:00,21.04,17.84,18.49,17.73,98.30,18.22,0.00,2.21,47.45,0.20
470,SEBRING,2014-01-02,01:45:00,21.01,17.80,18.45,17.70,98.30,18.18,0.00,3.11,42.44,0.20
470,SEBRING,2014-01-02,02:00:00,20.97,17.76,18.41,17.66,98.30,18.14,0.00,2.21,50.71,0.20
470,SEBRING,2014-01-02,02:15:00,20.94,17.78,18.43,17.66,98.40,18.17,0.00,1.84,62.50,0.20
470,SEBRING,2014-01-02,02:30:00,20.91,17.80,18.44,17.68,98.40,18.18,0.00,2.34,58.21,0.20
470,SEBRING,2014-01-02,02:45:00,20.88,17.58,18.29,17.59,98.40,18.03,0.00,1.78,56.09,0.20
470,SEBRING,2014-01-02,03:00:00,20.84,17.68,18.34,17.61,98.50,18.10,0.00,1.45,70.70,0.21
470,SEBRING,2014-01-02,03:15:00,20.80,17.76,18.41,17.67,98.50,18.17,0.00,1.41,99.70,0.22
470,SEBRING,2014-01-02,03:30:00,20.77,17.79,18.45,17.70,98.50,18.21,0.00,1.60,97.00,0.26
470,SEBRING,2014-01-02,03:45:00,20.74,17.84,18.50,17.73,98.60,18.28,0.00,1.63,103.00,0.27
470,SEBRING,2014-01-02,04:00:00,20.72,17.84,18.50,17.68,98.60,18.28,0.00,1.84,113.70,0.25
470,SEBRING,2014-01-02,04:15:00,20.69,17.74,18.40,17.59,98.60,18.18,0.00,1.30,104.60,0.20
470,SEBRING,2014-01-02,04:30:00,20.67,17.65,18.32,17.54,98.60,18.10,0.00,1.05,129.00,0.33
470,SEBRING,2014-01-02,04:45:00,20.64,17.70,18.34,17.56,98.70,18.13,0.00,1.35,136.50,0.45
470,SEBRING,2014-01-02,05:00:00,20.62,17.93,18.58,17.83,98.70,18.37,0.00,1.76,142.40,0.44
470,SEBRING,2014-01-02,05:15:00,20.60,18.23,18.89,18.12,98.80,18.70,0.00,2.29,139.50,0.41
470,SEBRING,2014-01-02,05:30:00,20.58,18.36,19.03,18.26,98.80,18.84,0.00,2.95,139.20,0.35
470,SEBRING,2014-01-02,05:45:00,20.57,18.49,19.18,18.42,98.80,18.99,0.00,4.20,142.90,0.22
470,SEBRING,2014-01-02,06:00:00,20.56,18.49,19.18,18.41,98.80,18.99,0.00,3.36,142.90,0.20
470,SEBRING,2014-01-02,06:15:00,20.55,18.60,19.31,18.53,98.90,19.13,0.00,2.85,144.60,0.20
470,SEBRING,2014-01-02,06:30:00,20.53,18.71,19.43,18.67,98.90,19.25,0.00,1.71,156.30,0.20
470,SEBRING,2014-01-02,06:45:00,20.52,18.73,19.49,18.74,98.90,19.31,0.00,1.77,165.30,0.20
470,SEBRING,2014-01-02,07:00:00,20.51,18.66,19.45,18.72,98.90,19.27,0.00,1.35,173.80,0.31
470,SEBRING,2014-01-02,07:15:00,20.50,18.56,19.33,18.56,98.90,19.15,0.00,2.07,144.20,2.23
470,SEBRING,2014-01-02,07:30:00,20.47,18.35,19.10,18.33,98.90,18.92,0.00,1.87,144.90,8.23
470,SEBRING,2014-01-02,07:45:00,20.46,18.35,19.12,18.36,99.00,18.96,0.00,2.64,150.50,24.41
470,SEBRING,2014-01-02,08:00:00,20.43,18.63,19.42,18.71,99.10,19.27,0.00,3.58,153.60,33.31
470,SEBRING,2014-01-02,08:15:00,20.41,19.17,20.05,19.30,99.10,19.90,0.00,4.28,158.80,80.50
470,SEBRING,2014-01-02,08:30:00,20.39,19.81,20.74,19.88,98.90,20.56,0.00,3.47,162.40,154.30
470,SEBRING,2014-01-02,08:45:00,20.37,20.75,21.29,20.58,98.80,21.09,0.00,3.16,174.60,197.90
470,SEBRING,2014-01-02,09:00:00,20.36,21.53,21.72,21.23,98.60,21.49,0.00,2.93,174.60,240.90
470,SEBRING,2014-01-02,09:15:00,20.36,22.31,22.31,21.89,98.40,22.05,0.00,2.78,181.10,284.20
470,SEBRING,2014-01-02,09:30:00,20.37,23.00,22.75,22.54,98.10,22.43,0.00,3.70,183.80,326.10
470,SEBRING,2014-01-02,09:45:00,20.41,23.38,23.01,23.20,97.70,22.63,0.00,3.95,186.80,365.20
470,SEBRING,2014-01-02,10:00:00,20.49,24.13,23.60,23.61,96.50,23.01,0.00,4.34,185.30,397.90
470,SEBRING,2014-01-02,10:15:00,20.61,24.83,24.74,24.15,91.20,23.21,0.00,4.68,174.80,438.80
470,SEBRING,2014-01-02,10:30:00,20.76,25.55,25.91,24.77,85.20,23.23,0.00,4.82,186.10,469.70
470,SEBRING,2014-01-02,10:45:00,20.93,26.18,26.51,25.31,82.60,23.31,0.00,4.98,190.70,477.80
470,SEBRING,2014-01-02,11:00:00,21.12,25.83,26.32,25.16,81.70,22.94,0.00,4.91,193.40,401.20
470,SEBRING,2014-01-02,11:15:00,21.32,27.03,27.29,25.96,78.10,23.14,0.00,5.72,197.10,478.10
470,SEBRING,2014-01-02,11:30:00,21.52,26.42,26.99,25.88,77.90,22.81,0.00,6.91,208.50,403.40
470,SEBRING,2014-01-02,11:45:00,21.72,27.65,27.95,26.66,75.00,23.11,0.00,4.75,196.20,573.20
470,SEBRING,2014-01-02,12:00:00,21.92,27.13,27.63,26.37,74.00,22.58,0.00,8.94,214.20,447.80
470,SEBRING,2014-01-02,12:15:00,22.12,28.02,28.32,26.91,71.80,22.75,0.00,6.70,212.10,572.80
470,SEBRING,2014-01-02,12:30:00,22.32,27.71,28.20,26.80,72.10,22.70,0.00,9.47,221.50,481.30
470,SEBRING,2014-01-02,12:45:00,22.52,27.31,27.92,26.66,72.70,22.57,0.00,11.94,228.20,494.40
470,SEBRING,2014-01-02,13:00:00,22.70,27.81,28.37,27.07,71.20,22.66,0.00,10.75,226.80,487.50
470,SEBRING,2014-01-02,13:15:00,22.87,27.71,28.28,27.03,69.73,22.23,0.00,12.38,227.90,527.80
470,SEBRING,2014-01-02,13:30:00,23.04,27.21,27.93,26.75,68.33,21.56,0.00,11.97,228.50,344.10
470,SEBRING,2014-01-02,13:45:00,23.18,27.71,28.35,27.07,66.07,21.41,0.00,14.18,227.00,501.90
470,SEBRING,2014-01-02,14:00:00,23.31,27.78,28.46,27.14,66.01,21.50,0.00,15.79,224.60,514.80
470,SEBRING,2014-01-02,14:15:00,23.42,27.45,28.15,26.93,68.86,21.90,0.00,12.06,227.00,279.60
470,SEBRING,2014-01-02,14:30:00,23.53,27.26,28.00,26.89,68.71,21.72,0.00,13.65,227.60,300.60
470,SEBRING,2014-01-02,14:45:00,23.60,27.76,28.50,27.27,65.94,21.52,0.00,13.33,232.50,382.50
470,SEBRING,2014-01-02,15:00:00,23.64,27.36,28.16,27.01,66.33,21.30,0.00,13.41,236.20,286.00
470,SEBRING,2014-01-02,15:15:00,23.67,26.99,27.87,26.82,64.56,20.58,0.00,13.82,235.40,170.10
470,SEBRING,2014-01-02,15:30:00,23.69,27.41,28.23,27.08,63.61,20.68,0.00,13.70,231.10,292.60
470,SEBRING,2014-01-02,15:45:00,23.70,27.19,28.03,26.92,64.35,20.68,0.00,12.25,234.00,196.80
470,SEBRING,2014-01-02,16:00:00,23.71,26.90,27.76,26.73,63.54,20.22,0.00,13.78,242.60,165.40
470,SEBRING,2014-01-02,16:15:00,23.72,26.61,27.50,26.50,63.58,19.98,0.00,13.27,240.50,166.30
470,SEBRING,2014-01-02,16:30:00,23.71,26.34,27.30,26.25,63.83,19.86,0.00,12.77,235.80,121.40
470,SEBRING,2014-01-02,16:45:00,23.70,25.79,26.81,25.79,67.89,20.39,0.00,12.31,237.70,63.97
470,SEBRING,2014-01-02,17:00:00,23.67,25.52,26.51,25.55,71.10,20.85,0.00,11.94,240.30,69.19
470,SEBRING,2014-01-02,17:15:00,23.63,25.36,26.35,25.36,74.30,21.41,0.00,11.30,237.40,42.28
470,SEBRING,2014-01-02,17:30:00,23.59,24.93,25.90,25.03,76.00,21.35,0.00,10.47,238.50,8.10
470,SEBRING,2014-01-02,17:45:00,23.54,24.58,25.53,24.69,77.40,21.29,0.00,9.85,232.90,2.01
470,SEBRING,2014-01-02,18:00:00,23.49,24.38,25.32,24.50,78.10,21.23,0.00,9.61,230.90,0.25
470,SEBRING,2014-01-02,18:15:00,23.43,24.06,24.97,24.15,80.20,21.32,0.00,8.89,236.00,0.00
470,SEBRING,2014-01-02,18:30:00,23.37,23.53,24.38,23.56,84.10,21.52,0.00,6.73,234.40,0.00
470,SEBRING,2014-01-02,18:45:00,23.31,23.18,23.99,23.19,86.70,21.64,0.00,4.91,241.50,0.00
470,SEBRING,2014-01-02,19:00:00,23.25,23.21,24.02,23.25,87.60,21.84,0.00,6.41,242.40,0.00
470,SEBRING,2014-01-02,19:15:00,23.20,23.11,23.95,23.16,88.20,21.88,0.01,7.08,230.70,0.12
470,SEBRING,2014-01-02,19:30:00,23.14,22.48,23.37,22.52,91.50,21.91,0.00,6.13,226.40,0.17
470,SEBRING,2014-01-02,19:45:00,23.10,22.30,23.14,22.37,92.90,21.93,0.00,6.85,225.40,0.18
470,SEBRING,2014-01-02,20:00:00,23.04,21.79,22.59,21.78,93.50,21.49,0.00,6.54,220.80,0.14
470,SEBRING,2014-01-02,20:15:00,22.99,20.86,21.61,20.87,92.60,20.36,0.01,9.57,224.10,0.08
470,SEBRING,2014-01-02,20:30:00,22.93,20.14,20.98,20.11,93.60,19.91,0.01,8.57,227.30,0.04
470,SEBRING,2014-01-02,20:45:00,22.87,20.02,20.84,19.98,94.90,19.99,0.02,8.24,243.80,0.08
470,SEBRING,2014-01-02,21:00:00,22.81,20.05,20.87,20.04,95.80,20.17,0.01,7.91,288.00,0.00
470,SEBRING,2014-01-02,21:15:00,22.74,19.73,20.48,19.87,95.80,19.79,0.00,5.82,271.80,0.03
470,SEBRING,2014-01-02,21:30:00,22.66,19.61,20.42,19.73,95.90,19.74,0.00,4.49,229.60,0.14
470,SEBRING,2014-01-02,21:45:00,22.59,19.59,20.39,19.60,96.20,19.76,0.00,3.11,216.50,0.19
470,SEBRING,2014-01-02,22:00:00,22.51,19.54,20.37,19.52,96.50,19.79,0.00,1.81,200.80,0.19
470,SEBRING,2014-01-02,22:15:00,22.44,19.57,20.37,19.54,96.80,19.84,0.00,4.09,215.80,0.20
470,SEBRING,2014-01-02,22:30:00,22.37,19.68,20.43,19.67,96.90,19.92,0.01,6.88,227.00,0.20
470,SEBRING,2014-01-02,22:45:00,22.31,19.70,20.41,19.71,96.80,19.88,0.00,7.90,228.00,0.14
470,SEBRING,2014-01-02,23:00:00,22.25,19.70,20.42,19.73,96.80,19.89,0.00,8.05,233.50,0.13
470,SEBRING,2014-01-02,23:15:00,22.19,19.69,20.41,19.72,96.70,19.87,0.00,6.78,241.50,0.13
470,SEBRING,2014-01-02,23:30:00,22.14,19.66,20.35,19.71,96.60,19.79,0.00,7.24,272.00,0.17
470,SEBRING,2014-01-02,23:45:00,22.08,19.71,20.34,19.89,96.00,19.68,0.00,11.93,275.00,0.13
470,SEBRING,2014-01-03,00:00:00,22.03,19.68,20.40,19.84,95.00,19.57,0.00,11.56,279.60,0.13
470,SEBRING,2014-01-03,00:15:00,21.98,19.56,20.32,19.69,94.60,19.43,0.00,10.34,280.10,0.10
470,SEBRING,2014-01-03,00:30:00,21.93,18.85,19.53,18.89,93.20,18.40,0.00,9.92,302.70,0.04
470,SEBRING,2014-01-03,00:45:00,21.88,17.09,17.82,17.26,90.40,16.23,0.00,9.28,319.90,0.00
470,SEBRING,2014-01-03,01:00:00,21.83,16.79,17.58,16.87,91.20,16.13,0.00,6.72,316.50,0.00
470,SEBRING,2014-01-03,01:15:00,21.77,16.35,17.01,16.38,91.90,15.68,0.00,8.48,317.20,0.00
470,SEBRING,2014-01-03,01:30:00,21.70,15.99,16.71,16.09,91.00,15.23,0.00,7.49,321.40,0.00
470,SEBRING,2014-01-03,01:45:00,21.62,15.75,16.43,15.86,90.80,14.92,0.00,6.93,325.20,0.00
470,SEBRING,2014-01-03,02:00:00,21.53,15.27,15.94,15.50,86.20,13.64,0.00,8.57,329.70,0.00
470,SEBRING,2014-01-03,02:15:00,21.45,14.64,15.49,14.90,82.50,12.53,0.00,8.25,329.70,0.00
470,SEBRING,2014-01-03,02:30:00,21.35,14.48,15.30,14.65,84.20,12.65,0.00,7.30,324.50,0.00
470,SEBRING,2014-01-03,02:45:00,21.23,14.45,15.23,14.56,85.10,12.74,0.00,5.19,333.60,0.00
470,SEBRING,2014-01-03,03:00:00,21.12,14.35,15.12,14.41,86.40,12.87,0.00,4.07,337.80,0.00
470,SEBRING,2014-01-03,03:15:00,21.00,14.24,14.94,14.26,86.90,12.78,0.00,6.03,328.30,0.00
470,SEBRING,2014-01-03,03:30:00,20.90,14.15,14.87,14.18,86.90,12.71,0.00,5.14,334.00,0.00
470,SEBRING,2014-01-03,03:45:00,20.79,13.87,14.55,13.93,84.40,11.95,0.00,6.37,342.60,0.00
470,SEBRING,2014-01-03,04:00:00,20.69,13.65,14.40,13.73,82.80,11.51,0.00,7.03,331.70,0.00
470,SEBRING,2014-01-03,04:15:00,20.58,13.25,14.00,13.35,82.50,11.07,0.00,7.48,334.40,0.00
470,SEBRING,2014-01-03,04:30:00,20.46,12.85,13.61,12.95,82.50,10.69,0.00,5.08,337.20,0.00
470,SEBRING,2014-01-03,04:45:00,20.34,12.49,13.24,12.71,74.60,8.83,0.00,6.05,342.00,0.00
470,SEBRING,2014-01-03,05:00:00,20.21,12.00,12.77,12.15,72.20,7.89,0.00,6.02,332.70,0.00
470,SEBRING,2014-01-03,05:15:00,20.06,11.44,12.21,11.52,77.20,8.34,0.00,5.04,348.90,0.00
470,SEBRING,2014-01-03,05:30:00,19.92,11.00,11.75,11.02,80.50,8.51,0.00,5.96,352.80,0.00
470,SEBRING,2014-01-03,05:45:00,19.77,10.54,11.25,10.57,80.30,7.98,0.00,5.10,352.50,0.00
470,SEBRING,2014-01-03,06:00:00,19.61,10.19,10.89,10.19,80.40,7.65,0.00,4.86,355.80,0.00
470,SEBRING,2014-01-03,06:15:00,19.46,9.98,10.66,9.94,81.50,7.63,0.00,4.08,356.80,0.00
470,SEBRING,2014-01-03,06:30:00,19.32,9.79,10.42,9.74,80.30,7.17,0.00,5.21,350.70,0.00
470,SEBRING,2014-01-03,06:45:00,19.18,9.58,10.25,9.57,77.40,6.47,0.00,6.18,4.51,0.00
470,SEBRING,2014-01-03,07:00:00,19.05,9.37,10.02,9.34,75.80,5.95,0.00,5.78,358.30,0.02
470,SEBRING,2014-01-03,07:15:00,18.91,8.95,9.62,8.98,70.40,4.50,0.00,4.44,348.70,0.95
470,SEBRING,2014-01-03,07:30:00,18.78,8.80,9.41,8.80,68.83,3.98,0.00,4.67,358.30,9.29
470,SEBRING,2014-01-03,07:45:00,18.64,8.78,9.51,8.77,64.67,3.19,0.00,5.42,1.03,25.43
470,SEBRING,2014-01-03,08:00:00,18.51,8.72,9.44,8.70,63.97,2.97,0.00,5.47,3.10,34.87
