Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
470,SEBRING,2006-01-01,07:15:00,21.83,14.73,14.77,14.58,96.10,14.15,,1.54,20.32,2.61
470,SEBRING,2006-01-01,07:30:00,21.81,14.87,14.91,14.77,96.20,14.31,,0.92,57.53,10.79
470,SEBRING,2006-01-01,07:45:00,21.79,14.98,15.02,14.84,96.20,14.42,,0.69,84.80,33.43
470,SEBRING,2006-01-01,08:00:00,21.77,15.08,15.07,14.97,96.20,14.47,,1.28,72.30,66.14
470,SEBRING,2006-01-01,08:15:00,21.76,15.80,15.69,15.57,96.20,15.08,,1.96,107.50,97.90
470,SEBRING,2006-01-01,08:30:00,21.74,16.60,16.44,16.15,96.10,15.81,,3.50,102.80,113.10
470,SEBRING,2006-01-01,08:45:00,21.73,16.88,16.74,16.36,96.10,16.11,,4.03,101.30,104.40
470,SEBRING,2006-01-01,09:00:00,21.72,17.42,17.26,16.93,96.10,16.63,,3.45,93.70,102.80
470,SEBRING,2006-01-01,09:15:00,21.72,17.64,17.52,17.10,96.10,16.89,,4.78,115.20,112.50
470,SEBRING,2006-01-01,09:30:00,21.73,17.78,17.61,17.19,96.00,16.96,,5.32,132.60,131.10
470,SEBRING,2006-01-01,09:45:00,21.74,18.00,17.77,17.29,96.00,17.12,,6.21,148.80,156.40
470,SEBRING,2006-01-01,10:00:00,21.77,18.45,18.15,17.76,96.00,17.50,,5.67,150.10,185.90
470,SEBRING,2006-01-01,10:15:00,21.80,19.30,18.94,18.54,95.90,18.27,,6.39,152.30,213.20
470,SEBRING,2006-01-01,10:30:00,21.84,19.90,19.44,18.99,95.80,18.75,,7.53,149.10,267.10
470,SEBRING,2006-01-01,10:45:00,21.89,20.50,19.90,19.48,95.70,19.19,,6.43,154.00,254.50
470,SEBRING,2006-01-01,11:00:00,21.95,21.23,20.44,20.09,95.60,19.71,,5.38,158.00,280.40
470,SEBRING,2006-01-01,11:15:00,22.02,22.44,21.16,20.78,95.30,20.38,,6.26,162.90,350.10
470,SEBRING,2006-01-01,11:30:00,22.09,23.62,22.03,21.65,93.10,20.86,,5.90,167.30,474.30
470,SEBRING,2006-01-01,11:45:00,22.17,23.87,22.52,21.97,87.60,20.35,,6.29,158.20,364.40
470,SEBRING,2006-01-01,12:00:00,22.27,24.82,23.29,22.98,84.30,20.49,,4.99,171.30,573.10
470,SEBRING,2006-01-01,12:15:00,22.38,25.48,24.02,23.29,77.90,19.92,,5.78,149.90,584.70
470,SEBRING,2006-01-01,12:30:00,22.50,26.16,24.79,24.18,73.10,19.63,,5.89,181.30,600.40
470,SEBRING,2006-01-01,12:45:00,22.64,26.69,25.44,24.64,68.81,19.28,,6.51,187.20,610.20
470,SEBRING,2006-01-01,13:00:00,22.79,27.10,25.90,25.13,66.48,19.16,,6.12,181.30,476.90
470,SEBRING,2006-01-01,13:15:00,22.96,26.67,25.64,24.84,67.11,19.07,,5.62,158.90,420.50
470,SEBRING,2006-01-01,13:30:00,23.14,27.33,26.13,25.29,65.18,19.07,,5.90,133.50,568.40
470,SEBRING,2006-01-01,13:45:00,23.32,28.08,26.69,26.41,61.92,18.77,,4.19,183.00,594.80
470,SEBRING,2006-01-01,14:00:00,23.49,28.26,27.10,26.37,58.96,18.37,,5.61,183.20,383.30
470,SEBRING,2006-01-01,14:15:00,23.65,26.94,26.31,25.51,60.68,18.09,,3.79,177.90,190.50
470,SEBRING,2006-01-01,14:30:00,23.84,26.37,25.88,25.21,62.47,18.15,,3.93,157.70,177.10
470,SEBRING,2006-01-01,14:45:00,24.01,26.49,25.84,25.25,63.74,18.43,,4.38,150.90,236.60
470,SEBRING,2006-01-01,15:00:00,24.17,26.25,25.75,25.05,66.11,18.93,,4.83,116.40,168.40
470,SEBRING,2006-01-01,15:15:00,24.31,25.82,25.33,24.60,70.50,19.57,,4.53,108.90,194.60
470,SEBRING,2006-01-01,15:30:00,24.42,25.56,25.11,24.44,71.20,19.52,,3.78,107.20,137.20
470,SEBRING,2006-01-01,15:45:00,24.51,25.32,24.96,24.37,71.90,19.53,,2.58,98.30,73.30
470,SEBRING,2006-01-01,16:00:00,24.60,24.85,24.66,24.00,73.60,19.62,,2.73,86.50,43.96
470,SEBRING,2006-01-01,16:15:00,24.68,24.55,24.45,23.85,74.90,19.70,,1.69,86.10,40.22
470,SEBRING,2006-01-01,16:30:00,24.74,24.41,24.32,23.78,75.70,19.74,,2.73,106.50,60.54
470,SEBRING,2006-01-01,16:45:00,24.79,24.33,24.24,23.78,75.50,19.62,,1.98,104.90,44.59
470,SEBRING,2006-01-01,17:00:00,24.82,24.08,24.07,23.68,75.90,19.55,,1.67,108.50,28.05
470,SEBRING,2006-01-01,17:15:00,24.84,23.73,23.87,23.49,77.10,19.61,,1.13,97.90,15.53
470,SEBRING,2006-01-01,17:30:00,24.85,23.37,23.62,23.22,78.80,19.71,,1.16,135.60,11.16
470,SEBRING,2006-01-01,17:45:00,24.86,23.02,23.26,22.99,80.00,19.61,,1.19,149.90,3.61
470,SEBRING,2006-01-01,18:00:00,24.86,22.71,23.00,22.84,81.10,19.58,,1.31,231.30,1.04
470,SEBRING,2006-01-01,18:15:00,24.87,22.47,22.77,23.00,82.20,19.57,,2.81,172.90,0.73
470,SEBRING,2006-01-01,18:30:00,24.86,22.43,22.70,22.83,81.30,19.32,,2.34,176.20,0.71
470,SEBRING,2006-01-01,18:45:00,24.85,22.42,22.66,22.52,81.90,19.40,,9.21,222.10,0.72
470,SEBRING,2006-01-01,19:00:00,24.84,21.81,22.04,21.54,87.30,19.83,0.05,11.59,246.70,0.56
470,SEBRING,2006-01-01,19:15:00,24.83,21.31,21.44,21.04,92.10,20.10,0.01,8.99,251.40,0.59
470,SEBRING,2006-01-01,19:30:00,24.81,21.13,21.25,20.88,92.90,20.05,0.02,9.38,240.30,0.58
470,SEBRING,2006-01-01,19:45:00,24.79,20.77,20.88,20.56,93.10,19.72,,8.35,239.50,0.58
470,SEBRING,2006-01-01,20:00:00,24.76,20.56,20.66,20.37,93.30,19.54,,4.75,218.30,0.57
470,SEBRING,2006-01-01,20:15:00,24.72,20.44,20.52,20.26,93.50,19.43,0.01,3.22,138.40,0.55
470,SEBRING,2006-01-01,20:30:00,24.68,20.32,20.44,20.21,93.70,19.39,,3.59,150.40,0.55
470,SEBRING,2006-01-01,20:45:00,24.64,20.27,20.39,20.15,93.90,19.37,,3.33,148.60,0.55
470,SEBRING,2006-01-01,21:00:00,24.60,20.18,20.31,20.09,94.00,19.31,,3.32,158.40,0.55
470,SEBRING,2006-01-01,21:15:00,24.56,20.02,20.20,19.99,94.10,19.22,,2.37,141.70,0.56
470,SEBRING,2006-01-01,21:30:00,24.53,19.68,19.90,19.82,94.10,18.92,,1.93,99.70,0.57
470,SEBRING,2006-01-01,21:45:00,24.49,19.44,19.67,19.58,94.30,18.73,,2.24,131.60,0.56
470,SEBRING,2006-01-01,22:00:00,24.44,19.34,19.54,19.47,94.40,18.61,,5.25,22.71,0.55
470,SEBRING,2006-01-01,22:15:00,24.39,19.31,19.56,19.52,94.60,18.67,,2.83,35.81,0.54
470,SEBRING,2006-01-01,22:30:00,24.34,19.38,19.57,19.52,94.60,18.68,,2.20,31.15,0.54
470,SEBRING,2006-01-01,22:45:00,24.29,19.35,19.56,19.47,94.70,18.68,,2.34,93.70,0.54
470,SEBRING,2006-01-01,23:00:00,24.23,19.37,19.56,19.48,94.80,18.70,,2.28,119.50,0.54
470,SEBRING,2006-01-01,23:15:00,24.17,19.51,19.69,19.55,94.80,18.83,,3.45,125.10,0.56
470,SEBRING,2006-01-01,23:30:00,24.12,19.61,19.75,19.57,94.90,18.91,,4.34,136.90,0.56
470,SEBRING,2006-01-01,23:45:00,24.08,19.62,19.77,19.53,94.90,18.93,,4.96,136.00,0.56
470,SEBRING,2006-01-02,00:00:00,24.03,19.55,19.70,19.47,94.90,18.86,,7.26,142.00,0.56
470,SEBRING,2006-01-02,00:15:00,23.98,19.52,19.68,19.53,95.00,18.85,,6.30,146.30,0.56
470,SEBRING,2006-01-02,00:30:00,23.94,19.41,19.62,19.52,94.90,18.78,,3.51,149.00,0.55
470,SEBRING,2006-01-02,00:45:00,23.91,19.20,19.47,19.40,94.90,18.63,,3.70,160.60,0.55
470,SEBRING,2006-01-02,01:00:00,23.87,19.07,19.33,19.27,94.90,18.49,,2.95,149.60,0.54
470,SEBRING,2006-01-02,01:15:00,23.83,18.97,19.25,19.22,94.90,18.41,,3.58,157.80,0.52
470,SEBRING,2006-01-02,01:30:00,23.79,18.90,19.16,19.15,95.00,18.34,,3.04,154.50,0.53
470,SEBRING,2006-01-02,01:45:00,23.75,18.84,19.07,19.07,95.00,18.25,,3.14,147.20,0.53
470,SEBRING,2006-01-02,02:00:00,23.70,18.73,18.98,18.95,95.00,18.16,,4.03,142.50,0.52
470,SEBRING,2006-01-02,02:15:00,23.66,18.60,18.88,18.87,95.00,18.06,,4.78,141.00,0.54
470,SEBRING,2006-01-02,02:30:00,23.62,18.52,18.79,18.76,95.00,17.97,,3.93,142.70,0.51
470,SEBRING,2006-01-02,02:45:00,23.58,18.53,18.77,18.73,95.10,17.97,,4.81,141.40,0.52
470,SEBRING,2006-01-02,03:00:00,23.54,18.38,18.64,18.61,95.00,17.82,,4.37,137.50,0.52
470,SEBRING,2006-01-02,03:15:00,23.50,18.40,18.61,18.56,95.10,17.81,,4.12,141.60,0.52
470,SEBRING,2006-01-02,03:30:00,23.46,18.43,18.61,18.53,95.10,17.81,,4.38,144.20,0.50
470,SEBRING,2006-01-02,03:45:00,23.43,18.32,18.54,18.47,95.10,17.74,,5.16,140.00,0.50
470,SEBRING,2006-01-02,04:00:00,23.39,18.19,18.42,18.34,95.10,17.62,,4.55,137.60,0.51
470,SEBRING,2006-01-02,04:15:00,23.35,18.24,18.41,18.29,95.10,17.61,,5.20,142.80,0.50
470,SEBRING,2006-01-02,04:30:00,23.32,18.29,18.46,18.32,95.20,17.68,,4.77,144.10,0.50
470,SEBRING,2006-01-02,04:45:00,23.28,18.31,18.47,18.31,95.20,17.69,,5.23,143.10,0.51
470,SEBRING,2006-01-02,05:00:00,23.25,18.38,18.52,18.36,95.20,17.73,,5.66,144.70,0.51
470,SEBRING,2006-01-02,05:15:00,23.21,18.44,18.58,18.41,95.30,17.81,,4.63,143.10,0.51
470,SEBRING,2006-01-02,05:30:00,23.17,18.32,18.51,18.34,95.20,17.73,,4.43,139.40,0.50
470,SEBRING,2006-01-02,05:45:00,23.14,18.19,18.39,18.23,95.20,17.61,,4.52,140.90,0.50
470,SEBRING,2006-01-02,06:00:00,23.11,18.10,18.32,18.19,95.20,17.54,,3.64,140.90,0.50
470,SEBRING,2006-01-02,06:15:00,23.08,18.09,18.30,18.18,95.30,17.53,,2.81,143.20,0.49
470,SEBRING,2006-01-02,06:30:00,23.05,17.89,18.19,18.13,95.30,17.42,,2.73,140.70,0.49
470,SEBRING,2006-01-02,06:45:00,23.02,17.97,18.18,18.09,95.30,17.41,,5.06,144.10,0.49
470,SEBRING,2006-01-02,07:00:00,22.99,17.93,18.18,18.08,95.30,17.41,,5.16,142.50,0.56
470,SEBRING,2006-01-02,07:15:00,22.96,17.78,18.05,17.93,95.30,17.28,,4.19,137.40,2.27
470,SEBRING,2006-01-02,07:30:00,22.93,17.54,17.83,17.72,95.30,17.07,,3.65,137.60,6.57
470,SEBRING,2006-01-02,07:45:00,22.89,17.58,17.81,17.73,95.40,17.06,,3.15,142.10,16.82
470,SEBRING,2006-01-02,08:00:00,22.86,17.68,17.88,17.76,95.40,17.13,,3.90,144.00,28.87
470,SEBRING,2006-01-02,08:15:00,22.83,17.77,17.95,17.81,95.40,17.20,,3.05,144.90,36.74
470,SEBRING,2006-01-02,08:30:00,22.80,18.27,18.28,18.18,95.50,17.55,,3.77,148.70,111.90
470,SEBRING,2006-01-02,08:45:00,22.77,19.58,19.13,19.12,95.50,18.39,,4.97,150.20,192.90
470,SEBRING,2006-01-02,09:00:00,22.74,20.39,19.83,19.97,95.10,19.02,,6.56,153.20,216.20
470,SEBRING,2006-01-02,09:15:00,22.71,21.18,20.58,20.76,93.50,19.49,,7.43,165.60,211.00
470,SEBRING,2006-01-02,09:30:00,22.70,22.46,21.64,21.79,90.10,19.94,,6.93,169.70,310.10
470,SEBRING,2006-01-02,09:45:00,22.70,23.13,22.36,22.14,85.10,19.73,,8.44,169.90,338.80
470,SEBRING,2006-01-02,10:00:00,22.72,23.60,22.96,22.66,82.30,19.77,,7.35,168.70,378.10
470,SEBRING,2006-01-02,10:15:00,22.76,24.09,23.47,23.00,79.60,19.73,,9.44,168.00,412.70
470,SEBRING,2006-01-02,10:30:00,22.82,24.67,24.03,23.44,77.40,19.82,,9.31,167.50,434.00
470,SEBRING,2006-01-02,10:45:00,22.90,25.69,24.77,24.19,75.30,20.09,,7.10,172.80,490.00
470,SEBRING,2006-01-02,11:00:00,23.01,26.04,25.17,24.41,71.80,19.71,,8.15,179.60,446.40
470,SEBRING,2006-01-02,11:15:00,23.13,26.04,25.28,24.67,70.40,19.50,,7.39,191.90,489.50
470,SEBRING,2006-01-02,11:30:00,23.26,26.43,25.57,24.81,68.66,19.37,,7.26,201.70,516.60
470,SEBRING,2006-01-02,11:45:00,23.41,26.82,25.91,25.02,65.46,18.93,,8.28,188.00,546.60
470,SEBRING,2006-01-02,12:00:00,23.56,27.25,26.29,25.41,63.16,18.71,,9.07,182.90,594.40
470,SEBRING,2006-01-02,12:15:00,23.71,27.73,26.75,25.97,60.40,18.43,,7.55,190.50,612.80
470,SEBRING,2006-01-02,12:30:00,23.86,27.45,26.73,25.77,58.31,17.85,,8.89,197.00,462.70
470,SEBRING,2006-01-02,12:45:00,24.03,28.10,27.09,26.23,54.10,17.00,,8.42,186.80,547.30
470,SEBRING,2006-01-02,13:00:00,24.19,27.86,27.06,26.14,53.82,16.89,,8.17,189.70,494.10
470,SEBRING,2006-01-02,13:15:00,24.36,28.37,27.53,26.64,52.35,16.88,,7.00,187.70,490.70
470,SEBRING,2006-01-02,13:30:00,24.51,28.53,27.64,26.78,50.90,16.54,,8.01,184.00,540.40
470,SEBRING,2006-01-02,13:45:00,24.65,28.34,27.65,26.66,50.65,16.47,,8.32,183.40,314.70
470,SEBRING,2006-01-02,14:00:00,24.79,27.27,26.92,26.29,53.54,16.67,,7.73,186.10,264.20
470,SEBRING,2006-01-02,14:15:00,24.92,28.26,27.53,26.90,52.19,16.83,0.01,7.84,182.90,466.40
470,SEBRING,2006-01-02,14:30:00,25.04,28.79,27.99,27.20,51.97,17.19,,7.03,182.80,383.90
470,SEBRING,2006-01-02,14:45:00,25.15,28.65,27.96,27.23,52.26,17.25,,6.69,189.70,299.20
470,SEBRING,2006-01-02,15:00:00,25.24,28.29,27.84,27.24,50.69,16.66,,10.73,225.20,330.70
470,SEBRING,2006-01-02,15:15:00,25.33,28.39,27.90,27.26,49.70,16.40,,13.66,226.50,388.10
470,SEBRING,2006-01-02,15:30:00,25.40,28.44,27.99,27.34,48.33,16.05,,14.90,229.50,352.80
470,SEBRING,2006-01-02,15:45:00,25.44,28.57,28.09,27.43,48.93,16.33,,9.48,214.50,266.80
470,SEBRING,2006-01-02,16:00:00,25.47,27.83,27.65,27.10,51.02,16.59,,12.30,228.80,208.90
470,SEBRING,2006-01-02,16:15:00,25.49,27.20,27.16,26.66,53.62,16.92,,10.05,226.30,156.00
470,SEBRING,2006-01-02,16:30:00,25.51,27.70,27.44,26.91,52.90,16.97,,11.43,226.60,192.90
470,SEBRING,2006-01-02,16:45:00,25.52,27.08,26.99,26.53,54.77,17.10,,12.89,243.10,167.00
470,SEBRING,2006-01-02,17:00:00,25.52,26.58,26.54,26.07,57.29,17.39,,13.53,258.10,121.60
470,SEBRING,2006-01-02,17:15:00,25.53,25.90,25.99,25.58,58.71,17.27,,11.84,261.50,70.20
470,SEBRING,2006-01-02,17:30:00,25.52,25.19,25.41,25.03,59.92,17.05,,12.34,260.70,31.96
470,SEBRING,2006-01-02,17:45:00,25.51,24.46,24.77,24.44,62.10,17.01,,10.30,257.10,10.11
470,SEBRING,2006-01-02,18:00:00,25.49,23.81,24.16,23.84,64.79,17.10,,8.37,261.80,2.72
470,SEBRING,2006-01-02,18:15:00,25.46,23.35,23.70,23.45,67.09,17.22,,9.15,262.00,0.78
470,SEBRING,2006-01-02,18:30:00,25.42,23.14,23.46,23.22,68.57,17.34,,8.89,262.70,0.70
470,SEBRING,2006-01-02,18:45:00,25.37,22.68,23.03,22.79,71.00,17.48,,8.10,254.10,0.69
470,SEBRING,2006-01-02,19:00:00,25.31,22.20,22.57,22.37,73.50,17.59,,7.94,243.70,0.67
470,SEBRING,2006-01-02,19:15:00,25.25,21.65,22.07,21.89,76.10,17.66,,7.44,242.30,0.65
470,SEBRING,2006-01-02,19:30:00,25.18,21.11,21.55,21.42,79.00,17.75,,8.20,235.70,0.63
470,SEBRING,2006-01-02,19:45:00,25.11,20.88,21.24,21.16,80.80,17.80,,9.33,236.30,0.61
470,SEBRING,2006-01-02,20:00:00,25.04,20.80,21.16,21.03,81.60,17.88,,8.94,234.60,0.58
470,SEBRING,2006-01-02,20:15:00,24.97,20.80,21.11,20.98,82.60,18.03,,9.80,240.90,0.58
470,SEBRING,2006-01-02,20:30:00,24.89,20.95,21.26,21.13,82.70,18.19,,10.65,234.70,0.58
470,SEBRING,2006-01-02,20:45:00,24.82,21.00,21.33,21.19,82.50,18.22,,10.59,235.10,0.58
470,SEBRING,2006-01-02,21:00:00,24.76,20.81,21.15,20.99,83.30,18.20,,9.76,230.00,0.57
470,SEBRING,2006-01-02,21:15:00,24.69,20.72,21.07,20.98,84.00,18.26,,7.98,219.40,0.55
470,SEBRING,2006-01-02,21:30:00,24.62,20.63,21.04,20.98,84.30,18.28,,6.10,214.00,0.54
470,SEBRING,2006-01-02,21:45:00,24.56,20.59,21.02,21.02,84.80,18.36,,6.06,208.90,0.54
470,SEBRING,2006-01-02,22:00:00,24.49,20.69,21.06,21.01,84.80,18.40,,6.92,216.70,0.54
470,SEBRING,2006-01-02,22:15:00,24.43,20.59,21.00,20.91,84.70,18.32,,5.03,213.20,0.54
470,SEBRING,2006-01-02,22:30:00,24.38,20.23,20.69,20.63,85.60,18.18,,5.16,210.50,0.52
470,SEBRING,2006-01-02,22:45:00,24.32,20.20,20.57,20.48,86.30,18.20,,7.57,223.60,0.52
470,SEBRING,2006-01-02,23:00:00,24.26,20.05,20.41,20.27,87.20,18.21,,7.03,222.40,0.53
470,SEBRING,2006-01-02,23:15:00,24.21,19.61,20.07,20.01,88.10,18.03,,3.70,215.90,0.51
470,SEBRING,2006-01-02,23:30:00,24.15,19.70,20.07,20.02,89.40,18.27,,5.78,214.20,0.50
470,SEBRING,2006-01-02,23:45:00,24.10,19.83,20.16,20.03,89.80,18.43,,5.56,212.30,0.50
470,SEBRING,2006-01-03,00:00:00,24.04,19.87,20.19,20.05,90.50,18.58,,6.34,216.30,0.47
470,SEBRING,2006-01-03,00:15:00,23.98,19.97,20.24,20.07,91.10,18.74,,7.86,220.60,0.47
470,SEBRING,2006-01-03,00:30:00,23.93,19.97,20.23,20.02,91.60,18.82,,9.51,223.10,0.48
470,SEBRING,2006-01-03,00:45:00,23.88,19.87,20.11,19.89,92.00,18.77,,10.36,226.90,0.49
470,SEBRING,2006-01-03,01:00:00,23.83,19.71,19.95,19.72,92.40,18.68,,8.56,222.30,0.49
470,SEBRING,2006-01-03,01:15:00,23.78,19.48,19.72,19.48,92.80,18.52,,7.94,227.00,0.49
470,SEBRING,2006-01-03,01:30:00,23.74,19.19,19.43,19.19,93.20,18.30,,7.88,229.40,0.49
470,SEBRING,2006-01-03,01:45:00,23.70,19.09,19.28,19.05,93.70,18.24,,9.19,232.60,0.49
470,SEBRING,2006-01-03,02:00:00,23.66,19.16,19.32,19.10,94.00,18.33,,7.17,221.60,0.48
470,SEBRING,2006-01-03,02:15:00,23.62,19.34,19.49,19.25,94.30,18.55,,9.56,227.30,0.49
470,SEBRING,2006-01-03,02:30:00,23.59,19.52,19.64,19.38,94.50,18.73,,11.03,227.30,0.49
470,SEBRING,2006-01-03,02:45:00,23.55,19.69,19.82,19.54,94.70,18.94,,11.80,225.60,0.48
470,SEBRING,2006-01-03,03:00:00,23.52,19.84,19.96,19.68,94.80,19.10,,11.67,226.40,0.48
470,SEBRING,2006-01-03,03:15:00,23.49,19.92,20.04,19.75,94.90,19.19,,12.55,229.60,0.50
470,SEBRING,2006-01-03,03:30:00,23.47,19.91,20.02,19.70,94.90,19.17,,14.37,234.20,0.49
470,SEBRING,2006-01-03,03:45:00,23.45,19.80,19.91,19.59,95.00,19.08,,15.48,234.30,0.49
470,SEBRING,2006-01-03,04:00:00,23.44,19.72,19.83,19.51,95.00,19.00,,14.37,236.10,0.49
470,SEBRING,2006-01-03,04:15:00,23.43,19.63,19.73,19.42,95.10,18.92,,13.34,233.00,0.48
470,SEBRING,2006-01-03,04:30:00,23.42,19.51,19.62,19.32,95.10,18.81,,13.57,226.50,0.48
470,SEBRING,2006-01-03,04:45:00,23.41,19.47,19.56,19.27,95.20,18.77,,13.65,231.40,0.50
470,SEBRING,2006-01-03,05:00:00,23.40,19.51,19.59,19.30,95.20,18.80,,11.67,225.80,0.49
470,SEBRING,2006-01-03,05:15:00,23.38,19.60,19.68,19.40,95.30,18.90,,12.02,226.50,0.49
470,SEBRING,2006-01-03,05:30:00,23.37,19.79,19.86,19.60,95.30,19.08,,11.91,229.40,0.52
470,SEBRING,2006-01-03,05:45:00,23.36,20.02,20.09,19.83,95.30,19.31,,13.12,229.60,0.51
470,SEBRING,2006-01-03,06:00:00,23.34,20.19,20.27,20.00,95.30,19.49,,13.86,238.80,0.50
470,SEBRING,2006-01-03,06:15:00,23.33,20.26,20.33,20.06,95.20,19.53,,13.21,235.20,0.50
470,SEBRING,2006-01-03,06:30:00,23.32,20.32,20.39,20.12,95.10,19.58,,13.00,240.40,0.49
470,SEBRING,2006-01-03,06:45:00,23.32,20.37,20.47,20.18,95.00,19.64,,12.71,228.20,0.50
470,SEBRING,2006-01-03,07:00:00,23.32,20.44,20.52,20.24,95.00,19.69,,12.70,230.30,0.51
470,SEBRING,2006-01-03,07:15:00,23.32,20.51,20.60,20.32,95.00,19.77,,12.28,230.60,0.92
470,SEBRING,2006-01-03,07:30:00,23.32,20.58,20.66,20.38,94.90,19.81,,12.01,230.80,2.69
470,SEBRING,2006-01-03,07:45:00,23.32,20.64,20.72,20.43,94.70,19.84,,12.50,229.70,8.17
470,SEBRING,2006-01-03,08:00:00,23.32,20.72,20.78,20.50,94.50,19.86,,12.67,235.00,16.83
470,SEBRING,2006-01-03,08:15:00,23.32,20.87,20.91,20.64,94.20,19.94,,13.86,237.20,25.34
470,SEBRING,2006-01-03,08:30:00,23.32,21.08,21.12,20.84,93.70,20.06,,13.12,239.30,48.77
470,SEBRING,2006-01-03,08:45:00,23.33,21.34,21.34,21.06,92.80,20.12,,13.29,246.00,73.50
470,SEBRING,2006-01-03,09:00:00,23.33,21.53,21.53,21.24,91.80,20.14,,13.89,248.80,55.38
470,SEBRING,2006-01-03,09:15:00,23.34,21.75,21.75,21.43,90.90,20.19,,14.73,240.20,89.00
470,SEBRING,2006-01-03,09:30:00,23.34,22.07,22.03,21.69,90.00,20.31,,13.39,237.10,127.30
470,SEBRING,2006-01-03,09:45:00,23.36,22.50,22.41,22.07,88.60,20.43,,14.64,241.70,161.50
470,SEBRING,2006-01-03,10:00:00,23.38,22.84,22.77,22.41,86.80,20.45,,16.09,240.30,184.80
470,SEBRING,2006-01-03,10:15:00,23.40,23.30,23.18,22.77,84.80,20.47,,16.95,245.90,207.50
470,SEBRING,2006-01-03,10:30:00,23.44,23.31,23.25,22.84,84.10,20.41,,18.64,249.80,166.10
470,SEBRING,2006-01-03,10:45:00,23.48,24.17,23.83,23.39,82.10,20.58,,16.96,248.50,358.90
