Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
470,SEBRING,2015-01-02,04:15:00,21.14,19.21,19.85,19.14,98.80,19.66,0.00,2.98,45.62,0.19
470,SEBRING,2015-01-02,04:30:00,21.14,19.00,19.63,18.92,98.80,19.44,0.00,3.76,23.97,0.18
470,SEBRING,2015-01-02,04:45:00,21.13,18.80,19.42,18.72,98.80,19.23,0.00,4.15,24.46,0.20
470,SEBRING,2015-01-02,05:00:00,21.12,18.72,19.34,18.63,98.90,19.16,0.00,3.64,38.53,0.20
470,SEBRING,2015-01-02,05:15:00,21.11,18.62,19.22,18.52,98.90,19.04,0.00,3.87,44.11,0.19
470,SEBRING,2015-01-02,05:30:00,21.09,18.43,19.03,18.33,98.90,18.85,0.00,4.11,45.19,0.18
470,SEBRING,2015-01-02,05:45:00,21.08,18.40,19.00,18.30,98.90,18.82,0.00,3.25,46.09,0.18
470,SEBRING,2015-01-02,06:00:00,21.06,18.28,18.88,18.19,99.00,18.72,0.00,3.69,47.19,0.19
470,SEBRING,2015-01-02,06:15:00,21.04,18.26,18.85,18.16,99.00,18.69,0.00,1.75,72.20,0.18
470,SEBRING,2015-01-02,06:30:00,21.03,18.23,18.81,18.14,99.00,18.65,0.00,1.02,72.80,0.12
470,SEBRING,2015-01-02,06:45:00,21.00,18.23,18.81,18.14,99.10,18.67,0.00,1.73,65.91,0.14
470,SEBRING,2015-01-02,07:00:00,20.99,18.27,18.84,18.16,99.10,18.70,0.00,2.12,60.12,0.19
470,SEBRING,2015-01-02,07:15:00,20.97,18.22,18.79,18.11,99.10,18.65,0.00,3.30,46.39,0.61
470,SEBRING,2015-01-02,07:30:00,20.95,18.10,18.66,17.98,99.10,18.52,0.00,4.46,40.42,4.84
470,SEBRING,2015-01-02,07:45:00,20.93,18.07,18.60,17.91,99.10,18.46,0.00,3.13,54.23,13.90
470,SEBRING,2015-01-02,08:00:00,20.91,18.06,18.58,17.90,99.10,18.44,0.00,4.31,39.83,20.68
470,SEBRING,2015-01-02,08:15:00,20.90,18.08,18.61,17.91,99.20,18.48,0.00,5.16,33.46,29.69
470,SEBRING,2015-01-02,08:30:00,20.88,18.08,18.62,17.89,99.20,18.49,0.00,4.90,34.94,40.44
470,SEBRING,2015-01-02,08:45:00,20.87,18.05,18.59,17.80,99.20,18.46,0.00,4.50,38.33,85.10
470,SEBRING,2015-01-02,09:00:00,20.86,18.38,18.91,18.07,99.20,18.78,0.00,3.78,40.43,107.70
470,SEBRING,2015-01-02,09:15:00,20.86,18.54,19.12,18.22,99.30,19.01,0.00,3.56,40.45,100.40
470,SEBRING,2015-01-02,09:30:00,20.88,18.85,19.38,18.47,99.30,19.27,0.00,3.43,46.88,125.00
470,SEBRING,2015-01-02,09:45:00,20.90,19.05,19.58,18.62,99.30,19.47,0.00,4.14,40.93,165.80
470,SEBRING,2015-01-02,10:00:00,20.93,19.24,19.79,18.84,99.20,19.66,0.00,4.20,34.91,174.00
470,SEBRING,2015-01-02,10:15:00,20.97,19.52,20.07,19.09,99.30,19.96,0.00,3.78,52.89,162.90
470,SEBRING,2015-01-02,10:30:00,21.02,19.66,20.25,19.26,99.30,20.14,0.00,4.04,42.35,171.20
470,SEBRING,2015-01-02,10:45:00,21.08,19.91,20.46,19.48,99.20,20.33,0.00,3.91,38.13,172.60
470,SEBRING,2015-01-02,11:00:00,21.15,20.00,20.54,19.58,99.20,20.41,0.00,4.53,44.35,142.90
470,SEBRING,2015-01-02,11:15:00,21.22,20.38,20.82,19.83,99.20,20.69,0.00,4.92,36.25,248.80
470,SEBRING,2015-01-02,11:30:00,21.30,20.83,21.17,20.16,99.10,21.02,0.00,3.78,54.66,245.50
470,SEBRING,2015-01-02,11:45:00,21.38,21.78,21.81,21.13,98.70,21.60,0.00,2.82,45.03,499.60
470,SEBRING,2015-01-02,12:00:00,21.47,22.03,21.93,21.43,98.40,21.67,0.00,5.01,42.63,265.90
470,SEBRING,2015-01-02,12:15:00,21.60,22.56,22.24,21.96,98.40,21.98,0.00,4.66,40.94,338.00
470,SEBRING,2015-01-02,12:30:00,21.75,23.79,23.07,23.06,98.10,22.75,0.00,2.67,61.98,378.40
470,SEBRING,2015-01-02,12:45:00,21.90,24.35,23.97,23.77,93.30,22.82,0.00,2.69,73.90,278.60
470,SEBRING,2015-01-02,13:00:00,22.05,24.56,24.58,23.88,86.80,22.24,0.00,2.36,88.10,257.10
470,SEBRING,2015-01-02,13:15:00,22.21,24.98,24.95,24.11,86.10,22.47,0.00,3.07,72.60,365.00
470,SEBRING,2015-01-02,13:30:00,22.36,25.51,25.47,24.53,84.20,22.61,0.00,3.04,62.99,348.50
470,SEBRING,2015-01-02,13:45:00,22.50,25.41,25.49,24.52,83.00,22.39,0.00,2.69,85.00,238.50
470,SEBRING,2015-01-02,14:00:00,22.66,25.53,25.68,24.77,82.00,22.38,0.00,2.47,86.80,231.80
470,SEBRING,2015-01-02,14:15:00,22.80,25.57,25.78,24.70,80.70,22.21,0.00,2.78,103.70,251.60
470,SEBRING,2015-01-02,14:30:00,22.93,26.24,26.16,25.29,79.30,22.30,0.00,2.22,131.70,364.80
470,SEBRING,2015-01-02,14:45:00,23.04,26.67,26.55,25.90,77.90,22.38,0.00,1.99,49.26,351.50
470,SEBRING,2015-01-02,15:00:00,23.15,27.19,26.89,26.35,75.50,22.20,0.00,1.99,82.40,360.20
470,SEBRING,2015-01-02,15:15:00,23.26,27.41,27.19,26.48,74.10,22.18,0.00,2.44,61.62,357.80
470,SEBRING,2015-01-02,15:30:00,23.36,28.10,27.70,26.88,71.70,22.13,0.00,2.68,76.80,357.10
470,SEBRING,2015-01-02,15:45:00,23.45,27.65,27.45,26.55,73.10,22.21,0.00,3.32,64.57,251.40
470,SEBRING,2015-01-02,16:00:00,23.55,27.33,27.46,26.55,73.60,22.33,0.00,4.70,43.45,289.10
470,SEBRING,2015-01-02,16:15:00,23.64,27.30,27.57,26.59,73.00,22.30,0.00,3.80,64.37,149.80
470,SEBRING,2015-01-02,16:30:00,23.73,26.02,26.54,25.42,79.80,22.77,0.00,4.85,64.73,94.70
470,SEBRING,2015-01-02,16:45:00,23.81,25.50,26.08,25.07,82.50,22.87,0.00,4.85,68.70,111.40
470,SEBRING,2015-01-02,17:00:00,23.85,25.33,25.83,24.81,83.30,22.78,0.00,5.18,60.57,90.70
470,SEBRING,2015-01-02,17:15:00,23.88,24.41,25.09,24.23,85.70,22.53,0.00,4.85,61.94,36.14
470,SEBRING,2015-01-02,17:30:00,23.88,23.81,24.54,23.85,87.50,22.33,0.00,3.46,67.54,16.71
470,SEBRING,2015-01-02,17:45:00,23.87,23.36,24.19,23.56,88.80,22.23,0.00,3.12,65.79,5.21
470,SEBRING,2015-01-02,18:00:00,23.84,22.96,23.86,23.27,89.60,22.05,0.00,3.70,67.73,0.78
470,SEBRING,2015-01-02,18:15:00,23.80,22.66,23.58,22.97,90.60,21.95,0.00,3.68,70.50,0.00
470,SEBRING,2015-01-02,18:30:00,23.74,22.58,23.42,22.79,91.40,21.94,0.00,3.85,64.66,0.00
470,SEBRING,2015-01-02,18:45:00,23.67,22.48,23.30,22.66,91.60,21.86,0.00,3.07,64.46,0.00
470,SEBRING,2015-01-02,19:00:00,23.60,22.16,23.04,22.43,92.30,21.72,0.00,3.22,65.13,0.00
470,SEBRING,2015-01-02,19:15:00,23.52,21.81,22.76,22.17,93.20,21.60,0.00,2.79,66.18,0.00
470,SEBRING,2015-01-02,19:30:00,23.45,21.61,22.55,21.95,93.90,21.52,0.00,3.37,66.91,0.00
470,SEBRING,2015-01-02,19:45:00,23.38,21.46,22.39,21.74,94.80,21.52,0.00,3.52,71.60,0.00
470,SEBRING,2015-01-02,20:00:00,23.30,21.33,22.21,21.55,95.40,21.44,0.00,3.01,70.20,0.00
470,SEBRING,2015-01-02,20:15:00,23.23,21.42,22.24,21.54,95.90,21.55,0.00,2.60,69.54,0.00
470,SEBRING,2015-01-02,20:30:00,23.15,21.39,22.19,21.52,96.20,21.56,0.00,3.50,68.27,0.00
470,SEBRING,2015-01-02,20:45:00,23.08,21.22,22.03,21.39,96.40,21.43,0.00,3.32,68.78,0.00
470,SEBRING,2015-01-02,21:00:00,23.02,20.98,21.82,21.18,96.50,21.24,0.00,2.93,71.90,0.00
470,SEBRING,2015-01-02,21:15:00,22.97,20.75,21.60,20.95,96.80,21.07,0.00,3.14,72.30,0.00
470,SEBRING,2015-01-02,21:30:00,22.91,20.65,21.48,20.80,97.00,20.98,0.00,3.20,72.50,0.00
470,SEBRING,2015-01-02,21:45:00,22.85,20.43,21.27,20.59,97.10,20.79,0.00,2.77,76.60,0.00
470,SEBRING,2015-01-02,22:00:00,22.79,20.28,21.12,20.45,97.30,20.68,0.00,2.62,80.90,0.00
470,SEBRING,2015-01-02,22:15:00,22.72,20.08,20.97,20.32,97.50,20.56,0.00,2.32,85.60,0.00
470,SEBRING,2015-01-02,22:30:00,22.66,19.93,20.84,20.24,97.60,20.45,0.00,2.17,83.50,0.00
470,SEBRING,2015-01-02,22:45:00,22.60,19.80,20.71,20.15,97.70,20.33,0.00,1.92,91.70,0.02
470,SEBRING,2015-01-02,23:00:00,22.53,19.54,20.41,19.97,97.80,20.05,0.00,1.27,85.20,0.03
470,SEBRING,2015-01-02,23:15:00,22.46,19.33,20.23,19.84,97.90,19.89,0.00,1.19,79.40,0.02
470,SEBRING,2015-01-02,23:30:00,22.39,19.14,20.01,19.70,98.00,19.68,0.00,1.34,79.20,0.01
470,SEBRING,2015-01-02,23:45:00,22.32,18.95,19.86,19.59,98.10,19.55,0.00,1.25,79.20,0.02
470,SEBRING,2015-01-03,00:00:00,22.24,18.99,19.87,19.54,98.20,19.58,0.00,1.17,60.44,0.03
470,SEBRING,2015-01-03,00:15:00,22.17,18.75,19.61,19.37,98.20,19.32,0.00,1.25,53.96,0.04
470,SEBRING,2015-01-03,00:30:00,22.10,18.65,19.51,19.28,98.30,19.23,0.00,1.24,69.76,0.12
470,SEBRING,2015-01-03,00:45:00,22.03,18.70,19.52,19.18,98.40,19.26,0.00,1.67,53.15,0.13
470,SEBRING,2015-01-03,01:00:00,21.96,18.70,19.47,18.98,98.40,19.21,0.00,2.17,52.67,0.14
470,SEBRING,2015-01-03,01:15:00,21.89,18.82,19.55,18.93,98.50,19.31,0.00,1.90,56.20,0.17
470,SEBRING,2015-01-03,01:30:00,21.84,18.82,19.55,18.90,98.50,19.31,0.00,1.52,56.74,0.19
470,SEBRING,2015-01-03,01:45:00,21.79,18.68,19.39,18.74,98.60,19.16,0.00,1.47,61.04,0.19
470,SEBRING,2015-01-03,02:00:00,21.74,18.48,19.22,18.62,98.60,18.99,0.00,1.33,71.30,0.19
470,SEBRING,2015-01-03,02:15:00,21.70,18.24,18.96,18.55,98.70,18.75,0.00,1.38,68.94,0.19
470,SEBRING,2015-01-03,02:30:00,21.67,18.19,18.89,18.51,98.70,18.68,0.00,1.38,67.22,0.19
470,SEBRING,2015-01-03,02:45:00,21.62,18.20,18.92,18.50,98.80,18.73,0.00,1.56,61.52,0.19
470,SEBRING,2015-01-03,03:00:00,21.58,18.34,19.04,18.52,98.90,18.86,0.00,1.68,51.55,0.20
470,SEBRING,2015-01-03,03:15:00,21.53,18.23,18.95,18.45,98.90,18.77,0.00,1.31,61.04,0.19
470,SEBRING,2015-01-03,03:30:00,21.50,18.21,18.91,18.39,98.90,18.73,0.00,1.44,61.72,0.19
470,SEBRING,2015-01-03,03:45:00,21.46,18.20,18.92,18.40,98.90,18.74,0.00,1.32,61.16,0.19
470,SEBRING,2015-01-03,04:00:00,21.42,18.07,18.82,18.37,99.00,18.66,0.00,1.21,74.40,0.19
470,SEBRING,2015-01-03,04:15:00,21.38,17.86,18.60,18.20,99.00,18.44,0.00,1.61,70.40,0.19
470,SEBRING,2015-01-03,04:30:00,21.35,17.71,18.46,18.09,99.00,18.30,0.00,1.45,74.10,0.19
470,SEBRING,2015-01-03,04:45:00,21.31,17.92,18.65,18.26,99.10,18.51,0.00,1.50,79.80,0.19
470,SEBRING,2015-01-03,05:00:00,21.27,18.12,18.77,18.23,99.10,18.63,0.00,0.94,52.65,0.16
470,SEBRING,2015-01-03,05:15:00,21.23,17.93,18.66,18.17,99.10,18.52,0.00,0.88,18.16,0.16
470,SEBRING,2015-01-03,05:30:00,21.19,17.57,18.43,18.28,99.10,18.29,0.00,0.74,75.90,0.16
470,SEBRING,2015-01-03,05:45:00,21.16,17.29,18.11,18.41,99.10,17.97,0.00,1.17,109.00,0.17
470,SEBRING,2015-01-03,06:00:00,21.12,16.90,17.68,18.51,99.10,17.54,0.00,1.93,128.90,0.15
470,SEBRING,2015-01-03,06:15:00,21.07,16.83,17.72,18.57,99.20,17.59,0.00,2.14,132.00,0.12
470,SEBRING,2015-01-03,06:30:00,21.02,17.36,18.39,18.84,99.30,18.28,0.00,2.39,131.10,0.14
470,SEBRING,2015-01-03,06:45:00,20.97,18.87,19.74,19.35,99.40,19.64,0.00,2.77,132.90,0.16
470,SEBRING,2015-01-03,07:00:00,20.92,19.28,20.13,19.63,99.30,20.02,0.00,3.03,131.50,0.20
470,SEBRING,2015-01-03,07:15:00,20.88,19.46,20.30,19.78,99.30,20.19,0.00,2.78,128.20,1.19
470,SEBRING,2015-01-03,07:30:00,20.84,19.51,20.33,19.81,99.30,20.22,0.00,2.85,133.30,5.13
470,SEBRING,2015-01-03,07:45:00,20.80,19.56,20.37,19.82,99.30,20.26,0.00,2.62,133.50,18.20
470,SEBRING,2015-01-03,08:00:00,20.78,19.80,20.58,20.00,99.30,20.47,0.00,2.72,133.00,34.55
