Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
470,SEBRING,2007-01-01,07:15:00,21.23,18.47,18.64,18.55,94.00,17.65,0.00,4.53,150.60,2.58
470,SEBRING,2007-01-01,07:30:00,21.20,18.57,18.79,18.67,94.10,17.82,0.00,3.26,150.60,12.71
470,SEBRING,2007-01-01,07:45:00,21.17,18.62,18.82,18.74,94.10,17.85,0.00,1.82,165.70,19.80
470,SEBRING,2007-01-01,08:00:00,21.13,18.67,18.88,18.97,94.20,17.92,0.00,1.91,156.80,52.71
470,SEBRING,2007-01-01,08:15:00,21.10,19.35,19.40,19.49,94.30,18.46,0.00,3.21,148.50,122.90
470,SEBRING,2007-01-01,08:30:00,21.07,20.85,20.48,20.67,93.70,19.43,0.00,5.06,153.10,233.10
470,SEBRING,2007-01-01,08:45:00,21.05,22.03,21.60,21.41,87.50,19.43,0.00,6.72,148.30,204.50
470,SEBRING,2007-01-01,09:00:00,21.03,22.02,21.91,21.55,84.70,19.21,0.00,7.77,145.80,148.00
470,SEBRING,2007-01-01,09:15:00,21.02,22.04,22.03,21.71,84.40,19.27,0.00,7.02,148.60,145.40
470,SEBRING,2007-01-01,09:30:00,21.02,22.35,22.34,22.03,82.70,19.25,0.00,8.05,150.10,161.80
470,SEBRING,2007-01-01,09:45:00,21.03,22.69,22.64,22.31,81.40,19.28,0.00,8.09,153.70,166.10
470,SEBRING,2007-01-01,10:00:00,21.05,23.10,22.96,22.66,80.00,19.32,0.00,7.39,160.20,197.50
470,SEBRING,2007-01-01,10:15:00,21.08,23.70,23.45,23.06,77.90,19.36,0.00,6.36,163.80,223.20
470,SEBRING,2007-01-01,10:30:00,21.11,23.86,23.59,23.11,76.50,19.21,0.00,7.40,169.30,224.20
470,SEBRING,2007-01-01,10:45:00,21.16,23.84,23.55,23.06,76.90,19.25,0.00,6.44,177.00,203.60
470,SEBRING,2007-01-01,11:00:00,21.21,23.51,23.36,22.87,78.00,19.30,0.00,4.45,176.30,110.70
470,SEBRING,2007-01-01,11:15:00,21.28,23.46,23.31,22.90,78.50,19.35,0.00,3.15,202.20,114.30
470,SEBRING,2007-01-01,11:30:00,21.34,23.47,23.35,22.89,78.40,19.37,0.00,3.68,197.40,103.00
470,SEBRING,2007-01-01,11:45:00,21.40,23.43,23.33,22.87,79.00,19.47,0.00,3.06,209.20,88.60
470,SEBRING,2007-01-01,12:00:00,21.47,23.31,23.22,22.78,80.60,19.69,0.00,2.99,217.70,80.10
470,SEBRING,2007-01-01,12:15:00,21.53,23.09,23.03,22.48,83.40,20.06,0.00,2.50,200.00,82.80
470,SEBRING,2007-01-01,12:30:00,21.59,22.95,22.83,22.36,85.40,20.25,0.00,2.78,188.70,105.10
470,SEBRING,2007-01-01,12:45:00,21.64,23.04,22.85,22.47,86.10,20.40,0.00,2.27,178.40,135.70
470,SEBRING,2007-01-01,13:00:00,21.69,23.27,23.05,22.70,85.50,20.48,0.00,4.73,158.80,153.20
470,SEBRING,2007-01-01,13:15:00,21.73,23.50,23.27,22.93,83.50,20.31,0.00,4.32,155.50,167.80
470,SEBRING,2007-01-01,13:30:00,21.77,24.21,23.81,23.49,80.80,20.30,0.00,3.46,159.80,236.40
470,SEBRING,2007-01-01,13:45:00,21.81,24.63,24.30,23.84,75.80,19.75,0.00,3.99,188.80,220.30
470,SEBRING,2007-01-01,14:00:00,21.86,24.66,24.38,23.88,74.20,19.48,0.00,4.96,206.40,190.30
470,SEBRING,2007-01-01,14:15:00,21.91,24.45,24.27,23.80,75.30,19.61,0.00,4.20,215.10,125.80
470,SEBRING,2007-01-01,14:30:00,21.96,24.11,24.05,23.64,75.70,19.48,0.00,6.77,228.20,93.70
470,SEBRING,2007-01-01,14:45:00,22.02,24.06,24.05,23.68,75.70,19.48,0.00,6.53,233.80,104.80
470,SEBRING,2007-01-01,15:00:00,22.07,23.88,23.91,23.55,76.60,19.54,0.00,6.41,238.30,83.40
470,SEBRING,2007-01-01,15:15:00,22.12,23.75,23.78,23.43,78.10,19.73,0.00,6.43,255.90,90.40
470,SEBRING,2007-01-01,15:30:00,22.16,23.86,23.86,23.49,78.30,19.84,0.00,6.36,266.70,97.40
470,SEBRING,2007-01-01,15:45:00,22.20,23.78,23.84,23.47,77.90,19.74,0.00,5.78,267.10,58.54
470,SEBRING,2007-01-01,16:00:00,22.23,23.53,23.67,23.31,79.20,19.85,0.00,5.67,269.60,34.58
470,SEBRING,2007-01-01,16:15:00,22.25,23.25,23.41,23.09,81.10,19.98,0.00,4.01,265.40,27.75
470,SEBRING,2007-01-01,16:30:00,22.27,22.91,23.12,22.83,83.80,20.22,0.00,2.41,275.80,29.49
470,SEBRING,2007-01-01,16:45:00,22.29,22.84,23.00,22.74,84.20,20.18,0.00,4.01,292.70,25.71
470,SEBRING,2007-01-01,17:00:00,22.29,22.82,22.98,22.68,83.90,20.11,0.00,4.87,288.10,18.10
470,SEBRING,2007-01-01,17:15:00,22.30,22.65,22.85,22.52,84.50,20.09,0.00,3.69,301.60,12.97
470,SEBRING,2007-01-01,17:30:00,22.30,22.45,22.66,22.33,85.70,20.14,0.00,3.81,302.00,8.70
470,SEBRING,2007-01-01,17:45:00,22.30,22.28,22.49,22.17,86.80,20.18,0.00,4.84,289.00,1.39
470,SEBRING,2007-01-01,18:00:00,22.30,22.14,22.33,22.04,87.60,20.17,0.00,5.34,286.40,0.33
470,SEBRING,2007-01-01,18:15:00,22.29,22.05,22.23,21.95,87.80,20.11,0.00,5.63,289.00,0.17
470,SEBRING,2007-01-01,18:30:00,22.28,22.04,22.21,21.93,87.70,20.07,0.00,6.14,288.80,0.16
470,SEBRING,2007-01-01,18:45:00,22.26,21.97,22.14,21.85,87.80,20.02,0.00,7.01,280.30,0.17
470,SEBRING,2007-01-01,19:00:00,22.24,21.84,22.02,21.72,87.80,19.90,0.00,8.61,268.20,0.10
470,SEBRING,2007-01-01,19:15:00,22.23,21.68,21.84,21.57,87.90,19.74,0.01,10.11,285.70,0.11
470,SEBRING,2007-01-01,19:30:00,22.21,21.35,21.54,21.25,88.80,19.61,0.01,10.62,292.30,0.17
470,SEBRING,2007-01-01,19:45:00,22.19,21.01,21.17,20.82,90.30,19.51,0.01,9.58,304.30,0.18
470,SEBRING,2007-01-01,20:00:00,22.17,20.72,20.88,20.50,91.10,19.37,0.02,4.30,338.50,0.16
470,SEBRING,2007-01-01,20:15:00,22.15,20.49,20.67,20.22,91.60,19.25,0.02,2.34,333.00,0.16
470,SEBRING,2007-01-01,20:30:00,22.12,20.18,20.29,19.93,92.10,18.96,0.02,6.17,133.70,0.15
470,SEBRING,2007-01-01,20:45:00,22.10,19.42,19.54,19.39,91.40,18.10,0.00,4.59,132.70,0.15
470,SEBRING,2007-01-01,21:00:00,22.07,18.75,18.90,19.08,91.20,17.43,0.00,2.04,183.50,0.14
470,SEBRING,2007-01-01,21:15:00,22.05,18.63,18.73,18.96,91.80,17.37,0.00,3.52,267.00,0.12
470,SEBRING,2007-01-01,21:30:00,22.01,18.87,18.96,19.13,91.40,17.52,0.00,3.50,299.20,0.12
470,SEBRING,2007-01-01,21:45:00,21.98,18.75,18.89,18.89,91.40,17.45,0.00,4.11,285.90,0.12
470,SEBRING,2007-01-01,22:00:00,21.94,18.71,18.89,18.90,90.80,17.35,0.00,5.67,247.90,0.14
470,SEBRING,2007-01-01,22:15:00,21.90,18.59,18.75,18.78,91.40,17.32,0.01,2.80,200.20,0.13
470,SEBRING,2007-01-01,22:30:00,21.86,19.22,19.34,19.35,92.80,18.14,0.00,4.01,215.80,0.13
470,SEBRING,2007-01-01,22:45:00,21.82,19.38,19.56,19.52,93.00,18.39,0.00,3.32,205.60,0.14
470,SEBRING,2007-01-01,23:00:00,21.78,19.65,19.80,19.72,93.30,18.68,0.00,2.98,202.40,0.12
470,SEBRING,2007-01-01,23:15:00,21.74,19.74,19.97,19.87,93.40,18.87,0.00,3.20,214.60,0.13
470,SEBRING,2007-01-01,23:30:00,21.70,19.61,19.83,19.66,93.40,18.73,0.00,4.84,246.70,0.14
470,SEBRING,2007-01-01,23:45:00,21.66,19.39,19.51,19.33,93.20,18.38,0.00,5.81,316.40,0.13
470,SEBRING,2007-01-02,00:00:00,21.62,19.01,19.17,19.06,92.70,17.96,0.00,4.68,308.90,0.12
470,SEBRING,2007-01-02,00:15:00,21.58,18.59,18.88,18.76,92.30,17.60,0.00,3.46,316.90,0.11
470,SEBRING,2007-01-02,00:30:00,21.55,18.16,18.54,18.49,92.40,17.28,0.00,2.55,330.00,0.11
470,SEBRING,2007-01-02,00:45:00,21.51,17.87,18.21,18.23,92.60,16.99,0.00,1.08,350.80,0.11
470,SEBRING,2007-01-02,01:00:00,21.46,17.79,18.11,18.21,93.10,16.97,0.00,2.87,1.14,0.10
470,SEBRING,2007-01-02,01:15:00,21.42,17.86,18.15,18.15,93.20,17.03,0.00,2.89,7.70,0.12
470,SEBRING,2007-01-02,01:30:00,21.37,17.81,18.14,18.10,93.20,17.02,0.00,2.71,11.13,0.12
470,SEBRING,2007-01-02,01:45:00,21.32,17.82,18.12,18.12,93.40,17.04,0.00,4.50,19.16,0.12
470,SEBRING,2007-01-02,02:00:00,21.27,17.78,18.03,18.07,93.50,16.96,0.00,4.74,12.37,0.13
470,SEBRING,2007-01-02,02:15:00,21.22,17.92,18.12,18.00,93.70,17.09,0.00,3.51,2.27,0.15
470,SEBRING,2007-01-02,02:30:00,21.17,17.81,18.01,17.85,93.70,16.98,0.00,4.22,5.89,0.16
470,SEBRING,2007-01-02,02:45:00,21.12,17.77,17.93,17.77,93.90,16.93,0.00,5.02,22.44,0.16
470,SEBRING,2007-01-02,03:00:00,21.07,17.67,17.82,17.67,94.00,16.84,0.00,5.31,13.92,0.16
470,SEBRING,2007-01-02,03:15:00,21.03,17.66,17.83,17.65,94.20,16.88,0.00,3.82,5.46,0.15
470,SEBRING,2007-01-02,03:30:00,20.98,17.63,17.78,17.61,94.20,16.83,0.00,4.62,17.35,0.16
470,SEBRING,2007-01-02,03:45:00,20.95,17.55,17.71,17.52,94.30,16.78,0.00,2.33,1.65,0.14
470,SEBRING,2007-01-02,04:00:00,20.90,17.51,17.69,17.60,94.40,16.78,0.00,3.52,7.07,0.14
470,SEBRING,2007-01-02,04:15:00,20.87,17.63,17.76,17.62,94.50,16.86,0.00,5.64,24.46,0.15
470,SEBRING,2007-01-02,04:30:00,20.83,17.58,17.70,17.49,94.50,16.80,0.00,3.08,60.86,0.15
470,SEBRING,2007-01-02,04:45:00,20.79,17.45,17.56,17.35,94.60,16.68,0.00,2.19,99.50,0.14
470,SEBRING,2007-01-02,05:00:00,20.76,17.36,17.49,17.30,94.60,16.61,0.00,1.78,80.80,0.14
470,SEBRING,2007-01-02,05:15:00,20.72,17.29,17.42,17.20,94.60,16.54,0.00,1.54,74.80,0.14
470,SEBRING,2007-01-02,05:30:00,20.69,17.25,17.35,17.19,94.70,16.49,0.00,3.04,20.39,0.16
470,SEBRING,2007-01-02,05:45:00,20.66,17.25,17.35,17.21,94.70,16.49,0.00,3.96,40.05,0.17
470,SEBRING,2007-01-02,06:00:00,20.63,17.21,17.32,17.17,94.80,16.48,0.00,6.04,30.31,0.17
470,SEBRING,2007-01-02,06:15:00,20.60,17.25,17.34,17.15,94.80,16.50,0.00,6.09,33.87,0.17
470,SEBRING,2007-01-02,06:30:00,20.58,17.16,17.30,17.08,94.80,16.46,0.00,2.28,53.64,0.16
470,SEBRING,2007-01-02,06:45:00,20.55,17.08,17.21,17.04,94.80,16.37,0.00,4.18,31.33,0.16
470,SEBRING,2007-01-02,07:00:00,20.52,17.02,17.16,16.99,94.90,16.33,0.00,4.04,32.13,0.18
470,SEBRING,2007-01-02,07:15:00,20.50,17.04,17.15,16.99,94.90,16.32,0.00,5.36,29.47,0.47
470,SEBRING,2007-01-02,07:30:00,20.47,17.08,17.19,16.98,94.90,16.36,0.00,2.64,56.42,4.16
470,SEBRING,2007-01-02,07:45:00,20.44,17.11,17.20,17.00,95.00,16.39,0.00,3.95,46.59,10.38
470,SEBRING,2007-01-02,08:00:00,20.42,17.19,17.26,17.03,95.00,16.45,0.00,4.59,46.89,19.38
470,SEBRING,2007-01-02,08:15:00,20.39,17.28,17.33,17.10,95.00,16.52,0.00,5.02,35.84,24.44
470,SEBRING,2007-01-02,08:30:00,20.36,17.44,17.48,17.22,95.10,16.68,0.00,6.67,27.82,48.89
470,SEBRING,2007-01-02,08:45:00,20.34,17.64,17.62,17.34,95.10,16.82,0.00,7.08,20.58,82.80
470,SEBRING,2007-01-02,09:00:00,20.32,17.79,17.74,17.46,95.00,16.93,0.00,8.34,18.55,105.20
470,SEBRING,2007-01-02,09:15:00,20.31,18.03,17.95,17.69,94.80,17.10,0.00,8.37,18.27,112.30
470,SEBRING,2007-01-02,09:30:00,20.30,18.02,17.97,17.73,94.20,17.02,0.00,10.07,28.88,90.00
470,SEBRING,2007-01-02,09:45:00,20.30,18.23,18.15,17.90,93.20,17.03,0.00,7.93,32.42,133.90
470,SEBRING,2007-01-02,10:00:00,20.30,18.55,18.42,18.19,92.30,17.15,0.00,7.06,30.32,136.80
470,SEBRING,2007-01-02,10:15:00,20.31,18.80,18.66,18.40,91.40,17.23,0.00,7.46,24.46,170.10
470,SEBRING,2007-01-02,10:30:00,20.33,18.93,18.84,18.51,89.90,17.14,0.00,9.37,31.56,126.20
470,SEBRING,2007-01-02,10:45:00,20.35,18.97,18.91,18.63,88.90,17.04,0.00,7.45,44.93,137.40
470,SEBRING,2007-01-02,11:00:00,20.38,19.14,19.04,18.79,86.30,16.69,0.00,9.06,44.81,166.00
470,SEBRING,2007-01-02,11:15:00,20.41,19.42,19.32,19.02,82.80,16.32,0.00,9.49,45.63,220.10
470,SEBRING,2007-01-02,11:30:00,20.45,19.81,19.66,19.31,78.60,15.83,0.00,10.44,44.49,228.60
470,SEBRING,2007-01-02,11:45:00,20.49,20.33,20.08,19.74,79.00,16.32,0.00,6.60,53.27,264.10
470,SEBRING,2007-01-02,12:00:00,20.54,20.55,20.32,19.87,79.00,16.55,0.00,7.08,55.15,240.10
470,SEBRING,2007-01-02,12:15:00,20.59,20.46,20.30,19.81,79.60,16.65,0.00,11.47,39.65,246.10
470,SEBRING,2007-01-02,12:30:00,20.64,20.73,20.49,20.03,79.90,16.90,0.00,9.50,47.12,313.10
470,SEBRING,2007-01-02,12:45:00,20.70,21.43,21.05,20.54,77.90,17.04,0.00,7.56,60.35,298.50
470,SEBRING,2007-01-02,13:00:00,20.77,21.31,21.08,20.53,77.80,17.05,0.00,7.69,57.74,241.10
470,SEBRING,2007-01-02,13:15:00,20.84,21.98,21.55,20.91,76.30,17.19,0.00,9.68,54.66,374.50
470,SEBRING,2007-01-02,13:30:00,20.91,21.81,21.53,20.97,76.30,17.18,0.00,8.50,58.79,265.50
470,SEBRING,2007-01-02,13:45:00,21.00,22.13,21.78,21.22,75.50,17.25,0.00,8.94,56.01,276.60
470,SEBRING,2007-01-02,14:00:00,21.08,22.03,21.79,21.23,75.30,17.22,0.00,11.02,41.39,289.50
470,SEBRING,2007-01-02,14:15:00,21.16,22.94,22.38,21.83,73.20,17.34,0.00,9.94,46.02,431.90
470,SEBRING,2007-01-02,14:30:00,21.25,23.32,22.76,22.17,71.80,17.40,0.00,9.66,46.72,388.40
470,SEBRING,2007-01-02,14:45:00,21.33,23.43,22.94,22.27,70.80,17.35,0.00,11.94,43.75,350.40
470,SEBRING,2007-01-02,15:00:00,21.41,23.73,23.26,22.66,70.50,17.59,0.00,9.12,50.23,358.70
470,SEBRING,2007-01-02,15:15:00,21.49,23.90,23.37,22.78,69.89,17.55,0.00,12.13,38.77,426.00
470,SEBRING,2007-01-02,15:30:00,21.57,23.75,23.41,22.83,70.20,17.66,0.00,8.62,46.51,218.50
470,SEBRING,2007-01-02,15:45:00,21.65,23.18,23.05,22.49,71.60,17.63,0.00,8.83,40.25,140.00
470,SEBRING,2007-01-02,16:00:00,21.72,22.73,22.70,22.26,73.00,17.60,0.00,9.21,41.53,87.10
470,SEBRING,2007-01-02,16:15:00,21.78,22.52,22.54,22.16,74.20,17.71,0.00,7.43,46.93,65.07
470,SEBRING,2007-01-02,16:30:00,21.83,22.45,22.48,22.14,74.80,17.78,0.00,6.02,51.92,66.57
470,SEBRING,2007-01-02,16:45:00,21.86,22.43,22.48,22.12,75.20,17.86,0.00,5.49,55.16,54.50
470,SEBRING,2007-01-02,17:00:00,21.89,22.15,22.25,21.91,76.40,17.89,0.00,4.74,64.21,34.60
470,SEBRING,2007-01-02,17:15:00,21.90,21.95,22.06,21.74,77.30,17.89,0.00,5.86,54.72,32.95
470,SEBRING,2007-01-02,17:30:00,21.91,21.72,21.86,21.57,77.80,17.80,0.00,7.80,50.80,14.56
470,SEBRING,2007-01-02,17:45:00,21.91,21.42,21.60,21.30,79.00,17.79,0.00,5.43,51.10,3.03
470,SEBRING,2007-01-02,18:00:00,21.91,21.11,21.32,21.06,80.40,17.80,0.00,4.44,60.49,0.57
470,SEBRING,2007-01-02,18:15:00,21.89,20.85,21.07,20.89,81.50,17.77,0.00,4.85,68.07,0.14
470,SEBRING,2007-01-02,18:30:00,21.87,20.79,21.00,20.80,81.60,17.73,0.00,3.77,71.50,0.14
470,SEBRING,2007-01-02,18:45:00,21.85,20.66,20.87,20.66,82.30,17.73,0.00,3.54,66.33,0.14
470,SEBRING,2007-01-02,19:00:00,21.82,20.65,20.81,20.57,82.50,17.71,0.00,6.14,52.56,0.15
470,SEBRING,2007-01-02,19:15:00,21.79,20.47,20.63,20.37,83.00,17.64,0.00,7.88,46.99,0.15
470,SEBRING,2007-01-02,19:30:00,21.75,20.19,20.35,20.07,83.90,17.53,0.00,8.21,42.20,0.14
470,SEBRING,2007-01-02,19:45:00,21.72,20.00,20.13,19.86,84.60,17.45,0.00,7.36,43.32,0.14
470,SEBRING,2007-01-02,20:00:00,21.69,19.85,19.99,19.71,83.90,17.18,0.00,8.86,38.43,0.13
470,SEBRING,2007-01-02,20:15:00,21.65,19.61,19.74,19.48,84.30,17.01,0.00,8.17,34.65,0.14
470,SEBRING,2007-01-02,20:30:00,21.61,19.40,19.54,19.26,85.10,16.96,0.00,9.88,27.91,0.13
470,SEBRING,2007-01-02,20:45:00,21.57,19.15,19.29,18.99,85.30,16.76,0.00,9.27,35.31,0.12
470,SEBRING,2007-01-02,21:00:00,21.54,18.79,18.92,18.64,86.20,16.56,0.00,8.86,42.07,0.12
470,SEBRING,2007-01-02,21:15:00,21.50,18.54,18.66,18.40,87.20,16.49,0.00,8.79,29.61,0.11
470,SEBRING,2007-01-02,21:30:00,21.46,18.43,18.53,18.27,87.60,16.43,0.00,7.16,41.71,0.11
470,SEBRING,2007-01-02,21:45:00,21.42,18.29,18.39,18.13,88.00,16.36,0.00,8.32,41.21,0.11
470,SEBRING,2007-01-02,22:00:00,21.37,18.18,18.24,17.98,88.40,16.29,0.00,9.90,35.85,0.12
470,SEBRING,2007-01-02,22:15:00,21.33,18.05,18.12,17.85,88.80,16.24,0.00,10.45,38.03,0.12
470,SEBRING,2007-01-02,22:30:00,21.28,17.91,17.99,17.74,89.10,16.16,0.00,10.93,40.64,0.12
470,SEBRING,2007-01-02,22:45:00,21.24,17.84,17.91,17.67,89.40,16.14,0.00,9.00,47.84,0.12
470,SEBRING,2007-01-02,23:00:00,21.20,17.76,17.84,17.59,89.60,16.10,0.00,9.53,42.78,0.11
470,SEBRING,2007-01-02,23:15:00,21.15,17.71,17.79,17.55,90.10,16.14,0.00,8.54,25.98,0.12
470,SEBRING,2007-01-02,23:30:00,21.11,17.82,17.89,17.63,90.00,16.22,0.00,9.14,19.20,0.12
470,SEBRING,2007-01-02,23:45:00,21.06,17.83,17.89,17.62,89.70,16.17,0.00,7.74,22.92,0.12
470,SEBRING,2007-01-03,00:00:00,21.02,17.76,17.84,17.55,89.80,16.14,0.00,6.67,12.36,0.13
470,SEBRING,2007-01-03,00:15:00,20.98,17.57,17.64,17.35,89.80,15.94,0.00,7.98,19.42,0.13
470,SEBRING,2007-01-03,00:30:00,20.94,17.41,17.49,17.22,89.40,15.72,0.00,6.53,39.41,0.13
470,SEBRING,2007-01-03,00:45:00,20.91,17.34,17.42,17.18,89.70,15.71,0.00,5.29,40.47,0.12
470,SEBRING,2007-01-03,01:00:00,20.87,17.26,17.34,17.11,89.80,15.65,0.00,6.75,36.46,0.12
470,SEBRING,2007-01-03,01:15:00,20.84,17.15,17.24,17.02,90.30,15.63,0.00,6.28,40.98,0.12
470,SEBRING,2007-01-03,01:30:00,20.80,17.21,17.27,17.06,90.50,15.70,0.00,7.14,21.69,0.11
470,SEBRING,2007-01-03,01:45:00,20.77,17.29,17.35,17.10,90.40,15.76,0.00,7.61,16.66,0.12
470,SEBRING,2007-01-03,02:00:00,20.73,17.31,17.35,17.09,90.40,15.76,0.00,6.61,2.44,0.13
470,SEBRING,2007-01-03,02:15:00,20.70,17.39,17.42,17.17,90.00,15.76,0.00,8.05,14.33,0.12
470,SEBRING,2007-01-03,02:30:00,20.67,17.46,17.51,17.25,89.90,15.83,0.00,5.35,16.61,0.13
470,SEBRING,2007-01-03,02:45:00,20.63,17.47,17.51,17.26,90.20,15.88,0.00,7.37,26.78,0.13
470,SEBRING,2007-01-03,03:00:00,20.61,17.47,17.53,17.28,90.50,15.95,0.00,8.19,26.07,0.13
470,SEBRING,2007-01-03,03:15:00,20.58,17.47,17.53,17.28,90.70,15.99,0.00,7.48,24.56,0.13
470,SEBRING,2007-01-03,03:30:00,20.55,17.47,17.52,17.27,91.10,16.05,0.00,6.20,15.37,0.13
470,SEBRING,2007-01-03,03:45:00,20.53,17.54,17.57,17.33,91.40,16.15,0.00,7.37,20.62,0.13
470,SEBRING,2007-01-03,04:00:00,20.51,17.62,17.65,17.41,91.60,16.26,0.00,4.66,6.64,0.13
470,SEBRING,2007-01-03,04:15:00,20.48,17.67,17.71,17.45,91.60,16.32,0.00,6.75,10.68,0.13
470,SEBRING,2007-01-03,04:30:00,20.46,17.66,17.70,17.44,91.70,16.33,0.00,7.82,24.56,0.13
470,SEBRING,2007-01-03,04:45:00,20.44,17.71,17.75,17.49,91.70,16.38,0.00,6.14,11.59,0.18
470,SEBRING,2007-01-03,05:00:00,20.42,17.76,17.81,17.55,91.80,16.46,0.00,6.17,13.36,0.26
470,SEBRING,2007-01-03,05:15:00,20.40,17.78,17.83,17.57,91.80,16.48,0.00,5.35,14.19,0.23
470,SEBRING,2007-01-03,05:30:00,20.39,17.79,17.83,17.57,92.00,16.51,0.00,5.29,14.18,0.22
470,SEBRING,2007-01-03,05:45:00,20.37,17.77,17.84,17.58,92.10,16.54,0.00,5.77,22.33,0.22
470,SEBRING,2007-01-03,06:00:00,20.36,17.70,17.78,17.54,92.30,16.51,0.00,5.34,15.88,0.20
470,SEBRING,2007-01-03,06:15:00,20.35,17.74,17.82,17.59,92.60,16.60,0.00,5.87,21.49,0.19
470,SEBRING,2007-01-03,06:30:00,20.33,17.79,17.86,17.63,92.70,16.66,0.00,4.57,33.35,0.19
470,SEBRING,2007-01-03,06:45:00,20.32,17.78,17.87,17.66,92.80,16.69,0.00,3.01,42.41,0.18
470,SEBRING,2007-01-03,07:00:00,20.30,17.60,17.76,17.62,92.80,16.58,0.00,2.19,67.16,0.19
470,SEBRING,2007-01-03,07:15:00,20.28,17.41,17.63,17.55,92.90,16.47,0.00,2.04,57.11,0.87
470,SEBRING,2007-01-03,07:30:00,20.27,17.23,17.50,17.50,93.10,16.37,0.00,1.88,47.00,6.81
470,SEBRING,2007-01-03,07:45:00,20.25,17.38,17.58,17.57,93.40,16.50,0.00,2.02,74.90,22.64
470,SEBRING,2007-01-03,08:00:00,20.23,17.66,17.79,18.01,93.60,16.74,0.00,2.02,91.30,58.35
