Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
470,SEBRING,2020-01-01,10:15:00,16.87,17.68,16.61,16.02,60.75,9.00,0.00,5.86,129.80,475.30
470,SEBRING,2020-01-01,10:30:00,17.06,18.26,17.17,16.47,58.12,8.87,0.00,6.22,126.10,511.80
470,SEBRING,2020-01-01,10:45:00,17.29,18.70,17.59,16.96,54.20,8.23,0.00,6.39,111.60,541.80
470,SEBRING,2020-01-01,11:00:00,17.55,19.00,17.99,17.24,51.89,7.96,0.00,7.10,116.50,563.80
470,SEBRING,2020-01-01,11:15:00,17.83,19.75,18.54,18.02,49.41,7.75,0.00,4.42,100.80,591.60
470,SEBRING,2020-01-01,11:30:00,18.11,20.03,18.81,18.16,48.22,7.64,0.00,4.37,127.40,610.00
470,SEBRING,2020-01-01,11:45:00,18.42,20.58,19.20,18.50,46.10,7.34,0.00,3.08,146.70,616.80
470,SEBRING,2020-01-01,12:00:00,18.74,21.35,19.80,19.31,43.25,6.95,0.00,2.05,163.70,640.40
470,SEBRING,2020-01-01,12:15:00,19.08,21.33,20.08,19.33,42.21,6.85,0.00,2.82,183.20,624.30
470,SEBRING,2020-01-01,12:30:00,19.43,21.95,20.36,19.67,40.17,6.38,0.00,2.79,148.70,652.00
470,SEBRING,2020-01-01,12:45:00,19.79,21.99,20.45,20.03,39.90,6.37,0.00,2.36,121.00,651.20
470,SEBRING,2020-01-01,13:00:00,20.14,22.73,21.15,20.78,40.39,7.17,0.00,2.56,107.40,648.30
470,SEBRING,2020-01-01,13:15:00,20.47,23.11,21.46,20.76,40.19,7.38,0.00,3.11,114.90,638.00
470,SEBRING,2020-01-01,13:30:00,20.80,23.03,21.46,20.72,40.94,7.65,0.00,3.25,142.50,627.50
470,SEBRING,2020-01-01,13:45:00,21.11,23.43,21.82,21.13,39.00,7.26,0.00,2.64,144.40,613.30
470,SEBRING,2020-01-01,14:00:00,21.40,23.95,22.19,21.54,38.61,7.44,0.00,2.85,144.70,593.40
470,SEBRING,2020-01-01,14:15:00,21.67,24.11,22.41,21.84,37.97,7.39,0.00,1.94,175.60,568.80
470,SEBRING,2020-01-01,14:30:00,21.88,24.84,23.02,22.26,36.63,7.41,0.00,2.26,229.30,542.40
470,SEBRING,2020-01-01,14:45:00,21.97,24.28,22.77,22.15,35.64,6.79,0.00,2.00,235.00,510.90
470,SEBRING,2020-01-01,15:00:00,22.01,24.21,22.77,22.46,35.64,6.79,0.00,2.40,101.60,477.20
470,SEBRING,2020-01-01,15:15:00,22.03,24.73,23.18,23.16,35.19,6.97,0.00,1.58,85.80,434.30
470,SEBRING,2020-01-01,15:30:00,22.01,24.58,23.11,23.07,34.52,6.62,0.00,2.12,63.19,396.40
470,SEBRING,2020-01-01,15:45:00,22.02,24.88,23.27,23.05,34.52,6.77,0.00,1.77,51.30,352.40
470,SEBRING,2020-01-01,16:00:00,22.06,24.60,23.29,23.22,35.09,7.02,0.00,1.81,89.20,306.70
470,SEBRING,2020-01-01,16:15:00,22.10,24.74,23.36,23.38,35.35,7.19,0.00,1.58,86.60,261.40
470,SEBRING,2020-01-01,16:30:00,22.14,24.74,23.53,23.35,35.94,7.58,0.00,1.72,202.10,214.40
470,SEBRING,2020-01-01,16:45:00,22.15,23.54,22.55,22.13,40.04,8.30,0.00,2.93,227.10,167.90
470,SEBRING,2020-01-01,17:00:00,22.13,22.23,21.80,21.51,41.80,8.26,0.00,2.87,230.90,107.70
470,SEBRING,2020-01-01,17:15:00,22.08,20.69,21.12,21.49,44.51,8.57,0.00,1.16,199.00,23.82
470,SEBRING,2020-01-01,17:30:00,22.00,19.80,20.32,21.11,46.60,8.52,0.00,0.87,173.80,14.72
470,SEBRING,2020-01-01,17:45:00,21.88,18.99,19.56,20.06,49.44,8.70,0.00,0.70,147.90,5.22
470,SEBRING,2020-01-01,18:00:00,21.75,18.02,18.81,19.46,52.56,8.91,0.00,1.18,149.40,0.63
470,SEBRING,2020-01-01,18:15:00,21.60,16.98,18.44,19.55,53.41,8.81,0.00,1.08,193.40,0.00
470,SEBRING,2020-01-01,18:30:00,21.44,17.02,18.18,19.31,55.44,9.12,0.00,1.35,195.60,0.00
470,SEBRING,2020-01-01,18:45:00,21.28,16.36,17.41,18.91,64.74,10.71,0.00,0.93,140.50,0.00
470,SEBRING,2020-01-01,19:00:00,21.12,15.73,16.39,17.34,72.00,11.33,0.00,0.96,245.60,0.00
470,SEBRING,2020-01-01,19:15:00,20.96,15.39,15.99,17.40,73.10,11.18,0.00,1.28,130.60,0.00
470,SEBRING,2020-01-01,19:30:00,20.81,15.40,16.10,17.16,75.10,11.69,0.00,1.91,130.00,0.00
470,SEBRING,2020-01-01,19:45:00,20.65,15.34,16.29,17.45,67.44,10.25,0.00,3.25,131.30,0.00
470,SEBRING,2020-01-01,20:00:00,20.51,16.07,16.76,17.05,62.92,9.67,0.00,2.29,129.30,0.00
470,SEBRING,2020-01-01,20:15:00,20.36,14.86,15.72,16.49,68.76,10.00,0.00,1.23,139.10,0.00
470,SEBRING,2020-01-01,20:30:00,20.22,14.57,15.69,16.38,64.76,9.08,0.00,1.73,144.90,0.00
470,SEBRING,2020-01-01,20:45:00,20.09,14.41,15.43,16.06,67.43,9.43,0.00,1.56,150.80,0.00
470,SEBRING,2020-01-01,21:00:00,19.95,14.53,15.41,15.99,66.30,9.16,0.00,2.48,134.80,0.00
470,SEBRING,2020-01-01,21:15:00,19.83,14.31,14.95,15.28,70.10,9.55,0.00,2.17,187.30,0.00
470,SEBRING,2020-01-01,21:30:00,19.70,13.90,14.53,14.74,72.10,9.57,0.00,2.27,187.50,0.00
470,SEBRING,2020-01-01,21:45:00,19.59,13.68,14.36,14.46,73.00,9.59,0.00,2.03,167.30,0.00
470,SEBRING,2020-01-01,22:00:00,19.46,13.45,13.94,14.15,75.00,9.58,0.00,1.84,161.90,0.00
470,SEBRING,2020-01-01,22:15:00,19.35,13.19,13.77,13.91,77.10,9.83,0.00,1.83,168.40,0.00
470,SEBRING,2020-01-01,22:30:00,19.24,12.91,13.42,13.67,80.10,10.06,0.00,1.89,165.90,0.00
470,SEBRING,2020-01-01,22:45:00,19.12,12.76,13.23,13.53,81.80,10.19,0.00,1.55,181.80,0.00
470,SEBRING,2020-01-01,23:00:00,19.02,12.53,13.05,13.39,82.60,10.16,0.00,1.44,163.40,0.00
470,SEBRING,2020-01-01,23:15:00,18.91,12.66,13.09,13.36,83.40,10.34,0.00,1.75,160.80,0.00
470,SEBRING,2020-01-01,23:30:00,18.82,12.91,13.40,13.49,82.70,10.52,0.00,2.47,127.70,0.00
470,SEBRING,2020-01-01,23:45:00,18.72,12.71,13.26,13.43,83.90,10.60,0.00,1.97,181.60,0.00
470,SEBRING,2020-01-02,00:00:00,18.63,12.49,12.96,13.04,85.50,10.59,0.00,1.61,187.80,0.00
470,SEBRING,2020-01-02,00:15:00,18.53,12.17,12.66,12.79,87.00,10.55,0.00,1.59,183.00,0.00
470,SEBRING,2020-01-02,00:30:00,18.45,12.15,12.61,12.78,88.10,10.69,0.00,1.84,190.60,0.00
470,SEBRING,2020-01-02,00:45:00,18.36,12.05,12.58,12.62,88.00,10.65,0.00,1.27,169.80,0.00
470,SEBRING,2020-01-02,01:00:00,18.28,11.87,12.31,12.60,90.10,10.73,0.00,1.90,186.20,0.00
470,SEBRING,2020-01-02,01:15:00,18.20,12.03,12.48,12.70,90.20,10.92,0.00,2.23,195.10,0.00
470,SEBRING,2020-01-02,01:30:00,18.12,12.08,12.55,12.68,90.20,10.99,0.00,2.01,193.50,0.00
470,SEBRING,2020-01-02,01:45:00,18.04,12.07,12.56,12.66,90.30,11.01,0.00,1.75,191.90,0.00
470,SEBRING,2020-01-02,02:00:00,17.96,11.98,12.42,12.79,91.00,10.99,0.00,1.88,199.20,0.00
470,SEBRING,2020-01-02,02:15:00,17.89,11.83,12.34,12.81,91.50,11.00,0.00,1.71,209.60,0.00
470,SEBRING,2020-01-02,02:30:00,17.81,11.85,12.68,13.22,92.40,11.48,0.00,1.94,238.70,0.00
470,SEBRING,2020-01-02,02:45:00,17.74,12.81,13.49,13.69,90.60,11.98,0.00,2.77,246.80,0.00
470,SEBRING,2020-01-02,03:00:00,17.67,13.19,13.83,13.94,89.50,12.13,0.00,2.72,241.00,0.00
470,SEBRING,2020-01-02,03:15:00,17.61,12.54,13.29,13.44,89.90,11.67,0.00,2.05,244.00,0.00
470,SEBRING,2020-01-02,03:30:00,17.55,12.37,12.99,13.66,91.70,11.67,0.00,2.58,243.40,0.00
470,SEBRING,2020-01-02,03:45:00,17.49,13.10,13.64,13.90,90.30,12.08,0.00,2.91,249.00,0.00
470,SEBRING,2020-01-02,04:00:00,17.44,12.40,13.10,13.55,90.20,11.53,0.00,1.07,200.60,0.00
470,SEBRING,2020-01-02,04:15:00,17.38,11.89,12.49,13.45,92.30,11.28,0.00,1.15,169.00,0.00
470,SEBRING,2020-01-02,04:30:00,17.33,11.87,12.61,13.46,93.60,11.61,0.00,1.98,123.30,0.00
470,SEBRING,2020-01-02,04:45:00,17.28,12.31,12.89,13.18,93.50,11.87,0.00,2.53,142.20,0.00
470,SEBRING,2020-01-02,05:00:00,17.23,12.23,12.83,12.79,92.90,11.71,0.00,1.85,141.60,0.00
470,SEBRING,2020-01-02,05:15:00,17.18,11.95,12.57,12.57,92.80,11.44,0.00,1.25,180.00,0.00
470,SEBRING,2020-01-02,05:30:00,17.13,11.68,12.18,12.40,93.20,11.11,0.00,1.20,196.90,0.00
470,SEBRING,2020-01-02,05:45:00,17.08,11.38,11.93,12.23,93.50,10.91,0.00,0.85,186.80,0.00
470,SEBRING,2020-01-02,06:00:00,17.03,11.27,11.74,12.49,94.00,10.81,0.00,1.49,214.80,0.00
470,SEBRING,2020-01-02,06:15:00,16.98,11.78,12.29,13.08,94.10,11.37,0.00,1.65,203.40,0.00
470,SEBRING,2020-01-02,06:30:00,16.93,11.19,11.70,12.89,93.60,10.70,0.00,1.36,158.80,0.00
470,SEBRING,2020-01-02,06:45:00,16.88,11.17,11.82,12.68,94.80,11.01,0.00,1.26,151.00,0.00
470,SEBRING,2020-01-02,07:00:00,16.84,11.53,12.00,12.38,94.60,11.16,0.00,1.30,161.80,0.10
470,SEBRING,2020-01-02,07:15:00,16.79,11.60,11.99,12.28,94.40,11.12,0.00,1.20,184.40,1.25
470,SEBRING,2020-01-02,07:30:00,16.75,11.54,11.97,12.57,94.40,11.10,0.00,1.12,185.90,7.24
470,SEBRING,2020-01-02,07:45:00,16.70,11.82,12.11,12.80,94.50,11.25,0.00,1.13,165.30,24.41
470,SEBRING,2020-01-02,08:00:00,16.67,12.35,12.49,13.36,93.60,11.49,0.00,1.11,169.90,36.74
470,SEBRING,2020-01-02,08:15:00,16.65,13.26,13.06,14.07,93.00,11.95,0.00,0.79,206.40,67.18
470,SEBRING,2020-01-02,08:30:00,16.64,14.86,14.11,14.50,89.90,12.48,0.00,1.54,207.20,110.90
470,SEBRING,2020-01-02,08:45:00,16.64,16.21,15.26,15.19,87.30,13.16,0.00,1.45,213.30,164.50
470,SEBRING,2020-01-02,09:00:00,16.66,17.86,16.63,16.68,85.30,14.15,0.00,0.90,218.10,181.60
470,SEBRING,2020-01-02,09:15:00,16.69,19.31,17.85,17.67,82.70,14.87,0.00,1.64,213.40,259.80
470,SEBRING,2020-01-02,09:30:00,16.74,20.24,18.98,18.54,79.50,15.36,0.00,2.79,216.10,303.40
470,SEBRING,2020-01-02,09:45:00,16.83,21.15,20.02,19.62,77.30,15.93,0.00,3.06,226.50,349.20
470,SEBRING,2020-01-02,10:00:00,16.96,22.86,21.55,21.08,72.80,16.47,0.00,4.08,237.60,442.10
470,SEBRING,2020-01-02,10:15:00,17.16,23.84,22.70,22.09,69.21,16.77,0.00,4.91,242.00,474.70
470,SEBRING,2020-01-02,10:30:00,17.40,24.83,23.55,22.90,69.05,17.55,0.00,4.96,248.20,513.70
470,SEBRING,2020-01-02,10:45:00,17.68,25.59,24.28,23.50,70.30,18.53,0.00,5.84,250.40,543.70
470,SEBRING,2020-01-02,11:00:00,18.00,26.03,24.70,23.93,70.50,18.98,0.00,5.13,248.60,555.60
470,SEBRING,2020-01-02,11:15:00,18.35,26.24,25.10,24.30,70.10,19.27,0.00,6.34,250.70,582.70
470,SEBRING,2020-01-02,11:30:00,18.73,26.22,25.14,24.24,69.46,19.16,0.00,6.87,251.20,590.20
470,SEBRING,2020-01-02,11:45:00,19.11,26.75,25.62,24.86,67.66,19.20,0.00,4.56,257.70,510.10
470,SEBRING,2020-01-02,12:00:00,19.49,26.96,25.88,25.06,65.90,19.03,0.00,4.09,271.20,545.80
470,SEBRING,2020-01-02,12:15:00,19.86,28.09,26.86,25.91,60.67,18.63,0.00,3.80,255.00,580.40
470,SEBRING,2020-01-02,12:30:00,20.21,28.68,27.33,26.43,56.50,17.93,0.00,3.95,258.10,636.30
470,SEBRING,2020-01-02,12:45:00,20.59,28.72,27.48,26.47,57.53,18.36,0.00,4.60,256.60,649.40
470,SEBRING,2020-01-02,13:00:00,20.96,29.26,27.80,26.68,56.14,18.27,0.00,4.16,242.50,640.60
470,SEBRING,2020-01-02,13:15:00,21.34,29.12,27.93,26.93,54.88,18.03,0.00,5.01,255.80,638.40
470,SEBRING,2020-01-02,13:30:00,21.72,29.58,28.25,27.33,54.96,18.35,0.00,3.96,253.20,621.60
470,SEBRING,2020-01-02,13:45:00,22.07,30.26,28.58,27.60,54.87,18.63,0.00,3.57,271.60,599.80
470,SEBRING,2020-01-02,14:00:00,22.41,30.12,28.57,27.63,55.06,18.68,0.00,4.14,267.50,581.30
470,SEBRING,2020-01-02,14:15:00,22.73,29.72,28.45,27.69,56.43,18.96,0.00,4.07,266.60,552.10
470,SEBRING,2020-01-02,14:30:00,22.99,29.88,28.51,27.80,56.73,19.10,0.00,3.81,266.60,492.50
470,SEBRING,2020-01-02,14:45:00,23.13,29.20,28.22,27.67,57.05,18.92,0.00,4.38,260.80,485.00
470,SEBRING,2020-01-02,15:00:00,23.23,30.21,28.70,28.17,55.73,18.99,0.00,3.29,279.60,461.70
470,SEBRING,2020-01-02,15:15:00,23.29,30.40,28.96,28.32,54.46,18.86,0.00,3.38,262.60,441.80
470,SEBRING,2020-01-02,15:30:00,23.32,29.38,28.56,27.93,54.84,18.60,0.00,4.65,257.30,403.20
470,SEBRING,2020-01-02,15:45:00,23.36,29.59,28.77,28.19,54.45,18.68,0.00,4.00,258.90,344.90
470,SEBRING,2020-01-02,16:00:00,23.44,28.76,28.33,27.75,54.45,18.28,0.00,5.48,247.00,303.70
470,SEBRING,2020-01-02,16:15:00,23.51,28.29,27.86,27.32,56.59,18.45,0.00,5.43,228.00,256.00
470,SEBRING,2020-01-02,16:30:00,23.56,27.89,27.49,27.07,57.77,18.44,0.00,5.28,233.20,212.80
470,SEBRING,2020-01-02,16:45:00,23.59,27.51,27.14,26.73,59.86,18.68,0.00,4.57,233.50,166.10
470,SEBRING,2020-01-02,17:00:00,23.59,26.89,26.73,26.45,61.60,18.75,0.00,4.02,228.60,109.20
470,SEBRING,2020-01-02,17:15:00,23.56,25.59,26.10,26.00,63.25,18.58,0.00,3.63,225.10,27.32
470,SEBRING,2020-01-02,17:30:00,23.50,24.93,25.49,25.31,65.66,18.60,0.00,3.81,234.00,16.49
470,SEBRING,2020-01-02,17:45:00,23.40,24.13,24.81,24.49,68.45,18.61,0.00,3.31,232.20,7.20
470,SEBRING,2020-01-02,18:00:00,23.29,23.37,24.05,23.76,71.50,18.58,0.00,3.27,233.90,1.37
470,SEBRING,2020-01-02,18:15:00,23.16,23.02,23.63,23.32,73.00,18.51,0.00,3.58,235.20,0.05
470,SEBRING,2020-01-02,18:30:00,23.02,22.46,23.08,22.85,75.10,18.43,0.00,3.56,235.60,0.00
470,SEBRING,2020-01-02,18:45:00,22.88,22.11,22.63,22.48,76.90,18.38,0.00,3.27,234.00,0.00
470,SEBRING,2020-01-02,19:00:00,22.73,21.71,22.24,22.15,78.50,18.33,0.00,3.42,234.30,0.00
470,SEBRING,2020-01-02,19:15:00,22.59,21.47,21.96,21.74,79.50,18.26,0.00,3.51,236.10,0.00
470,SEBRING,2020-01-02,19:30:00,22.46,21.21,21.67,21.49,81.00,18.27,0.00,3.74,235.00,0.00
470,SEBRING,2020-01-02,19:45:00,22.33,21.58,22.00,21.69,80.60,18.51,0.00,5.20,236.20,0.00
470,SEBRING,2020-01-02,20:00:00,22.20,21.75,22.17,21.81,80.70,18.70,0.00,5.82,238.30,0.00
470,SEBRING,2020-01-02,20:15:00,22.08,21.66,22.09,21.71,82.00,18.88,0.00,5.48,238.90,0.00
470,SEBRING,2020-01-02,20:30:00,21.98,21.43,21.85,21.45,83.90,19.01,0.00,5.69,238.40,0.00
470,SEBRING,2020-01-02,20:45:00,21.87,21.16,21.55,21.14,85.80,19.07,0.00,4.77,235.50,0.00
470,SEBRING,2020-01-02,21:00:00,21.78,20.90,21.29,20.89,87.60,19.15,0.00,4.53,237.70,0.00
470,SEBRING,2020-01-02,21:15:00,21.69,20.71,21.09,20.68,89.10,19.23,0.00,4.44,242.00,0.00
470,SEBRING,2020-01-02,21:30:00,21.60,20.59,20.97,20.56,90.30,19.32,0.00,4.71,244.20,0.00
470,SEBRING,2020-01-02,21:45:00,21.52,20.70,21.08,20.70,91.00,19.55,0.00,4.79,248.20,0.00
470,SEBRING,2020-01-02,22:00:00,21.44,20.72,21.10,20.72,91.50,19.66,0.00,4.85,250.40,0.00
470,SEBRING,2020-01-02,22:15:00,21.37,20.56,20.95,20.59,92.10,19.62,0.00,4.25,253.60,0.00
470,SEBRING,2020-01-02,22:30:00,21.30,20.46,20.83,20.48,92.50,19.57,0.00,4.30,249.30,0.00
470,SEBRING,2020-01-02,22:45:00,21.23,20.53,20.88,20.48,92.20,19.57,0.00,4.89,244.20,0.00
470,SEBRING,2020-01-02,23:00:00,21.16,20.59,20.97,20.59,91.30,19.50,0.00,5.19,247.70,0.00
470,SEBRING,2020-01-02,23:15:00,21.10,20.44,20.85,20.51,91.30,19.38,0.00,4.53,250.70,0.00
470,SEBRING,2020-01-02,23:30:00,21.04,20.28,20.69,20.36,91.70,19.29,0.00,3.92,252.00,0.00
470,SEBRING,2020-01-02,23:45:00,20.98,20.21,20.63,20.30,92.00,19.28,0.00,4.15,251.80,0.00
470,SEBRING,2020-01-03,00:00:00,20.92,20.18,20.60,20.25,92.20,19.29,0.00,4.29,250.80,0.00
470,SEBRING,2020-01-03,00:15:00,20.86,20.11,20.52,20.17,92.60,19.28,0.00,3.97,248.30,0.00
470,SEBRING,2020-01-03,00:30:00,20.80,19.96,20.37,20.02,93.20,19.24,0.00,3.27,247.10,0.00
470,SEBRING,2020-01-03,00:45:00,20.74,19.76,20.14,19.77,93.90,19.13,0.00,3.05,242.10,0.00
470,SEBRING,2020-01-03,01:00:00,20.69,19.46,19.86,19.52,94.80,19.00,0.00,2.48,246.80,0.00
470,SEBRING,2020-01-03,01:15:00,20.63,19.37,19.76,19.48,95.50,19.02,0.00,2.63,250.30,0.00
470,SEBRING,2020-01-03,01:30:00,20.57,19.35,19.76,19.47,95.80,19.07,0.00,2.57,249.40,0.00
470,SEBRING,2020-01-03,01:45:00,20.52,19.32,19.69,19.35,96.00,19.03,0.00,2.75,242.70,0.00
470,SEBRING,2020-01-03,02:00:00,20.47,19.16,19.51,19.18,96.30,18.91,0.00,3.14,240.10,0.01
470,SEBRING,2020-01-03,02:15:00,20.41,18.95,19.28,18.95,96.50,18.71,0.00,2.96,236.20,0.01
470,SEBRING,2020-01-03,02:30:00,20.36,18.87,19.18,18.87,96.80,18.66,0.00,3.00,234.80,0.02
470,SEBRING,2020-01-03,02:45:00,20.31,18.87,19.16,18.84,97.10,18.69,0.00,3.29,236.50,0.02
470,SEBRING,2020-01-03,03:00:00,20.26,18.92,19.21,18.90,97.30,18.77,0.00,3.29,234.40,0.03
470,SEBRING,2020-01-03,03:15:00,20.21,18.92,19.21,18.89,97.50,18.80,0.00,3.24,236.30,0.04
470,SEBRING,2020-01-03,03:30:00,20.16,18.95,19.22,18.90,97.60,18.83,0.00,3.54,236.90,0.06
470,SEBRING,2020-01-03,03:45:00,20.11,18.98,19.27,18.94,97.70,18.90,0.00,3.16,243.50,0.08
470,SEBRING,2020-01-03,04:00:00,20.06,18.84,19.21,18.91,97.80,18.85,0.00,2.50,237.50,0.09
470,SEBRING,2020-01-03,04:15:00,20.02,18.65,19.05,18.80,97.90,18.71,0.00,1.92,232.10,0.14
470,SEBRING,2020-01-03,04:30:00,19.98,18.68,19.02,18.71,98.00,18.70,0.00,2.14,229.40,0.17
470,SEBRING,2020-01-03,04:45:00,19.93,18.86,19.15,18.80,98.20,18.86,0.00,3.15,232.40,0.18
470,SEBRING,2020-01-03,05:00:00,19.89,19.20,19.45,19.08,98.30,19.17,0.00,4.46,238.50,0.23
470,SEBRING,2020-01-03,05:15:00,19.85,19.53,19.77,19.38,98.40,19.51,0.00,4.77,240.20,0.30
470,SEBRING,2020-01-03,05:30:00,19.82,19.60,19.82,19.41,98.40,19.56,0.00,4.49,244.20,0.32
470,SEBRING,2020-01-03,05:45:00,19.81,19.67,19.88,19.47,98.50,19.64,0.00,4.30,246.90,0.32
470,SEBRING,2020-01-03,06:00:00,19.81,19.77,20.00,19.59,98.60,19.77,0.00,3.67,254.70,0.31
470,SEBRING,2020-01-03,06:15:00,19.81,19.85,20.06,19.63,98.60,19.83,0.00,3.89,247.80,0.31
470,SEBRING,2020-01-03,06:30:00,19.82,19.90,20.10,19.66,98.60,19.87,0.00,4.19,244.20,0.30
470,SEBRING,2020-01-03,06:45:00,19.83,19.93,20.12,19.70,98.70,19.91,0.00,3.89,246.70,0.30
470,SEBRING,2020-01-03,07:00:00,19.84,20.00,20.19,19.78,98.70,19.98,0.00,2.96,251.80,0.37
470,SEBRING,2020-01-03,07:15:00,19.85,20.35,20.54,20.14,98.80,20.34,0.00,3.46,262.80,1.25
470,SEBRING,2020-01-03,07:30:00,19.87,20.52,20.71,20.27,98.80,20.51,0.00,3.67,260.60,5.63
470,SEBRING,2020-01-03,07:45:00,19.89,20.62,20.81,20.34,98.80,20.61,0.00,3.54,259.80,14.37
470,SEBRING,2020-01-03,08:00:00,19.91,20.80,20.98,20.51,98.80,20.78,0.00,4.04,260.40,29.34
