Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
490,ARCADIA,2012-01-01,13:30:00,22.16,26.74,25.34,24.93,52.82,15.03,0.00,4.36,296.90,623.40
490,ARCADIA,2012-01-01,13:45:00,22.42,27.14,25.70,25.29,52.28,15.20,0.00,4.96,302.00,600.80
490,ARCADIA,2012-01-01,14:00:00,22.67,26.93,25.64,25.18,52.49,15.21,0.00,6.59,279.20,511.70
490,ARCADIA,2012-01-01,14:15:00,22.91,27.37,26.10,25.46,49.30,14.66,0.00,7.20,305.30,557.50
490,ARCADIA,2012-01-01,14:30:00,23.13,27.35,25.97,25.41,49.08,14.47,0.00,5.53,291.50,528.30
490,ARCADIA,2012-01-01,14:45:00,23.33,27.45,26.10,25.61,47.29,14.02,0.00,6.90,262.30,488.70
490,ARCADIA,2012-01-01,15:00:00,23.52,27.34,26.02,25.69,47.65,14.06,0.00,4.25,276.10,439.80
490,ARCADIA,2012-01-01,15:15:00,23.68,27.43,26.12,25.66,46.67,13.83,0.00,6.43,291.80,430.30
490,ARCADIA,2012-01-01,15:30:00,23.81,27.43,26.20,25.81,45.70,13.58,0.00,5.08,267.50,383.70
490,ARCADIA,2012-01-01,15:45:00,23.91,27.34,26.21,25.76,46.08,13.72,0.00,6.32,264.30,354.80
490,ARCADIA,2012-01-01,16:00:00,23.98,26.95,25.92,25.74,45.69,13.32,0.00,4.61,260.30,230.00
490,ARCADIA,2012-01-01,16:15:00,24.01,26.17,25.50,25.39,48.08,13.72,0.00,6.09,271.40,222.30
490,ARCADIA,2012-01-01,16:30:00,24.01,26.32,25.61,25.47,48.24,13.88,0.00,7.04,262.60,217.50
490,ARCADIA,2012-01-01,16:45:00,23.99,26.12,25.41,25.39,47.59,13.48,0.00,6.43,257.70,180.40
490,ARCADIA,2012-01-01,17:00:00,23.94,25.35,24.93,25.15,47.68,13.07,0.00,5.96,242.90,107.60
490,ARCADIA,2012-01-01,17:15:00,23.89,24.66,24.29,24.85,49.90,13.18,0.00,4.58,279.40,76.10
490,ARCADIA,2012-01-01,17:30:00,23.81,23.75,23.66,24.35,51.30,13.03,0.00,4.92,276.80,47.88
490,ARCADIA,2012-01-01,17:45:00,23.72,21.94,22.48,23.54,54.34,12.82,0.00,5.21,290.20,22.59
490,ARCADIA,2012-01-01,18:00:00,23.61,20.14,21.23,22.60,58.20,12.70,0.00,5.20,264.40,4.41
490,ARCADIA,2012-01-01,18:15:00,23.48,19.62,20.94,22.11,58.92,12.61,0.00,4.77,254.90,0.08
490,ARCADIA,2012-01-01,18:30:00,23.34,19.05,20.46,21.57,60.92,12.67,0.00,3.93,246.50,0.00
490,ARCADIA,2012-01-01,18:45:00,23.19,18.93,20.17,21.12,63.19,12.96,0.00,4.00,249.80,0.00
490,ARCADIA,2012-01-01,19:00:00,23.03,18.10,19.16,20.55,67.92,13.10,0.00,5.37,269.40,0.00
490,ARCADIA,2012-01-01,19:15:00,22.87,17.34,18.53,20.02,71.00,13.18,0.00,5.32,279.30,0.00
490,ARCADIA,2012-01-01,19:30:00,22.71,17.44,18.23,19.50,73.40,13.40,0.00,5.84,300.30,0.00
490,ARCADIA,2012-01-01,19:45:00,22.55,17.81,18.29,19.34,74.40,13.66,0.00,4.70,302.50,0.00
490,ARCADIA,2012-01-01,20:00:00,22.39,17.00,18.01,19.03,75.50,13.62,0.00,2.24,286.30,0.00
490,ARCADIA,2012-01-01,20:15:00,22.25,16.24,17.41,18.55,78.20,13.58,0.00,2.20,266.30,0.00
490,ARCADIA,2012-01-01,20:30:00,22.10,15.98,16.83,18.38,81.20,13.59,0.00,3.87,295.60,0.00
490,ARCADIA,2012-01-01,20:45:00,21.96,15.89,16.71,18.43,82.30,13.68,0.00,5.70,300.10,0.00
490,ARCADIA,2012-01-01,21:00:00,21.82,16.15,16.84,18.28,82.40,13.83,0.00,4.80,291.10,0.00
490,ARCADIA,2012-01-01,21:15:00,21.68,15.90,16.30,17.86,84.80,13.74,0.00,3.02,295.70,0.00
490,ARCADIA,2012-01-01,21:30:00,21.56,15.40,16.19,17.64,85.40,13.74,0.00,2.53,292.50,0.00
490,ARCADIA,2012-01-01,21:45:00,21.43,14.83,15.73,17.42,87.20,13.61,0.00,3.36,298.70,0.00
490,ARCADIA,2012-01-01,22:00:00,21.31,14.72,15.44,17.14,88.80,13.60,0.00,3.05,296.50,0.00
490,ARCADIA,2012-01-01,22:15:00,21.20,14.60,15.44,16.88,88.50,13.55,0.00,2.54,283.70,0.00
490,ARCADIA,2012-01-01,22:30:00,21.08,14.47,15.37,16.58,88.80,13.53,0.00,2.15,246.40,0.00
490,ARCADIA,2012-01-01,22:45:00,20.97,14.25,15.24,16.42,88.90,13.42,0.00,2.04,246.00,0.00
490,ARCADIA,2012-01-01,23:00:00,20.86,14.20,15.05,16.28,89.70,13.37,0.00,1.80,231.50,0.01
490,ARCADIA,2012-01-01,23:15:00,20.76,14.34,14.98,16.18,90.40,13.42,0.00,2.00,212.40,0.01
490,ARCADIA,2012-01-01,23:30:00,20.65,13.69,14.66,15.76,90.60,13.14,0.00,2.74,193.20,0.02
490,ARCADIA,2012-01-01,23:45:00,20.55,13.96,14.47,15.60,91.30,13.07,0.00,2.38,208.00,0.02
490,ARCADIA,2012-01-02,00:00:00,20.46,13.59,14.30,15.15,91.70,12.97,0.00,1.08,215.70,0.02
490,ARCADIA,2012-01-02,00:15:00,20.36,12.21,13.24,14.90,93.00,12.13,0.00,2.25,291.40,0.02
490,ARCADIA,2012-01-02,00:30:00,20.27,12.19,13.02,14.93,95.10,12.25,0.00,2.26,246.30,0.02
490,ARCADIA,2012-01-02,00:45:00,20.18,13.06,13.30,15.22,95.70,12.63,0.00,2.39,231.10,0.10
490,ARCADIA,2012-01-02,01:00:00,20.09,12.98,13.30,15.12,95.40,12.58,0.00,2.26,223.50,0.11
490,ARCADIA,2012-01-02,01:15:00,20.00,12.65,13.27,15.06,95.10,12.50,0.00,3.02,225.20,0.15
490,ARCADIA,2012-01-02,01:30:00,19.92,12.57,13.43,15.00,95.20,12.68,0.00,2.64,230.80,0.14
490,ARCADIA,2012-01-02,01:45:00,19.86,13.01,13.55,15.07,95.10,12.78,0.00,3.34,225.60,0.17
490,ARCADIA,2012-01-02,02:00:00,19.76,12.84,13.51,15.24,94.20,12.60,0.00,3.80,223.70,0.20
490,ARCADIA,2012-01-02,02:15:00,19.68,13.01,13.68,15.34,93.30,12.62,0.00,3.14,235.70,0.22
490,ARCADIA,2012-01-02,02:30:00,19.61,13.26,13.90,15.31,93.40,12.85,0.00,3.22,265.50,0.22
490,ARCADIA,2012-01-02,02:45:00,19.54,13.39,14.06,15.32,93.10,12.96,0.00,4.17,283.20,0.25
490,ARCADIA,2012-01-02,03:00:00,19.47,12.63,13.19,14.89,93.30,12.13,0.00,3.09,302.60,0.25
490,ARCADIA,2012-01-02,03:15:00,19.41,12.05,12.68,14.48,94.70,11.85,0.00,2.78,298.60,0.23
490,ARCADIA,2012-01-02,03:30:00,19.35,11.99,12.71,14.36,95.60,12.03,0.00,2.30,304.80,0.22
490,ARCADIA,2012-01-02,03:45:00,19.28,11.64,12.60,14.09,95.90,11.96,0.00,1.63,313.30,0.24
490,ARCADIA,2012-01-02,04:00:00,19.21,11.85,12.74,14.02,96.40,12.18,0.00,1.07,312.50,0.23
490,ARCADIA,2012-01-02,04:15:00,19.15,11.74,12.55,13.81,96.40,11.99,0.00,0.56,257.30,0.21
490,ARCADIA,2012-01-02,04:30:00,19.09,11.30,12.27,13.58,96.40,11.71,0.00,1.00,270.90,0.20
490,ARCADIA,2012-01-02,04:45:00,19.03,11.33,12.29,13.76,96.90,11.81,0.00,1.56,261.40,0.13
490,ARCADIA,2012-01-02,05:00:00,18.96,11.67,12.40,13.91,97.10,11.95,0.00,1.12,258.60,0.13
490,ARCADIA,2012-01-02,05:15:00,18.91,11.37,12.24,13.91,97.00,11.78,0.00,1.13,252.80,0.14
490,ARCADIA,2012-01-02,05:30:00,18.85,11.99,12.24,14.26,97.30,11.82,0.00,1.87,227.50,0.14
490,ARCADIA,2012-01-02,05:45:00,18.79,12.44,12.75,14.68,97.60,12.38,0.00,2.74,209.00,0.20
490,ARCADIA,2012-01-02,06:00:00,18.74,12.58,12.97,15.08,97.50,12.58,0.00,1.92,232.70,0.28
490,ARCADIA,2012-01-02,06:15:00,18.70,12.49,12.93,15.11,97.40,12.53,0.00,2.67,207.90,0.24
490,ARCADIA,2012-01-02,06:30:00,18.66,12.54,13.15,15.45,97.70,12.79,0.00,3.73,220.90,0.25
490,ARCADIA,2012-01-02,06:45:00,18.61,13.50,14.29,15.94,98.00,13.98,0.00,4.35,228.20,0.22
490,ARCADIA,2012-01-02,07:00:00,18.57,14.91,15.21,16.26,98.10,14.91,0.00,4.72,223.80,0.31
490,ARCADIA,2012-01-02,07:15:00,18.53,15.32,15.44,16.42,98.10,15.14,0.00,4.31,234.40,1.90
490,ARCADIA,2012-01-02,07:30:00,18.49,15.78,15.74,16.61,98.00,15.42,0.00,5.00,217.00,9.33
490,ARCADIA,2012-01-02,07:45:00,18.46,16.45,16.16,16.89,97.90,15.83,0.00,4.82,214.90,38.76
490,ARCADIA,2012-01-02,08:00:00,18.45,17.43,16.93,17.60,97.40,16.52,0.00,5.45,219.00,95.80
490,ARCADIA,2012-01-02,08:15:00,18.45,17.89,17.31,17.76,96.10,16.68,0.00,5.85,211.90,112.00
490,ARCADIA,2012-01-02,08:30:00,18.47,17.55,17.14,17.46,94.80,16.30,0.00,4.78,200.60,63.15
490,ARCADIA,2012-01-02,08:45:00,18.52,17.32,16.98,17.28,94.60,16.11,0.00,4.07,210.50,57.85
490,ARCADIA,2012-01-02,09:00:00,18.58,17.77,17.38,17.52,94.60,16.50,0.00,3.98,233.30,101.70
490,ARCADIA,2012-01-02,09:15:00,18.64,18.48,17.99,18.16,94.20,17.04,0.00,5.38,257.40,119.40
490,ARCADIA,2012-01-02,09:30:00,18.71,18.27,17.90,17.86,93.90,16.90,0.00,8.13,313.40,110.00
490,ARCADIA,2012-01-02,09:45:00,18.79,18.41,18.01,17.93,95.50,17.28,0.00,7.42,316.20,136.10
490,ARCADIA,2012-01-02,10:00:00,18.88,18.63,18.19,18.16,96.10,17.56,0.00,9.51,317.00,114.30
490,ARCADIA,2012-01-02,10:15:00,18.97,18.27,17.90,18.00,95.30,17.14,0.00,11.14,329.80,118.70
490,ARCADIA,2012-01-02,10:30:00,19.05,18.11,17.72,17.69,95.80,17.04,0.00,9.08,330.40,127.90
490,ARCADIA,2012-01-02,10:45:00,19.13,18.23,17.75,17.77,96.30,17.15,0.00,6.78,339.00,127.10
490,ARCADIA,2012-01-02,11:00:00,19.20,18.28,17.81,17.83,96.20,17.20,0.00,9.53,327.30,119.30
490,ARCADIA,2012-01-02,11:15:00,19.27,18.34,17.87,17.89,95.80,17.19,0.00,10.67,330.30,135.50
490,ARCADIA,2012-01-02,11:30:00,19.33,18.27,17.85,17.86,95.20,17.07,0.00,10.99,330.50,117.80
490,ARCADIA,2012-01-02,11:45:00,19.39,18.36,17.93,17.90,94.50,17.03,0.00,10.86,329.90,151.50
490,ARCADIA,2012-01-02,12:00:00,19.44,18.79,18.28,18.27,93.00,17.13,0.00,9.51,343.80,195.10
490,ARCADIA,2012-01-02,12:15:00,19.50,19.37,18.89,18.79,88.00,16.86,0.00,11.90,319.20,313.40
490,ARCADIA,2012-01-02,12:30:00,19.56,20.32,19.56,19.09,83.90,16.77,0.00,12.55,310.20,555.30
490,ARCADIA,2012-01-02,12:45:00,19.63,21.16,20.27,19.59,78.70,16.45,0.00,13.24,314.30,623.40
490,ARCADIA,2012-01-02,13:00:00,19.75,21.36,20.37,19.69,72.60,15.29,0.00,13.26,319.60,618.00
490,ARCADIA,2012-01-02,13:15:00,19.91,21.90,20.92,20.29,68.93,15.01,0.00,11.95,327.80,577.00
490,ARCADIA,2012-01-02,13:30:00,20.10,21.82,20.84,20.12,64.74,13.96,0.00,12.68,331.60,544.10
490,ARCADIA,2012-01-02,13:45:00,20.30,21.98,20.97,20.39,62.75,13.61,0.00,12.64,318.30,532.80
490,ARCADIA,2012-01-02,14:00:00,20.51,22.20,21.26,20.69,58.76,12.87,0.00,14.06,316.10,533.60
490,ARCADIA,2012-01-02,14:15:00,20.71,22.21,21.38,20.79,51.13,10.88,0.00,14.45,318.30,513.10
490,ARCADIA,2012-01-02,14:30:00,20.90,22.03,21.23,20.74,44.44,8.65,0.00,13.49,313.30,490.00
490,ARCADIA,2012-01-02,14:45:00,21.07,22.21,21.34,20.87,46.65,9.47,0.00,13.21,325.00,475.00
490,ARCADIA,2012-01-02,15:00:00,21.22,21.66,20.94,20.58,44.07,8.26,0.00,14.73,312.50,375.60
490,ARCADIA,2012-01-02,15:15:00,21.36,20.56,20.02,19.95,41.95,6.71,0.00,15.11,300.50,286.10
490,ARCADIA,2012-01-02,15:30:00,21.46,20.68,20.03,19.85,42.19,6.80,0.00,14.15,306.60,372.00
490,ARCADIA,2012-01-02,15:45:00,21.53,20.32,19.77,19.56,39.49,5.61,0.00,14.46,308.90,296.60
490,ARCADIA,2012-01-02,16:00:00,21.57,18.94,18.51,18.49,48.96,7.59,0.00,14.99,300.70,198.20
490,ARCADIA,2012-01-02,16:15:00,21.58,18.15,17.79,17.88,48.81,6.88,0.00,13.37,292.20,155.90
490,ARCADIA,2012-01-02,16:30:00,21.58,17.30,16.97,17.14,47.51,5.74,0.00,13.28,296.20,120.10
490,ARCADIA,2012-01-02,16:45:00,21.54,16.52,16.21,16.43,50.61,5.96,0.00,15.20,301.40,111.70
490,ARCADIA,2012-01-02,17:00:00,21.49,16.05,15.76,16.00,50.04,5.38,0.00,14.24,299.20,88.10
490,ARCADIA,2012-01-02,17:15:00,21.42,15.23,14.98,15.35,51.40,5.04,0.00,12.28,303.60,51.38
490,ARCADIA,2012-01-02,17:30:00,21.33,14.47,14.27,14.72,50.16,4.04,0.00,12.70,305.20,26.26
490,ARCADIA,2012-01-02,17:45:00,21.23,13.87,13.67,14.21,54.62,4.70,0.00,12.04,299.70,6.91
490,ARCADIA,2012-01-02,18:00:00,21.11,13.42,13.25,13.79,57.77,5.11,0.00,11.76,300.90,0.73
490,ARCADIA,2012-01-02,18:15:00,20.99,13.01,12.82,13.35,59.03,5.02,0.00,10.84,303.60,0.00
490,ARCADIA,2012-01-02,18:30:00,20.85,12.56,12.37,12.93,61.89,5.27,0.00,10.80,306.00,0.00
490,ARCADIA,2012-01-02,18:45:00,20.71,12.05,11.90,12.55,65.46,5.63,0.00,11.58,309.00,0.00
490,ARCADIA,2012-01-02,19:00:00,20.57,11.81,11.68,12.33,67.35,5.83,0.00,10.93,309.30,0.00
490,ARCADIA,2012-01-02,19:15:00,20.42,11.47,11.33,12.01,69.40,5.93,0.00,10.80,306.60,0.00
490,ARCADIA,2012-01-02,19:30:00,20.28,11.36,11.21,11.88,70.20,5.98,0.00,11.34,308.10,0.00
490,ARCADIA,2012-01-02,19:45:00,20.14,11.10,10.97,11.70,71.10,5.94,0.00,10.61,309.30,0.00
490,ARCADIA,2012-01-02,20:00:00,20.00,10.68,10.56,11.37,72.80,5.89,0.00,9.09,313.50,0.00
490,ARCADIA,2012-01-02,20:15:00,19.86,10.12,10.11,11.05,75.00,5.88,0.00,7.77,312.20,0.00
490,ARCADIA,2012-01-02,20:30:00,19.72,9.44,9.59,10.69,77.00,5.76,0.00,6.27,309.10,0.00
490,ARCADIA,2012-01-02,20:45:00,19.59,8.83,9.23,10.34,78.30,5.65,0.00,5.13,300.70,0.00
490,ARCADIA,2012-01-02,21:00:00,19.46,8.59,9.07,10.19,79.30,5.68,0.00,5.11,300.90,0.00
490,ARCADIA,2012-01-02,21:15:00,19.33,8.33,8.84,10.06,81.00,5.76,0.00,4.51,301.30,0.00
490,ARCADIA,2012-01-02,21:30:00,19.20,8.29,8.74,9.97,81.30,5.72,0.00,4.31,291.90,0.00
490,ARCADIA,2012-01-02,21:45:00,19.09,7.92,8.49,9.69,82.70,5.72,0.00,4.66,271.70,0.00
490,ARCADIA,2012-01-02,22:00:00,18.97,7.54,8.18,9.44,83.70,5.59,0.00,5.18,279.80,0.00
490,ARCADIA,2012-01-02,22:15:00,18.87,7.33,7.85,9.18,85.30,5.54,0.00,5.19,286.50,0.00
490,ARCADIA,2012-01-02,22:30:00,18.76,7.20,7.74,8.96,85.50,5.46,0.00,5.81,293.90,0.00
490,ARCADIA,2012-01-02,22:45:00,18.65,7.06,7.52,8.91,86.50,5.41,0.00,5.69,292.50,0.00
490,ARCADIA,2012-01-02,23:00:00,18.54,7.01,7.52,8.82,85.80,5.30,0.00,6.12,294.40,0.00
490,ARCADIA,2012-01-02,23:15:00,18.43,7.11,7.46,8.75,85.80,5.24,0.00,6.51,295.10,0.00
490,ARCADIA,2012-01-02,23:30:00,18.32,7.05,7.39,8.59,85.50,5.12,0.00,6.33,295.20,0.00
490,ARCADIA,2012-01-02,23:45:00,18.21,6.74,7.21,8.43,86.00,5.03,0.00,5.72,296.70,0.00
490,ARCADIA,2012-01-03,00:00:00,18.11,6.41,6.86,8.05,87.00,4.84,0.00,5.56,302.50,0.00
490,ARCADIA,2012-01-03,00:15:00,18.00,5.82,6.46,7.90,88.30,4.66,0.00,4.63,297.40,0.00
490,ARCADIA,2012-01-03,00:30:00,17.89,5.54,6.23,7.82,88.20,4.42,0.00,3.78,290.30,0.00
490,ARCADIA,2012-01-03,00:45:00,17.79,5.23,5.95,7.65,89.30,4.32,0.00,3.04,272.50,0.00
490,ARCADIA,2012-01-03,01:00:00,17.69,5.46,6.20,7.70,89.40,4.58,0.00,3.22,270.50,0.00
490,ARCADIA,2012-01-03,01:15:00,17.59,5.62,6.23,7.86,89.20,4.59,0.00,3.05,278.60,0.00
490,ARCADIA,2012-01-03,01:30:00,17.49,5.21,6.11,7.86,89.00,4.43,0.00,3.85,262.30,0.00
490,ARCADIA,2012-01-03,01:45:00,17.39,4.97,5.91,8.09,89.00,4.24,0.00,5.56,276.40,0.00
490,ARCADIA,2012-01-03,02:00:00,17.29,5.07,6.03,8.19,90.00,4.52,0.00,5.09,256.90,0.00
490,ARCADIA,2012-01-03,02:15:00,17.20,5.56,6.70,7.92,87.10,4.71,0.00,4.55,257.00,0.00
490,ARCADIA,2012-01-03,02:30:00,17.11,5.13,6.31,7.90,87.20,4.34,0.00,5.15,260.40,0.00
490,ARCADIA,2012-01-03,02:45:00,17.02,5.12,6.26,7.96,87.20,4.29,0.00,4.16,254.60,0.00
490,ARCADIA,2012-01-03,03:00:00,16.93,4.68,6.07,7.92,87.60,4.17,0.00,4.99,262.50,0.00
490,ARCADIA,2012-01-03,03:15:00,16.85,4.65,6.26,7.98,87.50,4.34,0.00,5.25,272.60,0.00
490,ARCADIA,2012-01-03,03:30:00,16.76,4.82,6.11,7.59,86.00,3.94,0.00,3.91,263.20,0.00
490,ARCADIA,2012-01-03,03:45:00,16.68,4.57,5.59,7.32,87.60,3.69,0.00,3.60,257.20,0.01
490,ARCADIA,2012-01-03,04:00:00,16.60,4.47,5.44,7.11,88.20,3.64,0.00,3.25,250.80,0.00
490,ARCADIA,2012-01-03,04:15:00,16.52,4.13,5.16,7.01,88.80,3.46,0.00,4.34,253.00,0.00
490,ARCADIA,2012-01-03,04:30:00,16.44,4.23,5.48,7.00,87.90,3.64,0.00,4.62,264.40,0.00
490,ARCADIA,2012-01-03,04:45:00,16.37,4.68,5.77,7.17,86.00,3.61,0.00,5.18,263.30,0.00
490,ARCADIA,2012-01-03,05:00:00,16.30,4.94,5.90,7.39,84.60,3.50,0.00,5.88,263.30,0.00
490,ARCADIA,2012-01-03,05:15:00,16.23,5.56,6.35,8.03,83.40,3.74,0.00,7.28,289.60,0.00
490,ARCADIA,2012-01-03,05:30:00,16.17,7.15,7.48,8.64,79.20,4.11,0.00,8.05,303.50,0.00
490,ARCADIA,2012-01-03,05:45:00,16.11,6.97,7.17,8.15,80.20,3.99,0.00,7.10,304.90,0.00
490,ARCADIA,2012-01-03,06:00:00,16.06,6.65,6.89,8.04,81.70,3.98,0.00,6.64,311.10,0.01
490,ARCADIA,2012-01-03,06:15:00,16.01,6.37,6.55,8.05,82.60,3.80,0.00,8.46,325.60,0.01
490,ARCADIA,2012-01-03,06:30:00,15.97,7.70,7.83,9.08,77.10,4.07,0.00,13.91,328.50,0.00
490,ARCADIA,2012-01-03,06:45:00,15.93,8.21,8.22,9.26,72.40,3.55,0.00,14.72,332.00,0.02
490,ARCADIA,2012-01-03,07:15:00,15.85,7.69,7.60,8.46,69.28,2.33,0.00,16.20,337.70,0.78
