Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
490,ARCADIA,2021-01-01,08:00:00,19.11,20.44,20.42,20.55,96.0,19.76,0.0,8.08,126.2,64.78
490,ARCADIA,2021-01-01,08:15:00,19.1,21.06,20.86,21.0,95.5,20.11,0.0,8.44,127.0,106.9
490,ARCADIA,2021-01-01,08:30:00,19.09,21.68,21.4,21.52,94.5,20.48,0.0,9.91,130.5,152.2
490,ARCADIA,2021-01-01,08:45:00,19.1,22.25,21.92,21.98,93.2,20.77,0.0,10.53,130.3,197.2
490,ARCADIA,2021-01-01,09:00:00,19.13,22.75,22.36,22.39,92.0,21.0,0.0,12.06,134.5,242.1
490,ARCADIA,2021-01-01,09:15:00,19.17,23.44,22.99,23.0,90.4,21.33,0.0,12.96,139.5,288.7
490,ARCADIA,2021-01-01,09:30:00,19.24,23.95,23.51,23.45,88.7,21.54,0.0,14.61,144.5,334.4
490,ARCADIA,2021-01-01,09:45:00,19.32,24.29,23.8,23.72,87.6,21.62,0.0,14.39,152.4,378.4
490,ARCADIA,2021-01-01,10:00:00,19.41,24.85,24.29,24.15,85.9,21.78,0.0,14.93,143.3,410.8
490,ARCADIA,2021-01-01,10:15:00,19.52,25.51,24.93,24.71,83.2,21.88,0.0,15.56,147.0,460.5
490,ARCADIA,2021-01-01,10:30:00,19.65,25.72,25.16,24.92,81.0,21.67,0.0,17.65,150.5,494.6
490,ARCADIA,2021-01-01,10:45:00,19.79,26.21,25.63,25.36,78.6,21.64,0.0,15.52,154.5,507.5
490,ARCADIA,2021-01-01,11:00:00,19.93,26.48,25.91,25.71,76.4,21.44,0.0,14.96,158.2,500.3
490,ARCADIA,2021-01-01,11:15:00,20.08,27.05,26.3,26.03,74.9,21.5,0.0,14.99,154.6,589.3
490,ARCADIA,2021-01-01,11:30:00,20.24,27.06,26.41,26.15,73.8,21.36,0.0,16.51,158.4,565.1
490,ARCADIA,2021-01-01,11:45:00,20.4,27.4,26.64,26.33,73.1,21.43,0.0,15.96,158.0,606.8
490,ARCADIA,2021-01-01,12:00:00,20.56,27.45,26.73,26.47,72.8,21.45,0.0,13.91,154.6,507.0
490,ARCADIA,2021-01-01,12:15:00,20.73,27.39,26.79,26.6,71.6,21.23,0.0,15.91,153.8,446.2
490,ARCADIA,2021-01-01,12:30:00,20.89,27.96,27.16,26.9,70.5,21.34,0.0,13.75,158.6,602.5
490,ARCADIA,2021-01-01,12:45:00,21.03,28.01,27.35,27.1,68.85,21.13,0.0,13.72,166.5,572.9
490,ARCADIA,2021-01-01,13:00:00,21.18,28.27,27.52,27.3,68.17,21.13,0.0,12.36,169.4,604.9
490,ARCADIA,2021-01-01,13:15:00,21.33,28.34,27.66,27.48,67.41,21.08,0.0,11.54,178.6,553.1
490,ARCADIA,2021-01-01,13:30:00,21.48,28.0,27.49,27.31,66.78,20.77,0.0,11.54,175.4,371.2
490,ARCADIA,2021-01-01,13:45:00,21.63,27.98,27.54,27.43,66.6,20.77,0.0,9.82,173.4,425.1
490,ARCADIA,2021-01-01,14:00:00,21.74,28.5,27.87,27.68,65.86,20.91,0.0,10.89,167.1,436.6
490,ARCADIA,2021-01-01,14:15:00,21.84,28.12,27.73,27.65,64.93,20.54,0.0,11.14,174.9,391.0
490,ARCADIA,2021-01-01,14:30:00,21.93,28.28,27.86,27.73,64.25,20.49,0.0,12.11,153.6,322.7
490,ARCADIA,2021-01-01,14:45:00,22.0,27.94,27.56,27.46,65.33,20.48,0.0,11.75,154.1,307.0
490,ARCADIA,2021-01-01,15:00:00,22.06,28.22,27.81,27.66,64.33,20.47,0.0,12.82,148.3,286.5
490,ARCADIA,2021-01-01,15:15:00,22.1,27.67,27.51,27.49,65.49,20.47,0.0,11.01,160.5,217.5
490,ARCADIA,2021-01-01,15:30:00,22.13,27.52,27.39,27.42,66.21,20.54,0.0,9.8,166.3,184.7
490,ARCADIA,2021-01-01,15:45:00,22.14,28.41,27.87,27.82,64.57,20.58,0.0,9.03,161.6,316.0
490,ARCADIA,2021-01-01,16:00:00,22.14,28.1,27.77,27.75,65.1,20.62,0.0,9.99,154.3,240.9
490,ARCADIA,2021-01-01,16:15:00,22.14,27.42,27.37,27.47,65.83,20.42,0.0,8.27,160.7,91.9
490,ARCADIA,2021-01-01,16:30:00,22.15,27.21,27.14,27.28,66.46,20.36,0.0,7.28,167.1,126.8
490,ARCADIA,2021-01-01,16:45:00,22.13,26.72,26.86,27.09,66.58,20.12,0.0,6.94,169.9,35.71
490,ARCADIA,2021-01-01,17:00:00,22.09,26.38,26.57,26.83,67.61,20.09,0.0,6.86,163.3,42.69
490,ARCADIA,2021-01-01,17:15:00,22.05,26.58,26.69,26.88,67.23,20.12,0.0,6.24,165.0,48.13
490,ARCADIA,2021-01-01,17:30:00,21.99,26.03,26.27,26.6,69.31,20.21,0.0,5.39,150.8,29.46
490,ARCADIA,2021-01-01,17:45:00,21.94,25.31,25.82,26.3,71.5,20.28,0.0,4.24,157.0,4.89
490,ARCADIA,2021-01-01,18:00:00,21.89,25.03,25.63,26.06,72.3,20.28,0.0,3.27,163.1,0.57
490,ARCADIA,2021-01-01,18:15:00,21.84,24.94,25.46,25.75,72.4,20.14,0.0,4.1,170.5,0.03
490,ARCADIA,2021-01-01,18:30:00,21.78,24.73,25.22,25.59,73.2,20.08,0.0,5.37,161.1,0.0
490,ARCADIA,2021-01-01,18:45:00,21.73,24.94,25.24,25.5,72.8,20.02,0.0,5.37,165.1,0.0
490,ARCADIA,2021-01-01,19:00:00,21.67,24.86,25.11,25.34,74.5,20.26,0.0,5.39,182.4,0.0
490,ARCADIA,2021-01-01,19:15:00,21.62,24.27,24.63,24.95,77.0,20.33,0.0,4.27,204.7,0.0
490,ARCADIA,2021-01-01,19:30:00,21.56,23.74,24.16,24.62,80.3,20.56,0.0,3.56,192.5,0.0
490,ARCADIA,2021-01-01,19:45:00,21.51,23.65,24.1,24.44,81.0,20.64,0.0,3.72,180.8,0.01
490,ARCADIA,2021-01-01,20:00:00,21.46,23.08,23.74,24.12,82.3,20.55,0.0,3.57,166.8,0.01
490,ARCADIA,2021-01-01,20:15:00,21.41,22.56,23.41,23.78,83.9,20.53,0.0,3.4,165.8,0.02
490,ARCADIA,2021-01-01,20:30:00,21.36,22.27,22.94,23.45,85.8,20.44,0.0,4.86,144.0,0.04
490,ARCADIA,2021-01-01,20:45:00,21.3,22.01,22.63,23.05,87.0,20.36,0.0,3.25,164.4,0.07
490,ARCADIA,2021-01-01,21:00:00,21.24,21.83,22.51,23.02,87.1,20.26,0.0,4.08,156.0,0.08
490,ARCADIA,2021-01-01,21:15:00,21.19,21.27,22.22,22.81,86.4,19.84,0.0,4.37,158.7,0.09
490,ARCADIA,2021-01-01,21:30:00,21.13,21.2,21.96,22.52,86.2,19.55,0.0,4.03,145.4,0.08
490,ARCADIA,2021-01-01,21:45:00,21.07,20.64,21.62,22.05,87.3,19.42,0.0,2.75,129.3,0.12
490,ARCADIA,2021-01-01,22:00:00,21.0,20.43,21.34,21.71,87.5,19.18,0.0,3.41,131.0,0.15
490,ARCADIA,2021-01-01,22:15:00,20.94,19.83,20.93,21.38,88.2,18.91,0.0,4.36,131.0,0.17
490,ARCADIA,2021-01-01,22:30:00,20.88,19.59,20.41,20.94,89.7,18.66,0.0,5.59,137.7,0.17
490,ARCADIA,2021-01-01,22:45:00,20.81,19.76,20.3,20.72,90.8,18.75,0.0,6.07,147.8,0.19
490,ARCADIA,2021-01-01,23:00:00,20.74,19.97,20.35,20.67,91.9,18.99,0.0,7.62,146.3,0.2
490,ARCADIA,2021-01-01,23:15:00,20.68,20.08,20.38,20.66,92.6,19.14,0.0,7.72,148.3,0.2
490,ARCADIA,2021-01-01,23:30:00,20.62,20.19,20.44,20.68,93.3,19.32,0.0,8.24,149.0,0.2
490,ARCADIA,2021-01-01,23:45:00,20.55,20.29,20.51,20.71,93.7,19.46,0.0,7.95,150.3,0.2
490,ARCADIA,2021-01-02,00:00:00,20.5,20.14,20.39,20.61,94.0,19.39,0.0,7.19,149.2,0.2
490,ARCADIA,2021-01-02,00:15:00,20.45,20.13,20.32,20.52,94.5,19.41,0.0,7.33,145.5,0.2
490,ARCADIA,2021-01-02,00:30:00,20.41,20.09,20.29,20.49,94.8,19.43,0.0,7.75,145.2,0.2
490,ARCADIA,2021-01-02,00:45:00,20.36,20.19,20.41,20.64,95.0,19.58,0.0,7.71,149.1,0.2
490,ARCADIA,2021-01-02,01:00:00,20.33,20.25,20.47,20.66,95.0,19.64,0.0,8.39,141.7,0.2
490,ARCADIA,2021-01-02,01:15:00,20.29,20.06,20.26,20.44,95.3,19.48,0.0,8.38,137.8,0.2
490,ARCADIA,2021-01-02,01:30:00,20.25,20.02,20.22,20.41,95.7,19.51,0.0,8.04,140.5,0.2
490,ARCADIA,2021-01-02,01:45:00,20.22,20.16,20.35,20.53,95.9,19.67,0.0,8.29,146.2,0.2
490,ARCADIA,2021-01-02,02:00:00,20.18,20.43,20.58,20.72,96.0,19.92,0.0,8.61,148.6,0.2
490,ARCADIA,2021-01-02,02:15:00,20.15,20.44,20.57,20.71,96.0,19.91,0.0,7.48,152.4,0.2
490,ARCADIA,2021-01-02,02:30:00,20.12,20.32,20.46,20.59,96.1,19.82,0.0,7.62,150.6,0.2
490,ARCADIA,2021-01-02,02:45:00,20.1,20.09,20.26,20.41,96.3,19.65,0.0,7.1,148.5,0.2
490,ARCADIA,2021-01-02,03:00:00,20.07,19.96,20.09,20.23,96.6,19.53,0.0,7.58,150.0,0.3
490,ARCADIA,2021-01-02,03:15:00,20.04,19.86,19.98,20.1,96.8,19.46,0.0,7.77,148.6,0.36
490,ARCADIA,2021-01-02,03:30:00,20.02,19.76,19.88,20.0,97.0,19.39,0.0,7.64,148.7,0.34
490,ARCADIA,2021-01-02,03:45:00,19.99,19.77,19.91,20.03,97.2,19.45,0.0,7.22,147.9,0.33
490,ARCADIA,2021-01-02,04:00:00,19.97,19.74,19.89,20.03,97.4,19.47,0.0,7.19,145.4,0.31
490,ARCADIA,2021-01-02,04:15:00,19.94,19.84,19.94,20.04,97.5,19.53,0.0,6.87,148.7,0.32
490,ARCADIA,2021-01-02,04:30:00,19.91,19.82,19.92,20.01,97.6,19.53,0.0,6.03,150.0,0.3
490,ARCADIA,2021-01-02,04:45:00,19.89,19.88,19.91,19.97,97.7,19.54,0.0,6.03,151.0,0.29
490,ARCADIA,2021-01-02,05:00:00,19.87,19.81,19.85,19.93,97.8,19.49,0.0,5.84,144.7,0.34
490,ARCADIA,2021-01-02,05:15:00,19.86,19.69,19.75,19.85,97.9,19.41,0.0,5.61,141.9,0.38
490,ARCADIA,2021-01-02,05:30:00,19.84,19.66,19.69,19.75,98.0,19.37,0.0,5.58,137.1,0.42
490,ARCADIA,2021-01-02,05:45:00,19.83,19.63,19.65,19.68,98.1,19.34,0.0,5.66,134.2,0.75
490,ARCADIA,2021-01-02,06:00:00,19.82,19.69,19.7,19.72,98.2,19.41,0.0,6.21,134.9,0.83
490,ARCADIA,2021-01-02,06:15:00,19.81,19.73,19.75,19.78,98.2,19.46,0.0,6.01,139.3,0.82
490,ARCADIA,2021-01-02,06:30:00,19.8,19.8,19.83,19.87,98.3,19.55,0.0,6.83,144.5,0.8
490,ARCADIA,2021-01-02,06:45:00,19.79,19.85,19.87,19.91,98.4,19.61,0.0,6.74,149.2,0.8
490,ARCADIA,2021-01-02,07:00:00,19.79,19.97,19.96,19.98,98.4,19.7,0.0,7.71,149.1,0.9
490,ARCADIA,2021-01-02,07:15:00,19.78,19.84,19.86,19.92,98.4,19.6,0.0,8.23,145.4,5.7
490,ARCADIA,2021-01-02,07:30:00,19.77,19.83,19.82,19.85,98.5,19.58,0.0,8.04,142.2,10.11
490,ARCADIA,2021-01-02,07:45:00,19.77,19.86,19.8,19.83,98.5,19.56,0.0,7.08,147.8,28.86
490,ARCADIA,2021-01-02,08:00:00,19.76,20.05,19.95,19.97,98.6,19.72,0.0,7.21,149.9,53.55
490,ARCADIA,2021-01-02,08:15:00,19.76,20.37,20.22,20.18,98.6,19.99,0.0,7.36,151.3,101.9
490,ARCADIA,2021-01-02,08:30:00,19.76,20.78,20.51,20.47,98.6,20.28,0.0,7.42,152.4,144.0
490,ARCADIA,2021-01-02,08:45:00,19.77,21.27,20.9,20.84,98.5,20.65,0.0,7.25,158.5,181.3
490,ARCADIA,2021-01-02,09:00:00,19.79,21.89,21.27,21.23,98.4,21.01,0.0,6.62,173.5,250.0
490,ARCADIA,2021-01-02,09:15:00,19.83,22.45,21.73,21.77,98.1,21.42,0.0,9.08,164.5,267.8
490,ARCADIA,2021-01-02,09:30:00,19.89,22.97,22.3,22.43,97.5,21.88,0.0,9.69,162.8,291.3
490,ARCADIA,2021-01-02,09:45:00,19.96,23.53,22.81,22.88,96.4,22.21,0.0,9.36,172.4,307.8
490,ARCADIA,2021-01-02,10:00:00,20.06,23.75,23.18,23.16,94.8,22.3,0.0,9.81,172.5,267.1
490,ARCADIA,2021-01-02,10:15:00,20.16,24.12,23.68,23.56,92.7,22.43,0.0,9.03,177.8,259.5
490,ARCADIA,2021-01-02,10:30:00,20.28,24.57,24.19,24.05,90.3,22.5,0.0,8.6,175.9,220.8
490,ARCADIA,2021-01-02,10:45:00,20.4,24.74,24.43,24.28,88.6,22.43,0.0,8.72,181.8,220.0
490,ARCADIA,2021-01-02,11:00:00,20.51,24.86,24.55,24.44,86.8,22.21,0.0,11.23,176.4,265.0
490,ARCADIA,2021-01-02,11:15:00,20.62,25.2,24.81,24.74,85.5,22.21,0.0,11.38,180.3,279.3
490,ARCADIA,2021-01-02,11:30:00,20.72,25.49,25.11,25.04,83.1,22.04,0.0,12.68,191.7,305.5
490,ARCADIA,2021-01-02,11:45:00,20.83,25.94,25.53,25.44,81.2,22.07,0.0,10.6,188.8,388.1
490,ARCADIA,2021-01-02,12:00:00,20.93,26.7,26.14,25.9,78.7,22.15,0.0,10.88,196.0,443.1
490,ARCADIA,2021-01-02,12:15:00,21.04,26.4,26.01,25.93,78.4,21.96,0.0,8.93,187.6,332.2
490,ARCADIA,2021-01-02,12:30:00,21.16,27.25,26.67,26.46,73.7,21.59,0.0,11.9,185.2,454.2
490,ARCADIA,2021-01-02,12:45:00,21.29,26.73,26.37,26.29,75.7,21.74,0.0,10.56,183.7,345.0
490,ARCADIA,2021-01-02,13:00:00,21.42,27.42,26.85,26.58,73.6,21.74,0.0,11.27,177.4,494.7
490,ARCADIA,2021-01-02,13:15:00,21.54,27.04,26.54,26.42,74.6,21.66,0.0,10.47,187.9,360.7
490,ARCADIA,2021-01-02,13:30:00,21.66,26.88,26.51,26.44,73.5,21.39,0.0,10.94,201.2,319.6
490,ARCADIA,2021-01-02,13:45:00,21.77,26.62,26.45,26.41,71.8,20.95,0.0,10.19,219.2,154.3
490,ARCADIA,2021-01-02,14:00:00,21.85,26.41,26.15,26.12,75.7,21.53,0.0,8.02,231.5,225.2
490,ARCADIA,2021-01-02,14:15:00,21.91,27.67,27.11,26.96,71.4,21.5,0.0,9.84,220.0,374.1
490,ARCADIA,2021-01-02,14:30:00,21.97,27.59,27.2,27.09,68.72,20.96,0.0,10.62,206.3,347.3
490,ARCADIA,2021-01-02,14:45:00,22.04,27.83,27.39,27.26,66.85,20.69,0.0,11.31,207.7,403.1
490,ARCADIA,2021-01-02,15:00:00,22.11,27.72,27.33,27.23,66.4,20.52,0.0,12.2,207.3,365.6
490,ARCADIA,2021-01-02,15:15:00,22.19,27.92,27.47,27.33,66.34,20.64,0.0,11.24,213.5,402.5
490,ARCADIA,2021-01-02,15:30:00,22.25,28.13,27.61,27.39,65.1,20.47,0.0,12.77,218.8,434.4
490,ARCADIA,2021-01-02,15:45:00,22.32,27.9,27.44,27.28,65.6,20.43,0.0,11.88,215.2,366.6
490,ARCADIA,2021-01-02,16:00:00,22.38,27.62,27.24,27.17,64.82,20.05,0.0,12.34,213.9,338.0
490,ARCADIA,2021-01-02,16:15:00,22.43,27.22,26.95,26.99,64.37,19.66,0.0,11.01,209.2,197.0
490,ARCADIA,2021-01-02,16:30:00,22.45,26.45,26.41,26.49,68.68,20.2,0.0,10.62,203.8,118.6
490,ARCADIA,2021-01-02,16:45:00,22.45,26.52,26.37,26.4,70.2,20.51,0.0,10.54,216.1,152.6
490,ARCADIA,2021-01-02,17:00:00,22.42,26.23,26.1,26.15,71.7,20.59,0.0,9.17,216.0,117.9
490,ARCADIA,2021-01-02,17:15:00,22.38,25.7,25.67,25.77,74.0,20.69,0.0,9.79,216.7,70.0
490,ARCADIA,2021-01-02,17:30:00,22.34,25.04,25.23,25.35,77.0,20.91,0.0,8.63,214.0,35.14
490,ARCADIA,2021-01-02,17:45:00,22.29,24.51,24.67,24.88,79.2,20.83,0.0,9.61,212.6,10.72
490,ARCADIA,2021-01-02,18:00:00,22.22,23.9,24.1,24.38,81.4,20.72,0.0,7.15,211.7,1.3
490,ARCADIA,2021-01-02,18:15:00,22.15,23.37,23.68,24.04,83.3,20.68,0.0,6.6,203.8,0.05
490,ARCADIA,2021-01-02,18:30:00,22.08,22.85,23.25,23.65,84.9,20.57,0.0,4.63,218.8,0.0
490,ARCADIA,2021-01-02,18:45:00,21.99,22.44,22.88,23.33,86.6,20.53,0.0,5.09,221.3,0.01
490,ARCADIA,2021-01-02,19:00:00,21.91,22.33,22.73,23.15,87.5,20.55,0.0,5.25,221.3,0.02
490,ARCADIA,2021-01-02,19:15:00,21.83,22.15,22.49,22.93,88.4,20.48,0.0,5.17,225.9,0.07
490,ARCADIA,2021-01-02,19:30:00,21.74,21.84,22.2,22.65,89.5,20.39,0.0,4.74,223.0,0.13
490,ARCADIA,2021-01-02,19:45:00,21.66,21.49,21.93,22.37,90.3,20.27,0.0,4.15,215.6,0.2
490,ARCADIA,2021-01-02,20:00:00,21.58,21.32,21.69,22.13,91.3,20.21,0.0,4.77,224.7,0.2
490,ARCADIA,2021-01-02,20:15:00,21.5,21.28,21.6,21.99,92.1,20.26,0.0,4.85,219.8,0.2
490,ARCADIA,2021-01-02,20:30:00,21.43,21.38,21.66,22.01,92.3,20.36,0.0,4.87,220.1,0.2
490,ARCADIA,2021-01-02,20:45:00,21.36,21.22,21.55,21.92,92.5,20.28,0.0,3.99,214.5,0.22
490,ARCADIA,2021-01-02,21:00:00,21.29,21.01,21.42,21.78,92.8,20.21,0.0,4.22,208.3,0.3
490,ARCADIA,2021-01-02,21:15:00,21.22,20.82,21.24,21.59,93.2,20.1,0.0,4.25,197.8,0.32
490,ARCADIA,2021-01-02,21:30:00,21.16,20.62,21.08,21.44,93.5,19.99,0.0,3.81,197.9,0.34
490,ARCADIA,2021-01-02,21:45:00,21.1,20.36,20.85,21.17,93.8,19.81,0.0,3.89,182.7,0.37
490,ARCADIA,2021-01-02,22:00:00,21.04,20.14,20.64,20.94,94.4,19.71,0.0,3.33,192.8,0.28
490,ARCADIA,2021-01-02,22:15:00,20.98,20.0,20.48,20.71,94.8,19.62,0.0,3.61,183.0,0.25
490,ARCADIA,2021-01-02,22:30:00,20.91,19.77,20.29,20.48,95.2,19.5,0.0,3.6,172.5,0.23
490,ARCADIA,2021-01-02,22:45:00,20.85,19.66,20.09,20.28,95.5,19.35,0.0,4.18,168.6,0.24
490,ARCADIA,2021-01-02,23:00:00,20.79,19.63,19.99,20.19,95.9,19.32,0.0,3.95,173.3,0.24
490,ARCADIA,2021-01-02,23:15:00,20.73,19.75,20.05,20.24,96.1,19.41,0.0,4.68,167.6,0.26
490,ARCADIA,2021-01-02,23:30:00,20.68,19.64,19.99,20.17,96.2,19.37,0.0,4.72,164.8,0.28
490,ARCADIA,2021-01-02,23:45:00,20.63,19.56,19.87,20.04,96.3,19.26,0.0,4.77,157.5,0.3
490,ARCADIA,2021-01-03,00:00:00,20.58,19.4,19.74,19.91,96.5,19.17,0.0,4.2,164.7,0.25
490,ARCADIA,2021-01-03,00:15:00,20.54,19.39,19.64,19.77,96.6,19.08,0.0,5.09,162.8,0.23
490,ARCADIA,2021-01-03,00:30:00,20.49,19.26,19.52,19.7,96.8,19.0,0.0,5.48,157.1,0.23
490,ARCADIA,2021-01-03,00:45:00,20.45,19.35,19.58,19.72,96.9,19.07,0.0,5.1,161.9,0.23
490,ARCADIA,2021-01-03,01:00:00,20.4,19.24,19.49,19.64,97.0,19.0,0.0,4.16,172.8,0.21
490,ARCADIA,2021-01-03,01:15:00,20.36,19.13,19.44,19.58,97.1,18.97,0.0,3.93,168.4,0.21
490,ARCADIA,2021-01-03,01:30:00,20.31,18.93,19.34,19.54,97.2,18.88,0.0,4.39,160.1,0.2
490,ARCADIA,2021-01-03,01:45:00,20.27,18.86,19.23,19.47,97.2,18.78,0.0,4.78,158.5,0.31
490,ARCADIA,2021-01-03,02:00:00,20.22,19.02,19.28,19.47,97.4,18.86,0.0,6.28,156.3,1.12
490,ARCADIA,2021-01-03,02:15:00,20.17,19.14,19.33,19.43,97.5,18.92,0.0,6.06,162.2,1.06
490,ARCADIA,2021-01-03,02:30:00,20.13,19.01,19.21,19.3,97.5,18.8,0.0,5.62,161.1,0.87
490,ARCADIA,2021-01-03,02:45:00,20.09,18.82,19.06,19.16,97.5,18.65,0.0,5.48,157.9,0.82
490,ARCADIA,2021-01-03,03:00:00,20.05,18.34,18.73,18.94,97.5,18.33,0.0,4.59,154.6,0.83
490,ARCADIA,2021-01-03,03:15:00,20.01,18.32,18.63,18.79,97.5,18.23,0.0,4.69,159.7,0.81
490,ARCADIA,2021-01-03,03:30:00,19.97,18.3,18.53,18.66,97.6,18.14,0.0,4.53,167.2,0.85
490,ARCADIA,2021-01-03,03:45:00,19.93,18.21,18.41,18.53,97.7,18.04,0.0,4.4,170.6,0.84
490,ARCADIA,2021-01-03,04:00:00,19.89,18.21,18.41,18.53,97.7,18.04,0.0,3.29,168.6,0.98
490,ARCADIA,2021-01-03,04:15:00,19.85,17.99,18.36,18.53,97.8,18.01,0.0,3.55,159.3,0.95
490,ARCADIA,2021-01-03,04:30:00,19.81,17.99,18.3,18.51,97.8,17.95,0.0,4.89,157.8,1.0
490,ARCADIA,2021-01-03,04:45:00,19.77,18.07,18.3,18.44,97.8,17.95,0.0,4.73,158.5,0.87
490,ARCADIA,2021-01-03,05:00:00,19.74,18.04,18.27,18.41,97.8,17.92,0.0,4.14,162.8,0.83
490,ARCADIA,2021-01-03,05:15:00,19.7,18.1,18.26,18.36,97.8,17.91,0.0,5.01,162.0,0.86
490,ARCADIA,2021-01-03,05:30:00,19.66,18.31,18.38,18.44,97.9,18.04,0.0,5.6,164.2,0.97
490,ARCADIA,2021-01-03,05:45:00,19.63,18.47,18.48,18.5,97.8,18.13,0.0,5.81,171.6,1.04
490,ARCADIA,2021-01-03,06:00:00,19.61,18.57,18.56,18.58,97.8,18.21,0.0,5.97,162.5,1.09
490,ARCADIA,2021-01-03,06:15:00,19.6,18.79,18.77,18.82,97.8,18.41,0.0,6.32,166.6,1.16
490,ARCADIA,2021-01-03,06:30:00,19.6,19.04,19.01,19.05,97.7,18.64,0.0,7.91,162.0,1.19
490,ARCADIA,2021-01-03,06:45:00,19.6,19.2,19.18,19.23,97.6,18.79,0.0,6.81,170.1,1.2
490,ARCADIA,2021-01-03,07:00:00,19.6,19.34,19.34,19.42,97.4,18.92,0.0,6.62,176.2,1.27
