Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
350,BALM,2006-01-01,10:00:00,17.08,18.89,18.44,18.12,100.00,18.44,,12.60,151.30,212.60
350,BALM,2006-01-01,10:15:00,17.10,19.39,18.87,18.55,100.00,18.87,,11.65,152.60,269.00
350,BALM,2006-01-01,10:30:00,17.13,19.72,19.20,18.83,100.00,19.20,,11.97,160.40,236.00
350,BALM,2006-01-01,10:45:00,17.16,20.07,19.53,19.16,100.00,19.53,,11.83,164.70,264.80
350,BALM,2006-01-01,11:00:00,17.20,20.60,20.02,19.75,100.00,20.02,,13.57,166.80,289.20
350,BALM,2006-01-01,11:15:00,17.24,21.43,20.54,20.40,100.00,20.54,,14.61,167.20,449.50
350,BALM,2006-01-01,11:30:00,17.28,22.67,21.47,21.35,100.00,21.47,,13.15,164.50,514.10
350,BALM,2006-01-01,11:45:00,17.32,24.31,22.99,22.58,91.60,21.54,,14.74,164.40,546.80
350,BALM,2006-01-01,12:00:00,17.37,25.38,23.95,23.49,82.30,20.74,,17.85,176.80,594.30
350,BALM,2006-01-01,12:15:00,17.42,26.09,24.65,24.05,77.80,20.51,,17.98,179.00,614.60
350,BALM,2006-01-01,12:30:00,17.48,25.98,24.92,24.10,75.50,20.28,,17.78,164.30,421.80
350,BALM,2006-01-01,12:45:00,17.55,24.96,24.31,23.72,76.50,19.90,,17.59,171.50,311.90
350,BALM,2006-01-01,13:00:00,17.61,25.56,24.69,24.06,75.00,19.95,,16.95,178.00,334.20
350,BALM,2006-01-01,13:15:00,17.68,25.83,25.06,24.41,73.40,19.96,,17.32,182.50,355.50
350,BALM,2006-01-01,13:30:00,17.75,26.18,25.46,24.87,71.40,19.90,,19.70,180.90,343.00
350,BALM,2006-01-01,13:45:00,17.81,26.82,25.92,25.09,69.95,20.00,,20.34,184.70,468.80
350,BALM,2006-01-01,14:00:00,17.87,26.35,25.58,24.77,71.30,19.99,,18.07,185.80,360.00
350,BALM,2006-01-01,14:15:00,17.93,26.27,25.50,24.88,72.40,20.16,,15.50,176.20,321.00
350,BALM,2006-01-01,14:30:00,17.99,26.51,25.78,25.18,71.60,20.25,,14.11,172.70,285.30
350,BALM,2006-01-01,14:45:00,18.04,26.82,26.08,25.45,69.34,20.02,,15.71,187.50,298.50
350,BALM,2006-01-01,15:00:00,18.10,26.04,25.69,25.17,70.90,20.00,,15.95,181.70,181.10
350,BALM,2006-01-01,15:15:00,18.16,25.98,25.66,25.19,70.10,19.79,,17.61,188.80,180.20
350,BALM,2006-01-01,15:30:00,18.21,25.79,25.58,25.13,69.57,19.59,,16.98,187.10,132.30
350,BALM,2006-01-01,15:45:00,18.25,25.31,25.22,24.85,72.00,19.80,,14.77,184.80,84.70
350,BALM,2006-01-01,16:00:00,18.30,24.92,24.90,24.59,74.20,19.98,,15.21,177.10,57.41
350,BALM,2006-01-01,16:15:00,18.34,24.52,24.59,24.35,75.30,19.92,,13.31,187.50,38.60
350,BALM,2006-01-01,16:30:00,18.37,24.16,24.27,24.08,75.80,19.72,,12.15,194.10,26.07
350,BALM,2006-01-01,16:45:00,18.40,23.86,23.97,23.81,77.90,19.87,,10.03,190.50,25.06
350,BALM,2006-01-01,17:00:00,18.43,23.74,23.82,23.65,79.00,19.95,,11.41,182.00,23.30
350,BALM,2006-01-01,17:15:00,18.45,23.54,23.64,23.47,79.50,19.88,,14.95,187.70,14.32
350,BALM,2006-01-01,17:30:00,18.47,23.33,23.44,23.28,80.50,19.88,,14.50,192.40,6.30
350,BALM,2006-01-01,17:45:00,18.49,22.90,23.08,22.93,82.40,19.91,,12.49,180.60,2.20
350,BALM,2006-01-01,18:00:00,18.50,22.43,22.63,22.50,84.90,19.95,,9.78,185.60,0.32
350,BALM,2006-01-01,18:15:00,18.52,22.06,22.21,22.11,87.80,20.09,,10.30,200.50,0.15
350,BALM,2006-01-01,18:30:00,18.53,21.79,21.92,21.81,90.20,20.24,,9.90,186.60,0.16
350,BALM,2006-01-01,18:45:00,18.54,21.51,21.61,21.49,92.80,20.39,0.01,9.16,196.00,0.21
350,BALM,2006-01-01,19:00:00,18.55,21.22,21.27,21.16,95.20,20.47,0.04,8.29,187.80,0.08
350,BALM,2006-01-01,19:15:00,18.56,20.94,21.00,20.88,96.40,20.40,,6.45,145.00,0.07
350,BALM,2006-01-01,19:30:00,18.57,20.74,20.76,20.72,97.30,20.31,0.01,11.06,172.10,0.14
350,BALM,2006-01-01,19:45:00,18.58,20.60,20.66,20.68,97.30,20.21,,15.42,172.90,0.12
350,BALM,2006-01-01,20:00:00,18.59,20.35,20.47,20.53,96.60,19.91,,13.65,179.40,0.12
350,BALM,2006-01-01,20:15:00,18.59,20.28,20.41,20.41,96.50,19.83,,13.29,181.50,0.11
350,BALM,2006-01-01,20:30:00,18.60,20.24,20.35,20.38,96.00,19.69,,17.59,172.20,0.12
350,BALM,2006-01-01,20:45:00,18.60,20.08,20.23,20.21,95.50,19.49,,15.42,167.00,0.12
350,BALM,2006-01-01,21:00:00,18.60,19.87,19.99,20.01,96.30,19.38,,13.65,169.00,0.13
350,BALM,2006-01-01,21:15:00,18.60,19.71,19.82,19.85,96.80,19.29,,11.57,171.80,0.14
350,BALM,2006-01-01,21:30:00,18.60,19.71,19.74,19.76,97.30,19.30,,10.33,175.70,0.15
350,BALM,2006-01-01,21:45:00,18.60,19.75,19.77,19.82,97.20,19.31,,10.87,172.00,0.17
350,BALM,2006-01-01,22:00:00,18.60,19.77,19.77,19.78,97.10,19.29,,9.80,163.90,0.17
350,BALM,2006-01-01,22:15:00,18.60,19.74,19.74,19.78,97.20,19.28,,7.73,162.30,0.17
350,BALM,2006-01-01,22:30:00,18.60,19.63,19.70,19.80,97.20,19.24,,6.45,165.80,0.17
350,BALM,2006-01-01,22:45:00,18.60,19.24,19.46,19.72,97.10,18.99,,7.66,153.80,0.16
350,BALM,2006-01-01,23:00:00,18.59,18.72,19.06,19.58,97.50,18.65,,6.99,161.00,0.15
350,BALM,2006-01-01,23:15:00,18.59,18.39,18.80,19.36,97.90,18.46,,5.15,156.40,0.13
350,BALM,2006-01-01,23:30:00,18.59,18.02,18.64,19.23,98.20,18.35,,6.73,160.70,0.12
350,BALM,2006-01-01,23:45:00,18.58,17.85,18.28,19.05,98.40,18.02,,9.94,144.40,0.13
350,BALM,2006-01-02,00:00:00,18.57,18.24,18.35,18.80,98.80,18.16,,11.12,138.10,0.14
350,BALM,2006-01-02,00:15:00,18.56,18.13,18.32,18.79,98.50,18.08,,9.15,146.30,0.14
350,BALM,2006-01-02,00:30:00,18.54,18.05,18.25,18.85,98.30,17.98,,10.39,145.40,0.14
350,BALM,2006-01-02,00:45:00,18.54,18.12,18.30,18.85,98.10,17.99,,11.47,144.70,0.16
350,BALM,2006-01-02,01:00:00,18.52,18.23,18.40,18.82,97.90,18.06,,11.17,140.90,0.16
350,BALM,2006-01-02,01:15:00,18.51,18.16,18.35,18.66,97.50,17.95,,10.76,137.80,0.16
350,BALM,2006-01-02,01:30:00,18.50,17.97,18.12,18.47,97.60,17.73,,11.31,143.80,0.16
350,BALM,2006-01-02,01:45:00,18.49,18.00,18.10,18.42,98.00,17.78,,10.55,146.50,0.17
350,BALM,2006-01-02,02:00:00,18.48,18.28,18.32,18.56,98.20,18.03,,10.82,148.00,0.16
350,BALM,2006-01-02,02:15:00,18.47,18.66,18.70,18.92,98.10,18.39,,12.52,155.60,0.16
350,BALM,2006-01-02,02:30:00,18.47,18.89,18.97,19.07,97.60,18.58,,12.62,158.30,0.16
350,BALM,2006-01-02,02:45:00,18.46,18.80,18.91,18.99,97.40,18.49,,11.07,159.50,0.18
350,BALM,2006-01-02,03:00:00,18.45,18.78,18.85,18.97,97.70,18.48,,11.26,161.00,0.17
350,BALM,2006-01-02,03:15:00,18.45,18.95,18.97,19.02,97.80,18.61,,12.52,162.90,0.17
350,BALM,2006-01-02,03:30:00,18.45,18.94,18.97,19.01,97.90,18.63,,11.03,165.50,0.18
350,BALM,2006-01-02,03:45:00,18.44,18.90,18.95,19.07,98.00,18.63,,11.72,163.40,0.17
350,BALM,2006-01-02,04:00:00,18.44,18.87,18.93,19.07,97.90,18.59,,10.82,159.10,0.17
350,BALM,2006-01-02,04:15:00,18.44,18.78,18.88,19.01,97.70,18.51,,10.48,151.80,0.17
350,BALM,2006-01-02,04:30:00,18.44,18.60,18.72,18.83,97.80,18.36,,10.83,147.00,0.17
350,BALM,2006-01-02,04:45:00,18.43,18.43,18.52,18.65,98.10,18.21,,10.32,146.10,0.17
350,BALM,2006-01-02,05:00:00,18.43,18.41,18.50,18.68,98.20,18.21,,10.63,150.30,0.16
350,BALM,2006-01-02,05:15:00,18.43,18.38,18.46,18.63,98.20,18.17,,11.11,152.00,0.16
350,BALM,2006-01-02,05:30:00,18.43,18.40,18.46,18.64,98.20,18.17,,10.76,154.90,0.16
350,BALM,2006-01-02,05:45:00,18.43,18.35,18.42,18.56,98.10,18.11,,12.17,153.00,0.16
350,BALM,2006-01-02,06:00:00,18.42,18.45,18.47,18.61,98.20,18.18,,13.00,151.20,0.16
350,BALM,2006-01-02,06:15:00,18.42,18.53,18.57,18.65,98.10,18.26,,13.60,149.00,0.17
350,BALM,2006-01-02,06:30:00,18.42,18.53,18.57,18.64,98.10,18.26,,11.51,153.30,0.17
350,BALM,2006-01-02,06:45:00,18.42,18.52,18.61,18.71,98.00,18.29,,10.97,161.20,0.17
350,BALM,2006-01-02,07:00:00,18.42,18.50,18.59,18.75,97.90,18.25,,11.54,160.70,0.19
350,BALM,2006-01-02,07:15:00,18.41,18.43,18.52,18.68,97.90,18.18,,11.51,156.70,1.05
350,BALM,2006-01-02,07:30:00,18.41,18.41,18.49,18.67,98.00,18.17,,11.47,157.30,5.34
350,BALM,2006-01-02,07:45:00,18.41,18.63,18.66,18.78,97.90,18.32,,11.75,157.10,26.08
350,BALM,2006-01-02,08:00:00,18.41,19.16,19.07,19.15,97.50,18.66,,14.50,158.60,80.00
350,BALM,2006-01-02,08:15:00,18.40,19.65,19.51,19.49,96.40,18.92,,14.13,164.10,84.90
350,BALM,2006-01-02,08:30:00,18.40,19.79,19.75,19.73,95.40,18.99,0.01,16.24,166.90,72.90
350,BALM,2006-01-02,08:45:00,18.40,20.23,20.08,20.00,94.50,19.17,,16.99,169.20,140.70
350,BALM,2006-01-02,09:00:00,18.41,20.83,20.54,20.36,93.30,19.42,,18.91,168.10,212.30
350,BALM,2006-01-02,09:15:00,18.42,21.72,21.19,20.90,91.40,19.73,,19.55,168.60,316.90
350,BALM,2006-01-02,09:30:00,18.43,22.53,21.86,21.44,88.90,19.94,,17.67,174.90,381.00
350,BALM,2006-01-02,09:45:00,18.44,22.96,22.24,21.72,87.20,20.00,,22.10,182.40,435.00
350,BALM,2006-01-02,10:00:00,18.45,22.49,22.17,21.75,86.90,19.88,,21.79,179.00,210.90
350,BALM,2006-01-02,10:15:00,18.47,22.62,22.25,21.93,86.60,19.90,,22.98,181.90,265.60
350,BALM,2006-01-02,10:30:00,18.50,23.04,22.61,22.20,85.00,19.95,,20.79,179.80,272.60
350,BALM,2006-01-02,10:45:00,18.52,23.58,23.04,22.63,83.00,19.99,,22.90,178.10,359.10
350,BALM,2006-01-02,11:00:00,18.55,24.46,23.74,23.20,80.10,20.10,,23.82,184.00,489.40
350,BALM,2006-01-02,11:15:00,18.58,24.85,24.22,23.58,78.20,20.17,,24.01,178.70,381.10
350,BALM,2006-01-02,11:30:00,18.61,24.55,24.20,23.76,77.00,19.90,,25.23,178.90,301.00
350,BALM,2006-01-02,11:45:00,18.65,25.17,24.68,24.24,75.00,19.94,,21.65,182.20,349.60
350,BALM,2006-01-02,12:00:00,18.69,25.87,25.22,24.61,71.80,19.76,,23.43,182.60,451.70
350,BALM,2006-01-02,12:15:00,18.73,25.78,25.24,24.64,71.00,19.59,,23.16,184.00,415.60
350,BALM,2006-01-02,12:30:00,18.77,26.32,25.57,24.85,68.63,19.36,,26.67,185.50,508.40
350,BALM,2006-01-02,12:45:00,18.81,25.66,25.28,24.70,67.26,18.76,,29.05,190.40,366.40
350,BALM,2006-01-02,13:00:00,18.85,26.48,25.69,25.00,65.82,18.81,,27.20,186.70,596.50
350,BALM,2006-01-02,13:15:00,18.89,26.70,25.87,25.04,66.02,19.02,,25.99,186.80,554.00
350,BALM,2006-01-02,13:30:00,18.94,26.89,26.03,25.22,65.87,19.14,,27.08,186.60,554.10
350,BALM,2006-01-02,13:45:00,18.98,27.05,26.21,25.39,63.43,18.70,,26.60,189.40,559.60
350,BALM,2006-01-02,14:00:00,19.03,27.03,26.26,25.45,62.39,18.49,,25.52,206.30,504.70
350,BALM,2006-01-02,14:15:00,19.08,26.78,26.14,25.43,60.60,17.91,,26.75,214.70,448.80
350,BALM,2006-01-02,14:30:00,19.13,27.27,26.48,25.74,58.72,17.73,,25.25,206.80,493.50
350,BALM,2006-01-02,14:45:00,19.18,26.42,26.10,25.48,57.10,16.93,,26.55,202.90,260.30
350,BALM,2006-01-02,15:00:00,19.22,27.01,26.26,25.62,60.85,18.09,,23.33,218.00,443.30
350,BALM,2006-01-02,15:15:00,19.25,26.97,26.35,25.62,60.06,17.96,,26.12,223.70,392.90
350,BALM,2006-01-02,15:30:00,19.28,26.59,26.02,25.34,61.19,17.95,,25.89,215.20,352.30
350,BALM,2006-01-02,15:45:00,19.31,26.28,25.74,25.10,63.03,18.16,,25.14,220.80,315.60
350,BALM,2006-01-02,16:00:00,19.34,26.12,25.64,25.06,63.53,18.19,,26.67,209.50,280.70
350,BALM,2006-01-02,16:15:00,19.37,25.97,25.54,25.03,64.50,18.34,,25.62,209.80,233.50
350,BALM,2006-01-02,16:30:00,19.40,25.37,25.18,24.80,65.88,18.34,,24.86,213.30,152.50
350,BALM,2006-01-02,16:45:00,19.42,25.23,25.01,24.66,67.28,18.51,,23.50,212.60,152.60
350,BALM,2006-01-02,17:00:00,19.44,24.81,24.67,24.34,69.46,18.70,,24.11,214.20,115.90
350,BALM,2006-01-02,17:15:00,19.45,24.33,24.27,24.05,72.30,18.96,,20.18,208.10,72.40
350,BALM,2006-01-02,17:30:00,19.47,23.77,23.85,23.68,74.70,19.08,,19.41,212.90,33.28
350,BALM,2006-01-02,17:45:00,19.48,23.06,23.29,23.19,78.00,19.23,,16.37,209.00,11.76
350,BALM,2006-01-02,18:00:00,19.48,22.49,22.78,22.77,80.90,19.32,,14.45,211.70,2.38
350,BALM,2006-01-02,18:15:00,19.48,22.14,22.42,22.43,82.90,19.36,,14.05,213.70,0.25
350,BALM,2006-01-02,18:30:00,19.48,21.62,21.96,22.03,85.00,19.32,,11.86,212.10,0.05
350,BALM,2006-01-02,18:45:00,19.48,21.29,21.61,21.78,86.80,19.31,,10.55,217.90,0.05
350,BALM,2006-01-02,19:00:00,19.48,20.92,21.29,21.51,88.30,19.27,,10.70,213.60,0.06
350,BALM,2006-01-02,19:15:00,19.48,20.71,21.06,21.25,89.50,19.26,,10.95,208.80,0.05
350,BALM,2006-01-02,19:30:00,19.47,19.79,20.37,20.79,91.90,19.01,,9.35,189.00,0.06
350,BALM,2006-01-02,19:45:00,19.46,19.31,19.92,20.54,93.70,18.87,,10.74,182.50,0.04
350,BALM,2006-01-02,20:00:00,19.45,19.85,20.12,20.38,94.60,19.22,,13.31,184.50,0.05
350,BALM,2006-01-02,20:15:00,19.43,19.91,20.16,20.30,94.60,19.26,,12.46,183.10,0.05
350,BALM,2006-01-02,20:30:00,19.42,19.78,20.04,20.14,95.10,19.23,,12.20,186.90,0.07
350,BALM,2006-01-02,20:45:00,19.41,19.79,19.98,20.04,95.60,19.25,,13.63,190.00,0.08
350,BALM,2006-01-02,21:00:00,19.39,19.77,19.92,19.93,96.20,19.29,,13.50,204.50,0.09
350,BALM,2006-01-02,21:15:00,19.38,20.00,20.02,19.97,96.70,19.48,,12.47,211.10,0.10
350,BALM,2006-01-02,21:30:00,19.37,20.02,20.10,20.03,96.70,19.56,,13.76,198.50,0.10
350,BALM,2006-01-02,21:45:00,19.36,19.97,20.07,20.08,97.00,19.58,,16.35,192.90,0.11
350,BALM,2006-01-02,22:00:00,19.35,19.89,20.00,19.99,97.20,19.54,,15.01,189.10,0.10
350,BALM,2006-01-02,22:15:00,19.34,19.74,19.85,19.84,97.60,19.46,,13.82,189.60,0.11
350,BALM,2006-01-02,22:30:00,19.33,20.11,20.06,19.97,98.10,19.75,,15.22,198.40,0.12
350,BALM,2006-01-02,22:45:00,19.32,20.33,20.25,20.15,98.20,19.95,,15.00,213.20,0.15
350,BALM,2006-01-02,23:00:00,19.32,20.41,20.34,20.20,98.20,20.04,,16.11,214.10,0.15
350,BALM,2006-01-02,23:15:00,19.31,20.43,20.35,20.16,98.40,20.09,,17.12,216.90,0.16
350,BALM,2006-01-02,23:30:00,19.31,20.44,20.33,20.16,98.70,20.12,,17.69,215.60,0.18
350,BALM,2006-01-02,23:45:00,19.31,20.48,20.36,20.23,99.10,20.21,,15.71,218.00,0.21
350,BALM,2006-01-03,00:00:00,19.31,20.44,20.38,20.33,99.10,20.23,,12.86,210.20,0.21
350,BALM,2006-01-03,00:15:00,19.31,20.38,20.35,20.36,99.10,20.20,,12.87,206.20,0.22
350,BALM,2006-01-03,00:30:00,19.31,20.22,20.25,20.31,99.00,20.09,,12.39,199.40,0.19
350,BALM,2006-01-03,00:45:00,19.31,20.19,20.19,20.22,99.00,20.03,,11.68,200.70,0.17
350,BALM,2006-01-03,01:00:00,19.31,20.28,20.24,20.26,99.00,20.08,,11.33,199.80,0.18
350,BALM,2006-01-03,01:15:00,19.31,20.47,20.41,20.45,99.00,20.25,,12.38,205.70,0.20
350,BALM,2006-01-03,01:30:00,19.31,20.59,20.52,20.52,98.70,20.31,,10.66,201.40,0.21
350,BALM,2006-01-03,01:45:00,19.32,20.67,20.61,20.62,98.50,20.36,,11.73,202.40,0.21
350,BALM,2006-01-03,02:00:00,19.32,20.78,20.75,20.76,97.90,20.40,,12.15,205.20,0.22
350,BALM,2006-01-03,02:15:00,19.32,20.82,20.83,20.78,97.40,20.40,,12.71,201.20,0.22
350,BALM,2006-01-03,02:30:00,19.32,20.87,20.88,20.82,97.10,20.40,,15.58,200.90,0.22
350,BALM,2006-01-03,02:45:00,19.32,20.94,20.94,20.86,97.10,20.46,,15.34,206.00,0.22
350,BALM,2006-01-03,03:00:00,19.33,20.97,20.96,20.88,97.20,20.50,,15.79,203.90,0.22
350,BALM,2006-01-03,03:15:00,19.33,21.04,21.01,20.94,97.40,20.58,,18.07,205.00,0.22
350,BALM,2006-01-03,03:30:00,19.34,21.10,21.08,20.98,97.40,20.65,,17.88,206.20,0.22
350,BALM,2006-01-03,03:45:00,19.35,21.14,21.10,21.01,97.60,20.70,,18.01,209.90,0.22
350,BALM,2006-01-03,04:00:00,19.35,21.18,21.14,21.05,97.60,20.74,,17.33,208.60,0.23
350,BALM,2006-01-03,04:15:00,19.36,21.22,21.18,21.08,97.60,20.78,,17.62,211.80,0.23
350,BALM,2006-01-03,04:30:00,19.36,21.23,21.19,21.09,97.60,20.79,,18.36,213.30,0.23
350,BALM,2006-01-03,04:45:00,19.37,21.24,21.20,21.10,97.60,20.80,,17.17,216.50,0.23
350,BALM,2006-01-03,05:00:00,19.38,21.25,21.22,21.12,97.60,20.82,,14.58,216.90,0.22
350,BALM,2006-01-03,05:15:00,19.39,21.33,21.29,21.22,97.50,20.88,,14.56,216.70,0.23
350,BALM,2006-01-03,05:30:00,19.39,21.40,21.38,21.32,97.40,20.95,,16.04,217.60,0.24
350,BALM,2006-01-03,05:45:00,19.40,21.43,21.43,21.37,97.00,20.93,,16.48,221.90,0.23
350,BALM,2006-01-03,06:00:00,19.41,21.46,21.47,21.40,96.80,20.94,,17.28,222.90,0.22
350,BALM,2006-01-03,06:15:00,19.41,21.48,21.50,21.41,96.60,20.93,,17.44,219.90,0.24
350,BALM,2006-01-03,06:30:00,19.42,21.47,21.49,21.40,96.60,20.92,,17.11,223.20,0.23
350,BALM,2006-01-03,06:45:00,19.43,21.49,21.49,21.42,96.60,20.92,,18.20,228.20,0.23
350,BALM,2006-01-03,07:00:00,19.44,21.57,21.60,21.51,96.00,20.93,,18.75,226.10,0.24
350,BALM,2006-01-03,07:15:00,19.45,21.57,21.59,21.50,96.00,20.92,,18.31,229.30,0.53
350,BALM,2006-01-03,07:30:00,19.45,21.58,21.59,21.49,96.00,20.92,,17.94,226.20,6.53
350,BALM,2006-01-03,07:45:00,19.46,21.61,21.62,21.53,95.90,20.94,,20.97,225.80,6.15
350,BALM,2006-01-03,08:00:00,19.47,21.67,21.67,21.57,95.80,20.97,,20.86,227.90,15.08
350,BALM,2006-01-03,08:15:00,19.48,21.83,21.83,21.73,95.50,21.08,,19.75,234.80,30.12
350,BALM,2006-01-03,08:30:00,19.49,22.10,22.05,21.89,94.80,21.17,,19.91,238.50,68.99
350,BALM,2006-01-03,08:45:00,19.49,22.31,22.22,22.03,94.30,21.26,,18.78,237.60,79.40
350,BALM,2006-01-03,09:00:00,19.50,22.58,22.45,22.23,93.50,21.35,,20.42,237.70,110.60
350,BALM,2006-01-03,09:15:00,19.52,22.92,22.75,22.51,92.10,21.40,,19.52,242.10,108.90
350,BALM,2006-01-03,09:30:00,19.53,23.30,23.06,22.79,90.80,21.47,,20.84,246.10,164.20
350,BALM,2006-01-03,09:45:00,19.54,22.90,22.89,22.59,91.90,21.50,0.04,22.87,264.70,72.60
350,BALM,2006-01-03,10:00:00,19.56,21.75,21.77,21.47,94.90,20.91,,22.18,283.20,87.90
350,BALM,2006-01-03,10:15:00,19.58,22.10,21.86,21.58,95.40,21.09,,19.63,277.30,246.80
350,BALM,2006-01-03,10:30:00,19.60,22.32,22.05,21.72,94.60,21.14,,19.59,281.70,237.00
350,BALM,2006-01-03,10:45:00,19.62,23.00,22.50,22.04,92.30,21.18,,20.39,285.80,392.60
350,BALM,2006-01-03,11:00:00,19.64,23.48,22.81,22.29,88.50,20.80,,21.73,286.10,488.00
350,BALM,2006-01-03,11:15:00,19.66,24.00,23.27,22.67,82.90,20.19,,22.88,286.30,545.10
350,BALM,2006-01-03,11:30:00,19.68,24.44,23.67,22.98,79.40,19.89,,21.03,275.30,495.20
350,BALM,2006-01-03,11:45:00,19.70,24.43,23.74,23.13,75.70,19.18,,20.41,278.30,469.00
350,BALM,2006-01-03,12:00:00,19.72,24.64,23.86,23.19,77.00,19.57,,18.39,273.50,498.50
350,BALM,2006-01-03,12:15:00,19.75,24.98,24.21,23.43,72.40,18.92,,22.56,262.70,532.80
350,BALM,2006-01-03,12:30:00,19.78,24.94,24.17,23.49,71.10,18.59,,23.03,269.40,597.30
350,BALM,2006-01-03,12:45:00,19.81,25.12,24.31,23.52,69.39,18.34,,24.12,264.10,625.00
350,BALM,2006-01-03,13:00:00,19.83,24.98,24.25,23.49,66.80,17.67,,24.96,283.80,533.70
