Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
350,BALM,2017-01-01,12:00:00,18.36,26.23,26.06,24.99,65.54,19.11,0.00,11.10,168.10,445.60
350,BALM,2017-01-01,12:15:00,18.43,26.63,26.52,25.49,63.75,19.10,0.00,10.80,160.10,621.20
350,BALM,2017-01-01,12:30:00,18.50,27.07,26.75,25.68,62.69,19.05,0.00,10.49,149.80,614.70
350,BALM,2017-01-01,12:45:00,18.57,27.71,27.25,26.26,60.35,18.91,0.00,8.36,176.70,690.00
350,BALM,2017-01-01,13:00:00,18.65,27.38,26.90,26.09,60.43,18.60,0.00,7.09,179.50,463.10
350,BALM,2017-01-01,13:15:00,18.73,26.64,26.51,25.87,61.21,18.44,0.00,7.71,166.10,346.80
350,BALM,2017-01-01,13:30:00,18.81,27.75,27.31,26.38,58.70,18.52,0.00,8.84,173.30,542.00
350,BALM,2017-01-01,13:45:00,18.89,28.01,27.72,26.82,57.77,18.65,0.00,8.46,175.70,539.70
350,BALM,2017-01-01,14:00:00,18.98,28.29,27.81,26.96,56.77,18.46,0.00,8.72,175.40,528.80
350,BALM,2017-01-01,14:15:00,19.07,28.00,27.51,26.71,56.87,18.21,0.00,8.65,167.30,400.40
350,BALM,2017-01-01,14:30:00,19.15,27.10,27.05,26.47,58.09,18.11,0.00,9.38,178.50,254.10
350,BALM,2017-01-01,14:45:00,19.23,27.49,27.43,26.75,56.19,17.94,0.00,10.89,168.80,370.10
350,BALM,2017-01-01,15:00:00,19.31,27.81,27.73,27.07,55.41,18.00,0.00,9.34,150.30,392.90
350,BALM,2017-01-01,15:15:00,19.38,28.01,27.84,27.24,54.72,17.90,0.00,8.72,179.30,314.20
350,BALM,2017-01-01,15:30:00,19.45,28.12,28.08,27.52,53.57,17.79,0.00,7.07,150.20,387.60
350,BALM,2017-01-01,15:45:00,19.51,28.08,27.93,27.35,54.20,17.83,0.00,8.27,151.50,244.90
350,BALM,2017-01-01,16:00:00,19.57,27.62,27.80,27.53,54.22,17.72,0.00,4.33,155.00,264.80
350,BALM,2017-01-01,16:15:00,19.62,28.11,28.07,27.58,52.21,17.37,0.00,6.99,175.50,228.60
350,BALM,2017-01-01,16:30:00,19.67,26.63,26.71,26.86,56.93,17.48,0.00,5.81,181.30,60.51
350,BALM,2017-01-01,16:45:00,19.72,26.50,26.92,27.03,56.25,17.48,0.00,4.07,205.70,81.70
350,BALM,2017-01-01,17:00:00,19.77,25.85,26.36,26.53,58.51,17.58,0.00,3.37,209.20,60.93
350,BALM,2017-01-01,17:15:00,19.81,26.26,26.75,26.82,58.07,17.83,0.00,2.29,224.60,67.59
350,BALM,2017-01-01,17:30:00,19.84,25.94,26.25,26.27,61.00,18.14,0.00,3.00,301.30,28.64
350,BALM,2017-01-01,17:45:00,19.87,24.33,24.39,24.36,71.50,18.91,0.00,5.68,334.70,9.45
350,BALM,2017-01-01,18:00:00,19.89,23.42,23.68,23.72,74.80,18.95,0.00,5.37,339.00,2.12
350,BALM,2017-01-01,18:15:00,19.90,22.72,22.95,23.16,78.10,18.93,0.00,5.00,338.20,0.14
350,BALM,2017-01-01,18:30:00,19.91,21.86,22.36,22.74,80.10,18.76,0.00,5.16,354.80,0.00
350,BALM,2017-01-01,18:45:00,19.91,21.46,21.96,22.24,81.70,18.69,0.00,5.62,349.00,0.00
350,BALM,2017-01-01,19:00:00,19.91,21.07,21.46,21.80,83.50,18.55,0.00,5.37,353.30,0.00
350,BALM,2017-01-01,19:15:00,19.91,20.53,21.03,21.53,85.00,18.41,0.00,4.16,11.49,0.00
350,BALM,2017-01-01,19:30:00,19.90,20.31,20.77,21.35,85.60,18.27,0.00,3.58,14.00,0.00
350,BALM,2017-01-01,19:45:00,19.89,19.59,19.94,21.06,88.20,17.93,0.00,3.07,44.80,0.00
350,BALM,2017-01-01,20:00:00,19.88,19.80,20.52,21.23,87.30,18.34,0.00,3.21,32.03,0.00
350,BALM,2017-01-01,20:15:00,19.86,19.27,19.95,21.08,88.60,18.01,0.00,2.54,44.18,0.00
350,BALM,2017-01-01,20:30:00,19.85,18.98,19.38,20.73,89.60,17.63,0.00,4.33,80.70,0.01
350,BALM,2017-01-01,20:45:00,19.84,18.73,19.11,20.75,91.50,17.69,0.00,4.59,73.20,0.01
350,BALM,2017-01-01,21:00:00,19.82,19.12,19.73,20.66,90.80,18.18,0.00,3.40,97.80,0.01
350,BALM,2017-01-01,21:15:00,19.80,19.12,19.60,20.35,90.40,17.99,0.00,1.71,217.30,0.01
350,BALM,2017-01-01,21:30:00,19.79,19.03,19.39,20.30,91.10,17.90,0.00,1.48,341.00,0.02
350,BALM,2017-01-01,21:45:00,19.77,17.95,18.76,20.65,91.60,17.36,0.00,3.89,124.80,0.05
350,BALM,2017-01-01,22:00:00,19.75,17.12,17.85,20.17,92.90,16.69,0.00,4.36,134.60,0.08
350,BALM,2017-01-01,22:15:00,19.73,17.29,18.11,19.79,94.20,17.16,0.00,4.64,129.20,0.14
350,BALM,2017-01-01,22:30:00,19.72,17.42,18.27,20.35,94.00,17.29,0.00,6.51,141.70,0.08
350,BALM,2017-01-01,22:45:00,19.69,17.90,18.62,20.25,93.40,17.53,0.00,6.59,145.00,0.11
350,BALM,2017-01-01,23:00:00,19.67,18.60,19.08,20.05,92.90,17.91,0.00,7.48,149.50,0.13
350,BALM,2017-01-01,23:15:00,19.65,18.96,19.37,20.17,92.60,18.14,0.00,6.94,147.60,0.16
350,BALM,2017-01-01,23:30:00,19.63,19.06,19.40,20.14,92.60,18.17,0.00,6.15,144.50,0.18
350,BALM,2017-01-01,23:45:00,19.61,18.98,19.37,20.13,93.00,18.21,0.00,6.68,150.80,0.19
350,BALM,2017-01-02,00:00:00,19.59,19.00,19.36,20.09,92.90,18.18,0.00,5.89,153.40,0.18
350,BALM,2017-01-02,00:15:00,19.57,18.64,19.02,19.82,93.40,17.93,0.00,5.26,148.30,0.19
350,BALM,2017-01-02,00:30:00,19.55,18.38,18.83,19.64,94.10,17.86,0.00,4.87,136.80,0.20
350,BALM,2017-01-02,00:45:00,19.54,17.99,18.54,19.50,94.60,17.66,0.00,4.93,133.90,0.21
350,BALM,2017-01-02,01:00:00,19.52,17.63,18.22,19.39,95.10,17.42,0.00,5.92,134.30,0.27
350,BALM,2017-01-02,01:15:00,19.51,17.84,18.27,19.35,95.60,17.56,0.00,5.98,134.60,0.39
350,BALM,2017-01-02,01:30:00,19.49,17.72,18.23,19.30,95.80,17.55,0.00,5.06,133.40,0.56
350,BALM,2017-01-02,01:45:00,19.48,17.79,18.27,19.35,96.20,17.65,0.00,6.09,151.80,0.58
350,BALM,2017-01-02,02:00:00,19.46,18.07,18.44,19.35,95.80,17.76,0.00,5.34,162.50,0.58
350,BALM,2017-01-02,02:15:00,19.44,17.98,18.27,19.13,96.10,17.64,0.00,6.72,150.70,0.59
350,BALM,2017-01-02,02:30:00,19.42,18.17,18.39,19.09,96.20,17.77,0.00,6.16,147.70,0.59
350,BALM,2017-01-02,02:45:00,19.40,17.84,18.09,18.93,96.30,17.49,0.00,5.31,151.20,0.62
350,BALM,2017-01-02,03:00:00,19.39,17.46,17.87,18.86,96.50,17.31,0.00,5.27,152.20,0.68
350,BALM,2017-01-02,03:15:00,19.37,17.16,17.70,18.69,96.70,17.17,0.00,4.43,137.80,0.69
350,BALM,2017-01-02,03:30:00,19.36,16.88,17.40,18.49,96.90,16.90,0.00,4.21,116.70,0.64
350,BALM,2017-01-02,03:45:00,19.34,16.64,17.28,18.42,97.20,16.83,0.00,4.07,114.70,0.63
350,BALM,2017-01-02,04:00:00,19.33,16.70,17.35,18.37,97.40,16.93,0.00,3.98,127.50,0.66
350,BALM,2017-01-02,04:15:00,19.32,16.51,17.26,18.30,97.50,16.86,0.00,4.01,129.10,0.70
350,BALM,2017-01-02,04:30:00,19.30,16.25,17.18,18.20,97.60,16.80,0.00,4.11,127.70,0.84
350,BALM,2017-01-02,04:45:00,19.28,16.16,17.08,18.11,97.80,16.73,0.00,2.91,124.50,0.96
350,BALM,2017-01-02,05:00:00,19.26,16.57,17.23,18.12,97.90,16.90,0.00,2.11,105.90,1.13
350,BALM,2017-01-02,05:15:00,19.24,16.79,17.29,18.17,97.90,16.95,0.00,3.18,106.20,1.16
350,BALM,2017-01-02,05:30:00,19.22,16.32,16.86,18.13,98.00,16.54,0.00,3.98,111.10,1.11
350,BALM,2017-01-02,05:45:00,19.20,16.47,16.93,18.17,98.10,16.63,0.00,3.54,104.60,1.09
350,BALM,2017-01-02,06:00:00,19.19,16.29,16.70,18.15,98.10,16.40,0.00,4.22,104.80,1.07
350,BALM,2017-01-02,06:15:00,19.16,16.21,16.90,18.10,98.30,16.63,0.00,5.40,113.80,1.07
350,BALM,2017-01-02,06:30:00,19.14,17.03,17.37,18.06,98.30,17.10,0.00,4.26,117.70,1.11
350,BALM,2017-01-02,06:45:00,19.13,17.17,17.44,18.10,98.30,17.17,0.00,4.79,120.80,1.09
350,BALM,2017-01-02,07:00:00,19.11,17.00,17.29,17.99,98.40,17.04,0.00,4.43,123.60,1.14
350,BALM,2017-01-02,07:15:00,19.10,17.12,17.47,18.08,98.50,17.23,0.00,4.26,119.10,2.01
350,BALM,2017-01-02,07:30:00,19.08,17.29,17.43,18.01,98.50,17.19,0.00,5.56,125.50,6.06
350,BALM,2017-01-02,07:45:00,19.07,17.89,17.95,18.22,98.60,17.73,0.00,4.83,126.30,17.34
350,BALM,2017-01-02,08:00:00,19.05,18.29,18.30,18.41,98.60,18.08,0.00,5.75,128.70,43.11
350,BALM,2017-01-02,08:15:00,19.04,18.75,18.74,18.78,98.60,18.51,0.00,5.40,136.10,56.97
350,BALM,2017-01-02,08:30:00,19.03,19.34,19.34,19.37,98.70,19.13,0.00,6.81,136.40,88.50
350,BALM,2017-01-02,08:45:00,19.03,20.19,20.16,20.13,98.70,19.95,0.00,7.10,137.90,157.00
350,BALM,2017-01-02,09:00:00,19.02,20.77,20.66,20.60,98.50,20.42,0.00,8.19,141.20,202.30
350,BALM,2017-01-02,09:15:00,19.02,20.99,20.94,20.87,98.30,20.66,0.00,8.26,137.60,224.30
350,BALM,2017-01-02,09:30:00,19.02,21.31,21.30,21.19,98.00,20.97,0.00,7.00,139.20,242.70
350,BALM,2017-01-02,09:45:00,19.03,21.71,21.72,21.55,97.40,21.29,0.00,8.77,139.50,287.50
350,BALM,2017-01-02,10:00:00,19.05,22.48,22.69,22.35,95.80,21.99,0.00,8.45,142.80,362.50
350,BALM,2017-01-02,10:15:00,19.07,23.07,23.36,22.84,92.50,22.08,0.00,10.74,149.10,385.20
350,BALM,2017-01-02,10:30:00,19.09,23.95,24.33,23.69,89.60,22.51,0.00,10.50,147.20,456.30
350,BALM,2017-01-02,10:45:00,19.12,24.86,25.09,24.34,86.30,22.64,0.00,10.02,152.20,517.00
350,BALM,2017-01-02,11:00:00,19.16,25.49,25.70,24.90,82.70,22.54,0.00,10.92,152.40,399.50
350,BALM,2017-01-02,11:15:00,19.20,25.47,25.83,25.13,81.10,22.34,0.00,14.61,159.50,394.90
350,BALM,2017-01-02,11:30:00,19.25,26.00,26.28,25.45,78.90,22.33,0.00,14.41,161.60,440.00
350,BALM,2017-01-02,11:45:00,19.30,26.51,26.66,25.71,76.40,22.17,0.00,14.90,165.70,474.30
350,BALM,2017-01-02,12:00:00,19.36,27.05,27.14,26.12,74.40,22.20,0.00,13.74,175.70,599.40
350,BALM,2017-01-02,12:15:00,19.42,27.84,27.85,26.80,71.50,22.23,0.00,12.45,161.80,618.70
350,BALM,2017-01-02,12:30:00,19.48,28.00,27.88,26.87,70.60,22.05,0.00,11.88,170.20,507.70
350,BALM,2017-01-02,12:45:00,19.54,28.42,28.29,27.22,68.68,21.99,0.00,12.13,173.30,644.20
350,BALM,2017-01-02,13:00:00,19.61,28.54,28.41,27.28,66.90,21.67,0.00,12.28,164.70,536.20
350,BALM,2017-01-02,13:15:00,19.68,29.26,28.97,27.81,64.14,21.52,0.00,13.05,185.50,607.30
350,BALM,2017-01-02,13:30:00,19.75,29.21,28.96,27.87,63.97,21.46,0.00,13.43,168.10,444.50
350,BALM,2017-01-02,13:45:00,19.83,29.18,28.99,27.94,63.28,21.32,0.00,12.87,179.30,519.20
350,BALM,2017-01-02,14:00:00,19.90,28.95,28.82,27.98,63.46,21.20,0.00,11.99,174.60,404.20
350,BALM,2017-01-02,14:15:00,19.98,29.15,29.07,28.17,61.37,20.89,0.00,11.95,179.30,483.80
350,BALM,2017-01-02,14:30:00,20.05,29.32,29.12,28.29,60.47,20.70,0.00,11.95,173.00,380.50
350,BALM,2017-01-02,14:45:00,20.12,29.71,29.53,28.55,60.03,20.97,0.00,10.96,178.10,486.30
350,BALM,2017-01-02,15:00:00,20.19,28.80,28.80,28.18,61.30,20.62,0.00,11.05,168.20,251.40
350,BALM,2017-01-02,15:15:00,20.25,30.04,29.95,29.02,58.17,20.85,0.00,10.45,171.10,419.40
350,BALM,2017-01-02,15:30:00,20.31,29.04,28.98,28.41,59.57,20.33,0.00,10.23,184.20,209.10
350,BALM,2017-01-02,15:45:00,20.36,28.72,28.97,28.52,60.01,20.43,0.00,7.57,160.30,263.10
350,BALM,2017-01-02,16:00:00,20.42,28.80,29.01,28.62,58.90,20.17,0.00,7.55,204.00,221.80
350,BALM,2017-01-02,16:15:00,20.46,29.52,29.63,29.17,55.81,19.88,0.00,7.68,202.40,270.20
350,BALM,2017-01-02,16:30:00,20.51,29.19,29.32,28.85,57.33,20.02,0.00,9.00,204.00,212.40
350,BALM,2017-01-02,16:45:00,20.55,28.80,29.02,28.69,57.50,19.79,0.00,9.10,200.40,146.10
350,BALM,2017-01-02,17:00:00,20.59,28.31,28.70,28.49,58.67,19.82,0.00,7.56,206.20,124.60
350,BALM,2017-01-02,17:15:00,20.62,27.95,28.32,28.16,60.79,20.03,0.00,6.74,209.30,80.60
350,BALM,2017-01-02,17:30:00,20.65,27.23,27.69,27.65,65.04,20.53,0.00,5.84,214.20,36.76
350,BALM,2017-01-02,17:45:00,20.68,26.48,26.90,26.96,68.39,20.59,0.00,5.78,219.20,10.28
350,BALM,2017-01-02,18:00:00,20.70,25.85,26.23,26.26,71.80,20.74,0.00,5.71,228.20,2.12
350,BALM,2017-01-02,18:15:00,20.72,25.23,25.65,25.71,74.60,20.81,0.00,3.79,230.10,0.16
350,BALM,2017-01-02,18:30:00,20.73,24.58,25.13,25.29,76.90,20.80,0.00,3.24,229.40,0.00
350,BALM,2017-01-02,18:45:00,20.73,23.82,24.50,24.90,78.90,20.60,0.00,4.01,217.10,0.00
350,BALM,2017-01-02,19:00:00,20.74,23.31,24.06,24.46,80.70,20.54,0.00,3.26,230.60,0.00
350,BALM,2017-01-02,19:15:00,20.73,22.92,23.70,24.19,81.70,20.39,0.00,4.17,217.20,0.00
350,BALM,2017-01-02,19:30:00,20.72,22.20,23.04,23.71,83.60,20.11,0.00,3.39,214.10,0.00
350,BALM,2017-01-02,19:45:00,20.71,21.19,21.54,23.29,87.30,19.34,0.00,4.33,192.10,0.00
350,BALM,2017-01-02,20:00:00,20.70,20.83,21.35,23.08,89.60,19.57,0.00,5.34,173.50,0.00
350,BALM,2017-01-02,20:15:00,20.68,20.83,21.28,22.88,89.80,19.54,0.00,5.59,165.30,0.00
350,BALM,2017-01-02,20:30:00,20.66,21.62,22.17,23.00,89.30,20.33,0.00,7.02,172.60,0.01
350,BALM,2017-01-02,20:45:00,20.64,21.83,22.37,22.95,88.10,20.30,0.00,6.71,169.20,0.02
350,BALM,2017-01-02,21:00:00,20.62,21.90,22.40,22.85,88.10,20.33,0.00,6.39,178.20,0.02
350,BALM,2017-01-02,21:15:00,20.60,21.88,22.41,22.83,88.50,20.42,0.00,5.86,194.40,0.02
350,BALM,2017-01-02,21:30:00,20.58,21.73,22.23,22.56,89.10,20.35,0.00,4.25,213.00,0.02
350,BALM,2017-01-02,21:45:00,20.56,21.90,22.24,22.42,89.20,20.38,0.00,4.15,203.60,0.02
350,BALM,2017-01-02,22:00:00,20.55,21.48,21.84,22.30,90.50,20.22,0.00,4.49,177.60,0.03
350,BALM,2017-01-02,22:15:00,20.53,21.16,21.72,22.26,91.20,20.22,0.00,3.59,189.80,0.05
350,BALM,2017-01-02,22:30:00,20.52,20.88,21.42,22.12,91.80,20.03,0.00,3.91,168.50,0.07
350,BALM,2017-01-02,22:45:00,20.51,20.34,20.89,21.88,92.80,19.68,0.00,2.81,151.20,0.13
350,BALM,2017-01-02,23:00:00,20.50,20.23,20.75,21.61,93.80,19.72,0.00,1.68,132.20,0.19
350,BALM,2017-01-02,23:15:00,20.48,20.81,21.01,21.41,94.30,20.06,0.00,2.15,325.80,0.19
350,BALM,2017-01-02,23:30:00,20.47,20.98,21.13,21.41,94.20,20.16,0.00,2.70,336.10,0.19
350,BALM,2017-01-02,23:45:00,20.45,20.70,20.96,21.14,94.10,19.98,0.00,0.54,235.20,0.20
350,BALM,2017-01-03,00:00:00,20.44,20.00,20.36,20.91,94.40,19.43,0.00,1.22,160.80,0.21
350,BALM,2017-01-03,00:15:00,20.42,19.21,19.52,20.77,95.20,18.73,0.00,3.58,174.30,0.23
350,BALM,2017-01-03,00:30:00,20.41,18.65,19.29,20.59,96.10,18.65,0.00,4.32,177.50,0.27
350,BALM,2017-01-03,00:45:00,20.39,18.49,19.17,20.34,96.50,18.60,0.00,3.42,171.20,0.43
350,BALM,2017-01-03,01:00:00,20.38,18.50,18.87,20.37,96.90,18.37,0.00,6.64,154.10,0.58
350,BALM,2017-01-03,01:15:00,20.36,18.72,19.10,20.14,97.20,18.65,0.00,4.99,154.80,0.59
350,BALM,2017-01-03,01:30:00,20.34,18.66,19.11,20.10,97.40,18.69,0.00,5.43,153.10,0.60
350,BALM,2017-01-03,01:45:00,20.32,19.03,19.40,20.11,97.50,18.99,0.00,3.21,159.10,0.68
350,BALM,2017-01-03,02:00:00,20.30,19.06,19.57,20.14,97.70,19.20,0.00,2.29,179.30,0.68
350,BALM,2017-01-03,02:15:00,20.28,18.37,19.17,20.20,97.60,18.78,0.00,4.82,159.30,0.72
350,BALM,2017-01-03,02:30:00,20.25,18.31,18.78,20.02,97.80,18.42,0.00,5.58,153.00,0.85
350,BALM,2017-01-03,02:45:00,20.23,18.42,18.99,19.89,97.90,18.65,0.00,3.41,147.50,0.92
350,BALM,2017-01-03,03:00:00,20.21,18.29,19.03,19.85,98.00,18.71,0.00,2.67,134.90,0.95
350,BALM,2017-01-03,03:15:00,20.18,18.07,18.97,19.88,98.00,18.65,0.00,4.61,136.20,0.97
350,BALM,2017-01-03,03:30:00,20.16,18.08,18.69,19.69,98.10,18.38,0.00,5.06,146.40,1.09
350,BALM,2017-01-03,03:45:00,20.14,18.21,18.74,19.58,98.20,18.45,0.00,3.15,156.60,0.98
350,BALM,2017-01-03,04:00:00,20.11,17.75,18.55,19.65,98.20,18.26,0.00,3.47,148.20,0.98
350,BALM,2017-01-03,04:15:00,20.09,17.41,18.31,19.45,98.30,18.04,0.00,4.89,142.50,1.21
350,BALM,2017-01-03,04:30:00,20.07,18.81,19.08,19.56,98.50,18.84,0.00,4.48,160.40,1.32
350,BALM,2017-01-03,04:45:00,20.04,19.74,19.73,19.89,98.50,19.49,0.00,5.75,165.10,1.37
350,BALM,2017-01-03,05:00:00,20.02,20.30,20.30,20.38,98.50,20.06,0.00,7.86,169.10,1.45
350,BALM,2017-01-03,05:15:00,20.00,20.70,20.70,20.73,98.50,20.46,0.00,8.50,169.30,1.42
350,BALM,2017-01-03,05:30:00,19.98,20.96,20.98,21.01,98.60,20.75,0.00,9.96,166.10,1.46
350,BALM,2017-01-03,05:45:00,19.97,20.97,20.96,20.96,98.60,20.73,0.00,9.99,162.00,1.44
350,BALM,2017-01-03,06:00:00,19.97,20.93,20.93,20.95,98.60,20.70,0.00,9.86,167.10,1.47
350,BALM,2017-01-03,06:15:00,19.96,21.07,21.08,21.10,98.70,20.87,0.00,7.95,175.90,1.49
350,BALM,2017-01-03,06:30:00,19.96,21.20,21.23,21.23,98.70,21.02,0.00,7.38,187.40,1.54
350,BALM,2017-01-03,06:45:00,19.96,21.32,21.35,21.35,98.80,21.15,0.00,7.81,184.70,1.57
350,BALM,2017-01-03,07:00:00,19.97,21.40,21.43,21.44,98.80,21.23,0.00,6.97,186.70,1.57
350,BALM,2017-01-03,07:15:00,19.97,21.49,21.53,21.55,98.80,21.33,0.00,7.45,186.10,2.29
350,BALM,2017-01-03,07:30:00,19.98,21.60,21.64,21.65,98.80,21.44,0.00,8.29,184.30,6.30
350,BALM,2017-01-03,07:45:00,19.99,21.69,21.74,21.74,98.90,21.56,0.00,7.88,185.40,14.97
350,BALM,2017-01-03,08:00:00,20.00,21.78,21.82,21.81,98.90,21.64,0.00,6.12,203.00,16.11
350,BALM,2017-01-03,08:15:00,20.01,21.84,21.88,21.90,98.90,21.70,0.00,7.31,197.20,16.03
350,BALM,2017-01-03,08:30:00,20.02,22.08,22.13,22.13,98.90,21.95,0.00,8.77,203.00,54.40
350,BALM,2017-01-03,08:45:00,20.03,22.19,22.26,22.28,98.80,22.06,0.00,12.22,190.80,76.90
350,BALM,2017-01-03,09:00:00,20.05,22.45,22.51,22.44,98.70,22.29,0.00,12.01,188.00,124.80
350,BALM,2017-01-03,09:15:00,20.07,22.52,22.68,22.68,98.50,22.43,0.00,14.05,194.20,134.70
350,BALM,2017-01-03,09:30:00,20.08,22.94,23.21,23.14,97.80,22.84,0.00,13.52,190.80,207.60
350,BALM,2017-01-03,09:45:00,20.10,23.32,23.81,23.61,95.10,22.98,0.00,14.84,196.50,260.50
350,BALM,2017-01-03,10:00:00,20.12,23.81,24.44,24.13,92.30,23.11,0.00,11.71,203.20,266.40
