Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
350,BALM,2021-01-01,11:00:00,19.88,26.55,25.91,25.31,75.8,21.32,0.0,16.6,167.9,524.7
350,BALM,2021-01-01,11:15:00,19.92,27.09,26.41,25.71,74.2,21.45,0.0,17.44,170.3,570.7
350,BALM,2021-01-01,11:30:00,19.95,26.98,26.42,25.78,73.5,21.31,0.0,17.61,161.8,546.9
350,BALM,2021-01-01,11:45:00,20.0,27.44,26.74,26.04,72.3,21.34,0.0,18.17,166.3,632.1
350,BALM,2021-01-01,12:00:00,20.04,27.31,26.73,26.16,72.2,21.31,0.0,16.57,161.1,487.7
350,BALM,2021-01-01,12:15:00,20.08,27.7,27.11,26.4,70.9,21.38,0.0,15.96,164.7,532.1
350,BALM,2021-01-01,12:30:00,20.14,27.71,27.14,26.5,70.6,21.34,0.0,15.67,168.2,524.4
350,BALM,2021-01-01,12:45:00,20.19,28.31,27.54,26.77,68.91,21.33,0.0,15.68,170.9,556.5
350,BALM,2021-01-01,13:00:00,20.23,29.11,28.14,27.32,66.78,21.39,0.0,14.78,181.0,665.9
350,BALM,2021-01-01,13:15:00,20.28,28.85,28.1,27.33,66.71,21.33,0.0,14.76,163.1,674.3
350,BALM,2021-01-01,13:30:00,20.34,29.09,28.17,27.4,66.17,21.27,0.0,14.57,179.4,565.4
350,BALM,2021-01-01,13:45:00,20.4,28.8,28.09,27.5,66.47,21.26,0.0,13.55,166.9,513.2
350,BALM,2021-01-01,14:00:00,20.45,29.34,28.42,27.66,64.26,21.03,0.0,16.06,178.0,577.8
350,BALM,2021-01-01,14:15:00,20.51,29.54,28.51,27.85,63.87,21.01,0.0,13.36,187.0,592.9
350,BALM,2021-01-01,14:30:00,20.56,27.97,27.6,27.24,65.68,20.6,0.0,13.14,182.7,156.0
350,BALM,2021-01-01,14:45:00,20.62,27.76,27.51,27.22,65.14,20.39,0.0,12.69,171.6,225.2
350,BALM,2021-01-01,15:00:00,20.67,27.97,27.65,27.32,64.54,20.37,0.0,11.39,168.6,289.7
350,BALM,2021-01-01,15:15:00,20.72,28.72,28.17,27.74,63.52,20.6,0.0,11.85,171.9,418.4
350,BALM,2021-01-01,15:30:00,20.76,28.29,27.98,27.63,63.49,20.42,0.0,11.99,177.6,195.3
350,BALM,2021-01-01,15:45:00,20.79,27.92,27.64,27.39,65.08,20.49,0.0,10.28,182.4,176.8
350,BALM,2021-01-01,16:00:00,20.82,27.52,27.38,27.25,65.79,20.42,0.0,9.09,181.9,89.7
350,BALM,2021-01-01,16:15:00,20.85,26.94,26.92,26.96,67.3,20.35,0.0,8.19,190.2,65.06
350,BALM,2021-01-01,16:30:00,20.88,26.73,26.74,26.82,68.7,20.51,0.0,6.92,196.5,83.1
350,BALM,2021-01-01,16:45:00,20.9,27.46,27.23,27.17,67.91,20.79,0.0,6.87,181.0,116.4
350,BALM,2021-01-01,17:00:00,20.92,26.98,26.94,26.93,69.48,20.89,0.0,8.26,184.4,98.9
350,BALM,2021-01-01,17:15:00,20.92,27.17,27.01,27.04,67.9,20.58,0.0,8.48,200.4,109.1
350,BALM,2021-01-01,17:30:00,20.94,26.7,26.74,26.77,67.59,20.25,0.0,8.43,203.9,57.99
350,BALM,2021-01-01,17:45:00,20.94,25.62,25.91,26.08,70.2,20.07,0.0,7.11,204.0,9.71
350,BALM,2021-01-01,18:00:00,20.95,24.82,25.26,25.55,72.4,19.95,0.0,6.82,201.6,1.12
350,BALM,2021-01-01,18:15:00,20.95,24.39,24.84,25.11,74.0,19.89,0.0,5.57,208.2,0.0
350,BALM,2021-01-01,18:30:00,20.96,24.17,24.53,24.69,75.5,19.92,0.0,5.12,217.8,0.0
350,BALM,2021-01-01,18:45:00,20.95,23.96,24.26,24.35,76.8,19.93,0.0,5.15,217.8,0.0
350,BALM,2021-01-01,19:00:00,20.95,23.46,23.82,24.0,78.2,19.8,0.0,4.44,211.7,0.0
350,BALM,2021-01-01,19:15:00,20.95,22.98,23.45,23.71,79.2,19.64,0.0,5.46,204.9,0.0
350,BALM,2021-01-01,19:30:00,20.94,22.41,22.94,23.41,80.5,19.41,0.0,6.09,194.5,0.0
350,BALM,2021-01-01,19:45:00,20.93,22.24,22.74,23.17,81.0,19.31,0.0,6.33,195.8,0.0
350,BALM,2021-01-01,20:00:00,20.91,22.05,22.53,22.95,81.5,19.21,0.0,6.35,199.9,0.0
350,BALM,2021-01-01,20:15:00,20.9,21.94,22.41,22.77,81.8,19.15,0.0,5.43,204.9,0.0
350,BALM,2021-01-01,20:30:00,20.89,21.58,22.04,22.49,82.7,18.96,0.0,6.22,197.0,0.0
350,BALM,2021-01-01,20:45:00,20.87,21.26,21.76,22.22,83.4,18.82,0.0,5.81,198.6,0.0
350,BALM,2021-01-01,21:00:00,20.85,20.98,21.44,21.97,84.0,18.63,0.0,6.13,187.0,0.0
350,BALM,2021-01-01,21:15:00,20.84,20.83,21.25,21.71,84.3,18.5,0.0,5.85,180.2,0.0
350,BALM,2021-01-01,21:30:00,20.82,20.56,20.88,21.35,84.6,18.19,0.0,6.15,168.2,0.0
350,BALM,2021-01-01,21:45:00,20.81,20.25,20.55,21.09,84.8,17.91,0.0,6.0,168.7,0.0
350,BALM,2021-01-01,22:00:00,20.79,20.56,20.76,21.17,84.7,18.09,0.0,7.51,170.2,0.0
350,BALM,2021-01-01,22:15:00,20.77,20.78,20.99,21.29,84.5,18.28,0.0,8.2,169.8,0.0
350,BALM,2021-01-01,22:30:00,20.75,20.77,20.9,21.12,84.5,18.19,0.0,8.16,161.8,0.0
350,BALM,2021-01-01,22:45:00,20.74,20.49,20.65,20.91,84.5,17.95,0.0,7.29,167.2,0.0
350,BALM,2021-01-01,23:00:00,20.72,20.38,20.54,20.82,84.4,17.82,0.0,7.66,166.0,0.0
350,BALM,2021-01-01,23:15:00,20.71,20.3,20.46,20.75,84.3,17.72,0.0,7.33,168.3,0.0
350,BALM,2021-01-01,23:30:00,20.69,20.11,20.31,20.67,84.2,17.56,0.0,5.95,166.8,0.0
350,BALM,2021-01-01,23:45:00,20.67,19.72,20.02,20.42,84.2,17.27,0.0,4.88,155.6,0.0
350,BALM,2021-01-02,00:00:00,20.66,19.48,19.75,20.22,84.2,17.01,0.0,6.29,157.4,0.0
350,BALM,2021-01-02,00:15:00,20.64,19.6,19.8,20.16,84.1,17.04,0.0,5.54,160.1,0.0
350,BALM,2021-01-02,00:30:00,20.62,19.64,19.85,20.2,84.0,17.07,0.0,5.42,164.3,0.0
350,BALM,2021-01-02,00:45:00,20.61,19.51,19.87,20.31,83.8,17.05,0.0,5.35,178.1,0.0
350,BALM,2021-01-02,01:00:00,20.6,19.54,19.89,20.35,83.8,17.07,0.0,5.87,175.6,0.0
350,BALM,2021-01-02,01:15:00,20.58,19.57,19.83,20.3,83.9,17.03,0.0,5.9,168.9,0.0
350,BALM,2021-01-02,01:30:00,20.57,19.24,19.59,20.1,83.9,16.8,0.0,5.26,161.7,0.0
350,BALM,2021-01-02,01:45:00,20.55,18.77,19.2,19.87,84.1,16.45,0.0,5.04,159.4,0.0
350,BALM,2021-01-02,02:00:00,20.53,19.01,19.36,19.94,84.1,16.61,0.0,5.69,158.4,0.0
350,BALM,2021-01-02,02:15:00,20.52,18.95,19.26,19.9,84.1,16.51,0.0,5.39,154.4,0.0
350,BALM,2021-01-02,02:30:00,20.5,18.71,19.09,19.88,84.1,16.34,0.0,6.03,143.3,0.0
350,BALM,2021-01-02,02:45:00,20.49,19.05,19.28,19.83,84.1,16.53,0.0,6.12,147.5,0.0
350,BALM,2021-01-02,03:00:00,20.47,19.15,19.34,19.8,84.1,16.59,0.0,6.05,148.2,0.0
350,BALM,2021-01-02,03:15:00,20.44,19.12,19.33,19.78,84.2,16.6,0.0,5.73,148.1,0.0
350,BALM,2021-01-02,03:30:00,20.43,19.23,19.39,19.78,84.2,16.66,0.0,6.46,151.4,0.0
350,BALM,2021-01-02,03:45:00,20.42,19.22,19.36,19.71,84.2,16.63,0.0,6.34,152.6,0.0
350,BALM,2021-01-02,04:00:00,20.4,19.13,19.26,19.6,84.3,16.55,0.0,6.06,152.0,0.0
350,BALM,2021-01-02,04:15:00,20.39,19.04,19.19,19.56,84.4,16.5,0.0,5.74,147.6,0.0
350,BALM,2021-01-02,04:30:00,20.38,18.84,19.03,19.45,84.6,16.38,0.0,5.49,141.2,0.0
350,BALM,2021-01-02,04:45:00,20.36,18.46,18.73,19.27,84.7,16.1,0.0,4.83,137.4,0.0
350,BALM,2021-01-02,05:00:00,20.35,18.34,18.61,19.22,84.8,16.0,0.0,4.7,135.5,0.0
350,BALM,2021-01-02,05:15:00,20.34,18.74,18.85,19.32,84.9,16.26,0.0,4.67,137.1,0.0
350,BALM,2021-01-02,05:30:00,20.33,19.4,19.37,19.55,84.9,16.77,0.0,5.74,139.0,0.0
350,BALM,2021-01-02,05:45:00,20.31,19.83,19.8,19.89,84.8,17.17,0.0,6.87,151.8,0.0
350,BALM,2021-01-02,06:00:00,20.3,20.18,20.16,20.21,84.7,17.5,0.0,8.12,155.6,0.0
350,BALM,2021-01-02,06:15:00,20.29,20.4,20.37,20.41,84.7,17.71,0.0,8.33,158.9,0.0
350,BALM,2021-01-02,06:30:00,20.28,20.63,20.6,20.65,84.6,17.92,0.0,9.55,159.3,0.0
350,BALM,2021-01-02,06:45:00,20.27,20.79,20.72,20.77,84.5,18.02,0.0,9.83,159.5,0.0
350,BALM,2021-01-02,07:00:00,20.27,20.91,20.82,20.88,84.4,18.09,0.0,10.34,158.2,0.0
350,BALM,2021-01-02,07:15:00,20.27,21.01,20.91,20.97,84.2,18.14,0.0,9.3,160.2,0.42
350,BALM,2021-01-02,07:30:00,20.27,21.11,21.01,21.06,83.9,18.19,0.0,11.27,162.9,2.84
350,BALM,2021-01-02,07:45:00,20.27,21.18,21.09,21.13,83.5,18.19,0.0,10.21,164.9,9.84
350,BALM,2021-01-02,08:00:00,20.28,21.28,21.19,21.21,83.1,18.21,0.0,11.55,168.1,16.09
350,BALM,2021-01-02,08:15:00,20.28,21.4,21.3,21.29,82.8,18.26,0.0,11.31,173.2,29.84
350,BALM,2021-01-02,08:30:00,20.29,21.54,21.39,21.35,82.5,18.29,0.0,11.43,177.7,72.8
350,BALM,2021-01-02,08:45:00,20.3,21.59,21.43,21.35,82.2,18.27,0.0,12.83,181.6,81.7
350,BALM,2021-01-02,09:00:00,20.31,21.71,21.53,21.43,82.2,18.37,0.0,10.2,176.9,108.1
350,BALM,2021-01-02,09:15:00,20.31,21.86,21.65,21.52,82.2,18.49,0.0,10.74,177.8,114.8
350,BALM,2021-01-02,09:30:00,20.33,21.77,21.62,21.51,82.2,18.46,0.0,10.69,176.5,101.7
350,BALM,2021-01-02,09:45:00,20.34,21.85,21.67,21.55,82.3,18.52,0.0,9.85,174.3,114.0
350,BALM,2021-01-02,10:00:00,20.35,22.1,21.87,21.73,82.1,18.68,0.0,11.22,178.4,120.9
350,BALM,2021-01-02,10:15:00,20.37,22.57,22.29,22.06,82.1,19.09,0.0,9.88,176.2,178.8
350,BALM,2021-01-02,10:30:00,20.39,23.2,22.83,22.54,82.4,19.68,0.0,9.91,179.5,216.6
350,BALM,2021-01-02,10:45:00,20.41,23.9,23.47,23.14,82.8,20.38,0.0,9.84,180.0,244.1
350,BALM,2021-01-02,11:00:00,20.43,24.37,23.88,23.6,82.7,20.76,0.0,10.12,188.3,215.1
350,BALM,2021-01-02,11:15:00,20.45,24.79,24.34,24.08,82.2,21.11,0.0,9.94,189.5,210.3
350,BALM,2021-01-02,11:30:00,20.47,25.24,24.75,24.4,81.1,21.29,0.0,11.26,187.8,260.1
350,BALM,2021-01-02,11:45:00,20.5,25.87,25.24,24.91,80.0,21.55,0.0,9.72,197.7,357.5
350,BALM,2021-01-02,12:00:00,20.52,27.15,26.22,25.76,76.9,21.85,0.0,10.67,203.9,545.6
350,BALM,2021-01-02,12:15:00,20.55,26.66,26.1,25.74,76.3,21.61,0.0,10.52,216.4,401.8
350,BALM,2021-01-02,12:30:00,20.59,26.85,26.29,25.85,75.5,21.62,0.0,11.87,192.8,298.1
350,BALM,2021-01-02,12:45:00,20.63,27.02,26.44,26.08,74.5,21.55,0.0,9.4,205.4,312.1
350,BALM,2021-01-02,13:00:00,20.67,27.07,26.51,26.14,73.3,21.35,0.0,11.43,204.8,310.5
350,BALM,2021-01-02,13:15:00,20.71,26.6,26.24,25.98,74.7,21.4,0.0,9.45,205.7,294.8
350,BALM,2021-01-02,13:30:00,20.75,28.05,27.24,26.84,71.5,21.64,0.0,9.9,220.2,576.4
350,BALM,2021-01-02,13:45:00,20.79,27.05,26.65,26.3,72.5,21.3,0.0,10.76,212.8,283.7
350,BALM,2021-01-02,14:00:00,20.83,27.31,26.74,26.39,72.8,21.46,0.0,9.54,212.3,323.7
350,BALM,2021-01-02,14:15:00,20.87,26.74,26.44,26.18,74.6,21.57,0.0,9.15,228.7,226.1
350,BALM,2021-01-02,14:30:00,20.92,26.75,26.44,26.16,74.2,21.48,0.0,9.04,219.4,283.4
350,BALM,2021-01-02,14:45:00,20.95,26.6,26.29,26.02,74.0,21.29,0.0,9.59,218.9,237.6
350,BALM,2021-01-02,15:00:00,20.99,26.7,26.37,26.14,72.7,21.08,0.0,10.44,215.1,274.6
350,BALM,2021-01-02,15:15:00,21.03,26.65,26.34,26.13,72.8,21.07,0.0,10.41,221.6,236.7
350,BALM,2021-01-02,15:30:00,21.07,26.56,26.29,26.1,73.3,21.14,0.0,9.61,214.7,214.1
350,BALM,2021-01-02,15:45:00,21.1,26.75,26.38,26.11,72.9,21.13,0.0,10.31,207.5,281.1
350,BALM,2021-01-02,16:00:00,21.13,27.84,27.05,26.65,69.83,21.08,0.0,11.46,199.3,429.7
350,BALM,2021-01-02,16:15:00,21.16,27.65,27.07,26.74,69.93,21.12,0.0,8.43,213.3,299.9
350,BALM,2021-01-02,16:30:00,21.19,27.49,26.94,26.58,69.63,20.92,0.0,12.06,189.6,261.6
350,BALM,2021-01-02,16:45:00,21.21,26.85,26.43,26.2,71.2,20.8,0.0,11.25,194.6,198.4
350,BALM,2021-01-02,17:00:00,21.24,26.38,26.12,25.99,72.3,20.75,0.0,10.4,199.3,135.0
350,BALM,2021-01-02,17:15:00,21.26,25.65,25.63,25.59,73.5,20.54,0.0,9.41,206.0,52.42
350,BALM,2021-01-02,17:30:00,21.27,25.06,25.14,25.12,75.7,20.55,0.0,7.99,214.2,33.35
350,BALM,2021-01-02,17:45:00,21.29,24.47,24.65,24.65,77.6,20.48,0.0,6.13,211.4,13.02
350,BALM,2021-01-02,18:00:00,21.3,23.68,24.0,24.12,79.8,20.3,0.0,5.16,210.9,0.99
350,BALM,2021-01-02,18:15:00,21.31,23.09,23.52,23.74,81.2,20.11,0.0,4.84,210.3,0.0
350,BALM,2021-01-02,18:30:00,21.32,22.55,23.04,23.33,82.5,19.9,0.0,4.45,209.2,0.0
350,BALM,2021-01-02,18:45:00,21.31,22.23,22.77,23.0,83.2,19.77,0.0,3.77,213.8,0.0
350,BALM,2021-01-02,19:00:00,21.31,22.28,22.67,22.85,83.8,19.79,0.0,5.77,206.8,0.0
350,BALM,2021-01-02,19:15:00,21.3,22.28,22.58,22.79,84.0,19.74,0.0,7.87,196.8,0.0
350,BALM,2021-01-02,19:30:00,21.29,21.92,22.28,22.52,84.3,19.51,0.0,5.92,201.8,0.0
350,BALM,2021-01-02,19:45:00,21.28,21.48,21.91,22.22,84.5,19.18,0.0,4.99,201.7,0.0
350,BALM,2021-01-02,20:00:00,21.26,20.83,21.39,21.91,84.5,18.67,0.0,5.32,192.7,0.0
350,BALM,2021-01-02,20:15:00,21.25,20.71,21.25,21.63,84.3,18.5,0.0,4.24,205.1,0.0
350,BALM,2021-01-02,20:30:00,21.23,20.39,20.95,21.44,84.2,18.18,0.0,4.94,195.3,0.0
350,BALM,2021-01-02,20:45:00,21.21,20.48,20.9,21.33,83.9,18.08,0.0,5.12,192.5,0.0
350,BALM,2021-01-02,21:00:00,21.2,20.45,20.79,21.2,83.7,17.93,0.0,5.81,187.4,0.0
350,BALM,2021-01-02,21:15:00,21.17,20.46,20.71,21.09,83.5,17.82,0.0,5.93,187.0,0.0
350,BALM,2021-01-02,21:30:00,21.15,20.32,20.59,20.93,83.5,17.7,0.0,6.0,189.8,0.0
350,BALM,2021-01-02,21:45:00,21.14,20.56,20.72,20.96,83.3,17.79,0.0,8.08,184.3,0.0
350,BALM,2021-01-02,22:00:00,21.12,20.49,20.64,20.88,83.3,17.71,0.0,7.46,186.5,0.0
350,BALM,2021-01-02,22:15:00,21.1,20.46,20.57,20.77,83.4,17.66,0.0,9.01,174.3,0.0
350,BALM,2021-01-02,22:30:00,21.08,20.48,20.57,20.74,83.4,17.66,0.0,10.23,176.2,0.0
350,BALM,2021-01-02,22:45:00,21.07,20.48,20.55,20.73,83.4,17.64,0.0,10.52,180.2,0.0
350,BALM,2021-01-02,23:00:00,21.06,20.58,20.63,20.82,83.4,17.72,0.0,11.17,183.5,0.0
350,BALM,2021-01-02,23:15:00,21.04,20.68,20.75,20.91,83.1,17.78,0.0,11.32,190.6,0.0
350,BALM,2021-01-02,23:30:00,21.03,20.61,20.72,20.88,83.0,17.73,0.0,9.5,193.5,0.0
350,BALM,2021-01-02,23:45:00,21.01,20.63,20.74,20.9,82.9,17.73,0.0,9.36,196.8,0.0
350,BALM,2021-01-03,00:00:00,21.0,20.62,20.72,20.84,82.9,17.71,0.0,7.69,202.8,0.0
350,BALM,2021-01-03,00:15:00,21.0,20.44,20.56,20.72,83.0,17.57,0.0,7.39,194.2,0.0
350,BALM,2021-01-03,00:30:00,20.99,20.37,20.47,20.65,83.1,17.51,0.0,8.7,191.2,0.0
350,BALM,2021-01-03,00:45:00,20.97,20.35,20.4,20.55,83.2,17.46,0.0,8.98,181.2,0.0
350,BALM,2021-01-03,01:00:00,20.96,20.28,20.29,20.44,83.4,17.39,0.0,12.63,172.1,0.0
350,BALM,2021-01-03,01:15:00,20.96,20.33,20.31,20.44,83.5,17.43,0.0,13.14,170.4,0.0
350,BALM,2021-01-03,01:30:00,20.94,20.42,20.38,20.48,83.5,17.49,0.0,10.64,175.1,0.0
350,BALM,2021-01-03,01:45:00,20.94,20.53,20.5,20.56,83.2,17.55,0.0,7.67,207.2,0.0
350,BALM,2021-01-03,02:00:00,20.93,20.51,20.51,20.6,83.0,17.53,0.0,9.43,186.5,0.0
350,BALM,2021-01-03,02:15:00,20.92,20.36,20.38,20.49,83.0,17.4,0.0,9.96,180.7,0.0
350,BALM,2021-01-03,02:30:00,20.91,20.28,20.3,20.42,83.0,17.32,0.0,9.31,181.9,0.0
350,BALM,2021-01-03,02:45:00,20.9,20.14,20.21,20.36,83.0,17.23,0.0,7.54,198.0,0.0
350,BALM,2021-01-03,03:00:00,20.9,20.27,20.29,20.39,83.0,17.31,0.0,7.59,187.7,0.0
350,BALM,2021-01-03,03:15:00,20.89,20.41,20.39,20.47,82.9,17.39,0.0,7.76,196.2,0.0
350,BALM,2021-01-03,03:30:00,20.88,20.45,20.44,20.5,82.9,17.44,0.0,7.71,188.4,0.0
350,BALM,2021-01-03,03:45:00,20.88,20.43,20.42,20.49,82.9,17.42,0.0,9.03,183.4,0.0
350,BALM,2021-01-03,04:00:00,20.87,20.33,20.33,20.4,83.0,17.35,0.0,9.35,178.6,0.0
350,BALM,2021-01-03,04:15:00,20.87,20.21,20.21,20.32,83.0,17.23,0.0,9.14,183.1,0.0
350,BALM,2021-01-03,04:30:00,20.87,20.25,20.22,20.31,83.1,17.26,0.0,8.99,186.2,0.0
350,BALM,2021-01-03,04:45:00,20.86,20.26,20.22,20.31,83.0,17.24,0.0,8.72,188.5,0.0
350,BALM,2021-01-03,05:00:00,20.85,20.22,20.21,20.33,83.0,17.23,0.0,8.64,187.6,0.0
350,BALM,2021-01-03,05:15:00,20.85,20.08,20.14,20.32,83.1,17.18,0.0,8.25,188.1,0.0
350,BALM,2021-01-03,05:30:00,20.85,20.12,20.17,20.33,83.1,17.21,0.0,8.95,189.0,0.0
350,BALM,2021-01-03,05:45:00,20.84,20.22,20.25,20.35,83.1,17.29,0.0,8.31,198.3,0.0
350,BALM,2021-01-03,06:00:00,20.84,20.33,20.31,20.37,83.0,17.33,0.0,7.88,196.9,0.0
350,BALM,2021-01-03,06:15:00,20.83,20.34,20.3,20.36,83.0,17.32,0.0,7.47,199.2,0.0
350,BALM,2021-01-03,06:30:00,20.83,20.34,20.3,20.35,83.0,17.32,0.0,7.25,193.9,0.0
350,BALM,2021-01-03,06:45:00,20.82,20.39,20.34,20.4,83.0,17.36,0.0,7.72,195.5,0.0
350,BALM,2021-01-03,07:00:00,20.82,20.4,20.35,20.39,83.0,17.37,0.0,8.23,193.4,0.0
350,BALM,2021-01-03,07:15:00,20.81,20.37,20.32,20.36,83.1,17.36,0.0,7.48,189.6,0.53
350,BALM,2021-01-03,07:30:00,20.81,20.35,20.3,20.34,83.1,17.34,0.0,7.3,187.7,5.11
350,BALM,2021-01-03,07:45:00,20.81,20.38,20.32,20.35,83.1,17.36,0.0,7.07,193.2,11.77
350,BALM,2021-01-03,08:00:00,20.81,20.41,20.33,20.33,83.1,17.37,0.0,4.96,187.5,18.69
350,BALM,2021-01-03,08:15:00,20.8,20.44,20.33,20.33,83.1,17.37,0.0,3.83,186.1,15.18
350,BALM,2021-01-03,08:30:00,20.8,20.46,20.36,20.36,83.1,17.4,0.0,3.72,263.6,6.21
350,BALM,2021-01-03,08:45:00,20.81,20.46,20.37,20.37,83.1,17.41,0.0,3.68,282.1,6.42
350,BALM,2021-01-03,09:00:00,20.8,19.67,19.55,19.42,83.3,16.64,0.01,8.89,331.5,13.28
350,BALM,2021-01-03,09:15:00,20.81,18.3,18.17,18.06,83.8,15.39,0.01,9.48,338.9,33.48
350,BALM,2021-01-03,09:30:00,20.81,17.91,17.78,17.69,84.0,15.04,0.0,9.78,334.6,23.1
350,BALM,2021-01-03,09:45:00,20.81,16.64,16.41,16.22,84.4,13.77,0.01,13.78,343.8,58.38
350,BALM,2021-01-03,10:00:00,20.81,15.78,15.6,15.53,84.6,13.02,0.0,10.36,351.1,59.1
