Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
350,BALM,2010-01-02,00:45:00,17.01,7.55,7.39,7.95,84.80,5.00,0.00,13.99,356.90,0.18
350,BALM,2010-01-02,01:00:00,16.97,7.34,7.17,7.74,84.10,4.67,0.00,13.62,356.30,0.16
350,BALM,2010-01-02,01:15:00,16.94,7.08,6.92,7.45,84.50,4.49,0.00,11.06,353.10,0.17
350,BALM,2010-01-02,01:30:00,16.90,6.93,6.76,7.28,84.50,4.34,0.00,11.69,352.80,0.15
350,BALM,2010-01-02,01:45:00,16.87,6.66,6.54,7.10,84.80,4.17,0.00,10.39,356.30,0.15
350,BALM,2010-01-02,02:00:00,16.84,6.45,6.35,6.91,85.30,4.06,0.00,8.74,355.30,0.17
350,BALM,2010-01-02,02:15:00,16.80,6.09,6.07,6.65,86.10,3.92,0.00,6.35,356.50,0.17
350,BALM,2010-01-02,02:30:00,16.76,5.86,5.90,6.48,86.80,3.87,0.00,5.98,349.20,0.17
350,BALM,2010-01-02,02:45:00,16.73,5.66,5.73,6.30,87.30,3.78,0.00,5.34,351.60,0.18
350,BALM,2010-01-02,03:00:00,16.69,5.11,5.34,5.98,88.50,3.60,0.00,4.75,355.30,0.20
350,BALM,2010-01-02,03:15:00,16.66,4.93,5.14,5.83,89.00,3.47,0.00,5.64,355.50,0.20
350,BALM,2010-01-02,03:30:00,16.62,4.98,5.09,5.75,88.40,3.33,0.00,6.13,355.90,0.20
350,BALM,2010-01-02,03:45:00,16.58,5.03,5.05,5.68,87.50,3.15,0.00,7.03,353.90,0.18
350,BALM,2010-01-02,04:00:00,16.55,5.06,4.99,5.61,85.60,2.78,0.00,9.68,355.20,0.17
350,BALM,2010-01-02,04:15:00,16.51,4.93,4.84,5.46,83.70,2.32,0.00,9.68,356.70,0.14
350,BALM,2010-01-02,04:30:00,16.47,4.83,4.76,5.39,81.40,1.84,0.00,10.39,357.00,0.12
350,BALM,2010-01-02,04:45:00,16.43,4.68,4.64,5.28,79.60,1.42,0.00,9.53,359.50,0.12
350,BALM,2010-01-02,05:00:00,16.39,4.21,4.24,4.91,81.10,1.29,0.00,7.86,359.00,0.12
350,BALM,2010-01-02,05:15:00,16.36,3.73,3.83,4.51,82.90,1.19,0.00,8.12,358.90,0.12
350,BALM,2010-01-02,05:30:00,16.32,3.91,3.86,4.50,81.30,0.95,0.00,10.51,1.08,0.11
350,BALM,2010-01-02,05:45:00,16.28,3.70,3.65,4.26,81.70,0.81,0.00,9.45,359.20,0.11
350,BALM,2010-01-02,06:00:00,16.25,3.74,3.64,4.14,81.10,0.70,0.00,8.47,351.00,0.11
350,BALM,2010-01-02,06:15:00,16.21,3.46,3.36,3.83,82.30,0.63,0.00,8.26,348.30,0.11
350,BALM,2010-01-02,06:30:00,16.17,3.08,3.02,3.62,82.90,0.40,0.00,8.21,0.21,0.11
350,BALM,2010-01-02,06:45:00,16.13,3.05,3.00,3.62,82.40,0.29,0.00,9.16,358.30,0.10
350,BALM,2010-01-02,07:00:00,16.09,2.98,2.90,3.53,81.90,0.11,0.00,9.26,1.59,0.17
350,BALM,2010-01-02,07:15:00,16.06,2.73,2.71,3.33,81.80,-0.08,0.00,7.33,3.61,1.64
350,BALM,2010-01-02,07:30:00,16.02,2.56,2.60,3.21,82.00,-0.17,0.00,6.82,3.82,8.11
350,BALM,2010-01-02,07:45:00,15.98,3.09,2.76,3.42,82.00,0.00,0.00,7.75,359.90,32.79
350,BALM,2010-01-02,08:00:00,15.94,3.59,3.00,3.60,81.30,0.11,0.00,9.09,3.29,80.80
350,BALM,2010-01-02,08:15:00,15.91,3.99,3.33,3.78,80.40,0.28,0.00,10.32,6.10,139.80
350,BALM,2010-01-02,08:30:00,15.87,4.47,3.71,4.08,78.80,0.37,0.00,10.69,7.91,188.90
350,BALM,2010-01-02,08:45:00,15.84,5.01,4.15,4.48,75.70,0.24,0.00,11.89,9.85,237.50
350,BALM,2010-01-02,09:00:00,15.81,5.52,4.64,4.86,72.40,0.10,0.00,11.57,13.78,287.00
350,BALM,2010-01-02,09:15:00,15.78,6.30,5.28,5.45,69.55,0.17,0.00,10.30,14.78,335.60
350,BALM,2010-01-02,09:30:00,15.75,6.87,5.85,5.91,66.31,0.05,0.00,10.88,21.00,382.60
350,BALM,2010-01-02,09:45:00,15.73,7.93,6.78,6.86,64.19,0.48,0.00,8.80,20.20,427.50
350,BALM,2010-01-02,10:00:00,15.71,8.72,7.64,7.59,60.00,0.37,0.00,10.37,24.06,470.20
350,BALM,2010-01-02,10:15:00,15.70,9.20,8.16,8.13,55.45,-0.23,0.00,13.39,26.33,509.00
350,BALM,2010-01-02,10:30:00,15.69,9.79,8.67,8.59,53.84,-0.16,0.00,11.71,28.65,545.00
350,BALM,2010-01-02,10:45:00,15.69,10.65,9.37,9.28,52.55,0.16,0.00,12.66,14.31,578.50
350,BALM,2010-01-02,11:00:00,15.69,11.15,9.88,9.71,49.80,-0.11,0.00,13.39,23.59,609.30
350,BALM,2010-01-02,11:15:00,15.70,11.84,10.52,10.29,49.22,0.32,0.00,11.70,20.30,634.00
350,BALM,2010-01-02,11:30:00,15.71,12.28,10.85,10.59,47.64,0.17,0.00,12.79,10.31,654.80
350,BALM,2010-01-02,11:45:00,15.73,12.32,10.98,10.69,45.34,-0.39,0.00,13.81,19.13,672.70
350,BALM,2010-01-02,12:00:00,15.75,12.89,11.38,11.06,45.36,-0.02,0.00,12.84,9.39,685.60
350,BALM,2010-01-02,12:15:00,15.78,13.02,11.58,11.20,43.20,-0.51,0.00,13.93,14.48,696.30
350,BALM,2010-01-02,12:30:00,15.81,13.04,11.64,11.40,43.27,-0.43,0.00,12.21,23.44,672.70
350,BALM,2010-01-02,12:45:00,15.85,13.66,12.10,11.73,43.55,0.07,0.00,13.64,0.99,699.70
350,BALM,2010-01-02,13:00:00,15.88,13.70,12.21,11.84,40.92,-0.68,0.00,15.17,4.78,696.90
350,BALM,2010-01-02,13:15:00,15.92,13.94,12.50,12.16,39.22,-1.00,0.00,13.12,15.95,688.30
350,BALM,2010-01-02,13:30:00,15.96,14.28,12.74,12.45,40.87,-0.22,0.00,12.72,2.23,674.60
350,BALM,2010-01-02,13:45:00,16.01,14.44,12.82,12.60,39.98,-0.45,0.00,12.43,359.60,657.70
350,BALM,2010-01-02,14:00:00,16.04,14.33,12.93,12.61,37.91,-1.08,0.00,13.70,9.61,636.40
350,BALM,2010-01-02,14:15:00,16.09,14.43,13.12,12.87,37.48,-1.07,0.00,11.00,23.71,610.70
350,BALM,2010-01-02,14:30:00,16.13,14.60,13.22,13.06,37.92,-0.82,0.00,9.63,12.61,583.40
350,BALM,2010-01-02,14:45:00,16.17,14.89,13.46,13.35,38.37,-0.44,0.00,9.04,353.60,551.70
350,BALM,2010-01-02,15:00:00,16.20,14.74,13.34,13.23,37.02,-1.04,0.00,10.10,351.60,516.10
350,BALM,2010-01-02,15:15:00,16.24,14.62,13.39,13.31,37.45,-0.84,0.00,10.55,9.52,475.10
350,BALM,2010-01-02,15:30:00,16.26,14.66,13.38,13.35,36.87,-1.06,0.00,8.96,348.20,433.50
350,BALM,2010-01-02,15:45:00,16.28,14.76,13.49,13.52,36.36,-1.15,0.00,8.77,4.50,383.80
350,BALM,2010-01-02,16:00:00,16.30,14.66,13.52,13.67,37.11,-0.85,0.00,7.53,330.60,339.50
350,BALM,2010-01-02,16:15:00,16.32,14.52,13.56,13.76,36.49,-1.04,0.00,9.55,343.40,291.10
350,BALM,2010-01-02,16:30:00,16.33,14.38,13.52,13.74,35.29,-1.53,0.00,9.99,355.70,244.50
350,BALM,2010-01-02,16:45:00,16.34,14.18,13.43,13.73,35.96,-1.36,0.00,7.91,328.20,196.10
350,BALM,2010-01-02,17:00:00,16.34,13.81,13.23,13.56,36.69,-1.26,0.00,7.48,328.60,142.90
350,BALM,2010-01-02,17:15:00,16.34,13.52,13.03,13.47,38.11,-0.92,0.00,6.55,337.30,96.70
350,BALM,2010-01-02,17:30:00,16.34,12.84,12.72,13.30,40.31,-0.43,0.00,4.43,345.90,47.90
350,BALM,2010-01-02,17:45:00,16.33,11.46,11.99,12.94,44.76,0.35,0.00,2.91,323.00,15.54
350,BALM,2010-01-02,18:00:00,16.32,10.70,10.68,11.20,56.48,2.38,0.00,4.28,272.10,2.90
350,BALM,2010-01-02,18:15:00,16.31,9.93,9.91,10.37,59.65,2.43,0.00,3.11,288.80,0.28
350,BALM,2010-01-02,18:30:00,16.29,9.25,9.39,9.95,59.77,1.96,0.00,2.21,296.80,0.12
350,BALM,2010-01-02,18:45:00,16.26,8.71,8.90,9.50,62.32,2.09,0.00,4.13,300.40,0.12
350,BALM,2010-01-02,19:00:00,16.23,8.68,8.69,9.30,63.36,2.12,0.00,5.37,316.20,0.13
350,BALM,2010-01-02,19:15:00,16.20,8.44,8.41,8.93,65.71,2.37,0.00,5.77,314.30,0.14
350,BALM,2010-01-02,19:30:00,16.16,8.19,8.14,8.65,67.06,2.39,0.00,5.63,322.70,0.14
350,BALM,2010-01-02,19:45:00,16.12,7.82,7.78,8.27,68.83,2.42,0.00,5.77,319.90,0.13
350,BALM,2010-01-02,20:00:00,16.09,7.69,7.66,8.15,69.63,2.46,0.00,5.57,329.60,0.12
350,BALM,2010-01-02,20:15:00,16.05,7.56,7.54,7.99,69.40,2.30,0.00,6.14,330.80,0.12
350,BALM,2010-01-02,20:30:00,16.02,7.43,7.37,7.82,69.69,2.20,0.00,6.54,332.40,0.13
350,BALM,2010-01-02,20:45:00,15.99,7.05,7.04,7.49,71.50,2.24,0.00,5.07,333.70,0.12
350,BALM,2010-01-02,21:00:00,15.95,6.77,6.86,7.35,73.30,2.41,0.00,4.36,331.40,0.12
350,BALM,2010-01-02,21:15:00,15.92,6.56,6.66,7.11,74.10,2.37,0.00,4.59,336.80,0.10
350,BALM,2010-01-02,21:30:00,15.89,6.32,6.44,6.88,75.60,2.44,0.00,4.34,336.90,0.10
350,BALM,2010-01-02,21:45:00,15.86,6.15,6.22,6.68,77.30,2.54,0.00,4.64,337.30,0.10
350,BALM,2010-01-02,22:00:00,15.83,6.11,6.15,6.66,77.90,2.58,0.00,4.69,339.60,0.10
350,BALM,2010-01-02,22:15:00,15.80,6.03,6.09,6.60,78.70,2.67,0.00,5.16,337.90,0.10
350,BALM,2010-01-02,22:30:00,15.77,5.91,5.94,6.41,79.90,2.74,0.00,4.93,340.80,0.11
350,BALM,2010-01-02,22:45:00,15.74,5.51,5.65,6.16,81.90,2.80,0.00,4.69,340.30,0.12
350,BALM,2010-01-02,23:00:00,15.71,5.31,5.41,5.98,83.40,2.82,0.00,5.62,350.10,0.10
350,BALM,2010-01-02,23:15:00,15.68,5.14,5.25,5.82,84.00,2.76,0.00,5.78,354.30,0.11
350,BALM,2010-01-02,23:30:00,15.64,4.74,4.94,5.62,84.40,2.53,0.00,5.95,359.20,0.11
350,BALM,2010-01-02,23:45:00,15.61,4.77,4.80,5.52,81.50,1.90,0.00,7.85,9.84,0.10
350,BALM,2010-01-03,00:00:00,15.58,4.61,4.64,5.37,79.80,1.46,0.00,6.98,16.05,0.10
350,BALM,2010-01-03,00:15:00,15.55,4.52,4.60,5.31,78.00,1.09,0.00,6.64,14.25,0.11
350,BALM,2010-01-03,00:30:00,15.53,4.16,4.29,4.99,78.30,0.85,0.00,6.01,17.77,0.09
350,BALM,2010-01-03,00:45:00,15.50,3.93,4.03,4.71,78.70,0.66,0.00,6.45,15.52,0.08
350,BALM,2010-01-03,01:00:00,15.47,3.62,3.77,4.49,79.00,0.47,0.00,5.77,17.19,0.09
350,BALM,2010-01-03,01:15:00,15.44,3.32,3.51,4.26,79.60,0.32,0.00,5.97,17.48,0.08
350,BALM,2010-01-03,01:30:00,15.41,3.26,3.37,4.06,78.70,0.02,0.00,6.35,15.32,0.08
350,BALM,2010-01-03,01:45:00,15.38,3.42,3.34,3.96,76.80,-0.34,0.00,6.99,13.08,0.07
350,BALM,2010-01-03,02:00:00,15.35,3.46,3.34,3.88,75.90,-0.51,0.00,6.29,11.37,0.08
350,BALM,2010-01-03,02:15:00,15.32,3.28,3.17,3.71,76.20,-0.61,0.00,6.09,9.63,0.09
350,BALM,2010-01-03,02:30:00,15.29,3.12,3.02,3.57,75.90,-0.81,0.00,6.20,12.57,0.09
350,BALM,2010-01-03,02:45:00,15.27,2.93,2.85,3.42,75.90,-0.98,0.00,5.94,14.22,0.08
350,BALM,2010-01-03,03:00:00,15.24,2.99,2.86,3.38,74.30,-1.26,0.00,6.97,13.22,0.08
350,BALM,2010-01-03,03:15:00,15.21,2.78,2.67,3.19,74.00,-1.50,0.00,7.01,13.67,0.08
350,BALM,2010-01-03,03:30:00,15.19,2.58,2.48,3.01,74.00,-1.68,0.00,7.81,9.38,0.07
350,BALM,2010-01-03,03:45:00,15.16,2.37,2.28,2.83,75.00,-1.69,0.00,6.99,5.63,0.07
350,BALM,2010-01-03,04:00:00,15.13,2.19,2.07,2.59,74.60,-1.97,0.00,8.03,10.04,0.07
350,BALM,2010-01-03,04:15:00,15.11,1.95,1.87,2.43,74.10,-2.26,0.00,7.97,9.70,0.06
350,BALM,2010-01-03,04:30:00,15.08,1.64,1.58,2.12,74.60,-2.45,0.00,6.24,16.65,0.06
350,BALM,2010-01-03,04:45:00,15.05,1.39,1.35,1.89,75.70,-2.47,0.00,6.18,16.31,0.05
350,BALM,2010-01-03,05:00:00,15.02,1.27,1.21,1.76,75.90,-2.57,0.00,5.76,13.43,0.05
350,BALM,2010-01-03,05:15:00,15.00,1.45,1.28,1.77,75.20,-2.62,0.00,6.75,14.40,0.05
350,BALM,2010-01-03,05:30:00,14.97,1.46,1.23,1.67,75.80,-2.57,0.00,5.32,12.57,0.06
350,BALM,2010-01-03,05:45:00,14.94,1.27,1.11,1.59,77.70,-2.35,0.00,4.94,11.61,0.06
350,BALM,2010-01-03,06:00:00,14.92,1.07,0.86,1.30,79.10,-2.36,0.00,4.20,12.96,0.06
350,BALM,2010-01-03,06:15:00,14.89,1.20,1.03,1.46,79.10,-2.18,0.00,4.54,1.22,0.06
350,BALM,2010-01-03,06:30:00,14.86,0.99,0.89,1.33,79.40,-2.27,0.00,3.70,4.02,0.07
350,BALM,2010-01-03,06:45:00,14.84,0.68,0.69,1.19,80.10,-2.35,0.00,4.37,6.52,0.06
350,BALM,2010-01-03,07:00:00,14.82,0.98,0.82,1.28,79.90,-2.25,0.00,5.15,1.22,0.07
350,BALM,2010-01-03,07:15:00,14.79,1.25,0.96,1.31,79.10,-2.25,0.00,6.11,357.00,0.60
350,BALM,2010-01-03,07:30:00,14.76,1.30,0.98,1.26,79.00,-2.25,0.00,4.80,344.50,4.20
350,BALM,2010-01-03,07:45:00,14.74,1.38,1.02,1.29,78.70,-2.26,0.00,4.27,345.80,16.23
350,BALM,2010-01-03,08:00:00,14.72,1.50,1.12,1.36,77.20,-2.43,0.00,4.81,348.90,30.75
350,BALM,2010-01-03,08:15:00,14.70,1.68,1.22,1.43,76.70,-2.42,0.00,4.91,354.80,55.15
350,BALM,2010-01-03,08:30:00,14.68,2.02,1.46,1.59,74.80,-2.52,0.00,5.70,336.80,89.60
350,BALM,2010-01-03,08:45:00,14.66,2.43,1.77,1.95,71.80,-2.77,0.00,6.61,338.30,130.20
350,BALM,2010-01-03,09:00:00,14.65,2.89,2.15,2.30,69.38,-2.88,0.00,7.05,327.30,155.30
350,BALM,2010-01-03,09:15:00,14.63,3.29,2.50,2.68,65.67,-3.28,0.00,6.99,337.00,158.00
350,BALM,2010-01-03,09:30:00,14.63,3.51,2.69,2.85,63.61,-3.52,0.00,7.29,349.40,147.20
350,BALM,2010-01-03,09:45:00,14.62,3.74,2.96,3.15,62.31,-3.54,0.00,5.89,346.60,144.70
