Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
260,ALACHUA,2008-01-01,05:45:00,17.47,13.88,14.15,15.69,89.40,12.44,0.00,4.94,290.00,0.20
260,ALACHUA,2008-01-01,06:00:00,17.43,14.60,14.53,15.69,89.40,12.82,0.00,5.44,297.10,0.20
260,ALACHUA,2008-01-01,06:15:00,17.39,14.58,14.55,15.54,89.00,12.77,0.00,4.83,300.70,0.20
260,ALACHUA,2008-01-01,06:30:00,17.34,14.48,14.37,15.20,88.90,12.57,0.00,4.53,311.00,0.20
260,ALACHUA,2008-01-01,06:45:00,17.29,14.13,13.99,14.80,88.20,12.08,0.00,4.34,311.00,0.20
260,ALACHUA,2008-01-01,07:00:00,17.24,13.72,13.62,14.39,87.60,11.62,0.00,3.24,320.60,0.20
260,ALACHUA,2008-01-01,07:15:00,17.19,13.19,13.24,14.00,87.40,11.20,0.00,2.96,302.40,0.35
260,ALACHUA,2008-01-01,07:30:00,17.13,12.65,12.80,13.64,87.80,10.85,0.00,3.12,302.60,2.64
260,ALACHUA,2008-01-01,07:45:00,17.07,12.36,12.44,13.29,88.30,10.58,0.00,2.78,310.30,9.22
260,ALACHUA,2008-01-01,08:00:00,17.01,12.62,12.49,13.39,87.80,10.53,0.00,2.33,291.50,26.96
260,ALACHUA,2008-01-01,08:15:00,16.95,12.72,12.55,13.60,86.70,10.40,0.00,1.99,229.70,56.85
260,ALACHUA,2008-01-01,08:30:00,16.89,13.16,12.64,13.64,86.70,10.49,0.00,1.75,252.60,79.10
260,ALACHUA,2008-01-01,08:45:00,16.83,14.32,13.43,14.11,84.60,10.90,0.01,2.88,285.90,143.90
260,ALACHUA,2008-01-01,09:00:00,16.79,14.85,14.06,14.55,76.00,9.91,0.00,5.28,282.70,181.60
260,ALACHUA,2008-01-01,09:15:00,16.78,15.28,14.53,14.95,69.25,8.98,0.00,6.71,298.70,231.40
260,ALACHUA,2008-01-01,09:30:00,16.80,15.93,15.12,15.43,63.19,8.19,0.00,7.72,310.20,255.00
260,ALACHUA,2008-01-01,09:45:00,16.85,16.27,15.37,15.62,56.89,6.89,0.00,8.26,320.70,294.50
260,ALACHUA,2008-01-01,10:00:00,15.87,18.36,17.84,18.28,76.30,13.63,0.00,7.69,231.60,44.32
260,ALACHUA,2008-01-01,10:15:00,16.98,17.20,16.08,16.25,50.11,5.70,0.00,7.71,331.50,363.20
260,ALACHUA,2008-01-01,10:30:00,17.06,17.78,16.60,16.73,49.03,5.86,0.00,8.07,329.10,398.60
260,ALACHUA,2008-01-01,10:45:00,17.16,18.55,17.25,17.28,47.71,6.07,0.00,7.46,312.60,431.50
260,ALACHUA,2008-01-01,11:00:00,17.27,18.82,17.51,17.50,45.14,5.51,0.00,9.39,307.00,457.80
260,ALACHUA,2008-01-01,11:15:00,17.41,19.10,17.82,17.89,43.60,5.29,0.00,8.92,329.60,480.10
260,ALACHUA,2008-01-01,11:30:00,17.56,19.60,18.32,18.20,42.81,5.48,0.00,9.86,311.90,499.30
260,ALACHUA,2008-01-01,11:45:00,17.71,19.73,18.40,18.24,42.05,5.29,0.00,10.30,304.60,514.80
260,ALACHUA,2008-01-01,12:00:00,17.87,20.16,18.67,18.49,42.76,5.78,0.00,9.44,293.70,524.60
260,ALACHUA,2008-01-01,12:15:00,18.04,20.15,18.84,18.61,40.37,5.10,0.00,11.24,309.60,531.90
260,ALACHUA,2008-01-01,12:30:00,18.21,19.80,18.48,18.22,40.71,4.90,0.00,13.06,292.80,524.10
260,ALACHUA,2008-01-01,12:45:00,18.38,19.80,18.41,18.31,40.39,4.72,0.00,11.35,308.90,538.30
260,ALACHUA,2008-01-01,13:00:00,18.54,19.78,18.46,18.40,40.63,4.85,0.00,10.87,321.00,534.70
260,ALACHUA,2008-01-01,13:15:00,18.66,19.65,18.34,18.10,40.80,4.80,0.00,12.60,298.50,528.30
260,ALACHUA,2008-01-01,13:30:00,18.76,19.70,18.33,18.18,42.03,5.23,0.00,11.37,301.00,516.90
260,ALACHUA,2008-01-01,13:45:00,18.86,19.62,18.34,18.10,40.38,4.65,0.00,12.27,303.00,503.70
260,ALACHUA,2008-01-01,14:00:00,18.96,19.31,18.09,17.92,37.63,3.43,0.00,11.07,308.10,486.60
260,ALACHUA,2008-01-01,14:15:00,19.06,19.01,17.80,17.86,37.02,2.94,0.00,11.62,323.30,467.70
260,ALACHUA,2008-01-01,14:30:00,19.16,18.94,17.77,17.74,34.95,2.10,0.00,13.39,310.90,445.20
260,ALACHUA,2008-01-01,14:45:00,19.25,18.81,17.63,17.65,32.16,0.82,0.00,12.21,308.80,419.80
260,ALACHUA,2008-01-01,15:00:00,19.33,18.60,17.55,17.58,29.78,-0.31,0.00,10.28,326.10,392.00
260,ALACHUA,2008-01-01,15:15:00,19.38,18.56,17.47,17.54,30.38,-0.11,0.00,9.10,310.80,360.30
260,ALACHUA,2008-01-01,15:30:00,19.42,18.65,17.60,17.64,29.26,-0.50,0.00,10.11,298.40,327.70
260,ALACHUA,2008-01-01,15:45:00,19.45,18.04,17.16,17.27,27.94,-1.52,0.00,12.06,306.80,293.50
260,ALACHUA,2008-01-01,16:00:00,19.46,17.74,16.90,17.11,27.60,-1.91,0.00,9.90,323.50,257.70
260,ALACHUA,2008-01-01,16:15:00,19.45,17.27,16.53,16.75,26.89,-2.58,0.00,11.00,303.80,219.20
260,ALACHUA,2008-01-01,16:30:00,19.42,16.68,16.01,16.32,27.41,-2.77,0.00,10.66,303.00,180.50
260,ALACHUA,2008-01-01,16:45:00,19.37,16.02,15.44,15.79,27.22,-3.35,0.00,10.78,323.80,143.20
260,ALACHUA,2008-01-01,17:00:00,19.30,15.28,14.79,15.24,25.77,-4.64,0.00,10.07,310.10,106.80
260,ALACHUA,2008-01-01,17:15:00,19.21,14.64,14.27,14.80,25.14,-5.41,0.00,10.63,306.60,65.18
260,ALACHUA,2008-01-01,17:30:00,19.09,13.72,13.55,14.22,26.59,-5.29,0.00,9.52,299.80,27.62
260,ALACHUA,2008-01-01,17:45:00,18.96,13.07,12.91,13.63,26.50,-5.88,0.00,9.73,312.20,6.17
260,ALACHUA,2008-01-01,18:00:00,18.82,12.44,12.32,13.02,25.88,-6.69,0.00,8.20,315.20,1.34
260,ALACHUA,2008-01-01,18:15:00,18.67,12.03,11.90,12.66,26.08,-6.95,0.00,8.93,313.00,0.21
260,ALACHUA,2008-01-01,18:30:00,18.51,11.81,11.60,12.29,25.61,-7.45,0.00,9.93,312.30,0.20
260,ALACHUA,2008-01-01,18:45:00,18.34,11.07,11.00,11.72,26.32,-7.62,0.00,7.70,310.10,0.22
260,ALACHUA,2008-01-01,19:00:00,18.17,10.50,10.45,11.22,27.50,-7.52,0.00,7.47,313.20,0.20
260,ALACHUA,2008-01-01,19:15:00,18.01,10.04,10.04,10.81,28.63,-7.35,0.00,6.15,313.90,0.20
260,ALACHUA,2008-01-01,19:30:00,17.84,9.22,9.45,10.29,30.44,-7.07,0.00,4.79,313.20,0.22
260,ALACHUA,2008-01-01,19:45:00,17.68,9.03,9.19,9.99,31.21,-6.97,0.00,5.39,312.80,0.21
260,ALACHUA,2008-01-01,20:15:00,17.37,8.35,8.51,9.35,34.15,-6.40,0.00,5.17,310.20,0.21
260,ALACHUA,2008-01-01,20:30:00,17.21,8.01,8.24,9.02,35.54,-6.12,0.00,5.10,316.30,0.23
260,ALACHUA,2008-01-01,20:45:00,17.06,7.60,7.78,8.55,37.76,-5.73,0.00,4.14,319.60,0.38
260,ALACHUA,2008-01-01,21:00:00,16.91,7.09,7.44,8.18,39.38,-5.49,0.00,3.86,319.70,0.38
260,ALACHUA,2008-01-01,21:15:00,16.77,6.74,7.07,7.86,40.74,-5.37,0.00,3.73,322.90,0.38
260,ALACHUA,2008-01-01,21:30:00,16.64,6.41,6.76,7.56,41.68,-5.36,0.00,3.92,320.40,0.37
260,ALACHUA,2008-01-01,21:45:00,16.50,5.95,6.43,7.25,42.87,-5.28,0.00,3.28,316.30,0.39
260,ALACHUA,2008-01-01,22:00:00,16.36,5.27,5.90,6.93,45.48,-4.98,0.00,3.36,304.20,0.41
260,ALACHUA,2008-01-01,22:15:00,16.23,4.04,5.22,6.59,48.54,-4.75,0.00,3.11,302.30,0.42
260,ALACHUA,2008-01-01,22:30:00,16.10,3.53,4.85,6.34,50.01,-4.69,0.00,3.25,302.90,0.41
260,ALACHUA,2008-01-01,22:45:00,15.97,3.47,4.59,5.95,51.42,-4.57,0.00,3.15,298.30,0.44
260,ALACHUA,2008-01-01,23:00:00,15.84,2.09,3.61,5.52,57.06,-4.09,0.00,3.88,281.60,0.52
260,ALACHUA,2008-01-01,23:15:00,15.71,2.28,3.60,5.51,56.56,-4.23,0.00,3.78,292.00,0.40
260,ALACHUA,2008-01-01,23:30:00,15.59,1.29,3.11,5.16,58.27,-4.29,0.00,3.37,289.50,0.41
260,ALACHUA,2008-01-01,23:45:00,15.47,1.19,2.71,4.94,60.18,-4.24,0.00,3.83,289.30,0.41
260,ALACHUA,2008-01-02,00:00:00,15.34,1.79,2.97,4.70,57.01,-4.71,0.00,4.60,295.30,0.40
260,ALACHUA,2008-01-02,00:15:00,15.22,2.53,3.38,4.54,53.38,-5.20,0.00,4.80,299.10,0.40
260,ALACHUA,2008-01-02,00:30:00,15.10,3.18,3.58,4.52,50.26,-5.80,0.00,5.89,302.70,0.40
260,ALACHUA,2008-01-02,00:45:00,14.98,3.52,3.67,4.52,47.99,-6.33,0.00,6.57,307.00,0.40
260,ALACHUA,2008-01-02,01:00:00,14.86,3.59,3.80,4.70,45.39,-6.93,0.00,6.24,304.10,0.40
260,ALACHUA,2008-01-02,01:15:00,14.75,3.96,4.03,4.79,42.66,-7.53,0.00,6.78,306.00,0.40
260,ALACHUA,2008-01-02,01:30:00,14.64,3.88,3.97,4.71,41.91,-7.81,0.00,6.44,306.50,0.40
260,ALACHUA,2008-01-02,01:45:00,14.53,3.95,3.96,4.70,40.93,-8.13,0.00,7.54,308.70,0.40
260,ALACHUA,2008-01-02,02:15:00,14.33,3.83,3.84,4.50,39.94,-8.55,0.00,6.91,306.70,0.39
260,ALACHUA,2008-01-02,02:30:00,14.24,3.60,3.63,4.29,40.78,-8.47,0.00,7.07,308.40,0.39
260,ALACHUA,2008-01-02,02:45:00,14.15,3.43,3.46,4.15,41.44,-8.42,0.00,7.09,304.80,0.38
260,ALACHUA,2008-01-02,03:00:00,14.06,3.26,3.32,3.98,41.98,-8.38,0.00,7.04,300.30,0.38
260,ALACHUA,2008-01-02,03:15:00,13.97,2.94,3.03,3.78,43.39,-8.22,0.00,7.19,298.20,0.38
260,ALACHUA,2008-01-02,03:30:00,13.89,2.61,2.77,3.54,44.66,-8.08,0.00,6.57,295.70,0.38
260,ALACHUA,2008-01-02,03:45:00,13.81,2.38,2.55,3.36,46.11,-7.87,0.00,6.87,293.30,0.39
260,ALACHUA,2008-01-02,04:00:00,13.72,2.31,2.43,3.18,46.98,-7.74,0.00,6.86,293.00,0.39
260,ALACHUA,2008-01-02,04:15:00,13.64,2.16,2.26,3.00,48.38,-7.52,0.00,7.41,295.20,0.40
260,ALACHUA,2008-01-02,04:30:00,13.56,2.16,2.20,2.83,49.17,-7.37,0.00,7.67,296.00,0.40
260,ALACHUA,2008-01-02,04:45:00,13.48,1.81,1.92,2.52,50.89,-7.18,0.00,7.01,295.60,0.40
260,ALACHUA,2008-01-02,05:00:00,13.40,1.44,1.56,2.29,52.73,-7.05,0.00,7.51,295.00,0.41
260,ALACHUA,2008-01-02,05:15:00,13.32,1.67,1.67,2.30,50.08,-7.62,0.00,7.66,301.40,0.40
260,ALACHUA,2008-01-02,05:30:00,13.24,1.30,1.43,2.10,51.65,-7.44,0.00,6.99,297.20,0.40
260,ALACHUA,2008-01-02,05:45:00,13.16,1.09,1.20,1.86,52.40,-7.47,0.00,6.94,301.60,0.40
260,ALACHUA,2008-01-02,06:00:00,13.09,0.91,1.00,1.62,51.33,-7.92,0.00,6.95,301.80,0.41
260,ALACHUA,2008-01-02,06:15:00,13.01,0.81,0.84,1.42,48.90,-8.69,0.00,6.70,306.20,0.40
260,ALACHUA,2008-01-02,06:30:00,12.93,0.15,0.38,1.05,50.13,-8.80,0.00,5.18,299.20,0.42
260,ALACHUA,2008-01-02,06:45:00,12.85,0.16,0.24,0.89,49.44,-9.11,0.00,6.98,307.40,0.40
260,ALACHUA,2008-01-02,07:15:00,12.69,-0.62,-0.31,0.37,49.37,-9.63,0.00,4.70,301.90,0.61
260,ALACHUA,2008-01-02,07:30:00,12.61,-0.42,-0.29,0.37,48.11,-9.94,0.00,6.66,302.00,3.32
260,ALACHUA,2008-01-02,07:45:00,12.52,-0.23,-0.19,0.46,47.26,-10.08,0.00,5.63,300.60,14.62
260,ALACHUA,2008-01-02,08:00:00,12.44,0.04,-0.06,0.44,49.08,-9.48,0.00,6.29,293.10,43.02
260,ALACHUA,2008-01-02,08:15:00,12.36,0.59,0.25,0.60,47.33,-9.65,0.00,6.33,298.50,86.20
260,ALACHUA,2008-01-02,08:30:00,12.29,1.05,0.58,0.80,45.27,-9.92,0.00,8.07,297.20,125.50
260,ALACHUA,2008-01-02,09:15:00,12.14,2.38,1.69,1.75,36.64,-11.57,0.00,11.51,327.70,242.70
260,ALACHUA,2008-01-02,09:30:00,12.13,2.68,1.92,1.94,35.38,-11.80,0.00,11.34,331.70,281.30
260,ALACHUA,2008-01-02,09:45:00,12.15,3.20,2.34,2.32,33.51,-12.10,0.00,10.79,338.00,319.80
260,ALACHUA,2008-01-02,10:00:00,12.19,3.40,2.42,2.36,33.82,-11.92,0.00,10.43,334.60,354.50
260,ALACHUA,2008-01-02,10:15:00,12.26,3.63,2.59,2.42,32.22,-12.37,0.00,12.34,312.60,387.40
260,ALACHUA,2008-01-02,10:30:00,12.34,3.65,2.59,2.40,31.44,-12.67,0.00,12.68,317.90,419.50
260,ALACHUA,2008-01-02,10:45:00,12.45,3.97,2.87,2.71,29.92,-13.04,0.00,11.60,323.90,449.30
260,ALACHUA,2008-01-02,11:00:00,12.58,4.36,3.06,2.83,29.81,-12.92,0.00,12.06,309.20,474.60
260,ALACHUA,2008-01-02,11:15:00,12.71,4.42,3.21,2.84,28.39,-13.39,0.00,13.97,317.30,496.40
260,ALACHUA,2008-01-02,11:30:00,12.85,4.46,3.22,3.05,28.70,-13.24,0.00,12.56,336.90,514.60
260,ALACHUA,2008-01-02,11:45:00,13.01,4.88,3.53,3.24,28.63,-13.01,0.00,11.71,323.40,530.40
260,ALACHUA,2008-01-02,12:00:00,13.17,5.34,3.95,3.72,26.97,-13.38,0.00,10.57,336.10,543.20
260,ALACHUA,2008-01-02,12:15:00,13.33,5.49,4.14,3.76,26.81,-13.29,0.00,12.65,317.50,551.50
260,ALACHUA,2008-01-02,12:30:00,13.50,5.24,3.96,3.71,26.26,-13.70,0.00,12.52,338.50,539.90
260,ALACHUA,2008-01-02,13:00:00,13.84,5.27,4.14,3.86,22.88,-15.22,0.00,15.12,331.10,555.80
260,ALACHUA,2008-01-02,13:15:00,13.98,5.59,4.31,4.07,23.25,-14.88,0.00,13.43,312.40,550.10
260,ALACHUA,2008-01-02,13:30:00,14.10,5.37,4.10,3.84,23.22,-15.08,0.00,14.34,309.80,538.50
260,ALACHUA,2008-01-02,13:45:00,14.19,6.04,4.70,4.42,23.44,-14.45,0.00,12.83,305.40,524.20
260,ALACHUA,2008-01-02,14:00:00,14.29,5.85,4.60,4.47,23.47,-14.52,0.00,12.86,321.30,506.60
260,ALACHUA,2008-01-02,14:15:00,14.39,5.87,4.69,4.44,22.73,-14.84,0.00,14.79,305.00,487.90
260,ALACHUA,2008-01-02,14:30:00,14.49,6.12,4.83,4.66,23.04,-14.55,0.00,11.44,314.60,464.20
260,ALACHUA,2008-01-02,14:45:00,14.58,6.14,4.99,4.78,21.72,-15.13,0.00,12.36,323.30,437.80
260,ALACHUA,2008-01-02,15:00:00,14.66,5.68,4.64,4.59,19.27,-16.86,0.00,12.70,318.60,412.30
260,ALACHUA,2008-01-02,15:15:00,14.73,5.35,4.45,4.37,18.66,-17.41,0.00,13.52,323.10,378.40
260,ALACHUA,2008-01-02,15:30:00,14.79,5.46,4.50,4.52,19.70,-16.72,0.00,10.78,329.10,343.70
260,ALACHUA,2008-01-02,15:45:00,14.82,5.32,4.45,4.46,21.10,-15.94,0.00,11.79,324.90,306.10
260,ALACHUA,2008-01-02,16:00:00,14.83,5.09,4.30,4.38,21.07,-16.07,0.00,11.99,332.40,267.80
260,ALACHUA,2008-01-02,16:15:00,14.83,4.85,4.12,4.19,21.25,-16.13,0.00,11.86,322.70,229.50
260,ALACHUA,2008-01-02,16:30:00,14.81,4.56,3.90,4.05,21.78,-16.02,0.00,10.89,316.00,190.80
260,ALACHUA,2008-01-02,16:45:00,14.77,4.10,3.58,3.76,21.67,-16.35,0.00,12.83,324.00,151.80
260,ALACHUA,2008-01-02,17:00:00,14.71,3.69,3.22,3.51,22.38,-16.27,0.00,10.96,319.30,112.40
260,ALACHUA,2008-01-02,17:15:00,14.63,3.31,2.93,3.27,23.12,-16.13,0.00,8.09,341.90,67.50
260,ALACHUA,2008-01-02,17:30:00,14.53,2.70,2.46,2.84,22.76,-16.72,0.00,10.81,333.40,29.43
260,ALACHUA,2008-01-02,17:45:00,14.42,2.08,1.95,2.39,22.86,-17.09,0.00,8.64,336.00,7.64
260,ALACHUA,2008-01-02,18:00:00,14.30,1.57,1.52,1.98,24.35,-16.71,0.00,7.87,331.30,1.84
260,ALACHUA,2008-01-02,18:15:00,14.16,1.34,1.28,1.78,25.29,-16.46,0.00,7.87,336.70,0.44
260,ALACHUA,2008-01-02,18:30:00,14.02,1.10,1.06,1.55,26.15,-16.25,0.00,6.96,329.20,0.41
260,ALACHUA,2008-01-02,18:45:00,13.88,0.68,0.75,1.27,27.11,-16.09,0.00,5.35,332.70,0.42
260,ALACHUA,2008-01-02,19:00:00,13.74,0.38,0.49,1.04,27.86,-15.98,0.00,5.34,331.90,0.41
260,ALACHUA,2008-01-02,19:15:00,13.60,0.20,0.28,0.78,28.83,-15.76,0.00,5.34,328.20,0.41
260,ALACHUA,2008-01-02,19:30:00,13.46,-0.28,-0.10,0.45,30.29,-15.49,0.00,5.08,324.90,0.41
260,ALACHUA,2008-01-02,19:45:00,13.33,-0.42,-0.32,0.25,31.20,-15.33,0.00,5.55,320.40,0.41
260,ALACHUA,2008-01-02,20:00:00,13.19,-0.60,-0.52,0.02,31.90,-15.23,0.00,5.47,319.00,0.40
260,ALACHUA,2008-01-02,20:15:00,13.07,-0.94,-0.73,-0.14,32.63,-15.15,0.00,5.39,317.20,0.41
260,ALACHUA,2008-01-02,20:30:00,12.94,-1.18,-0.96,-0.36,33.81,-14.92,0.00,4.89,314.30,0.41
260,ALACHUA,2008-01-02,20:45:00,12.82,-1.27,-1.10,-0.49,34.67,-14.74,0.00,4.79,313.60,0.40
260,ALACHUA,2008-01-02,21:00:00,12.69,-1.13,-1.08,-0.53,35.03,-14.60,0.00,5.52,321.60,0.40
260,ALACHUA,2008-01-02,21:15:00,12.58,-1.24,-1.16,-0.64,35.87,-14.38,0.00,5.78,324.80,0.40
260,ALACHUA,2008-01-02,21:30:00,12.46,-1.31,-1.25,-0.73,36.51,-14.25,0.00,4.97,330.30,0.41
260,ALACHUA,2008-01-02,21:45:00,12.35,-1.42,-1.34,-0.80,37.10,-14.13,0.00,5.49,326.70,0.40
260,ALACHUA,2008-01-02,22:00:00,12.25,-1.45,-1.39,-0.91,37.59,-14.02,0.00,4.99,332.60,0.40
260,ALACHUA,2008-01-02,22:15:00,12.15,-1.66,-1.59,-1.09,39.03,-13.73,0.00,5.12,337.20,0.41
260,ALACHUA,2008-01-02,22:30:00,12.05,-1.73,-1.70,-1.22,39.97,-13.54,0.00,4.86,339.30,0.41
260,ALACHUA,2008-01-02,22:45:00,11.95,-1.75,-1.71,-1.25,40.10,-13.51,0.00,5.25,340.80,0.40
260,ALACHUA,2008-01-02,23:00:00,11.86,-1.83,-1.77,-1.32,40.43,-13.47,0.00,5.03,339.10,0.40
260,ALACHUA,2008-01-02,23:15:00,11.77,-2.14,-2.01,-1.54,41.68,-13.31,0.00,4.47,336.70,0.41
260,ALACHUA,2008-01-02,23:45:00,11.59,-2.34,-2.32,-1.82,43.86,-12.96,0.00,5.13,338.90,0.41
260,ALACHUA,2008-01-03,00:00:00,11.51,-2.14,-2.18,-1.73,43.11,-13.05,0.00,5.91,334.50,0.41
260,ALACHUA,2008-01-03,00:15:00,11.42,-2.50,-2.38,-1.92,44.26,-12.91,0.00,4.85,334.40,0.41
260,ALACHUA,2008-01-03,00:30:00,11.34,-2.66,-2.55,-2.08,45.01,-12.85,0.00,4.08,338.50,0.42
260,ALACHUA,2008-01-03,00:45:00,11.26,-2.80,-2.67,-2.14,45.26,-12.90,0.00,4.71,345.30,0.41
260,ALACHUA,2008-01-03,01:00:00,11.18,-2.60,-2.53,-2.04,44.12,-13.08,0.00,4.76,350.70,0.40
260,ALACHUA,2008-01-03,01:15:00,11.10,-2.83,-2.65,-2.16,44.60,-13.06,0.00,3.89,339.80,0.41
260,ALACHUA,2008-01-03,01:30:00,11.03,-3.10,-2.84,-2.42,45.61,-12.96,0.00,3.45,345.60,0.43
260,ALACHUA,2008-01-03,01:45:00,10.95,-3.08,-2.90,-2.45,46.11,-12.88,0.00,4.16,343.90,0.40
260,ALACHUA,2008-01-03,02:00:00,10.88,-2.94,-2.91,-2.44,46.24,-12.85,0.00,5.25,346.80,0.41
260,ALACHUA,2008-01-03,02:15:00,10.81,-2.93,-2.91,-2.47,46.06,-12.90,0.00,5.08,347.50,0.41
260,ALACHUA,2008-01-03,02:30:00,10.74,-3.17,-3.08,-2.61,46.77,-12.87,0.00,4.47,346.10,0.41
260,ALACHUA,2008-01-03,02:45:00,10.67,-3.34,-3.23,-2.79,47.50,-12.82,0.00,3.90,348.70,0.42
260,ALACHUA,2008-01-03,03:00:00,10.60,-3.52,-3.37,-2.91,48.21,-12.76,0.00,4.26,348.80,0.41
260,ALACHUA,2008-01-03,03:15:00,10.53,-3.58,-3.48,-2.99,49.19,-12.62,0.00,4.90,347.50,0.41
260,ALACHUA,2008-01-03,03:30:00,10.47,-3.52,-3.49,-3.07,49.59,-12.52,0.00,5.28,351.10,0.40
260,ALACHUA,2008-01-03,03:45:00,10.40,-3.64,-3.62,-3.20,50.41,-12.44,0.00,5.43,352.50,0.40
260,ALACHUA,2008-01-03,04:00:00,10.33,-3.86,-3.80,-3.40,51.62,-12.31,0.00,4.53,352.60,0.41
260,ALACHUA,2008-01-03,04:15:00,10.27,-4.12,-3.99,-3.58,52.99,-12.16,0.00,4.35,348.30,0.41
260,ALACHUA,2008-01-03,04:30:00,10.21,-4.30,-4.15,-3.70,54.02,-12.07,0.00,4.14,347.70,0.41
260,ALACHUA,2008-01-03,04:45:00,10.15,-4.45,-4.30,-3.84,55.07,-11.97,0.00,3.47,330.60,0.41
260,ALACHUA,2008-01-03,05:00:00,10.08,-4.62,-4.41,-3.97,55.95,-11.88,0.00,3.31,329.20,0.41
260,ALACHUA,2008-01-03,05:15:00,10.02,-4.88,-4.60,-4.15,57.04,-11.82,0.00,2.68,318.70,0.41
260,ALACHUA,2008-01-03,05:30:00,9.96,-5.39,-4.92,-4.28,59.45,-11.60,0.00,3.48,306.30,0.41
260,ALACHUA,2008-01-03,05:45:00,9.90,-5.57,-5.12,-4.53,60.14,-11.65,0.00,2.55,319.90,0.41
260,ALACHUA,2008-01-03,06:00:00,9.84,-5.95,-5.41,-4.65,62.32,-11.48,0.00,2.54,297.70,0.41
260,ALACHUA,2008-01-03,06:15:00,9.77,-6.44,-5.80,-4.85,64.28,-11.46,0.00,2.12,304.80,0.43
260,ALACHUA,2008-01-03,06:30:00,9.71,-6.95,-6.31,-4.93,66.19,-11.58,0.00,2.58,298.00,0.01
260,ALACHUA,2008-01-03,06:45:00,9.65,-7.32,-6.66,-5.09,67.94,-11.59,0.00,3.68,293.20,0.00
260,ALACHUA,2008-01-03,07:00:00,9.58,-7.58,-6.70,-5.42,69.26,-11.39,0.00,3.40,302.90,0.00
260,ALACHUA,2008-01-03,07:15:00,9.52,-7.47,-6.71,-5.52,69.52,-11.36,0.00,3.06,311.80,0.42
260,ALACHUA,2008-01-03,07:30:00,9.46,-7.69,-6.88,-5.72,70.40,-11.36,0.00,2.66,319.00,3.23
