Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
260,ALACHUA,2007-01-01,11:00:00,19.37,22.22,21.53,21.88,84.70,18.84,0.00,14.11,228.40,228.60
260,ALACHUA,2007-01-01,11:15:00,19.42,22.57,21.81,22.12,83.30,18.85,0.00,15.24,234.50,231.90
260,ALACHUA,2007-01-01,11:30:00,19.47,22.69,21.96,22.27,82.80,18.90,0.00,16.48,236.80,222.50
260,ALACHUA,2007-01-01,11:45:00,19.53,22.94,22.16,22.47,82.00,18.94,0.00,15.51,234.60,228.20
260,ALACHUA,2007-01-01,12:00:00,19.58,23.17,22.35,22.59,81.00,18.92,0.00,17.53,235.60,252.70
260,ALACHUA,2007-01-01,12:15:00,19.64,23.00,22.30,22.58,80.60,18.80,0.00,16.78,235.30,158.30
260,ALACHUA,2007-01-01,12:30:00,19.69,23.11,22.34,22.62,80.50,18.81,0.00,14.42,229.90,185.00
260,ALACHUA,2007-01-01,12:45:00,19.75,23.29,22.48,22.74,79.60,18.77,0.00,18.06,232.50,193.70
260,ALACHUA,2007-01-01,13:00:00,19.79,23.50,22.64,22.86,78.50,18.70,0.00,18.02,232.60,246.70
260,ALACHUA,2007-01-01,13:15:00,19.84,23.77,22.86,23.04,77.30,18.67,0.00,17.07,242.90,296.40
260,ALACHUA,2007-01-01,13:30:00,19.89,23.95,23.02,23.15,76.40,18.64,0.00,16.43,239.70,266.10
260,ALACHUA,2007-01-01,13:45:00,19.94,24.14,23.18,23.28,74.10,18.30,0.00,20.15,228.50,291.60
260,ALACHUA,2007-01-01,14:00:00,19.99,23.63,22.89,23.12,75.20,18.26,0.00,18.30,236.10,190.90
260,ALACHUA,2007-01-01,14:15:00,20.05,24.02,23.12,23.26,74.90,18.42,0.00,17.01,224.80,218.40
260,ALACHUA,2007-01-01,14:30:00,20.10,23.35,22.74,23.02,75.90,18.26,0.00,16.93,228.80,104.30
260,ALACHUA,2007-01-01,14:45:00,20.14,23.33,22.69,22.99,75.50,18.13,0.00,17.77,242.20,124.90
260,ALACHUA,2007-01-01,15:00:00,20.18,23.23,22.59,22.90,76.20,18.18,0.00,14.24,244.10,131.30
260,ALACHUA,2007-01-01,15:15:00,20.20,22.93,22.37,22.69,76.00,17.92,0.00,16.66,247.30,97.90
260,ALACHUA,2007-01-01,15:30:00,20.22,22.52,22.03,22.37,76.60,17.72,0.00,16.38,254.50,56.41
260,ALACHUA,2007-01-01,15:45:00,20.23,22.08,21.65,21.99,79.20,17.88,0.00,15.71,261.50,25.76
260,ALACHUA,2007-01-01,16:00:00,20.23,21.48,21.04,21.41,81.40,17.73,0.00,18.72,261.00,26.80
260,ALACHUA,2007-01-01,16:15:00,20.22,21.35,20.86,21.25,82.40,17.74,0.00,12.50,255.00,37.65
260,ALACHUA,2007-01-01,16:30:00,20.21,21.17,20.70,21.11,83.30,17.76,0.00,10.09,253.60,19.21
260,ALACHUA,2007-01-01,16:45:00,20.19,21.03,20.58,21.01,84.20,17.81,0.00,11.62,262.40,10.15
260,ALACHUA,2007-01-01,17:00:00,20.16,20.91,20.48,20.89,84.50,17.77,0.00,10.60,269.10,17.49
260,ALACHUA,2007-01-01,17:15:00,20.14,19.84,19.45,19.72,84.40,16.75,0.00,15.85,320.50,7.58
260,ALACHUA,2007-01-01,17:30:00,20.11,18.95,18.49,18.88,85.30,15.97,0.00,16.62,315.30,4.01
260,ALACHUA,2007-01-01,17:45:00,20.09,18.54,18.08,18.49,85.40,15.59,0.00,13.08,324.30,1.60
260,ALACHUA,2007-01-01,18:00:00,20.05,18.21,17.74,18.13,85.80,15.33,0.00,9.80,323.50,0.82
260,ALACHUA,2007-01-01,18:15:00,20.01,17.68,17.21,17.62,85.50,14.75,0.00,9.95,310.60,0.37
260,ALACHUA,2007-01-01,18:30:00,19.97,17.35,16.87,17.33,83.50,14.05,0.00,10.01,317.80,0.35
260,ALACHUA,2007-01-01,18:45:00,19.92,17.14,16.68,17.18,81.00,13.40,0.00,8.79,318.90,0.35
260,ALACHUA,2007-01-01,19:00:00,19.88,17.10,16.62,17.10,81.40,13.42,0.00,3.72,324.00,0.34
260,ALACHUA,2007-01-01,19:15:00,19.83,17.12,16.61,17.08,81.40,13.41,0.00,1.61,268.90,0.35
260,ALACHUA,2007-01-01,19:30:00,19.77,17.13,16.63,17.09,81.50,13.45,0.00,1.97,269.20,0.37
260,ALACHUA,2007-01-01,19:45:00,19.72,17.10,16.61,17.07,82.60,13.63,0.00,2.11,278.90,0.37
260,ALACHUA,2007-01-01,20:00:00,19.68,17.08,16.59,17.08,83.30,13.74,0.00,2.64,289.10,0.37
260,ALACHUA,2007-01-01,20:15:00,19.64,17.04,16.55,17.07,83.30,13.70,0.00,4.72,289.00,0.37
260,ALACHUA,2007-01-01,20:30:00,19.60,17.00,16.54,17.09,81.70,13.40,0.00,5.29,289.10,0.37
260,ALACHUA,2007-01-01,20:45:00,19.56,17.00,16.54,17.06,82.40,13.53,0.00,4.14,277.60,0.36
260,ALACHUA,2007-01-01,21:00:00,19.52,16.96,16.49,17.06,81.20,13.25,0.00,7.12,282.30,0.37
260,ALACHUA,2007-01-01,21:15:00,19.48,16.89,16.46,17.00,79.10,12.82,0.00,7.72,291.10,0.38
260,ALACHUA,2007-01-01,21:30:00,19.44,16.73,16.35,16.92,73.10,11.52,0.00,8.92,300.20,0.38
260,ALACHUA,2007-01-01,21:45:00,19.41,16.34,16.10,16.67,73.20,11.30,0.00,5.58,298.50,0.37
260,ALACHUA,2007-01-01,22:00:00,19.36,16.24,15.87,16.45,75.40,11.52,0.00,5.16,268.90,0.34
260,ALACHUA,2007-01-01,22:15:00,19.32,16.27,15.82,16.38,75.00,11.39,0.00,5.50,316.80,0.34
260,ALACHUA,2007-01-01,22:30:00,19.27,16.26,15.80,16.32,74.50,11.27,0.00,7.25,318.00,0.35
260,ALACHUA,2007-01-01,22:45:00,19.23,15.99,15.63,16.18,73.90,10.99,0.00,7.96,309.50,0.35
260,ALACHUA,2007-01-01,23:00:00,19.18,15.65,15.38,15.96,73.90,10.75,0.00,8.37,289.50,0.31
260,ALACHUA,2007-01-01,23:15:00,19.14,14.85,14.81,15.56,76.30,10.68,0.00,5.92,299.20,0.30
260,ALACHUA,2007-01-01,23:30:00,19.09,14.39,14.48,15.26,77.50,10.59,0.00,4.53,300.20,0.26
260,ALACHUA,2007-01-01,23:45:00,19.04,13.57,13.99,14.94,79.70,10.54,0.00,4.58,304.50,0.25
260,ALACHUA,2007-01-02,00:00:00,18.98,12.93,13.48,14.59,81.40,10.36,0.00,2.64,273.50,0.24
260,ALACHUA,2007-01-02,00:15:00,18.91,12.64,12.83,13.91,84.50,10.28,0.00,1.85,254.50,0.22
260,ALACHUA,2007-01-02,00:30:00,18.84,12.24,12.37,13.53,87.10,10.28,0.00,3.33,263.40,0.21
260,ALACHUA,2007-01-02,00:45:00,18.77,11.80,11.86,13.26,88.50,10.02,0.00,2.17,315.70,0.21
260,ALACHUA,2007-01-02,01:00:00,18.70,11.47,11.43,13.45,89.70,9.80,0.00,3.41,315.70,0.22
260,ALACHUA,2007-01-02,01:15:00,18.63,11.09,11.16,12.99,90.70,9.70,0.00,2.19,272.90,0.22
260,ALACHUA,2007-01-02,01:30:00,18.55,11.33,11.27,12.33,91.30,9.90,0.00,0.74,185.60,0.23
260,ALACHUA,2007-01-02,01:45:00,18.48,10.94,11.07,12.39,91.60,9.75,0.00,2.04,298.10,0.23
260,ALACHUA,2007-01-02,02:00:00,18.40,10.71,10.84,12.05,92.10,9.61,0.00,1.54,224.60,0.23
260,ALACHUA,2007-01-02,02:15:00,18.33,10.48,10.74,11.90,92.30,9.54,0.00,2.48,294.40,0.24
260,ALACHUA,2007-01-02,02:30:00,18.26,10.41,10.35,11.81,92.50,9.19,0.00,2.68,290.20,0.25
260,ALACHUA,2007-01-02,02:45:00,18.18,11.79,11.36,12.38,93.60,10.36,0.00,6.59,342.00,0.33
260,ALACHUA,2007-01-02,03:00:00,18.11,12.21,11.88,12.58,92.60,10.72,0.00,6.06,339.70,0.38
260,ALACHUA,2007-01-02,03:15:00,18.05,12.05,11.80,12.42,91.90,10.53,0.00,7.99,354.20,0.35
260,ALACHUA,2007-01-02,03:30:00,18.00,11.81,11.59,12.20,90.60,10.10,0.00,8.68,358.90,0.31
260,ALACHUA,2007-01-02,03:45:00,17.94,11.55,11.34,11.94,88.40,9.49,0.00,9.59,5.33,0.27
260,ALACHUA,2007-01-02,04:00:00,17.89,11.32,11.12,11.68,85.60,8.80,0.00,10.85,3.63,0.26
260,ALACHUA,2007-01-02,04:15:00,17.83,11.00,10.79,11.34,84.70,8.32,0.00,10.26,359.20,0.25
260,ALACHUA,2007-01-02,04:30:00,17.78,10.64,10.43,10.99,84.40,7.91,0.00,9.31,5.14,0.24
260,ALACHUA,2007-01-02,04:45:00,17.72,10.41,10.19,10.71,83.50,7.52,0.00,10.52,6.96,0.22
260,ALACHUA,2007-01-02,05:00:00,17.66,10.15,9.90,10.44,83.50,7.24,0.00,8.98,13.96,0.22
260,ALACHUA,2007-01-02,05:15:00,17.59,9.99,9.73,10.22,83.50,7.07,0.00,7.99,15.72,0.22
260,ALACHUA,2007-01-02,05:30:00,17.53,9.74,9.48,10.01,84.00,6.91,0.00,8.06,24.95,0.23
260,ALACHUA,2007-01-02,05:45:00,17.47,9.46,9.21,9.72,84.50,6.73,0.00,8.64,24.67,0.23
260,ALACHUA,2007-01-02,06:00:00,17.41,9.27,8.98,9.49,84.60,6.53,0.00,8.12,28.42,0.22
260,ALACHUA,2007-01-02,06:15:00,17.35,9.01,8.75,9.24,85.30,6.42,0.00,6.59,31.56,0.23
260,ALACHUA,2007-01-02,06:30:00,17.28,8.79,8.53,9.02,86.10,6.34,0.00,6.64,42.71,0.22
260,ALACHUA,2007-01-02,06:45:00,17.22,8.54,8.32,8.82,86.20,6.15,0.00,6.82,35.24,0.22
260,ALACHUA,2007-01-02,07:00:00,17.16,8.44,8.16,8.65,86.20,5.99,0.00,8.92,25.57,0.22
260,ALACHUA,2007-01-02,07:15:00,17.09,8.24,7.95,8.43,86.60,5.85,0.00,9.19,26.87,0.35
260,ALACHUA,2007-01-02,07:30:00,17.03,8.07,7.82,8.31,86.70,5.74,0.00,8.31,36.19,1.51
260,ALACHUA,2007-01-02,07:45:00,16.97,7.88,7.61,8.06,87.30,5.63,0.00,7.02,29.56,7.61
260,ALACHUA,2007-01-02,08:00:00,16.90,7.81,7.50,7.98,87.60,5.58,0.00,8.16,37.95,15.55
260,ALACHUA,2007-01-02,08:15:00,16.84,7.86,7.46,7.92,87.40,5.50,0.00,7.96,34.53,37.78
260,ALACHUA,2007-01-02,08:30:00,16.78,8.11,7.57,8.03,86.80,5.51,0.00,8.12,40.91,101.90
260,ALACHUA,2007-01-02,08:45:00,16.72,8.78,8.02,8.47,83.90,5.46,0.00,11.28,42.58,182.00
260,ALACHUA,2007-01-02,09:00:00,16.67,9.00,8.28,8.67,80.60,5.14,0.00,12.46,48.58,204.40
260,ALACHUA,2007-01-02,09:15:00,16.63,9.53,8.68,9.04,78.00,5.06,0.00,11.13,70.10,224.10
260,ALACHUA,2007-01-02,09:30:00,16.60,9.59,8.84,9.16,75.40,4.73,0.00,13.39,60.91,199.50
260,ALACHUA,2007-01-02,09:45:00,16.58,10.13,9.13,9.38,74.00,4.74,0.02,12.57,64.94,283.80
260,ALACHUA,2007-01-02,10:00:00,16.57,10.69,9.96,9.64,71.80,5.11,0.00,11.72,60.82,231.40
260,ALACHUA,2007-01-02,10:15:00,16.57,10.13,9.34,9.69,73.60,4.87,0.00,10.13,55.41,168.10
260,ALACHUA,2007-01-02,10:30:00,16.57,10.30,9.45,9.84,73.60,4.97,0.00,11.02,45.07,207.20
260,ALACHUA,2007-01-02,10:45:00,16.59,10.77,9.77,10.11,72.80,5.12,0.00,11.84,66.32,295.30
260,ALACHUA,2007-01-02,11:00:00,16.60,11.34,10.12,10.38,71.00,5.10,0.00,12.76,65.04,379.20
260,ALACHUA,2007-01-02,11:15:00,16.62,11.80,10.54,10.84,70.30,5.36,0.00,11.30,60.93,371.90
260,ALACHUA,2007-01-02,11:30:00,16.64,12.60,11.10,11.32,68.38,5.50,0.00,12.63,88.30,468.40
260,ALACHUA,2007-01-02,11:45:00,16.68,13.20,11.74,11.95,66.71,5.75,0.00,10.70,56.43,411.40
260,ALACHUA,2007-01-02,12:00:00,16.74,13.12,11.91,12.15,66.03,5.76,0.00,10.38,83.70,329.80
260,ALACHUA,2007-01-02,12:15:00,16.81,13.50,12.16,12.46,65.48,5.88,0.00,10.10,52.43,387.40
260,ALACHUA,2007-01-02,12:30:00,16.88,13.86,12.50,12.79,65.55,6.22,0.00,9.52,55.13,365.30
260,ALACHUA,2007-01-02,12:45:00,16.95,14.54,12.96,13.31,63.31,6.15,0.00,7.24,38.44,456.60
260,ALACHUA,2007-01-02,13:00:00,17.02,14.67,13.33,13.64,62.91,6.41,0.00,9.28,71.90,364.90
260,ALACHUA,2007-01-02,13:15:00,17.09,14.91,13.47,13.70,61.52,6.22,0.00,10.66,56.64,474.90
260,ALACHUA,2007-01-02,13:30:00,17.17,15.20,13.77,14.04,60.89,6.35,0.00,10.52,66.30,412.70
260,ALACHUA,2007-01-02,13:45:00,17.24,15.72,14.29,14.52,60.18,6.67,0.00,10.80,68.78,424.00
260,ALACHUA,2007-01-02,14:00:00,17.31,15.47,14.30,14.61,59.44,6.50,0.00,10.88,57.75,334.50
260,ALACHUA,2007-01-02,14:15:00,17.39,15.62,14.43,14.78,59.66,6.68,0.00,9.79,49.41,305.50
260,ALACHUA,2007-01-02,14:30:00,17.45,15.57,14.51,14.90,60.10,6.86,0.00,9.78,43.40,266.90
260,ALACHUA,2007-01-02,14:45:00,17.51,16.29,14.93,15.28,59.47,7.10,0.00,9.30,50.15,403.00
260,ALACHUA,2007-01-02,15:00:00,17.56,16.97,15.48,15.72,58.40,7.35,0.00,9.87,43.57,439.60
260,ALACHUA,2007-01-02,15:15:00,17.61,16.63,15.36,15.69,58.50,7.26,0.00,10.09,64.06,287.40
260,ALACHUA,2007-01-02,15:30:00,17.66,16.23,15.29,15.66,59.29,7.39,0.00,11.43,73.60,218.10
260,ALACHUA,2007-01-02,15:45:00,17.71,15.91,15.14,15.59,60.98,7.66,0.00,9.18,59.83,145.90
260,ALACHUA,2007-01-02,16:00:00,17.74,16.22,15.27,15.77,61.48,7.91,0.00,7.26,79.30,187.10
260,ALACHUA,2007-01-02,16:15:00,17.76,15.90,15.20,15.65,62.16,8.00,0.00,8.06,48.77,108.60
260,ALACHUA,2007-01-02,16:30:00,17.78,15.55,14.93,15.45,64.36,8.26,0.00,7.56,60.19,85.70
260,ALACHUA,2007-01-02,16:45:00,17.78,15.57,14.92,15.46,65.95,8.61,0.00,5.77,58.23,94.90
260,ALACHUA,2007-01-02,17:00:00,17.78,15.71,15.00,15.56,66.05,8.71,0.00,6.76,50.33,93.30
260,ALACHUA,2007-01-02,17:15:00,17.77,15.01,14.65,15.19,67.76,8.75,0.00,7.05,56.69,29.87
260,ALACHUA,2007-01-02,17:30:00,17.75,14.37,14.17,14.84,70.00,8.78,0.00,7.20,71.90,14.04
260,ALACHUA,2007-01-02,17:45:00,17.73,14.06,13.84,14.53,72.20,8.92,0.00,5.51,53.68,3.18
260,ALACHUA,2007-01-02,18:00:00,17.70,13.48,13.37,14.08,74.60,8.95,0.00,5.32,9.65,0.57
260,ALACHUA,2007-01-02,18:15:00,17.67,13.12,12.93,13.62,77.70,9.13,0.00,4.59,55.31,0.31
260,ALACHUA,2007-01-02,18:30:00,17.62,12.76,12.73,13.58,78.70,9.12,0.00,4.24,43.22,0.28
260,ALACHUA,2007-01-02,18:45:00,17.58,12.31,12.46,13.32,80.20,9.14,0.00,3.65,41.29,0.28
260,ALACHUA,2007-01-02,19:00:00,17.53,11.94,12.06,13.11,82.50,9.17,0.00,4.19,31.55,0.26
260,ALACHUA,2007-01-02,19:15:00,17.49,11.71,11.75,12.78,83.90,9.12,0.00,4.65,7.15,0.26
260,ALACHUA,2007-01-02,19:30:00,17.44,12.08,11.79,12.65,84.80,9.31,0.00,5.18,36.52,0.29
260,ALACHUA,2007-01-02,19:45:00,17.39,12.49,12.14,12.83,83.40,9.41,0.00,6.25,42.25,0.32
260,ALACHUA,2007-01-02,20:00:00,17.35,12.51,12.22,12.90,83.20,9.45,0.00,6.99,46.73,0.32
260,ALACHUA,2007-01-02,20:15:00,17.31,12.49,12.17,12.82,83.80,9.51,0.00,7.40,50.71,0.31
260,ALACHUA,2007-01-02,20:30:00,17.26,12.52,12.21,12.86,84.20,9.62,0.00,8.15,51.95,0.31
260,ALACHUA,2007-01-02,20:45:00,17.22,12.33,12.01,12.62,85.00,9.57,0.00,7.77,59.90,0.30
260,ALACHUA,2007-01-02,21:00:00,17.18,12.24,11.90,12.52,85.80,9.60,0.00,11.33,66.83,0.31
260,ALACHUA,2007-01-02,21:15:00,17.13,12.12,11.76,12.35,86.50,9.58,0.00,10.88,63.65,0.29
260,ALACHUA,2007-01-02,21:30:00,17.08,12.06,11.66,12.22,87.40,9.64,0.00,9.66,55.54,0.28
260,ALACHUA,2007-01-02,21:45:00,17.04,12.05,11.61,12.16,87.90,9.67,0.00,9.17,58.79,0.29
260,ALACHUA,2007-01-02,22:00:00,17.00,12.04,11.57,12.14,88.20,9.68,0.00,9.25,58.77,0.30
260,ALACHUA,2007-01-02,22:15:00,16.96,11.98,11.55,12.09,88.40,9.70,0.00,8.69,58.60,0.31
260,ALACHUA,2007-01-02,22:30:00,16.92,12.07,11.59,12.13,88.50,9.75,0.00,7.88,55.91,0.30
260,ALACHUA,2007-01-02,22:45:00,16.89,12.18,11.70,12.25,88.40,9.85,0.00,10.00,54.91,0.32
260,ALACHUA,2007-01-02,23:00:00,16.85,12.24,11.77,12.31,88.40,9.91,0.00,7.48,49.95,0.32
260,ALACHUA,2007-01-02,23:15:00,16.82,12.30,11.80,12.34,88.40,9.94,0.00,7.88,52.66,0.33
260,ALACHUA,2007-01-02,23:30:00,16.80,12.28,11.78,12.30,88.20,9.89,0.00,7.09,47.63,0.33
260,ALACHUA,2007-01-02,23:45:00,16.78,12.26,11.74,12.25,88.50,9.90,0.00,7.43,47.57,0.34
260,ALACHUA,2007-01-03,00:00:00,16.75,12.17,11.70,12.22,88.50,9.86,0.00,8.97,47.44,0.33
260,ALACHUA,2007-01-03,00:15:00,16.73,12.09,11.62,12.17,88.60,9.80,0.00,9.13,56.54,0.31
260,ALACHUA,2007-01-03,00:30:00,16.71,12.13,11.64,12.16,88.40,9.79,0.00,7.96,48.53,0.31
260,ALACHUA,2007-01-03,00:45:00,16.70,12.11,11.59,12.11,88.50,9.75,0.00,7.13,38.01,0.32
260,ALACHUA,2007-01-03,01:00:00,16.68,12.06,11.55,12.04,88.60,9.73,0.00,6.49,35.10,0.32
260,ALACHUA,2007-01-03,01:15:00,16.66,12.00,11.50,12.00,88.40,9.65,0.00,6.88,50.62,0.32
260,ALACHUA,2007-01-03,01:30:00,16.64,11.95,11.44,11.98,88.30,9.57,0.00,7.10,40.15,0.31
260,ALACHUA,2007-01-03,01:45:00,16.63,11.93,11.44,11.95,88.30,9.57,0.00,7.39,39.76,0.30
260,ALACHUA,2007-01-03,02:00:00,16.61,11.89,11.39,11.92,88.40,9.54,0.00,7.28,52.64,0.30
260,ALACHUA,2007-01-03,02:15:00,16.60,11.91,11.38,11.88,88.50,9.55,0.00,6.58,54.45,0.30
260,ALACHUA,2007-01-03,02:30:00,16.58,11.87,11.37,11.87,88.40,9.52,0.00,8.23,55.17,0.29
260,ALACHUA,2007-01-03,02:45:00,16.56,11.86,11.34,11.85,88.50,9.51,0.00,8.36,43.20,0.30
260,ALACHUA,2007-01-03,03:00:00,16.54,11.91,11.36,11.87,88.60,9.54,0.00,7.99,47.57,0.30
260,ALACHUA,2007-01-03,03:15:00,16.53,12.02,11.44,11.94,88.40,9.59,0.00,7.40,52.15,0.32
260,ALACHUA,2007-01-03,03:30:00,16.51,12.11,11.53,12.03,88.40,9.68,0.00,6.94,53.39,0.32
260,ALACHUA,2007-01-03,03:45:00,16.50,12.14,11.58,12.09,88.30,9.71,0.00,7.45,59.99,0.33
260,ALACHUA,2007-01-03,04:00:00,16.49,12.01,11.50,12.02,88.70,9.70,0.00,8.00,59.07,0.33
260,ALACHUA,2007-01-03,04:15:00,16.48,11.94,11.44,11.95,89.00,9.69,0.00,6.64,51.12,0.30
260,ALACHUA,2007-01-03,04:30:00,16.47,12.01,11.44,11.94,89.40,9.76,0.00,4.16,65.90,0.30
260,ALACHUA,2007-01-03,04:45:00,16.45,12.11,11.51,12.00,89.40,9.83,0.00,4.95,55.49,0.33
260,ALACHUA,2007-01-03,05:00:00,16.44,12.05,11.51,11.99,89.40,9.83,0.00,6.70,50.56,0.34
260,ALACHUA,2007-01-03,05:15:00,16.43,11.91,11.41,11.91,89.70,9.78,0.00,7.39,55.71,0.30
260,ALACHUA,2007-01-03,05:30:00,16.42,11.93,11.40,11.90,89.90,9.80,0.00,6.77,64.72,0.29
260,ALACHUA,2007-01-03,05:45:00,16.41,12.06,11.46,11.96,90.00,9.88,0.00,5.42,57.87,0.32
260,ALACHUA,2007-01-03,06:00:00,16.40,12.16,11.55,12.05,90.00,9.97,0.00,4.87,32.39,0.34
260,ALACHUA,2007-01-03,06:15:00,16.39,12.19,11.58,12.07,89.90,9.98,0.00,5.66,24.90,0.34
260,ALACHUA,2007-01-03,06:30:00,16.38,12.21,11.61,12.09,90.00,10.02,0.00,5.60,43.41,0.34
260,ALACHUA,2007-01-03,06:45:00,16.38,12.35,11.71,12.23,89.90,10.11,0.00,4.63,61.90,0.35
260,ALACHUA,2007-01-03,07:00:00,16.38,12.54,11.91,12.41,89.70,10.27,0.00,4.43,31.29,0.36
