Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
260,ALACHUA,2013-01-01,09:45:00,13.21,16.88,15.73,16.50,89.60,14.03,0.00,6.45,204.30,238.50
260,ALACHUA,2013-01-01,10:00:00,13.27,17.80,16.54,17.28,87.80,14.51,0.00,5.86,196.00,247.90
260,ALACHUA,2013-01-01,10:15:00,13.33,18.49,17.28,18.00,85.20,14.77,0.00,6.87,196.50,342.00
260,ALACHUA,2013-01-01,10:30:00,13.41,19.95,18.63,19.09,80.00,15.11,0.00,8.94,200.60,418.40
260,ALACHUA,2013-01-01,10:45:00,13.49,20.77,19.40,19.83,76.00,15.06,0.00,9.06,204.20,435.90
260,ALACHUA,2013-01-01,11:00:00,13.58,21.14,19.87,20.22,73.20,14.93,0.00,10.54,209.60,472.70
260,ALACHUA,2013-01-01,11:15:00,13.68,21.53,20.22,20.54,71.40,14.88,0.00,10.45,205.80,490.50
260,ALACHUA,2013-01-01,11:30:00,13.80,22.02,20.78,20.94,68.99,14.89,0.00,10.95,206.80,503.50
260,ALACHUA,2013-01-01,11:45:00,13.92,22.53,21.14,21.17,67.74,14.95,0.00,10.99,201.50,551.50
260,ALACHUA,2013-01-01,12:00:00,14.05,22.28,21.00,21.16,67.63,14.79,0.00,10.15,213.80,409.60
260,ALACHUA,2013-01-01,12:15:00,14.19,22.41,21.14,21.37,66.85,14.74,0.00,10.37,209.80,458.90
260,ALACHUA,2013-01-01,12:30:00,14.34,22.24,21.11,21.36,66.42,14.61,0.00,11.35,223.10,406.30
260,ALACHUA,2013-01-01,12:45:00,14.49,22.88,21.56,21.65,65.02,14.71,0.00,11.45,228.70,461.00
260,ALACHUA,2013-01-01,13:00:00,14.64,22.57,21.37,21.59,65.19,14.57,0.00,9.06,249.10,415.60
260,ALACHUA,2013-01-01,13:15:00,14.79,22.43,21.34,21.64,65.99,14.73,0.00,9.23,251.00,380.80
260,ALACHUA,2013-01-01,13:30:00,14.94,23.00,21.83,22.05,64.35,14.81,0.00,9.79,240.40,336.00
260,ALACHUA,2013-01-01,13:45:00,15.08,22.77,21.69,21.96,63.89,14.56,0.00,11.37,239.90,434.40
260,ALACHUA,2013-01-01,14:00:00,15.22,22.51,21.52,21.82,63.53,14.32,0.00,11.18,252.70,358.40
260,ALACHUA,2013-01-01,14:15:00,15.34,22.29,21.32,21.77,64.00,14.24,0.00,10.48,240.20,246.00
260,ALACHUA,2013-01-01,14:30:00,15.46,22.46,21.53,21.92,63.54,14.33,0.00,11.08,239.50,264.00
260,ALACHUA,2013-01-01,14:45:00,15.58,22.30,21.43,21.86,63.72,14.28,0.00,11.99,227.80,235.20
260,ALACHUA,2013-01-01,15:00:00,15.67,22.46,21.57,21.96,63.62,14.39,0.00,11.38,236.10,250.70
260,ALACHUA,2013-01-01,15:15:00,15.76,22.17,21.37,21.80,65.50,14.65,0.00,9.48,259.80,199.80
260,ALACHUA,2013-01-01,15:30:00,15.84,22.25,21.43,21.93,65.25,14.64,0.00,9.16,245.80,174.70
260,ALACHUA,2013-01-01,15:45:00,15.91,22.11,21.33,21.84,64.99,14.49,0.00,8.82,251.60,186.70
260,ALACHUA,2013-01-01,16:00:00,15.97,22.54,21.62,22.09,64.67,14.69,0.00,7.73,246.40,266.00
260,ALACHUA,2013-01-01,16:15:00,16.03,22.58,21.72,22.20,64.05,14.63,0.00,7.53,238.70,197.60
260,ALACHUA,2013-01-01,16:30:00,16.08,22.25,21.52,21.98,64.19,14.48,0.00,8.76,238.70,169.60
260,ALACHUA,2013-01-01,16:45:00,16.12,21.59,21.01,21.54,65.57,14.32,0.00,7.79,245.10,89.50
260,ALACHUA,2013-01-01,17:00:00,16.17,21.06,20.48,21.14,67.91,14.36,0.00,6.20,244.40,71.50
260,ALACHUA,2013-01-01,17:15:00,16.20,20.65,20.26,20.94,69.07,14.41,0.00,6.30,241.20,32.23
260,ALACHUA,2013-01-01,17:30:00,16.23,20.17,19.88,20.65,70.30,14.32,0.00,5.69,240.00,18.88
260,ALACHUA,2013-01-01,17:45:00,16.25,19.19,19.37,20.34,71.90,14.18,0.00,4.28,220.80,7.48
260,ALACHUA,2013-01-01,18:00:00,16.25,17.94,18.75,19.95,74.10,14.04,0.00,4.09,210.80,1.85
260,ALACHUA,2013-01-01,18:15:00,16.24,17.33,18.04,19.49,76.70,13.89,0.00,3.94,194.80,0.02
260,ALACHUA,2013-01-01,18:30:00,16.22,17.40,17.77,19.12,78.20,13.93,0.00,3.63,182.40,0.00
260,ALACHUA,2013-01-01,18:45:00,16.19,16.91,17.46,18.71,79.10,13.80,0.00,1.86,189.90,0.00
260,ALACHUA,2013-01-01,19:00:00,16.16,14.88,16.03,18.08,83.40,13.22,0.00,1.58,206.30,0.00
260,ALACHUA,2013-01-01,19:15:00,16.11,14.16,14.90,17.53,87.00,12.76,0.00,2.21,196.30,0.00
260,ALACHUA,2013-01-01,19:30:00,16.06,14.67,15.45,17.98,86.70,13.24,0.00,4.67,210.30,0.00
260,ALACHUA,2013-01-01,19:45:00,16.01,15.73,16.34,17.97,84.10,13.65,0.00,4.04,212.60,0.00
260,ALACHUA,2013-01-01,20:00:00,15.95,15.42,16.00,17.65,84.90,13.46,0.00,3.82,196.40,0.00
260,ALACHUA,2013-01-01,20:15:00,15.89,15.27,15.80,17.32,85.90,13.45,0.00,3.88,199.90,0.00
260,ALACHUA,2013-01-01,20:30:00,15.83,15.30,15.72,17.20,86.20,13.42,0.00,3.65,199.20,0.00
260,ALACHUA,2013-01-01,20:45:00,15.77,14.84,15.49,17.05,86.80,13.30,0.00,3.06,210.30,0.00
260,ALACHUA,2013-01-01,21:00:00,15.71,14.19,15.02,16.87,88.20,13.08,0.00,2.84,199.00,0.00
260,ALACHUA,2013-01-01,21:15:00,15.66,13.95,14.81,16.73,88.80,12.98,0.00,3.36,199.40,0.00
260,ALACHUA,2013-01-01,21:30:00,15.60,14.25,14.97,16.76,88.40,13.07,0.00,3.68,205.30,0.00
260,ALACHUA,2013-01-01,21:45:00,15.55,14.58,15.13,16.83,88.00,13.16,0.00,3.90,202.60,0.00
260,ALACHUA,2013-01-01,22:00:00,15.49,15.13,15.35,16.80,87.70,13.32,0.00,3.90,201.90,0.00
260,ALACHUA,2013-01-01,22:15:00,15.44,15.32,15.53,16.99,87.30,13.43,0.00,4.56,209.50,0.00
260,ALACHUA,2013-01-01,22:30:00,15.38,15.75,15.88,17.24,86.60,13.65,0.00,5.12,206.20,0.00
260,ALACHUA,2013-01-01,22:45:00,15.34,15.76,15.97,17.21,86.30,13.68,0.00,4.60,207.10,0.00
260,ALACHUA,2013-01-01,23:00:00,15.29,15.73,15.92,17.18,86.20,13.62,0.00,3.76,209.70,0.00
260,ALACHUA,2013-01-01,23:15:00,15.25,15.51,15.80,17.20,86.50,13.55,0.00,4.71,209.90,0.00
260,ALACHUA,2013-01-01,23:30:00,15.21,15.54,15.74,17.14,86.50,13.49,0.00,4.51,209.70,0.00
260,ALACHUA,2013-01-01,23:45:00,15.18,15.28,15.56,17.01,87.10,13.42,0.00,4.06,196.30,0.00
260,ALACHUA,2013-01-02,00:00:00,15.15,15.59,15.66,16.95,87.10,13.52,0.00,4.79,204.00,0.00
260,ALACHUA,2013-01-02,00:15:00,15.12,15.92,15.92,17.07,86.40,13.65,0.00,4.15,207.40,0.00
260,ALACHUA,2013-01-02,00:30:00,15.09,15.33,15.57,16.72,87.00,13.42,0.00,2.52,192.70,0.00
260,ALACHUA,2013-01-02,00:45:00,15.06,15.27,15.33,16.58,87.90,13.34,0.00,2.98,192.50,0.00
260,ALACHUA,2013-01-02,01:00:00,15.03,14.52,14.93,16.35,88.80,13.10,0.00,3.07,205.00,0.00
260,ALACHUA,2013-01-02,01:15:00,15.01,14.04,14.65,16.26,89.60,12.96,0.00,3.70,203.70,0.00
260,ALACHUA,2013-01-02,01:30:00,14.97,14.15,14.56,16.20,90.20,12.97,0.00,4.11,199.80,0.00
260,ALACHUA,2013-01-02,01:45:00,14.95,14.61,14.90,16.37,89.70,13.22,0.00,4.24,206.80,0.00
260,ALACHUA,2013-01-02,02:00:00,14.92,14.73,15.04,16.50,89.50,13.33,0.00,3.87,214.10,0.00
260,ALACHUA,2013-01-02,02:15:00,14.89,14.82,15.13,16.57,89.50,13.42,0.00,4.58,214.90,0.00
260,ALACHUA,2013-01-02,02:30:00,14.86,15.50,15.47,16.76,89.00,13.67,0.00,5.85,215.30,0.00
260,ALACHUA,2013-01-02,02:45:00,14.84,15.66,15.59,16.78,88.90,13.77,0.00,5.85,222.10,0.00
260,ALACHUA,2013-01-02,03:00:00,14.81,15.78,15.67,16.80,88.70,13.81,0.00,5.60,222.70,0.00
260,ALACHUA,2013-01-02,03:15:00,14.79,15.86,15.65,16.71,89.00,13.84,0.00,5.81,227.00,0.00
260,ALACHUA,2013-01-02,03:30:00,14.77,15.92,15.62,16.60,89.20,13.85,0.00,5.31,228.20,0.00
260,ALACHUA,2013-01-02,03:45:00,14.76,16.00,15.65,16.61,89.60,13.95,0.00,5.83,222.40,0.00
260,ALACHUA,2013-01-02,04:00:00,14.75,16.32,15.90,16.82,89.60,14.19,0.00,7.05,211.00,0.00
260,ALACHUA,2013-01-02,04:15:00,14.75,16.49,16.05,16.93,89.70,14.36,0.00,6.53,225.20,0.00
260,ALACHUA,2013-01-02,04:30:00,14.74,16.71,16.26,17.12,89.40,14.51,0.00,6.07,221.00,0.00
260,ALACHUA,2013-01-02,04:45:00,14.75,16.62,16.30,17.28,89.60,14.59,0.00,6.84,211.40,0.00
260,ALACHUA,2013-01-02,05:00:00,14.76,16.55,16.37,17.42,89.70,14.68,0.00,5.53,214.30,0.00
260,ALACHUA,2013-01-02,05:15:00,14.77,16.38,16.31,17.39,90.00,14.67,0.00,5.34,217.20,0.00
260,ALACHUA,2013-01-02,05:30:00,14.79,16.10,16.11,17.23,90.50,14.56,0.00,4.79,210.30,0.00
260,ALACHUA,2013-01-02,05:45:00,14.80,16.13,16.00,17.12,91.00,14.53,0.00,5.65,213.80,0.00
260,ALACHUA,2013-01-02,06:00:00,14.80,16.31,16.13,17.17,91.10,14.68,0.00,6.12,215.30,0.00
260,ALACHUA,2013-01-02,06:15:00,14.81,16.52,16.24,17.24,91.20,14.80,0.00,7.37,218.90,0.00
260,ALACHUA,2013-01-02,06:30:00,14.81,16.54,16.24,17.18,91.40,14.84,0.00,7.10,218.60,0.00
260,ALACHUA,2013-01-02,06:45:00,14.81,16.58,16.26,17.16,91.60,14.89,0.00,7.09,221.00,0.00
260,ALACHUA,2013-01-02,07:00:00,14.81,16.47,16.15,17.06,92.10,14.87,0.00,7.42,221.00,0.00
260,ALACHUA,2013-01-02,07:15:00,14.82,16.46,16.11,17.03,92.40,14.88,0.00,7.25,218.40,0.34
260,ALACHUA,2013-01-02,07:30:00,14.82,16.46,16.13,17.05,92.70,14.95,0.00,6.51,221.30,3.26
260,ALACHUA,2013-01-02,07:45:00,14.82,16.53,16.12,17.02,92.90,14.97,0.00,6.73,220.10,13.60
260,ALACHUA,2013-01-02,08:00:00,14.83,16.68,16.16,17.10,93.40,15.09,0.00,6.57,212.50,34.89
260,ALACHUA,2013-01-02,08:15:00,14.84,17.09,16.46,17.30,93.50,15.41,0.00,6.36,217.60,71.00
260,ALACHUA,2013-01-02,08:30:00,14.84,17.57,16.82,17.61,93.20,15.72,0.00,6.14,217.30,103.30
260,ALACHUA,2013-01-02,08:45:00,14.85,18.22,17.42,18.09,92.80,16.24,0.00,5.88,222.00,146.80
260,ALACHUA,2013-01-02,09:00:00,14.87,18.80,17.99,18.67,92.60,16.77,0.00,6.45,217.70,128.20
260,ALACHUA,2013-01-02,09:15:00,14.89,19.38,18.58,19.23,92.70,17.38,0.00,7.79,220.30,160.90
260,ALACHUA,2013-01-02,09:30:00,14.92,19.47,18.74,19.28,92.90,17.57,0.00,8.04,225.10,118.50
260,ALACHUA,2013-01-02,09:45:00,14.97,19.45,18.64,19.12,93.80,17.62,0.00,8.27,230.10,217.60
260,ALACHUA,2013-01-02,10:00:00,15.03,19.72,18.90,19.31,93.40,17.81,0.00,8.69,237.80,179.50
260,ALACHUA,2013-01-02,10:15:00,15.10,19.86,19.06,19.49,93.60,18.00,0.00,8.74,234.60,166.90
260,ALACHUA,2013-01-02,10:30:00,15.18,20.24,19.33,19.80,93.30,18.22,0.00,6.68,242.70,178.60
260,ALACHUA,2013-01-02,10:45:00,15.27,20.73,19.74,20.15,92.40,18.47,0.00,7.38,238.40,220.90
260,ALACHUA,2013-01-02,11:00:00,15.36,20.97,19.98,20.42,91.80,18.61,0.00,6.72,235.30,203.70
260,ALACHUA,2013-01-02,11:15:00,15.45,21.42,20.37,20.82,90.90,18.84,0.00,6.81,245.20,203.90
260,ALACHUA,2013-01-02,11:30:00,15.55,21.41,20.46,20.89,90.70,18.89,0.00,8.12,245.50,184.80
260,ALACHUA,2013-01-02,11:45:00,15.66,21.66,20.67,21.15,90.40,19.04,0.00,6.60,241.20,207.80
260,ALACHUA,2013-01-02,12:00:00,15.76,22.10,21.04,21.51,89.40,19.23,0.00,6.45,239.80,256.20
260,ALACHUA,2013-01-02,12:15:00,15.87,22.62,21.52,21.97,87.70,19.39,0.00,6.95,237.10,240.50
260,ALACHUA,2013-01-02,12:30:00,15.97,23.16,22.05,22.46,86.00,19.60,0.00,7.52,237.30,257.00
260,ALACHUA,2013-01-02,12:45:00,16.08,22.41,21.73,22.26,85.90,19.27,0.00,7.12,251.90,85.00
260,ALACHUA,2013-01-02,13:00:00,16.18,21.95,21.34,21.94,87.60,19.20,0.00,7.31,265.30,78.80
260,ALACHUA,2013-01-02,13:15:00,16.29,22.12,21.44,21.97,87.40,19.26,0.00,5.80,246.80,111.20
260,ALACHUA,2013-01-02,13:30:00,16.38,22.18,21.42,21.91,87.90,19.33,0.00,5.07,230.00,138.10
260,ALACHUA,2013-01-02,13:45:00,16.46,22.35,21.57,22.02,87.40,19.39,0.00,5.28,240.80,121.50
260,ALACHUA,2013-01-02,14:00:00,16.53,22.42,21.65,22.18,86.80,19.36,0.00,5.44,246.60,102.90
260,ALACHUA,2013-01-02,14:15:00,16.60,22.34,21.60,22.14,86.30,19.22,0.00,6.22,255.00,105.80
260,ALACHUA,2013-01-02,14:30:00,16.66,22.31,21.60,22.11,86.50,19.25,0.00,6.02,254.80,105.90
260,ALACHUA,2013-01-02,14:45:00,16.72,22.43,21.69,22.17,86.50,19.34,0.00,5.81,251.40,122.50
260,ALACHUA,2013-01-02,15:00:00,16.78,22.37,21.62,22.15,86.40,19.25,0.00,6.05,261.10,95.60
260,ALACHUA,2013-01-02,15:15:00,16.83,22.29,21.59,22.10,86.90,19.32,0.00,5.02,263.80,83.20
260,ALACHUA,2013-01-02,15:30:00,16.88,22.61,21.76,22.28,86.60,19.43,0.00,4.48,251.70,179.30
260,ALACHUA,2013-01-02,15:45:00,16.93,23.18,22.22,22.70,84.30,19.45,0.00,5.15,252.50,158.20
260,ALACHUA,2013-01-02,16:00:00,16.97,23.37,22.51,22.96,82.90,19.46,0.00,4.89,238.60,161.80
260,ALACHUA,2013-01-02,16:15:00,17.03,23.14,22.50,22.94,82.20,19.32,0.00,5.26,247.90,81.50
260,ALACHUA,2013-01-02,16:30:00,17.08,21.99,21.50,21.84,84.70,18.82,0.00,6.72,306.40,52.81
260,ALACHUA,2013-01-02,16:45:00,17.14,20.93,20.41,20.76,88.00,18.36,0.00,5.66,326.40,61.42
260,ALACHUA,2013-01-02,17:00:00,17.18,20.15,19.63,20.07,89.80,17.91,0.00,5.03,329.00,28.10
260,ALACHUA,2013-01-02,17:15:00,17.23,19.84,19.31,19.80,90.90,17.79,0.00,3.91,331.20,21.19
260,ALACHUA,2013-01-02,17:30:00,17.25,19.61,19.05,19.60,91.70,17.67,0.00,3.59,347.00,21.55
260,ALACHUA,2013-01-02,17:45:00,17.27,19.39,18.92,19.45,92.30,17.64,0.00,3.42,341.90,8.92
260,ALACHUA,2013-01-02,18:00:00,17.28,19.21,18.76,19.31,92.90,17.59,0.00,3.07,359.90,2.73
260,ALACHUA,2013-01-02,18:15:00,17.28,19.06,18.61,19.12,93.50,17.54,0.00,3.56,17.19,0.01
260,ALACHUA,2013-01-02,18:30:00,17.28,18.60,18.09,18.59,94.20,17.14,0.00,3.73,17.79,0.00
260,ALACHUA,2013-01-02,18:45:00,17.27,18.49,17.97,18.51,94.30,17.04,0.00,2.80,18.48,0.00
260,ALACHUA,2013-01-02,19:00:00,17.26,18.44,17.90,18.48,94.50,17.00,0.00,2.31,13.22,0.00
260,ALACHUA,2013-01-02,19:15:00,17.24,18.35,17.79,18.36,94.70,16.93,0.00,3.66,15.48,0.00
260,ALACHUA,2013-01-02,19:30:00,17.24,18.09,17.51,18.10,95.00,16.70,0.00,3.64,14.47,0.00
260,ALACHUA,2013-01-02,19:45:00,17.22,18.00,17.41,18.03,94.90,16.58,0.00,2.74,31.32,0.00
260,ALACHUA,2013-01-02,20:00:00,17.20,17.91,17.31,17.95,94.80,16.47,0.00,3.57,38.45,0.00
260,ALACHUA,2013-01-02,20:15:00,17.19,17.85,17.24,17.89,94.90,16.42,0.00,2.83,17.26,0.00
260,ALACHUA,2013-01-02,20:30:00,17.17,17.72,17.13,17.74,95.20,16.36,0.00,3.05,27.26,0.00
260,ALACHUA,2013-01-02,20:45:00,17.15,17.59,16.98,17.62,95.10,16.19,0.00,2.93,47.09,0.00
260,ALACHUA,2013-01-02,21:00:00,17.13,17.53,16.92,17.60,94.60,16.05,0.00,2.65,62.14,0.00
260,ALACHUA,2013-01-02,21:15:00,17.12,17.46,16.85,17.57,94.40,15.95,0.00,2.16,52.71,0.00
260,ALACHUA,2013-01-02,21:30:00,17.10,17.48,16.87,17.56,94.60,16.00,0.00,0.98,18.58,0.00
260,ALACHUA,2013-01-02,21:45:00,17.08,17.45,16.85,17.51,94.80,16.01,0.00,1.67,11.65,0.00
260,ALACHUA,2013-01-02,22:00:00,17.07,17.37,16.79,17.46,94.90,15.97,0.00,1.56,117.10,0.00
260,ALACHUA,2013-01-02,22:15:00,17.05,17.32,16.74,17.43,94.90,15.92,0.00,0.62,205.60,0.00
260,ALACHUA,2013-01-02,22:30:00,17.04,17.28,16.72,17.41,94.90,15.90,0.00,0.60,187.40,0.00
260,ALACHUA,2013-01-02,22:45:00,17.02,17.17,16.67,17.39,95.10,15.88,0.00,1.14,124.90,0.00
260,ALACHUA,2013-01-02,23:00:00,17.01,17.15,16.63,17.38,95.30,15.88,0.00,1.72,134.40,0.00
260,ALACHUA,2013-01-02,23:15:00,17.00,16.99,16.56,17.31,95.30,15.81,0.00,0.76,92.60,0.00
260,ALACHUA,2013-01-02,23:30:00,16.98,16.86,16.48,17.28,95.60,15.78,0.00,1.29,144.40,0.00
260,ALACHUA,2013-01-02,23:45:00,16.97,16.87,16.43,17.21,95.80,15.76,0.00,1.94,349.30,0.00
260,ALACHUA,2013-01-03,00:00:00,16.95,16.99,16.46,17.18,95.80,15.79,0.00,1.44,34.99,0.00
260,ALACHUA,2013-01-03,00:15:00,16.93,16.91,16.39,17.12,95.90,15.73,0.00,0.98,15.33,0.00
260,ALACHUA,2013-01-03,00:30:00,16.92,16.97,16.41,17.12,96.00,15.77,0.00,2.57,349.20,0.00
260,ALACHUA,2013-01-03,00:45:00,16.91,17.04,16.44,17.12,96.00,15.80,0.00,1.93,52.12,0.00
260,ALACHUA,2013-01-03,01:00:00,16.89,17.04,16.43,17.13,96.10,15.81,0.00,2.60,5.70,0.00
260,ALACHUA,2013-01-03,01:15:00,16.88,16.95,16.33,16.98,96.10,15.71,0.00,5.53,339.10,0.05
260,ALACHUA,2013-01-03,01:30:00,16.87,16.66,16.06,16.68,96.60,15.52,0.00,4.29,2.35,0.19
260,ALACHUA,2013-01-03,01:45:00,16.86,16.35,15.76,16.37,96.90,15.27,0.00,4.70,358.70,0.30
260,ALACHUA,2013-01-03,02:00:00,16.85,16.17,15.56,16.19,97.10,15.10,0.00,4.48,20.21,0.35
260,ALACHUA,2013-01-03,02:15:00,16.84,16.07,15.45,16.08,97.30,15.02,0.00,2.91,355.70,0.38
260,ALACHUA,2013-01-03,02:30:00,16.83,15.82,15.19,15.81,97.30,14.76,0.00,4.08,27.24,0.39
260,ALACHUA,2013-01-03,02:45:00,16.81,15.62,14.97,15.62,97.40,14.56,0.00,2.68,23.06,0.39
260,ALACHUA,2013-01-03,03:00:00,16.80,15.57,14.92,15.57,97.60,14.54,0.00,3.19,70.00,0.39
260,ALACHUA,2013-01-03,03:15:00,16.78,15.55,14.89,15.55,97.80,14.55,0.00,4.81,74.50,0.39
260,ALACHUA,2013-01-03,03:30:00,16.77,15.50,14.84,15.51,97.80,14.50,0.00,2.79,3.61,0.39
260,ALACHUA,2013-01-03,03:45:00,16.76,15.44,14.76,15.44,97.80,14.42,0.00,3.03,24.90,0.39
260,ALACHUA,2013-01-03,04:00:00,16.74,15.42,14.73,15.42,97.70,14.37,0.00,2.71,12.41,0.37
260,ALACHUA,2013-01-03,04:15:00,16.72,15.38,14.69,15.38,97.70,14.33,0.00,2.70,357.40,0.26
260,ALACHUA,2013-01-03,04:30:00,16.71,15.30,14.61,15.30,97.70,14.25,0.00,3.12,14.23,0.15
260,ALACHUA,2013-01-03,04:45:00,16.70,15.23,14.53,15.23,97.70,14.17,0.00,3.79,32.30,0.15
260,ALACHUA,2013-01-03,05:00:00,16.68,15.21,14.50,15.21,97.90,14.17,0.00,3.57,56.57,0.19
260,ALACHUA,2013-01-03,05:15:00,16.66,15.22,14.50,15.21,97.90,14.17,0.00,3.66,64.58,0.07
260,ALACHUA,2013-01-03,05:30:00,16.65,15.20,14.48,15.20,97.90,14.15,0.00,2.79,39.62,0.03
260,ALACHUA,2013-01-03,05:45:00,16.63,15.18,14.46,15.18,97.80,14.12,0.00,3.28,9.55,0.01
260,ALACHUA,2013-01-03,06:00:00,16.62,15.15,14.43,15.15,97.80,14.09,0.00,3.95,25.36,0.01
260,ALACHUA,2013-01-03,06:15:00,16.60,15.10,14.39,15.10,97.90,14.06,0.00,3.81,44.31,0.02
260,ALACHUA,2013-01-03,06:30:00,16.59,15.06,14.35,15.06,98.00,14.04,0.00,3.28,22.09,0.01
260,ALACHUA,2013-01-03,06:45:00,16.57,15.04,14.33,15.05,98.10,14.03,0.00,2.86,347.40,0.04
260,ALACHUA,2013-01-03,07:00:00,16.56,15.00,14.29,15.00,98.10,13.99,0.00,2.72,357.50,0.21
