Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
260,ALACHUA,2001-01-01,08:45:00,6.94,-1.32,-2.11,-1.52,90.50,-2.67,,2.17,49.18,190.80
260,ALACHUA,2001-01-01,09:00:00,6.92,-0.18,-0.99,-0.66,77.10,-3.70,,3.93,33.18,235.70
260,ALACHUA,2001-01-01,09:15:00,6.90,0.98,0.19,0.37,70.70,-3.74,,3.96,52.25,276.70
260,ALACHUA,2001-01-01,09:30:00,6.91,2.06,1.14,1.26,65.21,-3.78,,6.73,44.32,322.60
260,ALACHUA,2001-01-01,09:45:00,6.93,3.38,2.33,2.37,61.53,-3.30,,5.39,37.88,363.00
260,ALACHUA,2001-01-01,10:00:00,6.98,4.59,3.45,3.54,55.19,-3.63,,7.08,323.00,401.00
260,ALACHUA,2001-01-01,10:15:00,7.05,5.71,4.40,4.42,48.85,-4.21,,5.73,12.87,432.60
260,ALACHUA,2001-01-01,10:30:00,7.15,6.32,4.94,4.85,45.45,-4.61,,6.40,68.56,469.20
260,ALACHUA,2001-01-01,10:45:00,7.29,6.69,5.33,5.28,42.34,-5.21,,6.20,88.00,500.50
260,ALACHUA,2001-01-01,11:00:00,7.44,7.41,5.86,5.71,39.57,-5.45,,6.40,41.02,530.00
260,ALACHUA,2001-01-01,11:15:00,7.61,7.22,5.86,5.94,38.71,-5.91,,4.45,328.50,425.30
260,ALACHUA,2001-01-01,11:30:00,7.79,8.03,6.56,6.54,36.61,-5.91,,4.98,328.70,525.20
260,ALACHUA,2001-01-01,11:45:00,7.97,8.44,6.82,6.79,34.74,-6.23,,5.06,216.80,604.60
260,ALACHUA,2001-01-01,12:00:00,8.15,8.74,7.17,6.86,34.48,-6.07,,8.57,303.30,606.00
260,ALACHUA,2001-01-01,12:15:00,8.34,8.93,7.31,7.17,33.73,-6.19,,7.27,324.10,491.10
260,ALACHUA,2001-01-01,12:30:00,8.55,8.42,7.22,7.27,34.22,-6.45,,8.57,321.30,339.60
260,ALACHUA,2001-01-01,12:45:00,8.75,9.87,8.12,8.16,32.71,-5.76,,4.94,268.80,598.20
260,ALACHUA,2001-01-01,13:00:00,8.93,9.75,8.22,8.10,31.99,-6.16,,6.27,227.20,498.30
260,ALACHUA,2001-01-01,13:15:00,9.09,10.32,8.63,8.42,30.32,-6.36,,10.03,246.30,619.90
260,ALACHUA,2001-01-01,13:30:00,9.24,10.28,8.74,8.53,29.87,-6.59,,10.58,283.50,568.20
260,ALACHUA,2001-01-01,13:45:00,9.37,10.80,9.20,8.89,28.77,-6.63,,11.84,264.40,579.20
260,ALACHUA,2001-01-01,14:00:00,9.50,11.01,9.41,9.20,28.59,-6.53,,8.21,290.30,561.30
260,ALACHUA,2001-01-01,14:15:00,9.64,11.47,9.75,9.59,28.28,-6.27,,9.68,289.20,541.30
260,ALACHUA,2001-01-01,14:30:00,9.79,11.09,9.65,9.49,26.35,-7.52,,11.10,304.60,515.70
260,ALACHUA,2001-01-01,14:45:00,9.92,11.51,10.03,10.02,25.82,-7.42,,10.64,283.20,489.80
260,ALACHUA,2001-01-01,15:00:00,10.06,11.30,10.00,9.91,26.14,-7.44,,11.73,278.20,387.30
260,ALACHUA,2001-01-01,15:15:00,10.18,10.95,9.87,9.97,26.39,-7.62,,8.05,285.20,272.20
260,ALACHUA,2001-01-01,15:30:00,10.29,11.41,10.13,10.19,26.26,-7.29,,10.27,273.20,394.30
260,ALACHUA,2001-01-01,15:45:00,10.37,11.70,10.48,10.40,26.10,-7.12,,10.44,287.40,344.00
260,ALACHUA,2001-01-01,16:00:00,10.45,11.64,10.49,10.53,25.51,-7.46,,8.52,262.40,301.80
260,ALACHUA,2001-01-01,16:15:00,10.50,11.48,10.48,10.61,25.10,-7.81,,8.37,302.80,258.80
260,ALACHUA,2001-01-01,16:30:00,10.55,11.17,10.35,10.49,24.63,-8.32,,10.55,290.40,214.20
260,ALACHUA,2001-01-01,16:45:00,10.58,10.81,10.10,10.34,24.47,-8.71,,10.71,304.30,168.90
260,ALACHUA,2001-01-01,17:00:00,10.60,10.55,9.99,10.26,26.00,-8.15,,9.55,311.80,125.30
260,ALACHUA,2001-01-01,17:15:00,10.60,9.95,9.60,9.94,27.64,-7.88,,8.03,309.60,75.00
260,ALACHUA,2001-01-01,17:30:00,10.58,9.12,9.04,9.46,29.73,-7.66,,5.60,312.60,31.30
260,ALACHUA,2001-01-01,17:45:00,10.55,6.99,8.17,8.89,33.63,-7.94,,3.93,322.30,6.92
260,ALACHUA,2001-01-01,18:00:00,10.51,3.72,5.90,8.27,45.31,-7.02,,4.63,334.80,1.00
260,ALACHUA,2001-01-01,18:15:00,10.46,2.53,3.84,6.53,57.78,-4.94,,1.28,46.70,0.00
260,ALACHUA,2001-01-01,18:30:00,10.40,1.37,3.07,6.53,59.51,-5.65,,4.55,347.50,
260,ALACHUA,2001-01-01,18:45:00,10.33,0.88,1.84,5.25,66.25,-4.69,,1.86,249.20,
260,ALACHUA,2001-01-01,19:00:00,10.25,0.68,1.56,4.19,68.05,-4.54,,1.31,284.10,
260,ALACHUA,2001-01-01,19:15:00,10.17,0.22,1.10,3.97,70.40,-4.52,,3.05,268.00,
260,ALACHUA,2001-01-01,19:30:00,10.08,-0.50,0.53,4.25,73.40,-4.66,,3.87,295.10,
260,ALACHUA,2001-01-01,19:45:00,10.00,-0.99,-0.22,4.65,74.20,-5.00,,3.38,333.10,
260,ALACHUA,2001-01-01,20:00:00,9.92,-1.31,-0.62,4.90,75.50,-5.08,,3.93,319.60,
260,ALACHUA,2001-01-01,20:15:00,9.85,-1.01,-0.53,4.40,77.90,-4.37,,4.71,330.30,
260,ALACHUA,2001-01-01,20:30:00,9.76,-0.89,-0.27,4.98,76.50,-4.50,,5.42,330.10,
260,ALACHUA,2001-01-01,20:45:00,9.69,-0.31,0.90,5.05,70.60,-5.00,,4.62,329.60,
260,ALACHUA,2001-01-01,21:00:00,9.62,-0.16,1.29,4.90,68.43,-5.26,,4.51,335.30,
260,ALACHUA,2001-01-01,21:15:00,9.55,-0.60,1.20,4.35,67.95,-5.77,,3.48,293.90,
260,ALACHUA,2001-01-01,21:30:00,9.49,0.01,0.52,2.97,79.20,-3.16,,3.15,171.50,
260,ALACHUA,2001-01-01,21:45:00,9.43,0.79,0.87,3.25,80.10,-2.24,,1.61,57.66,
260,ALACHUA,2001-01-01,22:00:00,9.38,1.36,1.12,2.60,81.80,-1.41,,1.94,161.30,
260,ALACHUA,2001-01-01,22:15:00,9.33,1.74,1.57,2.52,80.70,-1.21,,4.85,192.60,
260,ALACHUA,2001-01-01,22:30:00,9.29,1.65,1.94,3.36,74.80,-2.34,,3.23,200.90,
260,ALACHUA,2001-01-01,22:45:00,9.26,2.34,2.16,3.02,77.40,-1.20,,2.12,217.30,
260,ALACHUA,2001-01-01,23:00:00,9.24,1.72,1.88,2.92,77.80,-1.74,,2.53,1.07,
260,ALACHUA,2001-01-01,23:15:00,9.21,1.53,1.41,2.92,82.50,-1.12,,2.00,312.80,
260,ALACHUA,2001-01-01,23:30:00,9.20,2.27,1.95,2.76,82.10,-0.47,,1.17,186.90,
260,ALACHUA,2001-01-01,23:45:00,9.18,2.52,2.20,2.84,81.60,-0.30,,0.57,208.60,
260,ALACHUA,2001-01-02,00:00:00,9.17,2.35,2.09,3.01,81.90,-0.42,,1.84,287.90,
260,ALACHUA,2001-01-02,00:15:00,9.16,2.43,2.21,3.03,83.10,-0.14,,1.89,246.50,
260,ALACHUA,2001-01-02,00:30:00,9.16,2.12,2.09,3.02,82.20,-0.60,,2.38,290.30,
260,ALACHUA,2001-01-02,00:45:00,9.15,1.49,1.90,2.97,82.80,-1.11,,1.56,203.50,
260,ALACHUA,2001-01-02,01:00:00,9.14,1.41,1.58,2.39,84.10,-0.98,,1.41,225.60,
260,ALACHUA,2001-01-02,01:15:00,9.13,0.88,1.25,2.11,84.90,-1.37,,1.40,294.50,
260,ALACHUA,2001-01-02,01:30:00,9.12,-0.34,0.48,1.69,85.50,-2.47,,2.22,200.50,
260,ALACHUA,2001-01-02,01:45:00,9.09,-1.11,-0.25,0.57,87.30,-2.95,,1.12,189.40,
260,ALACHUA,2001-01-02,02:00:00,9.06,-1.71,-0.74,0.46,88.70,-3.33,,2.55,223.10,
260,ALACHUA,2001-01-02,02:15:00,9.02,-2.30,-1.38,0.20,89.20,-3.83,,1.61,290.40,
260,ALACHUA,2001-01-02,02:30:00,8.98,-2.98,-2.40,-0.19,90.00,-4.38,,2.01,275.40,
260,ALACHUA,2001-01-02,02:45:00,8.93,-3.28,-2.76,-0.66,91.40,-4.48,,1.97,25.15,
260,ALACHUA,2001-01-02,03:00:00,8.87,-3.25,-3.02,-0.55,92.70,-4.26,,2.28,44.00,
260,ALACHUA,2001-01-02,03:15:00,8.82,-3.36,-2.93,-1.01,93.40,-4.27,,1.45,56.80,
260,ALACHUA,2001-01-02,03:30:00,8.75,-3.33,-2.94,-0.76,93.70,-4.19,,3.15,78.40,
260,ALACHUA,2001-01-02,03:45:00,8.69,-2.99,-2.51,-0.34,93.70,-3.86,,5.77,23.11,
260,ALACHUA,2001-01-02,04:00:00,8.63,-2.58,-1.89,-0.57,90.60,-3.90,,5.26,23.38,
260,ALACHUA,2001-01-02,04:15:00,8.57,-2.77,-1.88,-0.88,87.60,-4.53,,3.28,7.56,
260,ALACHUA,2001-01-02,04:30:00,8.51,-3.31,-2.17,-1.04,86.30,-5.26,,3.84,20.75,
260,ALACHUA,2001-01-02,04:45:00,8.45,-3.44,-2.68,-1.33,88.10,-5.12,,4.92,26.15,
260,ALACHUA,2001-01-02,05:00:00,8.39,-3.06,-2.49,-1.62,88.00,-4.76,,4.84,26.91,
260,ALACHUA,2001-01-02,05:15:00,8.33,-2.95,-2.48,-1.72,86.60,-4.86,,4.75,33.34,
260,ALACHUA,2001-01-02,05:30:00,8.27,-3.04,-2.58,-1.91,86.40,-4.99,,3.16,43.23,
260,ALACHUA,2001-01-02,05:45:00,8.21,-3.53,-2.61,-1.89,86.00,-5.52,,3.65,31.97,
260,ALACHUA,2001-01-02,06:00:00,8.15,-3.93,-2.96,-2.06,86.40,-5.86,,4.57,17.37,
260,ALACHUA,2001-01-02,06:15:00,8.09,-3.68,-3.09,-2.18,86.80,-5.55,,3.59,57.89,
260,ALACHUA,2001-01-02,06:30:00,8.03,-4.40,-3.41,-2.44,87.60,-6.15,,4.69,30.49,
260,ALACHUA,2001-01-02,06:45:00,7.97,-4.44,-3.72,-2.66,88.50,-6.04,,6.09,18.48,
260,ALACHUA,2001-01-02,07:00:00,7.91,-4.17,-3.79,-2.84,88.90,-5.72,,6.75,22.53,
260,ALACHUA,2001-01-02,07:15:00,7.85,-3.79,-3.52,-2.80,88.40,-5.42,,6.01,22.29,0.17
260,ALACHUA,2001-01-02,07:30:00,7.80,-3.74,-3.53,-2.88,87.60,-5.49,,4.88,22.47,2.43
260,ALACHUA,2001-01-02,07:45:00,7.74,-3.42,-3.44,-2.81,87.80,-5.14,,7.42,25.08,9.35
260,ALACHUA,2001-01-02,08:00:00,7.69,-3.04,-3.17,-2.63,87.00,-4.90,,5.24,12.79,20.87
260,ALACHUA,2001-01-02,08:15:00,7.64,-2.72,-2.82,-2.29,85.10,-4.87,,7.39,7.17,41.30
260,ALACHUA,2001-01-02,08:30:00,7.59,-1.72,-2.17,-1.81,83.30,-4.17,,7.87,5.50,171.00
260,ALACHUA,2001-01-02,08:45:00,7.56,-0.94,-1.47,-1.27,79.30,-4.06,,12.44,9.20,196.70
260,ALACHUA,2001-01-02,09:00:00,7.53,-1.06,-1.45,-1.21,77.20,-4.54,,12.75,14.63,106.60
260,ALACHUA,2001-01-02,09:15:00,7.51,-0.68,-1.21,-0.95,74.30,-4.67,,10.80,26.98,133.50
260,ALACHUA,2001-01-02,09:30:00,7.50,-0.36,-0.95,-0.73,73.00,-4.60,,9.57,43.66,161.30
260,ALACHUA,2001-01-02,09:45:00,7.50,0.29,-0.46,-0.29,70.30,-4.47,,12.02,43.46,297.10
260,ALACHUA,2001-01-02,10:00:00,7.51,1.59,0.59,0.61,64.74,-4.33,,12.20,42.69,413.40
260,ALACHUA,2001-01-02,10:15:00,7.54,2.45,1.31,1.30,60.60,-4.39,,12.83,41.23,446.30
260,ALACHUA,2001-01-02,10:30:00,7.59,3.86,2.52,2.37,55.37,-4.26,,10.62,24.54,482.90
260,ALACHUA,2001-01-02,10:45:00,7.66,3.81,2.41,2.32,54.67,-4.47,,10.52,26.90,513.10
260,ALACHUA,2001-01-02,11:00:00,7.76,4.70,3.05,2.95,52.46,-4.20,,8.18,354.40,564.70
260,ALACHUA,2001-01-02,11:15:00,7.87,4.63,3.29,3.10,51.67,-4.46,,11.06,350.40,383.90
260,ALACHUA,2001-01-02,11:30:00,8.01,4.68,3.45,3.43,51.04,-4.57,,10.71,1.93,414.60
260,ALACHUA,2001-01-02,11:45:00,8.16,5.72,4.12,3.97,48.33,-4.35,,11.65,10.11,497.50
260,ALACHUA,2001-01-02,12:00:00,8.31,5.04,3.95,3.95,47.47,-5.20,,11.27,359.70,251.00
260,ALACHUA,2001-01-02,12:15:00,8.45,5.30,4.00,4.01,47.03,-5.09,,11.12,351.30,419.10
260,ALACHUA,2001-01-02,12:30:00,8.59,5.76,4.36,4.28,45.49,-5.11,,10.57,346.30,360.30
260,ALACHUA,2001-01-02,12:45:00,8.72,5.78,4.62,4.58,44.13,-5.48,,11.24,16.86,265.20
260,ALACHUA,2001-01-02,13:00:00,8.84,5.79,4.73,4.75,42.97,-5.83,,10.95,4.51,226.00
260,ALACHUA,2001-01-02,13:15:00,8.96,5.55,4.63,4.73,41.73,-6.43,,11.59,355.70,199.00
260,ALACHUA,2001-01-02,13:30:00,9.05,5.67,4.77,4.95,41.77,-6.31,,10.81,5.04,199.10
260,ALACHUA,2001-01-02,13:45:00,9.14,6.79,5.60,5.70,40.17,-5.81,,9.10,6.93,237.20
260,ALACHUA,2001-01-02,14:00:00,9.21,6.75,5.75,5.83,39.76,-5.98,,9.16,15.61,211.40
260,ALACHUA,2001-01-02,14:15:00,9.27,6.80,5.84,6.02,39.50,-6.01,,9.94,25.61,188.80
260,ALACHUA,2001-01-02,14:30:00,9.34,6.88,5.94,6.05,37.78,-6.53,,11.80,22.71,213.20
260,ALACHUA,2001-01-02,14:45:00,9.39,6.68,5.84,6.01,38.58,-6.43,,10.53,7.32,170.50
260,ALACHUA,2001-01-02,15:00:00,9.45,6.57,5.73,5.86,39.81,-6.12,,8.33,11.05,158.00
260,ALACHUA,2001-01-02,15:15:00,9.49,6.50,5.67,5.90,40.52,-5.96,,7.60,12.10,132.50
260,ALACHUA,2001-01-02,15:30:00,9.54,6.54,5.77,6.01,38.79,-6.49,,7.02,48.60,133.60
260,ALACHUA,2001-01-02,15:45:00,9.57,7.01,6.08,6.28,37.37,-6.55,,5.68,60.36,163.70
260,ALACHUA,2001-01-02,16:00:00,9.60,7.27,6.30,6.50,36.04,-6.79,,4.72,10.18,170.50
260,ALACHUA,2001-01-02,16:15:00,9.63,7.48,6.59,6.81,35.75,-6.71,,4.10,35.68,115.20
260,ALACHUA,2001-01-02,16:30:00,9.67,7.35,6.56,6.83,35.59,-6.88,,4.45,1.56,117.90
260,ALACHUA,2001-01-02,16:45:00,9.70,7.33,6.71,7.03,33.40,-7.72,,8.78,38.74,63.57
260,ALACHUA,2001-01-02,17:00:00,9.74,7.07,6.62,6.94,33.38,-7.96,,7.05,44.40,41.09
260,ALACHUA,2001-01-02,17:15:00,9.76,6.82,6.45,6.82,34.37,-7.80,,5.58,51.51,30.37
260,ALACHUA,2001-01-02,17:30:00,9.78,6.70,6.36,6.74,35.70,-7.42,,4.26,52.73,22.70
260,ALACHUA,2001-01-02,17:45:00,9.78,6.27,6.09,6.46,39.70,-6.43,,2.92,27.86,4.30
260,ALACHUA,2001-01-02,18:00:00,9.78,5.09,5.41,5.96,43.39,-6.33,,4.95,32.52,0.88
260,ALACHUA,2001-01-02,18:15:00,9.77,4.09,4.73,5.42,42.99,-7.36,,4.93,35.20,0.00
260,ALACHUA,2001-01-02,18:30:00,9.75,2.09,3.43,4.51,49.70,-7.32,,2.18,34.09,
260,ALACHUA,2001-01-02,18:45:00,9.71,0.02,1.70,3.92,56.07,-7.68,,3.70,25.33,
260,ALACHUA,2001-01-02,19:00:00,9.66,-1.19,0.42,3.37,61.81,-7.57,,3.77,30.72,
260,ALACHUA,2001-01-02,19:15:00,9.59,-2.41,-0.78,2.90,68.56,-7.39,,2.73,21.05,
260,ALACHUA,2001-01-02,19:30:00,9.52,-2.75,-1.65,2.22,71.20,-7.23,,1.27,0.81,
260,ALACHUA,2001-01-02,19:45:00,9.45,-3.25,-2.37,0.79,73.80,-7.25,,1.30,248.90,
260,ALACHUA,2001-01-02,20:00:00,9.37,-3.23,-2.49,0.57,76.70,-6.73,,1.60,254.90,
260,ALACHUA,2001-01-02,20:15:00,9.29,-3.42,-2.82,0.00,80.70,-6.25,,1.52,254.60,
260,ALACHUA,2001-01-02,20:30:00,9.21,-3.56,-2.98,0.00,79.90,-6.51,,2.25,55.00,
260,ALACHUA,2001-01-02,20:45:00,9.12,-3.86,-3.38,-0.12,82.40,-6.41,,1.78,58.14,
260,ALACHUA,2001-01-02,21:00:00,9.04,-3.77,-3.34,-0.11,83.90,-6.08,,5.25,63.10,
260,ALACHUA,2001-01-02,21:15:00,8.96,-2.99,-1.94,0.44,72.60,-7.21,,6.21,20.12,
260,ALACHUA,2001-01-02,21:30:00,8.89,-3.10,-2.30,0.39,74.00,-7.07,,3.89,34.90,
260,ALACHUA,2001-01-02,21:45:00,8.81,-3.67,-3.09,0.04,79.70,-6.66,,3.89,32.25,
260,ALACHUA,2001-01-02,22:00:00,8.74,-4.14,-3.70,0.22,82.20,-6.72,,3.48,32.90,
260,ALACHUA,2001-01-02,22:15:00,8.66,-4.14,-3.65,-1.03,83.20,-6.56,,0.90,73.90,
260,ALACHUA,2001-01-02,22:30:00,8.60,-4.05,-3.50,-1.22,82.40,-6.60,,2.71,19.59,
260,ALACHUA,2001-01-02,22:45:00,8.53,-4.17,-3.44,-0.56,82.90,-6.64,,2.20,29.84,
260,ALACHUA,2001-01-02,23:00:00,8.47,-3.88,-3.42,-1.82,83.90,-6.20,,0.80,344.70,
260,ALACHUA,2001-01-02,23:15:00,8.42,-4.26,-3.68,-2.41,84.90,-6.42,,0.94,283.50,
260,ALACHUA,2001-01-02,23:30:00,8.36,-4.53,-3.96,-2.28,86.40,-6.45,,0.93,275.50,
260,ALACHUA,2001-01-02,23:45:00,8.31,-4.90,-4.36,-2.57,87.40,-6.66,,0.92,187.90,
260,ALACHUA,2001-01-03,00:00:00,8.26,-4.88,-4.20,-2.80,88.00,-6.55,,0.75,93.40,
260,ALACHUA,2001-01-03,00:15:00,8.21,-5.68,-4.65,-2.96,87.50,-7.41,,1.16,84.50,
260,ALACHUA,2001-01-03,00:30:00,8.15,-6.02,-5.18,-2.87,88.70,-7.58,,1.72,51.75,
260,ALACHUA,2001-01-03,00:45:00,8.09,-6.51,-5.50,-3.40,89.90,-7.89,,0.95,40.62,
260,ALACHUA,2001-01-03,01:00:00,8.03,-6.35,-5.66,-3.88,90.80,-7.60,,1.03,124.00,
260,ALACHUA,2001-01-03,01:15:00,7.97,-6.68,-5.87,-3.50,91.00,-7.90,,1.17,43.11,
260,ALACHUA,2001-01-03,01:30:00,7.91,-6.55,-6.13,-2.79,91.60,-7.69,,2.38,55.68,
260,ALACHUA,2001-01-03,01:45:00,7.85,-7.02,-6.28,-2.46,92.20,-8.07,,2.69,37.90,
260,ALACHUA,2001-01-03,02:00:00,7.79,-6.91,-6.24,-2.36,92.60,-7.91,,3.52,31.61,
260,ALACHUA,2001-01-03,02:15:00,7.72,-6.99,-6.33,-2.52,92.60,-7.98,,2.80,41.18,
260,ALACHUA,2001-01-03,02:30:00,7.66,-7.42,-6.66,-2.98,92.40,-8.44,,1.63,94.60,
260,ALACHUA,2001-01-03,02:45:00,7.60,-7.20,-6.64,-3.95,93.20,-8.11,,2.46,121.50,
260,ALACHUA,2001-01-03,03:00:00,7.54,-7.27,-6.62,-4.18,92.90,-8.22,,2.30,105.90,
260,ALACHUA,2001-01-03,03:15:00,7.48,-7.62,-6.87,-4.33,93.20,-8.52,,1.75,141.40,
260,ALACHUA,2001-01-03,03:30:00,7.42,-7.40,-6.78,-4.51,93.90,-8.21,,1.98,174.40,
260,ALACHUA,2001-01-03,03:45:00,7.36,-7.38,-6.39,-5.03,94.00,-8.18,,1.19,111.40,
260,ALACHUA,2001-01-03,04:00:00,7.31,-7.76,-7.12,-4.94,93.30,-8.65,,1.44,58.89,
260,ALACHUA,2001-01-03,04:15:00,7.25,-8.01,-7.49,-4.84,94.00,-8.80,,1.73,62.12,
260,ALACHUA,2001-01-03,04:30:00,7.19,-8.47,-7.69,-4.31,93.90,-9.27,,2.12,72.10,
260,ALACHUA,2001-01-03,04:45:00,7.14,-8.23,-7.70,-4.37,94.10,-9.01,,2.20,79.00,
260,ALACHUA,2001-01-03,05:00:00,7.08,-8.63,-7.82,-4.55,94.10,-9.40,,1.54,71.30,
260,ALACHUA,2001-01-03,05:15:00,7.03,-8.72,-7.98,-4.63,94.00,-9.51,,2.17,30.23,
260,ALACHUA,2001-01-03,05:30:00,6.97,-8.97,-8.26,-4.87,94.00,-9.76,,1.97,17.27,
260,ALACHUA,2001-01-03,05:45:00,6.92,-8.76,-8.36,-4.72,94.10,-9.53,,2.56,56.44,
260,ALACHUA,2001-01-03,06:00:00,6.87,-8.74,-8.12,-4.49,94.30,-9.49,,1.48,43.42,
260,ALACHUA,2001-01-03,06:15:00,6.82,-8.75,-7.96,-4.51,94.00,-9.54,,3.27,22.60,
260,ALACHUA,2001-01-03,06:30:00,6.77,-9.05,-8.59,-4.38,93.60,-9.89,,3.39,24.29,
260,ALACHUA,2001-01-03,06:45:00,6.72,-9.13,-8.48,-4.41,93.90,-9.93,,2.69,49.47,
260,ALACHUA,2001-01-03,07:00:00,6.67,-9.17,-8.40,-4.23,94.00,-9.95,,3.97,35.33,
260,ALACHUA,2001-01-03,07:15:00,6.62,-8.84,-7.76,-4.33,94.30,-9.59,,4.81,30.99,0.33
260,ALACHUA,2001-01-03,07:30:00,6.58,-8.65,-7.66,-4.35,91.80,-9.74,,5.37,27.55,3.46
260,ALACHUA,2001-01-03,07:45:00,6.53,-7.89,-6.56,-4.26,91.30,-9.05,,6.37,22.03,15.34
260,ALACHUA,2001-01-03,08:00:00,6.49,-5.68,-5.35,-4.09,86.10,-7.63,,5.30,27.70,47.03
260,ALACHUA,2001-01-03,08:15:00,6.44,-4.12,-4.11,-3.48,79.60,-7.12,,5.92,38.53,98.40
260,ALACHUA,2001-01-03,08:30:00,6.41,-2.56,-2.95,-2.48,74.70,-6.42,,6.21,35.80,157.70
260,ALACHUA,2001-01-03,08:45:00,6.37,-1.31,-1.81,-1.53,69.48,-6.17,,7.98,31.61,207.00
260,ALACHUA,2001-01-03,09:00:00,6.35,-0.37,-0.97,-0.78,65.87,-5.96,,7.48,28.13,251.50
