Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
260,ALACHUA,2015-01-01,07:45:00,16.12,9.32,9.07,9.26,93.10,8.01,0.00,5.66,51.78,5.16
260,ALACHUA,2015-01-01,08:00:00,16.10,9.44,9.15,9.35,93.40,8.14,0.00,4.53,50.85,13.29
260,ALACHUA,2015-01-01,08:15:00,16.09,9.62,9.32,9.51,93.10,8.26,0.00,4.94,55.40,13.97
260,ALACHUA,2015-01-01,08:30:00,16.07,9.79,9.47,9.68,92.50,8.32,0.00,5.90,49.42,28.23
260,ALACHUA,2015-01-01,08:45:00,16.06,10.04,9.72,9.89,92.10,8.50,0.00,4.75,37.60,44.34
260,ALACHUA,2015-01-01,09:00:00,16.04,10.39,10.04,10.22,91.40,8.70,0.00,2.98,30.51,58.36
260,ALACHUA,2015-01-01,09:15:00,16.03,10.71,10.33,10.45,90.40,8.83,0.00,4.93,43.97,57.90
260,ALACHUA,2015-01-01,09:30:00,16.02,11.00,10.61,10.78,89.70,8.99,0.00,3.48,30.68,54.85
260,ALACHUA,2015-01-01,09:45:00,16.02,11.27,10.90,11.11,87.90,8.97,0.00,4.47,26.06,39.54
260,ALACHUA,2015-01-01,10:00:00,16.01,11.22,10.86,11.06,88.70,9.07,0.00,2.82,44.13,37.34
260,ALACHUA,2015-01-01,10:15:00,16.01,11.26,10.88,11.01,90.40,9.37,0.00,3.78,52.80,68.50
260,ALACHUA,2015-01-01,10:30:00,16.01,11.53,11.05,11.13,91.40,9.70,0.00,4.46,44.85,136.30
260,ALACHUA,2015-01-01,10:45:00,16.01,11.89,11.35,11.44,91.40,10.00,0.00,3.64,55.08,160.60
260,ALACHUA,2015-01-01,11:00:00,16.02,12.57,11.96,12.00,89.70,10.32,0.00,3.53,51.77,173.10
260,ALACHUA,2015-01-01,11:15:00,16.02,13.18,12.49,12.49,87.40,10.46,0.00,3.81,45.65,259.90
260,ALACHUA,2015-01-01,11:30:00,16.04,13.83,13.03,12.92,85.70,10.69,0.00,5.01,50.10,274.40
260,ALACHUA,2015-01-01,11:45:00,16.05,14.31,13.37,13.15,85.20,10.94,0.00,6.55,53.89,368.10
260,ALACHUA,2015-01-01,12:00:00,16.08,14.58,13.67,13.47,84.70,11.14,0.00,7.79,61.51,346.70
260,ALACHUA,2015-01-01,12:15:00,16.11,15.15,14.12,13.85,83.20,11.31,0.00,7.64,54.74,476.70
260,ALACHUA,2015-01-01,12:30:00,16.15,15.93,14.85,14.54,80.90,11.60,0.00,8.35,42.79,557.30
260,ALACHUA,2015-01-01,12:45:00,16.20,16.24,15.29,14.97,80.50,11.96,0.00,7.06,49.42,432.10
260,ALACHUA,2015-01-01,13:00:00,16.26,16.73,15.78,15.56,79.20,12.19,0.00,5.95,29.52,390.80
260,ALACHUA,2015-01-01,13:15:00,16.32,16.95,16.11,15.86,78.60,12.39,0.00,5.70,45.08,272.10
260,ALACHUA,2015-01-01,13:30:00,16.40,17.05,16.25,15.97,78.90,12.59,0.00,5.42,62.30,289.80
260,ALACHUA,2015-01-01,13:45:00,16.47,16.95,16.19,15.96,79.00,12.55,0.00,6.11,62.85,230.80
260,ALACHUA,2015-01-01,14:00:00,16.54,17.21,16.38,16.19,79.10,12.75,0.00,6.03,70.90,274.30
260,ALACHUA,2015-01-01,14:15:00,16.61,17.36,16.49,16.23,79.10,12.86,0.00,7.05,85.30,258.90
260,ALACHUA,2015-01-01,14:30:00,16.68,17.23,16.52,16.42,79.20,12.91,0.00,5.62,81.20,160.20
260,ALACHUA,2015-01-01,14:45:00,16.74,16.99,16.42,16.50,79.20,12.81,0.00,3.90,40.61,128.40
260,ALACHUA,2015-01-01,15:00:00,16.80,17.10,16.57,16.58,79.20,12.96,0.00,4.81,39.68,126.20
260,ALACHUA,2015-01-01,15:15:00,16.86,17.03,16.53,16.55,79.40,12.95,0.00,4.53,41.96,129.20
260,ALACHUA,2015-01-01,15:30:00,16.91,17.15,16.61,16.64,79.20,12.99,0.00,4.54,38.71,125.60
260,ALACHUA,2015-01-01,15:45:00,16.95,17.12,16.66,16.69,79.40,13.08,0.00,4.57,50.23,114.00
260,ALACHUA,2015-01-01,16:00:00,16.99,17.18,16.75,16.76,79.70,13.23,0.00,5.62,50.22,99.80
260,ALACHUA,2015-01-01,16:15:00,17.02,16.92,16.57,16.68,80.10,13.13,0.00,5.37,44.69,56.49
260,ALACHUA,2015-01-01,16:30:00,17.06,16.71,16.47,16.56,81.00,13.20,0.00,4.91,47.85,39.85
260,ALACHUA,2015-01-01,16:45:00,17.08,16.54,16.28,16.43,81.20,13.05,0.00,3.85,38.41,25.95
260,ALACHUA,2015-01-01,17:00:00,17.11,16.42,16.15,16.31,82.20,13.11,0.00,3.44,43.93,25.42
260,ALACHUA,2015-01-01,17:15:00,17.13,16.25,16.01,16.18,82.80,13.09,0.00,3.99,51.72,16.06
260,ALACHUA,2015-01-01,17:30:00,17.14,16.07,15.86,16.06,83.40,13.05,0.00,3.37,41.59,5.34
260,ALACHUA,2015-01-01,17:45:00,17.15,15.90,15.68,15.92,84.10,13.00,0.00,3.16,33.17,1.01
260,ALACHUA,2015-01-01,18:00:00,17.16,15.73,15.52,15.76,84.50,12.92,0.00,2.56,22.43,0.06
260,ALACHUA,2015-01-01,18:15:00,17.16,15.57,15.36,15.61,84.80,12.82,0.00,3.98,40.06,0.00
260,ALACHUA,2015-01-01,18:30:00,17.17,15.49,15.29,15.55,84.10,12.62,0.00,4.22,35.57,0.00
260,ALACHUA,2015-01-01,18:45:00,17.16,15.36,15.15,15.42,84.50,12.56,0.00,5.20,42.61,0.00
260,ALACHUA,2015-01-01,19:00:00,17.16,15.28,15.06,15.32,84.40,12.45,0.00,4.99,57.85,0.00
260,ALACHUA,2015-01-01,19:15:00,17.15,15.19,14.96,15.23,84.40,12.35,0.00,4.86,61.64,0.00
260,ALACHUA,2015-01-01,19:30:00,17.14,15.11,14.88,15.14,84.60,12.31,0.00,4.34,60.82,0.00
260,ALACHUA,2015-01-01,19:45:00,17.14,15.08,14.85,15.12,85.00,12.35,0.00,4.93,75.80,0.00
260,ALACHUA,2015-01-01,20:00:00,17.13,15.04,14.80,15.07,85.50,12.39,0.00,4.80,66.94,0.00
260,ALACHUA,2015-01-01,20:15:00,17.12,15.00,14.78,15.02,85.60,12.39,0.00,3.71,54.46,0.00
260,ALACHUA,2015-01-01,20:30:00,17.11,14.86,14.63,14.88,85.70,12.26,0.00,4.72,43.99,0.00
260,ALACHUA,2015-01-01,20:45:00,17.10,14.74,14.51,14.76,86.00,12.20,0.00,3.71,33.83,0.00
260,ALACHUA,2015-01-01,21:00:00,17.08,14.66,14.43,14.65,86.80,12.26,0.00,3.21,30.45,0.00
260,ALACHUA,2015-01-01,21:15:00,17.07,14.56,14.32,14.55,87.40,12.26,0.00,3.38,24.68,0.00
260,ALACHUA,2015-01-01,21:30:00,17.06,14.38,14.14,14.36,87.00,12.01,0.00,3.10,28.96,0.00
260,ALACHUA,2015-01-01,21:45:00,17.05,14.16,13.93,14.15,86.00,11.63,0.00,3.26,23.94,0.00
260,ALACHUA,2015-01-01,22:00:00,17.04,14.07,13.83,14.06,86.30,11.58,0.00,3.05,20.46,0.00
260,ALACHUA,2015-01-01,22:15:00,17.03,13.92,13.67,13.89,87.90,11.70,0.00,3.63,37.14,0.00
260,ALACHUA,2015-01-01,22:30:00,17.02,13.70,13.44,13.66,89.40,11.73,0.00,4.14,22.51,0.00
260,ALACHUA,2015-01-01,22:45:00,17.01,13.50,13.24,13.46,90.10,11.65,0.00,3.96,17.28,0.00
260,ALACHUA,2015-01-01,23:00:00,17.00,13.33,13.08,13.30,90.20,11.51,0.00,3.76,17.76,0.00
260,ALACHUA,2015-01-01,23:15:00,16.98,13.22,12.96,13.18,90.60,11.46,0.00,3.95,43.35,0.00
260,ALACHUA,2015-01-01,23:30:00,16.97,13.17,12.91,13.13,90.40,11.38,0.00,4.05,50.50,0.00
260,ALACHUA,2015-01-01,23:45:00,16.96,13.13,12.86,13.09,90.10,11.28,0.00,4.26,52.24,0.00
260,ALACHUA,2015-01-02,00:00:00,16.95,13.14,12.88,13.11,90.00,11.28,0.00,3.97,49.55,0.00
260,ALACHUA,2015-01-02,00:15:00,16.93,13.16,12.90,13.13,89.50,11.22,0.00,3.20,34.89,0.00
260,ALACHUA,2015-01-02,00:30:00,16.92,13.14,12.88,13.11,89.50,11.20,0.00,2.37,38.71,0.00
260,ALACHUA,2015-01-02,00:45:00,16.90,13.08,12.84,13.07,89.70,11.19,0.00,2.89,31.65,0.00
260,ALACHUA,2015-01-02,01:00:00,16.89,13.04,12.79,13.03,89.90,11.17,0.00,3.72,50.07,0.00
260,ALACHUA,2015-01-02,01:15:00,16.87,13.08,12.82,13.06,89.90,11.20,0.00,2.94,44.11,0.00
260,ALACHUA,2015-01-02,01:30:00,16.86,13.05,12.79,13.04,90.20,11.23,0.00,3.48,40.82,0.00
260,ALACHUA,2015-01-02,01:45:00,16.85,13.05,12.78,13.02,90.70,11.30,0.00,2.66,27.01,0.00
260,ALACHUA,2015-01-02,02:00:00,16.83,13.06,12.77,13.00,91.40,11.40,0.00,3.09,13.93,0.00
260,ALACHUA,2015-01-02,02:15:00,16.82,13.01,12.73,12.96,92.10,11.48,0.00,3.90,16.32,0.00
260,ALACHUA,2015-01-02,02:30:00,16.81,12.93,12.64,12.88,92.70,11.49,0.00,4.30,30.50,0.00
260,ALACHUA,2015-01-02,02:45:00,16.80,12.83,12.54,12.78,93.00,11.44,0.00,4.98,36.17,0.00
260,ALACHUA,2015-01-02,03:00:00,16.79,12.80,12.51,12.75,93.20,11.44,0.00,4.26,32.18,0.00
260,ALACHUA,2015-01-02,03:15:00,16.77,12.76,12.47,12.71,93.40,11.43,0.00,5.46,47.71,0.00
260,ALACHUA,2015-01-02,03:30:00,16.76,12.75,12.45,12.70,93.90,11.50,0.00,4.90,55.09,0.00
260,ALACHUA,2015-01-02,03:45:00,16.75,12.80,12.49,12.75,94.00,11.55,0.00,3.49,42.32,0.00
260,ALACHUA,2015-01-02,04:00:00,16.74,12.83,12.53,12.78,94.00,11.59,0.00,4.88,50.21,0.00
260,ALACHUA,2015-01-02,04:15:00,16.73,12.81,12.51,12.76,94.40,11.64,0.00,3.91,53.48,0.00
260,ALACHUA,2015-01-02,04:30:00,16.72,12.80,12.50,12.74,94.80,11.69,0.00,4.22,58.51,0.00
260,ALACHUA,2015-01-02,04:45:00,16.70,12.79,12.49,12.73,95.10,11.73,0.00,3.96,58.60,0.00
260,ALACHUA,2015-01-02,05:00:00,16.69,12.79,12.48,12.73,95.40,11.76,0.00,5.43,51.34,0.00
260,ALACHUA,2015-01-02,05:15:00,16.68,12.80,12.50,12.75,95.60,11.82,0.00,4.12,56.04,0.00
260,ALACHUA,2015-01-02,05:30:00,16.67,12.83,12.53,12.75,95.90,11.89,0.00,3.44,69.89,0.00
260,ALACHUA,2015-01-02,05:45:00,16.66,12.81,12.50,12.71,96.50,11.96,0.00,4.07,81.40,0.00
260,ALACHUA,2015-01-02,06:00:00,16.65,12.86,12.54,12.76,96.90,12.06,0.00,3.63,76.70,0.00
260,ALACHUA,2015-01-02,06:15:00,16.64,12.88,12.57,12.78,97.30,12.15,0.00,3.01,78.10,0.00
260,ALACHUA,2015-01-02,06:30:00,16.63,12.88,12.57,12.81,97.50,12.18,0.00,2.45,46.92,0.00
260,ALACHUA,2015-01-02,06:45:00,16.62,12.92,12.61,12.85,97.70,12.26,0.00,2.64,48.63,0.00
260,ALACHUA,2015-01-02,07:00:00,16.62,12.96,12.66,12.89,97.80,12.32,0.00,2.76,51.01,0.00
260,ALACHUA,2015-01-02,07:15:00,16.61,13.03,12.72,12.95,97.90,12.40,0.00,2.91,71.20,0.08
260,ALACHUA,2015-01-02,07:30:00,16.60,13.08,12.75,13.00,97.90,12.43,0.00,3.55,65.08,0.68
260,ALACHUA,2015-01-02,07:45:00,16.59,13.17,12.83,13.07,98.00,12.52,0.00,3.89,79.20,4.81
260,ALACHUA,2015-01-02,08:00:00,16.59,13.23,12.90,13.12,98.00,12.59,0.00,4.42,67.14,13.14
260,ALACHUA,2015-01-02,08:15:00,16.58,13.29,12.97,13.16,98.10,12.68,0.00,3.66,57.78,22.73
260,ALACHUA,2015-01-02,08:30:00,16.57,13.42,13.07,13.22,98.20,12.79,0.00,3.46,81.20,35.99
260,ALACHUA,2015-01-02,08:45:00,16.57,13.58,13.24,13.35,98.30,12.98,0.00,3.48,77.60,48.18
260,ALACHUA,2015-01-02,09:00:00,16.56,13.74,13.37,13.46,98.40,13.12,0.00,3.68,76.70,54.07
260,ALACHUA,2015-01-02,09:15:00,16.57,13.88,13.45,13.60,98.40,13.20,0.00,3.36,76.80,61.91
260,ALACHUA,2015-01-02,09:30:00,16.56,14.05,13.65,13.73,98.50,13.42,0.00,3.83,73.30,74.70
260,ALACHUA,2015-01-02,09:45:00,16.57,14.29,13.84,13.92,98.50,13.61,0.00,3.44,63.02,78.80
260,ALACHUA,2015-01-02,10:00:00,16.58,14.40,13.95,13.99,98.50,13.72,0.00,5.01,71.70,85.50
260,ALACHUA,2015-01-02,10:15:00,16.59,14.64,14.11,14.18,98.40,13.86,0.00,3.71,65.14,101.00
260,ALACHUA,2015-01-02,10:30:00,16.59,14.85,14.30,14.36,98.40,14.05,0.00,3.79,66.98,104.30
260,ALACHUA,2015-01-02,10:45:00,16.61,15.13,14.49,14.54,98.30,14.23,0.00,4.34,61.90,126.00
260,ALACHUA,2015-01-02,11:00:00,16.62,15.44,14.76,14.77,98.10,14.46,0.00,4.53,73.40,148.00
260,ALACHUA,2015-01-02,11:15:00,16.65,15.91,15.10,15.05,97.60,14.72,0.00,4.49,88.30,151.80
260,ALACHUA,2015-01-02,11:30:00,16.66,16.20,15.33,15.25,96.70,14.81,0.00,3.89,77.90,171.30
260,ALACHUA,2015-01-02,11:45:00,16.69,16.60,15.78,15.63,95.40,15.05,0.00,3.36,80.50,178.30
260,ALACHUA,2015-01-02,12:00:00,16.72,17.05,16.21,15.98,94.00,15.24,0.00,3.01,82.00,223.10
260,ALACHUA,2015-01-02,12:15:00,16.75,17.65,16.73,16.53,92.70,15.54,0.00,2.74,77.10,244.60
260,ALACHUA,2015-01-02,12:30:00,16.79,18.27,17.34,17.09,91.30,15.91,0.00,3.24,94.30,304.30
260,ALACHUA,2015-01-02,12:45:00,16.83,19.11,18.09,17.87,89.50,16.34,0.00,3.05,101.10,308.10
260,ALACHUA,2015-01-02,13:00:00,16.88,19.43,18.37,18.15,88.90,16.51,0.00,3.16,86.10,312.00
260,ALACHUA,2015-01-02,13:15:00,16.94,20.06,18.96,18.79,87.70,16.88,0.00,2.97,118.00,291.50
260,ALACHUA,2015-01-02,13:30:00,17.00,20.13,19.18,19.14,87.20,17.00,0.00,3.14,143.50,243.40
260,ALACHUA,2015-01-02,13:45:00,17.07,20.26,19.38,19.28,87.00,17.16,0.00,2.77,116.70,230.70
260,ALACHUA,2015-01-02,14:00:00,17.14,20.80,19.77,19.65,85.90,17.34,0.00,2.59,106.60,285.80
260,ALACHUA,2015-01-02,14:15:00,17.22,21.18,20.16,20.06,85.00,17.56,0.00,3.32,79.60,294.90
260,ALACHUA,2015-01-02,14:30:00,17.29,21.39,20.51,20.40,84.20,17.75,0.00,3.92,47.01,287.90
260,ALACHUA,2015-01-02,14:45:00,17.37,21.39,20.61,20.46,83.90,17.79,0.00,4.58,44.36,278.10
260,ALACHUA,2015-01-02,15:00:00,17.44,21.93,21.09,20.79,83.20,18.13,0.00,4.74,63.37,313.60
260,ALACHUA,2015-01-02,15:15:00,17.52,22.08,21.18,20.88,83.10,18.20,0.00,4.62,88.50,315.70
260,ALACHUA,2015-01-02,15:30:00,17.59,22.15,21.27,21.15,82.70,18.21,0.00,4.90,66.85,278.50
260,ALACHUA,2015-01-02,15:45:00,17.66,22.41,21.64,21.42,82.20,18.48,0.00,4.66,75.40,277.40
260,ALACHUA,2015-01-02,16:00:00,17.73,22.45,21.78,21.59,81.30,18.44,0.00,4.57,45.29,244.10
260,ALACHUA,2015-01-02,16:15:00,17.81,22.42,21.77,21.58,81.90,18.54,0.00,5.93,88.50,197.60
260,ALACHUA,2015-01-02,16:30:00,17.88,21.95,21.52,21.48,82.90,18.49,0.00,4.65,79.20,117.50
260,ALACHUA,2015-01-02,16:45:00,17.94,21.54,21.25,21.30,83.90,18.42,0.00,4.31,57.32,82.70
260,ALACHUA,2015-01-02,17:00:00,18.00,21.08,20.90,21.03,85.20,18.32,0.00,3.36,53.14,56.71
260,ALACHUA,2015-01-02,17:15:00,18.06,20.75,20.63,20.83,86.40,18.28,0.00,3.14,47.13,34.21
260,ALACHUA,2015-01-02,17:30:00,18.10,20.21,20.20,20.43,88.00,18.15,0.00,3.42,55.78,18.96
260,ALACHUA,2015-01-02,17:45:00,18.14,19.58,19.64,20.02,89.50,17.87,0.00,4.01,68.57,4.60
260,ALACHUA,2015-01-02,18:00:00,18.17,19.15,19.28,19.71,90.60,17.71,0.00,4.17,63.79,0.91
260,ALACHUA,2015-01-02,18:15:00,18.18,18.98,19.07,19.50,91.30,17.62,0.00,4.74,67.13,0.02
260,ALACHUA,2015-01-02,18:30:00,18.19,18.75,18.83,19.27,92.00,17.50,0.00,4.21,60.50,0.00
260,ALACHUA,2015-01-02,18:45:00,18.19,18.54,18.66,19.13,92.60,17.44,0.00,4.01,67.96,0.00
260,ALACHUA,2015-01-02,19:00:00,18.19,18.46,18.55,19.02,92.80,17.36,0.00,4.52,66.71,0.00
260,ALACHUA,2015-01-02,19:15:00,18.18,18.23,18.38,18.86,93.10,17.25,0.00,4.07,68.51,0.00
260,ALACHUA,2015-01-02,19:30:00,18.17,18.07,18.22,18.70,93.50,17.15,0.00,3.71,61.43,0.00
260,ALACHUA,2015-01-02,19:45:00,18.15,17.87,18.03,18.53,93.80,17.02,0.00,3.76,62.58,0.00
260,ALACHUA,2015-01-02,20:00:00,18.14,17.55,17.77,18.32,94.50,16.88,0.00,2.89,57.40,0.00
260,ALACHUA,2015-01-02,20:15:00,18.11,17.24,17.55,18.16,95.00,16.74,0.00,3.17,51.62,0.00
260,ALACHUA,2015-01-02,20:30:00,18.10,17.17,17.38,17.95,95.50,16.65,0.00,3.36,50.50,0.00
260,ALACHUA,2015-01-02,20:45:00,18.08,17.16,17.29,17.83,95.80,16.61,0.00,3.81,64.13,0.00
260,ALACHUA,2015-01-02,21:00:00,18.06,17.28,17.31,17.77,95.80,16.63,0.00,5.05,69.81,0.00
260,ALACHUA,2015-01-02,21:15:00,18.03,17.29,17.27,17.68,95.70,16.58,0.00,5.24,81.20,0.00
260,ALACHUA,2015-01-02,21:30:00,18.01,17.20,17.19,17.58,95.70,16.50,0.00,5.63,77.30,0.00
260,ALACHUA,2015-01-02,21:45:00,17.98,17.14,17.12,17.47,95.70,16.43,0.00,5.86,75.30,0.00
260,ALACHUA,2015-01-02,22:00:00,17.96,17.02,16.98,17.32,95.80,16.31,0.00,5.58,76.40,0.00
260,ALACHUA,2015-01-02,22:15:00,17.94,17.09,16.97,17.27,95.80,16.30,0.00,6.67,87.30,0.00
260,ALACHUA,2015-01-02,22:30:00,17.92,17.07,16.92,17.19,95.90,16.26,0.00,7.24,85.80,0.00
260,ALACHUA,2015-01-02,22:45:00,17.90,16.97,16.79,17.04,96.20,16.18,0.00,8.13,85.20,0.00
260,ALACHUA,2015-01-02,23:00:00,17.89,16.85,16.64,16.89,96.70,16.11,0.00,7.56,85.90,0.00
260,ALACHUA,2015-01-02,23:15:00,17.87,16.77,16.56,16.81,96.90,16.07,0.00,6.56,82.80,0.00
260,ALACHUA,2015-01-02,23:30:00,17.86,16.69,16.47,16.72,97.00,15.99,0.00,6.02,91.30,0.00
260,ALACHUA,2015-01-02,23:45:00,17.85,16.59,16.37,16.61,97.20,15.93,0.00,6.77,91.60,0.00
260,ALACHUA,2015-01-03,00:00:00,17.84,16.51,16.30,16.53,97.40,15.89,0.00,6.08,72.80,0.00
260,ALACHUA,2015-01-03,00:15:00,17.83,16.45,16.22,16.46,97.60,15.84,0.00,5.81,75.40,0.00
260,ALACHUA,2015-01-03,00:30:00,17.82,16.42,16.19,16.42,97.70,15.83,0.00,6.17,70.30,0.00
260,ALACHUA,2015-01-03,00:45:00,17.81,16.36,16.12,16.36,97.80,15.77,0.00,5.99,76.20,0.00
260,ALACHUA,2015-01-03,01:00:00,17.80,16.35,16.08,16.33,97.90,15.75,0.00,3.56,59.60,0.00
260,ALACHUA,2015-01-03,01:15:00,17.79,16.24,15.98,16.22,98.00,15.66,0.00,4.65,61.22,0.00
260,ALACHUA,2015-01-03,01:30:00,17.79,16.21,15.93,16.20,98.00,15.61,0.00,4.73,58.14,0.00
260,ALACHUA,2015-01-03,01:45:00,17.77,16.19,15.92,16.20,98.00,15.60,0.00,4.41,60.73,0.00
260,ALACHUA,2015-01-03,02:00:00,17.76,16.13,15.86,16.13,97.90,15.53,0.00,5.32,57.56,0.00
260,ALACHUA,2015-01-03,02:15:00,17.76,16.07,15.81,16.07,97.80,15.46,0.00,4.09,54.57,0.00
260,ALACHUA,2015-01-03,02:30:00,17.75,16.02,15.77,16.02,97.80,15.42,0.00,4.10,67.46,0.00
260,ALACHUA,2015-01-03,02:45:00,17.74,16.01,15.75,16.01,97.80,15.40,0.00,4.16,59.62,0.00
260,ALACHUA,2015-01-03,03:00:00,17.73,16.01,15.76,16.01,97.80,15.41,0.00,3.99,66.73,0.00
260,ALACHUA,2015-01-03,03:15:00,17.73,16.03,15.78,16.03,97.80,15.43,0.00,2.90,76.20,0.00
260,ALACHUA,2015-01-03,03:30:00,17.72,16.05,15.81,16.03,97.90,15.48,0.00,4.62,86.20,0.00
260,ALACHUA,2015-01-03,03:45:00,17.71,16.05,15.81,16.02,98.00,15.49,0.00,5.87,85.00,0.00
260,ALACHUA,2015-01-03,04:00:00,17.71,16.06,15.83,16.04,98.20,15.55,0.00,5.53,75.50,0.02
260,ALACHUA,2015-01-03,04:15:00,17.70,16.08,15.84,16.06,98.40,15.59,0.00,5.01,74.80,0.07
260,ALACHUA,2015-01-03,04:30:00,17.69,16.10,15.86,16.09,98.50,15.62,0.00,4.78,69.16,0.10
260,ALACHUA,2015-01-03,04:45:00,17.68,16.13,15.89,16.11,98.50,15.65,0.00,4.54,81.60,0.16
260,ALACHUA,2015-01-03,05:00:00,17.68,16.16,15.92,16.14,98.60,15.70,0.00,3.89,82.80,0.32
260,ALACHUA,2015-01-03,05:15:00,17.67,16.18,15.94,16.16,98.70,15.74,0.00,4.91,78.40,0.36
260,ALACHUA,2015-01-03,05:30:00,17.66,16.21,15.96,16.20,98.70,15.76,0.00,4.21,76.00,0.38
260,ALACHUA,2015-01-03,05:45:00,17.65,16.23,15.98,16.22,98.80,15.79,0.00,4.33,81.20,0.39
260,ALACHUA,2015-01-03,06:00:00,17.65,16.25,16.00,16.24,98.80,15.81,0.00,4.70,82.90,0.38
260,ALACHUA,2015-01-03,06:15:00,17.64,16.31,16.05,16.30,98.80,15.86,0.00,5.01,82.90,0.38
260,ALACHUA,2015-01-03,06:30:00,17.64,16.34,16.09,16.34,98.90,15.92,0.00,4.61,70.20,0.38
260,ALACHUA,2015-01-03,06:45:00,17.63,16.37,16.12,16.36,98.90,15.95,0.00,4.37,77.10,0.38
260,ALACHUA,2015-01-03,07:00:00,17.63,16.39,16.15,16.39,98.90,15.98,0.00,5.00,83.80,0.39
