Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
311,DADE CITY,2015-01-01,22:45:00,19.37,17.19,16.82,17.22,97.70,16.45,0.00,5.99,77.80,0.00
311,DADE CITY,2015-01-01,23:00:00,19.33,17.10,16.65,17.02,98.10,16.35,0.00,6.35,52.90,0.00
311,DADE CITY,2015-01-01,23:15:00,19.30,16.96,16.48,16.84,98.40,16.23,0.00,5.65,35.59,0.00
311,DADE CITY,2015-01-01,23:30:00,19.27,16.85,16.35,16.71,98.80,16.16,0.00,5.71,43.87,0.00
311,DADE CITY,2015-01-01,23:45:00,19.25,16.69,16.19,16.53,99.00,16.03,0.00,7.07,34.25,0.00
311,DADE CITY,2015-01-02,00:00:00,19.23,16.55,16.04,16.38,99.10,15.90,0.00,7.03,43.20,0.00
311,DADE CITY,2015-01-02,00:15:00,19.20,16.42,15.90,16.26,99.30,15.79,0.00,6.20,44.48,0.00
311,DADE CITY,2015-01-02,00:30:00,19.18,16.32,15.80,16.15,99.40,15.71,0.00,5.75,33.16,0.01
311,DADE CITY,2015-01-02,00:45:00,19.16,16.08,15.55,15.91,99.60,15.49,0.00,6.22,52.44,0.01
311,DADE CITY,2015-01-02,01:00:00,19.14,15.96,15.42,15.77,99.90,15.40,0.00,5.87,56.31,0.03
311,DADE CITY,2015-01-02,01:15:00,19.11,15.96,15.41,15.78,100.00,15.41,0.00,4.19,75.70,0.03
311,DADE CITY,2015-01-02,01:30:00,19.09,15.92,15.38,15.76,100.00,15.38,0.00,3.90,62.54,0.05
311,DADE CITY,2015-01-02,01:45:00,19.07,15.90,15.34,15.72,100.00,15.34,0.00,3.77,73.10,0.08
311,DADE CITY,2015-01-02,02:00:00,19.05,15.89,15.34,15.73,100.00,15.34,0.00,3.30,83.80,0.07
311,DADE CITY,2015-01-02,02:15:00,19.03,15.83,15.27,15.66,100.00,15.27,0.00,4.57,67.23,0.07
311,DADE CITY,2015-01-02,02:30:00,19.01,15.80,15.24,15.63,100.00,15.24,0.00,4.85,48.71,0.08
311,DADE CITY,2015-01-02,02:45:00,18.99,15.75,15.20,15.59,100.00,15.20,0.00,5.66,50.49,0.09
311,DADE CITY,2015-01-02,03:00:00,18.97,15.67,15.12,15.51,100.00,15.12,0.00,5.57,34.49,0.06
311,DADE CITY,2015-01-02,03:15:00,18.95,15.54,14.99,15.37,100.00,14.99,0.00,5.68,38.93,0.01
311,DADE CITY,2015-01-02,03:30:00,18.93,15.43,14.89,15.28,100.00,14.89,0.00,4.01,41.16,0.00
311,DADE CITY,2015-01-02,03:45:00,18.91,15.42,14.87,15.25,100.00,14.87,0.00,4.39,56.45,0.00
311,DADE CITY,2015-01-02,04:00:00,18.89,15.45,14.90,15.30,100.00,14.90,0.00,4.27,70.60,0.02
311,DADE CITY,2015-01-02,04:15:00,18.88,15.50,14.96,15.35,100.00,14.96,0.00,4.36,72.80,0.02
311,DADE CITY,2015-01-02,04:30:00,18.86,15.49,14.95,15.34,100.00,14.95,0.00,5.30,83.50,0.01
311,DADE CITY,2015-01-02,04:45:00,18.84,15.42,14.88,15.28,100.00,14.88,0.00,5.51,78.00,0.02
311,DADE CITY,2015-01-02,05:00:00,18.82,15.40,14.85,15.26,100.00,14.85,0.00,4.49,82.20,0.02
311,DADE CITY,2015-01-02,05:15:00,18.81,15.34,14.78,15.18,100.00,14.78,0.00,4.88,63.73,0.01
311,DADE CITY,2015-01-02,05:30:00,18.79,15.34,14.79,15.19,100.00,14.79,0.00,3.88,76.40,0.01
311,DADE CITY,2015-01-02,05:45:00,18.77,15.35,14.80,15.20,100.00,14.80,0.00,4.19,44.96,0.00
311,DADE CITY,2015-01-02,06:00:00,18.76,15.34,14.78,15.18,100.00,14.78,0.00,4.29,50.53,0.00
311,DADE CITY,2015-01-02,06:15:00,18.74,15.32,14.76,15.17,100.00,14.76,0.00,5.31,35.47,0.00
311,DADE CITY,2015-01-02,06:30:00,18.72,15.25,14.69,15.10,100.00,14.69,0.00,5.69,24.67,0.00
311,DADE CITY,2015-01-02,06:45:00,18.71,15.23,14.67,15.08,100.00,14.67,0.00,5.73,47.04,0.00
311,DADE CITY,2015-01-02,07:00:00,18.69,15.26,14.70,15.12,100.00,14.70,0.00,4.87,45.50,0.00
311,DADE CITY,2015-01-02,07:15:00,18.67,15.24,14.68,15.09,100.00,14.68,0.00,5.88,58.87,0.29
311,DADE CITY,2015-01-02,07:30:00,18.66,15.25,14.69,15.11,100.00,14.69,0.00,5.74,48.97,1.78
311,DADE CITY,2015-01-02,07:45:00,18.64,15.30,14.74,15.14,100.00,14.74,0.00,5.25,39.44,8.71
311,DADE CITY,2015-01-02,08:00:00,18.63,15.35,14.75,15.14,100.00,14.75,0.00,5.98,55.46,17.69
311,DADE CITY,2015-01-02,08:15:00,18.61,15.33,14.78,15.09,100.00,14.78,0.00,6.05,58.71,29.10
311,DADE CITY,2015-01-02,08:30:00,18.60,15.42,14.88,15.12,100.00,14.88,0.00,5.68,53.72,36.54
311,DADE CITY,2015-01-02,08:45:00,18.60,15.49,14.93,15.18,100.00,14.93,0.00,4.89,58.05,45.78
311,DADE CITY,2015-01-02,09:00:00,18.60,15.71,15.16,15.35,100.00,15.16,0.00,4.12,66.45,67.65
311,DADE CITY,2015-01-02,09:15:00,18.61,15.82,15.26,15.43,100.00,15.26,0.00,4.86,68.11,77.40
311,DADE CITY,2015-01-02,09:30:00,18.62,15.95,15.36,15.53,100.00,15.36,0.00,5.54,48.63,84.90
311,DADE CITY,2015-01-02,09:45:00,18.64,16.12,15.51,15.62,100.00,15.51,0.00,5.76,41.94,113.30
311,DADE CITY,2015-01-02,10:00:00,18.66,16.23,15.58,15.69,100.00,15.58,0.00,5.41,48.66,126.10
311,DADE CITY,2015-01-02,10:15:00,18.70,16.47,15.82,15.90,100.00,15.82,0.00,4.81,68.54,149.10
311,DADE CITY,2015-01-02,10:30:00,18.74,16.59,15.88,15.96,100.00,15.88,0.00,5.55,75.10,165.50
311,DADE CITY,2015-01-02,10:45:00,18.78,16.94,16.23,16.18,100.00,16.23,0.00,5.79,92.30,186.40
311,DADE CITY,2015-01-02,11:00:00,18.84,17.17,16.41,16.36,100.00,16.41,0.00,6.08,82.00,198.00
311,DADE CITY,2015-01-02,11:15:00,18.91,17.74,16.87,16.81,100.00,16.87,0.00,4.37,77.10,255.50
311,DADE CITY,2015-01-02,11:30:00,18.98,18.39,17.30,17.25,100.00,17.30,0.00,3.69,87.70,286.30
311,DADE CITY,2015-01-02,11:45:00,19.07,19.26,17.78,17.63,100.00,17.78,0.00,4.80,118.00,324.20
311,DADE CITY,2015-01-02,12:00:00,19.18,19.30,17.96,17.77,99.80,17.93,0.00,4.57,104.70,276.80
311,DADE CITY,2015-01-02,12:15:00,19.29,20.42,19.07,18.77,97.20,18.62,0.00,3.76,111.40,451.00
311,DADE CITY,2015-01-02,12:30:00,19.41,21.31,19.96,19.42,92.50,18.71,0.00,4.65,105.50,417.70
311,DADE CITY,2015-01-02,12:45:00,19.56,21.98,20.64,20.21,89.60,18.87,0.00,3.90,102.40,415.60
311,DADE CITY,2015-01-02,13:00:00,19.71,22.83,21.52,21.23,87.40,19.34,0.00,3.67,119.30,484.10
311,DADE CITY,2015-01-02,13:15:00,19.87,24.04,22.40,22.01,85.50,19.85,0.00,4.83,112.00,562.40
311,DADE CITY,2015-01-02,13:30:00,20.04,24.76,23.13,22.79,83.40,20.16,0.00,4.38,134.90,553.30
311,DADE CITY,2015-01-02,13:45:00,20.23,25.36,23.59,23.32,81.80,20.30,0.00,4.55,135.20,504.60
311,DADE CITY,2015-01-02,14:00:00,20.42,25.60,23.97,23.86,80.50,20.41,0.00,4.69,114.70,491.00
311,DADE CITY,2015-01-02,14:15:00,20.59,25.85,24.32,24.15,79.20,20.49,0.00,4.94,137.50,463.90
311,DADE CITY,2015-01-02,14:30:00,20.74,26.36,24.65,24.40,76.40,20.23,0.00,5.06,132.90,477.60
311,DADE CITY,2015-01-02,14:45:00,20.85,26.17,24.81,24.62,75.50,20.19,0.00,5.04,123.80,356.80
311,DADE CITY,2015-01-02,15:00:00,20.96,26.38,25.10,25.00,74.60,20.27,0.00,4.51,115.30,411.30
311,DADE CITY,2015-01-02,15:15:00,21.05,26.99,25.46,25.24,72.90,20.25,0.00,5.44,131.10,372.30
311,DADE CITY,2015-01-02,15:30:00,21.15,26.72,25.39,25.29,72.70,20.14,0.00,4.11,125.40,293.20
311,DADE CITY,2015-01-02,15:45:00,21.24,26.53,25.35,25.28,72.10,19.96,0.00,3.53,114.30,201.40
311,DADE CITY,2015-01-02,16:00:00,21.33,25.80,25.02,25.00,73.60,19.98,0.00,4.29,122.00,132.00
311,DADE CITY,2015-01-02,16:15:00,21.38,25.57,24.92,24.96,74.70,20.12,0.00,4.12,127.30,149.40
311,DADE CITY,2015-01-02,16:30:00,21.41,25.56,24.85,24.96,75.80,20.29,0.00,4.53,136.60,155.60
311,DADE CITY,2015-01-02,16:45:00,21.41,25.43,24.76,24.92,76.30,20.31,0.00,4.73,139.40,152.40
311,DADE CITY,2015-01-02,17:00:00,21.41,25.33,24.52,24.69,77.90,20.41,0.00,3.51,130.30,66.32
311,DADE CITY,2015-01-02,17:15:00,21.40,24.77,24.29,24.40,79.20,20.46,0.00,2.44,111.30,41.28
311,DADE CITY,2015-01-02,17:30:00,21.38,24.39,24.04,24.35,81.00,20.58,0.00,3.00,106.50,20.03
311,DADE CITY,2015-01-02,17:45:00,21.36,23.97,23.72,24.01,82.30,20.53,0.00,2.46,106.40,5.11
311,DADE CITY,2015-01-02,18:00:00,21.33,23.34,23.35,23.71,83.80,20.46,0.00,2.82,102.30,0.99
311,DADE CITY,2015-01-02,18:15:00,21.29,22.67,22.71,23.19,86.20,20.29,0.00,1.01,95.00,0.05
311,DADE CITY,2015-01-02,18:30:00,21.24,21.61,21.55,22.63,91.50,20.11,0.00,2.82,138.00,0.00
311,DADE CITY,2015-01-02,18:45:00,21.18,21.16,21.52,22.43,92.00,20.17,0.00,2.72,112.60,0.00
311,DADE CITY,2015-01-02,19:00:00,21.11,21.06,21.36,22.14,92.20,20.04,0.00,2.53,125.70,0.00
311,DADE CITY,2015-01-02,19:15:00,21.03,20.79,21.14,21.88,93.20,20.00,0.00,2.55,123.70,0.00
311,DADE CITY,2015-01-02,19:30:00,20.96,20.44,20.71,21.51,94.70,19.83,0.00,1.87,121.90,0.00
311,DADE CITY,2015-01-02,19:45:00,20.88,20.07,20.33,21.33,95.90,19.65,0.00,2.02,126.60,0.00
311,DADE CITY,2015-01-02,20:00:00,20.81,19.83,20.08,21.06,97.10,19.61,0.00,1.93,115.90,0.00
311,DADE CITY,2015-01-02,20:15:00,20.73,19.83,20.11,20.92,97.60,19.72,0.00,1.89,134.40,0.00
311,DADE CITY,2015-01-02,20:30:00,20.66,19.72,20.05,20.82,97.80,19.69,0.00,1.95,127.70,0.00
311,DADE CITY,2015-01-02,20:45:00,20.59,19.80,19.90,20.67,98.00,19.57,0.00,2.15,105.80,0.00
311,DADE CITY,2015-01-02,21:00:00,20.52,19.85,19.97,20.62,97.90,19.63,0.00,3.40,100.70,0.00
311,DADE CITY,2015-01-02,21:15:00,20.46,20.04,20.06,20.64,97.80,19.70,0.00,3.72,95.00,0.00
311,DADE CITY,2015-01-02,21:30:00,20.40,20.31,20.20,20.70,97.60,19.81,0.00,3.83,99.00,0.00
311,DADE CITY,2015-01-02,21:45:00,20.36,20.36,20.21,20.68,97.60,19.82,0.00,2.41,90.20,0.00
311,DADE CITY,2015-01-02,22:00:00,20.32,20.42,20.26,20.71,97.70,19.88,0.00,3.43,64.23,0.00
311,DADE CITY,2015-01-02,22:15:00,20.30,20.51,20.31,20.76,97.70,19.93,0.00,4.09,63.59,0.00
311,DADE CITY,2015-01-02,22:30:00,20.28,20.48,20.29,20.72,97.70,19.91,0.00,3.44,60.99,0.00
311,DADE CITY,2015-01-02,22:45:00,20.27,20.42,20.22,20.63,97.80,19.86,0.00,4.22,70.60,0.00
311,DADE CITY,2015-01-02,23:00:00,20.25,20.42,20.21,20.60,97.90,19.87,0.00,3.98,79.00,0.00
311,DADE CITY,2015-01-02,23:15:00,20.24,20.31,20.12,20.55,98.20,19.83,0.00,4.50,79.70,0.00
311,DADE CITY,2015-01-02,23:30:00,20.22,20.34,20.14,20.54,98.40,19.88,0.00,4.16,80.10,0.00
311,DADE CITY,2015-01-02,23:45:00,20.20,20.11,19.97,20.41,98.70,19.76,0.00,3.32,93.10,0.00
311,DADE CITY,2015-01-03,00:00:00,20.18,20.04,19.87,20.30,99.10,19.72,0.00,3.53,95.90,0.00
311,DADE CITY,2015-01-03,00:15:00,20.16,19.96,19.78,20.20,99.40,19.68,0.00,3.57,88.40,0.00
311,DADE CITY,2015-01-03,00:30:00,20.14,19.93,19.73,20.13,99.60,19.67,0.00,4.01,94.70,0.00
311,DADE CITY,2015-01-03,00:45:00,20.11,20.07,19.76,20.09,99.80,19.73,0.00,4.83,100.80,0.00
311,DADE CITY,2015-01-03,01:00:00,20.09,20.15,19.81,20.12,99.90,19.79,0.00,4.75,94.70,0.00
311,DADE CITY,2015-01-03,01:15:00,20.08,20.23,19.89,20.20,99.90,19.87,0.00,5.03,97.50,0.00
311,DADE CITY,2015-01-03,01:30:00,20.08,20.30,19.95,20.26,99.80,19.92,0.00,5.07,94.60,0.00
311,DADE CITY,2015-01-03,01:45:00,20.08,20.31,19.97,20.27,99.90,19.95,0.00,4.46,92.20,0.00
311,DADE CITY,2015-01-03,02:00:00,20.08,20.30,19.95,20.24,100.00,19.95,0.00,5.22,98.70,0.01
311,DADE CITY,2015-01-03,02:15:00,20.08,20.32,19.95,20.26,100.00,19.95,0.00,4.13,110.80,0.00
311,DADE CITY,2015-01-03,02:30:00,20.08,20.42,20.06,20.36,100.00,20.06,0.00,4.83,114.00,0.01
311,DADE CITY,2015-01-03,02:45:00,20.08,20.52,20.16,20.47,100.00,20.16,0.00,4.66,114.20,0.01
311,DADE CITY,2015-01-03,03:00:00,20.09,20.63,20.28,20.57,100.00,20.28,0.00,4.94,106.10,0.01
311,DADE CITY,2015-01-03,03:15:00,20.09,20.62,20.27,20.55,100.00,20.27,0.00,4.22,106.60,0.01
311,DADE CITY,2015-01-03,03:30:00,20.10,20.62,20.26,20.57,100.00,20.26,0.00,3.40,107.40,0.00
311,DADE CITY,2015-01-03,03:45:00,20.10,20.63,20.30,20.61,100.00,20.30,0.00,3.82,97.10,0.00
311,DADE CITY,2015-01-03,04:00:00,20.11,20.67,20.35,20.67,100.00,20.35,0.00,3.06,105.10,0.00
311,DADE CITY,2015-01-03,04:15:00,20.11,20.67,20.36,20.67,100.00,20.36,0.00,3.23,95.50,0.00
311,DADE CITY,2015-01-03,04:30:00,20.11,20.72,20.40,20.71,100.00,20.40,0.00,3.31,107.40,0.00
311,DADE CITY,2015-01-03,04:45:00,20.11,20.82,20.49,20.80,100.00,20.49,0.00,3.90,96.40,0.01
311,DADE CITY,2015-01-03,05:00:00,20.12,20.90,20.59,20.89,100.00,20.59,0.00,3.52,96.60,0.00
311,DADE CITY,2015-01-03,05:15:00,20.12,20.90,20.57,20.88,100.00,20.57,0.00,3.28,73.10,0.00
311,DADE CITY,2015-01-03,05:30:00,20.12,20.92,20.59,20.91,100.00,20.59,0.00,3.54,84.50,0.00
311,DADE CITY,2015-01-03,05:45:00,20.13,20.94,20.61,20.92,100.00,20.61,0.00,3.85,99.50,0.00
311,DADE CITY,2015-01-03,06:00:00,20.13,21.01,20.68,20.99,100.00,20.68,0.00,3.92,116.30,0.00
311,DADE CITY,2015-01-03,06:15:00,20.14,21.15,20.84,21.15,100.00,20.84,0.00,4.99,123.70,0.00
311,DADE CITY,2015-01-03,06:30:00,20.14,21.26,20.96,21.26,99.90,20.94,0.00,4.68,124.90,0.00
311,DADE CITY,2015-01-03,06:45:00,20.15,21.27,20.99,21.31,99.60,20.92,0.00,5.93,125.10,0.00
311,DADE CITY,2015-01-03,07:00:00,20.15,21.26,21.01,21.33,99.30,20.90,0.00,5.66,127.00,0.00
