Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
250,CITRA,2020-01-01,04:15:00,14.69,7.27,8.28,9.83,88.10,6.43,0.00,2.04,335.70,0.00
250,CITRA,2020-01-01,04:30:00,14.63,7.10,8.13,9.41,88.10,6.28,0.00,1.89,357.20,0.00
250,CITRA,2020-01-01,04:45:00,14.57,7.09,8.10,9.49,87.50,6.15,0.00,2.38,345.30,0.00
250,CITRA,2020-01-01,05:00:00,14.50,6.98,7.99,9.35,88.00,6.12,0.00,1.19,313.30,0.00
250,CITRA,2020-01-01,05:15:00,14.44,6.97,7.96,8.94,87.00,5.93,0.00,2.20,273.10,0.00
250,CITRA,2020-01-01,05:30:00,14.39,6.61,7.74,9.08,86.10,5.56,0.00,2.01,336.50,0.00
250,CITRA,2020-01-01,05:45:00,14.33,6.67,7.89,9.29,85.90,5.68,0.00,3.44,349.30,0.00
250,CITRA,2020-01-01,06:00:00,14.27,7.83,8.78,9.80,82.20,5.91,0.00,4.68,350.90,0.00
250,CITRA,2020-01-01,06:15:00,14.21,8.61,9.45,10.01,77.10,5.64,0.00,3.39,339.20,0.00
250,CITRA,2020-01-01,06:30:00,14.17,8.86,9.58,10.02,74.40,5.25,0.00,3.97,339.90,0.00
250,CITRA,2020-01-01,06:45:00,14.12,8.97,9.64,10.03,71.50,4.74,0.00,4.79,342.70,0.00
250,CITRA,2020-01-01,07:00:00,14.08,8.96,9.57,9.91,68.39,4.04,0.00,5.69,346.90,0.00
250,CITRA,2020-01-01,07:15:00,14.03,8.88,9.43,9.78,65.93,3.38,0.00,5.49,347.40,0.68
250,CITRA,2020-01-01,07:30:00,13.99,8.86,9.43,9.81,65.50,3.29,0.00,4.83,350.70,4.46
250,CITRA,2020-01-01,07:45:00,13.94,9.19,9.76,10.11,64.72,3.44,0.00,6.30,354.50,14.26
250,CITRA,2020-01-01,08:00:00,13.90,9.56,9.93,10.34,63.53,3.33,0.00,4.97,358.20,18.53
250,CITRA,2020-01-01,08:15:00,13.87,9.82,10.20,10.62,62.88,3.44,0.00,4.93,353.00,22.59
250,CITRA,2020-01-01,08:30:00,13.85,10.39,10.63,10.97,60.50,3.30,0.00,5.33,356.60,32.02
250,CITRA,2020-01-01,08:45:00,13.84,10.84,11.11,11.19,58.97,3.39,0.00,4.84,7.68,148.80
250,CITRA,2020-01-01,09:00:00,13.85,11.95,11.80,11.60,57.03,3.57,0.00,6.11,359.00,217.80
250,CITRA,2020-01-01,09:15:00,13.95,12.10,11.95,11.75,57.77,3.89,0.00,5.88,358.70,191.90
250,CITRA,2020-01-01,09:30:00,14.08,12.43,12.19,11.88,57.07,3.94,0.00,7.12,355.50,269.90
250,CITRA,2020-01-01,09:45:00,14.24,13.25,12.87,12.44,55.80,4.26,0.00,5.73,10.57,340.70
250,CITRA,2020-01-01,10:00:00,14.47,13.53,13.11,12.55,54.74,4.21,0.00,7.61,1.17,373.60
250,CITRA,2020-01-01,10:15:00,14.73,13.99,13.54,13.03,50.25,3.39,0.00,7.31,10.38,404.90
250,CITRA,2020-01-01,10:30:00,15.01,14.56,14.03,13.44,48.35,3.30,0.00,6.32,11.17,433.60
250,CITRA,2020-01-01,10:45:00,15.30,14.72,14.19,13.75,48.33,3.44,0.00,5.08,34.45,460.50
250,CITRA,2020-01-01,11:00:00,15.62,15.18,14.49,13.92,47.15,3.36,0.00,5.16,2.87,488.40
250,CITRA,2020-01-01,11:15:00,15.96,15.53,14.84,14.47,45.14,3.06,0.00,4.13,357.60,408.20
250,CITRA,2020-01-01,11:30:00,16.27,15.55,14.92,14.47,45.71,3.32,0.00,4.27,17.62,339.60
250,CITRA,2020-01-01,11:45:00,16.52,15.23,14.83,14.41,44.17,2.75,0.00,4.74,5.40,257.00
250,CITRA,2020-01-01,12:00:00,16.70,15.65,15.17,14.80,42.55,2.53,0.00,4.42,7.87,337.40
250,CITRA,2020-01-01,12:15:00,16.86,16.43,15.79,15.29,40.36,2.35,0.00,4.21,2.28,459.90
250,CITRA,2020-01-01,12:30:00,17.04,17.12,16.33,15.87,39.65,2.58,0.00,3.83,44.91,557.90
250,CITRA,2020-01-01,12:45:00,17.28,17.17,16.45,16.14,40.03,2.82,0.00,3.69,47.89,556.40
250,CITRA,2020-01-01,13:00:00,17.55,17.61,16.80,16.72,38.77,2.69,0.00,2.61,38.80,550.60
250,CITRA,2020-01-01,13:15:00,17.78,18.10,17.27,16.65,37.86,2.77,0.00,4.26,347.70,542.10
250,CITRA,2020-01-01,13:30:00,17.96,18.40,17.60,17.42,38.21,3.20,0.00,2.54,32.97,528.00
250,CITRA,2020-01-01,13:45:00,18.11,18.48,17.66,17.17,37.66,3.05,0.00,4.45,0.71,509.50
250,CITRA,2020-01-01,14:00:00,18.23,18.54,17.80,17.27,38.17,3.36,0.00,4.81,358.40,496.60
250,CITRA,2020-01-01,14:15:00,18.34,18.52,17.85,17.36,38.19,3.41,0.00,3.98,23.58,475.60
250,CITRA,2020-01-01,14:30:00,18.45,18.79,18.14,17.83,37.77,3.51,0.00,3.70,22.39,453.60
250,CITRA,2020-01-01,14:45:00,18.55,18.77,18.12,17.86,37.22,3.29,0.00,4.00,43.04,416.60
250,CITRA,2020-01-01,15:00:00,18.66,19.08,18.33,17.97,37.19,3.46,0.00,5.05,45.66,385.30
250,CITRA,2020-01-01,15:15:00,18.77,19.09,18.49,18.06,36.97,3.52,0.00,5.14,21.43,360.10
250,CITRA,2020-01-01,15:30:00,18.86,19.10,18.54,18.25,36.85,3.52,0.00,4.27,22.46,326.60
250,CITRA,2020-01-01,15:45:00,18.95,19.44,18.76,18.58,35.50,3.19,0.00,3.49,8.10,284.80
250,CITRA,2020-01-01,16:00:00,19.02,19.62,19.01,18.94,34.44,2.98,0.00,2.66,358.70,246.90
250,CITRA,2020-01-01,16:15:00,19.07,19.23,18.79,18.72,35.48,3.21,0.00,2.83,26.98,210.30
250,CITRA,2020-01-01,16:30:00,19.08,19.36,18.89,18.84,35.30,3.22,0.00,2.93,25.98,169.30
250,CITRA,2020-01-01,16:45:00,19.07,18.50,18.22,18.21,38.43,3.83,0.00,3.15,62.62,127.40
250,CITRA,2020-01-01,17:00:00,19.02,18.38,18.00,18.20,40.39,4.34,0.00,2.06,77.10,90.80
250,CITRA,2020-01-01,17:15:00,18.95,17.63,17.48,17.84,42.76,4.69,0.00,1.72,86.20,49.12
250,CITRA,2020-01-01,17:30:00,18.87,16.13,16.33,17.00,52.24,6.53,0.00,1.66,34.37,18.76
250,CITRA,2020-01-01,17:45:00,18.75,14.65,15.07,15.83,59.51,7.25,0.00,1.63,338.20,4.97
250,CITRA,2020-01-01,18:00:00,18.64,13.73,14.28,14.89,64.61,7.71,0.00,0.83,339.70,0.87
250,CITRA,2020-01-01,18:15:00,18.51,13.10,13.69,14.25,67.43,7.77,0.00,0.98,66.14,0.00
250,CITRA,2020-01-01,18:30:00,18.37,12.67,13.20,13.77,69.84,7.82,0.00,1.14,121.60,0.00
250,CITRA,2020-01-01,18:45:00,18.23,12.10,12.64,13.18,70.30,7.38,0.00,0.52,15.64,0.00
250,CITRA,2020-01-01,19:00:00,18.09,11.48,12.10,12.55,72.20,7.25,0.00,0.65,219.70,0.00
250,CITRA,2020-01-01,19:15:00,17.94,11.19,11.92,12.52,75.10,7.65,0.00,0.90,144.20,0.00
250,CITRA,2020-01-01,19:30:00,17.80,11.14,11.83,12.25,78.00,8.12,0.00,1.44,155.10,0.00
250,CITRA,2020-01-01,19:45:00,17.67,10.65,11.29,11.81,80.60,8.08,0.00,1.04,99.80,0.00
250,CITRA,2020-01-01,20:00:00,17.53,10.18,10.97,11.57,84.60,8.48,0.00,0.93,197.00,0.00
250,CITRA,2020-01-01,20:15:00,17.41,10.18,10.84,11.40,85.20,8.45,0.00,0.94,165.40,0.00
250,CITRA,2020-01-01,20:30:00,17.29,10.18,10.67,11.02,84.70,8.20,0.00,0.55,177.30,0.00
250,CITRA,2020-01-01,20:45:00,17.17,10.00,10.55,10.91,86.20,8.34,0.00,1.33,163.00,0.00
250,CITRA,2020-01-01,21:00:00,17.06,10.29,10.70,11.09,86.40,8.52,0.00,0.94,107.20,0.00
250,CITRA,2020-01-01,21:15:00,16.97,9.76,10.23,10.62,87.50,8.25,0.00,1.28,334.30,0.00
250,CITRA,2020-01-01,21:30:00,16.87,9.50,10.00,10.43,88.70,8.22,0.00,1.31,315.80,0.00
250,CITRA,2020-01-01,21:45:00,16.76,9.33,9.76,10.32,89.50,8.12,0.00,2.78,354.00,0.00
250,CITRA,2020-01-01,22:00:00,16.67,9.18,9.72,10.13,89.70,8.11,0.00,0.84,115.50,0.00
250,CITRA,2020-01-01,22:15:00,16.58,9.20,9.69,10.00,90.70,8.24,0.00,0.76,146.90,0.00
250,CITRA,2020-01-01,22:30:00,16.49,9.17,9.71,10.07,91.30,8.36,0.00,1.64,158.20,0.00
250,CITRA,2020-01-01,22:45:00,16.40,9.43,9.80,10.12,89.30,8.12,0.00,1.81,107.50,0.00
250,CITRA,2020-01-01,23:00:00,16.32,8.96,9.43,9.78,90.70,7.99,0.00,0.82,91.60,0.00
250,CITRA,2020-01-01,23:15:00,16.23,8.84,9.34,9.58,91.80,8.08,0.00,0.87,242.70,0.00
250,CITRA,2020-01-01,23:30:00,16.15,8.59,9.09,9.48,92.30,7.91,0.00,1.55,21.43,0.00
250,CITRA,2020-01-01,23:45:00,16.07,8.63,9.12,9.44,92.90,8.03,0.00,1.34,128.40,0.00
250,CITRA,2020-01-02,00:00:00,15.99,8.42,8.92,9.26,93.20,7.88,0.00,1.60,24.56,0.00
250,CITRA,2020-01-02,00:15:00,15.91,8.23,8.72,9.15,93.70,7.76,0.00,2.96,353.40,0.00
250,CITRA,2020-01-02,00:30:00,15.83,8.08,8.55,9.03,94.20,7.67,0.00,2.70,351.60,0.00
250,CITRA,2020-01-02,00:45:00,15.76,8.51,9.00,10.04,94.70,8.20,0.00,1.99,114.50,0.00
250,CITRA,2020-01-02,01:00:00,15.69,8.23,8.94,9.47,94.00,8.03,0.00,0.98,200.60,0.00
250,CITRA,2020-01-02,01:15:00,15.61,8.34,8.91,9.30,94.60,8.09,0.00,1.01,97.30,0.00
250,CITRA,2020-01-02,01:30:00,15.54,8.18,8.69,9.05,95.30,7.98,0.00,1.24,193.20,0.00
250,CITRA,2020-01-02,01:45:00,15.48,8.23,8.57,8.80,95.90,7.95,0.00,1.88,210.00,0.00
250,CITRA,2020-01-02,02:00:00,15.42,8.34,8.68,8.91,96.30,8.12,0.00,2.49,156.10,0.00
250,CITRA,2020-01-02,02:15:00,15.36,8.53,8.95,9.28,95.90,8.33,0.00,1.95,91.20,0.00
250,CITRA,2020-01-02,02:30:00,15.30,8.77,9.17,9.59,96.20,8.60,0.00,1.39,152.00,0.00
250,CITRA,2020-01-02,02:45:00,15.27,9.23,9.45,9.59,96.20,8.88,0.00,0.97,266.50,0.01
250,CITRA,2020-01-02,03:00:00,15.26,9.23,9.46,9.49,96.30,8.90,0.00,1.00,299.60,0.01
250,CITRA,2020-01-02,03:15:00,15.25,9.13,9.41,9.48,96.20,8.84,0.00,0.83,300.10,0.00
250,CITRA,2020-01-02,03:30:00,15.23,8.99,9.35,9.48,96.10,8.76,0.00,0.90,171.40,0.00
250,CITRA,2020-01-02,03:45:00,15.20,8.95,9.28,9.55,96.20,8.71,0.00,2.37,179.20,0.00
250,CITRA,2020-01-02,04:00:00,15.16,9.01,9.30,9.65,96.40,8.76,0.00,1.79,160.80,0.00
250,CITRA,2020-01-02,04:15:00,15.12,8.99,9.36,9.81,95.90,8.74,0.00,1.10,92.30,0.00
250,CITRA,2020-01-02,04:30:00,15.08,8.69,9.14,9.54,95.70,8.49,0.00,1.21,45.68,0.00
250,CITRA,2020-01-02,04:45:00,15.04,8.47,8.95,9.45,96.20,8.38,0.00,0.86,131.50,0.00
250,CITRA,2020-01-02,05:00:00,14.99,8.45,8.93,9.24,96.40,8.39,0.00,0.68,320.90,0.00
250,CITRA,2020-01-02,05:15:00,14.95,8.40,8.85,9.03,96.80,8.37,0.00,1.09,239.90,0.00
250,CITRA,2020-01-02,05:30:00,14.90,8.31,8.81,8.92,97.20,8.39,0.00,0.62,251.70,0.00
250,CITRA,2020-01-02,05:45:00,14.86,8.25,8.68,8.82,97.30,8.28,0.00,1.69,353.10,0.00
250,CITRA,2020-01-02,06:00:00,14.82,8.13,8.53,8.72,97.60,8.17,0.00,0.46,65.92,0.00
250,CITRA,2020-01-02,06:15:00,14.78,8.21,8.61,8.75,97.80,8.28,0.00,0.95,326.30,0.00
250,CITRA,2020-01-02,06:30:00,14.74,8.16,8.56,8.67,98.00,8.26,0.00,0.92,70.50,0.00
250,CITRA,2020-01-02,06:45:00,14.70,8.42,8.73,8.93,98.30,8.48,0.00,2.07,161.40,0.00
250,CITRA,2020-01-02,07:00:00,14.66,8.54,8.79,8.91,98.10,8.51,0.00,2.49,175.20,0.01
250,CITRA,2020-01-02,07:15:00,14.62,8.44,8.74,9.03,98.20,8.47,0.00,1.18,175.40,0.67
250,CITRA,2020-01-02,07:30:00,14.58,8.35,8.64,9.04,98.20,8.37,0.00,1.81,195.30,3.76
250,CITRA,2020-01-02,07:45:00,14.54,8.37,8.68,9.04,98.50,8.46,0.00,0.47,170.50,7.91
250,CITRA,2020-01-02,08:00:00,14.51,8.53,8.78,9.12,98.40,8.54,0.00,1.43,192.10,11.05
250,CITRA,2020-01-02,08:15:00,14.50,8.74,8.92,9.39,98.60,8.71,0.00,0.63,163.20,19.53
250,CITRA,2020-01-02,08:30:00,14.49,9.52,9.69,10.90,98.90,9.53,0.00,0.79,56.05,32.98
250,CITRA,2020-01-02,08:45:00,14.49,10.92,11.21,12.03,98.00,10.91,0.00,1.43,101.20,163.80
250,CITRA,2020-01-02,09:00:00,14.53,13.53,12.98,13.38,92.60,11.81,0.00,1.76,108.50,212.60
250,CITRA,2020-01-02,09:15:00,14.66,14.72,14.16,14.32,84.90,11.66,0.00,2.23,91.90,249.70
250,CITRA,2020-01-02,09:30:00,14.86,15.51,15.05,14.98,77.40,11.13,0.00,3.84,100.60,280.60
250,CITRA,2020-01-02,09:45:00,15.11,16.87,16.42,16.30,70.50,11.04,0.00,3.67,105.40,325.00
250,CITRA,2020-01-02,10:00:00,15.37,17.97,17.41,17.33,65.92,10.98,0.00,3.65,103.90,359.50
250,CITRA,2020-01-02,10:15:00,15.68,18.93,18.22,18.09,60.68,10.50,0.00,3.96,106.90,392.60
250,CITRA,2020-01-02,10:30:00,16.01,19.52,18.82,18.71,58.14,10.42,0.00,3.93,109.20,424.30
250,CITRA,2020-01-02,10:45:00,16.35,20.58,19.85,19.60,55.47,10.68,0.00,4.84,125.30,450.60
250,CITRA,2020-01-02,11:00:00,16.70,20.69,20.27,20.22,53.27,10.46,0.00,6.47,147.10,471.40
250,CITRA,2020-01-02,11:15:00,17.04,21.21,20.77,20.63,51.09,10.30,0.00,6.51,152.20,491.50
250,CITRA,2020-01-02,11:30:00,17.36,21.59,21.22,21.11,49.61,10.28,0.00,7.87,154.00,507.90
250,CITRA,2020-01-02,11:45:00,17.66,22.06,21.65,21.49,49.32,10.58,0.00,6.92,163.20,521.80
250,CITRA,2020-01-02,12:00:00,17.95,22.94,22.29,22.11,48.98,11.07,0.00,5.41,142.40,532.80
250,CITRA,2020-01-02,12:15:00,18.26,23.25,22.80,22.68,47.26,10.99,0.00,7.22,158.50,495.20
250,CITRA,2020-01-02,12:30:00,18.57,23.27,22.98,22.77,47.14,11.12,0.00,9.06,176.30,543.50
250,CITRA,2020-01-02,12:45:00,18.84,23.53,23.19,23.06,47.83,11.53,0.00,7.42,174.30,544.80
250,CITRA,2020-01-02,13:00:00,19.07,24.17,23.77,23.52,47.27,11.88,0.00,6.97,167.40,539.40
250,CITRA,2020-01-02,13:15:00,19.28,24.38,23.98,23.87,46.94,11.97,0.00,6.76,176.20,538.70
250,CITRA,2020-01-02,13:30:00,19.47,24.68,24.24,24.02,47.13,12.27,0.00,7.14,162.60,526.60
250,CITRA,2020-01-02,13:45:00,19.63,25.04,24.55,24.52,46.70,12.41,0.00,5.69,174.70,518.10
250,CITRA,2020-01-02,14:00:00,19.78,25.06,24.67,24.56,47.07,12.64,0.00,6.62,159.90,477.10
250,CITRA,2020-01-02,14:15:00,19.92,25.48,25.09,24.83,46.48,12.83,0.00,7.97,185.00,465.80
250,CITRA,2020-01-02,14:30:00,20.06,25.77,25.43,25.23,46.23,13.06,0.00,6.79,182.90,440.40
250,CITRA,2020-01-02,14:45:00,20.18,25.75,25.43,25.30,46.48,13.14,0.00,7.92,185.30,425.00
250,CITRA,2020-01-02,15:00:00,20.32,25.84,25.57,25.51,46.11,13.15,0.00,7.42,167.70,348.50
250,CITRA,2020-01-02,15:15:00,20.45,25.95,25.62,25.55,46.66,13.37,0.00,7.17,183.20,348.80
250,CITRA,2020-01-02,15:30:00,20.56,26.33,25.90,25.83,47.12,13.78,0.00,5.75,172.70,322.80
250,CITRA,2020-01-02,15:45:00,20.66,25.82,25.61,25.60,48.76,14.04,0.00,5.73,156.60,238.00
250,CITRA,2020-01-02,16:00:00,20.75,25.75,25.51,25.58,49.89,14.30,0.00,4.85,155.50,207.20
250,CITRA,2020-01-02,16:15:00,20.80,26.08,25.83,25.87,49.80,14.57,0.00,5.61,168.10,227.10
250,CITRA,2020-01-02,16:30:00,20.85,25.37,25.27,25.37,52.02,14.73,0.00,5.23,146.90,126.20
250,CITRA,2020-01-02,16:45:00,20.87,25.06,24.83,24.99,55.81,15.41,0.00,3.27,122.50,113.30
250,CITRA,2020-01-02,17:00:00,20.85,24.39,24.27,24.45,57.78,15.43,0.00,3.30,125.10,74.90
250,CITRA,2020-01-02,17:15:00,20.81,23.35,23.46,23.72,61.51,15.65,0.00,3.26,118.40,38.09
250,CITRA,2020-01-02,17:30:00,20.75,22.68,22.87,23.20,63.90,15.68,0.00,2.40,113.80,20.06
250,CITRA,2020-01-02,17:45:00,20.68,21.58,22.07,22.56,68.10,15.92,0.00,2.30,106.60,4.62
250,CITRA,2020-01-02,18:00:00,20.57,20.52,21.21,21.94,72.00,15.97,0.00,1.77,123.80,0.73
250,CITRA,2020-01-02,18:15:00,20.45,19.87,20.54,21.36,75.00,15.96,0.00,1.43,126.30,0.00
250,CITRA,2020-01-02,18:30:00,20.32,19.63,20.30,21.03,76.70,16.08,0.00,1.92,125.20,0.00
250,CITRA,2020-01-02,18:45:00,20.19,19.07,19.79,20.71,79.10,16.07,0.00,1.10,93.50,0.00
250,CITRA,2020-01-02,19:00:00,20.07,18.56,19.35,20.49,80.90,15.99,0.00,1.11,118.50,0.00
250,CITRA,2020-01-02,19:15:00,19.94,17.85,18.62,20.15,84.20,15.90,0.00,1.42,98.90,0.00
250,CITRA,2020-01-02,19:30:00,19.82,18.13,18.70,19.96,85.40,16.20,0.00,1.34,133.50,0.00
250,CITRA,2020-01-02,19:45:00,19.71,18.24,18.84,19.86,85.30,16.32,0.00,1.65,129.30,0.00
250,CITRA,2020-01-02,20:00:00,19.62,17.83,18.58,19.77,85.40,16.08,0.00,1.25,121.10,0.00
250,CITRA,2020-01-02,20:15:00,19.52,17.30,18.06,19.61,87.10,15.88,0.00,0.99,119.60,0.00
250,CITRA,2020-01-02,20:30:00,19.43,17.22,17.86,19.44,88.40,15.92,0.00,1.13,109.90,0.00
250,CITRA,2020-01-02,20:45:00,19.34,17.68,18.30,19.59,88.10,16.30,0.00,1.89,142.30,0.00
250,CITRA,2020-01-02,21:00:00,19.28,19.34,19.64,20.35,84.00,16.86,0.00,3.03,151.90,0.00
250,CITRA,2020-01-02,21:15:00,19.24,20.05,20.22,20.53,80.80,16.82,0.00,1.97,158.10,0.00
250,CITRA,2020-01-02,21:30:00,19.23,19.74,20.07,20.59,82.30,16.96,0.00,2.12,160.60,0.00
250,CITRA,2020-01-02,21:45:00,19.23,19.55,19.98,20.53,81.80,16.78,0.00,1.99,145.30,0.00
250,CITRA,2020-01-02,22:00:00,19.22,19.18,19.67,20.22,83.40,16.78,0.00,2.33,132.10,0.00
250,CITRA,2020-01-02,22:15:00,19.19,19.76,19.95,20.19,82.40,16.86,0.00,3.97,149.70,0.00
250,CITRA,2020-01-02,22:30:00,19.16,19.61,19.80,20.01,82.70,16.77,0.00,3.58,142.40,0.00
250,CITRA,2020-01-02,22:45:00,19.12,19.29,19.53,19.80,84.00,16.76,0.00,3.63,143.70,0.00
250,CITRA,2020-01-02,23:00:00,19.08,19.54,19.69,19.90,83.80,16.88,0.00,4.03,155.10,0.00
250,CITRA,2020-01-02,23:15:00,19.03,19.65,19.79,19.99,83.50,16.92,0.00,4.55,167.30,0.00
250,CITRA,2020-01-02,23:30:00,18.99,19.44,19.60,19.82,84.60,16.94,0.00,4.24,166.20,0.00
250,CITRA,2020-01-02,23:45:00,18.95,19.35,19.51,19.69,85.30,16.98,0.00,4.37,153.20,0.00
250,CITRA,2020-01-03,00:00:00,18.91,19.15,19.31,19.50,86.30,16.97,0.00,4.13,154.10,0.00
250,CITRA,2020-01-03,00:15:00,18.88,19.04,19.18,19.35,87.30,17.02,0.00,4.44,155.90,0.00
250,CITRA,2020-01-03,00:30:00,18.83,18.90,19.04,19.21,88.00,17.01,0.00,3.74,164.50,0.00
250,CITRA,2020-01-03,00:45:00,18.80,18.63,18.80,19.01,89.30,17.00,0.00,3.62,166.70,0.00
250,CITRA,2020-01-03,01:00:00,18.75,18.72,18.84,19.06,89.80,17.13,0.00,5.00,170.60,0.00
250,CITRA,2020-01-03,01:15:00,18.71,18.77,18.91,19.14,90.00,17.23,0.00,4.10,167.80,0.00
250,CITRA,2020-01-03,01:30:00,18.68,18.93,19.05,19.26,90.10,17.39,0.00,3.92,163.50,0.00
250,CITRA,2020-01-03,01:45:00,18.65,19.03,19.16,19.36,90.40,17.55,0.00,4.65,167.00,0.00
250,CITRA,2020-01-03,02:00:00,18.62,19.06,19.19,19.40,90.80,17.65,0.00,5.16,170.60,0.00
250,CITRA,2020-01-03,02:15:00,18.60,19.07,19.21,19.41,91.30,17.76,0.00,5.35,171.10,0.00
250,CITRA,2020-01-03,02:30:00,18.57,19.01,19.16,19.35,92.00,17.83,0.00,4.59,162.80,0.00
250,CITRA,2020-01-03,02:45:00,18.55,18.99,19.14,19.31,92.70,17.93,0.00,4.49,162.20,0.00
250,CITRA,2020-01-03,03:00:00,18.54,18.98,19.12,19.30,93.30,18.01,0.00,4.70,165.20,0.00
250,CITRA,2020-01-03,03:15:00,18.52,19.23,19.35,19.53,93.60,18.29,0.00,5.07,168.20,0.00
250,CITRA,2020-01-03,03:30:00,18.51,19.60,19.70,19.91,93.50,18.62,0.00,5.87,171.00,0.00
250,CITRA,2020-01-03,03:45:00,18.50,19.83,19.93,20.12,93.60,18.87,0.00,7.04,173.40,0.00
250,CITRA,2020-01-03,04:00:00,18.50,19.90,20.01,20.15,93.70,18.96,0.00,6.64,170.90,0.00
250,CITRA,2020-01-03,04:15:00,18.51,19.82,19.92,20.07,94.20,18.96,0.00,7.37,174.00,0.00
250,CITRA,2020-01-03,04:30:00,18.53,19.83,19.93,20.05,94.60,19.04,0.00,6.75,171.00,0.00
250,CITRA,2020-01-03,04:45:00,18.52,19.75,19.84,20.01,95.10,19.03,0.00,6.90,178.30,0.00
250,CITRA,2020-01-03,05:00:00,18.54,19.96,20.02,20.18,95.60,19.30,0.00,8.10,181.30,0.00
250,CITRA,2020-01-03,05:15:00,18.55,20.15,20.22,20.36,95.90,19.55,0.00,7.53,182.30,0.00
250,CITRA,2020-01-03,05:30:00,18.58,20.29,20.36,20.47,96.10,19.72,0.00,7.57,175.90,0.00
250,CITRA,2020-01-03,05:45:00,18.61,20.34,20.42,20.55,96.50,19.84,0.00,9.02,187.50,0.00
250,CITRA,2020-01-03,06:00:00,18.64,20.42,20.48,20.64,96.70,19.94,0.00,8.37,189.90,0.00
250,CITRA,2020-01-03,06:15:00,18.67,20.39,20.46,20.65,97.00,19.97,0.00,8.48,193.10,0.00
250,CITRA,2020-01-03,06:30:00,18.70,20.43,20.48,20.66,97.20,20.02,0.00,7.73,196.30,0.00
250,CITRA,2020-01-03,06:45:00,18.74,20.59,20.61,20.79,97.20,20.15,0.00,9.80,191.60,0.00
250,CITRA,2020-01-03,07:00:00,18.77,20.67,20.69,20.86,96.90,20.18,0.00,9.59,188.00,0.00
250,CITRA,2020-01-03,07:15:00,18.80,20.70,20.72,20.91,96.80,20.19,0.00,9.43,191.10,0.41
250,CITRA,2020-01-03,07:30:00,18.84,20.81,20.83,21.02,96.60,20.27,0.00,8.57,191.60,2.62
250,CITRA,2020-01-03,07:45:00,18.87,20.91,20.93,21.13,96.40,20.34,0.00,8.12,194.20,9.38
250,CITRA,2020-01-03,08:00:00,18.90,20.99,21.01,21.20,96.30,20.40,0.00,6.89,190.70,23.66
250,CITRA,2020-01-03,08:15:00,18.94,21.18,21.17,21.39,96.20,20.54,0.00,6.62,185.10,46.17
250,CITRA,2020-01-03,08:30:00,18.97,21.43,21.42,21.73,95.80,20.72,0.00,6.10,184.30,57.57
250,CITRA,2020-01-03,08:45:00,19.02,21.87,21.89,22.07,94.70,21.00,0.00,8.56,180.40,169.40
250,CITRA,2020-01-03,09:00:00,19.08,22.56,22.43,22.49,92.70,21.19,0.00,9.44,179.80,215.20
