Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
250,CITRA,2022-01-01,06:00:00,20.42,17.06,17.23,17.1,100.0,17.23,0.0,0.33,181.9,0.0
250,CITRA,2022-01-01,06:15:00,20.35,16.88,17.08,16.95,100.0,17.08,0.0,0.85,102.7,0.0
250,CITRA,2022-01-01,06:30:00,20.3,16.74,16.93,16.8,100.0,16.93,0.0,0.94,133.2,0.0
250,CITRA,2022-01-01,06:45:00,20.24,16.55,16.74,16.61,100.0,16.74,0.0,1.03,175.2,0.0
250,CITRA,2022-01-01,07:00:00,20.18,16.42,16.61,16.46,100.0,16.61,0.0,1.76,177.0,0.0
250,CITRA,2022-01-01,07:15:00,20.1,16.26,16.46,16.33,100.0,16.46,0.0,2.33,155.9,0.5
250,CITRA,2022-01-01,07:30:00,20.02,15.98,16.2,16.06,100.0,16.2,0.0,2.25,139.3,2.93
250,CITRA,2022-01-01,07:45:00,19.92,15.87,16.06,15.93,100.0,16.06,0.0,2.61,145.7,10.66
250,CITRA,2022-01-01,08:00:00,19.84,15.86,16.01,15.9,100.0,16.01,0.0,1.59,140.1,29.01
250,CITRA,2022-01-01,08:15:00,19.78,15.91,16.07,15.94,100.0,16.07,0.0,2.54,154.9,53.96
250,CITRA,2022-01-01,08:30:00,19.76,16.15,16.28,16.15,100.0,16.28,0.0,2.31,158.0,70.1
250,CITRA,2022-01-01,08:45:00,19.76,16.47,16.59,16.45,100.0,16.59,0.0,2.79,159.4,96.8
250,CITRA,2022-01-01,09:00:00,19.82,17.1,17.21,17.04,100.0,17.21,0.0,2.97,175.4,148.9
250,CITRA,2022-01-01,09:15:00,19.92,18.04,18.02,17.78,100.0,18.02,0.0,3.18,185.1,222.9
250,CITRA,2022-01-01,09:30:00,20.11,18.96,18.82,18.51,100.0,18.82,0.0,5.0,187.0,279.2
250,CITRA,2022-01-01,09:45:00,20.36,20.09,19.57,19.35,100.0,19.57,0.0,5.51,196.9,313.2
250,CITRA,2022-01-01,10:00:00,20.66,21.09,20.47,20.18,100.0,20.47,0.0,6.94,201.7,345.2
250,CITRA,2022-01-01,10:15:00,20.98,22.35,21.78,21.3,99.2,21.65,0.0,6.74,205.4,375.3
250,CITRA,2022-01-01,10:30:00,21.34,23.47,23.0,22.43,93.4,21.88,0.0,6.81,206.4,404.2
250,CITRA,2022-01-01,10:45:00,21.7,24.48,24.11,23.24,86.1,21.64,0.0,8.87,208.5,429.5
250,CITRA,2022-01-01,11:00:00,22.1,25.24,24.8,24.19,80.9,21.3,0.0,6.04,197.8,453.5
250,CITRA,2022-01-01,11:15:00,22.52,26.04,25.67,24.91,76.7,21.28,0.0,9.12,197.5,474.7
250,CITRA,2022-01-01,11:30:00,22.94,26.59,26.12,25.43,72.4,20.77,0.0,10.87,204.9,496.7
250,CITRA,2022-01-01,11:45:00,23.34,27.13,26.69,25.87,67.17,20.1,0.0,11.18,204.8,510.4
250,CITRA,2022-01-01,12:00:00,23.71,27.8,27.17,26.33,62.92,19.5,0.0,13.03,217.4,518.5
250,CITRA,2022-01-01,12:15:00,24.05,27.62,27.15,26.36,62.17,19.29,0.0,13.59,217.9,390.2
250,CITRA,2022-01-01,12:30:00,24.3,27.46,27.14,26.42,62.21,19.29,0.0,12.02,212.2,349.9
250,CITRA,2022-01-01,12:45:00,24.45,27.55,27.16,26.57,61.24,19.06,0.0,11.41,219.4,367.1
250,CITRA,2022-01-01,13:00:00,24.54,28.63,28.11,27.21,57.78,19.02,0.0,11.6,209.1,550.9
250,CITRA,2022-01-01,13:15:00,24.74,27.56,27.47,26.81,58.69,18.67,0.0,12.22,201.6,343.5
250,CITRA,2022-01-01,13:30:00,24.87,28.78,28.24,27.42,55.9,18.61,0.0,11.91,210.9,565.3
250,CITRA,2022-01-01,13:45:00,25.02,28.75,28.34,27.4,55.21,18.51,0.0,11.55,206.6,561.7
250,CITRA,2022-01-01,14:00:00,25.22,28.57,28.14,27.33,54.55,18.13,0.0,11.16,208.7,371.1
250,CITRA,2022-01-01,14:15:00,25.37,28.24,27.96,27.35,54.85,18.05,0.0,10.12,199.1,325.8
250,CITRA,2022-01-01,14:30:00,25.47,28.48,28.09,27.51,54.27,18.0,0.0,9.68,209.0,339.5
250,CITRA,2022-01-01,14:45:00,25.56,28.29,28.14,27.6,53.76,17.9,0.0,9.69,193.7,313.9
250,CITRA,2022-01-01,15:00:00,25.67,28.66,28.27,27.63,53.19,17.85,0.0,10.87,213.7,338.6
250,CITRA,2022-01-01,15:15:00,25.76,28.32,27.94,27.54,54.13,17.82,0.0,8.28,222.3,325.3
250,CITRA,2022-01-01,15:30:00,25.83,28.75,28.49,27.87,52.64,17.89,0.0,9.99,205.8,320.2
250,CITRA,2022-01-01,15:45:00,25.9,28.69,28.44,27.91,52.51,17.8,0.0,7.54,212.3,284.1
250,CITRA,2022-01-01,16:00:00,25.95,28.82,28.47,27.9,51.48,17.52,0.0,9.99,213.3,279.9
250,CITRA,2022-01-01,16:15:00,25.99,27.6,27.53,27.36,54.31,17.49,0.0,8.67,223.5,129.7
250,CITRA,2022-01-01,16:30:00,25.92,27.01,27.06,27.07,56.6,17.71,0.0,6.04,210.3,75.4
250,CITRA,2022-01-01,16:45:00,25.79,27.07,27.15,27.15,56.23,17.69,0.0,8.33,213.2,81.5
250,CITRA,2022-01-01,17:00:00,25.65,26.14,26.36,26.63,59.63,17.88,0.0,7.2,214.2,45.5
250,CITRA,2022-01-01,17:15:00,25.48,26.35,26.36,26.52,61.6,18.4,0.0,4.77,214.5,56.39
250,CITRA,2022-01-01,17:30:00,25.31,26.24,26.31,26.35,64.09,18.99,0.0,8.03,236.4,34.03
250,CITRA,2022-01-01,17:45:00,25.17,24.97,25.31,25.47,71.3,19.75,0.0,9.69,257.1,9.17
250,CITRA,2022-01-01,18:00:00,25.01,24.16,24.6,24.78,75.4,19.96,0.0,8.77,246.5,1.28
250,CITRA,2022-01-01,18:15:00,24.8,23.21,23.73,24.19,79.0,19.87,0.0,7.24,237.4,0.06
250,CITRA,2022-01-01,18:30:00,24.58,21.45,22.33,23.64,84.4,19.57,0.0,5.2,242.9,0.0
250,CITRA,2022-01-01,18:45:00,24.33,21.75,22.58,23.32,84.1,19.76,0.0,6.84,241.3,0.0
250,CITRA,2022-01-01,19:00:00,24.1,21.18,22.0,22.97,85.4,19.44,0.0,4.65,246.5,0.0
250,CITRA,2022-01-01,19:15:00,23.87,20.08,20.99,22.57,88.3,18.98,0.0,2.91,236.3,0.0
250,CITRA,2022-01-01,19:30:00,23.66,20.35,21.03,22.28,89.8,19.29,0.0,3.16,191.4,0.0
250,CITRA,2022-01-01,19:45:00,23.44,20.36,21.32,22.15,88.0,19.25,0.0,3.53,190.9,0.0
250,CITRA,2022-01-01,20:00:00,23.24,19.43,20.38,21.83,90.0,18.69,0.0,3.6,203.4,0.0
250,CITRA,2022-01-01,20:15:00,23.03,18.29,19.15,21.47,93.4,18.06,0.0,4.27,219.8,0.0
250,CITRA,2022-01-01,20:30:00,22.84,18.64,19.57,21.26,95.4,18.81,0.0,4.43,205.2,0.0
250,CITRA,2022-01-01,20:45:00,22.64,19.32,19.91,21.06,95.4,19.15,0.0,4.52,198.1,0.0
250,CITRA,2022-01-01,21:00:00,22.48,19.18,19.76,20.96,95.4,19.0,0.0,4.89,203.0,0.0
250,CITRA,2022-01-01,21:15:00,22.33,18.8,19.53,20.86,96.1,18.89,0.0,4.77,215.2,0.0
250,CITRA,2022-01-01,21:30:00,22.17,18.57,19.6,20.78,96.8,19.08,0.0,3.46,237.0,0.0
250,CITRA,2022-01-01,21:45:00,22.02,18.35,19.46,20.69,96.9,18.95,0.0,2.9,247.3,0.0
250,CITRA,2022-01-01,22:00:00,21.88,18.24,19.21,20.54,97.7,18.84,0.0,3.1,225.6,0.0
250,CITRA,2022-01-01,22:15:00,21.73,19.07,19.61,20.5,97.7,19.24,0.0,5.01,196.4,0.0
250,CITRA,2022-01-01,22:30:00,21.62,19.7,20.03,20.57,97.0,19.54,0.0,6.28,194.7,0.0
250,CITRA,2022-01-01,22:45:00,21.53,20.08,20.49,21.04,96.3,19.88,0.0,8.34,207.1,0.0
250,CITRA,2022-01-01,23:00:00,21.47,20.36,20.74,21.19,95.3,19.96,0.0,8.66,203.9,0.0
250,CITRA,2022-01-01,23:15:00,21.42,20.42,20.77,21.24,95.1,19.96,0.0,7.98,201.8,0.0
250,CITRA,2022-01-01,23:30:00,21.38,20.56,20.86,21.24,95.0,20.03,0.0,7.31,199.9,0.0
250,CITRA,2022-01-01,23:45:00,21.34,20.49,20.8,21.18,94.9,19.95,0.0,7.57,203.0,0.0
250,CITRA,2022-01-02,00:00:00,21.3,20.34,20.61,20.94,95.4,19.85,0.0,6.43,189.7,0.0
250,CITRA,2022-01-02,00:15:00,21.25,20.31,20.59,20.81,95.6,19.86,0.0,5.95,192.2,0.0
250,CITRA,2022-01-02,00:30:00,21.2,20.13,20.41,20.67,96.1,19.77,0.0,5.62,194.7,0.0
250,CITRA,2022-01-02,00:45:00,21.14,19.58,20.01,20.57,96.8,19.49,0.0,5.15,206.2,0.0
250,CITRA,2022-01-02,01:00:00,21.07,19.56,20.04,20.54,97.5,19.63,0.0,6.12,208.3,0.0
250,CITRA,2022-01-02,01:15:00,21.01,19.73,20.01,20.41,97.9,19.67,0.0,6.67,199.0,0.0
250,CITRA,2022-01-02,01:30:00,20.95,19.46,19.84,20.3,98.1,19.53,0.0,5.73,205.9,0.0
250,CITRA,2022-01-02,01:45:00,20.9,19.52,19.77,20.21,98.6,19.54,0.0,6.01,197.5,0.0
250,CITRA,2022-01-02,02:00:00,20.84,19.25,19.57,20.08,98.9,19.39,0.0,5.69,203.9,0.0
250,CITRA,2022-01-02,02:15:00,20.78,19.09,19.53,20.15,99.4,19.43,0.0,5.58,207.2,0.0
250,CITRA,2022-01-02,02:30:00,20.72,19.5,19.78,20.14,99.7,19.73,0.0,6.16,198.5,0.0
250,CITRA,2022-01-02,02:45:00,20.67,19.28,19.64,20.06,99.8,19.61,0.0,4.93,204.5,0.0
250,CITRA,2022-01-02,03:00:00,20.62,19.2,19.56,19.95,100.0,19.56,0.0,4.63,193.9,0.0
250,CITRA,2022-01-02,03:15:00,20.56,19.26,19.58,19.86,100.0,19.58,0.0,4.09,192.2,0.0
250,CITRA,2022-01-02,03:30:00,20.51,18.58,19.3,19.78,100.0,19.3,0.0,3.01,235.1,0.0
250,CITRA,2022-01-02,03:45:00,20.44,18.17,18.98,19.79,100.0,18.98,0.0,3.0,226.3,0.0
250,CITRA,2022-01-02,04:00:00,20.36,18.16,18.99,19.65,100.0,18.99,0.0,2.4,210.6,0.0
250,CITRA,2022-01-02,04:15:00,20.28,17.4,18.39,19.34,100.0,18.39,0.0,1.19,189.8,0.0
250,CITRA,2022-01-02,04:30:00,20.2,17.26,18.05,19.11,100.0,18.05,0.0,1.35,136.3,0.0
250,CITRA,2022-01-02,04:45:00,20.16,17.86,18.32,18.98,100.0,18.32,0.0,1.65,92.8,0.0
250,CITRA,2022-01-02,05:00:00,20.16,18.75,19.04,19.09,100.0,19.04,0.0,2.8,140.0,0.01
250,CITRA,2022-01-02,05:15:00,20.2,19.01,19.3,19.28,100.0,19.3,0.0,2.76,158.7,0.0
250,CITRA,2022-01-02,05:30:00,20.22,19.05,19.34,19.31,100.0,19.34,0.0,3.78,157.8,0.01
250,CITRA,2022-01-02,05:45:00,20.21,19.03,19.3,19.29,100.0,19.3,0.0,3.98,152.1,0.0
250,CITRA,2022-01-02,06:00:00,20.19,19.05,19.3,19.23,100.0,19.3,0.0,5.22,155.0,0.0
250,CITRA,2022-01-02,06:15:00,20.18,19.02,19.27,19.26,100.0,19.27,0.0,4.64,178.6,0.0
250,CITRA,2022-01-02,06:30:00,20.16,19.12,19.37,19.35,100.0,19.37,0.0,4.7,173.3,0.0
250,CITRA,2022-01-02,06:45:00,20.15,18.95,19.2,19.29,100.0,19.2,0.0,3.91,184.2,0.0
250,CITRA,2022-01-02,07:00:00,20.11,18.93,19.17,19.29,100.0,19.17,0.0,5.02,180.3,0.02
250,CITRA,2022-01-02,07:15:00,20.07,19.14,19.33,19.47,100.0,19.33,0.0,5.28,184.3,0.66
250,CITRA,2022-01-02,07:30:00,20.03,19.19,19.4,19.73,100.0,19.4,0.0,5.57,198.8,3.48
250,CITRA,2022-01-02,07:45:00,19.98,19.13,19.44,19.8,100.0,19.44,0.0,4.09,216.2,11.88
250,CITRA,2022-01-02,08:00:00,19.96,19.02,19.42,19.89,100.0,19.42,0.0,2.91,216.0,27.69
250,CITRA,2022-01-02,08:15:00,19.94,19.59,19.78,20.19,100.0,19.78,0.0,3.21,194.5,32.45
250,CITRA,2022-01-02,08:30:00,19.96,20.09,20.21,20.63,100.0,20.21,0.0,3.19,193.3,48.04
250,CITRA,2022-01-02,08:45:00,20.0,20.76,20.85,21.07,100.0,20.85,0.0,4.66,193.5,153.4
250,CITRA,2022-01-02,09:00:00,20.11,21.43,21.4,21.45,100.0,21.4,0.0,5.55,197.3,157.6
250,CITRA,2022-01-02,09:15:00,20.29,21.86,21.82,21.82,99.6,21.75,0.0,4.74,212.8,114.1
250,CITRA,2022-01-02,09:30:00,20.49,22.33,22.29,22.13,98.3,22.01,0.0,6.94,213.6,201.1
250,CITRA,2022-01-02,09:45:00,20.72,22.83,22.83,22.6,95.7,22.11,0.0,9.81,208.1,191.6
250,CITRA,2022-01-02,10:00:00,20.97,22.93,22.99,22.83,93.4,21.87,0.0,9.35,210.6,119.8
250,CITRA,2022-01-02,10:15:00,21.18,23.4,23.39,23.04,92.3,22.07,0.0,7.82,215.4,209.0
250,CITRA,2022-01-02,10:30:00,21.37,23.31,23.3,23.03,92.0,21.93,0.0,6.95,224.6,131.1
250,CITRA,2022-01-02,10:45:00,21.57,23.05,23.13,22.98,92.4,21.83,0.0,7.12,222.8,63.8
250,CITRA,2022-01-02,11:00:00,21.69,23.34,23.35,23.14,92.3,22.03,0.0,6.71,213.9,199.9
250,CITRA,2022-01-02,11:15:00,21.79,24.94,24.63,24.06,86.9,22.3,0.0,8.03,218.2,342.2
250,CITRA,2022-01-02,11:30:00,22.07,25.51,25.11,24.54,82.9,22.0,0.0,12.19,229.1,388.8
250,CITRA,2022-01-02,11:45:00,22.45,25.99,25.63,24.98,80.3,21.99,0.0,11.53,230.3,334.6
250,CITRA,2022-01-02,12:00:00,22.81,25.79,25.54,25.04,79.3,21.69,0.0,11.94,231.8,330.1
250,CITRA,2022-01-02,12:15:00,23.07,27.18,26.5,25.73,75.0,21.71,0.0,12.59,236.5,521.0
250,CITRA,2022-01-02,12:30:00,23.48,27.66,26.98,26.14,70.3,21.12,0.0,13.87,233.2,537.5
250,CITRA,2022-01-02,12:45:00,23.87,28.48,27.73,26.73,69.14,21.56,0.0,14.12,225.1,598.2
250,CITRA,2022-01-02,13:00:00,24.27,28.08,27.43,26.79,67.13,20.8,0.0,12.38,238.7,361.2
250,CITRA,2022-01-02,13:15:00,24.57,26.7,26.6,26.39,64.84,19.45,0.0,15.34,243.5,168.1
250,CITRA,2022-01-02,13:30:00,24.63,27.51,27.14,26.69,64.75,19.94,0.0,14.48,239.7,328.2
250,CITRA,2022-01-02,13:45:00,24.66,28.45,27.72,26.99,63.89,20.27,0.0,12.89,255.1,593.5
250,CITRA,2022-01-02,14:00:00,24.81,28.88,28.09,27.35,61.92,20.11,0.0,14.26,252.9,523.4
250,CITRA,2022-01-02,14:15:00,25.06,27.51,27.11,26.62,64.43,19.83,0.0,13.06,259.6,261.5
250,CITRA,2022-01-02,14:30:00,25.23,27.51,27.17,26.73,64.99,20.03,0.0,12.49,238.9,289.5
250,CITRA,2022-01-02,14:45:00,25.3,27.49,27.17,26.68,64.99,20.03,0.0,15.68,238.6,301.8
250,CITRA,2022-01-02,15:00:00,25.33,26.96,26.76,26.33,67.56,20.26,0.0,14.13,242.3,219.5
250,CITRA,2022-01-02,15:15:00,25.34,27.01,26.82,26.38,67.37,20.27,0.0,13.7,237.6,258.7
250,CITRA,2022-01-02,15:30:00,25.33,27.86,27.54,26.92,63.16,19.92,0.0,14.76,224.8,327.7
250,CITRA,2022-01-02,15:45:00,25.37,27.59,27.27,26.75,63.46,19.74,0.0,15.4,233.7,292.9
250,CITRA,2022-01-02,16:00:00,25.41,27.42,27.14,26.73,63.48,19.62,0.0,14.66,230.5,243.9
250,CITRA,2022-01-02,16:15:00,25.42,27.13,26.95,26.6,63.15,19.36,0.0,16.15,220.1,208.1
250,CITRA,2022-01-02,16:30:00,25.38,26.88,26.79,26.53,64.09,19.44,0.0,13.42,221.3,167.8
250,CITRA,2022-01-02,16:45:00,25.31,26.7,26.68,26.52,63.37,19.16,0.0,12.95,218.9,127.0
250,CITRA,2022-01-02,17:00:00,25.2,26.21,26.31,26.32,61.82,18.41,0.0,13.9,221.7,92.3
250,CITRA,2022-01-02,17:15:00,25.05,25.92,26.14,26.21,59.76,17.71,0.0,14.19,219.1,58.02
250,CITRA,2022-01-02,17:30:00,24.88,25.19,25.53,25.77,62.01,17.72,0.0,12.31,219.3,22.15
250,CITRA,2022-01-02,17:45:00,24.7,24.17,24.65,25.13,64.99,17.64,0.0,9.1,228.3,5.61
250,CITRA,2022-01-02,18:00:00,24.48,23.55,24.13,24.75,67.21,17.67,0.0,9.17,222.4,1.34
250,CITRA,2022-01-02,18:15:00,24.25,23.25,23.83,24.43,69.99,18.03,0.0,9.12,221.2,0.04
250,CITRA,2022-01-02,18:30:00,24.04,22.64,23.24,23.96,74.0,18.35,0.0,7.99,224.0,0.0
250,CITRA,2022-01-02,18:45:00,23.84,22.27,22.88,23.61,77.6,18.76,0.0,8.24,218.1,0.0
250,CITRA,2022-01-02,19:00:00,23.65,22.88,23.33,23.79,78.9,19.47,0.0,10.91,212.0,0.0
250,CITRA,2022-01-02,19:15:00,23.48,23.17,23.46,23.74,79.1,19.63,0.0,10.82,195.9,0.0
250,CITRA,2022-01-02,19:30:00,23.35,23.02,23.31,23.64,80.0,19.67,0.0,10.04,199.9,0.0
250,CITRA,2022-01-02,19:45:00,23.23,22.58,23.05,23.47,81.3,19.67,0.0,8.87,219.6,0.0
250,CITRA,2022-01-02,20:00:00,23.1,22.15,22.7,23.25,83.0,19.67,0.0,7.63,219.3,0.0
250,CITRA,2022-01-02,20:15:00,22.99,21.76,22.27,23.03,85.1,19.65,0.0,7.63,207.7,0.0
250,CITRA,2022-01-02,20:30:00,22.87,22.16,22.42,22.85,84.9,19.76,0.0,7.24,194.2,0.0
250,CITRA,2022-01-02,20:45:00,22.75,22.03,22.3,22.61,85.1,19.68,0.0,7.54,192.5,0.0
250,CITRA,2022-01-02,21:00:00,22.66,21.98,22.24,22.58,85.4,19.67,0.0,6.98,203.0,0.0
250,CITRA,2022-01-02,21:15:00,22.57,22.18,22.43,22.66,84.8,19.75,0.0,10.26,203.3,0.0
250,CITRA,2022-01-02,21:30:00,22.51,22.12,22.36,22.52,84.8,19.68,0.0,11.39,193.1,0.0
250,CITRA,2022-01-02,21:45:00,22.44,22.0,22.26,22.37,85.3,19.68,0.0,10.66,190.2,0.0
250,CITRA,2022-01-02,22:00:00,22.36,21.88,22.13,22.22,86.3,19.74,0.0,12.22,194.1,0.0
250,CITRA,2022-01-02,22:15:00,22.29,21.81,22.07,22.2,87.7,19.94,0.0,12.65,199.9,0.0
250,CITRA,2022-01-02,22:30:00,22.21,21.68,21.93,22.14,89.4,20.11,0.0,11.97,202.5,0.0
250,CITRA,2022-01-02,22:45:00,22.15,21.65,21.91,22.06,90.7,20.32,0.0,11.82,201.8,0.0
250,CITRA,2022-01-02,23:00:00,22.1,21.66,21.9,22.02,91.6,20.47,0.0,11.83,198.2,0.0
250,CITRA,2022-01-02,23:15:00,22.05,21.66,21.91,22.01,92.4,20.62,0.0,11.5,200.1,0.0
250,CITRA,2022-01-02,23:30:00,22.0,21.59,21.82,21.94,93.2,20.67,0.0,11.96,198.4,0.0
250,CITRA,2022-01-02,23:45:00,21.95,21.59,21.84,21.96,93.6,20.76,0.0,11.68,201.9,0.0
250,CITRA,2022-01-03,00:00:00,21.91,21.85,22.08,22.15,93.4,20.97,0.0,12.25,204.1,0.0
250,CITRA,2022-01-03,00:15:00,21.91,22.02,22.23,22.28,93.1,21.06,0.0,12.38,208.1,0.0
250,CITRA,2022-01-03,00:30:00,21.92,22.14,22.36,22.4,92.7,21.12,0.0,13.07,207.4,0.0
250,CITRA,2022-01-03,00:45:00,21.94,22.33,22.55,22.62,91.8,21.15,0.0,14.31,203.4,0.0
250,CITRA,2022-01-03,01:00:00,21.95,22.39,22.61,22.68,91.3,21.12,0.0,12.97,200.5,0.0
250,CITRA,2022-01-03,01:15:00,21.95,22.56,22.77,22.82,90.8,21.19,0.0,15.83,200.1,0.0
250,CITRA,2022-01-03,01:30:00,21.96,22.75,22.95,22.94,89.8,21.19,0.0,15.32,195.0,0.0
250,CITRA,2022-01-03,01:45:00,21.98,22.9,23.12,23.15,89.4,21.28,0.0,16.72,203.7,0.0
250,CITRA,2022-01-03,02:00:00,21.99,23.2,23.42,23.44,88.4,21.39,0.0,17.84,204.3,0.0
250,CITRA,2022-01-03,02:15:00,22.03,23.36,23.6,23.63,87.9,21.48,0.0,15.92,210.4,0.0
250,CITRA,2022-01-03,02:30:00,22.07,23.03,23.41,23.51,89.8,21.64,0.0,15.79,215.4,0.0
250,CITRA,2022-01-03,02:45:00,22.07,20.16,20.64,20.57,95.1,19.83,0.1,21.94,259.6,0.0
250,CITRA,2022-01-03,03:00:00,21.81,18.62,18.9,18.85,96.9,18.4,0.0,18.04,273.2,0.0
250,CITRA,2022-01-03,03:15:00,21.48,18.26,18.63,18.56,94.6,17.75,0.0,17.63,271.7,0.0
250,CITRA,2022-01-03,03:30:00,21.19,17.93,18.33,18.31,92.8,17.14,0.0,16.55,269.0,0.0
250,CITRA,2022-01-03,03:45:00,20.9,17.68,18.06,18.04,93.3,16.96,0.0,14.1,267.3,0.0
250,CITRA,2022-01-03,04:00:00,20.68,17.48,17.8,17.79,91.3,16.36,0.0,15.65,265.2,0.0
250,CITRA,2022-01-03,04:15:00,20.47,17.25,17.62,17.66,81.1,14.34,0.0,14.82,279.3,0.0
250,CITRA,2022-01-03,04:30:00,20.22,16.78,17.2,17.3,73.8,12.49,0.0,15.94,279.3,0.0
250,CITRA,2022-01-03,04:45:00,19.92,16.43,16.82,16.86,72.3,11.81,0.0,13.9,281.0,0.0
250,CITRA,2022-01-03,05:00:00,19.63,15.74,16.16,16.19,70.3,10.75,0.0,10.38,287.8,0.0
250,CITRA,2022-01-03,05:15:00,19.32,15.36,15.76,15.78,70.7,10.45,0.0,11.98,282.4,0.0
250,CITRA,2022-01-03,05:30:00,19.04,15.22,15.55,15.53,68.34,9.75,0.0,12.88,287.4,0.0
250,CITRA,2022-01-03,05:45:00,18.77,14.74,15.07,15.04,70.0,9.64,0.0,11.68,286.3,0.0
250,CITRA,2022-01-03,06:00:00,18.53,14.1,14.49,14.5,73.8,9.87,0.0,9.09,283.4,0.0
250,CITRA,2022-01-03,06:15:00,18.28,13.65,14.08,14.08,75.6,9.84,0.0,6.76,289.9,0.0
250,CITRA,2022-01-03,06:30:00,18.03,13.32,13.71,13.72,75.1,9.38,0.0,7.52,301.0,0.0
250,CITRA,2022-01-03,06:45:00,17.8,12.95,13.36,13.32,76.2,9.26,0.0,8.23,303.3,0.0
250,CITRA,2022-01-03,07:00:00,17.55,12.38,12.79,12.78,76.4,8.75,0.0,8.07,304.5,0.01
250,CITRA,2022-01-03,07:15:00,17.31,11.98,12.4,12.38,75.6,8.21,0.0,8.59,300.1,0.74
250,CITRA,2022-01-03,07:30:00,17.04,11.61,12.05,12.01,74.8,7.72,0.0,7.58,295.2,4.75
250,CITRA,2022-01-03,07:45:00,16.79,11.35,11.79,11.75,74.7,7.45,0.0,5.77,296.6,12.26
250,CITRA,2022-01-03,08:00:00,16.58,11.3,11.72,11.78,74.3,7.3,0.0,5.95,291.1,22.52
250,CITRA,2022-01-03,08:15:00,16.42,11.6,11.9,11.94,72.4,7.1,0.0,5.42,293.1,32.43
250,CITRA,2022-01-03,08:30:00,16.28,11.86,12.11,12.06,69.21,6.64,0.0,7.3,296.1,42.55
250,CITRA,2022-01-03,08:45:00,16.16,12.02,12.27,11.97,66.85,6.29,0.0,8.88,299.3,192.1
250,CITRA,2022-01-03,09:00:00,16.1,12.37,12.37,11.98,66.98,6.41,0.0,7.82,298.3,210.7
