Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
250,CITRA,2017-01-01,06:15:00,14.24,8.27,8.16,9.10,100.00,8.16,0.00,1.47,137.60,0.05
250,CITRA,2017-01-01,06:30:00,14.23,8.80,8.55,9.36,100.00,8.55,0.00,1.12,84.80,0.10
250,CITRA,2017-01-01,06:45:00,14.22,8.96,8.83,9.96,100.00,8.83,0.00,1.03,27.35,0.10
250,CITRA,2017-01-01,07:00:00,14.23,9.07,9.01,10.52,100.00,9.01,0.00,0.37,69.57,0.18
250,CITRA,2017-01-01,07:15:00,14.24,9.14,9.20,10.63,100.00,9.20,0.00,0.63,62.65,0.76
250,CITRA,2017-01-01,07:30:00,14.23,9.24,9.23,10.65,100.00,9.23,0.00,0.83,73.30,4.57
250,CITRA,2017-01-01,07:45:00,14.23,9.69,9.73,10.90,100.00,9.73,0.00,1.88,135.20,14.68
250,CITRA,2017-01-01,08:00:00,14.24,9.98,9.90,11.21,100.00,9.90,0.00,1.09,76.00,24.82
250,CITRA,2017-01-01,08:15:00,14.24,10.57,10.54,12.42,100.00,10.54,0.00,0.72,117.20,33.14
250,CITRA,2017-01-01,08:30:00,14.25,11.68,11.44,13.68,100.00,11.44,0.00,0.57,53.52,55.09
250,CITRA,2017-01-01,08:45:00,14.28,13.36,13.16,14.73,99.80,13.13,0.00,1.40,181.20,170.20
250,CITRA,2017-01-01,09:00:00,14.33,15.43,14.92,15.48,94.10,13.98,0.00,2.10,170.10,210.60
250,CITRA,2017-01-01,09:15:00,14.43,16.72,16.07,16.43,89.70,14.38,0.00,2.94,162.00,253.30
250,CITRA,2017-01-01,09:30:00,14.65,18.40,17.64,17.81,85.70,15.22,0.00,3.49,156.50,287.40
250,CITRA,2017-01-01,09:45:00,14.90,19.79,18.97,19.08,82.10,15.85,0.00,4.41,163.20,324.50
250,CITRA,2017-01-01,10:00:00,15.23,21.39,20.45,20.47,77.00,16.28,0.00,5.41,159.30,362.40
250,CITRA,2017-01-01,10:15:00,15.58,22.36,21.42,21.36,73.80,16.56,0.00,7.45,162.70,396.70
250,CITRA,2017-01-01,10:30:00,15.98,23.24,22.29,22.05,70.90,16.76,0.00,8.25,166.70,429.20
250,CITRA,2017-01-01,10:45:00,16.41,23.94,22.89,22.66,68.68,16.83,0.00,10.33,175.20,457.30
250,CITRA,2017-01-01,11:00:00,16.84,24.45,23.44,23.19,66.50,16.85,0.00,12.66,180.80,477.00
250,CITRA,2017-01-01,11:15:00,17.28,24.78,23.77,23.56,65.03,16.81,0.00,11.27,175.60,473.80
250,CITRA,2017-01-01,11:30:00,17.70,25.26,24.26,24.01,64.31,17.10,0.00,10.22,184.60,471.90
250,CITRA,2017-01-01,11:45:00,18.11,25.64,24.63,24.33,62.44,16.98,0.00,12.04,180.30,492.80
250,CITRA,2017-01-01,12:00:00,18.51,25.90,24.87,24.54,61.74,17.03,0.00,10.86,184.80,504.60
250,CITRA,2017-01-01,12:15:00,18.88,26.18,25.05,24.79,61.76,17.21,0.00,9.33,198.80,495.50
250,CITRA,2017-01-01,12:30:00,19.24,26.51,25.23,24.96,59.75,16.86,0.00,10.80,194.60,590.90
250,CITRA,2017-01-01,12:45:00,19.59,26.77,25.61,25.27,58.12,16.78,0.00,9.42,178.50,474.90
250,CITRA,2017-01-01,13:00:00,19.95,26.83,25.77,25.57,57.66,16.80,0.00,8.66,191.80,524.40
250,CITRA,2017-01-01,13:15:00,20.26,27.16,25.94,25.66,55.37,16.32,0.00,11.34,197.60,557.80
250,CITRA,2017-01-01,13:30:00,20.52,26.98,25.98,25.71,53.79,15.91,0.00,9.78,187.30,444.00
250,CITRA,2017-01-01,13:45:00,20.77,26.87,25.90,25.76,54.88,16.15,0.00,9.92,193.00,434.80
250,CITRA,2017-01-01,14:00:00,20.95,27.64,26.49,26.17,54.00,16.44,0.00,9.31,197.20,498.70
250,CITRA,2017-01-01,14:15:00,21.13,27.57,26.49,26.30,52.56,16.02,0.00,8.84,189.80,455.80
250,CITRA,2017-01-01,14:30:00,21.29,27.07,26.12,26.12,54.13,16.13,0.00,7.65,194.00,306.70
250,CITRA,2017-01-01,14:45:00,21.43,26.87,26.12,26.17,54.08,16.12,0.00,7.47,171.30,275.70
250,CITRA,2017-01-01,15:00:00,21.55,27.61,26.64,26.57,52.12,16.02,0.00,6.26,171.40,380.40
250,CITRA,2017-01-01,15:15:00,21.63,27.86,26.95,26.82,51.01,15.97,0.00,6.72,151.20,379.00
250,CITRA,2017-01-01,15:30:00,21.75,27.83,26.90,26.80,51.04,15.93,0.00,6.64,157.60,306.40
250,CITRA,2017-01-01,15:45:00,21.86,27.08,26.46,26.52,51.97,15.81,0.00,9.22,177.90,249.50
250,CITRA,2017-01-01,16:00:00,21.95,27.53,26.76,26.80,51.74,16.02,0.00,6.08,168.10,265.00
250,CITRA,2017-01-01,16:15:00,22.02,27.35,26.71,26.80,51.39,15.87,0.00,7.25,169.10,201.50
250,CITRA,2017-01-01,16:30:00,22.07,26.85,26.36,26.59,52.74,15.95,0.00,8.18,177.50,169.40
250,CITRA,2017-01-01,16:45:00,22.10,26.74,26.30,26.53,53.06,15.99,0.00,6.16,158.40,126.80
250,CITRA,2017-01-01,17:00:00,22.08,26.27,25.95,26.24,54.76,16.16,0.00,4.69,147.00,86.00
250,CITRA,2017-01-01,17:15:00,22.04,25.69,25.53,25.92,56.49,16.25,0.00,4.10,149.60,48.54
250,CITRA,2017-01-01,17:30:00,21.98,24.59,24.67,25.29,60.57,16.54,0.00,2.21,138.10,19.73
250,CITRA,2017-01-01,17:45:00,21.87,23.59,23.85,24.46,64.21,16.69,0.00,2.37,146.00,5.34
250,CITRA,2017-01-01,18:00:00,21.76,22.82,23.17,23.85,66.83,16.67,0.00,1.99,135.10,1.27
250,CITRA,2017-01-01,18:15:00,21.61,21.77,22.16,23.37,70.60,16.57,0.00,2.08,130.20,0.02
250,CITRA,2017-01-01,18:30:00,21.45,21.11,21.56,22.93,73.00,16.52,0.00,2.40,128.50,0.00
250,CITRA,2017-01-01,18:45:00,21.29,20.24,21.01,22.45,74.70,16.35,0.00,1.94,118.70,0.00
250,CITRA,2017-01-01,19:00:00,21.13,19.54,20.36,21.97,77.90,16.38,0.00,1.66,112.20,0.00
250,CITRA,2017-01-01,19:15:00,20.96,17.96,19.28,21.47,81.90,16.11,0.00,3.38,229.60,0.00
250,CITRA,2017-01-01,19:30:00,20.80,18.84,19.73,21.75,80.30,16.24,0.00,2.77,226.30,0.00
250,CITRA,2017-01-01,19:45:00,20.64,18.87,19.64,20.98,81.00,16.29,0.00,1.15,277.00,0.00
250,CITRA,2017-01-01,20:00:00,20.49,18.58,19.17,20.37,82.60,16.14,0.00,1.08,59.06,0.00
250,CITRA,2017-01-01,20:15:00,20.35,17.39,18.18,19.77,86.30,15.86,0.00,0.69,155.10,0.00
250,CITRA,2017-01-01,20:30:00,20.22,16.80,17.82,19.22,87.80,15.77,0.00,0.67,80.60,0.00
250,CITRA,2017-01-01,20:45:00,20.09,16.15,17.04,18.67,90.10,15.41,0.00,0.85,86.00,0.00
250,CITRA,2017-01-01,21:00:00,19.95,15.84,16.57,18.12,94.60,15.70,0.00,0.49,353.20,0.00
250,CITRA,2017-01-01,21:15:00,19.82,15.64,16.21,17.85,96.40,15.64,0.00,0.62,249.70,0.00
250,CITRA,2017-01-01,21:30:00,19.71,15.93,16.29,17.59,96.90,15.80,0.00,0.66,110.10,0.00
250,CITRA,2017-01-01,21:45:00,19.58,15.83,16.21,17.54,95.90,15.56,0.00,3.18,105.90,0.00
250,CITRA,2017-01-01,22:00:00,19.47,16.38,16.77,18.41,93.60,15.73,0.00,2.61,119.10,0.00
250,CITRA,2017-01-01,22:15:00,19.37,15.41,15.88,18.21,94.40,14.98,0.00,1.35,107.40,0.00
250,CITRA,2017-01-01,22:30:00,19.26,14.98,15.53,17.62,96.50,14.98,0.00,0.26,193.40,0.00
250,CITRA,2017-01-01,22:45:00,19.17,15.21,15.70,17.71,97.60,15.32,0.00,1.26,137.20,0.00
250,CITRA,2017-01-01,23:00:00,19.07,15.03,15.68,17.87,97.10,15.22,0.00,1.20,144.80,0.00
250,CITRA,2017-01-01,23:15:00,18.97,15.10,15.53,17.99,97.30,15.10,0.00,1.67,150.90,0.00
250,CITRA,2017-01-01,23:30:00,18.89,15.04,15.57,18.27,97.80,15.22,0.00,1.60,137.30,0.00
250,CITRA,2017-01-01,23:45:00,18.79,15.04,15.44,18.01,97.80,15.09,0.00,1.62,147.60,0.00
250,CITRA,2017-01-02,00:00:00,18.71,14.71,15.27,17.85,98.40,15.02,0.00,1.56,147.10,0.00
250,CITRA,2017-01-02,00:15:00,18.64,15.31,15.72,18.06,98.70,15.52,0.00,1.47,140.90,0.00
250,CITRA,2017-01-02,00:30:00,18.55,14.98,15.53,17.63,98.50,15.29,0.00,1.67,153.90,0.01
250,CITRA,2017-01-02,00:45:00,18.48,15.34,15.85,17.94,99.20,15.72,0.00,3.69,157.60,0.01
250,CITRA,2017-01-02,01:00:00,18.42,17.21,17.52,18.52,97.00,17.04,0.00,4.24,159.60,0.00
250,CITRA,2017-01-02,01:15:00,18.36,17.73,17.85,18.53,94.70,16.99,0.00,4.07,156.20,0.00
250,CITRA,2017-01-02,01:30:00,18.33,17.89,17.93,18.57,94.80,17.08,0.00,4.13,157.10,0.00
250,CITRA,2017-01-02,01:45:00,18.31,18.08,18.08,18.67,94.40,17.17,0.00,4.22,150.60,0.00
250,CITRA,2017-01-02,02:00:00,18.29,17.93,17.90,18.50,95.10,17.10,0.00,4.30,152.00,0.00
250,CITRA,2017-01-02,02:15:00,18.28,17.70,17.75,18.38,95.80,17.07,0.00,2.82,157.40,0.00
250,CITRA,2017-01-02,02:30:00,18.27,17.49,17.61,18.25,96.40,17.03,0.00,3.20,147.30,0.00
250,CITRA,2017-01-02,02:45:00,18.25,17.51,17.53,18.12,96.90,17.03,0.00,2.94,159.50,0.00
250,CITRA,2017-01-02,03:00:00,18.22,16.95,17.20,18.00,97.40,16.78,0.00,2.04,169.10,0.00
250,CITRA,2017-01-02,03:15:00,18.18,16.56,17.04,17.98,98.40,16.79,0.00,3.11,162.20,0.00
250,CITRA,2017-01-02,03:30:00,18.15,17.28,17.35,18.02,98.70,17.14,0.00,3.83,157.10,0.01
250,CITRA,2017-01-02,03:45:00,18.10,16.82,17.07,17.91,98.30,16.80,0.00,2.42,138.70,0.01
250,CITRA,2017-01-02,04:00:00,18.06,15.88,16.39,17.53,99.20,16.26,0.00,0.93,89.00,0.02
250,CITRA,2017-01-02,04:15:00,18.03,15.53,16.00,17.31,99.80,15.97,0.00,1.08,65.32,0.01
250,CITRA,2017-01-02,04:30:00,17.98,14.51,15.29,17.05,100.00,15.29,0.00,0.98,105.40,0.01
250,CITRA,2017-01-02,04:45:00,17.93,13.85,14.45,16.91,100.00,14.45,0.00,1.03,124.20,0.01
250,CITRA,2017-01-02,05:00:00,17.86,13.63,14.30,15.91,100.00,14.30,0.00,0.48,355.40,0.01
250,CITRA,2017-01-02,05:15:00,17.78,13.64,14.34,15.54,100.00,14.34,0.00,0.43,282.60,0.03
250,CITRA,2017-01-02,05:30:00,17.71,14.07,14.37,15.47,100.00,14.37,0.00,0.54,102.70,0.05
250,CITRA,2017-01-02,05:45:00,17.65,13.47,13.89,15.24,100.00,13.89,0.00,0.75,115.20,0.07
250,CITRA,2017-01-02,06:00:00,17.58,13.27,13.73,15.35,100.00,13.73,0.00,1.07,38.95,0.08
250,CITRA,2017-01-02,06:15:00,17.51,13.17,13.53,15.25,100.00,13.53,0.00,0.94,118.10,0.10
250,CITRA,2017-01-02,06:30:00,17.45,12.80,13.08,14.74,100.00,13.08,0.00,0.57,138.30,0.12
250,CITRA,2017-01-02,06:45:00,17.40,12.74,12.90,14.62,100.00,12.90,0.00,1.14,124.40,0.15
250,CITRA,2017-01-02,07:00:00,17.34,12.80,13.33,14.93,100.00,13.33,0.00,1.33,113.20,0.18
250,CITRA,2017-01-02,07:15:00,17.29,13.01,13.42,14.97,100.00,13.42,0.00,1.37,94.30,0.69
250,CITRA,2017-01-02,07:30:00,17.25,12.85,13.14,14.78,100.00,13.14,0.00,0.69,125.80,3.28
250,CITRA,2017-01-02,07:45:00,17.20,12.96,13.10,14.67,100.00,13.10,0.00,1.10,147.10,12.88
250,CITRA,2017-01-02,08:00:00,17.17,13.59,13.36,14.59,100.00,13.36,0.00,0.60,335.10,29.51
250,CITRA,2017-01-02,08:15:00,17.15,14.24,13.96,15.29,100.00,13.96,0.00,13.41,69.36,45.54
250,CITRA,2017-01-02,08:30:00,17.15,15.06,14.72,15.76,100.00,14.72,0.00,1.59,55.11,67.05
250,CITRA,2017-01-02,08:45:00,17.16,16.31,16.00,16.87,100.00,16.00,0.00,1.29,101.90,151.50
250,CITRA,2017-01-02,09:00:00,17.22,18.52,17.80,18.17,100.00,17.80,0.00,1.29,130.00,199.00
250,CITRA,2017-01-02,09:15:00,17.31,19.32,18.25,18.89,100.00,18.25,0.00,2.27,144.20,245.20
250,CITRA,2017-01-02,09:30:00,17.48,20.42,19.34,19.80,99.60,19.28,0.00,3.15,144.60,295.70
250,CITRA,2017-01-02,09:45:00,17.69,21.55,20.61,20.78,94.30,19.66,0.00,4.12,161.10,325.10
250,CITRA,2017-01-02,10:00:00,17.96,22.35,21.56,21.52,91.00,20.03,0.00,5.94,165.60,304.70
250,CITRA,2017-01-02,10:15:00,18.27,23.55,22.62,22.55,87.90,20.51,0.00,7.25,161.90,385.40
250,CITRA,2017-01-02,10:30:00,18.59,24.31,23.34,23.26,85.30,20.73,0.00,9.24,169.00,417.00
250,CITRA,2017-01-02,10:45:00,18.93,24.88,23.87,23.72,83.50,20.91,0.00,10.42,175.70,446.00
250,CITRA,2017-01-02,11:00:00,19.30,25.28,24.33,24.18,81.60,20.98,0.00,11.27,176.80,433.40
250,CITRA,2017-01-02,11:15:00,19.67,26.48,25.42,25.05,77.40,21.18,0.00,11.68,173.00,536.40
250,CITRA,2017-01-02,11:30:00,20.03,26.60,25.58,25.27,75.90,21.02,0.00,13.18,179.80,546.00
250,CITRA,2017-01-02,11:45:00,20.41,26.30,25.39,25.35,76.70,21.01,0.00,12.78,200.40,356.10
250,CITRA,2017-01-02,12:00:00,20.78,26.91,25.87,25.73,74.10,20.91,0.00,12.61,189.70,464.20
250,CITRA,2017-01-02,12:15:00,21.08,26.69,25.89,25.92,72.70,20.62,0.00,12.03,189.80,321.90
250,CITRA,2017-01-02,12:30:00,21.34,27.19,26.25,26.14,70.20,20.40,0.00,11.11,178.80,414.50
250,CITRA,2017-01-02,12:45:00,21.55,27.58,26.56,26.44,69.04,20.42,0.00,11.54,185.60,497.10
250,CITRA,2017-01-02,13:00:00,21.77,28.22,26.97,26.62,66.93,20.31,0.00,11.98,182.70,570.60
250,CITRA,2017-01-02,13:15:00,22.03,28.36,27.27,27.06,65.93,20.35,0.00,9.01,182.30,429.20
250,CITRA,2017-01-02,13:30:00,22.30,27.57,26.80,26.74,67.18,20.21,0.00,10.46,181.40,395.00
250,CITRA,2017-01-02,13:45:00,22.50,28.64,27.45,27.27,64.43,20.15,0.00,9.23,181.70,506.80
250,CITRA,2017-01-02,14:00:00,22.67,28.59,27.51,27.33,63.27,19.92,0.00,10.29,191.80,450.90
250,CITRA,2017-01-02,14:15:00,22.83,28.60,27.67,27.64,61.25,19.54,0.00,8.49,180.20,373.10
250,CITRA,2017-01-02,14:30:00,22.97,28.29,27.45,27.69,60.76,19.21,0.00,10.52,195.30,246.40
250,CITRA,2017-01-02,14:45:00,23.12,28.25,27.45,27.79,60.28,19.08,0.00,7.40,199.70,323.00
250,CITRA,2017-01-02,15:00:00,23.25,29.46,28.34,28.31,56.49,18.87,0.00,10.40,193.10,417.00
250,CITRA,2017-01-02,15:15:00,23.35,29.09,28.16,28.24,56.19,18.62,0.00,9.83,191.30,339.90
250,CITRA,2017-01-02,15:30:00,23.48,29.03,28.18,28.35,56.60,18.76,0.00,10.75,195.40,310.10
250,CITRA,2017-01-02,15:45:00,23.59,28.21,27.54,28.02,59.36,18.92,0.00,9.94,202.30,226.80
250,CITRA,2017-01-02,16:00:00,23.65,28.82,28.04,28.32,58.19,19.07,0.00,7.36,189.20,257.60
250,CITRA,2017-01-02,16:15:00,23.70,29.02,28.29,28.53,57.21,19.03,0.00,6.54,183.20,215.40
250,CITRA,2017-01-02,16:30:00,23.73,27.79,27.44,28.14,60.24,19.06,0.00,6.96,200.70,100.30
250,CITRA,2017-01-02,16:45:00,23.74,27.52,27.19,28.03,60.68,18.94,0.00,6.74,200.10,126.20
250,CITRA,2017-01-02,17:00:00,23.72,27.63,27.40,28.12,58.07,18.44,0.00,9.26,185.60,91.20
250,CITRA,2017-01-02,17:15:00,23.66,26.51,26.59,27.74,60.95,18.45,0.00,6.19,188.70,50.67
250,CITRA,2017-01-02,17:30:00,23.59,25.93,26.43,27.42,60.98,18.31,0.00,4.20,171.70,21.68
250,CITRA,2017-01-02,17:45:00,23.49,25.50,26.05,26.94,61.83,18.17,0.00,2.45,147.00,7.92
250,CITRA,2017-01-02,18:00:00,23.37,24.28,24.66,26.06,67.44,18.23,0.00,1.26,138.80,2.73
250,CITRA,2017-01-02,18:15:00,23.21,22.12,23.03,24.66,73.90,18.13,0.00,0.64,46.63,0.04
250,CITRA,2017-01-02,18:30:00,23.05,21.95,22.37,23.59,76.60,18.06,0.00,1.40,7.90,0.00
250,CITRA,2017-01-02,18:45:00,22.89,21.52,21.97,23.38,78.80,18.12,0.00,1.69,5.14,0.00
250,CITRA,2017-01-02,19:00:00,22.73,21.27,21.60,23.20,80.90,18.18,0.00,2.92,300.40,0.00
250,CITRA,2017-01-02,19:15:00,22.58,21.57,22.04,23.52,80.80,18.59,0.00,1.64,273.50,0.00
250,CITRA,2017-01-02,19:30:00,22.46,21.45,22.06,24.02,80.70,18.59,0.00,3.65,269.00,0.00
250,CITRA,2017-01-02,19:45:00,22.34,20.71,21.18,23.80,86.30,18.80,0.00,3.47,259.10,0.00
250,CITRA,2017-01-02,20:00:00,22.22,21.01,21.45,23.52,86.20,19.05,0.00,2.83,269.50,0.00
250,CITRA,2017-01-02,20:15:00,22.12,21.38,21.80,23.31,86.50,19.45,0.00,2.42,236.50,0.00
250,CITRA,2017-01-02,20:30:00,22.02,21.17,21.54,22.62,86.40,19.17,0.00,1.25,163.10,0.00
250,CITRA,2017-01-02,20:45:00,21.93,20.55,20.99,22.32,88.50,19.02,0.00,1.34,212.30,0.00
250,CITRA,2017-01-02,21:00:00,21.83,19.90,20.34,22.03,92.10,19.02,0.00,1.77,281.90,0.00
250,CITRA,2017-01-02,21:15:00,21.74,19.97,20.22,21.89,91.70,18.83,0.00,0.94,287.30,0.00
250,CITRA,2017-01-02,21:30:00,21.64,19.44,20.01,21.50,92.30,18.72,0.00,1.05,166.10,0.00
250,CITRA,2017-01-02,21:45:00,21.54,19.25,19.70,21.09,94.30,18.76,0.00,2.30,112.80,0.00
250,CITRA,2017-01-02,22:00:00,21.43,19.29,19.51,20.88,94.20,18.55,0.00,2.20,112.80,0.00
250,CITRA,2017-01-02,22:15:00,21.34,18.94,19.20,20.68,94.80,18.35,0.00,1.64,145.00,0.00
250,CITRA,2017-01-02,22:30:00,21.24,17.97,18.34,20.10,95.40,17.59,0.00,0.91,96.50,0.00
250,CITRA,2017-01-02,22:45:00,21.13,18.22,18.31,19.93,96.70,17.78,0.00,0.99,105.00,0.00
250,CITRA,2017-01-02,23:00:00,21.05,18.36,18.46,19.85,96.80,17.94,0.00,0.69,139.30,0.00
250,CITRA,2017-01-02,23:15:00,20.98,18.60,18.75,19.86,97.20,18.30,0.00,1.87,83.10,0.00
250,CITRA,2017-01-02,23:30:00,20.92,18.85,18.91,20.11,97.30,18.47,0.00,1.96,137.80,0.01
250,CITRA,2017-01-02,23:45:00,20.86,18.87,19.09,20.44,97.10,18.62,0.00,2.54,152.10,0.01
250,CITRA,2017-01-03,00:00:00,20.80,18.24,18.51,20.10,96.90,18.01,0.00,0.68,216.00,0.01
250,CITRA,2017-01-03,00:15:00,20.74,18.12,18.39,19.93,98.20,18.10,0.00,1.04,127.10,0.02
250,CITRA,2017-01-03,00:30:00,20.67,18.11,18.29,19.83,98.40,18.03,0.00,0.62,63.90,0.04
250,CITRA,2017-01-03,00:45:00,20.62,17.74,18.02,19.61,98.60,17.80,0.00,1.63,136.40,0.03
250,CITRA,2017-01-03,01:00:00,20.56,18.77,18.90,19.97,99.40,18.80,0.00,3.56,153.70,0.08
250,CITRA,2017-01-03,01:15:00,20.50,19.73,19.75,20.53,98.00,19.43,0.00,4.14,158.60,0.09
250,CITRA,2017-01-03,01:30:00,20.45,19.99,20.06,20.73,96.00,19.40,0.00,3.73,161.30,0.04
250,CITRA,2017-01-03,01:45:00,20.41,19.74,19.88,20.69,95.80,19.19,0.00,3.12,183.10,0.03
250,CITRA,2017-01-03,02:00:00,20.37,19.46,19.71,20.77,96.90,19.20,0.00,3.19,249.70,0.04
250,CITRA,2017-01-03,02:15:00,20.33,19.19,19.45,20.67,96.90,18.94,0.00,2.26,206.70,0.03
250,CITRA,2017-01-03,02:30:00,20.30,19.01,19.26,20.61,97.80,18.90,0.00,2.46,171.20,0.03
250,CITRA,2017-01-03,02:45:00,20.27,18.92,19.12,20.54,98.30,18.85,0.00,2.18,161.20,0.02
250,CITRA,2017-01-03,03:00:00,20.25,19.29,19.47,20.65,98.90,19.29,0.00,3.27,176.60,0.04
250,CITRA,2017-01-03,03:15:00,20.22,19.99,20.10,20.96,97.90,19.76,0.00,3.49,185.80,0.03
250,CITRA,2017-01-03,03:30:00,20.20,20.27,20.35,21.23,97.00,19.86,0.00,2.98,214.60,0.03
250,CITRA,2017-01-03,03:45:00,20.19,20.03,20.21,21.23,97.10,19.74,0.00,2.29,242.50,0.02
250,CITRA,2017-01-03,04:00:00,20.19,19.53,19.73,20.79,97.50,19.32,0.00,0.42,295.30,0.02
250,CITRA,2017-01-03,04:15:00,20.19,18.96,19.11,20.35,98.20,18.82,0.00,1.17,66.87,0.01
250,CITRA,2017-01-03,04:30:00,20.16,18.69,18.83,20.14,98.90,18.65,0.00,0.94,355.40,0.02
250,CITRA,2017-01-03,04:45:00,20.14,18.42,18.50,19.90,99.30,18.39,0.00,0.59,134.10,0.02
250,CITRA,2017-01-03,05:00:00,20.11,18.54,18.58,19.84,99.80,18.55,0.00,1.14,153.60,0.05
250,CITRA,2017-01-03,05:15:00,20.09,18.29,18.49,20.21,99.90,18.47,0.00,2.84,188.80,0.10
250,CITRA,2017-01-03,05:30:00,20.07,18.83,19.10,20.54,100.00,19.10,0.00,2.99,193.80,0.16
250,CITRA,2017-01-03,05:45:00,20.05,20.05,19.99,20.87,100.00,19.99,0.00,5.23,178.00,0.16
250,CITRA,2017-01-03,06:00:00,20.04,20.37,20.26,21.02,99.40,20.16,0.00,6.62,194.10,0.14
250,CITRA,2017-01-03,06:15:00,20.03,20.72,20.58,21.18,98.30,20.30,0.00,9.40,191.90,0.08
250,CITRA,2017-01-03,06:30:00,20.06,21.02,20.87,21.38,97.60,20.48,0.00,9.19,197.50,0.05
250,CITRA,2017-01-03,06:45:00,20.06,21.16,21.01,21.52,97.70,20.63,0.00,9.22,203.00,0.03
250,CITRA,2017-01-03,07:00:00,20.10,21.21,21.05,21.55,97.80,20.69,0.00,9.90,198.70,0.18
250,CITRA,2017-01-03,07:15:00,20.14,21.24,21.08,21.58,97.90,20.74,0.00,9.69,205.10,0.17
250,CITRA,2017-01-03,07:30:00,20.18,21.30,21.13,21.65,97.80,20.77,0.00,10.07,203.80,0.30
250,CITRA,2017-01-03,07:45:00,20.21,21.40,21.24,21.74,97.40,20.81,0.00,10.22,199.80,0.76
250,CITRA,2017-01-03,08:00:00,20.25,21.50,21.35,21.85,96.90,20.84,0.00,9.34,195.10,1.63
250,CITRA,2017-01-03,08:15:00,20.29,21.58,21.42,21.92,96.70,20.87,0.00,10.04,201.10,4.73
250,CITRA,2017-01-03,08:30:00,20.31,21.70,21.54,22.01,96.30,20.93,0.00,10.36,199.70,11.14
250,CITRA,2017-01-03,08:45:00,20.36,21.77,21.58,22.08,96.30,20.97,0.00,10.41,196.00,18.05
250,CITRA,2017-01-03,09:00:00,20.39,21.86,21.66,22.16,96.10,21.01,0.00,11.07,205.90,12.74
