Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
360,DOVER,2013-01-01,05:45:00,15.66,10.79,11.57,11.52,96.10,10.97,0.00,0.41,208.10,0.15
360,DOVER,2013-01-01,06:00:00,15.61,10.77,11.54,11.31,96.10,10.94,0.00,0.36,251.80,0.16
360,DOVER,2013-01-01,06:15:00,15.57,10.87,11.42,11.39,96.10,10.82,0.00,0.79,141.30,0.17
360,DOVER,2013-01-01,06:30:00,15.52,10.55,11.10,11.17,96.10,10.50,0.00,0.56,134.90,0.15
360,DOVER,2013-01-01,06:45:00,15.47,9.94,10.85,10.94,96.20,10.27,0.00,0.57,74.10,0.17
360,DOVER,2013-01-01,07:00:00,15.43,10.01,10.71,10.92,96.20,10.13,0.00,0.98,359.00,0.18
360,DOVER,2013-01-01,07:15:00,15.38,9.94,10.69,11.11,96.30,10.13,0.00,1.12,351.90,0.96
360,DOVER,2013-01-01,07:30:00,15.32,10.18,10.82,11.31,96.40,10.27,0.00,1.53,340.90,4.78
360,DOVER,2013-01-01,07:45:00,15.28,10.93,11.36,11.52,96.50,10.82,0.00,0.62,38.40,18.09
360,DOVER,2013-01-01,08:00:00,15.23,11.38,11.74,11.63,96.40,11.19,0.00,0.88,50.39,31.01
360,DOVER,2013-01-01,08:15:00,15.20,12.02,12.19,11.81,96.40,11.63,0.00,0.84,305.20,57.62
360,DOVER,2013-01-01,08:30:00,15.17,12.59,12.62,12.34,96.40,12.06,0.00,0.63,352.40,75.80
360,DOVER,2013-01-01,08:45:00,15.16,13.35,13.29,13.34,96.40,12.73,0.00,0.43,27.33,102.40
360,DOVER,2013-01-01,09:00:00,15.16,14.18,14.29,14.99,96.40,13.72,0.00,0.53,155.50,68.66
360,DOVER,2013-01-01,09:15:00,15.18,14.79,14.84,16.34,96.40,14.27,0.00,0.99,133.30,119.70
360,DOVER,2013-01-01,09:30:00,15.20,15.83,15.54,16.98,95.80,14.87,0.00,1.57,159.70,219.10
360,DOVER,2013-01-01,09:45:00,15.23,17.69,16.65,17.73,93.70,15.63,0.00,2.64,173.10,348.20
360,DOVER,2013-01-01,10:00:00,15.26,19.49,18.47,18.63,85.00,15.90,0.00,2.97,176.30,389.60
360,DOVER,2013-01-01,10:15:00,15.32,21.33,20.35,19.88,76.10,16.00,0.00,2.89,171.50,430.10
360,DOVER,2013-01-01,10:30:00,15.41,22.38,21.40,20.65,72.00,16.15,0.00,2.79,167.00,471.90
360,DOVER,2013-01-01,10:45:00,15.53,23.36,22.49,21.69,68.14,16.33,0.00,3.25,174.80,502.50
360,DOVER,2013-01-01,11:00:00,15.67,23.56,23.01,21.96,64.71,16.01,0.00,5.30,175.50,531.50
360,DOVER,2013-01-01,11:15:00,15.84,23.80,23.46,22.22,62.03,15.78,0.00,5.59,174.30,556.30
360,DOVER,2013-01-01,11:30:00,16.03,24.28,23.99,22.76,60.34,15.84,0.00,5.43,177.20,559.30
360,DOVER,2013-01-01,11:45:00,16.23,24.70,24.44,22.98,58.91,15.89,0.00,5.72,195.00,596.60
360,DOVER,2013-01-01,12:00:00,16.44,25.05,24.76,23.36,58.19,16.00,0.00,4.95,184.20,584.10
360,DOVER,2013-01-01,12:15:00,16.66,23.81,23.75,22.68,60.90,15.76,0.00,4.14,190.80,254.00
360,DOVER,2013-01-01,12:30:00,16.89,24.98,24.75,23.45,57.68,15.85,0.00,5.46,204.30,685.00
360,DOVER,2013-01-01,12:45:00,17.10,25.42,25.20,23.83,56.21,15.87,0.00,4.23,198.40,517.40
360,DOVER,2013-01-01,13:00:00,17.30,25.49,25.10,23.97,56.76,15.93,0.00,4.20,213.40,516.00
360,DOVER,2013-01-01,13:15:00,17.51,26.08,25.66,24.33,55.67,16.15,0.00,4.26,207.50,662.00
360,DOVER,2013-01-01,13:30:00,17.72,25.81,25.52,24.21,55.21,15.89,0.00,4.72,187.80,558.00
360,DOVER,2013-01-01,13:45:00,17.93,25.97,25.58,24.43,54.96,15.87,0.00,4.85,188.70,577.40
360,DOVER,2013-01-01,14:00:00,18.14,25.61,25.24,24.12,56.37,15.95,0.00,4.76,190.10,475.60
360,DOVER,2013-01-01,14:15:00,18.35,25.98,25.59,24.56,55.13,15.93,0.00,4.65,195.80,460.00
360,DOVER,2013-01-01,14:30:00,18.53,25.99,25.62,24.61,54.87,15.88,0.00,4.91,207.60,525.10
360,DOVER,2013-01-01,14:45:00,18.70,26.44,25.88,24.84,54.64,16.06,0.00,3.86,167.00,452.80
360,DOVER,2013-01-01,15:00:00,18.85,26.89,26.15,25.17,53.45,15.96,0.00,4.41,190.00,462.60
360,DOVER,2013-01-01,15:15:00,18.98,26.34,25.75,24.79,53.77,15.69,0.00,4.50,203.10,424.80
360,DOVER,2013-01-01,15:30:00,19.11,26.86,25.98,25.31,53.08,15.70,0.00,3.25,192.50,372.30
360,DOVER,2013-01-01,15:45:00,19.23,26.02,25.50,24.92,54.12,15.56,0.00,2.85,219.80,224.20
360,DOVER,2013-01-01,16:00:00,19.35,25.82,25.29,24.75,55.31,15.70,0.00,3.01,223.30,246.30
360,DOVER,2013-01-01,16:15:00,19.45,24.13,24.28,23.59,60.00,16.03,0.00,2.33,185.10,92.60
360,DOVER,2013-01-01,16:30:00,19.53,25.36,24.84,24.40,59.19,16.34,0.00,1.89,180.90,239.70
360,DOVER,2013-01-01,16:45:00,19.58,25.46,25.14,24.64,57.51,16.17,0.00,3.83,265.10,153.00
360,DOVER,2013-01-01,17:00:00,19.62,23.57,24.06,24.13,60.52,15.96,0.00,2.26,217.10,43.47
360,DOVER,2013-01-01,17:15:00,19.65,22.98,23.59,23.41,62.32,15.97,0.00,2.32,258.70,31.07
360,DOVER,2013-01-01,17:30:00,19.66,22.22,22.94,22.26,64.98,16.01,0.00,2.23,227.20,19.98
360,DOVER,2013-01-01,17:45:00,19.64,20.91,22.01,21.50,68.43,15.94,0.00,1.11,277.50,8.21
360,DOVER,2013-01-01,18:00:00,19.61,19.95,21.26,20.93,70.90,15.77,0.00,1.32,261.20,1.97
360,DOVER,2013-01-01,18:15:00,19.56,19.14,20.55,20.47,73.10,15.57,0.00,1.05,241.40,0.24
360,DOVER,2013-01-01,18:30:00,19.50,18.13,19.57,19.91,76.40,15.31,0.00,0.71,244.80,0.14
360,DOVER,2013-01-01,18:45:00,19.43,17.37,18.79,19.01,78.60,15.00,0.00,0.54,264.60,0.16
360,DOVER,2013-01-01,19:00:00,19.35,16.96,18.21,18.86,81.90,15.07,0.00,0.68,267.50,0.10
360,DOVER,2013-01-01,19:15:00,19.26,16.64,17.77,18.25,83.60,14.96,0.00,0.42,284.30,0.12
360,DOVER,2013-01-01,19:30:00,19.17,16.59,17.57,17.94,85.00,15.02,0.00,0.45,7.38,0.12
360,DOVER,2013-01-01,19:45:00,19.08,16.80,17.59,17.86,85.30,15.10,0.00,0.68,149.80,0.11
360,DOVER,2013-01-01,20:00:00,18.99,16.52,17.37,17.57,85.80,14.97,0.00,0.86,195.60,0.09
360,DOVER,2013-01-01,20:15:00,18.92,16.38,17.21,17.76,86.80,14.99,0.00,0.72,142.60,0.09
360,DOVER,2013-01-01,20:30:00,18.84,15.87,16.91,17.27,87.50,14.82,0.00,0.72,127.60,0.08
360,DOVER,2013-01-01,20:45:00,18.77,15.76,16.70,17.05,88.80,14.84,0.00,0.78,97.40,0.06
360,DOVER,2013-01-01,21:00:00,18.69,15.38,16.38,16.52,89.50,14.65,0.00,1.00,357.00,0.06
360,DOVER,2013-01-01,21:15:00,18.62,15.28,16.12,16.14,90.40,14.55,0.00,0.70,118.00,0.06
360,DOVER,2013-01-01,21:30:00,18.54,15.47,16.15,16.55,90.80,14.65,0.00,0.65,116.00,0.08
360,DOVER,2013-01-01,21:45:00,18.47,15.31,16.12,16.56,90.80,14.62,0.00,0.51,86.10,0.09
360,DOVER,2013-01-01,22:00:00,18.40,15.02,15.93,15.94,91.30,14.51,0.00,0.42,101.70,0.09
360,DOVER,2013-01-01,22:15:00,18.33,14.91,15.75,15.66,91.80,14.42,0.00,0.44,144.40,0.10
360,DOVER,2013-01-01,22:30:00,18.27,14.98,15.64,15.59,92.10,14.36,0.00,0.44,152.80,0.14
360,DOVER,2013-01-01,22:45:00,18.20,15.19,15.72,15.73,92.40,14.49,0.00,0.66,139.40,0.18
360,DOVER,2013-01-01,23:00:00,18.14,15.13,15.76,16.02,92.60,14.56,0.00,1.30,126.20,0.18
360,DOVER,2013-01-01,23:15:00,18.09,14.93,15.62,15.75,92.90,14.48,0.00,1.02,120.30,0.18
360,DOVER,2013-01-01,23:30:00,18.04,14.73,15.46,15.64,93.20,14.37,0.00,0.73,109.00,0.17
360,DOVER,2013-01-01,23:45:00,17.98,14.35,15.24,15.32,93.30,14.17,0.00,0.61,120.60,0.18
360,DOVER,2013-01-02,00:00:00,17.93,14.28,15.14,15.17,93.60,14.12,0.00,0.46,114.40,0.19
360,DOVER,2013-01-02,00:15:00,17.87,13.85,14.86,14.79,93.80,13.87,0.00,0.50,95.10,0.17
360,DOVER,2013-01-02,00:30:00,17.81,14.03,14.77,14.92,94.00,13.81,0.00,0.72,118.90,0.19
360,DOVER,2013-01-02,00:45:00,17.75,13.35,14.40,14.64,94.20,13.48,0.00,0.60,135.40,0.17
360,DOVER,2013-01-02,01:00:00,17.68,13.18,14.19,14.18,94.40,13.30,0.00,0.35,32.11,0.17
360,DOVER,2013-01-02,01:15:00,17.62,12.94,13.95,13.89,94.60,13.10,0.00,0.22,96.20,0.16
360,DOVER,2013-01-02,01:30:00,17.56,12.95,13.82,13.70,94.80,13.00,0.00,0.45,13.33,0.15
360,DOVER,2013-01-02,01:45:00,17.49,13.02,13.82,13.58,94.90,13.02,0.00,0.44,124.60,0.13
360,DOVER,2013-01-02,02:00:00,17.43,12.80,13.55,13.56,95.00,12.76,0.00,0.33,67.59,0.14
360,DOVER,2013-01-02,02:15:00,17.37,12.78,13.56,13.37,95.20,12.81,0.00,0.24,124.60,0.16
360,DOVER,2013-01-02,02:30:00,17.30,12.77,13.53,13.74,95.30,12.79,0.00,0.72,135.00,0.19
360,DOVER,2013-01-02,02:45:00,17.24,12.77,13.42,13.69,95.40,12.70,0.00,0.36,105.30,0.20
360,DOVER,2013-01-02,03:00:00,17.18,12.68,13.33,13.60,95.50,12.63,0.00,0.38,108.30,0.20
360,DOVER,2013-01-02,03:15:00,17.13,12.62,13.45,13.84,95.60,12.76,0.00,0.58,116.90,0.20
360,DOVER,2013-01-02,03:30:00,17.07,12.57,13.37,13.90,95.70,12.70,0.00,0.91,121.30,0.20
360,DOVER,2013-01-02,03:45:00,17.02,12.95,13.65,14.24,95.80,12.99,0.00,1.34,141.70,0.20
360,DOVER,2013-01-02,04:00:00,16.96,13.05,13.96,14.27,95.90,13.32,0.00,1.19,151.40,0.20
360,DOVER,2013-01-02,04:15:00,16.91,13.24,14.12,14.23,96.00,13.49,0.00,0.73,153.60,0.20
360,DOVER,2013-01-02,04:30:00,16.86,13.36,14.17,14.14,96.00,13.54,0.00,0.99,142.50,0.20
360,DOVER,2013-01-02,04:45:00,16.82,13.59,14.32,14.38,96.10,13.71,0.00,1.49,148.30,0.20
360,DOVER,2013-01-02,05:00:00,16.78,13.84,14.46,14.36,96.20,13.86,0.00,1.48,143.90,0.20
360,DOVER,2013-01-02,05:15:00,16.73,14.02,14.58,14.45,96.20,13.98,0.00,1.49,149.80,0.20
360,DOVER,2013-01-02,05:30:00,16.69,14.44,14.87,14.74,96.30,14.29,0.00,1.70,164.00,0.20
360,DOVER,2013-01-02,05:45:00,16.66,14.75,15.19,14.91,96.40,14.62,0.00,1.13,171.80,0.21
360,DOVER,2013-01-02,06:00:00,16.63,14.89,15.29,14.88,96.40,14.72,0.00,0.85,156.60,0.20
360,DOVER,2013-01-02,06:15:00,16.61,14.95,15.33,14.96,96.40,14.76,0.00,1.23,156.00,0.20
360,DOVER,2013-01-02,06:30:00,16.59,15.09,15.47,15.15,96.50,14.92,0.00,1.47,155.60,0.21
360,DOVER,2013-01-02,06:45:00,16.58,15.22,15.66,15.34,96.50,15.11,0.00,1.62,171.20,0.20
360,DOVER,2013-01-02,07:00:00,16.58,15.24,15.68,15.31,96.50,15.12,0.00,1.11,150.40,0.22
360,DOVER,2013-01-02,07:15:00,16.58,15.09,15.60,15.27,96.50,15.05,0.00,1.05,154.30,1.01
360,DOVER,2013-01-02,07:30:00,16.58,14.90,15.43,15.17,96.50,14.88,0.00,1.38,163.00,4.34
360,DOVER,2013-01-02,07:45:00,16.58,14.84,15.36,15.13,96.60,14.82,0.00,1.17,158.70,19.70
360,DOVER,2013-01-02,08:00:00,16.57,15.37,15.73,15.50,96.70,15.21,0.00,0.95,168.90,50.36
360,DOVER,2013-01-02,08:15:00,16.57,16.35,16.60,16.27,96.70,16.07,0.00,2.15,172.40,75.50
360,DOVER,2013-01-02,08:30:00,16.56,17.02,17.16,17.10,96.60,16.61,0.00,2.63,183.60,104.30
360,DOVER,2013-01-02,08:45:00,16.57,17.72,17.76,17.88,96.40,17.18,0.00,3.53,187.60,112.30
360,DOVER,2013-01-02,09:00:00,16.60,18.01,18.11,18.29,96.10,17.48,0.00,2.96,185.00,74.00
360,DOVER,2013-01-02,09:15:00,16.64,18.60,18.65,19.13,95.70,17.95,0.00,2.83,190.70,122.90
360,DOVER,2013-01-02,09:30:00,16.68,19.41,19.47,19.86,94.70,18.60,0.00,3.48,183.10,266.70
360,DOVER,2013-01-02,09:45:00,16.72,20.91,20.57,20.58,92.60,19.33,0.00,3.45,183.70,331.20
360,DOVER,2013-01-02,10:00:00,16.77,22.05,21.61,21.36,89.20,19.76,0.00,3.27,192.10,377.20
360,DOVER,2013-01-02,10:15:00,16.85,23.15,22.66,22.06,85.40,20.09,0.00,3.63,191.30,415.10
360,DOVER,2013-01-02,10:30:00,16.95,23.58,23.24,22.38,82.80,20.15,0.00,4.59,191.00,452.20
360,DOVER,2013-01-02,10:45:00,17.08,24.00,23.64,22.78,80.30,20.05,0.00,4.14,197.00,484.10
360,DOVER,2013-01-02,11:00:00,17.23,24.86,24.37,23.43,77.40,20.16,0.00,4.20,214.20,512.80
360,DOVER,2013-01-02,11:15:00,17.39,24.97,24.72,23.61,74.00,19.78,0.00,4.71,213.80,530.10
360,DOVER,2013-01-02,11:30:00,17.57,25.52,25.18,24.00,71.40,19.64,0.00,5.07,210.80,567.40
360,DOVER,2013-01-02,11:45:00,17.77,25.84,25.47,24.26,69.30,19.44,0.00,4.30,215.10,574.80
360,DOVER,2013-01-02,12:00:00,17.97,26.16,25.74,24.61,67.45,19.27,0.00,4.21,209.30,592.50
360,DOVER,2013-01-02,12:15:00,18.19,26.21,26.01,24.77,63.48,18.55,0.00,4.74,233.50,624.60
360,DOVER,2013-01-02,12:30:00,18.40,26.69,26.38,25.16,62.90,18.75,0.00,4.79,241.70,636.20
360,DOVER,2013-01-02,12:45:00,18.63,26.53,26.31,25.10,62.68,18.63,0.00,4.40,241.70,629.60
360,DOVER,2013-01-02,13:00:00,18.85,26.68,26.49,25.23,61.11,18.40,0.00,4.74,227.90,626.70
360,DOVER,2013-01-02,13:15:00,19.08,26.79,26.40,25.04,61.34,18.37,0.00,5.53,246.10,622.60
360,DOVER,2013-01-02,13:30:00,19.30,27.07,26.68,25.43,59.90,18.26,0.00,4.15,244.90,605.00
360,DOVER,2013-01-02,13:45:00,19.53,26.94,26.59,25.47,59.06,17.95,0.00,4.78,241.50,581.70
360,DOVER,2013-01-02,14:00:00,19.73,27.13,26.65,25.52,60.33,18.34,0.00,4.67,258.00,553.50
360,DOVER,2013-01-02,14:15:00,19.94,27.19,26.66,25.58,61.05,18.54,0.00,4.16,271.00,527.30
360,DOVER,2013-01-02,14:30:00,20.12,27.25,26.63,25.61,58.98,17.96,0.00,4.58,256.10,529.10
360,DOVER,2013-01-02,14:45:00,20.28,27.21,26.70,25.81,58.57,17.92,0.00,3.99,236.80,500.50
360,DOVER,2013-01-02,15:00:00,20.42,27.37,26.78,25.83,59.04,18.12,0.00,4.54,240.90,508.70
360,DOVER,2013-01-02,15:15:00,20.55,26.90,26.48,25.55,61.08,18.38,0.00,4.26,249.20,398.20
360,DOVER,2013-01-02,15:30:00,20.68,26.92,26.42,25.46,60.99,18.30,0.00,3.98,257.00,322.60
360,DOVER,2013-01-02,15:45:00,20.79,26.43,26.07,25.23,62.49,18.36,0.00,3.84,266.40,286.50
360,DOVER,2013-01-02,16:00:00,20.89,26.02,25.81,24.95,64.10,18.52,0.00,3.94,257.20,162.40
360,DOVER,2013-01-02,16:15:00,20.97,24.83,25.07,24.14,67.19,18.57,0.00,3.45,240.30,137.70
360,DOVER,2013-01-02,16:30:00,21.03,24.68,24.90,24.03,71.00,19.29,0.00,3.49,251.30,125.80
360,DOVER,2013-01-02,16:45:00,21.07,24.30,24.60,23.71,73.60,19.58,0.00,3.48,242.10,104.70
360,DOVER,2013-01-02,17:00:00,21.08,24.03,24.42,23.51,75.00,19.71,0.00,2.74,252.50,67.59
360,DOVER,2013-01-02,17:15:00,21.07,23.67,24.17,23.24,76.30,19.74,0.00,1.88,248.20,46.21
360,DOVER,2013-01-02,17:30:00,21.06,23.17,23.81,22.81,77.30,19.60,0.00,2.11,208.00,28.07
360,DOVER,2013-01-02,17:45:00,21.04,22.59,23.31,22.36,79.00,19.47,0.00,1.88,233.10,10.54
360,DOVER,2013-01-02,18:00:00,21.01,21.97,22.69,21.89,81.70,19.40,0.00,1.61,269.40,3.65
360,DOVER,2013-01-02,18:15:00,20.96,21.40,22.23,21.50,83.90,19.38,0.00,1.33,247.70,0.33
360,DOVER,2013-01-02,18:30:00,20.91,21.12,21.96,21.26,84.70,19.27,0.00,1.14,254.50,0.13
360,DOVER,2013-01-02,18:45:00,20.85,20.66,21.60,20.97,86.20,19.20,0.00,1.06,262.10,0.16
360,DOVER,2013-01-02,19:00:00,20.78,20.32,21.29,20.68,87.30,19.10,0.00,0.93,258.60,0.18
360,DOVER,2013-01-02,19:15:00,20.71,19.98,20.99,20.48,88.60,19.04,0.00,1.01,282.10,0.18
360,DOVER,2013-01-02,19:30:00,20.64,19.69,20.74,20.29,89.40,18.93,0.00,0.94,265.20,0.19
360,DOVER,2013-01-02,19:45:00,20.56,19.11,20.36,19.97,90.40,18.74,0.00,0.71,277.40,0.19
360,DOVER,2013-01-02,20:00:00,20.49,18.69,19.91,19.66,91.20,18.43,0.00,0.50,189.70,0.20
360,DOVER,2013-01-02,20:15:00,20.41,18.12,19.29,19.27,92.00,17.96,0.00,0.88,200.40,0.19
360,DOVER,2013-01-02,20:30:00,20.33,17.88,18.98,18.92,92.90,17.81,0.00,0.51,320.10,0.19
360,DOVER,2013-01-02,20:45:00,20.25,17.77,18.82,18.40,93.40,17.73,0.00,0.38,279.10,0.19
360,DOVER,2013-01-02,21:00:00,20.16,17.67,18.61,18.36,93.90,17.61,0.00,0.49,232.80,0.19
360,DOVER,2013-01-02,21:15:00,20.09,17.43,18.47,18.47,94.30,17.54,0.00,1.07,195.00,0.19
360,DOVER,2013-01-02,21:30:00,20.01,17.09,18.14,18.17,94.50,17.24,0.00,1.08,164.30,0.18
360,DOVER,2013-01-02,21:45:00,19.93,17.18,18.00,17.79,94.90,17.17,0.00,0.44,342.10,0.16
360,DOVER,2013-01-02,22:00:00,19.85,17.28,18.04,17.67,95.00,17.23,0.00,1.47,351.50,0.16
360,DOVER,2013-01-02,22:15:00,19.78,17.26,17.96,17.73,95.20,17.18,0.00,0.83,30.22,0.17
360,DOVER,2013-01-02,22:30:00,19.71,17.03,17.91,17.90,95.30,17.15,0.00,0.68,68.20,0.17
360,DOVER,2013-01-02,22:45:00,19.65,17.25,18.00,17.60,95.50,17.27,0.00,1.90,353.50,0.17
360,DOVER,2013-01-02,23:00:00,19.59,17.11,17.96,17.73,95.50,17.23,0.00,1.39,18.00,0.14
360,DOVER,2013-01-02,23:15:00,19.54,17.30,17.96,17.82,95.70,17.26,0.00,0.67,50.33,0.16
360,DOVER,2013-01-02,23:30:00,19.48,17.75,18.33,17.88,95.90,17.66,0.00,1.45,359.60,0.22
360,DOVER,2013-01-02,23:45:00,19.43,18.34,18.83,18.19,96.00,18.18,0.00,1.39,40.88,0.23
360,DOVER,2013-01-03,00:00:00,19.39,18.52,18.94,18.19,96.00,18.29,0.00,1.69,47.86,0.27
360,DOVER,2013-01-03,00:15:00,19.36,18.54,18.94,18.14,96.10,18.30,0.00,1.53,15.70,0.24
360,DOVER,2013-01-03,00:30:00,19.33,18.39,18.82,18.01,96.20,18.20,0.00,1.16,41.66,0.23
360,DOVER,2013-01-03,00:45:00,19.31,18.25,18.66,17.87,96.30,18.06,0.00,1.23,68.45,0.23
360,DOVER,2013-01-03,01:00:00,19.29,18.11,18.51,17.74,96.30,17.91,0.00,0.79,81.80,0.22
360,DOVER,2013-01-03,01:15:00,19.27,18.03,18.41,17.65,96.40,17.83,0.00,1.02,41.18,0.22
360,DOVER,2013-01-03,01:30:00,19.26,17.82,18.21,17.47,96.40,17.63,0.00,0.63,96.70,0.22
360,DOVER,2013-01-03,01:45:00,19.24,17.79,18.16,17.40,96.50,17.59,0.00,1.17,119.40,0.23
360,DOVER,2013-01-03,02:00:00,19.22,17.62,18.00,17.28,96.50,17.43,0.00,1.34,132.70,0.24
360,DOVER,2013-01-03,02:15:00,19.21,17.53,17.90,17.16,96.60,17.35,0.00,0.93,165.20,0.24
360,DOVER,2013-01-03,02:30:00,19.19,17.44,17.79,17.06,96.70,17.26,0.00,0.47,137.50,0.25
360,DOVER,2013-01-03,02:45:00,19.18,17.48,17.82,17.08,96.70,17.29,0.00,1.30,29.56,0.25
360,DOVER,2013-01-03,03:00:00,19.16,17.45,17.77,17.04,96.70,17.24,0.00,1.04,54.47,0.27
360,DOVER,2013-01-03,03:15:00,19.14,17.39,17.71,16.99,96.80,17.20,0.00,1.12,135.00,0.27
360,DOVER,2013-01-03,03:30:00,19.13,17.46,17.79,17.07,96.80,17.27,0.00,1.10,152.30,0.29
360,DOVER,2013-01-03,03:45:00,19.12,17.50,17.82,17.10,96.90,17.32,0.00,0.58,123.30,0.28
360,DOVER,2013-01-03,04:00:00,19.10,17.55,17.87,17.15,96.90,17.37,0.00,1.17,133.50,0.31
360,DOVER,2013-01-03,04:15:00,19.09,17.55,17.87,17.17,96.90,17.37,0.00,1.32,141.00,0.32
360,DOVER,2013-01-03,04:30:00,19.07,17.64,17.96,17.26,97.00,17.48,0.00,1.70,125.10,0.31
360,DOVER,2013-01-03,04:45:00,19.06,17.59,17.91,17.20,97.00,17.43,0.00,1.22,126.10,0.26
360,DOVER,2013-01-03,05:00:00,19.05,17.56,17.87,17.17,97.00,17.39,0.00,0.82,144.20,0.28
360,DOVER,2013-01-03,05:15:00,19.04,17.51,17.82,17.13,97.00,17.34,0.00,0.96,196.90,0.29
360,DOVER,2013-01-03,05:30:00,19.03,17.37,17.67,16.99,97.00,17.19,0.00,1.40,160.60,0.27
360,DOVER,2013-01-03,05:45:00,19.02,17.33,17.62,16.95,97.10,17.15,0.00,0.92,198.50,0.25
360,DOVER,2013-01-03,06:00:00,19.01,17.21,17.48,16.81,97.00,17.00,0.00,1.09,183.60,0.28
360,DOVER,2013-01-03,06:15:00,19.00,17.15,17.42,16.75,97.10,16.96,0.00,0.75,96.90,0.31
360,DOVER,2013-01-03,06:30:00,19.00,17.24,17.50,16.82,97.10,17.03,0.00,1.81,345.80,0.33
360,DOVER,2013-01-03,06:45:00,18.98,17.26,17.52,16.86,97.10,17.05,0.00,0.45,93.30,0.34
360,DOVER,2013-01-03,07:00:00,18.97,17.27,17.54,16.87,97.10,17.07,0.00,0.70,117.20,0.35
360,DOVER,2013-01-03,07:15:00,18.96,17.29,17.55,16.89,97.20,17.10,0.00,0.49,151.80,0.74
360,DOVER,2013-01-03,07:30:00,18.95,17.31,17.57,16.92,97.20,17.12,0.00,0.36,223.60,2.12
360,DOVER,2013-01-03,07:45:00,18.95,17.35,17.60,16.94,97.20,17.15,0.00,0.69,238.90,6.20
360,DOVER,2013-01-03,08:00:00,18.94,17.33,17.57,16.92,97.20,17.12,0.00,1.16,209.70,11.75
360,DOVER,2013-01-03,08:15:00,18.93,17.43,17.64,16.99,97.20,17.19,0.00,0.59,259.90,18.59
360,DOVER,2013-01-03,08:30:00,18.92,17.58,17.79,17.07,97.20,17.34,0.00,1.31,335.70,27.81
360,DOVER,2013-01-03,08:45:00,18.92,17.63,17.84,17.13,97.20,17.39,0.00,1.30,32.51,30.65
360,DOVER,2013-01-03,09:00:00,18.92,17.67,17.84,17.10,97.20,17.39,0.00,1.73,70.90,48.53
