Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
360,DOVER,2017-01-01,06:30:00,18.79,13.73,14.49,14.30,96.60,13.96,0.00,0.64,110.50,0.18
360,DOVER,2017-01-01,06:45:00,18.76,13.65,14.39,14.24,96.60,13.86,0.00,0.64,96.50,0.19
360,DOVER,2017-01-01,07:00:00,18.74,13.88,14.56,14.36,96.70,14.04,0.00,0.61,112.10,0.25
360,DOVER,2017-01-01,07:15:00,18.71,14.09,14.83,14.72,96.80,14.33,0.00,1.06,104.50,0.87
360,DOVER,2017-01-01,07:30:00,18.69,14.40,15.06,14.95,96.80,14.56,0.00,1.05,110.50,3.69
360,DOVER,2017-01-01,07:45:00,18.67,14.64,15.25,15.11,96.80,14.74,0.00,1.02,112.80,11.39
360,DOVER,2017-01-01,08:00:00,18.66,14.93,15.54,15.43,96.80,15.03,0.00,1.29,107.10,23.00
360,DOVER,2017-01-01,08:15:00,18.65,15.26,15.84,15.80,96.80,15.33,0.00,1.09,113.10,37.83
360,DOVER,2017-01-01,08:30:00,18.63,15.68,16.17,16.43,96.70,15.65,0.00,1.53,119.90,43.04
360,DOVER,2017-01-01,08:45:00,18.63,16.41,16.81,17.19,96.60,16.27,0.00,1.89,126.80,57.32
360,DOVER,2017-01-01,09:00:00,18.63,17.27,17.44,17.33,96.00,16.80,0.00,2.44,132.30,80.40
360,DOVER,2017-01-01,09:15:00,18.63,18.07,18.14,17.74,94.90,17.31,0.00,1.95,136.60,93.90
360,DOVER,2017-01-01,09:30:00,18.64,18.87,18.99,18.36,92.20,17.70,0.00,2.68,146.60,121.40
360,DOVER,2017-01-01,09:45:00,18.66,19.85,20.17,19.18,87.60,18.05,0.00,2.13,137.00,159.60
360,DOVER,2017-01-01,10:00:00,18.69,21.32,21.52,20.41,81.50,18.22,0.00,2.86,136.90,330.50
360,DOVER,2017-01-01,10:15:00,18.72,22.76,22.94,21.62,75.80,18.45,0.00,2.99,152.60,382.80
360,DOVER,2017-01-01,10:30:00,18.77,23.42,23.60,22.24,73.50,18.59,0.00,3.47,151.80,392.30
360,DOVER,2017-01-01,10:45:00,18.84,24.73,24.64,23.14,70.60,18.95,0.00,3.24,157.60,445.40
360,DOVER,2017-01-01,11:00:00,18.93,25.08,25.08,23.57,69.36,19.08,0.00,4.08,148.80,472.80
360,DOVER,2017-01-01,11:15:00,19.03,25.72,25.65,24.11,67.82,19.27,0.00,3.87,148.70,496.50
360,DOVER,2017-01-01,11:30:00,19.16,26.62,26.43,24.64,65.39,19.42,0.00,3.70,152.40,515.30
360,DOVER,2017-01-01,11:45:00,19.30,27.13,26.96,25.10,63.62,19.48,0.00,3.73,164.50,496.80
360,DOVER,2017-01-01,12:00:00,19.46,27.45,27.30,25.58,61.77,19.33,0.00,3.71,156.10,555.80
360,DOVER,2017-01-01,12:15:00,19.63,27.70,27.58,25.83,59.85,19.09,0.00,3.83,174.50,574.90
360,DOVER,2017-01-01,12:30:00,19.81,27.29,27.25,25.77,60.39,18.92,0.00,4.30,187.30,430.40
360,DOVER,2017-01-01,12:45:00,20.00,27.61,27.57,25.99,60.31,19.20,0.00,3.87,178.80,584.30
360,DOVER,2017-01-01,13:00:00,20.21,27.65,27.62,26.09,59.74,19.10,0.00,4.87,182.10,515.50
360,DOVER,2017-01-01,13:15:00,20.41,28.44,28.31,26.71,57.71,19.19,0.00,3.95,179.50,635.90
360,DOVER,2017-01-01,13:30:00,20.62,28.52,28.42,26.97,57.42,19.21,0.00,3.41,180.60,364.80
360,DOVER,2017-01-01,13:45:00,20.83,27.73,27.76,26.31,59.34,19.12,0.00,3.23,166.00,360.70
360,DOVER,2017-01-01,14:00:00,21.05,28.67,28.54,27.03,56.59,19.09,0.00,3.45,162.70,453.40
360,DOVER,2017-01-01,14:15:00,21.26,28.94,28.96,27.41,54.76,18.95,0.00,3.51,172.20,463.70
360,DOVER,2017-01-01,14:30:00,21.45,27.86,27.93,26.69,56.35,18.45,0.00,3.68,187.10,222.20
360,DOVER,2017-01-01,14:45:00,21.63,27.46,27.68,26.41,57.17,18.45,0.00,3.88,182.20,275.80
360,DOVER,2017-01-01,15:00:00,21.81,27.71,27.79,26.61,57.17,18.55,0.00,2.70,172.00,155.50
360,DOVER,2017-01-01,15:15:00,21.96,27.85,27.97,26.79,56.48,18.53,0.00,2.81,169.60,206.80
360,DOVER,2017-01-01,15:30:00,22.10,28.01,28.15,26.92,56.40,18.67,0.00,1.93,155.70,258.60
360,DOVER,2017-01-01,15:45:00,22.22,29.55,29.44,28.13,51.98,18.56,0.00,3.44,172.30,358.60
360,DOVER,2017-01-01,16:00:00,22.32,28.95,28.95,27.84,52.51,18.27,0.00,2.99,177.50,277.10
360,DOVER,2017-01-01,16:15:00,22.42,28.86,28.91,27.82,52.46,18.22,0.00,3.39,167.60,244.50
360,DOVER,2017-01-01,16:30:00,22.51,28.49,28.62,27.60,53.48,18.26,0.00,2.06,159.50,151.90
360,DOVER,2017-01-01,16:45:00,22.60,28.18,28.49,27.72,53.84,18.25,0.00,1.63,161.50,111.80
360,DOVER,2017-01-01,17:00:00,22.68,26.77,27.56,27.53,57.01,18.29,0.00,1.73,174.10,51.80
360,DOVER,2017-01-01,17:15:00,22.76,26.22,26.92,26.81,59.46,18.36,0.00,1.17,210.10,37.72
360,DOVER,2017-01-01,17:30:00,22.83,25.05,25.99,25.61,64.54,18.80,0.00,1.43,254.20,17.37
360,DOVER,2017-01-01,17:45:00,22.88,24.56,25.43,24.70,67.35,18.95,0.00,1.43,246.30,7.34
360,DOVER,2017-01-01,18:00:00,22.91,23.38,24.47,23.97,70.80,18.83,0.00,0.97,243.10,1.57
360,DOVER,2017-01-01,18:15:00,22.93,22.20,23.47,23.41,74.20,18.62,0.00,1.15,259.70,0.07
360,DOVER,2017-01-01,18:30:00,22.93,21.69,22.93,22.88,77.50,18.79,0.00,1.14,221.90,0.00
360,DOVER,2017-01-01,18:45:00,22.92,21.51,22.70,22.45,78.70,18.81,0.00,0.79,234.00,0.00
360,DOVER,2017-01-01,19:00:00,22.90,21.30,22.27,22.17,80.90,18.84,0.00,1.01,202.60,0.00
360,DOVER,2017-01-01,19:15:00,22.87,21.04,22.09,22.01,81.50,18.78,0.00,0.81,219.00,0.00
360,DOVER,2017-01-01,19:30:00,22.83,20.43,21.59,21.70,83.00,18.58,0.00,1.09,187.70,0.00
360,DOVER,2017-01-01,19:45:00,22.78,20.86,21.88,22.01,83.00,18.86,0.00,1.62,171.60,0.00
360,DOVER,2017-01-01,20:00:00,22.74,20.32,21.25,21.36,83.40,18.33,0.00,1.27,176.80,0.00
360,DOVER,2017-01-01,20:15:00,22.68,19.68,20.66,20.80,85.80,18.20,0.00,0.96,30.90,0.00
360,DOVER,2017-01-01,20:30:00,22.64,19.25,20.21,20.13,87.50,18.07,0.00,1.03,94.90,0.00
360,DOVER,2017-01-01,20:45:00,22.58,18.94,19.82,19.73,88.60,17.88,0.00,0.74,95.30,0.00
360,DOVER,2017-01-01,21:00:00,22.53,18.82,19.60,19.36,89.80,17.88,0.00,0.84,84.00,0.00
360,DOVER,2017-01-01,21:15:00,22.47,18.65,19.45,19.23,90.70,17.89,0.00,0.68,125.50,0.00
360,DOVER,2017-01-01,21:30:00,22.41,18.81,19.45,19.16,91.10,17.96,0.00,0.54,120.80,0.00
360,DOVER,2017-01-01,21:45:00,22.35,18.64,19.30,19.03,91.30,17.85,0.00,0.50,114.80,0.00
360,DOVER,2017-01-01,22:00:00,22.30,18.68,19.35,19.04,91.60,17.95,0.00,0.60,146.00,0.00
360,DOVER,2017-01-01,22:15:00,22.24,18.61,19.40,19.37,91.70,18.02,0.00,1.11,128.80,0.00
360,DOVER,2017-01-01,22:30:00,22.18,18.94,19.81,19.93,91.60,18.40,0.00,1.59,129.50,0.00
360,DOVER,2017-01-01,22:45:00,22.13,19.39,20.23,20.19,90.70,18.66,0.00,1.83,126.70,0.00
360,DOVER,2017-01-01,23:00:00,22.08,19.48,20.32,20.13,89.80,18.59,0.00,1.74,140.00,0.00
360,DOVER,2017-01-01,23:15:00,22.03,19.61,20.47,20.10,89.90,18.76,0.00,2.11,155.20,0.00
360,DOVER,2017-01-01,23:30:00,21.97,19.62,20.43,19.99,90.10,18.75,0.00,2.23,167.90,0.00
360,DOVER,2017-01-01,23:45:00,21.92,19.48,20.26,19.83,90.50,18.66,0.00,2.12,169.40,0.00
360,DOVER,2017-01-02,00:00:00,21.87,19.05,19.94,19.59,91.10,18.45,0.00,1.49,146.60,0.00
360,DOVER,2017-01-02,00:15:00,21.83,18.81,19.66,19.39,91.90,18.31,0.00,1.47,141.70,0.00
360,DOVER,2017-01-02,00:30:00,21.78,18.52,19.40,19.20,92.50,18.15,0.00,1.29,146.00,0.00
360,DOVER,2017-01-02,00:45:00,21.73,18.19,19.11,18.96,93.10,17.97,0.00,1.14,146.30,0.00
360,DOVER,2017-01-02,01:00:00,21.69,17.98,18.93,18.77,93.60,17.88,0.00,1.02,146.20,0.00
360,DOVER,2017-01-02,01:15:00,21.64,17.86,18.79,18.62,94.10,17.82,0.00,1.17,141.10,0.00
360,DOVER,2017-01-02,01:30:00,21.59,17.79,18.70,18.48,94.40,17.78,0.00,0.95,147.50,0.00
360,DOVER,2017-01-02,01:45:00,21.54,17.71,18.56,18.40,94.80,17.71,0.00,1.13,146.30,0.00
360,DOVER,2017-01-02,02:00:00,21.49,17.69,18.55,18.27,95.10,17.75,0.00,1.13,163.90,0.00
360,DOVER,2017-01-02,02:15:00,21.44,17.56,18.33,18.09,95.20,17.55,0.00,0.85,153.20,0.01
360,DOVER,2017-01-02,02:30:00,21.39,17.25,18.14,17.85,95.50,17.41,0.00,0.42,41.57,0.01
360,DOVER,2017-01-02,02:45:00,21.34,16.92,17.89,17.52,95.60,17.18,0.00,0.29,345.50,0.09
360,DOVER,2017-01-02,03:00:00,21.29,16.92,17.83,17.56,95.80,17.15,0.00,0.63,156.20,0.16
360,DOVER,2017-01-02,03:15:00,21.24,17.33,18.19,17.99,96.00,17.54,0.00,1.77,173.90,0.17
360,DOVER,2017-01-02,03:30:00,21.19,17.41,18.23,18.06,96.10,17.60,0.00,1.00,146.90,0.18
360,DOVER,2017-01-02,03:45:00,21.14,17.42,18.24,18.06,96.20,17.62,0.00,1.25,145.80,0.19
360,DOVER,2017-01-02,04:00:00,21.09,17.33,18.18,18.02,96.30,17.58,0.00,1.24,147.90,0.19
360,DOVER,2017-01-02,04:15:00,21.04,17.26,18.16,18.00,96.50,17.59,0.00,1.17,132.20,0.18
360,DOVER,2017-01-02,04:30:00,21.00,17.43,18.23,17.95,96.50,17.66,0.00,0.86,133.00,0.18
360,DOVER,2017-01-02,04:45:00,20.95,17.36,18.17,17.78,96.60,17.62,0.00,0.36,49.27,0.18
360,DOVER,2017-01-02,05:00:00,20.91,16.97,17.91,17.54,96.70,17.38,0.00,0.30,64.95,0.19
360,DOVER,2017-01-02,05:15:00,20.86,16.69,17.74,17.20,96.70,17.21,0.00,0.16,93.10,0.18
360,DOVER,2017-01-02,05:30:00,20.82,16.71,17.61,17.16,96.80,17.10,0.00,0.24,182.10,0.19
360,DOVER,2017-01-02,05:45:00,20.78,16.92,17.70,17.19,96.90,17.20,0.00,0.35,129.30,0.19
360,DOVER,2017-01-02,06:00:00,20.74,16.96,17.68,17.39,96.90,17.18,0.00,0.65,151.60,0.19
360,DOVER,2017-01-02,06:15:00,20.70,16.91,17.69,17.38,97.00,17.21,0.00,0.75,140.70,0.19
360,DOVER,2017-01-02,06:30:00,20.66,16.96,17.88,17.68,97.10,17.41,0.00,1.43,142.60,0.19
360,DOVER,2017-01-02,06:45:00,20.63,17.34,18.14,17.87,97.10,17.67,0.00,1.23,138.20,0.19
360,DOVER,2017-01-02,07:00:00,20.60,17.66,18.36,17.93,97.20,17.91,0.00,0.99,152.50,0.20
360,DOVER,2017-01-02,07:15:00,20.57,17.40,18.22,17.93,97.20,17.77,0.00,0.80,117.20,0.83
360,DOVER,2017-01-02,07:30:00,20.54,17.44,18.28,18.01,97.30,17.84,0.00,0.95,135.30,3.84
360,DOVER,2017-01-02,07:45:00,20.51,17.72,18.57,18.25,97.30,18.13,0.00,1.13,133.80,11.55
360,DOVER,2017-01-02,08:00:00,20.48,18.01,18.97,18.60,97.40,18.55,0.00,1.47,126.20,18.34
360,DOVER,2017-01-02,08:15:00,20.45,18.83,19.57,19.17,97.50,19.16,0.00,1.95,125.70,28.26
360,DOVER,2017-01-02,08:30:00,20.42,19.72,20.31,20.09,97.50,19.90,0.00,2.33,144.50,37.51
360,DOVER,2017-01-02,08:45:00,20.39,20.23,20.78,20.80,97.50,20.37,0.00,2.33,140.20,41.13
360,DOVER,2017-01-02,09:00:00,20.38,20.62,21.20,21.46,97.50,20.79,0.00,1.99,139.40,48.75
360,DOVER,2017-01-02,09:15:00,20.36,21.04,21.53,22.05,97.50,21.12,0.00,2.11,134.20,60.11
360,DOVER,2017-01-02,09:30:00,20.36,21.53,22.02,22.69,97.40,21.59,0.00,2.14,147.20,129.30
360,DOVER,2017-01-02,09:45:00,20.36,22.20,22.52,22.99,96.80,21.99,0.00,3.23,159.60,258.80
360,DOVER,2017-01-02,10:00:00,20.37,23.45,23.43,23.53,95.40,22.65,0.00,3.06,161.70,308.30
360,DOVER,2017-01-02,10:15:00,20.39,24.57,24.54,24.03,91.40,23.05,0.00,3.28,151.20,372.40
360,DOVER,2017-01-02,10:30:00,20.42,25.48,25.59,24.50,85.30,22.94,0.00,4.25,153.60,302.10
360,DOVER,2017-01-02,10:45:00,20.46,25.13,25.50,24.14,83.50,22.50,0.00,3.83,153.60,242.10
360,DOVER,2017-01-02,11:00:00,20.52,26.08,26.38,24.91,81.00,22.86,0.00,3.74,153.90,368.50
360,DOVER,2017-01-02,11:15:00,20.61,27.58,27.67,25.90,76.30,23.12,0.00,3.84,150.20,484.80
360,DOVER,2017-01-02,11:30:00,20.71,27.90,27.99,26.22,72.80,22.66,0.00,5.32,172.80,530.70
360,DOVER,2017-01-02,11:45:00,20.82,27.73,27.84,26.13,72.70,22.49,0.00,4.02,168.90,342.00
360,DOVER,2017-01-02,12:00:00,20.94,27.45,27.67,26.07,73.70,22.55,0.00,3.79,168.30,358.40
360,DOVER,2017-01-02,12:15:00,21.09,27.52,27.69,26.13,72.30,22.26,0.00,4.15,172.50,278.80
360,DOVER,2017-01-02,12:30:00,21.24,28.42,28.46,26.70,69.18,22.27,0.00,4.37,185.60,553.80
360,DOVER,2017-01-02,12:45:00,21.40,29.29,29.26,27.43,65.50,22.13,0.00,4.72,168.90,498.80
360,DOVER,2017-01-02,13:00:00,21.56,29.20,29.15,27.46,65.50,22.03,0.00,4.47,180.50,509.20
360,DOVER,2017-01-02,13:15:00,21.72,29.93,29.79,27.86,63.05,22.01,0.00,3.98,151.00,472.80
360,DOVER,2017-01-02,13:30:00,21.89,29.77,29.72,27.90,62.97,21.92,0.00,3.87,155.40,472.50
360,DOVER,2017-01-02,13:45:00,22.07,30.41,30.34,28.60,59.75,21.65,0.00,4.65,175.80,526.20
360,DOVER,2017-01-02,14:00:00,22.25,29.94,29.98,28.31,59.50,21.24,0.00,6.02,173.20,530.00
360,DOVER,2017-01-02,14:15:00,22.43,30.47,30.41,28.88,58.25,21.30,0.00,3.53,177.90,435.70
360,DOVER,2017-01-02,14:30:00,22.61,30.79,30.73,29.13,56.47,21.09,0.00,4.92,187.30,500.30
360,DOVER,2017-01-02,14:45:00,22.79,30.59,30.57,29.09,57.25,21.17,0.00,3.84,183.00,329.40
360,DOVER,2017-01-02,15:00:00,22.96,30.01,30.10,28.76,58.10,20.97,0.00,4.30,183.50,417.10
360,DOVER,2017-01-02,15:15:00,23.12,29.62,29.73,28.50,58.62,20.77,0.00,3.89,177.70,192.80
360,DOVER,2017-01-02,15:30:00,23.27,28.34,28.71,27.47,62.19,20.77,0.00,2.87,178.30,76.30
360,DOVER,2017-01-02,15:45:00,23.41,29.88,30.08,28.79,58.67,21.11,0.00,2.35,186.30,322.00
360,DOVER,2017-01-02,16:00:00,23.53,30.48,30.53,29.42,56.57,20.94,0.00,3.01,195.90,285.40
360,DOVER,2017-01-02,16:15:00,23.64,29.96,30.19,29.09,58.18,21.07,0.00,4.32,212.10,273.80
360,DOVER,2017-01-02,16:30:00,23.73,28.87,29.18,28.28,63.69,21.60,0.00,4.52,250.60,189.30
360,DOVER,2017-01-02,16:45:00,23.82,28.03,28.50,27.65,66.42,21.64,0.00,4.28,250.40,106.90
360,DOVER,2017-01-02,17:00:00,23.91,27.07,27.67,27.38,69.12,21.50,0.00,2.38,246.20,32.12
360,DOVER,2017-01-02,17:15:00,23.99,26.52,27.14,26.63,71.50,21.55,0.00,2.93,235.70,23.39
360,DOVER,2017-01-02,17:30:00,24.05,26.03,26.70,25.73,73.10,21.49,0.00,1.96,227.70,16.51
360,DOVER,2017-01-02,17:45:00,24.10,25.44,26.11,25.14,74.80,21.29,0.00,1.73,236.70,7.76
360,DOVER,2017-01-02,18:00:00,24.12,24.60,25.45,24.67,77.70,21.27,0.00,1.64,323.80,1.49
360,DOVER,2017-01-02,18:15:00,24.14,23.77,24.86,24.32,79.70,21.12,0.00,0.95,279.20,0.06
360,DOVER,2017-01-02,18:30:00,24.13,23.06,24.02,23.84,82.40,20.84,0.00,0.48,167.20,0.00
360,DOVER,2017-01-02,18:45:00,24.12,22.37,23.32,23.15,85.00,20.66,0.00,0.58,168.50,0.00
360,DOVER,2017-01-02,19:00:00,24.09,21.86,22.82,22.78,86.60,20.47,0.00,0.39,134.30,0.00
360,DOVER,2017-01-02,19:15:00,24.05,21.41,22.39,22.26,88.10,20.32,0.00,0.44,36.79,0.00
360,DOVER,2017-01-02,19:30:00,24.01,21.17,22.14,21.89,89.40,20.31,0.00,0.46,137.90,0.00
360,DOVER,2017-01-02,19:45:00,23.96,20.92,21.84,21.68,90.20,20.16,0.00,0.85,119.20,0.00
360,DOVER,2017-01-02,20:00:00,23.90,20.75,21.57,21.40,90.70,19.99,0.00,0.62,111.90,0.00
360,DOVER,2017-01-02,20:15:00,23.84,20.55,21.42,21.23,91.40,19.96,0.00,0.55,156.00,0.00
360,DOVER,2017-01-02,20:30:00,23.78,20.42,21.28,21.14,92.20,19.96,0.00,0.54,162.00,0.00
360,DOVER,2017-01-02,20:45:00,23.72,20.54,21.26,21.05,92.60,20.01,0.00,0.49,101.50,0.00
360,DOVER,2017-01-02,21:00:00,23.66,20.65,21.32,20.92,92.90,20.13,0.00,0.98,340.30,0.00
360,DOVER,2017-01-02,21:15:00,23.59,20.81,21.39,20.96,93.10,20.23,0.00,0.85,7.76,0.00
360,DOVER,2017-01-02,21:30:00,23.53,20.77,21.39,21.06,93.20,20.25,0.00,0.37,103.40,0.00
360,DOVER,2017-01-02,21:45:00,23.48,20.75,21.34,20.99,93.30,20.21,0.00,0.83,115.00,0.00
360,DOVER,2017-01-02,22:00:00,23.43,20.77,21.35,21.06,93.30,20.22,0.00,0.57,155.00,0.00
360,DOVER,2017-01-02,22:15:00,23.38,20.84,21.40,21.11,93.30,20.27,0.00,0.54,208.80,0.00
360,DOVER,2017-01-02,22:30:00,23.33,20.91,21.47,21.05,93.30,20.34,0.00,0.56,122.10,0.00
360,DOVER,2017-01-02,22:45:00,23.28,20.87,21.43,21.07,93.20,20.29,0.00,0.69,150.50,0.00
360,DOVER,2017-01-02,23:00:00,23.24,20.60,21.25,20.91,93.30,20.13,0.00,0.92,183.20,0.00
360,DOVER,2017-01-02,23:15:00,23.20,20.23,21.11,20.69,93.50,20.02,0.00,1.03,250.90,0.00
360,DOVER,2017-01-02,23:30:00,23.16,19.99,20.88,20.54,93.70,19.83,0.00,1.03,197.40,0.00
360,DOVER,2017-01-02,23:45:00,23.12,19.91,20.78,20.34,94.00,19.78,0.00,0.83,228.50,0.00
360,DOVER,2017-01-03,00:00:00,23.07,19.53,20.43,19.92,94.30,19.48,0.00,0.43,282.10,0.01
360,DOVER,2017-01-03,00:15:00,23.03,19.47,20.31,19.89,94.60,19.42,0.00,1.17,172.40,0.04
360,DOVER,2017-01-03,00:30:00,22.98,19.24,20.02,19.70,94.80,19.16,0.00,0.69,166.10,0.05
360,DOVER,2017-01-03,00:45:00,22.93,19.27,20.03,19.73,95.10,19.22,0.00,1.71,164.50,0.04
360,DOVER,2017-01-03,01:00:00,22.88,19.39,20.22,19.87,95.50,19.48,0.00,1.93,175.20,0.06
360,DOVER,2017-01-03,01:15:00,22.83,19.68,20.54,20.09,95.70,19.83,0.00,1.64,171.40,0.09
360,DOVER,2017-01-03,01:30:00,22.78,19.63,20.43,19.97,95.80,19.74,0.00,1.06,169.10,0.14
360,DOVER,2017-01-03,01:45:00,22.73,19.54,20.29,19.80,95.90,19.61,0.00,0.75,169.20,0.17
360,DOVER,2017-01-03,02:00:00,22.68,19.33,20.11,19.62,96.00,19.45,0.00,0.97,174.80,0.17
360,DOVER,2017-01-03,02:15:00,22.63,19.06,19.87,19.55,96.10,19.23,0.00,1.34,155.70,0.14
360,DOVER,2017-01-03,02:30:00,22.58,19.15,19.98,19.52,96.30,19.37,0.00,1.05,172.70,0.13
360,DOVER,2017-01-03,02:45:00,22.53,19.02,19.86,19.48,96.40,19.27,0.00,1.31,156.40,0.12
360,DOVER,2017-01-03,03:00:00,22.47,18.83,19.76,19.44,96.50,19.19,0.00,1.47,163.20,0.10
360,DOVER,2017-01-03,03:15:00,22.42,18.98,19.84,19.41,96.60,19.28,0.00,1.83,170.30,0.11
360,DOVER,2017-01-03,03:30:00,22.37,19.02,19.88,19.40,96.70,19.34,0.00,1.85,176.80,0.09
360,DOVER,2017-01-03,03:45:00,22.32,18.94,19.78,19.31,96.70,19.24,0.00,1.79,170.60,0.09
360,DOVER,2017-01-03,04:00:00,22.28,19.15,19.93,19.36,96.80,19.41,0.00,2.06,167.90,0.11
360,DOVER,2017-01-03,04:15:00,22.23,19.25,19.98,19.43,96.90,19.47,0.00,2.22,172.20,0.09
360,DOVER,2017-01-03,04:30:00,22.18,19.44,20.09,19.44,97.00,19.60,0.00,2.56,171.50,0.12
360,DOVER,2017-01-03,04:45:00,22.14,19.46,20.11,19.44,97.00,19.62,0.00,2.11,172.40,0.14
360,DOVER,2017-01-03,05:00:00,22.10,19.96,20.53,19.76,97.10,20.05,0.00,2.58,165.10,0.21
360,DOVER,2017-01-03,05:15:00,22.06,20.45,20.99,20.17,97.20,20.53,0.00,3.44,160.10,0.27
360,DOVER,2017-01-03,05:30:00,22.02,20.66,21.18,20.33,97.20,20.72,0.00,3.56,170.00,0.31
360,DOVER,2017-01-03,05:45:00,21.99,20.75,21.26,20.39,97.30,20.81,0.00,3.22,170.50,0.33
360,DOVER,2017-01-03,06:00:00,21.97,20.92,21.43,20.56,97.30,20.98,0.00,3.40,175.70,0.34
360,DOVER,2017-01-03,06:15:00,21.95,21.04,21.53,20.67,97.40,21.10,0.00,3.30,182.30,0.33
360,DOVER,2017-01-03,06:30:00,21.94,21.23,21.71,20.86,97.40,21.28,0.00,4.20,180.10,0.31
360,DOVER,2017-01-03,06:45:00,21.92,21.42,21.87,21.03,97.50,21.46,0.00,3.54,181.20,0.34
360,DOVER,2017-01-03,07:00:00,21.92,21.51,21.96,21.13,97.50,21.55,0.00,3.91,177.90,0.40
360,DOVER,2017-01-03,07:15:00,21.91,21.59,22.03,21.20,97.50,21.62,0.00,3.67,181.00,1.28
360,DOVER,2017-01-03,07:30:00,21.91,21.66,22.11,21.27,97.50,21.70,0.00,3.00,180.10,4.09
360,DOVER,2017-01-03,07:45:00,21.91,21.77,22.22,21.36,97.50,21.81,0.00,3.85,178.00,9.42
360,DOVER,2017-01-03,08:00:00,21.91,21.89,22.30,21.47,97.50,21.88,0.00,4.31,178.00,9.14
360,DOVER,2017-01-03,08:15:00,21.92,22.06,22.45,21.60,97.50,22.03,0.00,4.13,184.30,21.87
360,DOVER,2017-01-03,08:30:00,21.92,22.32,22.65,21.80,97.40,22.22,0.00,5.21,174.00,40.85
360,DOVER,2017-01-03,08:45:00,21.93,22.53,22.83,21.95,97.20,22.36,0.00,4.93,187.50,62.97
360,DOVER,2017-01-03,09:00:00,21.94,22.77,22.98,22.13,97.00,22.48,0.00,4.39,182.10,68.44
